wl_micron,value
1.6312752758,254.9216275104
1.6312769071,254.9443072498
1.6312785383,255.2714723097
1.6312801696,256.2413529142
1.6312818009,257.1161261077
1.6312834322,257.2183540485
1.6312850635,256.6574099484
1.6312866948,255.6164417082
1.6312883260,254.7489129728
1.6312899573,254.1832163570
1.6312915886,254.2468472945
1.6312932199,254.6203714939
1.6312948512,255.1308104332
1.6312964825,255.6005770636
1.6312981138,256.2213077697
1.6312997451,257.0446238824
1.6313013764,258.2259479465
1.6313030077,259.3784019417
1.6313046390,259.9371798815
1.6313062703,260.9876973095
1.6313079016,262.4613967004
1.6313095329,268.5421943134
1.6313111642,275.1332551902
1.6313127956,282.0422622981
1.6313144269,282.6424100672
1.6313160582,279.6717463341
1.6313176895,270.6408870896
1.6313193208,262.7162384917
1.6313209521,257.0718770428
1.6313225835,254.4407326334
1.6313242148,253.0016050944
1.6313258461,252.5940332942
1.6313274774,252.3394823313
1.6313291088,252.2512193126
1.6313307401,252.9136539587
1.6313323714,253.8883181461
1.6313340028,255.5064448938
1.6313356341,256.8226193312
1.6313372654,257.9274680946
1.6313388968,258.2845313269
1.6313405281,258.3607773266
1.6313421595,257.9243796664
1.6313437908,257.0160901786
1.6313454221,255.9272766734
1.6313470535,255.3336622713
1.6313486848,254.8382001617
1.6313503162,254.4739144555
1.6313519475,253.9023496719
1.6313535789,253.2953006978
1.6313552102,252.7765246407
1.6313568416,252.4799030832
1.6313584730,252.3755576895
1.6313601043,252.7334377010
1.6313617357,253.3495672269
1.6313633670,254.5211848650
1.6313649984,257.0555614213
1.6313666298,260.3609584698
1.6313682611,269.2596533604
1.6313698925,280.2119939096
1.6313715239,294.3388591122
1.6313731552,303.2335389236
1.6313747866,308.6066800920
1.6313764180,300.5805080151
1.6313780494,290.4507114340
1.6313796808,277.7719214151
1.6313813121,270.6833417509
1.6313829435,265.7868518562
1.6313845749,265.4915222402
1.6313862063,267.4806776348
1.6313878377,271.0083290854
1.6313894691,273.7555236516
1.6313911004,274.5855152897
1.6313927318,271.5820604607
1.6313943632,267.1098815460
1.6313959946,262.0795570104
1.6313976260,259.4166069210
1.6313992574,257.6179637955
1.6314008888,256.9796732886
1.6314025202,256.8211119593
1.6314041516,256.8049371984
1.6314057830,256.9068071114
1.6314074144,257.0457171931
1.6314090459,257.2151923605
1.6314106773,257.5426528442
1.6314123087,257.9480886678
1.6314139401,258.5197331552
1.6314155715,259.2536117641
1.6314172029,260.0718748260
1.6314188343,261.1352610835
1.6314204658,262.2714099738
1.6314220972,263.5304703512
1.6314237286,264.9060784710
1.6314253600,266.3424388127
1.6314269914,268.1110179237
1.6314286229,270.1524434983
1.6314302543,272.4550412735
1.6314318857,275.7290601807
1.6314335172,279.5132075018
1.6314351486,284.7374697687
1.6314367800,290.8278167597
1.6314384115,297.2726929348
1.6314400429,304.9026405620
1.6314416744,315.8311884140
1.6314433058,332.4780714716
1.6314449372,372.8618263723
1.6314465687,414.9322528948
1.6314482001,483.1216469689
1.6314498316,530.9898383263
1.6314514630,569.0551709967
1.6314530945,574.7827568471
1.6314547259,568.8177511773
1.6314563574,530.6436137404
1.6314579889,483.2848463376
1.6314596203,417.4829226186
1.6314612518,376.6618045770
1.6314628832,338.0604967583
1.6314645147,321.7722561524
1.6314661462,309.8130560679
1.6314677776,300.5768387768
1.6314694091,293.1718964100
1.6314710406,286.3797250577
1.6314726720,281.0856864592
1.6314743035,277.4224686033
1.6314759350,274.3769556179
1.6314775665,272.3299029082
1.6314791979,270.7421424883
1.6314808294,269.6662580590
1.6314824609,269.5383542233
1.6314840924,269.5363862818
1.6314857239,269.4741170883
1.6314873554,268.7642203791
1.6314889869,267.6062878430
1.6314906183,265.8340770260
1.6314922498,263.9900929669
1.6314938813,262.0765236076
1.6314955128,260.4212418588
1.6314971443,258.9193337511
1.6314987758,258.1002965729
1.6315004073,257.4317704092
1.6315020388,256.9611437623
1.6315036703,256.4567687115
1.6315053018,255.9937372441
1.6315069333,255.7722569920
1.6315085648,255.7889336615
1.6315101963,256.0051942203
1.6315118279,255.9975024824
1.6315134594,255.9771209871
1.6315150909,255.9796035644
1.6315167224,256.7836250022
1.6315183539,258.0219324171
1.6315199854,259.6859055961
1.6315216170,260.6663811159
1.6315232485,260.5789187686
1.6315248800,259.3522942208
1.6315265115,257.7746297814
1.6315281431,256.3894387950
1.6315297746,255.4948142093
1.6315314061,255.1125990098
1.6315330376,255.2257507147
1.6315346692,255.3682069421
1.6315363007,255.3406925619
1.6315379323,254.9073163916
1.6315395638,254.1988248167
1.6315411953,253.3413093534
1.6315428269,252.7500474509
1.6315444584,252.7042051097
1.6315460900,252.9172164679
1.6315477215,253.2005896170
1.6315493531,252.9844553433
1.6315509846,252.6383870157
1.6315526162,252.1264155027
1.6315542477,251.6401670258
1.6315558793,251.1777033651
1.6315575108,250.8009419755
1.6315591424,250.5720637261
1.6315607739,250.4667772529
1.6315624055,250.5072159359
1.6315640371,250.5900520210
1.6315656686,250.7456997382
1.6315673002,251.0732794636
1.6315689318,251.4974654355
1.6315705633,252.1766642404
1.6315721949,252.9115804645
1.6315738265,253.7351984335
1.6315754581,254.0996664358
1.6315770896,254.1834023372
1.6315787212,253.3299203936
1.6315803528,252.4765768532
1.6315819844,251.6234291691
1.6315836160,251.3868668290
1.6315852475,251.3492475316
1.6315868791,251.6448464610
1.6315885107,252.1954011735
1.6315901423,252.9152891782
1.6315917739,253.9705694244
1.6315934055,254.7004308339
1.6315950371,254.7697528938
1.6315966687,253.9827119695
1.6315983003,252.8555608526
1.6315999319,252.0531073254
1.6316015635,251.6668892929
1.6316031951,251.8121538501
1.6316048267,252.4119172562
1.6316064583,253.1628448119
1.6316080899,254.1257217270
1.6316097215,255.9909515488
1.6316113531,258.5811967068
1.6316129847,264.8929092639
1.6316146163,271.3756763721
1.6316162480,277.7211217510
1.6316178796,278.8958765895
1.6316195112,277.2727795194
1.6316211428,271.2410835846
1.6316227744,265.8316858389
1.6316244061,261.5711229442
1.6316260377,258.9858922717
1.6316276693,257.1538436855
1.6316293009,256.8064713013
1.6316309326,256.8314815733
1.6316325642,257.2402351192
1.6316341958,257.4362380429
1.6316358275,257.6362071785
1.6316374591,257.9654480582
1.6316390907,258.5164175890
1.6316407224,259.2140438676
1.6316423540,260.1557264838
1.6316439857,261.7197903926
1.6316456173,264.4904438805
1.6316472490,267.8109920859
1.6316488806,271.0383592496
1.6316505123,270.5271150739
1.6316521439,268.7474058884
1.6316537756,265.3169336821
1.6316554072,263.2522288417
1.6316570389,261.8574119291
1.6316586705,262.0935393256
1.6316603022,262.7328055266
1.6316619339,263.6984481001
1.6316635655,265.3191986246
1.6316651972,267.6184923982
1.6316668288,271.4915502440
1.6316684605,278.5786276092
1.6316700922,287.1141479907
1.6316717239,298.3341073714
1.6316733555,306.3488609447
1.6316749872,310.0750241800
1.6316766189,307.9310394970
1.6316782506,304.4765119706
1.6316798822,305.4882101865
1.6316815139,317.3291309112
1.6316831456,337.7029177714
1.6316847773,391.2311364577
1.6316864090,440.4068907651
1.6316880407,493.1904800740
1.6316896723,518.0848201223
1.6316913040,531.2364237131
1.6316929357,503.1320690771
1.6316945674,464.2587499738
1.6316961991,407.0802910205
1.6316978308,359.4139681012
1.6316994625,316.6296536054
1.6317010942,301.5466320697
1.6317027259,289.3868089393
1.6317043576,282.7857923967
1.6317059893,278.5848073124
1.6317076210,275.1787265069
1.6317092527,273.0878917784
1.6317108844,271.5445506849
1.6317125162,270.4877958778
1.6317141479,270.1878922615
1.6317157796,270.2734846614
1.6317174113,271.1717087385
1.6317190430,272.9500046468
1.6317206747,275.2453060976
1.6317223065,281.3195686203
1.6317239382,292.8405772893
1.6317255699,311.8677054653
1.6317272016,342.4559014209
1.6317288334,370.8371736002
1.6317304651,387.3448305339
1.6317320968,387.1571396977
1.6317337286,369.3472581183
1.6317353603,340.1231753615
1.6317369920,307.6927559819
1.6317386238,287.3069328984
1.6317402555,274.3485948351
1.6317418872,267.4809597687
1.6317435190,265.2686465908
1.6317451507,263.6087038666
1.6317467825,262.7539192789
1.6317484142,262.4555379755
1.6317500460,262.4480539750
1.6317516777,263.1514273565
1.6317533095,263.9291857114
1.6317549412,264.8052133737
1.6317565730,264.5143754574
1.6317582047,263.6723736482
1.6317598365,261.5504913466
1.6317614683,259.5334593380
1.6317631000,257.6055647539
1.6317647318,256.4266506503
1.6317663636,255.5077355901
1.6317679953,255.0846906620
1.6317696271,254.9178886510
1.6317712589,254.8894988408
1.6317728906,254.5754814349
1.6317745224,254.1596637165
1.6317761542,253.5781369514
1.6317777860,253.3034484684
1.6317794177,253.1867867757
1.6317810495,253.4837623357
1.6317826813,253.8168630981
1.6317843131,254.1878294349
1.6317859449,255.0878065930
1.6317875767,256.6103401165
1.6317892084,259.9820091366
1.6317908402,265.3863290586
1.6317924720,272.0574158337
1.6317941038,278.1915714892
1.6317957356,281.8190913540
1.6317973674,280.5999613979
1.6317989992,276.3365462292
1.6318006310,270.7771783709
1.6318022628,267.5976868021
1.6318038946,265.0516232843
1.6318055264,263.3865198218
1.6318071582,261.8724630514
1.6318087900,260.4861868429
1.6318104218,259.5745679071
1.6318120537,259.3255888915
1.6318136855,259.6519906732
1.6318153173,263.2940274517
1.6318169491,269.4271212868
1.6318185809,281.0413000660
1.6318202127,295.1915721337
1.6318218446,309.9820254913
1.6318234764,312.3074370390
1.6318251082,308.7342796462
1.6318267400,294.7817038274
1.6318283719,281.1011031470
1.6318300037,267.9102000098
1.6318316355,262.2044667515
1.6318332673,258.3476781339
1.6318348992,256.6251361234
1.6318365310,255.8983266390
1.6318381629,255.4828263992
1.6318397947,255.5510848070
1.6318414265,256.0520562690
1.6318430584,256.8563290663
1.6318446902,259.6803376285
1.6318463221,263.8357948890
1.6318479539,270.5205449670
1.6318495858,278.0933499225
1.6318512176,285.5903341943
1.6318528495,288.3589367538
1.6318544813,287.6571296823
1.6318561132,282.2200886668
1.6318577450,274.6666401585
1.6318593769,266.8822592707
1.6318610087,261.9144865550
1.6318626406,258.6664790255
1.6318642725,257.0103351215
1.6318659043,257.3327441709
1.6318675362,258.7518850256
1.6318691681,262.5237494723
1.6318707999,270.0958986174
1.6318724318,279.5086888769
1.6318740637,291.9680385662
1.6318756956,302.0596300418
1.6318773274,309.0203994642
1.6318789593,309.1012862598
1.6318805912,305.8623234790
1.6318822231,294.5757822985
1.6318838550,282.8964741793
1.6318854868,270.8339175280
1.6318871187,264.2676969625
1.6318887506,259.7516269530
1.6318903825,259.2771011102
1.6318920144,261.6445475791
1.6318936463,265.9977145723
1.6318952782,275.7278966105
1.6318969101,284.4889451881
1.6318985420,291.1824272335
1.6319001739,289.6747722575
1.6319018058,284.1081601898
1.6319034377,274.2183948909
1.6319050696,265.8741497607
1.6319067015,260.0785898843
1.6319083334,256.9813318148
1.6319099653,254.8310512785
1.6319115972,253.8707774300
1.6319132291,253.5627333033
1.6319148611,253.8493645978
1.6319164930,255.6768228524
1.6319181249,257.8458662836
1.6319197568,260.4797101475
1.6319213887,262.4289802707
1.6319230206,263.9770879983
1.6319246526,265.2898469570
1.6319262845,266.4370934212
1.6319279164,267.3072544160
1.6319295484,267.4507463388
1.6319311803,267.1245084740
1.6319328122,264.9582750561
1.6319344441,261.8877419565
1.6319360761,257.7565901222
1.6319377080,254.6039114775
1.6319393400,252.0155288275
1.6319409719,250.9769796328
1.6319426038,250.3639809056
1.6319442358,250.0703877664
1.6319458677,249.8872047312
1.6319474997,249.6897984278
1.6319491316,249.4459196989
1.6319507636,249.1688072747
1.6319523955,248.8824579905
1.6319540275,248.7390567534
1.6319556594,248.7094589889
1.6319572914,248.8412298574
1.6319589233,249.1234519460
1.6319605553,249.4348526006
1.6319621873,249.6754130729
1.6319638192,249.7397388099
1.6319654512,249.6401460641
1.6319670832,249.3949897366
1.6319687151,249.1823709273
1.6319703471,249.1210303257
1.6319719791,249.1905007798
1.6319736110,249.3393615275
1.6319752430,249.6444171379
1.6319768750,250.0612839477
1.6319785070,250.6752231247
1.6319801390,251.6715768824
1.6319817709,252.8164034663
1.6319834029,254.0429549101
1.6319850349,254.7354973132
1.6319866669,254.8125360986
1.6319882989,254.2454737604
1.6319899309,253.6395577376
1.6319915629,253.4160269518
1.6319931948,253.1069210082
1.6319948268,252.7318411504
1.6319964588,251.8882179568
1.6319980908,251.1567555139
1.6319997228,250.7663253261
1.6320013548,250.8116913895
1.6320029868,251.0791650690
1.6320046188,251.5409376343
1.6320062508,252.2111664425
1.6320078828,253.1840442808
1.6320095149,254.9237756085
1.6320111469,256.8139729069
1.6320127789,258.3404352183
1.6320144109,258.8442300158
1.6320160429,258.3733366419
1.6320176749,256.9172303670
1.6320193069,255.4867538505
1.6320209390,254.5776385132
1.6320225710,254.6921340241
1.6320242030,255.4478350209
1.6320258350,259.0610942327
1.6320274671,264.2833190540
1.6320290991,272.2897372135
1.6320307311,278.8279087692
1.6320323632,283.8448522786
1.6320339952,279.4070634065
1.6320356272,272.9696913739
1.6320372593,263.9369724503
1.6320388913,258.2816722213
1.6320405233,254.0284939523
1.6320421554,252.8506499452
1.6320437874,252.5863589641
1.6320454195,253.0510195329
1.6320470515,254.0917203576
1.6320486836,254.9334611877
1.6320503156,255.1945436888
1.6320519477,254.6181470580
1.6320535797,253.6089395660
1.6320552118,252.5657965691
1.6320568438,251.7977861802
1.6320584759,251.4522822099
1.6320601079,251.3442371466
1.6320617400,251.3247900661
1.6320633721,251.4076543470
1.6320650041,251.6792640107
1.6320666362,252.1375211587
1.6320682683,253.0508380881
1.6320699003,254.2272667298
1.6320715324,256.0338301029
1.6320731645,258.3915386046
1.6320747965,261.0868148734
1.6320764286,263.1077828850
1.6320780607,265.2298621991
1.6320796928,267.5962392495
1.6320813249,272.2067724925
1.6320829569,277.3777061927
1.6320845890,279.5082732463
1.6320862211,278.2546043875
1.6320878532,272.6967546809
1.6320894853,267.0595188864
1.6320911174,262.0270389809
1.6320927495,260.2872406110
1.6320943816,259.9168466434
1.6320960137,260.6802272280
1.6320976458,262.9901026833
1.6320992779,265.8972082787
1.6321009100,269.9597315735
1.6321025421,275.7274508726
1.6321041742,282.2076130237
1.6321058063,286.3670510796
1.6321074384,287.4587863130
1.6321090705,283.7775142357
1.6321107026,278.7096272618
1.6321123347,273.3379997912
1.6321139668,269.7535676467
1.6321155989,266.3026546244
1.6321172310,263.0054350396
1.6321188632,260.9349069702
1.6321204953,259.5924085142
1.6321221274,260.0655790715
1.6321237595,262.0898969109
1.6321253916,265.1196418970
1.6321270238,274.4237889402
1.6321286559,287.7126624437
1.6321302880,307.8811648341
1.6321319202,326.8893329128
1.6321335523,343.0194613145
1.6321351844,338.3637063106
1.6321368166,326.6050080956
1.6321384487,303.8528639954
1.6321400808,285.7889840741
1.6321417130,269.9843241382
1.6321433451,263.6875090621
1.6321449773,259.6124902385
1.6321466094,257.5758080310
1.6321482416,257.0065076279
1.6321498737,256.7512257513
1.6321515059,256.9302019876
1.6321531380,256.6791713593
1.6321547702,256.1804519737
1.6321564023,255.0494707339
1.6321580345,254.0838227378
1.6321596666,253.3983991720
1.6321612988,253.1433526098
1.6321629310,253.0596833649
1.6321645631,253.1626368521
1.6321661953,253.3124561349
1.6321678275,253.5123299899
1.6321694596,253.9669202946
1.6321710918,254.5811807590
1.6321727240,255.6117459807
1.6321743561,257.1105064646
1.6321759883,258.9256972459
1.6321776205,263.5985194355
1.6321792527,270.6441016682
1.6321808849,282.1860364589
1.6321825170,294.2181303768
1.6321841492,305.2826651595
1.6321857814,303.4048800799
1.6321874136,297.1237417845
1.6321890458,284.3056108956
1.6321906780,275.0078590831
1.6321923102,267.5759590759
1.6321939424,265.9140647873
1.6321955745,265.3719279907
1.6321972067,265.8402826046
1.6321988389,266.9701967462
1.6322004711,268.3571735852
1.6322021033,270.2639964240
1.6322037355,272.9791525106
1.6322053678,276.0925457027
1.6322070000,284.8713889646
1.6322086322,301.0302686547
1.6322102644,327.4263985047
1.6322118966,370.2439286365
1.6322135288,408.5214310563
1.6322151610,435.3628444618
1.6322167932,441.6400534833
1.6322184254,427.6432163807
1.6322200577,393.6576171216
1.6322216899,349.6243778630
1.6322233221,315.7021588237
1.6322249543,291.3572955055
1.6322265866,277.5711390137
1.6322282188,272.7127483941
1.6322298510,269.0667961276
1.6322314832,267.0641401823
1.6322331155,265.6578805534
1.6322347477,264.5676164027
1.6322363799,264.0796529470
1.6322380122,263.8161962070
1.6322396444,263.8766599320
1.6322412767,264.4570874139
1.6322429089,265.2906716866
1.6322445412,266.7593945620
1.6322461734,268.5662855570
1.6322478056,270.6625972359
1.6322494379,273.9560104423
1.6322510701,278.7822155885
1.6322527024,287.6327089007
1.6322543346,309.7652860130
1.6322559669,335.9649812841
1.6322575992,391.9906473376
1.6322592314,434.5202662365
1.6322608637,470.0184010383
1.6322624959,474.1323014422
1.6322641282,465.5323279580
1.6322657605,425.4742021767
1.6322673927,380.5014823132
1.6322690250,334.1560883949
1.6322706573,309.0971166924
1.6322722895,290.7350325343
1.6322739218,282.3114102316
1.6322755541,275.4904501586
1.6322771864,270.0845149874
1.6322788186,266.9938388903
1.6322804509,264.4101765236
1.6322820832,262.7615853158
1.6322837155,261.4174242517
1.6322853478,260.2248366537
1.6322869801,259.1250565471
1.6322886123,258.0628578175
1.6322902446,257.0724141580
1.6322918769,256.2250887182
1.6322935092,255.4553108544
1.6322951415,254.9313002785
1.6322967738,254.6226176277
1.6322984061,254.5300721859
1.6323000384,254.9815021435
1.6323016707,255.5607548244
1.6323033030,256.2903708786
1.6323049353,256.4932754028
1.6323065676,256.3528574651
1.6323081999,255.5989132578
1.6323098322,255.0028454720
1.6323114645,254.7502406154
1.6323130969,255.1699438044
1.6323147292,255.9191545152
1.6323163615,257.3297998401
1.6323179938,258.6443068474
1.6323196261,259.8412796024
1.6323212584,261.2787291876
1.6323228908,263.5124301531
1.6323245231,269.1066293802
1.6323261554,280.0273661900
1.6323277877,294.5668783052
1.6323294201,313.6090046761
1.6323310524,327.6567952871
1.6323326847,331.5645201224
1.6323343171,322.6411337645
1.6323359494,305.6232496362
1.6323375817,287.2701174768
1.6323392141,271.7978105495
1.6323408464,263.0811827085
1.6323424788,258.9526143660
1.6323441111,256.5595270529
1.6323457434,255.4493527126
1.6323473758,254.4225433587
1.6323490081,253.4878724339
1.6323506405,252.7603747387
1.6323522728,252.1647864767
1.6323539052,251.9174948766
1.6323555376,251.9042505619
1.6323571699,252.0535753103
1.6323588023,251.9691984754
1.6323604346,251.6906032858
1.6323620670,251.0305317397
1.6323636994,250.3912197786
1.6323653317,249.7801378138
1.6323669641,249.4787632663
1.6323685964,249.2729013991
1.6323702288,249.1949243404
1.6323718612,249.1946434434
1.6323734936,249.2191195574
1.6323751259,249.2684998317
1.6323767583,249.3946780460
1.6323783907,249.5883425902
1.6323800231,250.2323696558
1.6323816555,251.1978888032
1.6323832878,252.9049806748
1.6323849202,254.7664475526
1.6323865526,256.7046078198
1.6323881850,256.9003057463
1.6323898174,256.7822149401
1.6323914498,256.1284899577
1.6323930822,255.7869534014
1.6323947146,255.4911739246
1.6323963470,254.6347200680
1.6323979793,253.5797296624
1.6323996117,252.3005733013
1.6324012441,251.3716299695
1.6324028765,250.5938284581
1.6324045090,250.1460003189
1.6324061414,249.8397773953
1.6324077738,249.6384702255
1.6324094062,249.6925197368
1.6324110386,249.8452451387
1.6324126710,250.1824018759
1.6324143034,250.5355387993
1.6324159358,250.8934818795
1.6324175682,251.2025992684
1.6324192007,251.5552404071
1.6324208331,251.9696289597
1.6324224655,252.4026555340
1.6324240979,252.8051293318
1.6324257303,253.0075276173
1.6324273628,253.0872243661
1.6324289952,253.0518511895
1.6324306276,252.9675116580
1.6324322601,252.9425691379
1.6324338925,253.1149851195
1.6324355249,253.5670807321
1.6324371574,254.1867377488
1.6324387898,255.4014082621
1.6324404222,257.0396527665
1.6324420547,259.4279323419
1.6324436871,264.7108580311
1.6324453196,272.0920884599
1.6324469520,290.5496949319
1.6324485845,313.8163586100
1.6324502169,341.1382429498
1.6324518494,355.4762044183
1.6324534818,361.5396842410
1.6324551143,343.9780067777
1.6324567467,321.4142327321
1.6324583792,292.7509859716
1.6324600117,277.3549252131
1.6324616441,265.4977343856
1.6324632766,261.4693115959
1.6324649090,259.4169769302
1.6324665415,258.4097011505
1.6324681740,257.6080579251
1.6324698064,256.8447484195
1.6324714389,256.1474473013
1.6324730714,256.1765222250
1.6324747039,256.5437168175
1.6324763363,257.6583958957
1.6324779688,259.0234750574
1.6324796013,260.6349886520
1.6324812338,261.7269645668
1.6324828663,262.3135238201
1.6324844987,261.5159319377
1.6324861312,259.9454497102
1.6324877637,257.8476208568
1.6324893962,255.7220335901
1.6324910287,253.8324685636
1.6324926612,252.4389379456
1.6324942937,251.5399146463
1.6324959262,250.9143952277
1.6324975587,251.1332379391
1.6324991912,251.6992907787
1.6325008237,252.7053746807
1.6325024562,253.2984649216
1.6325040887,253.6183515549
1.6325057212,253.1135596418
1.6325073537,252.6621314863
1.6325089862,252.2558280897
1.6325106187,252.0472739896
1.6325122512,251.8407891049
1.6325138837,251.5886098003
1.6325155162,251.4165464853
1.6325171488,251.2883146620
1.6325187813,251.1284612457
1.6325204138,250.9142247668
1.6325220463,250.6109933096
1.6325236788,250.4135194921
1.6325253114,250.2877032072
1.6325269439,250.4392239709
1.6325285764,250.7381150864
1.6325302089,251.1948810029
1.6325318415,251.4614821019
1.6325334740,251.5788780959
1.6325351065,251.2792614331
1.6325367391,250.9646437582
1.6325383716,250.6391732338
1.6325400042,250.4824731894
1.6325416367,250.3322806647
1.6325432692,250.1778047599
1.6325449018,249.9900477934
1.6325465343,249.7910875938
1.6325481669,249.6636923992
1.6325497994,249.7024486624
1.6325514320,249.9689598677
1.6325530645,250.3562532611
1.6325546971,250.7136211484
1.6325563296,250.7391484462
1.6325579622,250.7365273398
1.6325595947,250.7083149107
1.6325612273,251.3183347878
1.6325628599,252.1742991779
1.6325644924,253.5124999453
1.6325661250,254.4959954299
1.6325677576,255.2686820900
1.6325693901,254.8950564592
1.6325710227,254.5367404612
1.6325726553,254.2189106820
1.6325742879,254.9593476710
1.6325759204,256.3609895272
1.6325775530,260.2949255687
1.6325791856,264.3391904337
1.6325808182,268.5180557210
1.6325824507,268.0806726736
1.6325840833,265.9822349674
1.6325857159,260.8879860749
1.6325873485,256.8075848097
1.6325889811,253.5305516834
1.6325906137,252.3585216108
1.6325922463,251.5646804726
1.6325938789,251.3060480933
1.6325955115,251.1750988934
1.6325971441,251.1130508528
1.6325987766,251.1952868982
1.6326004092,251.3931298748
1.6326020418,251.7619299712
1.6326036745,252.2912072415
1.6326053071,252.8974875158
1.6326069397,253.6944685354
1.6326085723,254.6399890292
1.6326102049,255.7289277617
1.6326118375,256.2957973301
1.6326134701,256.5390864182
1.6326151027,256.0017711873
1.6326167353,255.5648649459
1.6326183680,255.1921440797
1.6326200006,255.4290477562
1.6326216332,255.7712185023
1.6326232658,256.2861366879
1.6326248984,257.0711796808
1.6326265311,258.0101468225
1.6326281637,259.5927549806
1.6326297963,261.7235347725
1.6326314290,264.5138126538
1.6326330616,269.5949491161
1.6326346942,276.6458938308
1.6326363269,290.4379968291
1.6326379595,314.8396561520
1.6326395921,344.0284782798
1.6326412248,384.4441323092
1.6326428574,412.9604890258
1.6326444901,426.9840005910
1.6326461227,417.4295050358
1.6326477553,392.2156565644
1.6326493880,354.1229536282
1.6326510206,316.1334414727
1.6326526533,290.7216456918
1.6326542860,277.6107242907
1.6326559186,269.7266387384
1.6326575513,266.7876954262
1.6326591839,264.8136255993
1.6326608166,263.9282960866
1.6326624492,263.3928457932
1.6326640819,262.6948041309
1.6326657146,261.2260850315
1.6326673472,259.6220002650
1.6326689799,257.9156062824
1.6326706126,256.7081289190
1.6326722452,255.6536905239
1.6326738779,254.8882248734
1.6326755106,254.3553576025
1.6326771433,253.9262794881
1.6326787759,253.4813225536
1.6326804086,253.0576430187
1.6326820413,252.6641143650
1.6326836740,252.4641907463
1.6326853067,252.3426695338
1.6326869394,252.3661353540
1.6326885721,252.4819846704
1.6326902047,252.6811285123
1.6326918374,253.1895125363
1.6326934701,253.8131594339
1.6326951028,254.6603769527
1.6326967355,255.3787914098
1.6326983682,256.0199947789
1.6327000009,256.5573868469
1.6327016336,257.6888085524
1.6327032663,259.8534210173
1.6327048990,264.8604029888
1.6327065317,270.9561267234
1.6327081644,278.5187856094
1.6327097971,282.9217039007
1.6327114299,283.9031714095
1.6327130626,279.3457791511
1.6327146953,273.7075901548
1.6327163280,268.6728848345
1.6327179607,264.6156424737
1.6327195934,261.3362049092
1.6327212261,258.6533448178
1.6327228589,256.3164650552
1.6327244916,254.7411148722
1.6327261243,253.7615933541
1.6327277570,253.0972718856
1.6327293898,252.8822141333
1.6327310225,252.7772255435
1.6327326552,252.8361556457
1.6327342880,253.0602720631
1.6327359207,253.3603161910
1.6327375534,253.8298188020
1.6327391862,254.6061536661
1.6327408189,255.6801136286
1.6327424517,257.6266155119
1.6327440844,259.5939770158
1.6327457172,261.2653882924
1.6327473499,261.8800259026
1.6327489826,261.8120252462
1.6327506154,262.7530924328
1.6327522481,265.0339118212
1.6327538809,269.7957956015
1.6327555137,274.3934658882
1.6327571464,278.4462008666
1.6327587792,277.3301957100
1.6327604119,275.4586291918
1.6327620447,272.6188480723
1.6327636775,274.0065152393
1.6327653102,278.0314275971
1.6327669430,289.4656900315
1.6327685758,307.2757757004
1.6327702085,328.5410373762
1.6327718413,359.9945817095
1.6327734741,386.8071661165
1.6327751068,408.9913888396
1.6327767396,410.8492049668
1.6327783724,402.0133902091
1.6327800052,369.6624893373
1.6327816380,335.6154873470
1.6327832707,305.7827096052
1.6327849035,290.0236657305
1.6327865363,280.6547198056
1.6327881691,278.9784162129
1.6327898019,276.7813156261
1.6327914347,274.0239850913
1.6327930675,270.3968495654
1.6327947003,266.9300700409
1.6327963331,264.8269989076
1.6327979658,263.4828862890
1.6327995986,262.6930011160
1.6328012314,262.0262089307
1.6328028643,261.5096688997
1.6328044971,261.3053957606
1.6328061299,261.7074041045
1.6328077627,262.4290006498
1.6328093955,263.9742941300
1.6328110283,266.1284082081
1.6328126611,269.0973814559
1.6328142939,275.7068026826
1.6328159267,285.2131674567
1.6328175595,305.4744551726
1.6328191924,334.5744190468
1.6328208252,367.5569613032
1.6328224580,395.9061430123
1.6328240908,413.5988638548
1.6328257237,411.6625009507
1.6328273565,394.5097406178
1.6328289893,363.6061023133
1.6328306221,331.4101190874
1.6328322550,300.6596381054
1.6328338878,282.2031760828
1.6328355206,272.4131979694
1.6328371535,266.6173956486
1.6328387863,264.5997574838
1.6328404191,263.1240480009
1.6328420520,262.3290640533
1.6328436848,261.4183085710
1.6328453177,260.3578669786
1.6328469505,258.8077020827
1.6328485834,257.4585298050
1.6328502162,256.2701690283
1.6328518491,256.5752491550
1.6328534819,257.5243043563
1.6328551148,259.7274122631
1.6328567476,261.4994525932
1.6328583805,262.9642327748
1.6328600134,261.4718331587
1.6328616462,259.4541786170
1.6328632791,256.6197024833
1.6328649119,254.6158840563
1.6328665448,253.0214722574
1.6328681777,252.4784576724
1.6328698105,252.1545862660
1.6328714434,252.0546180890
1.6328730763,252.2978194588
1.6328747092,252.7504318290
1.6328763420,253.7191019180
1.6328779749,254.6435338840
1.6328796078,255.5374582172
1.6328812407,255.1832510988
1.6328828736,254.5514073004
1.6328845064,253.4497792393
1.6328861393,252.9144647292
1.6328877722,252.7027737206
1.6328894051,253.5985952607
1.6328910380,254.4036919671
1.6328926709,255.0922201449
1.6328943038,254.6897109233
1.6328959367,253.9939657131
1.6328975696,253.1969106088
1.6328992025,252.6791337537
1.6329008354,252.4058850224
1.6329024683,252.0127276674
1.6329041012,251.6996026014
