wl_micron,value
1.2310323013,208.5022829159
1.2310335323,208.3099248024
1.2310347633,208.1995403693
1.2310359944,208.1377616871
1.2310372254,208.1032028747
1.2310384564,208.0832500050
1.2310396875,208.0709630616
1.2310409185,208.0627286655
1.2310421496,208.0567319249
1.2310433806,208.0520695624
1.2310446117,208.0482787228
1.2310458427,208.0451057786
1.2310470737,208.0423984543
1.2310483048,208.0400564245
1.2310495358,208.0380086793
1.2310507669,208.0362023947
1.2310519979,208.0345971322
1.2310532290,208.0331608442
1.2310544600,208.0318682855
1.2310556911,208.0306987254
1.2310569222,208.0296352281
1.2310581532,208.0286642960
1.2310593843,208.0277741361
1.2310606153,208.0269549688
1.2310618464,208.0261985905
1.2310630775,208.0254980221
1.2310643085,208.0248472929
1.2310655396,208.0242412707
1.2310667707,208.0236755065
1.2310680017,208.0231461438
1.2310692328,208.0226498185
1.2310704639,208.0221835689
1.2310716949,208.0217448157
1.2310729260,208.0213648915
1.2310741571,208.0210370258
1.2310753882,208.0207305211
1.2310766192,208.0204437518
1.2310778503,208.0201752852
1.2310790814,208.0199238140
1.2310803125,208.0196882003
1.2310815435,208.0194673642
1.2310827746,208.0192603597
1.2310840057,208.0190663231
1.2310852368,208.0188844928
1.2310864679,208.0187141223
1.2310876990,208.0185545759
1.2310889301,208.0184052563
1.2310901611,208.0182656128
1.2310913922,208.0181351429
1.2310926233,208.0180133848
1.2310938544,208.0178999179
1.2310950855,208.0177943360
1.2310963166,208.0176962828
1.2310975477,208.0176054357
1.2310987788,208.0175214561
1.2311000099,208.0174440767
1.2311012410,208.0173730242
1.2311024721,208.0173080478
1.2311037032,208.0172489201
1.2311049343,208.0171954326
1.2311061654,208.0171473842
1.2311073965,208.0171046072
1.2311086276,208.0170669349
1.2311098587,208.0170342354
1.2311110899,208.0170064080
1.2311123210,208.0169833789
1.2311135521,208.0169651877
1.2311147832,208.0169520179
1.2311160143,208.0169444061
1.2311172454,208.0169435501
1.2311184765,208.0169518667
1.2311197077,208.0169738536
1.2311209388,208.0170172762
1.2311221699,208.0170943509
1.2311234010,208.0172224854
1.2311246322,208.0174238873
1.2311258633,208.0177221438
1.2311270944,208.0181361259
1.2311283255,208.0186709153
1.2311295567,208.0193081733
1.2311307878,208.0200001397
1.2311320189,208.0206708344
1.2311332501,208.0212290968
1.2311344812,208.0215890902
1.2311357123,208.0216932996
1.2311369435,208.0215297925
1.2311381746,208.0211359968
1.2311394057,208.0205870391
1.2311406369,208.0199743223
1.2311418680,208.0193829949
1.2311430992,208.0188749766
1.2311443303,208.0184817859
1.2311455614,208.0182081943
1.2311467926,208.0180404529
1.2311480237,208.0179560484
1.2311492549,208.0179314971
1.2311504860,208.0179468018
1.2311517172,208.0179871785
1.2311529483,208.0180427729
1.2311541795,208.0181075772
1.2311554107,208.0181781644
1.2311566418,208.0182527065
1.2311578730,208.0183302567
1.2311591041,208.0184103325
1.2311603353,208.0184926728
1.2311615664,208.0185771211
1.2311627976,208.0186636017
1.2311640288,208.0187520359
1.2311652599,208.0188423730
1.2311664911,208.0189345770
1.2311677223,208.0190286143
1.2311689534,208.0191244529
1.2311701846,208.0192220720
1.2311714158,208.0193214458
1.2311726470,208.0194225662
1.2311738781,208.0195254186
1.2311751093,208.0196299895
1.2311763405,208.0197362794
1.2311775717,208.0198442859
1.2311788028,208.0199540094
1.2311800340,208.0200654901
1.2311812652,208.0201786419
1.2311824964,208.0202935639
1.2311837276,208.0204102663
1.2311849587,208.0205288060
1.2311861899,208.0206492206
1.2311874211,208.0207715834
1.2311886523,208.0208959805
1.2311898835,208.0210225209
1.2311911147,208.0211513493
1.2311923459,208.0212826597
1.2311935771,208.0214167133
1.2311948083,208.0215538791
1.2311960395,208.0216947184
1.2311972706,208.0218401499
1.2311985018,208.0219918337
1.2311997330,208.0221529783
1.2312009642,208.0223300078
1.2312021954,208.0225357446
1.2312034267,208.0227950130
1.2312046579,208.0231534416
1.2312058891,208.0236895902
1.2312071203,208.0245284204
1.2312083515,208.0258507998
1.2312095827,208.0278899524
1.2312108139,208.0309026628
1.2312120451,208.0351074533
1.2312132763,208.0405909737
1.2312145075,208.0472029656
1.2312157387,208.0544844287
1.2312169700,208.0616617484
1.2312182012,208.0677687514
1.2312194324,208.0718551332
1.2312206636,208.0732328311
1.2312218948,208.0716780151
1.2312231261,208.0675015996
1.2312243573,208.0614519964
1.2312255885,208.0544992198
1.2312268197,208.0475896463
1.2312280510,208.0414500025
1.2312292822,208.0364841189
1.2312305134,208.0327962833
1.2312317447,208.0302704228
1.2312329759,208.0286758694
1.2312342071,208.0277563671
1.2312354384,208.0272863479
1.2312366696,208.0270945889
1.2312379008,208.0270647671
1.2312391321,208.0271248199
1.2312403633,208.0272333766
1.2312415945,208.0273681806
1.2312428258,208.0275178244
1.2312440570,208.0276766297
1.2312452883,208.0278417580
1.2312465195,208.0280117675
1.2312477508,208.0281858584
1.2312489820,208.0283635647
1.2312502133,208.0285445873
1.2312514445,208.0287287410
1.2312526758,208.0289159070
1.2312539070,208.0291060136
1.2312551383,208.0292990312
1.2312563695,208.0294949604
1.2312576008,208.0296938319
1.2312588321,208.0298956957
1.2312600633,208.0301006277
1.2312612946,208.0303087159
1.2312625258,208.0305200755
1.2312637571,208.0307348375
1.2312649884,208.0309531566
1.2312662196,208.0311752094
1.2312674509,208.0314011884
1.2312686822,208.0316313240
1.2312699134,208.0318658589
1.2312711447,208.0321050760
1.2312723760,208.0323492847
1.2312736072,208.0325988344
1.2312748385,208.0328541175
1.2312760698,208.0331155733
1.2312773011,208.0333836902
1.2312785324,208.0336590273
1.2312797636,208.0339421941
1.2312809949,208.0342339046
1.2312822262,208.0345349515
1.2312834575,208.0348462338
1.2312846888,208.0351687872
1.2312859200,208.0355037835
1.2312871513,208.0358525737
1.2312883826,208.0362167197
1.2312896139,208.0365980138
1.2312908452,208.0369985598
1.2312920765,208.0374207979
1.2312933078,208.0378676080
1.2312945391,208.0383424195
1.2312957704,208.0388493448
1.2312970017,208.0393931024
1.2312982330,208.0399796532
1.2312994643,208.0406161495
1.2313006956,208.0413114256
1.2313019269,208.0420765438
1.2313031582,208.0429254277
1.2313043895,208.0438761087
1.2313056208,208.0449525748
1.2313068521,208.0461881568
1.2313080834,208.0476320286
1.2313093147,208.0493636302
1.2313105460,208.0515232576
1.2313117773,208.0543787512
1.2313130086,208.0584625102
1.2313142399,208.0648365775
1.2313154713,208.0755638906
1.2313167026,208.0944665784
1.2313179339,208.1281970350
1.2313191652,208.1874870573
1.2313203965,208.2881433446
1.2313216279,208.4509984696
1.2313228592,208.6996596186
1.2313240905,209.0552031154
1.2313253218,209.5276859203
1.2313265531,210.1061367561
1.2313277845,210.7511754717
1.2313290158,211.3934722499
1.2313302471,211.9442639912
1.2313314785,212.3146148957
1.2313327098,212.4387333785
1.2313339411,212.2935492760
1.2313351725,211.9060907590
1.2313364038,211.3448679124
1.2313376351,210.6996619170
1.2313388665,210.0582738069
1.2313400978,209.4878518052
1.2313413292,209.0252735368
1.2313425605,208.6794678982
1.2313437918,208.4391125575
1.2313450232,208.2826472723
1.2313462545,208.1865390713
1.2313474859,208.1303166883
1.2313487172,208.0986048306
1.2313499486,208.0810482324
1.2313511799,208.0712706538
1.2313524113,208.0656290291
1.2313536426,208.0621660185
1.2313548740,208.0598771409
1.2313561053,208.0582596019
1.2313573367,208.0570602689
1.2313585681,208.0561461347
1.2313597994,208.0554416933
1.2313610308,208.0549001333
1.2313622621,208.0544898698
1.2313634935,208.0541883966
1.2313647249,208.0539791143
1.2313659562,208.0538495430
1.2313671876,208.0537902379
1.2313684190,208.0537940861
1.2313696503,208.0538559117
1.2313708817,208.0539721178
1.2313721131,208.0541407320
1.2313733444,208.0543607437
1.2313745758,208.0546326393
1.2313758072,208.0549637066
1.2313770386,208.0553649808
1.2313782700,208.0558284559
1.2313795013,208.0563615631
1.2313807327,208.0569747579
1.2313819641,208.0576829649
1.2313831955,208.0585082583
1.2313844269,208.0594851577
1.2313856582,208.0606729727
1.2313868896,208.0621815645
1.2313881210,208.0642264693
1.2313893524,208.0672389655
1.2313905838,208.0720703055
1.2313918152,208.0803384425
1.2313930466,208.0949533210
1.2313942780,208.1207996120
1.2313955094,208.1654245342
1.2313967408,208.2393934725
1.2313979722,208.3557118548
1.2313992036,208.5277381232
1.2314004350,208.7651949485
1.2314016664,209.0686502525
1.2314028978,209.4242749093
1.2314041292,209.8006738213
1.2314053606,210.1513795740
1.2314065920,210.4235829786
1.2314078234,210.5708693788
1.2314090548,210.5662865945
1.2314102862,210.4107637352
1.2314115176,210.1328126504
1.2314127490,209.7796675692
1.2314139804,209.4040993024
1.2314152119,209.0518263359
1.2314164433,208.7531523343
1.2314176747,208.5208586471
1.2314189061,208.3536239919
1.2314201375,208.2413349444
1.2314213689,208.1705488897
1.2314226004,208.1283667832
1.2314238318,208.1044085537
1.2314250632,208.0913143572
1.2314262946,208.0843511128
1.2314275261,208.0807163048
1.2314287575,208.0788614409
1.2314299889,208.0779779973
1.2314312204,208.0776612322
1.2314324518,208.0777133081
1.2314336832,208.0780384369
1.2314349147,208.0785908686
1.2314361461,208.0793496720
1.2314373775,208.0803094261
1.2314386090,208.0814749930
1.2314398404,208.0828602520
1.2314410718,208.0844887173
1.2314423033,208.0863944053
1.2314435347,208.0886262831
1.2314447662,208.0912543801
1.2314459976,208.0943805282
1.2314472291,208.0981636712
1.2314484605,208.1028628736
1.2314496920,208.1089353815
1.2314509234,208.1171940200
1.2314521549,208.1291083655
1.2314533863,208.1472747197
1.2314546178,208.1760868773
1.2314558492,208.2225357051
1.2314570807,208.2968879921
1.2314583121,208.4127531436
1.2314595436,208.5858296979
1.2314607751,208.8306515751
1.2314620065,209.1551229010
1.2314632380,209.5540175164
1.2314644694,210.0032611227
1.2314657009,210.4585165226
1.2314669324,210.8612246375
1.2314681638,211.1515312563
1.2314693953,211.2848561226
1.2314706268,211.2468720128
1.2314718583,211.0607447805
1.2314730897,210.7829562872
1.2314743212,210.4893917065
1.2314755527,210.2567490100
1.2314767842,210.1443231906
1.2314780156,210.1803158199
1.2314792471,210.3560091345
1.2314804786,210.6274695017
1.2314817101,210.9252203194
1.2314829416,211.1705670932
1.2314841730,211.2945473830
1.2314854045,211.2550264240
1.2314866360,211.0466035445
1.2314878675,210.6993572941
1.2314890990,210.2673353628
1.2314903305,209.8121617404
1.2314915620,209.3877673591
1.2314927935,209.0305371084
1.2314940249,208.7570457867
1.2314952564,208.5681859127
1.2314964879,208.4551862232
1.2314977194,208.4053920319
1.2314989509,208.4057350443
1.2315001824,208.4437387380
1.2315014139,208.5070366921
1.2315026454,208.5826276315
1.2315038769,208.6574178847
1.2315051084,208.7204558478
1.2315063400,208.7666398065
1.2315075715,208.8011624606
1.2315088030,208.8435186339
1.2315100345,208.9299193281
1.2315112660,209.1132395879
1.2315124975,209.4595248019
1.2315137290,210.0391754636
1.2315149605,210.9115236036
1.2315161920,212.1032433059
1.2315174236,213.5843544658
1.2315186551,215.2519864596
1.2315198866,216.9280223705
1.2315211181,218.3861386980
1.2315223496,219.3985407392
1.2315235812,219.7918585134
1.2315248127,219.4949917323
1.2315260442,218.5600336566
1.2315272757,217.1462429433
1.2315285073,215.4748007227
1.2315297388,213.7728427976
1.2315309703,212.2247679053
1.2315322019,210.9421478508
1.2315334334,209.9635121505
1.2315346649,209.2702309368
1.2315358965,208.8111393716
1.2315371280,208.5250699206
1.2315383595,208.3559903676
1.2315395911,208.2602340912
1.2315408226,208.2075422589
1.2315420542,208.1788650504
1.2315432857,208.1631404000
1.2315445172,208.1543733033
1.2315457488,208.1495012482
1.2315469803,208.1470424246
1.2315482119,208.1463346493
1.2315494434,208.1471595652
1.2315506750,208.1496108398
1.2315519065,208.1541465336
1.2315531381,208.1618517581
1.2315543696,208.1750281828
1.2315556012,208.1983064815
1.2315568327,208.2405208899
1.2315580643,208.3174917306
1.2315592959,208.4555164334
1.2315605274,208.6946285719
1.2315617590,209.0897541372
1.2315629905,209.7066725305
1.2315642221,210.6102877412
1.2315654537,211.8439850697
1.2315666852,213.4029251545
1.2315679168,215.2111189901
1.2315691484,217.1092630572
1.2315703799,218.8706070901
1.2315716115,220.2429567053
1.2315728431,221.0061684341
1.2315740747,221.0294449651
1.2315753062,220.3087549584
1.2315765378,218.9680474742
1.2315777694,217.2236536273
1.2315790010,215.3276237412
1.2315802325,213.5098293721
1.2315814641,211.9347083392
1.2315826957,210.6837551641
1.2315839273,209.7667124398
1.2315851589,209.1442973819
1.2315863905,208.7553714846
1.2315876221,208.5382873218
1.2315888536,208.4430515961
1.2315900852,208.4350696112
1.2315913168,208.4927451457
1.2315925484,208.6021200047
1.2315937800,208.7511461097
1.2315950116,208.9252000848
1.2315962432,209.1055054229
1.2315974748,209.2707094193
1.2315987064,209.4005670654
1.2315999380,209.4801812543
1.2316011696,209.5030267191
1.2316024012,209.4711218944
1.2316036328,209.3927534288
1.2316048644,209.2791962463
1.2316060960,209.1420394164
1.2316073276,208.9918451354
1.2316085592,208.8380160118
1.2316097908,208.6891738997
1.2316110224,208.5528725639
1.2316122541,208.4349698417
1.2316134857,208.3388829219
1.2316147173,208.2651535420
1.2316159489,208.2119027060
1.2316171805,208.1756598602
1.2316184121,208.1523741808
1.2316196437,208.1382294397
1.2316208754,208.1301110599
1.2316221070,208.1257504038
1.2316233386,208.1236427917
1.2316245702,208.1228718915
1.2316258019,208.1229216521
1.2316270335,208.1235257871
1.2316282651,208.1245638671
1.2316294967,208.1259996360
1.2316307284,208.1278480022
1.2316319600,208.1301635434
1.2316331916,208.1330444304
1.2316344233,208.1366563128
1.2316356549,208.1412913791
1.2316368865,208.1475012909
1.2316381182,208.1563801625
1.2316393498,208.1701294915
1.2316405815,208.1931026097
1.2316418131,208.2335567371
1.2316430447,208.3062643267
1.2316442764,208.4358135695
1.2316455080,208.6597441060
1.2316467397,209.0297820181
1.2316479713,209.6082432173
1.2316492030,210.4571340917
1.2316504346,211.6186093038
1.2316516663,213.0893127259
1.2316528979,214.7978183560
1.2316541296,216.5924855705
1.2316553612,218.2561118669
1.2316565929,219.5466524170
1.2316578245,220.2534125145
1.2316590562,220.2531290795
1.2316602879,219.5461022842
1.2316615195,218.2561525041
1.2316627512,216.5944122834
1.2316639829,214.8032011773
1.2316652145,213.0997612740
1.2316664462,211.6355506705
1.2316676778,210.4815219949
1.2316689095,209.6402975367
1.2316701412,209.0688010172
1.2316713729,208.7040695519
1.2316726045,208.4830078125
1.2316738362,208.3534863984
1.2316750679,208.2780609686
1.2316762996,208.2327068644
1.2316775312,208.2035180110
1.2316787629,208.1831753411
1.2316799946,208.1681749856
1.2316812263,208.1567814639
1.2316824579,208.1481092026
1.2316836896,208.1415702167
1.2316849213,208.1366827928
1.2316861530,208.1330327014
1.2316873847,208.1302790529
1.2316886164,208.1281597825
1.2316898481,208.1264873976
1.2316910798,208.1251341324
1.2316923114,208.1240161523
1.2316935431,208.1230785943
1.2316947748,208.1222850489
1.2316960065,208.1216098780
1.2316972382,208.1210352277
1.2316984699,208.1205465646
1.2316997016,208.1201324979
1.2317009333,208.1197836759
1.2317021650,208.1194923378
1.2317033967,208.1192518869
1.2317046284,208.1190567045
1.2317058601,208.1189019817
1.2317070918,208.1187835578
1.2317083236,208.1186978215
1.2317095553,208.1186416257
1.2317107870,208.1186122234
1.2317120187,208.1186072069
1.2317132504,208.1186244530
1.2317144821,208.1186620754
1.2317157138,208.1187184085
1.2317169455,208.1187919900
1.2317181773,208.1188814896
1.2317194090,208.1189857394
1.2317206407,208.1191036954
1.2317218724,208.1192344112
1.2317231041,208.1193770476
1.2317243359,208.1195308526
1.2317255676,208.1196951422
1.2317267993,208.1198693083
1.2317280310,208.1200528054
1.2317292628,208.1202451335
1.2317304945,208.1204458572
1.2317317262,208.1206545769
1.2317329580,208.1208709346
1.2317341897,208.1210946325
1.2317354214,208.1213254091
1.2317366532,208.1215629218
1.2317378849,208.1218070053
1.2317391166,208.1220574630
1.2317403484,208.1223141257
1.2317415801,208.1225768576
1.2317428119,208.1228455359
1.2317440436,208.1231200659
1.2317452754,208.1234003721
1.2317465071,208.1236864014
1.2317477388,208.1239781164
1.2317489706,208.1242755321
1.2317502023,208.1245786186
1.2317514341,208.1248874108
1.2317526659,208.1252019609
1.2317538976,208.1255223361
1.2317551294,208.1258486255
1.2317563611,208.1261809417
1.2317575929,208.1265194151
1.2317588246,208.1268642035
1.2317600564,208.1272154918
1.2317612881,208.1275734849
1.2317625199,208.1279384278
1.2317637517,208.1283105379
1.2317649834,208.1286901853
1.2317662152,208.1290776932
1.2317674470,208.1294734201
1.2317686787,208.1298777795
1.2317699105,208.1302912331
1.2317711423,208.1307142914
1.2317723741,208.1311475180
1.2317736058,208.1315915446
1.2317748376,208.1320470724
1.2317760694,208.1325148634
1.2317773012,208.1329957834
1.2317785329,208.1334907832
1.2317797647,208.1340009233
1.2317809965,208.1345273933
1.2317822283,208.1350715024
1.2317834601,208.1356347393
1.2317846918,208.1362187534
1.2317859236,208.1368254102
1.2317871554,208.1374568023
1.2317883872,208.1381152988
1.2317896190,208.1388035813
1.2317908508,208.1395247013
1.2317920826,208.1402821329
1.2317933144,208.1410798533
1.2317945462,208.1419224421
1.2317957779,208.1428151773
1.2317970097,208.1437641653
1.2317982415,208.1447765588
1.2317994733,208.1458607036
1.2318007051,208.1470265006
1.2318019369,208.1482858453
1.2318031687,208.1496523401
1.2318044005,208.1511429869
1.2318056324,208.1527781830
1.2318068642,208.1545832243
1.2318080960,208.1565892672
1.2318093278,208.1588358005
1.2318105596,208.1613734971
1.2318117914,208.1642699449
1.2318130232,208.1676185053
1.2318142550,208.1715574721
1.2318154868,208.1763104612
1.2318167187,208.1822745491
1.2318179505,208.1902103978
1.2318191823,208.2016343052
1.2318204141,208.2195681053
1.2318216459,208.2498606730
1.2318228778,208.3032780521
1.2318241096,208.3983798142
1.2318253414,208.5647314192
1.2318265732,208.8451784704
1.2318278051,209.2950219312
1.2318290369,209.9751686128
1.2318302687,210.9374919735
1.2318315005,212.2027754867
1.2318327324,213.7362959458
1.2318339642,215.4318489674
1.2318351960,217.1113955995
1.2318364279,218.5547316140
1.2318376597,219.5485115679
1.2318388916,219.9433700976
1.2318401234,219.7009514295
1.2318413552,218.9112686577
1.2318425871,217.7704384649
1.2318438189,216.5268931122
1.2318450508,215.4146421769
1.2318462826,214.5935535143
1.2318475145,214.1130499238
1.2318487463,213.9145932964
1.2318499782,213.8643428758
1.2318512100,213.8041968463
1.2318524419,213.6031887296
1.2318536737,213.1937121713
1.2318549056,212.5821182474
1.2318561374,211.8333845766
1.2318573693,211.0408840095
1.2318586011,210.2947184969
1.2318598330,209.6585482063
1.2318610649,209.1610901610
1.2318622967,208.8010280752
1.2318635286,208.5577465637
1.2318647604,208.4030041139
1.2318659923,208.3094367195
1.2318672242,208.2549451717
1.2318684560,208.2238291338
1.2318696879,208.2059708087
1.2318709198,208.1953552616
1.2318721517,208.1886341095
1.2318733835,208.1840358328
1.2318746154,208.1806523916
1.2318758473,208.1780207447
1.2318770792,208.1758973960
1.2318783110,208.1741460853
1.2318795429,208.1726825622
1.2318807748,208.1714503087
1.2318820067,208.1704086233
1.2318832386,208.1695267838
1.2318844704,208.1687808406
1.2318857023,208.1681519959
1.2318869342,208.1676250892
1.2318881661,208.1671880523
1.2318893980,208.1668315140
1.2318906299,208.1665485941
1.2318918618,208.1663354371
1.2318930937,208.1661915991
1.2318943256,208.1661213239
1.2318955574,208.1661347857
1.2318967893,208.1662489205
1.2318980212,208.1664868935
1.2318992531,208.1668751583
1.2319004850,208.1674375569
1.2319017169,208.1681871193
1.2319029488,208.1691185606
1.2319041807,208.1702075312
1.2319054127,208.1714227456
1.2319066446,208.1727629778
1.2319078765,208.1743242726
1.2319091084,208.1764065030
1.2319103403,208.1796651917
1.2319115722,208.1853037649
1.2319128041,208.1952770389
1.2319140360,208.2124325369
1.2319152679,208.2404596898
1.2319164998,208.2834584022
1.2319177318,208.3449944715
1.2319189637,208.4266392019
1.2319201956,208.5262862084
1.2319214275,208.6369466809
1.2319226594,208.7465707491
1.2319238914,208.8399161537
1.2319251233,208.9018700034
1.2319263552,208.9214263892
1.2319275871,208.8949742927
1.2319288191,208.8274524398
1.2319300510,208.7307719788
1.2319312829,208.6203119449
1.2319325149,208.5109658711
1.2319337468,208.4140223660
1.2319349787,208.3356027445
1.2319362107,208.2771121915
1.2319374426,208.2365608259
1.2319386745,208.2102566394
1.2319399065,208.1941938238
1.2319411384,208.1848955808
1.2319423704,208.1797531141
1.2319436023,208.1770102882
1.2319448343,208.1755863237
1.2319460662,208.1748639693
1.2319472981,208.1745117618
1.2319485301,208.1743597155
1.2319497620,208.1743227283
1.2319509940,208.1743579109
1.2319522259,208.1744426520
1.2319534579,208.1745640434
1.2319546899,208.1747139893
1.2319559218,208.1748869705
1.2319571538,208.1750789669
1.2319583857,208.1752869828
1.2319596177,208.1755086641
1.2319608496,208.1757421347
1.2319620816,208.1759859044
1.2319633136,208.1762387556
1.2319645455,208.1764996785
1.2319657775,208.1767678739
1.2319670095,208.1770426421
1.2319682414,208.1773234027
1.2319694734,208.1776096729
1.2319707054,208.1779010431
1.2319719373,208.1781971647
1.2319731693,208.1784977419
1.2319744013,208.1788025261
1.2319756333,208.1791113019
1.2319768652,208.1794238881
1.2319780972,208.1797401332
1.2319793292,208.1800599073
1.2319805612,208.1803831050
1.2319817932,208.1807096348
1.2319830251,208.1809948170
1.2319842571,208.1812560373
1.2319854891,208.1815204235
1.2319867211,208.1817879468
1.2319879531,208.1820585897
1.2319891851,208.1823323476
1.2319904171,208.1826092249
1.2319916490,208.1828892357
1.2319928810,208.1831724068
1.2319941130,208.1834587718
1.2319953450,208.1837483939
1.2319965770,208.1840413506
1.2319978090,208.1843376043
1.2319990410,208.1846372848
1.2320002730,208.1849404746
1.2320015050,208.1852472630
1.2320027370,208.1855577559
1.2320039690,208.1858720620
1.2320052010,208.1861903107
1.2320064330,208.1865126371
1.2320076650,208.1868391892
1.2320088971,208.1871701308
1.2320101291,208.1875056411
1.2320113611,208.1878459319
1.2320125931,208.1881912279
1.2320138251,208.1885416683
1.2320150571,208.1888975577
1.2320162891,208.1892591649
1.2320175211,208.1896267872
1.2320187532,208.1900007453
1.2320199852,208.1903813961
1.2320212172,208.1907691210
1.2320224492,208.1911643549
1.2320236812,208.1915675649
1.2320249133,208.1919792788
1.2320261453,208.1924000817
1.2320273773,208.1928306345
1.2320286094,208.1932717066
1.2320298414,208.1937241676
1.2320310734,208.1941890874
1.2320323054,208.1946678390
1.2320335375,208.1951623279
1.2320347695,208.1956755241
1.2320360015,208.1962125487
1.2320372336,208.1967828446
1.2320384656,208.1974041249
1.2320396977,208.1981089975
1.2320409297,208.1989547901
1.2320421617,208.2000359011
1.2320433938,208.2014954843
1.2320446258,208.2035300153
1.2320458579,208.2063756031
1.2320470899,208.2102668618
1.2320483220,208.2153627309
1.2320495540,208.2216485791
1.2320507861,208.2288485448
1.2320520181,208.2363785362
1.2320532502,208.2434032613
1.2320544822,208.2489976176
1.2320557143,208.2523720210
1.2320569463,208.2530962444
1.2320581784,208.2512352289
1.2320594105,208.2473306926
1.2320606425,208.2422385799
1.2320618746,208.2368980674
1.2320631066,208.2321165393
1.2320643387,208.2284290371
1.2320655708,208.2260688545
1.2320668028,208.2250292440
1.2320680349,208.2251574839
1.2320692670,208.2262511053
1.2320704990,208.2281270323
1.2320717311,208.2306595146
1.2320729632,208.2337945532
1.2320741953,208.2375528807
1.2320754273,208.2420389514
1.2320766594,208.2474727121
1.2320778915,208.2542774093
1.2320791236,208.2632829489
1.2320803556,208.2761536809
1.2320815877,208.2962148637
1.2320828198,208.3299148129
1.2320840519,208.3891360234
1.2320852840,208.4943794172
1.2320865161,208.6783093415
1.2320877481,208.9882463623
1.2320889802,209.4852266121
1.2320902123,210.2364186966
1.2320914444,211.2990467236
1.2320926765,212.6962908881
1.2320939086,214.3906622826
1.2320951407,216.2666268912
1.2320963728,218.1294716330
1.2320976049,219.7366062629
1.2320988370,220.8493698067
1.2321000691,221.2942230280
1.2321013012,221.0151922957
1.2321025333,220.0979965543
1.2321037654,218.7552324703
1.2321049975,217.2793606820
1.2321062296,215.9796207045
1.2321074617,215.1189162067
1.2321086938,214.8611726753
1.2321099259,215.2448389947
1.2321111580,216.1771889380
1.2321123901,217.4494780227
1.2321136223,218.7772009449
1.2321148544,219.8580787409
1.2321160865,220.4362160732
1.2321173186,220.3586427842
1.2321185507,219.6078415465
1.2321197828,218.2970288921
1.2321210150,216.6302252482
1.2321222471,214.8440339636
1.2321234792,213.1506690554
1.2321247113,211.6974391831
1.2321259435,210.5525432239
1.2321271756,209.7174633139
1.2321284077,209.1494052136
1.2321296398,208.7866048639
1.2321308720,208.5674506889
1.2321321041,208.4410471424
1.2321333362,208.3706126455
1.2321345684,208.3321908873
1.2321358005,208.3115713281
1.2321370326,208.3011458288
1.2321382648,208.2975749746
1.2321394969,208.3005025142
1.2321407291,208.3122638242
1.2321419612,208.3384416954
1.2321431933,208.3890336079
1.2321444255,208.4797782544
1.2321456576,208.6328287174
1.2321468898,208.8754161084
1.2321481219,209.2351670979
1.2321493541,209.7312063642
1.2321505862,210.3620250914
1.2321518184,211.0941898261
1.2321530505,211.8566447498
1.2321542827,212.5479457350
1.2321555148,213.0571858587
1.2321567470,213.2925993542
1.2321579791,213.2089559427
1.2321592113,212.8223656911
1.2321604435,212.2048932824
1.2321616756,211.4618861169
1.2321629078,210.7025962997
1.2321641400,210.0147204481
1.2321653721,209.4497410050
1.2321666043,209.0235280634
1.2321678365,208.7253106993
1.2321690686,208.5301757244
1.2321703008,208.4097916430
1.2321715330,208.3390970097
1.2321727651,208.2991001982
1.2321739973,208.2769401494
1.2321752295,208.2646631643
1.2321764617,208.2577098238
1.2321776938,208.2536307469
1.2321789260,208.2511876692
1.2321801582,208.2498079549
1.2321813904,208.2493032093
1.2321826226,208.2497756058
1.2321838547,208.2516710589
1.2321850869,208.2559740360
1.2321863191,208.2645536659
1.2321875513,208.2806508260
1.2321887835,208.3094178997
1.2321900157,208.3582849841
1.2321912479,208.4367643489
1.2321924801,208.5551856364
1.2321937122,208.7220327287
1.2321949444,208.9399675704
1.2321961766,209.2014933364
1.2321974088,209.4861442578
1.2321986410,209.7608631696
1.2321998732,209.9857153481
1.2322011054,210.1230824959
1.2322023376,210.1479626569
1.2322035698,210.0556678917
1.2322048020,209.8633482682
1.2322060342,209.6045387598
1.2322072665,209.3194556993
1.2322084987,209.0449495271
1.2322097309,208.8071415934
1.2322109631,208.6186905292
1.2322121953,208.4807007981
1.2322134275,208.3865775605
1.2322146597,208.3263414088
1.2322158919,208.2898993603
1.2322171242,208.2688574376
1.2322183564,208.2571143913
1.2322195886,208.2506661487
1.2322208208,208.2470996088
1.2322220530,208.2450600995
1.2322232853,208.2438295955
1.2322245175,208.2430425821
1.2322257497,208.2425160778
1.2322269819,208.2421570147
1.2322282142,208.2419153653
1.2322294464,208.2417618630
1.2322306786,208.2416777011
1.2322319108,208.2416498247
1.2322331431,208.2416686049
1.2322343753,208.2417267180
1.2322356075,208.2418184454
1.2322368398,208.2419392310
1.2322380720,208.2420853725
1.2322393043,208.2422538612
1.2322405365,208.2424421952
1.2322417687,208.2426483739
1.2322430010,208.2428706391
1.2322442332,208.2431075311
1.2322454655,208.2433578213
1.2322466977,208.2436204524
1.2322479300,208.2438945452
1.2322491622,208.2441793286
1.2322503945,208.2444741353
1.2322516267,208.2447783993
1.2322528590,208.2450916192
1.2322540912,208.2454133826
1.2322553235,208.2457433095
1.2322565557,208.2460810905
1.2322577880,208.2464264506
1.2322590202,208.2467791533
1.2322602525,208.2471389993
1.2322614848,208.2475059453
