wl_micron,value
1.5296547964,204.4103685458
1.5296563261,204.4115728821
1.5296578558,204.4127772053
1.5296593854,204.4139815154
1.5296609151,204.4151858125
1.5296624447,204.4163900965
1.5296639744,204.4175943675
1.5296655041,204.4187986253
1.5296670337,204.4200028702
1.5296685634,204.4212071019
1.5296700931,204.4224113206
1.5296716227,204.4236155263
1.5296731524,204.4248197189
1.5296746821,204.4260238984
1.5296762118,204.4272280648
1.5296777414,204.4284322182
1.5296792711,204.4296363586
1.5296808008,204.4308404859
1.5296823305,204.4320446001
1.5296838602,204.4332487012
1.5296853898,204.4344527893
1.5296869195,204.4356568644
1.5296884492,204.4368609264
1.5296899789,204.4380649753
1.5296915086,204.4392690111
1.5296930383,204.4404730340
1.5296945680,204.4416770437
1.5296960977,204.4428810404
1.5296976274,204.4440850240
1.5296991571,204.4452889946
1.5297006868,204.4464929522
1.5297022165,204.4476968966
1.5297037462,204.4489008280
1.5297052759,204.4501047464
1.5297068056,204.4513086517
1.5297083353,204.4525125440
1.5297098650,204.4537164232
1.5297113947,204.4549202893
1.5297129244,204.4561241424
1.5297144541,204.4573279824
1.5297159839,204.4585318094
1.5297175136,204.4597356234
1.5297190433,204.4609394242
1.5297205730,204.4621432121
1.5297221027,204.4633469868
1.5297236325,204.4645507486
1.5297251622,204.4657544972
1.5297266919,204.4669582329
1.5297282216,204.4681619554
1.5297297514,204.4693656649
1.5297312811,204.4705693614
1.5297328108,204.4717730448
1.5297343406,204.4729767152
1.5297358703,204.4741803725
1.5297374000,204.4753840168
1.5297389298,204.4765876480
1.5297404595,204.4777912662
1.5297419893,204.4789948713
1.5297435190,204.4801984634
1.5297450487,204.4814020424
1.5297465785,204.4826056084
1.5297481082,204.4838091614
1.5297496380,204.4850127012
1.5297511677,204.4862162281
1.5297526975,204.4874197419
1.5297542272,204.4886199023
1.5297557570,204.4898135177
1.5297572868,204.4910071202
1.5297588165,204.4922007099
1.5297603463,204.4933942868
1.5297618760,204.4945878509
1.5297634058,204.4957814022
1.5297649356,204.4969749406
1.5297664653,204.4981684662
1.5297679951,204.4993619790
1.5297695249,204.5005554790
1.5297710546,204.5017489662
1.5297725844,204.5029424405
1.5297741142,204.5041359020
1.5297756439,204.5053293507
1.5297771737,204.5065227866
1.5297787035,204.5077162096
1.5297802333,204.5089096199
1.5297817631,204.5101030173
1.5297832928,204.5112964019
1.5297848226,204.5124897737
1.5297863524,204.5136831327
1.5297878822,204.5148764788
1.5297894120,204.5160698122
1.5297909418,204.5172631327
1.5297924716,204.5184564404
1.5297940014,204.5196497353
1.5297955312,204.5208430174
1.5297970610,204.5220362866
1.5297985908,204.5232295431
1.5298001206,204.5244227867
1.5298016504,204.5256160175
1.5298031802,204.5268092355
1.5298047100,204.5280024407
1.5298062398,204.5291956331
1.5298077696,204.5303888127
1.5298092994,204.5315819794
1.5298108292,204.5327751334
1.5298123590,204.5339682745
1.5298138888,204.5351614028
1.5298154186,204.5363545183
1.5298169484,204.5375476210
1.5298184783,204.5387407109
1.5298200081,204.5399337879
1.5298215379,204.5411268522
1.5298230677,204.5423199036
1.5298245976,204.5435129423
1.5298261274,204.5447059681
1.5298276572,204.5458989811
1.5298291870,204.5470919813
1.5298307169,204.5482849687
1.5298322467,204.5494779433
1.5298337765,204.5506709051
1.5298353064,204.5518638541
1.5298368362,204.5530567903
1.5298383660,204.5542497136
1.5298398959,204.5554426242
1.5298414257,204.5566355219
1.5298429556,204.5578284069
1.5298444854,204.5590212790
1.5298460152,204.5602141383
1.5298475451,204.5614069848
1.5298490749,204.5625998186
1.5298506048,204.5637926395
1.5298521346,204.5649854476
1.5298536645,204.5661782429
1.5298551944,204.5673710254
1.5298567242,204.5685637951
1.5298582541,204.5697565520
1.5298597839,204.5709492960
1.5298613138,204.5721420273
1.5298628436,204.5733347458
1.5298643735,204.5745274515
1.5298659034,204.5757201444
1.5298674332,204.5769128244
1.5298689631,204.5781054917
1.5298704930,204.5792981462
1.5298720229,204.5804907878
1.5298735527,204.5816834167
1.5298750826,204.5828760328
1.5298766125,204.5840686360
1.5298781424,204.5852612265
1.5298796722,204.5864538042
1.5298812021,204.5876463690
1.5298827320,204.5888389211
1.5298842619,204.5900314604
1.5298857918,204.5912239868
1.5298873216,204.5924165005
1.5298888515,204.5936090014
1.5298903814,204.5948014895
1.5298919113,204.5959939647
1.5298934412,204.5971864272
1.5298949711,204.5983788769
1.5298965010,204.5995713138
1.5298980309,204.6007637379
1.5298995608,204.6019561492
1.5299010907,204.6031485477
1.5299026206,204.6043409334
1.5299041505,204.6055333063
1.5299056804,204.6067256664
1.5299072103,204.6079180137
1.5299087402,204.6091103482
1.5299102701,204.6103026700
1.5299118000,204.6114949789
1.5299133300,204.6126872750
1.5299148599,204.6138795584
1.5299163898,204.6150718289
1.5299179197,204.6162640867
1.5299194496,204.6174563317
1.5299209795,204.6186485638
1.5299225095,204.6198407832
1.5299240394,204.6210329898
1.5299255693,204.6222251836
1.5299270992,204.6234173646
1.5299286292,204.6246095329
1.5299301591,204.6258016883
1.5299316890,204.6269938309
1.5299332190,204.6281859608
1.5299347489,204.6293780778
1.5299362788,204.6305701821
1.5299378088,204.6317622736
1.5299393387,204.6329543523
1.5299408686,204.6341464182
1.5299423986,204.6353384713
1.5299439285,204.6365305116
1.5299454585,204.6377225392
1.5299469884,204.6389145539
1.5299485184,204.6401065559
1.5299500483,204.6412985451
1.5299515783,204.6424905215
1.5299531082,204.6436824851
1.5299546382,204.6448744359
1.5299561681,204.6460663739
1.5299576981,204.6472582992
1.5299592280,204.6484502116
1.5299607580,204.6496421113
1.5299622880,204.6508339982
1.5299638179,204.6520258723
1.5299653479,204.6532177336
1.5299668779,204.6544095822
1.5299684078,204.6556014179
1.5299699378,204.6567932409
1.5299714678,204.6579850511
1.5299729977,204.6591768485
1.5299745277,204.6603686331
1.5299760577,204.6615604050
1.5299775877,204.6627521640
1.5299791176,204.6639439103
1.5299806476,204.6651356438
1.5299821776,204.6663273645
1.5299837076,204.6675190725
1.5299852376,204.6687107676
1.5299867676,204.6699024500
1.5299882975,204.6710941196
1.5299898275,204.6722857764
1.5299913575,204.6734774205
1.5299928875,204.6746690517
1.5299944175,204.6758606702
1.5299959475,204.6770522759
1.5299974775,204.6782438688
1.5299990075,204.6794354490
1.5300005375,204.6806270164
1.5300020675,204.6818185709
1.5300035975,204.6830101128
1.5300051275,204.6842016418
1.5300066575,204.6853931581
1.5300081875,204.6865846615
1.5300097175,204.6877761523
1.5300112475,204.6889676302
1.5300127776,204.6901590954
1.5300143076,204.6913505477
1.5300158376,204.6925419873
1.5300173676,204.6937334142
1.5300188976,204.6949248282
1.5300204276,204.6961162295
1.5300219577,204.6973076180
1.5300234877,204.6984989938
1.5300250177,204.6996903567
1.5300265477,204.7008817069
1.5300280778,204.7020730444
1.5300296078,204.7032643690
1.5300311378,204.7044556809
1.5300326678,204.7056469800
1.5300341979,204.7068382663
1.5300357279,204.7080295399
1.5300372580,204.7092208007
1.5300387880,204.7104120487
1.5300403180,204.7116032840
1.5300418481,204.7127945064
1.5300433781,204.7139857161
1.5300449082,204.7151769131
1.5300464382,204.7163680973
1.5300479682,204.7175592687
1.5300494983,204.7187504273
1.5300510283,204.7199415732
1.5300525584,204.7211327063
1.5300540885,204.7223238266
1.5300556185,204.7235149342
1.5300571486,204.7247060290
1.5300586786,204.7258971110
1.5300602087,204.7270881803
1.5300617387,204.7282792367
1.5300632688,204.7294702805
1.5300647989,204.7306613114
1.5300663289,204.7318523296
1.5300678590,204.7330433351
1.5300693891,204.7342343277
1.5300709191,204.7354253076
1.5300724492,204.7366162748
1.5300739793,204.7378072292
1.5300755094,204.7389981708
1.5300770394,204.7401890996
1.5300785695,204.7413800157
1.5300800996,204.7425709190
1.5300816297,204.7437618096
1.5300831598,204.7449526874
1.5300846898,204.7461435524
1.5300862199,204.7473344047
1.5300877500,204.7485252442
1.5300892801,204.7497160710
1.5300908102,204.7509068849
1.5300923403,204.7520976862
1.5300938704,204.7532884746
1.5300954005,204.7544792504
1.5300969306,204.7556700133
1.5300984607,204.7568607635
1.5300999908,204.7580515009
1.5301015209,204.7592422256
1.5301030510,204.7604329375
1.5301045811,204.7616236367
1.5301061112,204.7628143230
1.5301076413,204.7640049967
1.5301091714,204.7651956576
1.5301107015,204.7663863057
1.5301122316,204.7675769410
1.5301137617,204.7687675637
1.5301152918,204.7699581735
1.5301168220,204.7711487706
1.5301183521,204.7723393549
1.5301198822,204.7735299265
1.5301214123,204.7747204854
1.5301229424,204.7759110314
1.5301244726,204.7771015647
1.5301260027,204.7782920853
1.5301275328,204.7794825931
1.5301290629,204.7806730882
1.5301305931,204.7818635705
1.5301321232,204.7830540400
1.5301336533,204.7842444968
1.5301351835,204.7854349409
1.5301367136,204.7866253722
1.5301382437,204.7878157907
1.5301397739,204.7890061965
1.5301413040,204.7901965895
1.5301428342,204.7913869698
1.5301443643,204.7925773373
1.5301458945,204.7937676921
1.5301474246,204.7949580341
1.5301489547,204.7961483634
1.5301504849,204.7973386799
1.5301520150,204.7985289837
1.5301535452,204.7997192747
1.5301550754,204.8009095530
1.5301566055,204.8020998186
1.5301581357,204.8032900713
1.5301596658,204.8044803114
1.5301611960,204.8056705387
1.5301627262,204.8068607532
1.5301642563,204.8080509550
1.5301657865,204.8092411440
1.5301673166,204.8104313203
1.5301688468,204.8116214839
1.5301703770,204.8128116347
1.5301719072,204.8140017727
1.5301734373,204.8151918981
1.5301749675,204.8163820106
1.5301764977,204.8175721104
1.5301780279,204.8187621975
1.5301795580,204.8199522719
1.5301810882,204.8211423334
1.5301826184,204.8223323823
1.5301841486,204.8235224184
1.5301856788,204.8247124417
1.5301872090,204.8259024523
1.5301887391,204.8270924502
1.5301902693,204.8282824353
1.5301917995,204.8294724077
1.5301933297,204.8306623674
1.5301948599,204.8318523143
1.5301963901,204.8330422484
1.5301979203,204.8342321698
1.5301994505,204.8354220785
1.5302009807,204.8366119744
1.5302025109,204.8378018576
1.5302040411,204.8389917281
1.5302055713,204.8401815858
1.5302071015,204.8413714308
1.5302086317,204.8425612630
1.5302101619,204.8437510825
1.5302116921,204.8449408892
1.5302132224,204.8461306833
1.5302147526,204.8473204645
1.5302162828,204.8485102331
1.5302178130,204.8496999889
1.5302193432,204.8508897320
1.5302208734,204.8520794623
1.5302224037,204.8532664296
1.5302239339,204.8544480645
1.5302254641,204.8556296868
1.5302269943,204.8568112965
1.5302285246,204.8579928936
1.5302300548,204.8591744783
1.5302315850,204.8603560503
1.5302331153,204.8615376098
1.5302346455,204.8627191568
1.5302361757,204.8639006912
1.5302377060,204.8650822130
1.5302392362,204.8662637223
1.5302407664,204.8674452191
1.5302422967,204.8686267033
1.5302438269,204.8698081749
1.5302453572,204.8709896340
1.5302468874,204.8721710805
1.5302484177,204.8733525145
1.5302499479,204.8745339359
1.5302514782,204.8757153448
1.5302530084,204.8768967411
1.5302545387,204.8780781248
1.5302560689,204.8792594961
1.5302575992,204.8804408547
1.5302591294,204.8816222008
1.5302606597,204.8828035344
1.5302621900,204.8839848554
1.5302637202,204.8851661639
1.5302652505,204.8863474598
1.5302667808,204.8875287432
1.5302683110,204.8887100140
1.5302698413,204.8898912723
1.5302713716,204.8910725180
1.5302729018,204.8922537512
1.5302744321,204.8934349718
1.5302759624,204.8946161799
1.5302774927,204.8957973754
1.5302790229,204.8969785584
1.5302805532,204.8981597289
1.5302820835,204.8993408868
1.5302836138,204.9005220321
1.5302851441,204.9017031649
1.5302866744,204.9028842852
1.5302882046,204.9040653929
1.5302897349,204.9052464881
1.5302912652,204.9064275707
1.5302927955,204.9076086408
1.5302943258,204.9087896983
1.5302958561,204.9099707433
1.5302973864,204.9111517758
1.5302989167,204.9123327957
1.5303004470,204.9135138030
1.5303019773,204.9146947979
1.5303035076,204.9158757801
1.5303050379,204.9170567499
1.5303065682,204.9182377071
1.5303080985,204.9194186517
1.5303096288,204.9205995838
1.5303111591,204.9217805034
1.5303126894,204.9229614104
1.5303142198,204.9241423049
1.5303157501,204.9253231869
1.5303172804,204.9265040563
1.5303188107,204.9276849132
1.5303203410,204.9288657575
1.5303218713,204.9300465893
1.5303234017,204.9312274085
1.5303249320,204.9324082153
1.5303264623,204.9335890094
1.5303279926,204.9347697911
1.5303295230,204.9359505602
1.5303310533,204.9371313167
1.5303325836,204.9383120608
1.5303341140,204.9394927923
1.5303356443,204.9406735112
1.5303371746,204.9418542176
1.5303387050,204.9430349115
1.5303402353,204.9442155929
1.5303417657,204.9453962617
1.5303432960,204.9465769179
1.5303448264,204.9477575617
1.5303463567,204.9489381929
1.5303478870,204.9501188115
1.5303494174,204.9512994177
1.5303509477,204.9524800113
1.5303524781,204.9536605924
1.5303540084,204.9548411609
1.5303555388,204.9560217169
1.5303570692,204.9572022604
1.5303585995,204.9583827913
1.5303601299,204.9595633097
1.5303616602,204.9607438156
1.5303631906,204.9619243089
1.5303647210,204.9631047897
1.5303662513,204.9642852580
1.5303677817,204.9654657138
1.5303693121,204.9666461570
1.5303708424,204.9678265877
1.5303723728,204.9690070058
1.5303739032,204.9701874115
1.5303754336,204.9713678046
1.5303769639,204.9725481851
1.5303784943,204.9737285532
1.5303800247,204.9749089087
1.5303815551,204.9760892517
1.5303830854,204.9772695821
1.5303846158,204.9784499000
1.5303861462,204.9796302054
1.5303876766,204.9808104983
1.5303892070,204.9819907787
1.5303907374,204.9831710465
1.5303922678,204.9843513018
1.5303937982,204.9855315445
1.5303953286,204.9867117748
1.5303968590,204.9878919925
1.5303983894,204.9890721977
1.5303999198,204.9902523904
1.5304014502,204.9914325705
1.5304029806,204.9926127381
1.5304045110,204.9937928932
1.5304060414,204.9949730358
1.5304075718,204.9961531658
1.5304091022,204.9973332833
1.5304106326,204.9985133883
1.5304121630,204.9996934808
1.5304136934,205.0008735607
1.5304152238,205.0020536282
1.5304167542,205.0032336831
1.5304182847,205.0044137255
1.5304198151,205.0055937553
1.5304213455,205.0067737727
1.5304228759,205.0079537775
1.5304244064,205.0091337698
1.5304259368,205.0103137496
1.5304274672,205.0114937168
1.5304289976,205.0126736716
1.5304305281,205.0138536138
1.5304320585,205.0150335435
1.5304335889,205.0162134607
1.5304351194,205.0173933653
1.5304366498,205.0185732575
1.5304381802,205.0197531371
1.5304397107,205.0209330042
1.5304412411,205.0221128588
1.5304427716,205.0232927009
1.5304443020,205.0244725304
1.5304458324,205.0256523474
1.5304473629,205.0268321520
1.5304488933,205.0280119440
1.5304504238,205.0291917235
1.5304519542,205.0303714904
1.5304534847,205.0315512449
1.5304550151,205.0327309868
1.5304565456,205.0339107163
1.5304580761,205.0350904332
1.5304596065,205.0362701376
1.5304611370,205.0374498294
1.5304626674,205.0386295088
1.5304641979,205.0398091757
1.5304657284,205.0409888300
1.5304672588,205.0421684718
1.5304687893,205.0433481012
1.5304703198,205.0445277180
1.5304718502,205.0457073223
1.5304733807,205.0468869140
1.5304749112,205.0480664933
1.5304764417,205.0492460601
1.5304779721,205.0504256143
1.5304795026,205.0516051560
1.5304810331,205.0527846853
1.5304825636,205.0539642020
1.5304840941,205.0551437062
1.5304856246,205.0563231979
1.5304871550,205.0575026770
1.5304886855,205.0586821437
1.5304902160,205.0598615979
1.5304917465,205.0610410395
1.5304932770,205.0622204687
1.5304948075,205.0633998853
1.5304963380,205.0645792895
1.5304978685,205.0657586811
1.5304993990,205.0669380602
1.5305009295,205.0681174268
1.5305024600,205.0692967809
1.5305039905,205.0704761225
1.5305055210,205.0716554516
1.5305070515,205.0728347682
1.5305085820,205.0740140722
1.5305101125,205.0751933638
1.5305116430,205.0763726429
1.5305131735,205.0775519094
1.5305147041,205.0787311635
1.5305162346,205.0799104051
1.5305177651,205.0810896341
1.5305192956,205.0822688506
1.5305208261,205.0834480547
1.5305223566,205.0846272462
1.5305238872,205.0858064253
1.5305254177,205.0869855918
1.5305269482,205.0881647458
1.5305284787,205.0893438873
1.5305300093,205.0905230164
1.5305315398,205.0917021329
1.5305330703,205.0928812369
1.5305346009,205.0940603284
1.5305361314,205.0952394075
1.5305376619,205.0964184740
1.5305391925,205.0975975280
1.5305407230,205.0987765695
1.5305422536,205.0999555985
1.5305437841,205.1011346150
1.5305453147,205.1023136191
1.5305468452,205.1034926106
1.5305483757,205.1046715896
1.5305499063,205.1058505561
1.5305514368,205.1070295101
1.5305529674,205.1082084517
1.5305544980,205.1093873807
1.5305560285,205.1105662972
1.5305575591,205.1117452013
1.5305590896,205.1129240928
1.5305606202,205.1141029719
1.5305621507,205.1152818384
1.5305636813,205.1164606924
1.5305652119,205.1176395340
1.5305667424,205.1188183631
1.5305682730,205.1199971796
1.5305698036,205.1211759837
1.5305713341,205.1223547753
1.5305728647,205.1235335543
1.5305743953,205.1247123209
1.5305759259,205.1258910750
1.5305774564,205.1270698166
1.5305789870,205.1282485457
1.5305805176,205.1294272623
1.5305820482,205.1306059664
1.5305835788,205.1317846581
1.5305851093,205.1329633372
