wl_micron,value
1.5022663740,1.2160400000
1.5022668750,1.2175700000
1.5022673760,1.2193500000
1.5022678760,1.2214200000
1.5022683770,1.2238400000
1.5022688780,1.2266500000
1.5022693790,1.2299600000
1.5022698790,1.2338800000
1.5022703800,1.2385600000
1.5022708810,1.2441700000
1.5022713820,1.2509200000
1.5022718820,1.2589900000
1.5022723830,1.2685500000
1.5022728840,1.2796800000
1.5022733850,1.2923800000
1.5022738850,1.3064900000
1.5022743860,1.3216700000
1.5022748870,1.3374100000
1.5022753880,1.3530600000
1.5022758880,1.3678300000
1.5022763890,1.3809300000
1.5022768900,1.3916100000
1.5022773910,1.3992800000
1.5022778910,1.4035600000
1.5022783920,1.4043500000
1.5022788930,1.4017800000
1.5022793940,1.3962600000
1.5022798950,1.3883300000
1.5022803950,1.3786400000
1.5022808960,1.3678700000
1.5022813970,1.3566100000
1.5022818980,1.3453700000
1.5022823980,1.3345500000
1.5022828990,1.3243900000
1.5022834000,1.3150300000
1.5022839010,1.3065300000
1.5022844010,1.2988500000
1.5022849020,1.2919500000
1.5022854030,1.2857500000
1.5022859040,1.2801600000
1.5022864040,1.2751100000
1.5022869050,1.2705300000
1.5022874060,1.2663600000
1.5022879070,1.2625600000
1.5022884070,1.2590900000
1.5022889080,1.2559200000
1.5022894090,1.2530300000
1.5022899100,1.2503900000
1.5022904110,1.2480000000
1.5022909110,1.2458400000
1.5022914120,1.2438900000
1.5022919130,1.2421600000
1.5022924140,1.2406300000
1.5022929140,1.2393000000
1.5022934150,1.2381600000
1.5022939160,1.2372000000
1.5022944170,1.2364100000
1.5022949170,1.2357900000
1.5022954180,1.2353300000
1.5022959190,1.2350000000
1.5022964200,1.2348000000
1.5022969200,1.2347100000
1.5022974210,1.2347200000
1.5022979220,1.2348200000
1.5022984230,1.2349900000
1.5022989240,1.2352400000
1.5022994240,1.2355600000
1.5022999250,1.2359700000
1.5023004260,1.2364700000
1.5023009270,1.2370800000
1.5023014270,1.2378100000
1.5023019280,1.2386700000
1.5023024290,1.2396800000
1.5023029300,1.2408500000
1.5023034300,1.2421800000
1.5023039310,1.2436700000
1.5023044320,1.2453200000
1.5023049330,1.2471100000
1.5023054330,1.2490400000
1.5023059340,1.2510700000
1.5023064350,1.2532000000
1.5023069360,1.2554000000
1.5023074370,1.2576600000
1.5023079370,1.2599900000
1.5023084380,1.2623700000
1.5023089390,1.2648300000
1.5023094400,1.2674000000
1.5023099400,1.2700900000
1.5023104410,1.2729600000
1.5023109420,1.2760300000
1.5023114430,1.2793700000
1.5023119430,1.2830100000
1.5023124440,1.2870000000
1.5023129450,1.2913800000
1.5023134460,1.2962200000
1.5023139470,1.3015700000
1.5023144470,1.3075000000
1.5023149480,1.3141000000
1.5023154490,1.3214800000
1.5023159500,1.3297500000
1.5023164500,1.3390700000
1.5023169510,1.3496100000
1.5023174520,1.3615700000
1.5023179530,1.3751800000
1.5023184540,1.3906600000
1.5023189540,1.4082500000
1.5023194550,1.4281800000
1.5023199560,1.4506500000
1.5023204570,1.4758100000
1.5023209570,1.5037500000
1.5023214580,1.5344300000
1.5023219590,1.5676600000
1.5023224600,1.6030200000
1.5023229600,1.6398200000
1.5023234610,1.6770900000
1.5023239620,1.7135300000
1.5023244630,1.7476000000
1.5023249640,1.7776100000
1.5023254640,1.8018600000
1.5023259650,1.8188400000
1.5023264660,1.8274300000
1.5023269670,1.8270700000
1.5023274670,1.8178100000
1.5023279680,1.8003600000
1.5023284690,1.7760100000
1.5023289700,1.7464300000
1.5023294710,1.7134900000
1.5023299710,1.6790400000
1.5023304720,1.6447300000
1.5023309730,1.6118900000
1.5023314740,1.5814500000
1.5023319740,1.5539800000
1.5023324750,1.5296800000
1.5023329760,1.5085400000
1.5023334770,1.4903400000
1.5023339780,1.4748200000
1.5023344780,1.4616400000
1.5023349790,1.4505000000
1.5023354800,1.4411300000
1.5023359810,1.4332900000
1.5023364810,1.4267900000
1.5023369820,1.4214800000
1.5023374830,1.4172300000
1.5023379840,1.4139500000
1.5023384850,1.4115500000
1.5023389850,1.4099800000
1.5023394860,1.4091700000
1.5023399870,1.4091000000
1.5023404880,1.4097400000
1.5023409880,1.4110400000
1.5023414890,1.4130100000
1.5023419900,1.4156300000
1.5023424910,1.4189000000
1.5023429920,1.4228300000
1.5023434920,1.4274200000
1.5023439930,1.4327100000
1.5023444940,1.4387300000
1.5023449950,1.4455500000
1.5023454950,1.4532600000
1.5023459960,1.4619800000
1.5023464970,1.4718900000
1.5023469980,1.4832100000
1.5023474990,1.4962100000
1.5023479990,1.5112600000
1.5023485000,1.5287400000
1.5023490010,1.5490800000
1.5023495020,1.5727200000
1.5023500030,1.5999800000
1.5023505030,1.6310500000
1.5023510040,1.6658500000
1.5023515050,1.7039600000
1.5023520060,1.7445100000
1.5023525060,1.7862200000
1.5023530070,1.8273800000
1.5023535080,1.8660000000
1.5023540090,1.8999600000
1.5023545100,1.9272700000
1.5023550100,1.9462900000
1.5023555110,1.9559400000
1.5023560120,1.9558600000
1.5023565130,1.9464200000
1.5023570140,1.9287000000
1.5023575140,1.9043100000
1.5023580150,1.8751700000
1.5023585160,1.8433400000
1.5023590170,1.8107300000
1.5023595170,1.7789800000
1.5023600180,1.7493600000
1.5023605190,1.7227200000
1.5023610200,1.6995300000
1.5023615210,1.6799500000
1.5023620210,1.6639100000
1.5023625220,1.6511900000
1.5023630230,1.6415200000
1.5023635240,1.6346100000
1.5023640250,1.6302000000
1.5023645250,1.6281100000
1.5023650260,1.6282000000
1.5023655270,1.6304300000
1.5023660280,1.6348100000
1.5023665280,1.6414700000
1.5023670290,1.6506100000
1.5023675300,1.6625700000
1.5023680310,1.6778100000
1.5023685320,1.6969600000
1.5023690320,1.7208300000
1.5023695330,1.7503900000
1.5023700340,1.7867200000
1.5023705350,1.8309600000
1.5023710360,1.8841300000
1.5023715360,1.9469200000
1.5023720370,2.0194500000
1.5023725380,2.1010200000
1.5023730390,2.1898800000
1.5023735400,2.2831900000
1.5023740400,2.3770400000
1.5023745410,2.4667500000
1.5023750420,2.5473100000
1.5023755430,2.6139700000
1.5023760430,2.6628400000
1.5023765440,2.6914700000
1.5023770450,2.6991600000
1.5023775460,2.6871000000
1.5023780470,2.6582100000
1.5023785470,2.6166600000
1.5023790480,2.5673600000
1.5023795490,2.5152700000
1.5023800500,2.4647900000
1.5023805510,2.4193100000
1.5023810510,2.3809000000
1.5023815520,2.3502300000
1.5023820530,2.3266400000
1.5023825540,2.3084400000
1.5023830550,2.2932400000
1.5023835550,2.2783800000
1.5023840560,2.2612800000
1.5023845570,2.2398500000
1.5023850580,2.2127100000
1.5023855590,2.1792800000
1.5023860590,2.1398300000
1.5023865600,2.0953000000
1.5023870610,2.0471500000
1.5023875620,1.9970800000
1.5023880630,1.9468200000
1.5023885630,1.8979100000
1.5023890640,1.8515700000
1.5023895650,1.8086400000
1.5023900660,1.7695700000
1.5023905670,1.7344900000
1.5023910670,1.7032600000
1.5023915680,1.6755700000
1.5023920690,1.6510300000
1.5023925700,1.6292200000
1.5023930710,1.6097500000
1.5023935710,1.5922500000
1.5023940720,1.5764200000
1.5023945730,1.5620200000
1.5023950740,1.5488500000
1.5023955750,1.5367500000
1.5023960750,1.5256000000
1.5023965760,1.5153000000
1.5023970770,1.5057700000
1.5023975780,1.4969400000
1.5023980780,1.4887500000
1.5023985790,1.4811700000
1.5023990800,1.4741400000
1.5023995810,1.4676400000
1.5024000820,1.4616200000
1.5024005820,1.4560800000
1.5024010830,1.4509700000
1.5024015840,1.4462900000
1.5024020850,1.4420200000
1.5024025860,1.4381500000
1.5024030860,1.4346700000
1.5024035870,1.4315800000
1.5024040880,1.4288700000
1.5024045890,1.4265700000
1.5024050900,1.4247000000
1.5024055910,1.4232700000
1.5024060910,1.4223300000
1.5024065920,1.4219400000
1.5024070930,1.4221400000
1.5024075940,1.4230000000
1.5024080950,1.4245800000
1.5024085950,1.4269300000
1.5024090960,1.4300400000
1.5024095970,1.4339000000
1.5024100980,1.4383900000
1.5024105990,1.4433500000
1.5024110990,1.4485500000
1.5024116000,1.4536600000
1.5024121010,1.4583600000
1.5024126020,1.4622900000
1.5024131030,1.4651100000
1.5024136030,1.4665700000
1.5024141040,1.4665100000
1.5024146050,1.4648900000
1.5024151060,1.4617900000
1.5024156070,1.4573900000
1.5024161070,1.4519800000
1.5024166080,1.4458600000
1.5024171090,1.4393600000
1.5024176100,1.4328000000
1.5024181110,1.4264200000
1.5024186110,1.4204100000
1.5024191120,1.4149100000
1.5024196130,1.4099800000
1.5024201140,1.4056400000
1.5024206150,1.4018600000
1.5024211150,1.3985900000
1.5024216160,1.3958000000
1.5024221170,1.3934000000
1.5024226180,1.3913600000
1.5024231190,1.3896000000
1.5024236190,1.3881000000
1.5024241200,1.3868200000
1.5024246210,1.3857200000
1.5024251220,1.3847800000
1.5024256230,1.3839800000
1.5024261240,1.3833000000
1.5024266240,1.3827500000
1.5024271250,1.3823100000
1.5024276260,1.3819700000
1.5024281270,1.3817400000
1.5024286280,1.3816100000
1.5024291280,1.3815700000
1.5024296290,1.3816400000
1.5024301300,1.3818100000
1.5024306310,1.3820700000
1.5024311320,1.3824200000
1.5024316320,1.3828600000
1.5024321330,1.3834000000
1.5024326340,1.3840200000
1.5024331350,1.3847300000
1.5024336360,1.3855200000
1.5024341360,1.3863900000
1.5024346370,1.3873400000
1.5024351380,1.3883800000
1.5024356390,1.3894900000
1.5024361400,1.3906800000
1.5024366410,1.3919500000
1.5024371410,1.3932900000
1.5024376420,1.3947200000
1.5024381430,1.3962200000
1.5024386440,1.3978000000
1.5024391450,1.3994700000
1.5024396450,1.4012100000
1.5024401460,1.4030400000
1.5024406470,1.4049600000
1.5024411480,1.4069700000
1.5024416490,1.4090700000
1.5024421490,1.4112600000
1.5024426500,1.4135500000
1.5024431510,1.4159200000
1.5024436520,1.4184000000
1.5024441530,1.4209600000
1.5024446540,1.4236200000
1.5024451540,1.4263700000
1.5024456550,1.4292200000
1.5024461560,1.4321500000
1.5024466570,1.4351800000
1.5024471580,1.4383100000
1.5024476580,1.4415500000
1.5024481590,1.4449000000
1.5024486600,1.4483800000
1.5024491610,1.4520000000
1.5024496620,1.4557700000
1.5024501630,1.4597100000
1.5024506630,1.4638300000
1.5024511640,1.4681500000
1.5024516650,1.4726700000
1.5024521660,1.4774200000
1.5024526670,1.4824100000
1.5024531670,1.4876600000
1.5024536680,1.4931700000
1.5024541690,1.4989800000
1.5024546700,1.5051000000
1.5024551710,1.5115500000
1.5024556720,1.5183500000
1.5024561720,1.5255400000
1.5024566730,1.5331300000
1.5024571740,1.5411700000
1.5024576750,1.5496800000
1.5024581760,1.5587100000
1.5024586760,1.5683000000
1.5024591770,1.5785000000
1.5024596780,1.5893800000
1.5024601790,1.6010100000
1.5024606800,1.6134900000
1.5024611810,1.6269400000
1.5024616810,1.6415400000
1.5024621820,1.6575100000
1.5024626830,1.6751200000
1.5024631840,1.6947400000
1.5024636850,1.7168200000
1.5024641850,1.7419100000
1.5024646860,1.7706000000
1.5024651870,1.8035000000
1.5024656880,1.8411500000
1.5024661890,1.8839000000
1.5024666900,1.9317900000
1.5024671900,1.9844100000
1.5024676910,2.0407600000
1.5024681920,2.0992400000
1.5024686930,2.1576300000
1.5024691940,2.2132500000
1.5024696950,2.2631700000
1.5024701950,2.3045400000
1.5024706960,2.3349400000
1.5024711970,2.3526900000
1.5024716980,2.3570900000
1.5024721990,2.3485700000
1.5024726990,2.3286200000
1.5024732000,2.2995800000
1.5024737010,2.2643900000
1.5024742020,2.2261700000
1.5024747030,2.1879000000
1.5024752040,2.1520700000
1.5024757040,2.1204600000
1.5024762050,2.0940600000
1.5024767060,2.0730100000
1.5024772070,2.0567700000
1.5024777080,2.0442600000
1.5024782090,2.0340400000
1.5024787090,2.0246200000
1.5024792100,2.0146000000
1.5024797110,2.0028900000
1.5024802120,1.9887800000
1.5024807130,1.9720300000
1.5024812130,1.9527900000
1.5024817140,1.9315800000
1.5024822150,1.9091300000
1.5024827160,1.8862700000
1.5024832170,1.8638100000
1.5024837180,1.8424500000
1.5024842180,1.8227200000
1.5024847190,1.8049600000
1.5024852200,1.7893400000
1.5024857210,1.7758900000
1.5024862220,1.7645100000
1.5024867230,1.7550700000
1.5024872230,1.7473800000
1.5024877240,1.7412900000
1.5024882250,1.7366400000
1.5024887260,1.7333200000
1.5024892270,1.7312300000
1.5024897280,1.7303300000
1.5024902280,1.7305900000
1.5024907290,1.7320100000
1.5024912300,1.7346400000
1.5024917310,1.7385400000
1.5024922320,1.7438100000
1.5024927330,1.7506200000
1.5024932330,1.7591400000
1.5024937340,1.7696600000
1.5024942350,1.7825100000
1.5024947360,1.7981000000
1.5024952370,1.8168900000
1.5024957380,1.8393800000
1.5024962380,1.8660100000
1.5024967390,1.8971200000
1.5024972400,1.9328100000
1.5024977410,1.9728100000
1.5024982420,2.0164300000
1.5024987430,2.0624400000
1.5024992430,2.1090700000
1.5024997440,2.1541200000
1.5025002450,2.1951300000
1.5025007460,2.2295500000
1.5025012470,2.2551200000
1.5025017480,2.2700600000
1.5025022480,2.2733600000
1.5025027490,2.2648500000
1.5025032500,2.2452700000
1.5025037510,2.2161500000
1.5025042520,2.1795900000
1.5025047530,2.1380000000
1.5025052530,2.0938500000
1.5025057540,2.0493800000
1.5025062550,2.0064600000
1.5025067560,1.9664600000
1.5025072570,1.9302600000
1.5025077580,1.8982700000
1.5025082580,1.8705000000
1.5025087590,1.8467400000
1.5025092600,1.8265900000
1.5025097610,1.8095900000
1.5025102620,1.7952900000
1.5025107630,1.7832500000
1.5025112630,1.7731200000
1.5025117640,1.7646100000
1.5025122650,1.7574700000
1.5025127660,1.7515400000
1.5025132670,1.7466500000
1.5025137680,1.7427200000
1.5025142680,1.7396400000
1.5025147690,1.7373600000
1.5025152700,1.7358300000
1.5025157710,1.7350000000
1.5025162720,1.7348300000
1.5025167730,1.7353000000
1.5025172730,1.7363800000
1.5025177740,1.7380600000
1.5025182750,1.7403100000
1.5025187760,1.7431400000
1.5025192770,1.7465300000
1.5025197780,1.7504800000
1.5025202780,1.7549900000
1.5025207790,1.7600700000
1.5025212800,1.7657100000
1.5025217810,1.7719400000
1.5025222820,1.7787700000
1.5025227830,1.7862100000
1.5025232840,1.7942900000
1.5025237840,1.8030400000
1.5025242850,1.8124800000
1.5025247860,1.8226500000
1.5025252870,1.8336100000
1.5025257880,1.8454000000
1.5025262890,1.8580900000
1.5025267890,1.8717500000
1.5025272900,1.8864700000
1.5025277910,1.9023700000
1.5025282920,1.9196100000
1.5025287930,1.9383700000
1.5025292940,1.9589200000
1.5025297940,1.9816000000
1.5025302950,2.0068500000
1.5025307960,2.0352800000
1.5025312970,2.0676100000
1.5025317980,2.1047500000
1.5025322990,2.1477300000
1.5025328000,2.1976400000
1.5025333000,2.2555400000
1.5025338010,2.3222600000
1.5025343020,2.3981900000
1.5025348030,2.4830500000
1.5025353040,2.5756400000
1.5025358050,2.6736700000
1.5025363050,2.7737500000
1.5025368060,2.8714500000
1.5025373070,2.9616500000
1.5025378080,3.0389600000
1.5025383090,3.0983000000
1.5025388100,3.1355100000
1.5025393110,3.1478500000
1.5025398110,3.1344100000
1.5025403120,3.0961800000
1.5025408130,3.0359700000
1.5025413140,2.9580100000
1.5025418150,2.8674500000
1.5025423160,2.7697100000
1.5025428160,2.6699400000
1.5025433170,2.5725600000
1.5025438180,2.4809500000
1.5025443190,2.3973400000
1.5025448200,2.3228700000
1.5025453210,2.2577600000
1.5025458220,2.2015700000
1.5025463220,2.1534200000
1.5025468230,2.1122100000
1.5025473240,2.0768300000
1.5025478250,2.0462400000
1.5025483260,2.0195300000
1.5025488270,1.9959700000
1.5025493270,1.9749700000
1.5025498280,1.9561000000
1.5025503290,1.9390000000
1.5025508300,1.9234400000
1.5025513310,1.9092100000
1.5025518320,1.8961600000
1.5025523330,1.8841800000
1.5025528330,1.8731800000
1.5025533340,1.8630600000
1.5025538350,1.8537700000
1.5025543360,1.8452300000
1.5025548370,1.8373900000
1.5025553380,1.8301700000
1.5025558390,1.8235300000
1.5025563390,1.8174000000
1.5025568400,1.8117100000
1.5025573410,1.8064000000
1.5025578420,1.8014300000
1.5025583430,1.7967500000
1.5025588440,1.7923200000
1.5025593450,1.7881200000
1.5025598450,1.7841300000
1.5025603460,1.7803500000
1.5025608470,1.7767800000
1.5025613480,1.7734300000
1.5025618490,1.7703200000
1.5025623500,1.7674300000
1.5025628500,1.7647900000
1.5025633510,1.7623900000
1.5025638520,1.7602300000
1.5025643530,1.7582900000
1.5025648540,1.7565700000
1.5025653550,1.7550600000
1.5025658560,1.7537400000
1.5025663560,1.7526000000
1.5025668570,1.7516300000
1.5025673580,1.7508200000
1.5025678590,1.7501500000
1.5025683600,1.7496300000
1.5025688610,1.7492300000
1.5025693620,1.7489600000
1.5025698620,1.7488100000
1.5025703630,1.7487700000
1.5025708640,1.7488400000
1.5025713650,1.7490100000
1.5025718660,1.7492800000
1.5025723670,1.7496400000
1.5025728680,1.7501000000
1.5025733680,1.7506500000
1.5025738690,1.7512800000
1.5025743700,1.7520000000
1.5025748710,1.7527900000
1.5025753720,1.7536600000
1.5025758730,1.7546000000
1.5025763740,1.7556100000
1.5025768740,1.7566800000
1.5025773750,1.7578200000
1.5025778760,1.7590000000
1.5025783770,1.7602500000
1.5025788780,1.7615400000
1.5025793790,1.7628900000
1.5025798800,1.7642800000
1.5025803800,1.7657100000
1.5025808810,1.7672000000
1.5025813820,1.7687200000
1.5025818830,1.7702900000
1.5025823840,1.7719000000
1.5025828850,1.7735400000
1.5025833860,1.7752200000
1.5025838870,1.7769400000
1.5025843870,1.7786900000
1.5025848880,1.7804700000
1.5025853890,1.7822800000
1.5025858900,1.7841100000
1.5025863910,1.7859800000
1.5025868920,1.7878700000
1.5025873930,1.7898000000
1.5025878930,1.7917500000
1.5025883940,1.7937300000
1.5025888950,1.7957400000
1.5025893960,1.7977800000
1.5025898970,1.7998500000
1.5025903980,1.8019600000
1.5025908990,1.8040900000
1.5025913990,1.8062500000
1.5025919000,1.8084400000
1.5025924010,1.8106600000
1.5025929020,1.8129000000
1.5025934030,1.8151700000
1.5025939040,1.8174700000
1.5025944050,1.8198000000
1.5025949060,1.8221500000
1.5025954060,1.8245200000
1.5025959070,1.8269200000
1.5025964080,1.8293500000
1.5025969090,1.8317900000
1.5025974100,1.8342600000
1.5025979110,1.8367500000
1.5025984120,1.8392600000
1.5025989120,1.8418000000
1.5025994130,1.8443500000
1.5025999140,1.8469300000
1.5026004150,1.8495300000
1.5026009160,1.8521500000
1.5026014170,1.8547900000
1.5026019180,1.8574500000
1.5026024180,1.8601300000
1.5026029190,1.8628300000
1.5026034200,1.8655600000
1.5026039210,1.8683100000
1.5026044220,1.8710800000
1.5026049230,1.8738800000
1.5026054240,1.8767000000
1.5026059250,1.8795400000
1.5026064250,1.8824200000
1.5026069260,1.8853200000
1.5026074270,1.8882500000
1.5026079280,1.8912000000
1.5026084290,1.8941800000
1.5026089300,1.8971900000
1.5026094310,1.9002100000
1.5026099320,1.9032600000
1.5026104320,1.9063200000
1.5026109330,1.9093900000
1.5026114340,1.9124600000
1.5026119350,1.9155500000
1.5026124360,1.9186300000
1.5026129370,1.9217100000
1.5026134380,1.9247900000
1.5026139380,1.9278600000
1.5026144390,1.9309300000
1.5026149400,1.9340000000
1.5026154410,1.9370600000
1.5026159420,1.9401200000
1.5026164430,1.9431800000
1.5026169440,1.9462500000
1.5026174450,1.9493100000
1.5026179450,1.9523900000
1.5026184460,1.9554700000
1.5026189470,1.9585600000
1.5026194480,1.9616700000
1.5026199490,1.9647900000
1.5026204500,1.9679300000
1.5026209510,1.9710800000
1.5026214520,1.9742600000
1.5026219520,1.9774500000
1.5026224530,1.9806600000
1.5026229540,1.9838900000
1.5026234550,1.9871300000
1.5026239560,1.9903900000
1.5026244570,1.9936700000
1.5026249580,1.9969600000
1.5026254590,2.0002700000
1.5026259590,2.0036000000
1.5026264600,2.0069500000
1.5026269610,2.0103200000
1.5026274620,2.0137100000
1.5026279630,2.0171200000
1.5026284640,2.0205500000
1.5026289650,2.0240100000
1.5026294660,2.0274900000
1.5026299660,2.0310000000
1.5026304670,2.0345400000
1.5026309680,2.0381000000
1.5026314690,2.0416900000
1.5026319700,2.0453000000
1.5026324710,2.0489200000
