wl_micron,value
1.8518443468,431.7202166899
1.8518461987,430.8165917979
1.8518480505,429.9236569358
1.8518499024,429.1970460726
1.8518517542,428.6878614346
1.8518536061,428.3731169465
1.8518554579,428.2021337538
1.8518573098,428.1253850532
1.8518591616,428.1032090622
1.8518610135,428.1076441105
1.8518628654,428.1220008697
1.8518647172,428.1368893839
1.8518665691,428.1461908545
1.8518684210,428.1491556825
1.8518702728,428.1582141921
1.8518721247,428.2042500944
1.8518739766,428.3272898024
1.8518758285,428.5556420655
1.8518776803,428.8840917503
1.8518795322,429.2618903510
1.8518813841,429.5987168197
1.8518832360,429.7928289451
1.8518850879,429.7767171167
1.8518869397,429.5632720427
1.8518887916,429.2668911844
1.8518906435,429.0825519294
1.8518924954,429.2248135844
1.8518943473,429.8376317218
1.8518961992,430.9069042243
1.8518980511,432.2258956054
1.8518999030,433.4666921408
1.8519017549,434.3396723842
1.8519036068,434.7464353714
1.8519054587,434.8106315022
1.8519073106,434.7524960652
1.8519091625,434.7086559027
1.8519110144,434.6368795755
1.8519128663,434.3717110804
1.8519147183,433.7665422088
1.8519165702,432.8046629695
1.8519184221,431.6180217326
1.8519202740,430.4381739137
1.8519221259,429.5356278323
1.8519239778,429.1735490418
1.8519258298,429.5615179791
1.8519276817,430.7863596026
1.8519295336,432.7265887967
1.8519313856,435.0038698389
1.8519332375,437.0473055784
1.8519350894,438.2870962516
1.8519369414,438.3918709653
1.8519387933,437.4123481748
1.8519406452,435.7267877768
1.8519424972,433.8338121849
1.8519443491,432.1242622481
1.8519462011,430.7653009792
1.8519480530,429.7369624080
1.8519499050,428.9459162782
1.8519517569,428.3255917511
1.8519536089,427.8684927190
1.8519554608,427.5984595205
1.8519573128,427.5228215631
1.8519591647,427.6009966624
1.8519610167,427.7456789831
1.8519628687,427.8511849814
1.8519647206,427.8319655129
1.8519665726,427.6514610062
1.8519684246,427.3293622962
1.8519702765,426.9269004733
1.8519721285,426.5219462765
1.8519739805,426.1868842033
1.8519758324,425.9741593389
1.8519776844,425.9086084267
1.8519795364,425.9845998836
1.8519813884,426.1721320496
1.8519832404,426.4346295256
1.8519850923,426.7517977255
1.8519869443,427.1326194619
1.8519887963,427.6073870039
1.8519906483,428.2034374573
1.8519925003,428.9202902407
1.8519943523,429.7181916464
1.8519962043,430.5244397599
1.8519980563,431.2525072642
1.8519999083,431.8265169860
1.8520017603,432.1993082120
1.8520036123,432.3534005569
1.8520054643,432.2860304203
1.8520073163,431.9985275260
1.8520091683,431.5066472607
1.8520110203,430.8681193228
1.8520128723,430.1958230310
1.8520147243,429.6291781099
1.8520165764,429.2751566921
1.8520184284,429.1586041565
1.8520202804,429.2197399618
1.8520221324,429.3596275760
1.8520239844,429.5042571187
1.8520258365,429.6513694227
1.8520276885,429.8830155554
1.8520295405,430.3430849190
1.8520313926,431.1838492395
1.8520332446,432.4877599513
1.8520350966,434.1818383778
1.8520369487,435.9893502451
1.8520388007,437.4781301378
1.8520406527,438.2122017815
1.8520425048,437.9381481251
1.8520443568,436.7006456484
1.8520462089,434.8178970892
1.8520480609,432.7494040733
1.8520499130,430.9278755029
1.8520517650,429.6320810491
1.8520536171,428.9391728012
1.8520554691,428.7508827753
1.8520573212,428.8742068372
1.8520591732,429.1202241291
1.8520610253,429.3814235854
1.8520628774,429.6586752507
1.8520647294,430.0297981467
1.8520665815,430.5801287217
1.8520684336,431.3400244667
1.8520702856,432.2627228862
1.8520721377,433.2431948415
1.8520739898,434.1557697657
1.8520758418,434.8791414306
1.8520776939,435.3099536830
1.8520795460,435.3762111909
1.8520813981,435.0518261863
1.8520832502,434.3705227247
1.8520851022,433.4211435403
1.8520869543,432.3291112789
1.8520888064,431.2336330545
1.8520906585,430.2623252338
1.8520925106,429.5091976570
1.8520943627,429.0165258958
1.8520962148,428.7702028316
1.8520980669,428.7191649835
1.8520999190,428.8123153180
1.8521017711,429.0308794867
1.8521036232,429.3884484217
1.8521054753,429.8916218379
1.8521073274,430.4933529387
1.8521091795,431.0893743882
1.8521110316,431.5701369732
1.8521128837,431.8936760290
1.8521147358,432.1183324736
1.8521165880,432.3663286758
1.8521184401,432.7441319045
1.8521202922,433.2659705157
1.8521221443,433.8319951325
1.8521239964,434.2702744564
1.8521258486,434.4155379564
1.8521277007,434.1800500503
1.8521295528,433.5796347839
1.8521314049,432.7195438800
1.8521332571,431.7526695384
1.8521351092,430.8298471465
1.8521369614,430.0573698255
1.8521388135,429.4725150383
1.8521406656,429.0459001186
1.8521425178,428.7039264035
1.8521443699,428.3647811301
1.8521462221,427.9761726138
1.8521480742,427.5397904968
1.8521499264,427.1085059062
1.8521517785,426.7540007850
1.8521536307,426.5258534863
1.8521554828,426.4291386608
1.8521573350,426.4308203266
1.8521591871,426.4841489383
1.8521610393,426.5507548785
1.8521628915,426.6108936022
1.8521647436,426.6615667048
1.8521665958,426.7077824736
1.8521684479,426.7520910475
1.8521703001,426.7888690942
1.8521721523,426.8104500046
1.8521740045,426.8199178146
1.8521758566,426.8397075949
1.8521777088,426.9037864664
1.8521795610,427.0380773107
1.8521814132,427.2437529986
1.8521832654,427.4938465897
1.8521851175,427.7454784281
1.8521869697,427.9572114916
1.8521888219,428.1045586370
1.8521906741,428.1856665079
1.8521925263,428.2144219235
1.8521943785,428.2080912305
1.8521962307,428.1780456164
1.8521980829,428.1310015827
1.8521999351,428.0746690428
1.8522017873,428.0161784770
1.8522036395,427.9548257441
1.8522054917,427.8800991789
1.8522073439,427.7826279042
1.8522091961,427.6713076490
1.8522110483,427.5774214790
1.8522129005,427.5401239032
1.8522147527,427.5843693520
1.8522166050,427.7082932849
1.8522184572,427.8898297860
1.8522203094,428.1035295752
1.8522221616,428.3327902042
1.8522240138,428.5675145115
1.8522258661,428.7913660968
1.8522277183,428.9723904161
1.8522295705,429.0700592828
1.8522314227,429.0552943565
1.8522332750,428.9312159811
1.8522351272,428.7394043578
1.8522369794,428.5456790328
1.8522388317,428.4110035707
1.8522406839,428.3621666774
1.8522425362,428.3814986423
1.8522443884,428.4226610018
1.8522462407,428.4430769547
1.8522480929,428.4273255745
1.8522499452,428.3861038332
1.8522517974,428.3391925722
1.8522536497,428.3065511962
1.8522555019,428.3200500347
1.8522573542,428.4422616940
1.8522592064,428.7636616331
1.8522610587,429.3637580209
1.8522629109,430.2471219487
1.8522647632,431.2889709426
1.8522666155,432.2351031440
1.8522684677,432.7864040687
1.8522703200,432.7377577682
1.8522721723,432.0928897206
1.8522740246,431.0696644831
1.8522758768,429.9827587892
1.8522777291,429.0850259192
1.8522795814,428.4716564779
1.8522814337,428.0973236416
1.8522832860,427.8612150681
1.8522851382,427.6830812806
1.8522869905,427.5268621249
1.8522888428,427.3851899564
1.8522906951,427.2579085132
1.8522925474,427.1436881862
1.8522943997,427.0421826777
1.8522962520,426.9571977972
1.8522981043,426.8981045650
1.8522999566,426.8796751264
1.8523018089,426.9209470398
1.8523036612,427.0391832027
1.8523055135,427.2364845673
1.8523073658,427.4849396194
1.8523092181,427.7212905100
1.8523110704,427.8663720411
1.8523129227,427.8655253462
1.8523147750,427.7273552499
1.8523166274,427.5324576318
1.8523184797,427.3994359708
1.8523203320,427.4276346873
1.8523221843,427.6478259918
1.8523240366,428.0088218157
1.8523258890,428.4071945693
1.8523277413,428.7427592060
1.8523295936,428.9672361550
1.8523314459,429.0966840962
1.8523332983,429.1798457722
1.8523351506,429.2491753148
1.8523370029,429.2920854269
1.8523388553,429.2609343366
1.8523407076,429.1104716022
1.8523425600,428.8322762042
1.8523444123,428.4657441839
1.8523462647,428.0835577928
1.8523481170,427.7619282654
1.8523499693,427.5523718876
1.8523518217,427.4691224526
1.8523536741,427.4954581484
1.8523555264,427.5996322356
1.8523573788,427.7464653988
1.8523592311,427.8988667404
1.8523610835,428.0183365556
1.8523629358,428.0764504141
1.8523647882,428.0718565276
1.8523666406,428.0391522710
1.8523684929,428.0345338915
1.8523703453,428.1051072722
1.8523721977,428.2627238714
1.8523740501,428.4758656043
1.8523759024,428.6799917969
1.8523777548,428.7987500567
1.8523796072,428.7684267292
1.8523814596,428.5604982661
1.8523833119,428.1961492237
1.8523851643,427.7437123093
1.8523870167,427.2997697002
1.8523888691,426.9603337826
1.8523907215,426.7887490327
1.8523925739,426.7924952807
1.8523944263,426.9199398209
1.8523962787,427.0825992126
1.8523981311,427.1939065512
1.8523999835,427.2026962658
1.8524018359,427.1041964790
1.8524036883,426.9283327860
1.8524055407,426.7182243587
1.8524073931,426.5120040961
1.8524092455,426.3333343536
1.8524110979,426.1896229534
1.8524129503,426.0776589195
1.8524148027,425.9942534165
1.8524166551,425.9468486714
1.8524185076,425.9568439278
1.8524203600,426.0525205485
1.8524222124,426.2580629438
1.8524240648,426.5863392535
1.8524259173,427.0379766617
1.8524277697,427.6020238185
1.8524296221,428.2532466797
1.8524314745,428.9493416755
1.8524333270,429.6339879971
1.8524351794,430.2469881091
1.8524370318,430.7337445181
1.8524388843,431.0476674502
1.8524407367,431.1494249528
1.8524425892,431.0147702536
1.8524444416,430.6521636552
1.8524462941,430.1153334075
1.8524481465,429.4926448251
1.8524499989,428.8752193929
1.8524518514,428.3302981116
1.8524537039,427.9008718198
1.8524555563,427.6296986598
1.8524574088,427.5822939989
1.8524592612,427.8446167561
1.8524611137,428.4877417730
1.8524629661,429.5115719958
1.8524648186,430.8031447322
1.8524666711,432.1562168642
1.8524685235,433.3718530822
1.8524703760,434.3790208881
1.8524722285,435.2690403610
1.8524740810,436.1777129854
1.8524759334,437.0906271359
1.8524777859,437.7586526235
1.8524796384,437.8251259019
1.8524814909,437.0806050808
1.8524833433,435.6375993789
1.8524851958,433.8815253894
1.8524870483,432.2573892094
1.8524889008,431.0587309972
1.8524907533,430.3468031901
1.8524926058,430.0077523837
1.8524944583,429.8588898942
1.8524963108,429.7418781648
1.8524981633,429.5815088092
1.8525000158,429.4040553479
1.8525018683,429.3052476003
1.8525037208,429.3758913758
1.8525055733,429.6337856838
1.8525074258,430.0153915161
1.8525092783,430.4370385407
1.8525111308,430.8696738336
1.8525129833,431.3520765036
1.8525148358,431.9230166208
1.8525166883,432.5289926063
1.8525185409,432.9985464251
1.8525203934,433.1189124115
1.8525222459,432.7592408248
1.8525240984,431.9461379849
1.8525259510,430.8413920641
1.8525278035,429.6587263761
1.8525296560,428.5883105557
1.8525315085,427.7668338569
1.8525333611,427.2778315172
1.8525352136,427.1526569539
1.8525370661,427.3663911709
1.8525389187,427.8413337801
1.8525407712,428.4659492894
1.8525426238,429.1214263419
1.8525444763,429.7018204170
1.8525463289,430.1245678895
1.8525481814,430.3365825072
1.8525500339,430.3226964909
1.8525518865,430.1118479336
1.8525537391,429.7696138399
1.8525555916,429.3722385395
1.8525574442,428.9760632544
1.8525592967,428.6060486212
1.8525611493,428.2675000905
1.8525630018,427.9664916094
1.8525648544,427.7159358127
1.8525667070,427.5227905803
1.8525685595,427.3756319479
1.8525704121,427.2479682144
1.8525722647,427.1175004173
1.8525741173,426.9839668687
1.8525759698,426.8731776777
1.8525778224,426.8275840617
1.8525796750,426.8893770682
1.8525815276,427.0825622622
1.8525833802,427.3979623474
1.8525852327,427.7901418404
1.8525870853,428.1930708242
1.8525889379,428.5486498545
1.8525907905,428.8302386855
1.8525926431,429.0442198526
1.8525944957,429.2112654674
1.8525963483,429.3447285865
1.8525982009,429.4435060566
1.8526000535,429.5001273499
1.8526019061,429.5089764208
1.8526037587,429.4632268048
1.8526056113,429.3454691630
1.8526074639,429.1263933932
1.8526093165,428.7812351769
1.8526111691,428.3155898094
1.8526130217,427.7829568740
1.8526148743,427.2801464764
1.8526167270,426.9191450273
1.8526185796,426.7849104255
1.8526204322,426.8982036061
1.8526222848,427.2048466441
1.8526241374,427.6013958478
1.8526259901,427.9872922526
1.8526278427,428.3145105429
1.8526296953,428.6045223597
1.8526315479,428.9210853216
1.8526334006,429.3145511451
1.8526352532,429.7728394424
1.8526371058,430.2140008887
1.8526389585,430.5252116856
1.8526408111,430.6213671420
1.8526426638,430.4813416254
1.8526445164,430.1456576099
1.8526463691,429.6917751011
1.8526482217,429.2117467555
1.8526500744,428.8014268679
1.8526519270,428.5492961315
1.8526537797,428.5161472292
1.8526556323,428.7103542078
1.8526574850,429.0762478123
1.8526593376,429.5069280740
1.8526611903,429.8777265522
1.8526630429,430.0808736364
1.8526648956,430.0464674568
1.8526667483,429.7531569140
1.8526686009,429.2389010950
1.8526704536,428.6115234459
1.8526723063,428.0395242380
1.8526741590,427.7077809976
1.8526760116,427.7497429611
1.8526778643,428.1841738054
1.8526797170,428.8897059984
1.8526815697,429.6370717527
1.8526834224,430.1776240885
1.8526852750,430.3471366387
1.8526871277,430.1268971407
1.8526889804,429.6227646457
1.8526908331,428.9840637823
1.8526926858,428.3293009031
1.8526945385,427.7220326522
1.8526963912,427.1926823271
1.8526982439,426.7640654665
1.8527000966,426.4541018667
1.8527019493,426.2626389550
1.8527038020,426.1631041198
1.8527056547,426.1119301534
1.8527075074,426.0704724906
1.8527093601,426.0247584882
1.8527112128,425.9906847837
1.8527130655,426.0033741656
1.8527149182,426.0978355054
1.8527167710,426.2920909661
1.8527186237,426.5795228538
1.8527204764,426.9325054470
1.8527223291,427.3134076203
1.8527241818,427.6870220705
1.8527260346,428.0274495180
1.8527278873,428.3200253065
1.8527297400,428.5625386477
1.8527315927,428.7686603744
1.8527334455,428.9689788295
1.8527352982,429.2007097164
1.8527371510,429.4876513288
1.8527390037,429.8188350409
1.8527408564,430.1352904671
1.8527427092,430.3324126030
1.8527445619,430.2872252183
1.8527464147,429.9106257402
1.8527482674,429.2025672755
1.8527501202,428.2729161108
1.8527519729,427.3062686122
1.8527538257,426.4927652691
1.8527556784,425.9658506054
1.8527575312,425.7760956920
1.8527593839,425.8990747567
1.8527612367,426.2579925228
1.8527630895,426.7471305641
1.8527649422,427.2505287610
1.8527667950,427.6587759123
1.8527686478,427.8869842590
1.8527705005,427.8964594516
1.8527723533,427.7125424968
1.8527742061,427.4251085997
1.8527760588,427.1632259346
1.8527779116,427.0501274389
1.8527797644,427.1620778819
1.8527816172,427.5143216703
1.8527834700,428.0805503767
1.8527853227,428.8298416488
1.8527871755,429.7484408703
1.8527890283,430.8176447535
1.8527908811,431.9540988311
1.8527927339,432.9612061956
1.8527945867,433.5588232608
1.8527964395,433.5057288095
1.8527982923,432.7445023906
1.8528001451,431.4658463136
1.8528019979,430.0330844215
1.8528038507,428.8141984890
1.8528057035,428.0294918322
1.8528075563,427.7015039380
1.8528094091,427.7163871243
1.8528112619,427.9309433484
1.8528131147,428.2516357120
1.8528149675,428.6476816630
1.8528168204,429.1116902496
1.8528186732,429.6136766007
1.8528205260,430.0895852048
1.8528223788,430.4681585844
1.8528242316,430.7080633329
1.8528260845,430.8126737369
1.8528279373,430.8082835039
1.8528297901,430.7077687386
1.8528316430,430.4916297643
1.8528334958,430.1279570497
1.8528353486,429.6186318196
1.8528372015,429.0324990641
1.8528390543,428.4900879878
1.8528409071,428.1065573508
1.8528427600,427.9326504542
1.8528446128,427.9309157920
1.8528464657,427.9997818826
1.8528483185,428.0269368938
1.8528501714,427.9417806417
1.8528520242,427.7422499065
1.8528538771,427.4840698689
1.8528557299,427.2426884631
1.8528575828,427.0741651688
1.8528594356,426.9955954196
1.8528612885,426.9914806962
1.8528631414,427.0351220956
1.8528649942,427.1081651355
1.8528668471,427.2048733732
1.8528687000,427.3213850258
1.8528705528,427.4426963837
1.8528724057,427.5434032652
1.8528742586,427.6047738830
1.8528761114,427.6339241557
1.8528779643,427.6712187499
1.8528798172,427.7814445007
1.8528816701,428.0345167899
1.8528835230,428.4784429205
1.8528853759,429.1048800486
1.8528872287,429.8214743239
1.8528890816,430.4615063461
1.8528909345,430.8499891205
1.8528927874,430.8956387144
1.8528946403,430.6460692782
1.8528964932,430.2541828786
1.8528983461,429.8778617152
1.8529001990,429.5904219640
1.8529020519,429.3641156441
1.8529039048,429.1274019329
1.8529057577,428.8364488207
1.8529076106,428.5072072937
1.8529094635,428.1995182964
1.8529113164,427.9797618440
1.8529131693,427.8918751048
1.8529150223,427.9478597267
1.8529168752,428.1337005597
1.8529187281,428.4223165695
1.8529205810,428.7833232692
1.8529224339,429.1825046128
1.8529242869,429.5713767843
1.8529261398,429.8775552674
1.8529279927,430.0137435431
1.8529298456,429.9109703596
1.8529316986,429.5599484587
1.8529335515,429.0333160438
1.8529354044,428.4654443481
1.8529372574,427.9983587627
1.8529391103,427.7254846300
1.8529409632,427.6645748486
1.8529428162,427.7710809328
1.8529446691,427.9766374086
1.8529465221,428.2261929020
1.8529483750,428.4954805152
1.8529502280,428.7834077514
1.8529520809,429.0898898324
1.8529539339,429.3983178974
1.8529557868,429.6720443012
1.8529576398,429.8675151379
1.8529594928,429.9496807287
1.8529613457,429.9006624961
1.8529631987,429.7219972649
1.8529650516,429.4371784443
1.8529669046,429.1016914881
1.8529687576,428.8056499952
1.8529706105,428.6528891996
1.8529724635,428.7140532637
