wl_micron,value
1.1619923637,252.4149551348
1.1619935257,252.4146259450
1.1619946877,252.4142967529
1.1619958497,252.4139675585
1.1619970117,252.4136383617
1.1619981737,252.4133091626
1.1619993357,252.4129799612
1.1620004977,252.4126507574
1.1620016597,252.4123215513
1.1620028217,252.4119923429
1.1620039837,252.4116631322
1.1620051457,252.4113339191
1.1620063077,252.4110047037
1.1620074697,252.4106754859
1.1620086317,252.4103462658
1.1620097937,252.4100170434
1.1620109557,252.4096878187
1.1620121177,252.4093585916
1.1620132798,252.4090293622
1.1620144418,252.4087001305
1.1620156038,252.4083708965
1.1620167658,252.4080416601
1.1620179278,252.4077124214
1.1620190898,252.4073831803
1.1620202519,252.4070539369
1.1620214139,252.4067246912
1.1620225759,252.4063954432
1.1620237379,252.4060661928
1.1620248999,252.4057369401
1.1620260620,252.4054076850
1.1620272240,252.4050784277
1.1620283860,252.4047491680
1.1620295480,252.4044199060
1.1620307101,252.4040906416
1.1620318721,252.4037613749
1.1620330341,252.4034321059
1.1620341962,252.4031028345
1.1620353582,252.4027735608
1.1620365202,252.4024442848
1.1620376823,252.4021150065
1.1620388443,252.4017857258
1.1620400064,252.4014564428
1.1620411684,252.4011271574
1.1620423304,252.4007978698
1.1620434925,252.4004685797
1.1620446545,252.4001392874
1.1620458166,252.3998099927
1.1620469786,252.3994806957
1.1620481407,252.3991513964
1.1620493027,252.3988220947
1.1620504648,252.3984927907
1.1620516268,252.3981634844
1.1620527889,252.3978341758
1.1620539509,252.3975048648
1.1620551130,252.3971755514
1.1620562750,252.3968462358
1.1620574371,252.3965169178
1.1620585992,252.3961875975
1.1620597612,252.3958582748
1.1620609233,252.3955289498
1.1620620853,252.3951996225
1.1620632474,252.3948702929
1.1620644095,252.3945409609
1.1620655715,252.3942116266
1.1620667336,252.3938822899
1.1620678957,252.3935529510
1.1620690577,252.3932236097
1.1620702198,252.3928942660
1.1620713819,252.3925649200
1.1620725439,252.3922355717
1.1620737060,252.3919062211
1.1620748681,252.3915768681
1.1620760302,252.3912475128
1.1620771922,252.3909181552
1.1620783543,252.3905887952
1.1620795164,252.3902594329
1.1620806785,252.3899300683
1.1620818406,252.3896007013
1.1620830026,252.3892713320
1.1620841647,252.3889419604
1.1620853268,252.3886125864
1.1620864889,252.3882832101
1.1620876510,252.3879538315
1.1620888131,252.3876244505
1.1620899752,252.3872950672
1.1620911372,252.3869656816
1.1620922993,252.3866362936
1.1620934614,252.3863069033
1.1620946235,252.3859775107
1.1620957856,252.3856481158
1.1620969477,252.3853187185
1.1620981098,252.3849893188
1.1620992719,252.3846599169
1.1621004340,252.3843305126
1.1621015961,252.3840011060
1.1621027582,252.3836716970
1.1621039203,252.3833422857
1.1621050824,252.3830128721
1.1621062445,252.3826834561
1.1621074066,252.3823540378
1.1621085687,252.3820246172
1.1621097309,252.3816951943
1.1621108930,252.3813657690
1.1621120551,252.3810363413
1.1621132172,252.3807069114
1.1621143793,252.3803774791
1.1621155414,252.3800497360
1.1621167035,252.3797242943
1.1621178657,252.3793988504
1.1621190278,252.3790734042
1.1621201899,252.3787479557
1.1621213520,252.3784225050
1.1621225141,252.3780970520
1.1621236763,252.3777715967
1.1621248384,252.3774461391
1.1621260005,252.3771206792
1.1621271626,252.3767952171
1.1621283248,252.3764697527
1.1621294869,252.3761442861
1.1621306490,252.3758188171
1.1621318111,252.3754933459
1.1621329733,252.3751678724
1.1621341354,252.3748423967
1.1621352976,252.3745169186
1.1621364597,252.3741914383
1.1621376218,252.3738659558
1.1621387840,252.3735404709
1.1621399461,252.3732149838
1.1621411082,252.3728894944
1.1621422704,252.3725640027
1.1621434325,252.3722385088
1.1621445947,252.3719130125
1.1621457568,252.3715875140
1.1621469190,252.3712620133
1.1621480811,252.3709365102
1.1621492433,252.3706110049
1.1621504054,252.3702854973
1.1621515676,252.3699599875
1.1621527297,252.3696344753
1.1621538919,252.3693089609
1.1621550540,252.3689834442
1.1621562162,252.3686579253
1.1621573783,252.3683324040
1.1621585405,252.3680068805
1.1621597026,252.3676813547
1.1621608648,252.3673558267
1.1621620270,252.3670302963
1.1621631891,252.3667047637
1.1621643513,252.3663792289
1.1621655135,252.3660536917
1.1621666756,252.3657281523
1.1621678378,252.3654026106
1.1621690000,252.3650770666
1.1621701621,252.3647515203
1.1621713243,252.3644259718
1.1621724865,252.3641004210
1.1621736486,252.3637748679
1.1621748108,252.3634493126
1.1621759730,252.3631237550
1.1621771352,252.3627981951
1.1621782974,252.3624726329
1.1621794595,252.3621470684
1.1621806217,252.3618215017
1.1621817839,252.3614959327
1.1621829461,252.3611703614
1.1621841083,252.3608447879
1.1621852704,252.3605192121
1.1621864326,252.3601936340
1.1621875948,252.3598680536
1.1621887570,252.3595424709
1.1621899192,252.3592168860
1.1621910814,252.3588912988
1.1621922436,252.3585657093
1.1621934058,252.3582401176
1.1621945680,252.3579145236
1.1621957302,252.3575889273
1.1621968924,252.3572633287
1.1621980546,252.3569377279
1.1621992167,252.3566121247
1.1622003789,252.3562865193
1.1622015412,252.3559609117
1.1622027034,252.3556353017
1.1622038656,252.3553096895
1.1622050278,252.3549840750
1.1622061900,252.3546584582
1.1622073522,252.3543328391
1.1622085144,252.3540072178
1.1622096766,252.3536815942
1.1622108388,252.3533559683
1.1622120010,252.3530303402
1.1622131632,252.3527047098
1.1622143254,252.3523790770
1.1622154877,252.3520534421
1.1622166499,252.3517278048
1.1622178121,252.3514021653
1.1622189743,252.3510765235
1.1622201365,252.3507508794
1.1622212987,252.3504252330
1.1622224610,252.3500995844
1.1622236232,252.3497739335
1.1622247854,252.3494482803
1.1622259476,252.3491226248
1.1622271099,252.3487969671
1.1622282721,252.3484713071
1.1622294343,252.3481456448
1.1622305966,252.3478199802
1.1622317588,252.3474943134
1.1622329210,252.3471686442
1.1622340832,252.3468429728
1.1622352455,252.3465172992
1.1622364077,252.3461916232
1.1622375700,252.3458659450
1.1622387322,252.3455402645
1.1622398944,252.3452145817
1.1622410567,252.3448888967
1.1622422189,252.3445632093
1.1622433812,252.3442375197
1.1622445434,252.3439118278
1.1622457056,252.3435861337
1.1622468679,252.3432604373
1.1622480301,252.3429347385
1.1622491924,252.3426090376
1.1622503546,252.3422833343
1.1622515169,252.3419576287
1.1622526791,252.3416319209
1.1622538414,252.3413062108
1.1622550037,252.3409804985
1.1622561659,252.3406547838
1.1622573282,252.3403290669
1.1622584904,252.3400033477
1.1622596527,252.3396776262
1.1622608149,252.3393519024
1.1622619772,252.3390261764
1.1622631395,252.3387004481
1.1622643017,252.3383747175
1.1622654640,252.3380489846
1.1622666263,252.3377232495
1.1622677885,252.3373975121
1.1622689508,252.3370717724
1.1622701131,252.3367460304
1.1622712753,252.3364202862
1.1622724376,252.3360945396
1.1622735999,252.3357687908
1.1622747622,252.3354430397
1.1622759244,252.3351172864
1.1622770867,252.3347915307
1.1622782490,252.3344657728
1.1622794113,252.3341400126
1.1622805735,252.3338142502
1.1622817358,252.3334884854
1.1622828981,252.3331627184
1.1622840604,252.3328369491
1.1622852227,252.3325111775
1.1622863850,252.3321854037
1.1622875472,252.3318596275
1.1622887095,252.3315338491
1.1622898718,252.3312080684
1.1622910341,252.3308822855
1.1622921964,252.3305565002
1.1622933587,252.3302307127
1.1622945210,252.3299049229
1.1622956833,252.3295791308
1.1622968456,252.3292533365
1.1622980079,252.3289275398
1.1622991702,252.3286017409
1.1623003325,252.3282759397
1.1623014948,252.3279501363
1.1623026571,252.3276243305
1.1623038194,252.3272985225
1.1623049817,252.3269727122
1.1623061440,252.3266468996
1.1623073063,252.3263210848
1.1623084686,252.3259952676
1.1623096309,252.3256694482
1.1623107932,252.3253436265
1.1623119555,252.3250178025
1.1623131179,252.3246919763
1.1623142802,252.3243661478
1.1623154425,252.3240403170
1.1623166048,252.3237144839
1.1623177671,252.3233886485
1.1623189294,252.3230628109
1.1623200918,252.3227369709
1.1623212541,252.3224111288
1.1623224164,252.3220852843
1.1623235787,252.3217594375
1.1623247410,252.3214335885
1.1623259034,252.3211077372
1.1623270657,252.3207818836
1.1623282280,252.3204560277
1.1623293904,252.3201301696
1.1623305527,252.3198043091
1.1623317150,252.3194784464
1.1623328773,252.3191525814
1.1623340397,252.3188267142
1.1623352020,252.3185008446
1.1623363643,252.3181749728
1.1623375267,252.3178490987
1.1623386890,252.3175232223
1.1623398514,252.3171973437
1.1623410137,252.3168714627
1.1623421760,252.3165455795
1.1623433384,252.3162196940
1.1623445007,252.3158938063
1.1623456631,252.3155679162
1.1623468254,252.3152420239
1.1623479878,252.3149161293
1.1623491501,252.3145902324
1.1623503125,252.3142643332
1.1623514748,252.3139384317
1.1623526372,252.3136125280
1.1623537995,252.3132866220
1.1623549619,252.3129607137
1.1623561242,252.3126348032
1.1623572866,252.3123088903
1.1623584489,252.3119829752
1.1623596113,252.3116570578
1.1623607737,252.3113311381
1.1623619360,252.3110052161
1.1623630984,252.3106792919
1.1623642608,252.3103533654
1.1623654231,252.3100274365
1.1623665855,252.3097015055
1.1623677479,252.3093755721
1.1623689102,252.3090496365
1.1623700726,252.3087236985
1.1623712350,252.3083977583
1.1623723973,252.3080718158
1.1623735597,252.3077458711
1.1623747221,252.3074199240
1.1623758845,252.3070939747
1.1623770468,252.3067680231
1.1623782092,252.3064420692
1.1623793716,252.3061161131
1.1623805340,252.3057901546
1.1623816964,252.3054641939
1.1623828587,252.3051382309
1.1623840211,252.3048122656
1.1623851835,252.3044862981
1.1623863459,252.3041658488
1.1623875083,252.3038455483
1.1623886707,252.3035252457
1.1623898331,252.3032049409
1.1623909954,252.3028846339
1.1623921578,252.3025643247
1.1623933202,252.3022440133
1.1623944826,252.3019236997
1.1623956450,252.3016033839
1.1623968074,252.3012830659
1.1623979698,252.3009627457
1.1623991322,252.3006424234
1.1624002946,252.3003220988
1.1624014570,252.3000017720
1.1624026194,252.2996814430
1.1624037818,252.2993611119
1.1624049442,252.2990407785
1.1624061066,252.2987204430
1.1624072690,252.2984001052
1.1624084314,252.2980797653
1.1624095938,252.2977594231
1.1624107563,252.2974390788
1.1624119187,252.2971187322
1.1624130811,252.2967983835
1.1624142435,252.2964780326
1.1624154059,252.2961576795
1.1624165683,252.2958373241
1.1624177307,252.2955169666
1.1624188932,252.2951966069
1.1624200556,252.2948762450
1.1624212180,252.2945558809
1.1624223804,252.2942355146
1.1624235428,252.2939151461
1.1624247053,252.2935947754
1.1624258677,252.2932744025
1.1624270301,252.2929540274
1.1624281925,252.2926336501
1.1624293550,252.2923132706
1.1624305174,252.2919928890
1.1624316798,252.2916725051
1.1624328423,252.2913521190
1.1624340047,252.2910317308
1.1624351671,252.2907113403
1.1624363296,252.2903909476
1.1624374920,252.2900705528
1.1624386544,252.2897501557
1.1624398169,252.2894297565
1.1624409793,252.2891093550
1.1624421418,252.2887889514
1.1624433042,252.2884685455
1.1624444667,252.2881481375
1.1624456291,252.2878277273
1.1624467915,252.2875073148
1.1624479540,252.2871869002
1.1624491164,252.2868664834
1.1624502789,252.2865460643
1.1624514413,252.2862256431
1.1624526038,252.2859052197
1.1624537662,252.2855847941
1.1624549287,252.2852643663
1.1624560912,252.2849439363
1.1624572536,252.2846235041
1.1624584161,252.2843030697
1.1624595785,252.2839826331
1.1624607410,252.2836621943
1.1624619035,252.2833417533
1.1624630659,252.2830213101
1.1624642284,252.2827008647
1.1624653908,252.2823804171
1.1624665533,252.2820599673
1.1624677158,252.2817395153
1.1624688782,252.2814190611
1.1624700407,252.2810986048
1.1624712032,252.2807781462
1.1624723657,252.2804576854
1.1624735281,252.2801372224
1.1624746906,252.2798167573
1.1624758531,252.2794962899
1.1624770156,252.2791758203
1.1624781780,252.2788553486
1.1624793405,252.2785348746
1.1624805030,252.2782143984
1.1624816655,252.2778939201
1.1624828280,252.2775734395
1.1624839904,252.2772529568
1.1624851529,252.2769324718
1.1624863154,252.2766119847
1.1624874779,252.2762914953
1.1624886404,252.2759710038
1.1624898029,252.2756505101
1.1624909654,252.2753300141
1.1624921279,252.2750095160
1.1624932903,252.2746890156
1.1624944528,252.2743685131
1.1624956153,252.2740480084
1.1624967778,252.2737275014
1.1624979403,252.2734069923
1.1624991028,252.2730864810
1.1625002653,252.2727659675
1.1625014278,252.2724454517
1.1625025903,252.2721249338
1.1625037528,252.2718044137
1.1625049153,252.2714838914
1.1625060778,252.2711633668
1.1625072404,252.2708428401
1.1625084029,252.2705223112
1.1625095654,252.2702017801
1.1625107279,252.2698812468
1.1625118904,252.2695607113
1.1625130529,252.2692401736
1.1625142154,252.2689196336
1.1625153779,252.2685990915
1.1625165404,252.2682785472
1.1625177030,252.2679580007
1.1625188655,252.2676374520
1.1625200280,252.2673169011
1.1625211905,252.2669963480
1.1625223530,252.2666757927
1.1625235156,252.2663552352
1.1625246781,252.2660346755
1.1625258406,252.2657141136
1.1625270031,252.2653935495
1.1625281657,252.2650729832
1.1625293282,252.2647524147
1.1625304907,252.2644318440
1.1625316533,252.2641112711
1.1625328158,252.2637906961
1.1625339783,252.2634701188
1.1625351409,252.2631495393
1.1625363034,252.2628289576
1.1625374659,252.2625083737
1.1625386285,252.2621877876
1.1625397910,252.2618671993
1.1625409536,252.2615466088
1.1625421161,252.2612260161
1.1625432786,252.2609054213
1.1625444412,252.2605848242
1.1625456037,252.2602642249
1.1625467663,252.2599436234
1.1625479288,252.2596230197
1.1625490914,252.2593024138
1.1625502539,252.2589818057
1.1625514165,252.2586611955
1.1625525790,252.2583405830
1.1625537416,252.2580199683
1.1625549041,252.2576993514
1.1625560667,252.2573787323
1.1625572292,252.2570581110
1.1625583918,252.2567374876
1.1625595544,252.2564168619
1.1625607169,252.2560962340
1.1625618795,252.2557756039
1.1625630420,252.2554549716
1.1625642046,252.2551343372
1.1625653672,252.2548137005
1.1625665297,252.2544930616
1.1625676923,252.2541724205
1.1625688549,252.2538517772
1.1625700174,252.2535311318
1.1625711800,252.2532104841
1.1625723426,252.2528898342
1.1625735052,252.2525691821
1.1625746677,252.2522485278
1.1625758303,252.2519278713
1.1625769929,252.2516072127
1.1625781555,252.2512865518
1.1625793180,252.2509658887
1.1625804806,252.2506452234
1.1625816432,252.2503245559
1.1625828058,252.2500038862
1.1625839684,252.2496832143
1.1625851309,252.2493625403
1.1625862935,252.2490418640
1.1625874561,252.2487211855
1.1625886187,252.2484005048
1.1625897813,252.2480798219
1.1625909439,252.2477591368
1.1625921065,252.2474384495
1.1625932691,252.2471177600
1.1625944317,252.2467970684
1.1625955943,252.2464763745
1.1625967569,252.2461556784
1.1625979195,252.2458349801
1.1625990821,252.2455142796
1.1626002447,252.2451935769
1.1626014073,252.2448728720
1.1626025699,252.2445521649
1.1626037325,252.2442314556
1.1626048951,252.2439107441
1.1626060577,252.2435900304
1.1626072203,252.2432693145
1.1626083829,252.2429485964
1.1626095455,252.2426278761
1.1626107081,252.2423071536
1.1626118707,252.2419864289
1.1626130333,252.2416657020
1.1626141959,252.2413449729
1.1626153586,252.2410242415
1.1626165212,252.2407035080
1.1626176838,252.2403827723
1.1626188464,252.2400620344
1.1626200090,252.2397412943
1.1626211716,252.2394205520
1.1626223343,252.2390998075
1.1626234969,252.2387790607
1.1626246595,252.2384583118
1.1626258221,252.2381375607
1.1626269848,252.2378168074
1.1626281474,252.2374960518
1.1626293100,252.2371752941
1.1626304727,252.2368545342
1.1626316353,252.2365337721
1.1626327979,252.2362130077
1.1626339605,252.2358922412
1.1626351232,252.2355714725
1.1626362858,252.2352507015
1.1626374485,252.2349299284
1.1626386111,252.2346091530
1.1626397737,252.2342883755
1.1626409364,252.2339675957
1.1626420990,252.2336468138
1.1626432617,252.2333260297
1.1626444243,252.2330052433
1.1626455869,252.2326844547
1.1626467496,252.2323636640
1.1626479122,252.2320428710
1.1626490749,252.2317220759
1.1626502375,252.2314012785
1.1626514002,252.2310804789
1.1626525628,252.2307596772
1.1626537255,252.2304388732
1.1626548881,252.2301180670
1.1626560508,252.2297911095
1.1626572135,252.2294571960
1.1626583761,252.2291232800
1.1626595388,252.2287893616
1.1626607014,252.2284554409
1.1626618641,252.2281215177
1.1626630268,252.2277875922
1.1626641894,252.2274536642
1.1626653521,252.2271197338
1.1626665148,252.2267858011
1.1626676774,252.2264518659
1.1626688401,252.2261179283
1.1626700028,252.2257839884
1.1626711654,252.2254500460
1.1626723281,252.2251161012
1.1626734908,252.2247821540
1.1626746534,252.2244482045
1.1626758161,252.2241142525
1.1626769788,252.2237802981
1.1626781415,252.2234463413
1.1626793042,252.2231123822
1.1626804668,252.2227784206
1.1626816295,252.2224444566
1.1626827922,252.2221104902
1.1626839549,252.2217765214
1.1626851176,252.2214425503
1.1626862803,252.2211085767
1.1626874429,252.2207746007
1.1626886056,252.2204406223
1.1626897683,252.2201066415
1.1626909310,252.2197726583
1.1626920937,252.2194386727
1.1626932564,252.2191046847
1.1626944191,252.2187706943
1.1626955818,252.2184367015
1.1626967445,252.2181027063
1.1626979072,252.2177687087
1.1626990699,252.2174347087
1.1627002326,252.2171007063
1.1627013953,252.2167667015
1.1627025580,252.2164326943
1.1627037207,252.2160986847
1.1627048834,252.2157646726
1.1627060461,252.2154306582
1.1627072088,252.2150966414
1.1627083715,252.2147626222
1.1627095342,252.2144286006
1.1627106969,252.2140945765
1.1627118596,252.2137605501
1.1627130223,252.2134265213
1.1627141851,252.2130924900
1.1627153478,252.2127584564
1.1627165105,252.2124244204
1.1627176732,252.2120903819
1.1627188359,252.2117563411
1.1627199986,252.2114222978
1.1627211614,252.2110882522
1.1627223241,252.2107542041
1.1627234868,252.2104201537
1.1627246495,252.2100861008
1.1627258123,252.2097520456
1.1627269750,252.2094179879
1.1627281377,252.2090839278
1.1627293004,252.2087498654
1.1627304632,252.2084158005
1.1627316259,252.2080817332
1.1627327886,252.2077476636
1.1627339514,252.2074135915
1.1627351141,252.2070795170
1.1627362768,252.2067454401
1.1627374396,252.2064113608
1.1627386023,252.2060772791
1.1627397651,252.2057431950
1.1627409278,252.2054091085
1.1627420905,252.2050750196
1.1627432533,252.2047409283
1.1627444160,252.2044068346
1.1627455788,252.2040727385
1.1627467415,252.2037386400
1.1627479043,252.2034045391
1.1627490670,252.2030704358
1.1627502298,252.2027363301
1.1627513925,252.2024022219
1.1627525553,252.2020681114
1.1627537180,252.2017339985
1.1627548808,252.2013998831
1.1627560435,252.2010657654
1.1627572063,252.2007316452
1.1627583690,252.2003975227
1.1627595318,252.2000633978
1.1627606946,252.1997292704
1.1627618573,252.1993951406
1.1627630201,252.1990610085
1.1627641828,252.1987268739
1.1627653456,252.1983927369
1.1627665084,252.1980585976
1.1627676711,252.1977244558
1.1627688339,252.1973903116
1.1627699967,252.1970561650
1.1627711595,252.1967220160
1.1627723222,252.1963878646
1.1627734850,252.1960537108
1.1627746478,252.1957195546
1.1627758105,252.1953853960
1.1627769733,252.1950512350
1.1627781361,252.1947170716
1.1627792989,252.1943829058
1.1627804617,252.1940487376
1.1627816244,252.1937145670
1.1627827872,252.1933803939
1.1627839500,252.1930462185
1.1627851128,252.1927120407
1.1627862756,252.1923778604
1.1627874384,252.1920436778
1.1627886011,252.1917094927
1.1627897639,252.1913753053
1.1627909267,252.1910411154
1.1627920895,252.1907069231
1.1627932523,252.1903727285
1.1627944151,252.1900385314
1.1627955779,252.1897043319
1.1627967407,252.1893701300
1.1627979035,252.1890359257
1.1627990663,252.1887017190
1.1628002291,252.1883675099
1.1628013919,252.1880332984
1.1628025547,252.1876990845
1.1628037175,252.1873648682
1.1628048803,252.1870306495
1.1628060431,252.1866964284
1.1628072059,252.1863622048
1.1628083687,252.1860279789
1.1628095315,252.1856937506
1.1628106943,252.1853595198
1.1628118572,252.1850252867
1.1628130200,252.1846910511
1.1628141828,252.1843568132
1.1628153456,252.1840225728
1.1628165084,252.1836883300
1.1628176712,252.1833540849
1.1628188340,252.1830198373
1.1628199969,252.1826855873
1.1628211597,252.1823513349
1.1628223225,252.1820170801
1.1628234853,252.1816828229
1.1628246482,252.1813485633
1.1628258110,252.1810143013
1.1628269738,252.1806800369
1.1628281366,252.1803457700
1.1628292995,252.1800115008
1.1628304623,252.1796772292
1.1628316251,252.1793429551
1.1628327880,252.1790086787
1.1628339508,252.1786743998
1.1628351136,252.1783401186
1.1628362765,252.1780058349
1.1628374393,252.1776715488
1.1628386021,252.1773372604
1.1628397650,252.1770029695
1.1628409278,252.1766686762
1.1628420907,252.1763343805
1.1628432535,252.1760000824
1.1628444163,252.1756657819
1.1628455792,252.1753314790
1.1628467420,252.1749971737
1.1628479049,252.1746628659
1.1628490677,252.1743285558
1.1628502306,252.1739942433
1.1628513934,252.1736599283
1.1628525563,252.1733256110
1.1628537191,252.1729912912
1.1628548820,252.1726569690
1.1628560448,252.1723226445
1.1628572077,252.1719883175
1.1628583706,252.1716539881
1.1628595334,252.1713196563
1.1628606963,252.1709853221
1.1628618591,252.1706509855
1.1628630220,252.1703166465
1.1628641849,252.1699823051
1.1628653477,252.1696479613
1.1628665106,252.1693136151
1.1628676735,252.1689792664
1.1628688363,252.1686449154
1.1628699992,252.1683105619
1.1628711621,252.1679762061
1.1628723249,252.1676418478
1.1628734878,252.1673074871
1.1628746507,252.1669731241
1.1628758136,252.1666387586
1.1628769764,252.1663043907
1.1628781393,252.1659700204
1.1628793022,252.1656356477
1.1628804651,252.1653012726
1.1628816280,252.1649668951
1.1628827908,252.1646325151
1.1628839537,252.1642981328
1.1628851166,252.1639637481
1.1628862795,252.1636293609
1.1628874424,252.1632949714
1.1628886053,252.1629605794
1.1628897682,252.1626261850
1.1628909310,252.1622917883
1.1628920939,252.1619573891
1.1628932568,252.1616229875
1.1628944197,252.1612885835
1.1628955826,252.1609541771
1.1628967455,252.1606197683
1.1628979084,252.1602853570
1.1628990713,252.1599509434
1.1629002342,252.1596165274
1.1629013971,252.1592821089
1.1629025600,252.1589476881
1.1629037229,252.1586132648
1.1629048858,252.1582788391
1.1629060487,252.1579444111
1.1629072116,252.1576099806
1.1629083745,252.1572755477
1.1629095375,252.1569411124
1.1629107004,252.1566066747
1.1629118633,252.1562722346
1.1629130262,252.1559377920
1.1629141891,252.1556033471
1.1629153520,252.1552688998
1.1629165149,252.1549344500
1.1629176778,252.1545999978
1.1629188408,252.1542655433
1.1629200037,252.1539310863
1.1629211666,252.1535966269
1.1629223295,252.1532621651
1.1629234924,252.1529277009
1.1629246554,252.1525932343
1.1629258183,252.1522587653
1.1629269812,252.1519325360
1.1629281442,252.1516071080
1.1629293071,252.1512816778
1.1629304700,252.1509562453
1.1629316329,252.1506308106
1.1629327959,252.1503053735
1.1629339588,252.1499799342
1.1629351217,252.1496544927
1.1629362847,252.1493290488
1.1629374476,252.1490036027
1.1629386106,252.1486781543
1.1629397735,252.1483527037
1.1629409364,252.1480272508
1.1629420994,252.1477017956
1.1629432623,252.1473763381
1.1629444253,252.1470508784
1.1629455882,252.1467254164
1.1629467512,252.1463999521
1.1629479141,252.1460744855
1.1629490770,252.1457490167
1.1629502400,252.1454235456
1.1629514029,252.1450980723
1.1629525659,252.1447725966
1.1629537289,252.1444471187
1.1629548918,252.1441216385
1.1629560548,252.1437961561
1.1629572177,252.1434706714
1.1629583807,252.1431451844
1.1629595436,252.1428196951
1.1629607066,252.1424942036
1.1629618696,252.1421687098
1.1629630325,252.1418432137
1.1629641955,252.1415177154
1.1629653584,252.1411922147
1.1629665214,252.1408667118
1.1629676844,252.1405412067
1.1629688474,252.1402156993
1.1629700103,252.1398901895
1.1629711733,252.1395646776
1.1629723363,252.1392391633
1.1629734992,252.1389136468
1.1629746622,252.1385881280
1.1629758252,252.1382626069
1.1629769882,252.1379370836
1.1629781511,252.1376115580
1.1629793141,252.1372860301
1.1629804771,252.1369605000
1.1629816401,252.1366349675
1.1629828031,252.1363094328
1.1629839660,252.1359838959
1.1629851290,252.1356583566
1.1629862920,252.1353328151
1.1629874550,252.1350072713
1.1629886180,252.1346817253
1.1629897810,252.1343561770
1.1629909440,252.1340306264
1.1629921070,252.1337050735
1.1629932700,252.1333795183
1.1629944329,252.1330539609
1.1629955959,252.1327284012
1.1629967589,252.1324028393
1.1629979219,252.1320772750
1.1629990849,252.1317517085
1.1630002479,252.1314261397
1.1630014109,252.1311005687
1.1630025739,252.1307749954
1.1630037369,252.1304494198
1.1630048999,252.1301238419
1.1630060629,252.1297982618
1.1630072260,252.1294726793
1.1630083890,252.1291470947
1.1630095520,252.1288215077
1.1630107150,252.1284959185
1.1630118780,252.1281703270
1.1630130410,252.1278447332
1.1630142040,252.1275191371
1.1630153670,252.1271935388
1.1630165301,252.1268679382
1.1630176931,252.1265423353
1.1630188561,252.1262167302
1.1630200191,252.1258911228
1.1630211821,252.1255655131
1.1630223451,252.1252399011
1.1630235082,252.1249142869
1.1630246712,252.1245886704
1.1630258342,252.1242630516
1.1630269972,252.1239374305
1.1630281603,252.1236118072
1.1630293233,252.1232861816
1.1630304863,252.1229605537
1.1630316494,252.1226349236
1.1630328124,252.1223092912
1.1630339754,252.1219836565
1.1630351385,252.1216580195
1.1630363015,252.1213323803
1.1630374645,252.1210067388
1.1630386276,252.1206810950
1.1630397906,252.1203554489
1.1630409537,252.1200298006
1.1630421167,252.1197041500
1.1630432797,252.1193784971
1.1630444428,252.1190528419
1.1630456058,252.1187271845
1.1630467689,252.1184015248
1.1630479319,252.1180758628
1.1630490950,252.1177501986
1.1630502580,252.1174245320
1.1630514211,252.1170988632
1.1630525841,252.1167731922
1.1630537472,252.1164475188
1.1630549102,252.1161218432
1.1630560733,252.1157961653
1.1630572363,252.1154704851
1.1630583994,252.1151448027
1.1630595625,252.1148191180
1.1630607255,252.1144934310
1.1630618886,252.1141677417
1.1630630516,252.1138420502
1.1630642147,252.1135163564
1.1630653778,252.1131906603
1.1630665408,252.1128649619
1.1630677039,252.1125392613
1.1630688670,252.1122135584
1.1630700300,252.1118878532
1.1630711931,252.1115621457
1.1630723562,252.1112364360
1.1630735193,252.1109107240
1.1630746823,252.1105850097
1.1630758454,252.1102592932
1.1630770085,252.1099335743
1.1630781716,252.1096078532
1.1630793346,252.1092821298
1.1630804977,252.1089564042
1.1630816608,252.1086306763
1.1630828239,252.1083049461
1.1630839870,252.1079792136
1.1630851501,252.1076534788
1.1630863131,252.1073277418
1.1630874762,252.1070020025
1.1630886393,252.1066762609
1.1630898024,252.1063505171
1.1630909655,252.1060247709
1.1630921286,252.1056990225
1.1630932917,252.1053732719
1.1630944548,252.1050475189
1.1630956179,252.1047217637
1.1630967810,252.1043960062
1.1630979441,252.1040702464
1.1630991072,252.1037444843
1.1631002703,252.1034187200
1.1631014334,252.1030929534
1.1631025965,252.1027671845
1.1631037596,252.1024414134
1.1631049227,252.1021156400
1.1631060858,252.1017898643
1.1631072489,252.1014640863
1.1631084120,252.1011383060
1.1631095751,252.1008125235
1.1631107382,252.1004867387
1.1631119013,252.1001609516
1.1631130644,252.0998351622
1.1631142275,252.0995093706
1.1631153907,252.0991835767
1.1631165538,252.0988577805
1.1631177169,252.0985319821
1.1631188800,252.0982061813
1.1631200431,252.0978803783
1.1631212062,252.0975545730
1.1631223694,252.0972287655
1.1631235325,252.0969029556
1.1631246956,252.0965771435
1.1631258587,252.0962513291
1.1631270219,252.0959255125
1.1631281850,252.0955996935
1.1631293481,252.0952738723
1.1631305113,252.0949480488
1.1631316744,252.0946222231
1.1631328375,252.0942963950
1.1631340007,252.0939705647
1.1631351638,252.0936447321
1.1631363269,252.0933188972
1.1631374901,252.0929930601
1.1631386532,252.0926672207
1.1631398163,252.0923413790
1.1631409795,252.0920155350
1.1631421426,252.0916896887
1.1631433058,252.0913638402
1.1631444689,252.0910379894
1.1631456321,252.0907121363
1.1631467952,252.0903862810
1.1631479583,252.0900604233
1.1631491215,252.0897345634
1.1631502846,252.0894087012
1.1631514478,252.0890828368
1.1631526109,252.0887569700
