wl_micron,value
1.3260320829,107.1390652876
1.3260334089,107.0606052723
1.3260347350,107.0271954350
1.3260360610,107.0190074325
1.3260373870,107.0215029414
1.3260387131,107.0336628655
1.3260400391,107.0682883929
1.3260413652,107.1395341036
1.3260426912,107.2362991048
1.3260440172,107.3087652903
1.3260453433,107.3049071093
1.3260466693,107.2267679010
1.3260479954,107.1274079537
1.3260493214,107.0536491154
1.3260506475,107.0152866409
1.3260519735,107.0019334321
1.3260532996,107.0064767101
1.3260546256,107.0315647258
1.3260559517,107.0809114613
1.3260572777,107.1422110936
1.3260586038,107.1816812927
1.3260599299,107.1714301349
1.3260612559,107.1217844724
1.3260625820,107.0694592883
1.3260639080,107.0387958965
1.3260652341,107.0296393334
1.3260665602,107.0352816031
1.3260678862,107.0554850733
1.3260692123,107.0881966487
1.3260705384,107.1179674344
1.3260718645,107.1270021619
1.3260731905,107.1208315015
1.3260745166,107.1345986476
1.3260758427,107.2086823615
1.3260771688,107.3455659758
1.3260784948,107.4771076976
1.3260798209,107.5065629918
1.3260811470,107.4129082186
1.3260824731,107.2724432968
1.3260837992,107.1635298338
1.3260851252,107.1015881496
1.3260864513,107.0652311982
1.3260877774,107.0381216102
1.3260891035,107.0186266377
1.3260904296,107.0097881189
1.3260917557,107.0112300333
1.3260930818,107.0191899718
1.3260944079,107.0301701351
1.3260957340,107.0419164842
1.3260970601,107.0500298459
1.3260983862,107.0478106515
1.3260997123,107.0341208227
1.3261010384,107.0184396364
1.3261023645,107.0155255359
1.3261036906,107.0389776336
1.3261050167,107.0966371227
1.3261063428,107.1788920860
1.3261076689,107.2499739330
1.3261089950,107.2691614789
1.3261103211,107.2289718702
1.3261116472,107.1602326209
1.3261129733,107.0982199346
1.3261142994,107.0559612296
1.3261156255,107.0289462514
1.3261169517,107.0111227543
1.3261182778,107.0003855593
1.3261196039,106.9951927291
1.3261209300,106.9932933195
1.3261222561,106.9943304930
1.3261235823,107.0011616974
1.3261249084,107.0175655287
1.3261262345,107.0430924268
1.3261275606,107.0692982633
1.3261288868,107.0842705458
1.3261302129,107.0821142744
1.3261315390,107.0668122870
1.3261328652,107.0496773018
1.3261341913,107.0448177110
1.3261355174,107.0621647059
1.3261368436,107.0970535681
1.3261381697,107.1266587684
1.3261394958,107.1297005484
1.3261408220,107.1140752115
1.3261421481,107.1114302695
1.3261434743,107.1398625990
1.3261448004,107.1806596843
1.3261461266,107.1967094420
1.3261474527,107.1709791718
1.3261487789,107.1204297221
1.3261501050,107.0744315347
1.3261514312,107.0491980738
1.3261527573,107.0425105823
1.3261540835,107.0433025899
1.3261554096,107.0420532553
1.3261567358,107.0364884816
1.3261580619,107.0317198910
1.3261593881,107.0336146957
1.3261607142,107.0409289994
1.3261620404,107.0449943558
1.3261633666,107.0382239249
1.3261646927,107.0225935474
1.3261660189,107.0073191591
1.3261673451,106.9982874838
1.3261686712,106.9935306423
1.3261699974,106.9887837471
1.3261713236,106.9833308058
1.3261726497,106.9798361124
1.3261739759,106.9815537400
1.3261753021,106.9908462043
1.3261766283,107.0077053349
1.3261779544,107.0267989730
1.3261792806,107.0378836225
1.3261806068,107.0347231212
1.3261819330,107.0239496862
1.3261832592,107.0219442413
1.3261845854,107.0448637355
1.3261859115,107.0992254528
1.3261872377,107.1711062297
1.3261885639,107.2267445088
1.3261898901,107.2409150867
1.3261912163,107.2228948972
1.3261925425,107.2014391848
1.3261938687,107.1938547135
1.3261951949,107.1974363436
1.3261965211,107.1964470482
1.3261978473,107.1737471174
1.3261991735,107.1272139282
1.3262004997,107.0740227912
1.3262018259,107.0338069411
1.3262031521,107.0131289951
1.3262044783,107.0078803048
1.3262058045,107.0136926223
1.3262071307,107.0333658479
1.3262084569,107.0801131751
1.3262097831,107.1712822806
1.3262111093,107.3018235132
1.3262124355,107.4164402408
1.3262137617,107.4394501976
1.3262150879,107.3565641751
1.3262164142,107.2373546149
1.3262177404,107.1643865262
1.3262190666,107.1706979215
1.3262203928,107.2332254416
1.3262217190,107.2902911691
1.3262230453,107.2853826162
1.3262243715,107.2187082294
1.3262256977,107.1376298973
1.3262270239,107.0792281575
1.3262283502,107.0476659882
1.3262296764,107.0337257033
1.3262310026,107.0298058224
1.3262323289,107.0303363341
1.3262336551,107.0314480909
1.3262349813,107.0317542301
1.3262363076,107.0299032572
1.3262376338,107.0230794378
1.3262389600,107.0109798091
1.3262402863,106.9983709482
1.3262416125,106.9902440491
1.3262429388,106.9865146528
1.3262442650,106.9837049014
1.3262455912,106.9801968814
1.3262469175,106.9776661407
1.3262482437,106.9778412554
1.3262495700,106.9797657411
1.3262508962,106.9809417823
1.3262522225,106.9804232279
1.3262535487,106.9797462302
1.3262548750,106.9810730740
1.3262562013,106.9856106267
1.3262575275,106.9932771717
1.3262588538,107.0025163240
1.3262601800,107.0113112000
1.3262615063,107.0195567858
1.3262628326,107.0289560287
1.3262641588,107.0388912103
1.3262654851,107.0441326086
1.3262668113,107.0401437795
1.3262681376,107.0299324050
1.3262694639,107.0208320587
1.3262707902,107.0154918581
1.3262721164,107.0118212014
1.3262734427,107.0102487364
1.3262747690,107.0164512249
1.3262760952,107.0394980659
1.3262774215,107.0905456731
1.3262787478,107.1758456312
1.3262800741,107.2770745863
1.3262814004,107.3429358184
1.3262827266,107.3276235318
1.3262840529,107.2415042570
1.3262853792,107.1402196382
1.3262867055,107.0693055687
1.3262880318,107.0392768874
1.3262893581,107.0407834706
1.3262906844,107.0600513610
1.3262920107,107.0809594746
1.3262933369,107.0883442109
1.3262946632,107.0779172886
1.3262959895,107.0587379380
1.3262973158,107.0420985689
1.3262986421,107.0314042702
1.3262999684,107.0238398285
1.3263012947,107.0170394439
1.3263026210,107.0106993200
1.3263039473,107.0042613612
1.3263052736,106.9974841262
1.3263065999,106.9930789860
1.3263079263,106.9961247516
1.3263092526,107.0101070026
1.3263105789,107.0318330312
1.3263119052,107.0499975835
1.3263132315,107.0547083600
1.3263145578,107.0504130285
1.3263158841,107.0524595209
1.3263172104,107.0690300255
1.3263185368,107.0922893074
1.3263198631,107.1113952477
1.3263211894,107.1312082559
1.3263225157,107.1666046892
1.3263238420,107.2138985651
1.3263251684,107.2457158287
1.3263264947,107.2469847016
1.3263278210,107.2364926272
1.3263291474,107.2366277445
1.3263304737,107.2398139110
1.3263318000,107.2203114124
1.3263331263,107.1709119759
1.3263344527,107.1158600160
1.3263357790,107.0887918767
1.3263371053,107.1095956399
1.3263384317,107.1780842732
1.3263397580,107.2701165201
1.3263410844,107.3403641547
1.3263424107,107.3481555904
1.3263437371,107.2888076105
1.3263450634,107.1969640214
1.3263463897,107.1177155869
1.3263477161,107.0741607468
1.3263490424,107.0616097036
1.3263503688,107.0658276833
1.3263516951,107.0823050529
1.3263530215,107.1208014577
1.3263543478,107.1868524541
1.3263556742,107.2542760801
1.3263570006,107.2758477339
1.3263583269,107.2378337882
1.3263596533,107.1780839135
1.3263609796,107.1354417601
1.3263623060,107.1117864268
1.3263636324,107.0906930186
1.3263649587,107.0650506703
1.3263662851,107.0389773157
1.3263676115,107.0177667740
1.3263689378,107.0032833856
1.3263702642,106.9949631479
1.3263715906,106.9913574574
1.3263729169,106.9909273639
1.3263742433,106.9925387423
1.3263755697,106.9953044905
1.3263768961,106.9982535243
1.3263782224,107.0009646910
1.3263795488,107.0048002788
1.3263808752,107.0134053295
1.3263822016,107.0334427064
1.3263835280,107.0785281466
1.3263848543,107.1721333906
1.3263861807,107.3324666953
1.3263875071,107.5339182362
1.3263888335,107.6903324089
1.3263901599,107.7160282813
1.3263914863,107.6131289640
1.3263928127,107.4626280001
1.3263941391,107.3318657732
1.3263954655,107.2327939849
1.3263967919,107.1574657393
1.3263981183,107.1084286468
1.3263994447,107.0967058840
1.3264007711,107.1356717965
1.3264020975,107.2325358341
1.3264034239,107.3628230866
1.3264047503,107.4581531857
1.3264060767,107.4551402465
1.3264074031,107.3598066601
1.3264087295,107.2352430720
1.3264100559,107.1363715456
1.3264113823,107.0801118278
1.3264127087,107.0602692216
1.3264140351,107.0641713920
1.3264153615,107.0751215577
1.3264166880,107.0754777053
1.3264180144,107.0589646255
1.3264193408,107.0352368669
1.3264206672,107.0171892562
1.3264219936,107.0089336608
1.3264233201,107.0075225682
1.3264246465,107.0099480555
1.3264259729,107.0147151871
1.3264272993,107.0193173833
1.3264286258,107.0217009904
1.3264299522,107.0252438791
1.3264312786,107.0375569159
1.3264326051,107.0604529071
1.3264339315,107.0819378040
1.3264352579,107.0843026096
1.3264365844,107.0630334181
1.3264379108,107.0312914043
1.3264392372,107.0046255843
1.3264405637,106.9889248329
1.3264418901,106.9823224859
1.3264432166,106.9810202433
1.3264445430,106.9818614345
1.3264458695,106.9829369225
1.3264471959,106.9840806546
1.3264485223,106.9864319889
1.3264498488,106.9907395399
1.3264511752,106.9964047851
1.3264525017,107.0027471152
1.3264538282,107.0120494836
1.3264551546,107.0326602863
1.3264564811,107.0778081585
1.3264578075,107.1542029134
1.3264591340,107.2459039908
1.3264604604,107.3175681715
1.3264617869,107.3449885429
1.3264631134,107.3388042844
1.3264644398,107.3318248975
1.3264657663,107.3413159116
1.3264670928,107.3442850809
1.3264684192,107.3035325941
1.3264697457,107.2183364055
1.3264710722,107.1274188434
1.3264723986,107.0656719712
1.3264737251,107.0403483144
1.3264750516,107.0416245586
1.3264763781,107.0543731083
1.3264777045,107.0624104145
1.3264790310,107.0566776389
1.3264803575,107.0406912731
1.3264816840,107.0231219419
1.3264830105,107.0094120566
1.3264843369,107.0022120899
1.3264856634,107.0031002706
1.3264869899,107.0105731661
1.3264883164,107.0190223535
1.3264896429,107.0232147164
1.3264909694,107.0247954521
1.3264922959,107.0326530210
1.3264936224,107.0556194548
1.3264949489,107.0931212606
1.3264962754,107.1301724728
1.3264976018,107.1448329690
1.3264989283,107.1275372399
1.3265002548,107.0911140104
1.3265015813,107.0573210884
1.3265029079,107.0386469252
1.3265042344,107.0377676840
1.3265055609,107.0573404564
1.3265068874,107.1000731864
1.3265082139,107.1563688701
1.3265095404,107.1978377276
1.3265108669,107.1971929893
1.3265121934,107.1603102896
1.3265135199,107.1280992833
1.3265148464,107.1466316245
1.3265161729,107.2385543626
1.3265174995,107.3765381664
1.3265188260,107.4742474333
1.3265201525,107.4521230889
1.3265214790,107.3257831259
1.3265228055,107.1836032936
1.3265241321,107.0890463776
1.3265254586,107.0469203505
1.3265267851,107.0383128545
1.3265281116,107.0490590681
1.3265294382,107.0719693207
1.3265307647,107.1009138935
1.3265320912,107.1275641816
1.3265334178,107.1436206914
1.3265347443,107.1457470278
1.3265360708,107.1340787891
1.3265373974,107.1088843889
1.3265387239,107.0756830442
1.3265400505,107.0466176054
1.3265413770,107.0305382445
1.3265427035,107.0275188988
1.3265440301,107.0330477739
1.3265453566,107.0414592644
1.3265466832,107.0463613501
1.3265480097,107.0427821743
1.3265493363,107.0306690319
1.3265506628,107.0151750163
1.3265519894,107.0023397881
1.3265533159,106.9942532552
1.3265546425,106.9890435572
1.3265559690,106.9847864985
1.3265572956,106.9816204737
1.3265586221,106.9804854925
1.3265599487,106.9817937661
1.3265612753,106.9856052811
1.3265626018,106.9915098514
1.3265639284,106.9974246160
1.3265652550,106.9998822674
1.3265665815,106.9971105234
1.3265679081,106.9911924442
1.3265692347,106.9862527342
1.3265705612,106.9852106998
1.3265718878,106.9883611305
1.3265732144,106.9939004830
1.3265745409,106.9995285865
1.3265758675,107.0040206937
1.3265771941,107.0075896763
1.3265785207,107.0113749175
1.3265798473,107.0163676506
1.3265811738,107.0220434540
1.3265825004,107.0274011355
1.3265838270,107.0332063718
1.3265851536,107.0403058033
1.3265864802,107.0473911613
1.3265878068,107.0546017040
1.3265891333,107.0656474713
1.3265904599,107.0804756204
1.3265917865,107.0895782400
1.3265931131,107.0833413806
1.3265944397,107.0657135893
1.3265957663,107.0521134524
1.3265970929,107.0573937653
1.3265984195,107.0939424673
1.3265997461,107.1770391674
1.3266010727,107.3140654239
1.3266023993,107.4760051791
1.3266037259,107.6007337329
1.3266050525,107.6523451403
1.3266063791,107.6499471581
1.3266077057,107.6121263930
1.3266090323,107.5258346390
1.3266103589,107.3968016996
1.3266116855,107.2742600706
1.3266130122,107.2064310799
1.3266143388,107.2029051288
1.3266156654,107.2342023072
1.3266169920,107.2504936162
1.3266183186,107.2185514153
1.3266196452,107.1495748472
1.3266209719,107.0801452903
1.3266222985,107.0335928586
1.3266236251,107.0101298133
1.3266249517,107.0013815602
1.3266262784,107.0017309759
1.3266276050,107.0091529487
1.3266289316,107.0211272328
1.3266302582,107.0316492627
1.3266315849,107.0339314588
1.3266329115,107.0270218297
1.3266342381,107.0176178116
1.3266355648,107.0148680023
1.3266368914,107.0264684448
1.3266382180,107.0593662052
1.3266395447,107.1186906117
1.3266408713,107.2011820137
1.3266421980,107.2880637276
1.3266435246,107.3469136810
1.3266448513,107.3537774993
1.3266461779,107.3228568957
1.3266475045,107.2958177667
1.3266488312,107.2871868645
1.3266501578,107.2660800625
1.3266514845,107.2076561412
1.3266528111,107.1312624326
1.3266541378,107.0722885138
1.3266554645,107.0452348670
1.3266567911,107.0443276544
1.3266581178,107.0576945216
1.3266594444,107.0722520973
1.3266607711,107.0767009023
1.3266620978,107.0674421076
1.3266634244,107.0494462213
1.3266647511,107.0305510478
1.3266660777,107.0159655352
1.3266674044,107.0064519261
1.3266687311,107.0000107185
1.3266700577,106.9951908709
1.3266713844,106.9923497795
1.3266727111,106.9919854927
1.3266740378,106.9931367307
1.3266753644,106.9940248708
1.3266766911,106.9939906335
1.3266780178,106.9943631255
1.3266793445,106.9969936190
1.3266806711,107.0021254870
1.3266819978,107.0082782557
1.3266833245,107.0137584569
1.3266846512,107.0174121038
1.3266859779,107.0183985714
1.3266873046,107.0162460811
1.3266886313,107.0114652258
1.3266899579,107.0058941973
1.3266912846,107.0018966073
1.3266926113,107.0013652202
1.3266939380,107.0066296059
1.3266952647,107.0228162308
1.3266965914,107.0575399276
1.3266979181,107.1136861384
1.3266992448,107.1800410407
1.3267005715,107.2380460160
1.3267018982,107.2851122873
1.3267032249,107.3329535569
1.3267045516,107.3697738244
1.3267058783,107.3560452169
1.3267072050,107.2794129007
1.3267085317,107.1818963883
1.3267098584,107.1170113966
1.3267111852,107.1065172618
1.3267125119,107.1381743983
1.3267138386,107.1787030328
1.3267151653,107.1921401598
1.3267164920,107.1652596716
1.3267178187,107.1152007373
1.3267191454,107.0675769376
1.3267204722,107.0351915834
1.3267217989,107.0182924624
1.3267231256,107.0128655678
1.3267244523,107.0142137824
1.3267257791,107.0180844009
1.3267271058,107.0217177154
1.3267284325,107.0240870267
1.3267297592,107.0272025111
1.3267310860,107.0388753541
1.3267324127,107.0716108884
1.3267337394,107.1315643533
1.3267350662,107.2010357424
1.3267363929,107.2395690351
1.3267377196,107.2209891244
1.3267390464,107.1641243187
1.3267403731,107.1110351548
1.3267416999,107.0869227168
1.3267430266,107.0908601130
1.3267443534,107.1070440519
1.3267456801,107.1145509365
1.3267470068,107.1000936350
1.3267483336,107.0697274034
1.3267496603,107.0419894912
1.3267509871,107.0307337785
1.3267523138,107.0387179939
1.3267536406,107.0600704184
1.3267549673,107.0820546387
1.3267562941,107.0916972560
1.3267576209,107.0885467783
1.3267589476,107.0855503075
1.3267602744,107.0912972412
1.3267616011,107.0981046236
1.3267629279,107.0947565007
1.3267642547,107.0859486130
1.3267655814,107.0931127331
1.3267669082,107.1398208473
1.3267682350,107.2340531451
1.3267695617,107.3511521765
1.3267708885,107.4373462052
1.3267722153,107.4475241914
1.3267735420,107.3805926698
1.3267748688,107.2769110923
1.3267761956,107.1918059595
1.3267775224,107.1698805791
1.3267788492,107.2288049232
1.3267801759,107.3428553856
1.3267815027,107.4361991761
1.3267828295,107.4340020402
1.3267841563,107.3396571792
1.3267854831,107.2257367493
1.3267868098,107.1514320994
1.3267881366,107.1269649126
1.3267894634,107.1394911087
1.3267907902,107.1695840073
1.3267921170,107.1888432580
1.3267934438,107.1753519115
1.3267947706,107.1358607567
1.3267960974,107.0958184868
1.3267974242,107.0712252068
1.3267987510,107.0605227719
1.3268000778,107.0562673136
1.3268014046,107.0564937321
1.3268027314,107.0684406635
1.3268040582,107.1065138475
1.3268053850,107.1832472201
1.3268067118,107.2887515107
1.3268080386,107.3757879538
1.3268093654,107.3907906063
1.3268106922,107.3304631700
1.3268120190,107.2412015812
1.3268133459,107.1648464774
1.3268146727,107.1123438233
1.3268159995,107.0777062948
1.3268173263,107.0537057353
1.3268186531,107.0374807732
1.3268199799,107.0298528821
1.3268213068,107.0333381309
1.3268226336,107.0521342729
1.3268239604,107.0904132548
1.3268252872,107.1441446482
1.3268266141,107.1933212102
1.3268279409,107.2143754044
1.3268292677,107.2094285713
1.3268305945,107.2081113941
1.3268319214,107.2263594923
1.3268332482,107.2408309660
1.3268345750,107.2212606622
1.3268359019,107.1700411313
1.3268372287,107.1123457471
1.3268385555,107.0659720455
1.3268398824,107.0351874270
1.3268412092,107.0187221911
1.3268425361,107.0131867344
1.3268438629,107.0136249076
1.3268451898,107.0151084661
1.3268465166,107.0152011997
1.3268478434,107.0149057491
1.3268491703,107.0161777393
1.3268504971,107.0194330344
1.3268518240,107.0241801861
1.3268531508,107.0296221911
1.3268544777,107.0332866349
1.3268558046,107.0316731758
1.3268571314,107.0241553540
1.3268584583,107.0148061020
1.3268597851,107.0089441663
1.3268611120,107.0089878193
1.3268624389,107.0145264181
1.3268637657,107.0244066017
1.3268650926,107.0371032015
1.3268664194,107.0503114429
1.3268677463,107.0614995681
1.3268690732,107.0694194223
1.3268704001,107.0757788026
1.3268717269,107.0828823061
1.3268730538,107.0880557875
1.3268743807,107.0875896096
1.3268757075,107.0898858360
1.3268770344,107.1143070488
1.3268783613,107.1667102478
1.3268796882,107.2190856613
1.3268810151,107.2291846581
1.3268823419,107.1864478921
1.3268836688,107.1214296762
1.3268849957,107.0675400695
1.3268863226,107.0344863689
1.3268876495,107.0166902996
1.3268889764,107.0075951451
1.3268903033,107.0038746613
1.3268916301,107.0047498664
1.3268929570,107.0104361543
1.3268942839,107.0195531563
1.3268956108,107.0273547049
1.3268969377,107.0286180854
1.3268982646,107.0230424860
1.3268995915,107.0159337615
1.3269009184,107.0144130059
1.3269022453,107.0255840627
1.3269035722,107.0563399437
1.3269048991,107.1076375657
1.3269062260,107.1644076704
1.3269075529,107.1981650960
1.3269088799,107.1903138285
1.3269102068,107.1504648728
1.3269115337,107.1053218286
1.3269128606,107.0742895879
1.3269141875,107.0595635547
1.3269155144,107.0532833560
1.3269168413,107.0492541373
1.3269181682,107.0476388276
1.3269194952,107.0497327122
1.3269208221,107.0526716793
1.3269221490,107.0523302088
1.3269234759,107.0490148827
1.3269248029,107.0474592282
1.3269261298,107.0516593722
1.3269274567,107.0613475729
1.3269287836,107.0739969889
1.3269301106,107.0899524476
1.3269314375,107.1155794976
1.3269327644,107.1585756290
1.3269340914,107.2133297270
1.3269354183,107.2531849403
1.3269367452,107.2524884237
1.3269380722,107.2164715543
1.3269393991,107.1762349572
1.3269407260,107.1589955664
1.3269420530,107.1680676827
1.3269433799,107.1822079237
1.3269447069,107.1754124491
1.3269460338,107.1429898254
1.3269473608,107.1029547794
1.3269486877,107.0731496032
1.3269500147,107.0561615152
1.3269513416,107.0455871902
1.3269526686,107.0376275776
1.3269539955,107.0334867532
1.3269553225,107.0349675145
1.3269566494,107.0424324806
1.3269579764,107.0595201759
1.3269593033,107.1022020667
1.3269606303,107.2016228455
1.3269619573,107.3798560194
1.3269632842,107.5951730408
1.3269646112,107.7272201296
1.3269659382,107.6782861450
1.3269672651,107.4858025121
1.3269685921,107.2767511703
1.3269699191,107.1361039951
1.3269712460,107.0677525756
1.3269725730,107.0430057485
1.3269739000,107.0392913098
1.3269752270,107.0447343369
1.3269765539,107.0525939674
1.3269778809,107.0605053710
1.3269792079,107.0705335691
1.3269805349,107.0827623452
1.3269818618,107.0892635656
1.3269831888,107.0812677598
1.3269845158,107.0617545831
1.3269858428,107.0434181358
1.3269871698,107.0349815312
1.3269884968,107.0354715241
1.3269898238,107.0408498355
1.3269911508,107.0515068916
1.3269924777,107.0710779822
1.3269938047,107.1008559992
1.3269951317,107.1420015948
1.3269964587,107.1977449802
1.3269977857,107.2568901379
1.3269991127,107.2836435951
1.3270004397,107.2529379049
1.3270017667,107.1873909577
1.3270030937,107.1312959512
1.3270044207,107.1018615940
1.3270057477,107.0856954883
1.3270070747,107.0677889530
1.3270084017,107.0474282828
1.3270097288,107.0316508799
1.3270110558,107.0248986116
1.3270123828,107.0268412128
1.3270137098,107.0363770352
1.3270150368,107.0578695593
1.3270163638,107.1043797045
1.3270176908,107.1866681634
1.3270190179,107.2865139024
1.3270203449,107.3496900620
1.3270216719,107.3347968508
1.3270229989,107.2666317714
1.3270243259,107.2116395162
1.3270256530,107.2062648485
1.3270269800,107.2275079883
1.3270283070,107.2268017684
1.3270296341,107.1833201002
1.3270309611,107.1192397404
1.3270322881,107.0669422340
1.3270336151,107.0389661053
1.3270349422,107.0302553805
1.3270362692,107.0318430743
1.3270375963,107.0363854265
1.3270389233,107.0384455747
1.3270402503,107.0364708548
1.3270415774,107.0335438252
1.3270429044,107.0325545759
1.3270442315,107.0319104058
1.3270455585,107.0289702526
1.3270468856,107.0257305947
1.3270482126,107.0278619009
1.3270495396,107.0388983029
1.3270508667,107.0560503405
1.3270521937,107.0717341843
1.3270535208,107.0826611459
1.3270548479,107.0975592179
1.3270561749,107.1291279645
1.3270575020,107.1775629007
1.3270588290,107.2295496256
1.3270601561,107.2733722874
1.3270614831,107.3057950274
1.3270628102,107.3239575611
1.3270641373,107.3207597509
1.3270654643,107.2917026153
1.3270667914,107.2443975518
1.3270681185,107.2002654895
1.3270694455,107.1831118682
1.3270707726,107.2050907265
1.3270720997,107.2646618755
1.3270734268,107.3448946541
1.3270747538,107.4050054993
1.3270760809,107.3980391555
1.3270774080,107.3171501944
1.3270787351,107.2067357241
1.3270800621,107.1170822238
1.3270813892,107.0661224554
1.3270827163,107.0470259118
1.3270840434,107.0528058249
1.3270853705,107.0857340610
1.3270866976,107.1457712567
1.3270880246,107.2104315784
1.3270893517,107.2377581647
1.3270906788,107.2059267801
1.3270920059,107.1392755476
1.3270933330,107.0798849353
1.3270946601,107.0487232535
1.3270959872,107.0424174723
1.3270973143,107.0491777493
1.3270986414,107.0600972040
1.3270999685,107.0759039053
1.3271012956,107.1073778703
1.3271026227,107.1603355132
1.3271039498,107.2156663793
1.3271052769,107.2382909380
1.3271066040,107.2168075905
1.3271079311,107.1781446478
1.3271092582,107.1521998766
1.3271105853,107.1405181422
1.3271119124,107.1275065803
1.3271132396,107.1055251524
1.3271145667,107.0799203535
1.3271158938,107.0582770900
1.3271172209,107.0434326919
1.3271185480,107.0346350585
1.3271198751,107.0308605715
1.3271212023,107.0335412507
1.3271225294,107.0480802775
1.3271238565,107.0809407248
1.3271251836,107.1289690782
1.3271265108,107.1703405064
1.3271278379,107.1788869830
1.3271291650,107.1536848313
1.3271304921,107.1199787742
1.3271318193,107.0980775567
1.3271331464,107.0876987464
1.3271344735,107.0805432004
1.3271358007,107.0715824677
1.3271371278,107.0595889249
1.3271384549,107.0470526081
1.3271397821,107.0389773253
1.3271411092,107.0373561959
1.3271424364,107.0379621696
1.3271437635,107.0352134328
1.3271450907,107.0297336376
1.3271464178,107.0289222807
1.3271477449,107.0399587401
1.3271490721,107.0619496417
1.3271503992,107.0828348661
1.3271517264,107.0869319431
1.3271530535,107.0702408046
1.3271543807,107.0445837580
1.3271557079,107.0239889865
1.3271570350,107.0130886775
1.3271583622,107.0095889148
1.3271596893,107.0111487617
1.3271610165,107.0177812909
1.3271623437,107.0306134901
1.3271636708,107.0488798553
1.3271649980,107.0663940861
1.3271663251,107.0735769727
1.3271676523,107.0669407061
1.3271689795,107.0538843397
1.3271703066,107.0452852578
1.3271716338,107.0470774596
1.3271729610,107.0611126797
1.3271742882,107.0927776253
1.3271756153,107.1562588724
1.3271769425,107.2628607169
1.3271782697,107.3889559227
1.3271795969,107.4666500613
1.3271809241,107.4441929652
1.3271822512,107.3517212414
1.3271835784,107.2699567026
1.3271849056,107.2470981905
1.3271862328,107.2732839084
1.3271875600,107.3163453185
1.3271888872,107.3524078476
1.3271902144,107.3600970470
1.3271915415,107.3178072722
1.3271928687,107.2313346673
1.3271941959,107.1391141696
1.3271955231,107.0740732737
1.3271968503,107.0406259155
1.3271981775,107.0277620412
1.3271995047,107.0250823833
1.3272008319,107.0267198469
1.3272021591,107.0301943145
1.3272034863,107.0346024074
1.3272048135,107.0385888136
1.3272061407,107.0405309525
1.3272074679,107.0412817278
1.3272087951,107.0440809437
1.3272101224,107.0496013629
1.3272114496,107.0536271228
1.3272127768,107.0525182344
1.3272141040,107.0486491544
1.3272154312,107.0468520521
1.3272167584,107.0472646598
1.3272180856,107.0461486352
1.3272194129,107.0437488257
1.3272207401,107.0480745310
1.3272220673,107.0723046574
1.3272233945,107.1301791327
1.3272247217,107.2252761855
1.3272260490,107.3339715428
1.3272273762,107.4053148466
1.3272287034,107.3983303602
1.3272300307,107.3247411570
1.3272313579,107.2411845335
1.3272326851,107.1987228266
1.3272340124,107.2125410619
1.3272353396,107.2741965630
1.3272366668,107.3662704976
1.3272379941,107.4502644291
1.3272393213,107.4675953186
1.3272406485,107.3914355719
1.3272419758,107.2633774201
1.3272433030,107.1497076802
1.3272446303,107.0815127548
1.3272459575,107.0515557358
1.3272472848,107.0429383738
1.3272486120,107.0457499711
1.3272499393,107.0582862658
1.3272512665,107.0834577145
1.3272525938,107.1227831032
1.3272539210,107.1666803339
1.3272552483,107.1910918918
1.3272565755,107.1762822980
1.3272579028,107.1303645433
1.3272592300,107.0811708123
1.3272605573,107.0481617089
1.3272618846,107.0327397878
1.3272632118,107.0277177372
1.3272645391,107.0261318229
1.3272658664,107.0242974121
1.3272671936,107.0218025392
1.3272685209,107.0198326353
1.3272698482,107.0196105650
1.3272711754,107.0218083002
1.3272725027,107.0266837090
1.3272738300,107.0356969904
1.3272751572,107.0541593392
1.3272764845,107.0917411016
1.3272778118,107.1560131496
1.3272791391,107.2380837979
1.3272804664,107.3076507064
1.3272817936,107.3414192066
1.3272831209,107.3554021966
1.3272844482,107.3781616036
1.3272857755,107.3949673690
1.3272871028,107.3627387077
1.3272884301,107.2773819401
1.3272897574,107.1806565489
1.3272910846,107.1079231057
1.3272924119,107.0643007973
1.3272937392,107.0405726334
1.3272950665,107.0280462958
1.3272963938,107.0215451911
1.3272977211,107.0186497654
1.3272990484,107.0188394258
1.3273003757,107.0231081586
1.3273017030,107.0346599394
1.3273030303,107.0602441508
1.3273043576,107.1090583354
1.3273056849,107.1844606412
1.3273070122,107.2713462128
1.3273083395,107.3390427626
1.3273096668,107.3718521988
1.3273109942,107.3919187906
1.3273123215,107.4286868794
1.3273136488,107.4688992366
1.3273149761,107.4690822090
1.3273163034,107.4153303944
1.3273176307,107.3354291367
1.3273189580,107.2593403337
1.3273202854,107.2021957815
1.3273216127,107.1751526589
1.3273229400,107.1829865434
1.3273242673,107.2135550713
1.3273255947,107.2416513917
1.3273269220,107.2431072567
1.3273282493,107.2104117873
1.3273295766,107.1616919060
1.3273309040,107.1276054666
1.3273322313,107.1238701711
1.3273335586,107.1384270763
1.3273348860,107.1453142012
1.3273362133,107.1312733520
1.3273375406,107.1065495971
1.3273388680,107.0881576407
1.3273401953,107.0816815150
1.3273415227,107.0841593234
1.3273428500,107.0960621417
1.3273441773,107.1237656385
1.3273455047,107.1709486478
1.3273468320,107.2264294267
1.3273481594,107.2632469962
1.3273494867,107.2605138346
1.3273508141,107.2257252254
1.3273521414,107.1866421316
1.3273534688,107.1663464868
1.3273547961,107.1710732411
1.3273561235,107.1913253899
