wl_micron,transit_cm
1.288198958601724,1593793056.107640027999878
1.288200246801327,1593792976.343854188919067
1.288201535002218,1593792895.157552719116211
1.288202823204397,1593792812.672406196594238
1.288204111407864,1593792729.786330461502075
1.288205399612620,1593792647.554432630538940
1.288206687818663,1593792566.793541908264160
1.288207976025995,1593792487.431309223175049
1.288209264234615,1593792408.200181245803833
1.288210552444523,1593792327.670225858688354
1.288211840655720,1593792245.708714485168457
1.288213128868205,1593792163.410348892211914
1.288214417081978,1593792081.645019054412842
1.288215705297039,1593792000.221861600875854
1.288216993513388,1593791918.493797779083252
1.288218281731026,1593791836.326907634735107
1.288219569949952,1593791754.199911117553711
1.288220858170166,1593791672.546476364135742
1.288222146391668,1593791591.389043331146240
1.288223434614458,1593791510.613095045089722
1.288224722838537,1593791430.219069004058838
1.288226011063904,1593791350.104719400405884
1.288227299290559,1593791269.834244728088379
1.288228587518503,1593791188.998847723007202
1.288229875747734,1593791107.808495759963989
1.288231163978254,1593791026.944825410842896
1.288232452210062,1593790946.671623706817627
1.288233740443158,1593790866.381967782974243
1.288235028677543,1593790785.289645195007324
1.288236316913215,1593790703.392406463623047
1.288237605150176,1593790621.398666858673096
1.288238893388426,1593790539.828890085220337
1.288240181627963,1593790458.638106822967529
1.288241469868789,1593790377.712326765060425
1.288242758110902,1593790297.331231832504272
1.288244046354305,1593790217.913325309753418
1.288245334598995,1593790139.262723445892334
1.288246622844974,1593790060.216954231262207
1.288247911092241,1593789979.525146245956421
1.288249199340796,1593789897.226786851882935
1.288250487590640,1593789814.722493648529053
1.288251775841771,1593789733.603680849075317
1.288253064094191,1593789654.946322679519653
1.288254352347899,1593789579.038574695587158
1.288255640602896,1593789504.495335817337036
1.288256928859180,1593789428.454287052154541
1.288258217116753,1593789349.733721494674683
1.288259505375615,1593789270.759705305099487
1.288260793635764,1593789193.502363443374634
1.288262081897202,1593789115.081910371780396
1.288263370159928,1593789031.247208118438721
1.288264658423942,1593788942.958385467529297
1.288265946689245,1593788856.212528705596924
1.288267234955835,1593788776.289283752441406
1.288268523223714,1593788703.160589456558228
1.288269811492882,1593788630.751262903213501
1.288271099763337,1593788551.434540271759033
1.288272388035081,1593788463.379620552062988
1.288273676308113,1593788371.947046756744385
1.288274964582433,1593788283.169829368591309
1.288276252858042,1593788198.820560455322266
1.288277541134940,1593788118.192101001739502
1.288278829413125,1593788041.581503391265869
1.288280117692598,1593787970.215120553970337
1.288281405973360,1593787902.539777517318726
1.288282694255410,1593787831.781586170196533
1.288283982538748,1593787750.605849742889404
1.288285270823374,1593787659.259721040725708
1.288286559109289,1593787565.610708475112915
1.288287847396492,1593787476.481949329376221
1.288289135684984,1593787392.462735176086426
1.288290423974764,1593787311.115697145462036
1.288291712265832,1593787231.426753997802734
1.288293000558188,1593787153.574875354766846
1.288294288851833,1593787076.478886842727661
1.288295577146766,1593786999.824724435806274
1.288296865442987,1593786935.572092294692993
1.288298153740497,1593786930.881713390350342
1.288299442039295,1593787088.338289499282837
1.288300730339381,1593787519.542330265045166
1.288302018640755,1593788176.179588079452515
1.288303306943418,1593788720.690989017486572
1.288304595247370,1593788741.205290317535400
1.288305883552609,1593788177.264841794967651
1.288307171859136,1593787379.528361558914185
1.288308460166952,1593786721.324088811874390
1.288309748476057,1593786315.932555675506592
1.288311036786449,1593786090.833177089691162
1.288312325098130,1593785954.398523569107056
1.288313613411099,1593785855.728869199752808
1.288314901725357,1593785777.299064636230469
1.288316190040903,1593785727.753651142120361
1.288317478357737,1593785738.555465459823608
1.288318766675860,1593785833.201511859893799
1.288320054995270,1593785964.381240844726562
1.288321343315969,1593786005.534785747528076
1.288322631637956,1593785867.310108423233032
1.288323919961232,1593785603.015888929367065
1.288325208285796,1593785339.961462974548340
1.288326496611649,1593785146.414711475372314
1.288327784938789,1593785012.586915254592896
1.288329073267218,1593784911.579933881759644
1.288330361596936,1593784842.423609018325806
1.288331649927942,1593784864.470541477203369
1.288332938260235,1593785151.123765707015991
1.288334226593818,1593785955.403341770172119
1.288335514928689,1593787296.012562990188599
1.288336803264848,1593788569.457364320755005
1.288338091602295,1593788840.503170490264893
1.288339379941030,1593787828.147301435470581
1.288340668281055,1593786248.153755187988281
1.288341956622368,1593784975.409319639205933
1.288343244964968,1593784287.955240726470947
1.288344533308857,1593783994.691020011901855
1.288345821654034,1593783860.233592271804810
1.288347110000500,1593783768.541158199310303
1.288348398348254,1593783685.445489406585693
1.288349686697297,1593783604.294403553009033
1.288350975047627,1593783523.980339288711548
1.288352263399247,1593783444.207457780838013
1.288353551752154,1593783364.820924282073975
1.288354840106350,1593783285.678683042526245
1.288356128461834,1593783206.776151180267334
1.288357416818607,1593783128.299476861953735
1.288358705176668,1593783050.253396749496460
1.288359993536017,1593782972.049854993820190
1.288361281896655,1593782892.843899488449097
1.288362570258581,1593782812.427557706832886
1.288363858621795,1593782731.471207618713379
1.288365146986298,1593782650.778570652008057
1.288366435352089,1593782570.620712995529175
1.288367723719168,1593782490.855927944183350
1.288369012087537,1593782411.358437299728394
1.288370300457193,1593782332.107281208038330
1.288371588828137,1593782252.998180627822876
1.288372877200371,1593782173.825773477554321
1.288374165573892,1593782094.463911771774292
1.288375453948701,1593782014.913291215896606
1.288376742324799,1593781935.212950944900513
1.288378030702186,1593781855.433616638183594
1.288379319080861,1593781775.699699163436890
1.288380607460824,1593781696.132504940032959
1.288381895842076,1593781616.782448053359985
1.288383184224616,1593781537.600050926208496
1.288384472608444,1593781458.514429330825806
1.288385760993561,1593781379.679109334945679
1.288387049379966,1593781301.522875785827637
1.288388337767659,1593781224.144420385360718
1.288389626156641,1593781146.660568237304688
1.288390914546912,1593781067.824783325195312
1.288392202938470,1593780987.538975954055786
1.288393491331317,1593780907.093820095062256
1.288394779725453,1593780827.693379402160645
1.288396068120877,1593780749.344284057617188
1.288397356517589,1593780671.470308303833008
1.288398644915590,1593780594.542205333709717
1.288399933314879,1593780520.697112798690796
1.288401221715456,1593780451.236943244934082
1.288402510117322,1593780382.627065420150757
1.288403798520476,1593780307.407311201095581
1.288405086924919,1593780221.723524808883667
1.288406375330650,1593780129.977542638778687
1.288407663737669,1593780039.765131950378418
1.288408952145978,1593779954.681977272033691
1.288410240555574,1593779873.809439420700073
1.288411528966458,1593779796.879555463790894
1.288412817378631,1593779732.713590860366821
1.288414105792093,1593779710.668478250503540
1.288415394206843,1593779779.480995416641235
1.288416682622882,1593779957.342687129974365
1.288417971040208,1593780151.749410390853882
1.288419259458823,1593780183.739284276962280
1.288420547878727,1593779965.787043094635010
1.288421836299919,1593779606.605923414230347
1.288423124722399,1593779281.186575412750244
1.288424413146168,1593779066.067139625549316
1.288425701571225,1593778936.900238752365112
1.288426989997571,1593778849.562606334686279
1.288428278425206,1593778780.323790311813354
1.288429566854128,1593778718.751702070236206
1.288430855284339,1593778653.847736120223999
1.288432143715838,1593778574.962123870849609
1.288433432148626,1593778481.524854421615601
1.288434720582702,1593778383.354654312133789
1.288436009018067,1593778289.854183673858643
1.288437297454720,1593778203.224024057388306
1.288438585892662,1593778121.098851919174194
1.288439874331892,1593778041.044316530227661
1.288441162772411,1593777962.096050024032593
1.288442451214217,1593777884.427046537399292
1.288443739657313,1593777808.421430349349976
1.288445028101697,1593777733.451168298721313
1.288446316547369,1593777658.035565614700317
1.288447604994330,1593777583.933408737182617
1.288448893442579,1593777523.105294942855835
1.288450181892116,1593777498.738760709762573
1.288451470342942,1593777525.637226343154907
1.288452758795057,1593777574.132833242416382
1.288454047248460,1593777569.827111244201660
1.288455335703151,1593777464.124123096466064
1.288456624159131,1593777291.476674318313599
1.288457912616400,1593777122.104510307312012
1.288459201074956,1593776984.052372932434082
1.288460489534802,1593776863.607185363769531
1.288461777995936,1593776749.633957386016846
1.288463066458358,1593776644.853651523590088
1.288464354922069,1593776551.082598209381104
1.288465643387067,1593776464.854819297790527
1.288466931853355,1593776382.922515869140625
1.288468220320931,1593776303.589361190795898
1.288469508789795,1593776224.623461723327637
1.288470797259949,1593776143.819150209426880
1.288472085731390,1593776061.105210781097412
1.288473374204120,1593775978.199219703674316
1.288474662678138,1593775896.474555253982544
1.288475951153445,1593775816.125397920608521
1.288477239630040,1593775736.922543525695801
1.288478528107924,1593775659.205013036727905
1.288479816587096,1593775585.721243143081665
1.288481105067558,1593775527.127767562866211
1.288482393549306,1593775509.383777618408203
1.288483682032344,1593775563.826642751693726
1.288484970516670,1593775678.598511695861816
1.288486259002285,1593775757.319391012191772
1.288487547489188,1593775683.966492652893066
1.288488835977380,1593775452.708273410797119
1.288490124466860,1593775175.571468353271484
1.288491412957629,1593774955.429373264312744
1.288492701449686,1593774810.329025983810425
1.288493989943031,1593774709.550147294998169
1.288495278437666,1593774625.183211565017700
1.288496566933588,1593774545.118277788162231
1.288497855430799,1593774466.672514438629150
1.288499143929299,1593774394.300847291946411
1.288500432429087,1593774355.274517536163330
1.288501720930164,1593774451.073237895965576
1.288503009432529,1593774920.652676820755005
1.288504297936182,1593776041.377874374389648
1.288505586441125,1593777690.715265274047852
1.288506874947355,1593778998.815291166305542
1.288508163454874,1593778950.789439678192139
1.288509451963682,1593777521.567924261093140
1.288510740473779,1593775706.642174959182739
1.288512028985163,1593774400.275951147079468
1.288513317497836,1593773751.510462522506714
1.288514606011798,1593773489.180921316146851
1.288515894527048,1593773370.922631740570068
1.288517183043587,1593773293.043189525604248
1.288518471561414,1593773226.488277196884155
1.288519760080530,1593773161.227901935577393
1.288521048600934,1593773089.347819805145264
1.288522337122627,1593773006.794249534606934
1.288523625645608,1593772916.527228355407715
1.288524914169878,1593772825.587785005569458
1.288526202695437,1593772738.791381359100342
1.288527491222283,1593772656.377664566040039
1.288528779750419,1593772577.830667018890381
1.288530068279843,1593772507.585121393203735
1.288531356810555,1593772460.380783796310425
1.288532645342556,1593772467.554677248001099
1.288533933875846,1593772571.778166770935059
1.288535222410424,1593772778.049691677093506
1.288536510946291,1593772980.680108785629272
1.288537799483445,1593772996.011928081512451
1.288539088021889,1593772743.108478784561157
1.288540376561622,1593772344.371890544891357
1.288541665102643,1593771989.594789981842041
1.288542953644952,1593771771.025418996810913
1.288544242188550,1593771689.095240116119385
1.288545530733436,1593771729.638613700866699
1.288546819279611,1593771857.879280567169189
1.288548107827075,1593771963.655074834823608
1.288549396375827,1593771908.451868057250977
1.288550684925867,1593771667.076699495315552
1.288551973477196,1593771356.202508211135864
1.288553262029814,1593771099.740249395370483
1.288554550583720,1593770929.370949029922485
1.288555839138915,1593770813.938449382781982
1.288557127695399,1593770719.936070919036865
1.288558416253171,1593770631.382322072982788
1.288559704812232,1593770543.759009361267090
1.288560993372580,1593770456.508699655532837
1.288562281934218,1593770369.648219347000122
1.288563570497144,1593770283.070935726165771
1.288564859061358,1593770196.835914611816406
1.288566147626862,1593770111.119426250457764
1.288567436193654,1593770025.665985107421875
1.288568724761734,1593769939.691886186599731
1.288570013331103,1593769852.716952323913574
1.288571301901760,1593769765.294602870941162
1.288572590473706,1593769678.524725675582886
1.288573879046941,1593769592.861789464950562
1.288575167621464,1593769507.627271175384521
1.288576456197276,1593769421.826290845870972
1.288577744774376,1593769335.322232961654663
1.288579033352766,1593769248.797545433044434
1.288580321932443,1593769162.564825773239136
1.288581610513409,1593769076.037147045135498
1.288582899095664,1593768988.582183599472046
1.288584187679207,1593768900.421912193298340
1.288585476264039,1593768812.422604560852051
1.288586764850159,1593768725.263589859008789
1.288588053437568,1593768638.952944040298462
1.288589342026266,1593768552.922123670578003
1.288590630616252,1593768466.597077846527100
1.288591919207527,1593768380.455964088439941
1.288593207800091,1593768297.987950801849365
1.288594496393943,1593768229.793029785156250
1.288595784989084,1593768197.161356687545776
1.288597073585513,1593768220.605005502700806
1.288598362183231,1593768284.358235836029053
1.288599650782237,1593768316.721777439117432
1.288600939382532,1593768241.857103824615479
1.288602227984116,1593768057.541945934295654
1.288603516586988,1593767832.418759107589722
1.288604805191149,1593767633.842528581619263
1.288606093796598,1593767484.209664821624756
1.288607382403336,1593767371.830173492431641
1.288608671011363,1593767277.301268100738525
1.288609959620678,1593767188.535343647003174
1.288611248231282,1593767101.147974014282227
1.288612536843174,1593767012.979528903961182
1.288613825456355,1593766922.500447750091553
1.288615114070825,1593766830.386934995651245
1.288616402686584,1593766738.722143411636353
1.288617691303631,1593766648.662983179092407
1.288618979921967,1593766560.038966655731201
1.288620268541590,1593766472.343356609344482
1.288621557162503,1593766385.258838415145874
1.288622845784704,1593766298.657185316085815
1.288624134408195,1593766212.590265274047852
1.288625423032974,1593766127.300123929977417
1.288626711659041,1593766043.054343223571777
1.288628000286397,1593765959.685449600219727
1.288629288915041,1593765876.182768344879150
1.288630577544974,1593765791.070083618164062
1.288631866176196,1593765703.492745637893677
1.288633154808706,1593765613.923783540725708
1.288634443442505,1593765523.823639154434204
1.288635732077593,1593765434.608797073364258
1.288637020713970,1593765346.811214923858643
1.288638309351634,1593765260.066653728485107
1.288639597990588,1593765173.701669692993164
1.288640886630830,1593765087.295796871185303
1.288642175272361,1593765000.878524303436279
1.288643463915181,1593764914.688943147659302
1.288644752559289,1593764828.744729280471802
1.288646041204686,1593764742.735315799713135
1.288647329851371,1593764656.519859313964844
1.288648618499345,1593764571.115143299102783
1.288649907148608,1593764489.689977407455444
1.288651195799160,1593764417.277103900909424
1.288652484451000,1593764358.800738334655762
1.288653773104128,1593764320.769790649414062
1.288655061758545,1593764319.472828626632690
1.288656350414252,1593764371.107977867126465
1.288657639071247,1593764443.360866308212280
1.288658927729530,1593764438.294405221939087
1.288660216389102,1593764283.910862922668457
1.288661505049963,1593764026.097333431243896
1.288662793712112,1593763775.218627691268921
1.288664082375550,1593763596.488163709640503
1.288665371040277,1593763496.183073520660400
1.288666659706292,1593763471.750143289566040
1.288667948373596,1593763520.987915277481079
1.288669237042189,1593763598.367958784103394
1.288670525712070,1593763603.773907661437988
1.288671814383240,1593763466.102879047393799
1.288673103055699,1593763230.272133350372314
1.288674391729446,1593763032.661551713943481
1.288675680404482,1593763054.921161890029907
1.288676969080807,1593763568.104024887084961
1.288678257758420,1593764855.381641149520874
1.288679546437322,1593766737.470498561859131
1.288680835117513,1593768196.521929979324341
1.288682123798992,1593768090.271221399307251
1.288683412481760,1593766432.433664798736572
1.288684701165817,1593764374.747022628784180
1.288685989851162,1593762915.253060340881348
1.288687278537796,1593762199.797635555267334
1.288688567225720,1593761912.588246583938599
1.288689855914931,1593761779.040849208831787
1.288691144605431,1593761682.412622213363647
1.288692433297220,1593761592.076294422149658
1.288693721990298,1593761502.631917715072632
1.288695010684664,1593761412.813354015350342
1.288696299380319,1593761322.365701436996460
1.288697588077263,1593761232.010769367218018
1.288698876775495,1593761142.423659324645996
1.288700165475016,1593761053.573443651199341
1.288701454175826,1593760965.232249975204468
1.288702742877924,1593760877.590298891067505
1.288704031581312,1593760791.054038524627686
1.288705320285987,1593760705.372703552246094
1.288706608991952,1593760619.203601121902466
1.288707897699206,1593760531.141772508621216
1.288709186407748,1593760441.192590475082397
1.288710475117578,1593760350.621427774429321
1.288711763828698,1593760260.568971633911133
1.288713052541106,1593760171.456710100173950
1.288714341254802,1593760083.338321685791016
1.288715629969788,1593759996.035769939422607
1.288716918686062,1593759908.946200370788574
1.288718207403625,1593759821.264258861541748
1.288719496122477,1593759732.687522411346436
1.288720784842618,1593759643.724777460098267
1.288722073564047,1593759555.150865554809570
1.288723362286765,1593759467.239223003387451
1.288724651010771,1593759379.540555000305176
1.288725939736067,1593759291.417578220367432
1.288727228462650,1593759202.789572954177856
1.288728517190523,1593759114.143559217453003
1.288729805919685,1593759025.816363811492920
1.288731094650135,1593758937.616214513778687
1.288732383381874,1593758849.223090648651123
1.288733672114902,1593758760.647802591323853
1.288734960849219,1593758672.189197063446045
1.288736249584823,1593758584.106379508972168
1.288737538321717,1593758496.331119060516357
1.288738827059900,1593758408.465483903884888
1.288740115799371,1593758320.222424983978271
1.288741404540132,1593758231.815783739089966
1.288742693282180,1593758143.705739736557007
1.288743982025518,1593758056.216446876525879
1.288745270770145,1593757970.021023511886597
1.288746559516059,1593757887.388505935668945
1.288747848263263,1593757812.477021932601929
1.288749137011756,1593757749.565026760101318
1.288750425761537,1593757703.659703731536865
1.288751714512607,1593757687.190138816833496
1.288753003264966,1593757714.754404544830322
1.288754292018614,1593757766.580566406250000
1.288755580773550,1593757767.337591171264648
1.288756869529776,1593757647.183882474899292
1.288758158287289,1593757423.583685398101807
1.288759447046092,1593757181.981556415557861
1.288760735806183,1593756987.151442050933838
1.288762024567564,1593756846.447954177856445
1.288763313330232,1593756738.607176780700684
1.288764602094190,1593756644.964011669158936
1.288765890859436,1593756557.986063718795776
1.288767179625972,1593756482.094839334487915
1.288768468393796,1593756440.201761960983276
1.288769757162908,1593756476.611044883728027
1.288771045933309,1593756620.981185436248779
1.288772334705000,1593756810.429465055465698
1.288773623477979,1593756879.833895206451416
1.288774912252247,1593756710.243809461593628
1.288776201027803,1593756368.896644115447998
1.288777489804649,1593756029.431957006454468
1.288778778582783,1593755793.400885105133057
1.288780067362206,1593755647.258918523788452
1.288781356142917,1593755539.708949565887451
1.288782644924918,1593755441.458269834518433
1.288783933708207,1593755346.862382411956787
1.288785222492785,1593755255.866942644119263
1.288786511278652,1593755167.178964614868164
1.288787800065808,1593755080.566951513290405
1.288789088854252,1593754995.919191360473633
1.288790377643985,1593754910.294786691665649
1.288791666435007,1593754820.740784406661987
1.288792955227318,1593754731.083438873291016
1.288794244020918,1593754655.448020935058594
1.288795532815806,1593754613.641040325164795
1.288796821611983,1593754612.642865657806396
1.288798110409449,1593754621.146897077560425
1.288799399208204,1593754576.729120731353760
1.288800688008247,1593754444.332347869873047
1.288801976809580,1593754257.019755840301514
1.288803265612201,1593754077.164960384368896
1.288804554416111,1593753936.046337604522705
1.288805843221310,1593753826.762376070022583
1.288807132027797,1593753732.209563493728638
1.288808420835574,1593753642.182136297225952
1.288809709644639,1593753553.426342725753784
1.288810998454993,1593753465.555443048477173
1.288812287266635,1593753378.682305097579956
1.288813576079567,1593753292.437982320785522
1.288814864893788,1593753205.823472738265991
1.288816153709297,1593753117.925146341323853
1.288817442526095,1593753028.719815731048584
1.288818731344182,1593752938.936413288116455
1.288820020163557,1593752849.292404890060425
1.288821308984222,1593752760.123425722122192
1.288822597806175,1593752671.532834291458130
1.288823886629417,1593752583.541117429733276
1.288825175453948,1593752496.022265672683716
1.288826464279768,1593752408.604681253433228
1.288827753106877,1593752320.820210933685303
1.288829041935275,1593752232.669851303100586
1.288830330764961,1593752145.896095991134644
1.288831619595936,1593752067.372897386550903
1.288832908428200,1593752015.217726707458496
1.288834197261753,1593752017.342579364776611
1.288835486096594,1593752080.751905679702759
1.288836774932725,1593752146.234194517135620
1.288838063770144,1593752109.911096811294556
1.288839352608852,1593751930.270637273788452
1.288840641448849,1593751679.179651021957397
1.288841930290135,1593751456.701209306716919
1.288843219132709,1593751299.737772703170776
1.288844507976573,1593751188.476344347000122
1.288845796821725,1593751094.579150199890137
1.288847085668166,1593751003.649073123931885
1.288848374515896,1593750912.662807464599609
1.288849663364915,1593750823.013161420822144
1.288850952215223,1593750740.502048492431641
1.288852241066819,1593750694.101847887039185
1.288853529919705,1593750796.616600036621094
1.288854818773879,1593751332.166277170181274
1.288856107629342,1593752674.130084514617920
1.288857396486094,1593754767.673255681991577
1.288858685344134,1593756599.735660552978516
1.288859974203464,1593756799.847631931304932
1.288861263064083,1593755134.348552942276001
1.288862551925990,1593752793.736847877502441
1.288863840789187,1593751020.046680927276611
1.288865129653672,1593750114.006571054458618
1.288866418519446,1593749751.345629692077637
1.288867707386509,1593749597.078589677810669
1.288868996254861,1593749496.698398828506470
1.288870285124501,1593749406.393433809280396
1.288871573995431,1593749317.904796600341797
1.288872862867649,1593749229.826720476150513
1.288874151741157,1593749141.492034196853638
1.288875440615953,1593749052.668467283248901
1.288876729492037,1593748963.669078111648560
1.288878018369411,1593748874.952109336853027
1.288879307248074,1593748786.766988515853882
1.288880596128026,1593748699.148243665695190
1.288881885009266,1593748611.883059978485107
1.288883173891796,1593748524.398928165435791
1.288884462775614,1593748436.099405765533447
1.288885751660721,1593748346.976423740386963
1.288887040547117,1593748257.590927600860596
1.288888329434802,1593748168.481020689010620
1.288889618323776,1593748079.873687982559204
1.288890907214039,1593747991.862139940261841
1.288892196105590,1593747904.830137729644775
1.288893484998431,1593747820.537385463714600
1.288894773892560,1593747744.058597564697266
1.288896062787979,1593747684.975484848022461
1.288897351684686,1593747655.715920448303223
1.288898640582681,1593747665.529666900634766
1.288899929481966,1593747704.860507488250732
1.288901218382541,1593747725.335337400436401
1.288902507284403,1593747657.228312492370605
1.288903796187555,1593747479.476489782333374
1.288905085091996,1593747253.611444950103760
1.288906373997725,1593747060.921790122985840
1.288907662904744,1593746929.868309020996094
1.288908951813051,1593746836.604847431182861
1.288910240722647,1593746746.558334350585938
1.288911529633532,1593746643.152849197387695
1.288912818545706,1593746530.781399965286255
1.288914107459169,1593746421.272928237915039
1.288915396373921,1593746320.642327070236206
1.288916685289962,1593746227.292879104614258
1.288917974207292,1593746137.383734226226807
1.288919263125910,1593746048.683623790740967
1.288920552045818,1593745960.994153261184692
1.288921840967014,1593745875.206115961074829
1.288923129889499,1593745791.952787637710571
1.288924418813274,1593745709.964797019958496
1.288925707738337,1593745625.795220613479614
1.288926996664689,1593745536.607447624206543
1.288928285592330,1593745443.406646251678467
1.288929574521260,1593745350.486571788787842
1.288930863451480,1593745262.361478805541992
1.288932152382987,1593745182.029470443725586
1.288933441315784,1593745109.459300279617310
1.288934730249870,1593745038.645866394042969
1.288936019185244,1593744958.880399703979492
1.288937308121908,1593744863.977880954742432
1.288938597059860,1593744758.941239833831787
1.288939885999102,1593744654.057877063751221
1.288941174939632,1593744555.064431190490723
1.288942463881452,1593744461.466398715972900
1.288943752824560,1593744370.783479928970337
1.288945041768957,1593744281.374661684036255
1.288946330714643,1593744192.563326120376587
1.288947619661618,1593744104.081713914871216
1.288948908609882,1593744015.767388343811035
1.288950197559436,1593743927.479078769683838
1.288951486510278,1593743839.132416009902954
1.288952775462409,1593743750.747639656066895
1.288954064415829,1593743662.407133817672729
1.288955353370537,1593743574.168406248092651
1.288956642326536,1593743486.078431367874146
1.288957931283822,1593743398.324560642242432
1.288959220242398,1593743311.389910221099854
1.288960509202262,1593743225.971642732620239
1.288961798163416,1593743142.264580965042114
1.288963087125859,1593743058.806725263595581
1.288964376089590,1593742972.737817287445068
1.288965665054611,1593742882.457405328750610
1.288966954020920,1593742789.538336753845215
1.288968242988519,1593742697.057163953781128
1.288969531957406,1593742606.841777086257935
1.288970820927582,1593742518.782670974731445
1.288972109899048,1593742431.671479701995850
1.288973398871802,1593742344.181454658508301
1.288974687845846,1593742255.582557916641235
1.288975976821178,1593742165.958343982696533
1.288977265797799,1593742075.945802450180054
1.288978554775709,1593741986.261163949966431
1.288979843754909,1593741897.275079250335693
1.288981132735396,1593741809.092925548553467
1.288982421717174,1593741722.514980077743530
1.288983710700240,1593741640.544250249862671
1.288984999684595,1593741568.236653566360474
1.288986288670239,1593741507.175489187240601
1.288987577657172,1593741447.301643133163452
1.288988866645394,1593741370.173583984375000
1.288990155634905,1593741267.435466766357422
1.288991444625705,1593741150.745359420776367
1.288992733617794,1593741037.892199993133545
1.288994022611173,1593740936.196442365646362
1.288995311605840,1593740842.762737035751343
1.288996600601796,1593740752.974653244018555
1.288997889599041,1593740664.471233367919922
1.288999178597575,1593740576.465393781661987
1.289000467597398,1593740488.641233921051025
1.289001756598510,1593740401.068641185760498
1.289003045600911,1593740314.262088537216187
1.289004334604601,1593740228.607712745666504
1.289005623609580,1593740145.264994621276855
1.289006912615848,1593740072.869518756866455
1.289008201623405,1593740038.718390464782715
1.289009490632251,1593740085.456948757171631
1.289010779642386,1593740223.682686567306519
1.289012068653810,1593740366.243291378021240
1.289013357666523,1593740359.881984949111938
1.289014646680526,1593740139.713916063308716
1.289015935695817,1593739808.282862901687622
1.289017224712397,1593739520.781294584274292
1.289018513730266,1593739354.764817714691162
1.289019802749424,1593739310.416177034378052
1.289021091769871,1593739349.327934265136719
1.289022380791608,1593739389.922049522399902
1.289023669814633,1593739333.270327091217041
1.289024958838947,1593739151.613300085067749
1.289026247864550,1593738916.327530145645142
1.289027536891443,1593738712.658883810043335
1.289028825919624,1593738566.383475542068481
1.289030114949094,1593738458.240260124206543
1.289031403979854,1593738365.825727462768555
1.289032693011902,1593738281.105757951736450
1.289033982045240,1593738219.828687667846680
1.289035271079866,1593738265.846261501312256
1.289036560115782,1593738668.007486820220947
1.289037849152986,1593739849.494861602783203
1.289039138191480,1593741994.565876960754395
1.289040427231263,1593744332.348255634307861
1.289041716272334,1593745292.557715892791748
1.289043005314695,1593744053.339639425277710
1.289044294358345,1593741527.779630661010742
1.289045583403284,1593739262.509924650192261
1.289046872449511,1593737954.940915584564209
1.289048161497029,1593737394.773752450942993
1.289049450545834,1593737175.784841299057007
1.289050739595929,1593737072.104222059249878
1.289052028647313,1593737020.629257678985596
1.289053317699986,1593737018.820839643478394
1.289054606753948,1593737054.604570150375366
1.289055895809200,1593737085.128968477249146
1.289057184865740,1593737066.983258008956909
1.289058473923569,1593736988.340521335601807
1.289059762982688,1593736865.896650075912476
1.289061052043095,1593736740.320814847946167
1.289062341104792,1593736666.364759445190430
1.289063630167777,1593736655.954907894134521
1.289064919232052,1593736636.298183441162109
1.289066208297616,1593736517.811659336090088
1.289067497364469,1593736300.990176677703857
1.289068786432610,1593736066.831595897674561
1.289070075502041,1593735876.843898296356201
1.289071364572761,1593735735.812889814376831
1.289072653644770,1593735630.610104322433472
1.289073942718068,1593735550.802602291107178
1.289075231792656,1593735477.388664007186890
1.289076520868532,1593735386.655409574508667
1.289077809945697,1593735271.523938894271851
1.289079099024151,1593735146.654875516891479
1.289080388103895,1593735031.134702205657959
1.289081677184928,1593734934.361487150192261
1.289082966267250,1593734857.180078506469727
1.289084255350860,1593734794.395285844802856
1.289085544435760,1593734731.600427865982056
1.289086833521949,1593734650.215020418167114
1.289088122609427,1593734544.519016265869141
1.289089411698194,1593734427.796416759490967
1.289090700788250,1593734317.153408288955688
1.289091989879595,1593734218.823849439620972
1.289093278972230,1593734129.101811408996582
1.289094568066153,1593734041.961083173751831
1.289095857161366,1593733953.987989902496338
1.289097146257868,1593733865.931070804595947
1.289098435355658,1593733780.940246582031250
1.289099724454738,1593733699.966781139373779
1.289101013555107,1593733618.790689229965210
1.289102302656765,1593733531.870111227035522
1.289103591759712,1593733439.872906446456909
1.289104880863948,1593733350.168334484100342
1.289106169969474,1593733267.755235195159912
1.289107459076288,1593733187.894131183624268
1.289108748184392,1593733100.777730464935303
1.289110037293784,1593733003.095470905303955
1.289111326404466,1593732901.159426689147949
1.289112615516437,1593732802.707614183425903
1.289113904629697,1593732710.468253374099731
1.289115193744246,1593732623.766005992889404
1.289116482860084,1593732541.314681053161621
1.289117771977212,1593732460.380986213684082
1.289119061095628,1593732376.198310375213623
1.289120350215334,1593732285.590169668197632
1.289121639336329,1593732190.445697307586670
1.289122928458612,1593732095.376814126968384
1.289124217582186,1593732003.030267000198364
1.289125506707048,1593731913.133468866348267
1.289126795833199,1593731824.516131877899170
1.289128084960639,1593731736.539830923080444
1.289129374089369,1593731649.269048929214478
1.289130663219388,1593731563.340922832489014
1.289131952350695,1593731479.840160608291626
1.289133241483292,1593731399.715182065963745
1.289134530617178,1593731322.112310171127319
1.289135819752353,1593731243.177933216094971
1.289137108888817,1593731158.545452356338501
1.289138398026570,1593731067.356517314910889
1.289139687165613,1593730972.324266433715820
1.289140976305945,1593730877.084550142288208
1.289142265447565,1593730784.177757978439331
1.289143554590476,1593730693.383528709411621
1.289144843734675,1593730602.196593999862671
1.289146132880163,1593730509.273759126663208
