wl_micron,value
1.7450934142,410.8759643834
1.7450951593,407.8435724801
1.7450969044,405.1770920801
1.7450986495,403.1435542027
1.7451003946,401.8324858515
1.7451021397,401.2115912862
1.7451038848,401.2086400547
1.7451056299,401.7839836140
1.7451073750,402.9831826596
1.7451091201,404.9852606404
1.7451108652,408.1182177833
1.7451126103,412.7509001631
1.7451143554,418.9816712601
1.7451161005,426.2356985207
1.7451178457,433.1091058477
1.7451195908,437.7666960834
1.7451213359,438.7404890139
1.7451230810,435.6581759254
1.7451248261,429.4631711452
1.7451265713,421.9664380121
1.7451283164,415.0093739878
1.7451300615,409.7198492790
1.7451318067,406.3088588728
1.7451335518,404.3825961147
1.7451352969,403.3949517871
1.7451370421,402.9396797059
1.7451387872,402.8205044972
1.7451405323,402.9897567190
1.7451422775,403.4459148830
1.7451440226,404.1424988366
1.7451457678,404.9436237793
1.7451475129,405.6455999402
1.7451492581,406.0570064715
1.7451510032,406.0901585304
1.7451527484,405.7918159345
1.7451544935,405.2917472536
1.7451562387,404.7083921741
1.7451579838,404.0869342092
1.7451597290,403.4151557788
1.7451614742,402.6874826227
1.7451632193,401.9607375648
1.7451649645,401.3603040190
1.7451667096,401.0331365613
1.7451684548,401.0788619288
1.7451702000,401.4958396614
1.7451719452,402.1677448192
1.7451736903,402.8938628039
1.7451754355,403.4480671663
1.7451771807,403.6510571334
1.7451789259,403.4400398240
1.7451806710,402.9144720860
1.7451824162,402.3220195238
1.7451841614,401.9645116104
1.7451859066,402.0556765624
1.7451876518,402.6045150598
1.7451893970,403.4034220142
1.7451911422,404.1326638142
1.7451928873,404.5147560538
1.7451946325,404.4233260648
1.7451963777,403.8965598064
1.7451981229,403.0753768907
1.7451998681,402.1241110220
1.7452016133,401.1775796453
1.7452033585,400.3166546156
1.7452051037,399.5667723211
1.7452068489,398.9141686258
1.7452085942,398.3395163755
1.7452103394,397.8569949896
1.7452120846,397.5351181218
1.7452138298,397.4816258712
1.7452155750,397.7906824475
1.7452173202,398.4749085477
1.7452190654,399.4219400335
1.7452208107,400.4151306690
1.7452225559,401.2198185355
1.7452243011,401.6833580073
1.7452260463,401.7855906667
1.7452277916,401.6146477414
1.7452295368,401.3035613337
1.7452312820,400.9771369945
1.7452330272,400.7272307283
1.7452347725,400.6054323638
1.7452365177,400.6157164237
1.7452382629,400.7191025144
1.7452400082,400.8645280412
1.7452417534,401.0340296317
1.7452434987,401.2720631905
1.7452452439,401.6712839833
1.7452469892,402.3272067756
1.7452487344,403.2861496971
1.7452504797,404.5080556747
1.7452522249,405.8557244654
1.7452539702,407.1190467693
1.7452557154,408.0741311610
1.7452574607,408.5498292279
1.7452592059,408.4687439044
1.7452609512,407.8532041048
1.7452626965,406.8119852447
1.7452644417,405.5244628031
1.7452661870,404.2194651432
1.7452679323,403.1339692067
1.7452696775,402.4581496587
1.7452714228,402.2838023636
1.7452731681,402.5767704916
1.7452749133,403.1812673343
1.7452766586,403.8566705910
1.7452784039,404.3489831161
1.7452801492,404.4824921741
1.7452818945,404.2396196016
1.7452836397,403.7799657821
1.7452853850,403.3722631213
1.7452871303,403.2677425969
1.7452888756,403.5800608657
1.7452906209,404.2306612497
1.7452923662,404.9812468566
1.7452941115,405.5372785337
1.7452958568,405.6818587566
1.7452976021,405.3895766894
1.7452993474,404.8620432668
1.7453010927,404.4574543320
1.7453028380,404.5396948399
1.7453045833,405.3062779499
1.7453063286,406.6802335984
1.7453080739,408.3151871334
1.7453098192,409.7265221739
1.7453115645,410.4893105946
1.7453133098,410.4058581066
1.7453150551,409.5612448057
1.7453168004,408.2420198828
1.7453185458,406.7915646450
1.7453202911,405.4889709191
1.7453220364,404.5025915057
1.7453237817,403.9049300311
1.7453255270,403.7006650885
1.7453272724,403.8448851124
1.7453290177,404.2558109800
1.7453307630,404.8286508085
1.7453325084,405.4509854452
1.7453342537,406.0117288520
1.7453359990,406.4050221178
1.7453377444,406.5386967606
1.7453394897,406.3498131967
1.7453412350,405.8341680854
1.7453429804,405.0708353923
1.7453447257,404.2168980544
1.7453464711,403.4529092484
1.7453482164,402.8971006408
1.7453499618,402.5478278783
1.7453517071,402.2969173180
1.7453534525,402.0102728284
1.7453551978,401.6247397751
1.7453569432,401.2087489579
1.7453586885,400.9601974992
1.7453604339,401.1404815165
1.7453621793,401.9640405211
1.7453639246,403.4837680730
1.7453656700,405.5270221305
1.7453674154,407.7168212747
1.7453691607,409.5743939857
1.7453709061,410.6694260689
1.7453726515,410.7577640824
1.7453743968,409.8624307132
1.7453761422,408.2570368212
1.7453778876,406.3482540596
1.7453796330,404.5171591704
1.7453813784,402.9935940969
1.7453831237,401.8276299687
1.7453848691,400.9515271313
1.7453866145,400.2742327821
1.7453883599,399.7480026963
1.7453901053,399.3735412464
1.7453918507,399.1601488738
1.7453935961,399.0868836497
1.7453953415,399.1066804055
1.7453970869,399.1950077869
1.7453988323,399.3971846861
1.7454005777,399.8227148543
1.7454023231,400.5739932027
1.7454040685,401.6481810524
1.7454058139,402.8872047673
1.7454075593,404.0257068617
1.7454093047,404.8236879576
1.7454110501,405.2177583213
1.7454127955,405.4048807235
1.7454145409,405.8179743553
1.7454162863,406.9922623954
1.7454180317,409.3468341908
1.7454197772,412.9343800861
1.7454215226,417.2585558552
1.7454232680,421.3117574891
1.7454250134,423.9216592690
1.7454267589,424.2490936869
1.7454285043,422.1713759395
1.7454302497,418.3053065309
1.7454319951,413.6757594193
1.7454337406,409.2676913009
1.7454354860,405.7144409135
1.7454372315,403.2604367622
1.7454389769,401.8814524171
1.7454407223,401.4120328913
1.7454424678,401.6121776754
1.7454442132,402.2019602045
1.7454459587,402.9023044180
1.7454477041,403.4801827848
1.7454494496,403.7813282213
1.7454511950,403.7409357850
1.7454529405,403.3804836790
1.7454546859,402.7977025537
1.7454564314,402.1398959971
1.7454581768,401.5575862629
1.7454599223,401.1553736447
1.7454616677,400.9619134953
1.7454634132,400.9314380875
1.7454651587,400.9700049149
1.7454669041,400.9753395596
1.7454686496,400.8811171341
1.7454703951,400.6898262075
1.7454721405,400.4712709852
1.7454738860,400.3200628864
1.7454756315,400.2974149957
1.7454773770,400.4001576369
1.7454791224,400.5757856911
1.7454808679,400.7598325914
1.7454826134,400.8921169409
1.7454843589,400.9068893607
1.7454861044,400.7348225671
1.7454878499,400.3413669047
1.7454895954,399.7817160207
1.7454913408,399.2147503049
1.7454930863,398.8459637156
1.7454948318,398.8366279818
1.7454965773,399.2422412264
1.7454983228,400.0197959803
1.7455000683,401.0854136887
1.7455018138,402.3725740965
1.7455035593,403.8568012490
1.7455053048,405.5367309575
1.7455070503,407.3815334758
1.7455087958,409.2722089801
1.7455105414,410.9746210559
1.7455122869,412.1897736775
1.7455140324,412.6773309138
1.7455157779,412.3851121740
1.7455175234,411.4933986446
1.7455192689,410.3249284566
1.7455210144,409.1771369203
1.7455227600,408.1921520113
1.7455245055,407.3485536282
1.7455262510,406.5556433791
1.7455279965,405.7557785597
1.7455297421,404.9593838911
1.7455314876,404.2089537599
1.7455332331,403.5294347018
1.7455349787,402.9132953441
1.7455367242,402.3472224429
1.7455384697,401.8460847790
1.7455402153,401.4650044689
1.7455419608,401.2771415959
1.7455437064,401.3228961747
1.7455454519,401.5553681201
1.7455471975,401.8142833415
1.7455489430,401.8704604704
1.7455506886,401.5404440362
1.7455524341,400.8095467569
1.7455541797,399.8782086623
1.7455559252,399.0813096465
1.7455576708,398.7218504461
1.7455594163,398.9205316649
1.7455611619,399.5732675628
1.7455629075,400.4402279872
1.7455646530,401.2959245443
1.7455663986,402.0375257781
1.7455681442,402.6819817515
1.7455698897,403.2707227214
1.7455716353,403.7740922516
1.7455733809,404.0819706064
1.7455751264,404.0879316471
1.7455768720,403.7910545566
1.7455786176,403.3231107594
1.7455803632,402.8785549108
1.7455821088,402.6179831400
1.7455838543,402.6255298411
1.7455855999,402.9365167076
1.7455873455,403.5697277268
1.7455890911,404.5000259774
1.7455908367,405.6001803417
1.7455925823,406.6386140421
1.7455943279,407.3715613461
1.7455960735,407.6714312058
1.7455978191,407.5801039810
1.7455995647,407.2494734278
1.7456013103,406.8322168705
1.7456030559,406.4214533999
1.7456048015,406.0864485520
1.7456065471,405.9479064774
1.7456082927,406.1985633659
1.7456100383,407.0082686833
1.7456117839,408.3589101231
1.7456135295,409.9387920112
1.7456152751,411.2143589033
1.7456170207,411.6721097404
1.7456187664,411.0785790303
1.7456205120,409.5848236315
1.7456222576,407.6090087030
1.7456240032,405.5931209041
1.7456257489,403.8077054079
1.7456274945,402.3175025537
1.7456292401,401.0788640147
1.7456309857,400.0528173957
1.7456327314,399.2486540851
1.7456344770,398.7007802155
1.7456362226,398.4313911599
1.7456379683,398.4379699855
1.7456397139,398.7037812835
1.7456414596,399.2088825234
1.7456432052,399.9228869660
1.7456449508,400.7849224857
1.7456466965,401.6924727552
1.7456484421,402.5164005969
1.7456501878,403.1349680917
1.7456519334,403.4656229117
1.7456536791,403.4807650230
1.7456554247,403.2128703303
1.7456571704,402.7559906870
1.7456589161,402.2545790292
1.7456606617,401.8701205442
1.7456624074,401.7343352802
1.7456641530,401.9171961080
1.7456658987,402.4259392198
1.7456676444,403.2261938348
1.7456693900,404.2543398716
1.7456711357,405.4063311741
1.7456728814,406.5231006741
1.7456746271,407.4117338947
1.7456763727,407.9231336323
1.7456781184,408.0429369321
1.7456798641,407.9284092318
1.7456816098,407.8490393795
1.7456833555,408.0553899484
1.7456851011,408.6464957367
1.7456868468,409.4993674481
1.7456885925,410.3100486906
1.7456903382,410.7543311358
1.7456920839,410.6980715329
1.7456938296,410.3497200519
1.7456955753,410.2482917079
1.7456973210,411.0723904644
1.7456990667,413.3382477614
1.7457008124,417.0815583601
1.7457025581,421.6696237478
1.7457043038,425.9027017046
1.7457060495,428.4738887946
1.7457077952,428.5888294317
1.7457095409,426.3954131271
1.7457112866,422.9234865025
1.7457130323,419.5226688950
1.7457147780,417.1471155184
1.7457165238,415.9351508378
1.7457182695,415.3366140628
1.7457200152,414.5900535853
1.7457217609,413.1823268068
1.7457235066,411.0672399613
1.7457252524,408.6074489268
1.7457269981,406.3486028183
1.7457287438,404.7544663025
1.7457304895,404.0251258296
1.7457322353,404.0797456159
1.7457339810,404.6833612984
1.7457357267,405.6231109400
1.7457374725,406.8036502597
1.7457392182,408.1921935932
1.7457409640,409.6629291530
1.7457427097,410.8969859397
1.7457444554,411.4649226496
1.7457462012,411.0557987749
1.7457479469,409.6882942201
1.7457496927,407.7332493271
1.7457514384,405.7412895324
1.7457531842,404.2003898332
1.7457549299,403.3714411706
1.7457566757,403.2728171941
1.7457584215,403.7611862803
1.7457601672,404.6287539820
1.7457619130,405.6622735908
1.7457636587,406.6667982579
1.7457654045,407.4882408372
1.7457671503,408.0419492510
1.7457688960,408.3300966318
1.7457706418,408.4148470458
1.7457723876,408.3615887985
1.7457741333,408.2051993246
1.7457758791,407.9739311311
1.7457776249,407.7449429921
1.7457793707,407.6667796747
1.7457811165,407.9160102836
1.7457828622,408.6115103079
1.7457846080,409.7454658806
1.7457863538,411.1754354864
1.7457880996,412.6742572817
1.7457898454,413.9994135567
1.7457915912,414.9363482454
1.7457933370,415.3053408543
1.7457950828,414.9773129977
1.7457968286,413.9200620322
1.7457985744,412.2509225871
1.7458003202,410.2270498395
1.7458020660,408.1550006106
1.7458038118,406.2854324788
1.7458055576,404.7582975028
1.7458073034,403.6206801427
1.7458090492,402.8685605830
1.7458107950,402.4720138869
1.7458125408,402.3846720862
1.7458142866,402.5551682820
1.7458160324,402.9419524403
1.7458177782,403.5129993498
1.7458195241,404.2247559781
1.7458212699,405.0012632571
1.7458230157,405.7409329002
1.7458247615,406.3528686912
1.7458265074,406.7923737552
1.7458282532,407.0633771326
1.7458299990,407.1876132663
1.7458317448,407.1733689177
1.7458334907,407.0204515122
1.7458352365,406.7608035917
1.7458369823,406.4819153207
1.7458387282,406.2974964261
1.7458404740,406.2804496995
1.7458422199,406.4127050292
1.7458439657,406.5944912502
1.7458457116,406.6999294933
1.7458474574,406.6451857329
1.7458492032,406.4313923030
1.7458509491,406.1440519943
1.7458526950,405.9067888299
1.7458544408,405.8135958807
1.7458561867,405.8854896597
1.7458579325,406.0708017042
1.7458596784,406.2847484310
1.7458614242,406.4639849077
1.7458631701,406.6145272911
1.7458649160,406.8401599664
1.7458666618,407.3206387170
1.7458684077,408.2217632861
1.7458701536,409.5623783518
1.7458718994,411.1135218844
1.7458736453,412.4234611944
1.7458753912,412.9892727138
1.7458771371,412.4959063566
1.7458788829,410.9895199287
1.7458806288,408.8782497395
1.7458823747,406.7553444962
1.7458841206,405.1348083464
1.7458858665,404.2363285257
1.7458876124,403.9385222102
1.7458893582,403.9079817932
1.7458911041,403.8144112687
1.7458928500,403.4970511461
1.7458945959,402.9931580157
1.7458963418,402.4416364177
1.7458980877,401.9501130626
1.7458998336,401.5288776073
1.7459015795,401.1274314621
1.7459033254,400.7288013908
1.7459050713,400.4173362251
1.7459068172,400.3716207995
1.7459085631,400.7950868206
1.7459103090,401.8377628222
1.7459120550,403.5560949593
1.7459138009,405.9236493566
1.7459155468,408.8716259387
1.7459172927,412.3214622168
1.7459190386,416.1635444242
1.7459207845,420.1649566554
1.7459225305,423.8720989287
1.7459242764,426.6351833543
1.7459260223,427.8515547171
1.7459277682,427.3038994586
1.7459295142,425.3502999048
1.7459312601,422.7601747610
1.7459330060,420.2654272217
1.7459347520,418.1776791417
1.7459364979,416.3594391328
1.7459382438,414.5354243231
1.7459399898,412.6256557769
1.7459417357,410.8322797084
1.7459434817,409.4853079510
1.7459452276,408.8321959703
1.7459469735,408.9411880932
1.7459487195,409.7327649947
1.7459504654,411.0362980138
1.7459522114,412.6011722708
1.7459539573,414.1017741136
1.7459557033,415.2050770293
1.7459574493,415.6837272987
1.7459591952,415.4858871594
1.7459609412,414.6969180599
1.7459626871,413.4564560984
1.7459644331,411.9220625098
1.7459661791,410.2931107546
1.7459679250,408.8110064121
1.7459696710,407.6664708819
1.7459714170,406.8791016601
1.7459731629,406.2713865889
1.7459749089,405.5876129387
1.7459766549,404.6747461855
1.7459784009,403.5849713298
1.7459801468,402.5406826962
1.7459818928,401.8074706695
1.7459836388,401.5728746476
1.7459853848,401.8924775008
1.7459871308,402.6943119432
1.7459888768,403.8056618429
1.7459906228,404.9827619208
1.7459923688,405.9529963964
1.7459941147,406.4833044551
1.7459958607,406.4733771316
1.7459976067,406.0425052275
1.7459993527,405.5718287192
1.7460010987,405.6541229161
1.7460028447,406.9347699326
1.7460045907,409.8608479069
1.7460063367,414.4037090941
1.7460080828,419.8863022637
1.7460098288,425.0683429473
1.7460115748,428.5688517619
1.7460133208,429.4481302945
1.7460150668,427.6425533092
1.7460168128,423.9813816966
1.7460185588,419.7478157074
1.7460203049,416.0745928154
1.7460220509,413.5305640171
1.7460237969,412.1115761821
1.7460255429,411.4968044887
1.7460272889,411.3164007386
1.7460290350,411.2937693987
1.7460307810,411.2695272310
1.7460325270,411.1605218616
1.7460342731,410.9135883627
1.7460360191,410.4935428211
1.7460377651,409.9121653727
1.7460395112,409.2725514208
1.7460412572,408.7697897042
1.7460430033,408.6287901304
1.7460447493,408.9970425855
1.7460464954,409.8584691704
1.7460482414,411.0320214491
1.7460499875,412.2532485676
1.7460517335,413.2855272306
1.7460534796,413.9906872373
1.7460552256,414.3403711641
1.7460569717,414.3908205106
1.7460587177,414.2466795101
1.7460604638,414.0260983723
1.7460622098,413.8326824299
1.7460639559,413.7549991957
1.7460657020,413.8911596592
1.7460674480,414.3660573052
1.7460691941,415.2999338820
1.7460709402,416.7229614989
1.7460726862,418.4974252580
1.7460744323,420.3160778162
1.7460761784,421.7938423739
1.7460779245,422.6079588955
1.7460796706,422.6318737501
1.7460814166,422.0086071753
1.7460831627,421.1163145119
1.7460849088,420.3795335156
1.7460866549,419.9766503107
1.7460884010,419.6518852095
1.7460901471,418.8322619010
1.7460918932,417.0200066776
1.7460936392,414.1807392981
1.7460953853,410.8341768741
1.7460971314,407.7787687044
1.7460988775,405.6652909623
1.7461006236,404.7067094613
1.7461023697,404.6850109838
1.7461041158,405.1669184194
1.7461058619,405.7379663151
1.7461076081,406.1308074542
1.7461093542,406.2390110677
1.7461111003,406.0696187611
1.7461128464,405.6891984362
1.7461145925,405.2017863331
1.7461163386,404.7613215218
1.7461180847,404.5899082404
1.7461198308,404.9396590639
1.7461215770,405.9751293884
1.7461233231,407.6350182491
1.7461250692,409.5912619486
1.7461268153,411.3897611483
1.7461285615,412.6912395961
1.7461303076,413.4373968802
1.7461320537,413.7981639165
1.7461337999,413.9461586889
1.7461355460,413.8608648513
1.7461372921,413.3273137751
1.7461390383,412.1218925564
1.7461407844,410.2160942840
1.7461425306,407.8401671345
1.7461442767,405.3911702311
1.7461460228,403.2732026513
1.7461477690,401.7814714637
1.7461495151,401.0951210409
1.7461512613,401.3707998216
1.7461530074,402.8792009154
1.7461547536,406.0700011652
1.7461564997,411.4229373564
1.7461582459,419.0254100659
1.7461599921,428.0847913238
1.7461617382,436.8081994869
1.7461634844,442.9534531882
1.7461652306,444.7747824020
1.7461669767,441.8129574431
1.7461687229,435.1058170924
1.7461704691,426.7100961910
1.7461722152,418.8145301185
1.7461739614,412.8858830842
1.7461757076,409.3256626868
1.7461774538,407.6935113446
1.7461791999,407.1979806874
1.7461809461,407.1369433796
1.7461826923,407.1340675627
1.7461844385,407.1580489773
1.7461861847,407.3716295445
1.7461879308,407.9105512635
1.7461896770,408.7207064414
1.7461914232,409.5600092454
1.7461931694,410.1627988005
1.7461949156,410.4501024232
1.7461966618,410.6481023137
1.7461984080,411.2554553551
1.7462001542,412.9047231290
1.7462019004,416.1754766028
1.7462036466,421.3639579237
1.7462053928,428.1968029253
1.7462071390,435.6269624137
1.7462088852,441.9836426488
1.7462106314,445.5833098262
1.7462123777,445.4796946660
1.7462141239,441.9095678673
1.7462158701,436.1144706918
1.7462176163,429.6603746966
1.7462193625,423.7200189109
1.7462211087,418.7688101775
1.7462228550,414.7958963580
1.7462246012,411.6604474660
1.7462263474,409.2625500718
1.7462280936,407.5194634612
1.7462298399,406.3113867616
1.7462315861,405.5148687451
1.7462333323,405.0739077279
1.7462350786,405.0066342594
1.7462368248,405.3212035393
1.7462385710,405.9097539839
1.7462403173,406.5322047503
1.7462420635,406.9220872963
1.7462438098,406.9428787927
1.7462455560,406.6750506213
1.7462473022,406.3612070373
1.7462490485,406.2539927223
1.7462507947,406.4766819568
1.7462525410,406.9844036552
1.7462542873,407.6332951204
1.7462560335,408.2975149525
1.7462577798,408.9598709973
1.7462595260,409.7213610155
1.7462612723,410.7121437426
1.7462630185,411.9433422215
1.7462647648,413.2016698187
1.7462665111,414.0914322286
1.7462682573,414.2277639551
1.7462700036,413.4620140875
1.7462717499,411.9939493663
1.7462734962,410.2869177944
1.7462752424,408.8398461977
1.7462769887,407.9519703358
1.7462787350,407.6157820927
1.7462804813,407.6029065741
1.7462822275,407.6712163314
1.7462839738,407.7513117555
1.7462857201,407.9846112584
1.7462874664,408.5973631101
1.7462892127,409.7319815520
1.7462909590,411.3994659365
1.7462927053,413.6069695151
1.7462944516,416.5315312772
1.7462961979,420.5005485801
1.7462979442,425.6752247911
1.7462996905,431.6288852459
1.7463014368,437.2131304439
1.7463031831,440.9541936360
1.7463049294,441.7400505117
1.7463066757,439.3691113327
1.7463084220,434.6326252842
1.7463101683,428.9122691376
1.7463119146,423.5640595597
1.7463136609,419.4125395879
1.7463154072,416.6085137645
1.7463171535,414.8166111018
1.7463188999,413.5248984959
1.7463206462,412.3074526402
1.7463223925,410.9620310047
1.7463241388,409.5180105318
1.7463258851,408.1459183378
1.7463276315,407.0124716983
1.7463293778,406.1667566179
1.7463311241,405.5209318064
1.7463328705,404.9335886967
1.7463346168,404.3238525177
1.7463363631,403.7274089484
1.7463381095,403.2579086590
1.7463398558,403.0060554810
1.7463416021,402.9630586804
1.7463433485,403.0243416745
1.7463450948,403.0702780542
1.7463468412,403.0582518190
1.7463485875,403.0530474190
1.7463503339,403.1703694401
1.7463520802,403.4742009524
1.7463538266,403.9109736726
1.7463555729,404.3294443641
1.7463573193,404.5703666770
1.7463590657,404.5606393889
1.7463608120,404.3605420776
1.7463625584,404.1546138740
1.7463643047,404.1902708247
1.7463660511,404.6763587835
1.7463677975,405.6710050590
1.7463695438,407.0128234007
1.7463712902,408.3562322613
1.7463730366,409.3122357714
1.7463747830,409.6250822784
1.7463765293,409.2884256542
1.7463782757,408.5325418859
1.7463800221,407.7011735882
1.7463817685,407.0899615333
1.7463835149,406.8392390748
1.7463852612,406.9308231785
1.7463870076,407.2624343237
1.7463887540,407.7349745543
1.7463905004,408.2942642262
1.7463922468,408.9136726721
1.7463939932,409.5432632400
1.7463957396,410.0762982915
1.7463974860,410.3640571430
1.7463992324,410.2845080854
1.7464009788,409.8247904114
1.7464027252,409.1158563740
1.7464044716,408.3940653932
1.7464062180,407.9001322940
1.7464079644,407.7768636758
1.7464097108,408.0214576344
1.7464114572,408.5132539276
1.7464132036,409.0948649559
1.7464149500,409.6477810154
1.7464166965,410.1139438616
1.7464184429,410.4619609224
1.7464201893,410.6511572803
1.7464219357,410.6555450051
1.7464236821,410.5368232049
1.7464254286,410.4855262561
1.7464271750,410.7531123306
1.7464289214,411.4896978910
1.7464306678,412.6099004232
1.7464324143,413.7969589826
1.7464341607,414.6437009892
1.7464359071,414.8373401901
1.7464376536,414.2932192206
1.7464394000,413.2074122396
1.7464411465,412.0211338273
1.7464428929,411.2667773268
1.7464446393,411.3074094149
1.7464463858,412.0878103431
1.7464481322,413.0856598628
1.7464498787,413.5596978721
1.7464516251,412.9500114973
1.7464533716,411.1768384008
1.7464551180,408.6450184601
1.7464568645,405.9867470376
1.7464586110,403.7399977514
1.7464603574,402.1630291656
1.7464621039,401.2512907595
1.7464638503,400.8611953442
1.7464655968,400.8207770712
1.7464673433,400.9797417654
1.7464690897,401.2241922565
1.7464708362,401.4831824116
1.7464725827,401.7251383330
1.7464743292,401.9300546233
1.7464760756,402.0540578298
1.7464778221,402.0319854085
1.7464795686,401.8450389861
1.7464813151,401.6185000889
1.7464830615,401.6693529622
1.7464848080,402.4322917315
1.7464865545,404.2642675302
1.7464883010,407.2087564308
1.7464900475,410.8561433097
1.7464917940,414.4214682206
1.7464935405,417.0558915618
1.7464952870,418.2325810235
1.7464970335,417.9759194761
1.7464987800,416.7834152355
1.7465005265,415.2947024683
1.7465022730,413.9621600291
1.7465040195,412.9355537569
1.7465057660,412.1924923098
1.7465075125,411.7277935007
1.7465092590,411.6294266334
1.7465110055,412.0014013446
1.7465127520,412.8287674763
1.7465144985,413.9258723858
1.7465162450,415.0085309518
1.7465179916,415.8345390787
1.7465197381,416.2945361827
1.7465214846,416.3970096675
1.7465232311,416.1956677784
1.7465249776,415.7363592520
1.7465267242,415.0739487141
1.7465284707,414.3161832295
1.7465302172,413.6187024216
1.7465319638,413.1008191661
1.7465337103,412.7384162684
1.7465354568,412.3357550195
1.7465372034,411.6220946291
1.7465389499,410.4123164283
1.7465406964,408.7198802268
1.7465424430,406.7603009869
1.7465441895,404.8532091702
1.7465459361,403.2831352472
1.7465476826,402.1916056968
1.7465494292,401.5411487165
1.7465511757,401.1643659552
1.7465529223,400.8662562025
1.7465546688,400.5232632948
1.7465564154,400.1315124791
1.7465581619,399.7889313084
1.7465599085,399.6355934769
1.7465616551,399.7887026265
1.7465634016,400.2998166042
1.7465651482,401.1430962401
1.7465668947,402.2312790315
1.7465686413,403.4492921816
1.7465703879,404.6856036663
1.7465721345,405.8449936071
1.7465738810,406.8457882328
1.7465756276,407.6257493152
1.7465773742,408.1738150627
1.7465791208,408.5683240060
1.7465808673,408.9630730332
1.7465826139,409.4936345222
1.7465843605,410.1566184869
1.7465861071,410.7630873718
1.7465878537,411.0237927510
1.7465896003,410.7181362632
1.7465913469,409.8352278839
1.7465930934,408.5990636007
1.7465948400,407.3774319117
1.7465965866,406.5274338716
1.7465983332,406.2537797224
1.7466000798,406.5373517086
1.7466018264,407.1577719213
1.7466035730,407.7930367613
1.7466053196,408.1456088906
1.7466070662,408.0374421450
1.7466088129,407.4418920451
1.7466105595,406.4580662865
1.7466123061,405.2502615662
1.7466140527,403.9849518751
1.7466157993,402.7954891379
1.7466175459,401.7901885834
1.7466192925,401.0873094521
1.7466210392,400.8292213455
1.7466227858,401.1404144048
1.7466245324,402.0513293148
1.7466262790,403.4544237696
1.7466280257,405.1302523838
1.7466297723,406.8194275068
1.7466315189,408.2848702396
1.7466332655,409.3338559981
1.7466350122,409.8222370297
1.7466367588,409.6728972385
1.7466385055,408.9148622523
1.7466402521,407.7134423021
1.7466419987,406.3553457733
1.7466437454,405.1718278183
1.7466454920,404.4235295652
1.7466472387,404.2001161121
1.7466489853,404.3849034334
1.7466507320,404.7182828251
1.7466524786,404.9311036775
1.7466542253,404.8754580048
1.7466559719,404.5805972656
1.7466577186,404.2047752927
1.7466594652,403.9274034009
1.7466612119,403.8550252114
1.7466629586,403.9899978493
1.7466647052,404.2648491937
1.7466664519,404.6100523608
1.7466681986,405.0104202143
1.7466699452,405.5168753042
1.7466716919,406.2010750417
1.7466734386,407.0831892124
1.7466751853,408.0945295645
1.7466769319,409.1071170366
1.7466786786,410.0022649999
1.7466804253,410.7182368064
1.7466821720,411.2423073143
1.7466839186,411.5712700483
1.7466856653,411.6822227081
1.7466874120,411.5362944560
1.7466891587,411.1077007428
1.7466909054,410.4137598318
1.7466926521,409.5288160775
1.7466943988,408.5696530393
1.7466961455,407.6599826335
1.7466978922,406.9043526796
1.7466996389,406.3859079826
1.7467013856,406.1779415192
1.7467031323,406.3373921651
1.7467048790,406.8693341677
1.7467066257,407.6947646150
1.7467083724,408.6588198243
1.7467101191,409.5837803405
1.7467118658,410.3218372925
1.7467136125,410.7682111986
1.7467153592,410.8401229809
1.7467171060,410.4764775669
1.7467188527,409.6937686629
1.7467205994,408.6575316147
1.7467223461,407.6901037995
1.7467240928,407.1727998670
1.7467258396,407.3898992764
1.7467275863,408.3968785865
1.7467293330,409.9788328252
1.7467310798,411.7076730024
1.7467328265,413.0804666169
1.7467345732,413.6967877655
1.7467363200,413.3993964545
1.7467380667,412.3145704386
1.7467398134,410.7652525766
1.7467415602,409.1094345043
1.7467433069,407.6024554530
1.7467450537,406.3523051512
1.7467468004,405.3687498525
1.7467485471,404.6453242824
1.7467502939,404.1968828354
1.7467520407,404.0349923637
1.7467537874,404.1148924692
1.7467555342,404.3261555134
1.7467572809,404.5530677299
1.7467590277,404.7608645636
1.7467607744,405.0325956759
1.7467625212,405.5126304741
1.7467642680,406.2931255532
1.7467660147,407.3166072318
1.7467677615,408.3667427877
1.7467695083,409.1654069172
1.7467712550,409.5278385737
1.7467730018,409.4741835031
1.7467747486,409.2144713725
1.7467764954,409.0044852977
1.7467782421,408.9694456010
1.7467799889,409.0208535833
1.7467817357,408.9215230494
1.7467834825,408.4436422049
1.7467852293,407.5066409927
1.7467869760,406.2149619346
1.7467887228,404.7933967831
1.7467904696,403.4819838520
1.7467922164,402.4538219556
1.7467939632,401.7876528274
1.7467957100,401.4839805836
1.7467974568,401.4967616156
1.7467992036,401.7589279954
1.7468009504,402.1931143639
1.7468026972,402.7074424119
1.7468044440,403.1875662588
1.7468061908,403.5013275076
1.7468079376,403.5268336378
1.7468096844,403.1996545265
1.7468114312,402.5544042442
1.7468131780,401.7365553303
1.7468149249,400.9746364962
1.7468166717,400.5174785343
1.7468184185,400.5554234848
1.7468201653,401.1491668799
1.7468219121,402.1968484687
1.7468236590,403.4613411927
1.7468254058,404.6517756198
1.7468271526,405.5197933579
1.7468288994,405.9263659093
1.7468306463,405.8601696873
1.7468323931,405.4173867030
1.7468341399,404.7686473732
1.7468358868,404.1168864511
