wl_micron,value
1.8518406431,645.0289280778
1.8518424950,645.0535160189
1.8518443468,645.0796689730
1.8518461987,645.1074697230
1.8518480505,645.1369435771
1.8518499024,645.1680483202
1.8518517542,645.2006962273
1.8518536061,645.2347747696
1.8518554579,645.2702812843
1.8518573098,645.3073047892
1.8518591616,645.3460766132
1.8518610135,645.3869643623
1.8518628654,645.4304240331
1.8518647172,645.4769477001
1.8518665691,645.5270164622
1.8518684210,645.5810751879
1.8518702728,645.6395399097
1.8518721247,645.7028188549
1.8518739766,645.7713490698
1.8518758285,645.8456258302
1.8518776803,645.9262325314
1.8518795322,646.0138580178
1.8518813841,646.1093190486
1.8518832360,646.2135745495
1.8518850879,646.3277538581
1.8518869397,646.4531869919
1.8518887916,646.5914438948
1.8518906435,646.7444216260
1.8518924954,646.9142951624
1.8518943473,647.1037399143
1.8518961992,647.3160180087
1.8518980511,647.5551044683
1.8518999030,647.8258976869
1.8519017549,648.1346189366
1.8519036068,648.4892296429
1.8519054587,648.9004431746
1.8519073106,649.3835322054
1.8519091625,649.9627412819
1.8519110144,650.6819245104
1.8519128663,651.6306707211
1.8519147183,653.0057785497
1.8519165702,655.2467479812
1.8519184221,659.3094616778
1.8519202740,667.1549581004
1.8519221259,682.4646516454
1.8519239778,711.2911156794
1.8519258298,761.6811786998
1.8519276817,840.7511430993
1.8519295336,949.3006326246
1.8519313856,1078.6098913762
1.8519332375,1214.5379731998
1.8519350894,1344.8373658400
1.8519369414,1461.9415714135
1.8519387933,1561.8601217931
1.8519406452,1642.4772390881
1.8519424972,1702.5334104497
1.8519443491,1741.2890361732
1.8519462011,1758.2919450925
1.8519480530,1753.3328106130
1.8519499050,1726.4741428904
1.8519517569,1678.0375175765
1.8519536089,1608.5899632669
1.8519554608,1519.0658269636
1.8519573128,1411.0550526863
1.8519591647,1287.3310700108
1.8519610167,1153.2767043454
1.8519628687,1018.5668299010
1.8519647206,897.0149926084
1.8519665726,801.2543814316
1.8519684246,735.7391188001
1.8519702765,696.1293176095
1.8519721285,674.3203495588
1.8519739805,662.9878841665
1.8519758324,657.1952033989
1.8519776844,654.1336165266
1.8519795364,652.3718068888
1.8519813884,651.2328040945
1.8519832404,650.4106278259
1.8519850923,649.7682907532
1.8519869443,649.2420173615
1.8519887963,648.7990632244
1.8519906483,648.4203165562
1.8519925003,648.0932016808
1.8519943523,647.8089019579
1.8519962043,647.5611949842
1.8519980563,647.3461318832
1.8519999083,647.1622786919
1.8520017603,647.0109882601
1.8520036123,646.8969682137
1.8520054643,646.8283803541
1.8520073163,646.8160196928
1.8520091683,646.8707342106
1.8520110203,646.9991770133
1.8520128723,647.1981917023
1.8520147243,647.4497645299
1.8520165764,647.7188616891
1.8520184284,647.9574844703
1.8520202804,648.1145533897
1.8520221324,648.1490145730
1.8520239844,648.0419754013
1.8520258365,647.8027167070
1.8520276885,647.4654453325
1.8520295405,647.0785278613
1.8520313926,646.6911489889
1.8520332446,646.3420210584
1.8520350966,646.0532799831
1.8520369487,645.8309115165
1.8520388007,645.6691726138
1.8520406527,645.5561569011
1.8520425048,645.4786247149
1.8520443568,645.4249850543
1.8520462089,645.3865004440
1.8520480609,645.3572782960
1.8520499130,645.3336868904
1.8520517650,645.3136455779
1.8520536171,645.2960296663
1.8520554691,645.2802515032
1.8520573212,645.2660110962
1.8520591732,645.2531601535
1.8520610253,645.2416457853
1.8520628774,645.2315162237
1.8520647294,645.2229828242
1.8520665815,645.2165660192
1.8520684336,645.2133670136
1.8520702856,645.2155083711
1.8520721377,645.2267520586
1.8520739898,645.2532082583
1.8520758418,645.3038842174
1.8520776939,645.3905317913
1.8520795460,645.5262805490
1.8520813981,645.7223471737
1.8520832502,645.9830185456
1.8520851022,646.3001176247
1.8520869543,646.6488855387
1.8520888064,646.9883738092
1.8520906585,647.2683705183
1.8520925106,647.4411949844
1.8520943627,647.4750009423
1.8520962148,647.3638073423
1.8520980669,647.1294975744
1.8520999190,646.8146825780
1.8521017711,646.4701451212
1.8521036232,646.1419209909
1.8521054753,645.8619397301
1.8521073274,645.6450739422
1.8521091795,645.4915981587
1.8521110316,645.3925386008
1.8521128837,645.3351035972
1.8521147358,645.3067607901
1.8521165880,645.2974262294
1.8521184401,645.3001228136
1.8521202922,645.3107967048
1.8521221443,645.3278739737
1.8521239964,645.3519304284
1.8521258486,645.3855689009
1.8521277007,645.4333903349
1.8521295528,645.5017564902
1.8521314049,645.5979796317
1.8521332571,645.7286281936
1.8521351092,645.8969680820
1.8521369614,646.1000343810
1.8521388135,646.3265790107
1.8521406656,646.5565068557
1.8521425178,646.7638835614
1.8521443699,646.9222556188
1.8521462221,647.0111833774
1.8521480742,647.0220103477
1.8521499264,646.9605500443
1.8521517785,646.8453957204
1.8521536307,646.7026829444
1.8521554828,646.5595464625
1.8521573350,646.4383726383
1.8521591871,646.3531875466
1.8521610393,646.3093699806
1.8521628915,646.3055666465
1.8521647436,646.3364790878
1.8521665958,646.3955928088
1.8521684479,646.4770617314
1.8521703001,646.5766474287
1.8521721523,646.6919159800
1.8521740045,646.8220133671
1.8521758566,646.9673300802
1.8521777088,647.1292212720
1.8521795610,647.3096931361
1.8521814132,647.5114673825
1.8521832654,647.7379865624
1.8521851175,647.9935195482
1.8521869697,648.2833091084
1.8521888219,648.6140350817
1.8521906741,648.9942192604
1.8521925263,649.4353481687
1.8521943785,649.9537441326
1.8521962307,650.5754036258
1.8521980829,651.3475325309
1.8521999351,652.3670401502
1.8522017873,653.8471314771
1.8522036395,656.2644851158
1.8522054917,660.6547756744
1.8522073439,669.1369125848
1.8522091961,685.6664439216
1.8522110483,716.6745093179
1.8522129005,770.5120189566
1.8522147527,854.1172383564
1.8522166050,967.3508356370
1.8522184572,1100.3286124500
1.8522203094,1238.4990066605
1.8522221616,1369.9591851089
1.8522240138,1487.6038988906
1.8522258661,1587.7513336976
1.8522277183,1668.4265708277
1.8522295705,1728.4319122106
1.8522314227,1767.0549000469
1.8522332750,1783.8545002904
1.8522351272,1778.6267094204
1.8522369794,1751.4365725718
1.8522388317,1702.6039643256
1.8522406839,1632.6855040872
1.8522425362,1542.5861654516
1.8522443884,1433.8261395038
1.8522462407,1309.0076831696
1.8522480929,1173.2017544545
1.8522499452,1035.7272971055
1.8522517974,910.3869543380
1.8522536497,810.5421564174
1.8522555019,741.6026115072
1.8522573542,699.6592466331
1.8522592064,676.4775582306
1.8522610587,664.4046811102
1.8522629109,658.2232648205
1.8522647632,654.9502529686
1.8522666155,653.0624167710
1.8522684677,651.8387444149
1.8522703200,650.9532923150
1.8522721723,650.2600819829
1.8522740246,649.6910687088
1.8522758768,649.2112607050
1.8522777291,648.8001374705
1.8522795814,648.4440067661
1.8522814337,648.1329794739
1.8522832860,647.8594813924
1.8522851382,647.6175190095
1.8522869905,647.4023559762
1.8522888428,647.2100912483
1.8522906951,647.0375218024
1.8522925474,646.8820092546
1.8522943997,646.7413920662
1.8522962520,646.6137762467
1.8522981043,646.4976010444
1.8522999566,646.3915243769
1.8523018089,646.2944057697
1.8523036612,646.2052611879
1.8523055135,646.1232383765
1.8523073658,646.0475989317
1.8523092181,645.9776984075
1.8523110704,645.9129714487
1.8523129227,645.8529231280
1.8523147750,645.7971146692
1.8523166274,645.7451606544
1.8523184797,645.6967160256
1.8523203320,645.6514756396
1.8523221843,645.6091677719
1.8523240366,645.5695466176
1.8523258890,645.5323950378
1.8523277413,645.4975147781
1.8523295936,645.4647288376
1.8523314459,645.4338765070
1.8523332983,645.4048134740
1.8523351506,645.3774074791
1.8523370029,645.3515391708
1.8523388553,645.3270996811
1.8523407076,645.3039895181
1.8523425600,645.2821182940
1.8523444123,645.2614027148
1.8523462647,645.2417666837
1.8523481170,645.2231403024
1.8523499693,645.2054596532
1.8523518217,645.1886657556
1.8523536741,645.1727038297
1.8523555264,645.1575234255
1.8523573788,645.1430785710
1.8523592311,645.1293259241
1.8523610835,645.1162257639
1.8523629358,645.1037412400
1.8523647882,645.0918379378
1.8523666406,645.0804840692
1.8523684929,645.0696489971
1.8523703453,645.0593021367
1.8523721977,645.0494270742
1.8523740501,645.0399945695
1.8523759024,645.0309820271
1.8523777548,645.0223684964
1.8523796072,645.0141344982
1.8523814596,645.0062613742
1.8523833119,644.9987324520
1.8523851643,644.9915312388
1.8523870167,644.9846426181
1.8523888691,644.9780525846
1.8523907215,644.9717459998
1.8523925739,644.9657055464
1.8523944263,644.9599351694
1.8523962787,644.9544145326
1.8523981311,644.9491333174
1.8523999835,644.9440817220
1.8524018359,644.9392504063
1.8524036883,644.9346307837
1.8524055407,644.9302146446
1.8524073931,644.9259942014
1.8524092455,644.9219622467
1.8524110979,644.9181118339
1.8524129503,644.9144364563
1.8524148027,644.9109300722
1.8524166551,644.9075869402
1.8524185076,644.9044015435
1.8524203600,644.9013688425
1.8524222124,644.8984839948
1.8524240648,644.8957424336
1.8524259173,644.8931399016
1.8524277697,644.8906724259
1.8524296221,644.8883362123
1.8524314745,644.8861277060
1.8524333270,644.8840437086
1.8524351794,644.8820810429
1.8524370318,644.8802371998
1.8524388843,644.8785088593
1.8524407367,644.8768937731
1.8524425892,644.8753897841
1.8524444416,644.8739948130
1.8524462941,644.8727068050
1.8524481465,644.8715240861
1.8524499989,644.8704450453
1.8524518514,644.8694684139
1.8524537039,644.8685928638
1.8524555563,644.8678174329
1.8524574088,644.8671412829
1.8524592612,644.8665638154
1.8524611137,644.8660846425
1.8524629661,644.8657028648
1.8524648186,644.8654186740
1.8524666711,644.8652322695
1.8524685235,644.8651436732
1.8524703760,644.8651534286
1.8524722285,644.8652622000
1.8524740810,644.8654709392
1.8524759334,644.8657807338
1.8524777859,644.8661929488
1.8524796384,644.8667092731
1.8524814909,644.8673315826
1.8524833433,644.8680623023
1.8524851958,644.8689036694
1.8524870483,644.8698587475
1.8524889008,644.8709307964
1.8524907533,644.8721236150
1.8524926058,644.8734411945
1.8524944583,644.8748882744
1.8524963108,644.8764700521
1.8524981633,644.8781922837
1.8525000158,644.8800614496
1.8525018683,644.8820847893
1.8525037208,644.8842702582
1.8525055733,644.8866268331
1.8525074258,644.8891645490
1.8525092783,644.8918944768
1.8525111308,644.8948291268
1.8525129833,644.8979824843
1.8525148358,644.9013702495
1.8525166883,644.9050100189
1.8525185409,644.9089216213
1.8525203934,644.9131275784
1.8525222459,644.9176532726
1.8525240984,644.9225276419
1.8525259510,644.9277837406
1.8525278035,644.9334591276
1.8525296560,644.9395973591
1.8525315085,644.9462484829
1.8525333611,644.9534706687
1.8525352136,644.9613315671
1.8525370661,644.9699120541
1.8525389187,644.9793195670
1.8525407712,644.9896653787
1.8525426238,645.0010685252
1.8525444763,645.0136924226
1.8525463289,645.0277319046
1.8525481814,645.0434305867
1.8525500339,645.0610958171
1.8525518865,645.0811155606
1.8525537391,645.1040077237
1.8525555916,645.1304868469
1.8525574442,645.1616275824
1.8525592967,645.1992064197
1.8525611493,645.2464967822
1.8525630018,645.3099935883
1.8525648544,645.4030587268
1.8525667070,645.5529896248
1.8525685595,645.8136414366
1.8525704121,646.2856254601
1.8525722647,647.1443935309
1.8525741173,648.6716156001
1.8525759698,651.2765715606
1.8525778224,655.4836104280
1.8525796750,661.8558720270
1.8525815276,670.8361886895
1.8525833802,682.5237274612
1.8525852327,696.4609228559
1.8525870853,711.5387114992
1.8525889379,726.0959479516
1.8525907905,738.2493661632
1.8525926431,746.3112699842
1.8525944957,749.1816119607
1.8525963483,746.6386644104
1.8525982009,739.4655600167
1.8526000535,729.3726909883
1.8526019061,718.7176494280
1.8526037587,710.0399020978
1.8526056113,705.4630229850
1.8526074639,706.1203196811
1.8526093165,711.8484487791
1.8526111691,721.2324574436
1.8526130217,731.9899711893
1.8526148743,741.5742625887
1.8526167270,747.7495941649
1.8526185796,749.0134438425
1.8526204322,744.8285893275
1.8526222848,735.6497087155
1.8526241374,722.7516575639
1.8526259901,707.9080144583
1.8526278427,692.9848305708
1.8526296953,679.5319017887
1.8526315479,668.4991488767
1.8526334006,660.1930213679
1.8526352532,654.4092082731
1.8526371058,650.6566143047
1.8526389585,648.3703208784
1.8526408111,647.0500986875
1.8526426638,646.3185666480
1.8526445164,645.9227504830
1.8526463691,645.7084510670
1.8526482217,645.5888482279
1.8526500744,645.5181784854
1.8526519270,645.4735231581
1.8526537797,645.4437593758
1.8526556323,645.4234936475
1.8526574850,645.4100198385
1.8526593376,645.4018791195
1.8526611903,645.3982187298
1.8526630429,645.3985072606
1.8526648956,645.4024067537
1.8526667483,645.4097180294
1.8526686009,645.4203402455
1.8526704536,645.4342630930
1.8526723063,645.4515566876
1.8526741590,645.4723654162
1.8526760116,645.4969144589
1.8526778643,645.5255287007
1.8526797170,645.5586064502
1.8526815697,645.5966746712
1.8526834224,645.6404070823
1.8526852750,645.6906479104
1.8526871277,645.7484635734
1.8526889804,645.8152275879
1.8526908331,645.8927251421
1.8526926858,645.9833702481
1.8526945385,646.0906611970
1.8526963912,646.2202118616
1.8526982439,646.3823165503
1.8527000966,646.5982567680
1.8527019493,646.9151503162
1.8527038020,647.4390062874
1.8527056547,648.4026269644
1.8527075074,650.2925209239
1.8527093601,654.0590726293
1.8527112128,661.4065771164
1.8527130655,675.0730008461
1.8527149182,698.8342903779
1.8527167710,736.7956319814
1.8527186237,791.6848387286
1.8527204764,862.7302777211
1.8527223291,944.7595570577
1.8527241818,1029.6842879968
1.8527260346,1109.3465167476
1.8527278873,1177.4607260547
1.8527297400,1229.9817351161
1.8527315927,1264.6076439431
1.8527334455,1280.1248649757
1.8527352982,1276.0456049498
1.8527371510,1252.4969308761
1.8527390037,1210.2458784730
1.8527408564,1150.8980476794
1.8527427092,1077.3925529760
1.8527445619,994.6813766086
1.8527464147,909.9493952101
1.8527482674,831.6470421999
1.8527501202,766.9614748209
1.8527519729,719.2712988375
1.8527538257,687.6724896871
1.8527556784,668.6081389323
1.8527575312,657.9657525728
1.8527593839,652.3704605435
1.8527612367,649.5405358963
1.8527630895,648.1233119018
1.8527649422,647.3918896417
1.8527667950,646.9845881698
1.8527686478,646.7319097137
1.8527705005,646.5575171969
1.8527723533,646.4273665476
1.8527742061,646.3257500188
1.8527760588,646.2447646289
1.8527779116,646.1799199327
1.8527797644,646.1283450730
1.8527816172,646.0880691309
1.8527834700,646.0576598922
1.8527853227,646.0360864849
1.8527871755,646.0226204625
1.8527890283,646.0167769850
1.8527908811,646.0182867742
1.8527927339,646.0270609850
1.8527945867,646.0432191208
1.8527964395,646.0670587100
1.8527982923,646.0991074574
1.8528001451,646.1401262424
1.8528019979,646.1911986271
1.8528038507,646.2538043177
1.8528057035,646.3299943670
1.8528075563,646.4227586355
1.8528094091,646.5367996969
1.8528112619,646.6805057811
1.8528131147,646.8707934703
1.8528149675,647.1446932524
1.8528168204,647.5856377044
1.8528186732,648.3788442347
1.8528205260,649.9179251686
1.8528223788,652.9886519681
1.8528242316,659.0392928963
1.8528260845,670.4811078366
1.8528279373,690.8140701883
1.8528297901,724.1767061694
1.8528316430,773.9281371025
1.8528334958,840.5150747807
1.8528353486,920.0221351472
1.8528372015,1004.9481034737
1.8528390543,1086.8821649820
1.8528409071,1158.8868491564
1.8528427600,1216.2818830173
1.8528446128,1256.3255601248
1.8528464657,1277.5342041077
1.8528483185,1279.2253079971
1.8528501714,1261.3469915390
1.8528520242,1224.4676468623
1.8528538771,1169.9105368496
1.8528557299,1100.1544814862
1.8528575828,1019.5092264027
1.8528594356,934.5371982559
1.8528612885,853.5256280837
1.8528631414,784.3462138196
1.8528649942,731.6541829871
1.8528668471,695.6944197013
1.8528687000,673.4501153647
1.8528705528,660.7864141036
1.8528724057,654.0387881666
1.8528742586,650.6086684600
1.8528761114,648.9031534593
1.8528779643,648.0444742353
1.8528798172,647.5874672184
1.8528816701,647.3207294862
1.8528835230,647.1485246407
1.8528853759,647.0284293137
1.8528872287,646.9412884880
1.8528890816,646.8778313347
1.8528909345,646.8330251737
1.8528927874,646.8037941292
1.8528946403,646.7880959585
1.8528964932,646.7845071903
1.8528983461,646.7920406269
1.8529001990,646.8100408638
1.8529020519,646.8381247529
1.8529039048,646.8761222294
1.8529057577,646.9240797431
1.8529076106,646.9822410720
1.8529094635,647.0510208830
1.8529113164,647.1310359425
1.8529131693,647.2231101616
1.8529150223,647.3282964441
1.8529168752,647.4479079364
1.8529187281,647.5836000343
1.8529205810,647.7373192358
1.8529224339,647.9115099241
1.8529242869,648.1091372445
1.8529261398,648.3338754935
1.8529279927,648.5902808795
1.8529298456,648.8840186375
1.8529316986,649.2223399751
1.8529335515,649.6147411877
1.8529354044,650.0741791943
1.8529372574,650.6200581739
1.8529391103,651.2848907837
1.8529409632,652.1312379176
1.8529428162,653.2922630248
1.8529446691,655.0649898896
1.8529465221,658.1084331987
1.8529483750,663.8242483092
1.8529502280,674.9848731421
1.8529520809,696.5128723449
1.8529539339,735.8077903453
1.8529557868,801.2158162593
1.8529576398,897.4403118615
1.8529594928,1020.2496162501
1.8529613457,1156.8889614542
1.8529631987,1293.2575222832
1.8529650516,1419.4697598517
1.8529669046,1530.0496719883
