wl_micron,value
2.4724611874,821.9273891516
2.4724636599,821.9090155159
2.4724661324,821.8927564431
2.4724686048,821.8835294096
2.4724710773,821.8832412806
2.4724735498,821.8903291306
2.4724760222,821.9006737481
2.4724784947,821.9098106413
2.4724809672,821.9150414937
2.4724834397,821.9157775689
2.4724859122,821.9129289300
2.4724883847,821.9092061472
2.4724908572,821.9096268159
2.4724933296,821.9191100677
2.4724958021,821.9371417312
2.4724982746,821.9547888664
2.4725007471,821.9595648668
2.4725032196,821.9452049752
2.4725056921,821.9168731648
2.4725081646,821.8864496508
2.4725106372,821.8637693526
2.4725131097,821.8521304704
2.4725155822,821.8496411970
2.4725180547,821.8522477368
2.4725205272,821.8558493083
2.4725229997,821.8577627525
2.4725254723,821.8576273883
2.4725279448,821.8568198479
2.4725304173,821.8565347039
2.4725328899,821.8565000053
2.4725353624,821.8556646863
2.4725378349,821.8538793967
2.4725403075,821.8526359467
2.4725427800,821.8541244557
2.4725452525,821.8593481535
2.4725477251,821.8668220860
2.4725501976,821.8734248350
2.4725526702,821.8772175255
2.4725551427,821.8794910430
2.4725576153,821.8832838002
2.4725600879,821.8895964922
2.4725625604,821.8956189848
2.4725650330,821.8970325862
2.4725675056,821.8917440862
2.4725699781,821.8811666285
2.4725724507,821.8686283822
2.4725749233,821.8574074270
2.4725773958,821.8502672305
2.4725798684,821.8498472798
2.4725823410,821.8581707603
2.4725848136,821.8746545630
2.4725872862,821.8941461617
2.4725897588,821.9078826941
2.4725922314,821.9083548886
2.4725947039,821.8945559114
2.4725971765,821.8725611274
2.4725996491,821.8509032626
2.4726021217,821.8355502669
2.4726045943,821.8286510332
2.4726070670,821.8305200026
2.4726095396,821.8414919421
2.4726120122,821.8612557803
2.4726144848,821.8861272690
2.4726169574,821.9075723124
2.4726194300,821.9156355651
2.4726219026,821.9059811660
2.4726243753,821.8839851768
2.4726268479,821.8611448270
2.4726293205,821.8474500877
2.4726317931,821.8463265710
2.4726342658,821.8544435058
2.4726367384,821.8643753890
2.4726392111,821.8686315447
2.4726416837,821.8636557923
2.4726441563,821.8513877761
2.4726466290,821.8370845964
2.4726491016,821.8255911869
2.4726515743,821.8190394447
2.4726540469,821.8168483512
2.4726565196,821.8169045436
2.4726589922,821.8169538906
2.4726614649,821.8156917912
2.4726639376,821.8131448567
2.4726664102,821.8102303194
2.4726688829,821.8081181216
2.4726713556,821.8081895588
2.4726738282,821.8128479715
2.4726763009,821.8266063349
2.4726787736,821.8558882113
2.4726812463,821.9052832579
2.4726837190,821.9702087449
2.4726861916,822.0320381271
2.4726886643,822.0650444123
2.4726911370,822.0540770471
2.4726936097,822.0071113832
2.4726960824,821.9485082725
2.4726985551,821.9003068866
2.4727010278,821.8700767526
2.4727035005,821.8532964088
2.4727059732,821.8424713330
2.4727084459,821.8334080385
2.4727109186,821.8257537222
2.4727133913,821.8203012602
2.4727158641,821.8167908500
2.4727183368,821.8140961969
2.4727208095,821.8119569644
2.4727232822,821.8121894091
2.4727257549,821.8181253550
2.4727282277,821.8324226406
2.4727307004,821.8542807375
2.4727331731,821.8781961998
2.4727356459,821.8965873649
2.4727381186,821.9050680900
2.4727405913,821.9052555487
2.4727430641,821.9020518382
2.4727455368,821.8991277078
2.4727480096,821.8970532586
2.4727504823,821.8938470524
2.4727529551,821.8861471654
2.4727554278,821.8714912419
2.4727579006,821.8511877886
2.4727603733,821.8308466909
2.4727628461,821.8182241957
2.4727653189,821.8220541976
2.4727677916,821.8536812494
2.4727702644,821.9266687874
2.4727727372,822.0470096523
2.4727752099,822.1958531162
2.4727776827,822.3232249860
2.4727801555,822.3719009747
2.4727826283,822.3190298259
2.4727851011,822.1954712457
2.4727875739,822.0617067977
2.4727900466,821.9675686410
2.4727925194,821.9337633278
2.4727949922,821.9605204166
2.4727974650,822.0394085771
2.4727999378,822.1524228724
2.4728024106,822.2664036725
2.4728048834,822.3392105995
2.4728073562,822.3401695820
2.4728098290,822.2694509891
2.4728123019,822.1591919174
2.4728147747,822.0528425516
2.4728172475,821.9782172304
2.4728197203,821.9356246697
2.4728221931,821.9086852118
2.4728246659,821.8837227319
2.4728271388,821.8588261627
2.4728296116,821.8384844684
2.4728320844,821.8250267257
2.4728345573,821.8169472051
2.4728370301,821.8134033576
2.4728395029,821.8184228289
2.4728419758,821.8411969664
2.4728444486,821.8918858047
2.4728469215,821.9734526786
2.4728493943,822.0739035351
2.4728518672,822.1681102293
2.4728543400,822.2319946505
2.4728568129,822.2552100844
2.4728592857,822.2387332771
2.4728617586,822.1857604252
2.4728642315,822.1026036958
2.4728667043,822.0056484366
2.4728691772,821.9177643122
2.4728716501,821.8555614394
2.4728741229,821.8223690862
2.4728765958,821.8121511593
2.4728790687,821.8161759501
2.4728815416,821.8267211224
2.4728840145,821.8385361437
2.4728864873,821.8492319333
2.4728889602,821.8579214392
2.4728914331,821.8635342150
2.4728939060,821.8665699136
2.4728963789,821.8742635030
2.4728988518,821.9026466651
2.4729013247,821.9687005323
2.4729037976,822.0755470131
2.4729062705,822.2047442380
2.4729087434,822.3282520518
2.4729112163,822.4300140610
2.4729136892,822.5103783352
2.4729161622,822.5660733984
2.4729186351,822.5777165721
2.4729211080,822.5299723914
2.4729235809,822.4388681512
2.4729260538,822.3446174945
2.4729285268,822.2782485687
2.4729309997,822.2481165510
2.4729334726,822.2572897431
2.4729359456,822.3151189842
2.4729384185,822.4200786735
2.4729408914,822.5401532968
2.4729433644,822.6219566530
2.4729458373,822.6223752549
2.4729483103,822.5326497053
2.4729507832,822.3793569257
2.4729532562,822.2082042685
2.4729557291,822.0620376059
2.4729582021,821.9635530636
2.4729606750,821.9100236135
2.4729631480,821.8823077225
2.4729656210,821.8605191665
2.4729680939,821.8351269084
2.4729705669,821.8073795537
2.4729730399,821.7828646337
2.4729755129,821.7655584232
2.4729779858,821.7564286356
2.4729804588,821.7556051041
2.4729829318,821.7656123676
2.4729854048,821.7932307123
2.4729878778,821.8474606241
2.4729903508,821.9324089741
2.4729928237,822.0390898386
2.4729952967,822.1445966103
2.4729977697,822.2210759369
2.4730002427,822.2472474268
2.4730027157,822.2157575334
2.4730051887,822.1362675984
2.4730076617,822.0331670916
2.4730101348,821.9348332983
2.4730126078,821.8604953370
2.4730150808,821.8152440610
2.4730175538,821.7962472926
2.4730200268,821.8034306616
2.4730224998,821.8470976263
2.4730249729,821.9459830630
2.4730274459,822.1114038915
2.4730299189,822.3234845045
2.4730323919,822.5222191837
2.4730348650,822.6352696839
2.4730373380,822.6289787778
2.4730398111,822.5324854897
2.4730422841,822.4065896494
2.4730447571,822.2926496154
2.4730472302,822.1961783320
2.4730497032,822.1089709454
2.4730521763,822.0303571044
2.4730546493,821.9659260087
2.4730571224,821.9176530862
2.4730595954,821.8834277904
2.4730620685,821.8648542417
2.4730645416,821.8711721767
2.4730670146,821.9121154161
2.4730694877,821.9851087673
2.4730719608,822.0702528596
2.4730744339,822.1412867474
2.4730769069,822.1823744658
2.4730793800,822.1919162708
2.4730818531,822.1716464809
2.4730843262,822.1209553790
2.4730867993,822.0447484539
2.4730892723,821.9593864351
2.4730917454,821.8844014515
2.4730942185,821.8305853903
2.4730966916,821.7975588625
2.4730991647,821.7792446086
2.4731016378,821.7693967645
2.4731041109,821.7642776028
2.4731065840,821.7628596803
2.4731090571,821.7651219002
2.4731115302,821.7704603824
2.4731140034,821.7784932513
2.4731164765,821.7908970186
2.4731189496,821.8101050962
2.4731214227,821.8343781025
2.4731238958,821.8551514557
2.4731263690,821.8615904154
2.4731288421,821.8490802060
2.4731313152,821.8230043159
2.4731337884,821.7944470474
2.4731362615,821.7725641101
2.4731387346,821.7604850215
2.4731412078,821.7564982029
2.4731436809,821.7578137026
2.4731461541,821.7639763851
2.4731486272,821.7788518337
2.4731511003,821.8101415435
2.4731535735,821.8645330846
2.4731560467,821.9392775175
2.4731585198,822.0168432006
2.4731609930,822.0720650665
2.4731634661,822.0911104164
2.4731659393,822.0865648508
2.4731684125,822.0905990261
2.4731708856,822.1285870235
2.4731733588,822.1955009155
2.4731758320,822.2579339639
2.4731783052,822.2810723432
2.4731807783,822.2573175850
2.4731832515,822.2086266067
2.4731857247,822.1608511697
2.4731881979,822.1175651604
2.4731906711,822.0630795539
2.4731931443,821.9877903394
2.4731956175,821.9033828833
2.4731980907,821.8316554789
2.4732005639,821.7853310753
2.4732030371,821.7625939818
2.4732055103,821.7557272006
2.4732079835,821.7601163835
2.4732104567,821.7750159752
2.4732129299,821.7978317891
2.4732154031,821.8202130653
2.4732178763,821.8322772613
2.4732203495,821.8311508527
2.4732228228,821.8234112079
2.4732252960,821.8175855962
2.4732277692,821.8157856698
2.4732302424,821.8137748658
2.4732327157,821.8077198715
2.4732351889,821.7988338247
2.4732376622,821.7919022345
2.4732401354,821.7903645445
2.4732426086,821.7923670488
2.4732450819,821.7911264446
2.4732475551,821.7801691534
2.4732500284,821.7591771388
2.4732525016,821.7344610443
2.4732549749,821.7138569096
2.4732574481,821.7017594942
2.4732599214,821.6982303412
2.4732623947,821.7006906270
2.4732648679,821.7054789970
2.4732673412,821.7090854673
2.4732698144,821.7098200068
2.4732722877,821.7091957284
2.4732747610,821.7114398914
2.4732772343,821.7211773703
2.4732797075,821.7411273936
2.4732821808,821.7712017003
2.4732846541,821.8081157910
2.4732871274,821.8440820759
2.4732896007,821.8667232775
2.4732920740,821.8646466406
2.4732945473,821.8367447895
2.4732970206,821.7961401448
2.4732994939,821.7640791140
2.4733019672,821.7608884967
2.4733044405,821.8010283435
2.4733069138,821.8899151573
2.4733093871,822.0180542788
2.4733118604,822.1580670165
2.4733143337,822.2733799321
2.4733168070,822.3359871496
2.4733192803,822.3388291874
2.4733217537,822.2958916038
2.4733242270,822.2328629210
2.4733267003,822.1730928966
2.4733291736,822.1225212233
2.4733316470,822.0678223171
2.4733341203,821.9939278655
2.4733365936,821.9038852254
2.4733390670,821.8176777656
2.4733415403,821.7544538687
2.4733440137,821.7194852888
2.4733464870,821.7060273383
2.4733489604,821.7041111193
2.4733514337,821.7069157355
2.4733539071,821.7117231441
2.4733563804,821.7174044106
2.4733588538,821.7223338078
2.4733613271,821.7254425027
2.4733638005,821.7285383570
2.4733662739,821.7353429366
2.4733687472,821.7466077534
2.4733712206,821.7570152273
2.4733736940,821.7590232479
2.4733761673,821.7504050132
2.4733786407,821.7371588824
2.4733811141,821.7285173939
2.4733835875,821.7296035320
2.4733860609,821.7384164650
2.4733885342,821.7492801042
2.4733910076,821.7602582660
2.4733934810,821.7787859276
2.4733959544,821.8182141884
2.4733984278,821.8835754016
2.4734009012,821.9576096599
2.4734033746,822.0047955680
2.4734058480,821.9963119391
2.4734083214,821.9337044713
2.4734107948,821.8464193164
2.4734132683,821.7675976551
2.4734157417,821.7139595759
2.4734182151,821.6851539611
2.4734206885,821.6737592549
2.4734231619,821.6729859446
2.4734256354,821.6782291438
2.4734281088,821.6856595019
2.4734305822,821.6913744730
2.4734330556,821.6924235863
2.4734355291,821.6886577338
2.4734380025,821.6832732959
2.4734404760,821.6808524409
2.4734429494,821.6842653846
2.4734454228,821.6928865160
2.4734478963,821.7033512578
2.4734503697,821.7118344447
2.4734528432,821.7159176868
2.4734553166,821.7153488795
2.4734577901,821.7127493776
2.4734602636,821.7149167689
2.4734627370,821.7326428325
2.4734652105,821.7760114455
2.4734676839,821.8466587149
2.4734701574,821.9341533789
2.4734726309,822.0214995895
2.4734751044,822.0923839321
2.4734775778,822.1311879068
2.4734800513,822.1221526387
2.4734825248,822.0600713941
2.4734849983,821.9641274648
2.4734874718,821.8734282933
2.4734899453,821.8235503276
2.4734924187,821.8250514022
2.4734948922,821.8601250818
2.4734973657,821.8971285419
2.4734998392,821.9136518432
2.4735023127,821.9123594800
2.4735047862,821.9154221502
2.4735072597,821.9407363617
2.4735097333,821.9814354305
2.4735122068,822.0089831131
2.4735146803,821.9979915048
2.4735171538,821.9488689147
2.4735196273,821.8861430059
2.4735221008,821.8368402911
2.4735245744,821.8121468438
2.4735270479,821.8064120669
2.4735295214,821.8075199558
2.4735319949,821.8065001086
2.4735344685,821.8001043636
2.4735369420,821.7876209766
2.4735394156,821.7677902612
2.4735418891,821.7402531675
2.4735443626,821.7088232844
2.4735468362,821.6807894486
2.4735493097,821.6624084480
2.4735517833,821.6558071985
2.4735542568,821.6597806097
2.4735567304,821.6715246597
2.4735592039,821.6867087405
2.4735616775,821.6992641138
2.4735641511,821.7034672071
2.4735666246,821.6973111508
2.4735690982,821.6835906401
2.4735715718,821.6675422548
2.4735740453,821.6536215919
2.4735765189,821.6440510096
2.4735789925,821.6395839405
2.4735814661,821.6412679394
2.4735839397,821.6514056043
2.4735864132,821.6720405989
2.4735888868,821.7012749074
2.4735913604,821.7308566469
2.4735938340,821.7493946986
2.4735963076,821.7503980888
2.4735987812,821.7381411003
2.4736012548,821.7248855146
2.4736037284,821.7216156203
2.4736062020,821.7299717921
2.4736086756,821.7414427720
2.4736111492,821.7439416050
2.4736136228,821.7308111240
2.4736160965,821.7053659536
2.4736185701,821.6775417209
2.4736210437,821.6564251958
2.4736235173,821.6452255955
2.4736259909,821.6415488140
2.4736284646,821.6408066349
2.4736309382,821.6395998208
2.4736334118,821.6373352645
2.4736358855,821.6360170279
2.4736383591,821.6397687303
2.4736408327,821.6561949724
2.4736433064,821.6995834685
2.4736457800,821.7910608483
2.4736482537,821.9478876521
2.4736507273,822.1618640284
2.4736532010,822.3848678553
2.4736556746,822.5459331069
2.4736581483,822.5941189838
2.4736606220,822.5282933269
2.4736630956,822.3856265290
2.4736655693,822.2098800767
2.4736680429,822.0337311633
2.4736705166,821.8800167385
2.4736729903,821.7636497729
2.4736754640,821.6889352583
2.4736779376,821.6498459907
2.4736804113,821.6361630849
2.4736828850,821.6395341445
2.4736853587,821.6546508227
2.4736878324,821.6763588990
2.4736903061,821.6977030691
2.4736927798,821.7132089264
2.4736952534,821.7250014171
2.4736977271,821.7436853988
2.4737002008,821.7791945308
2.4737026745,821.8285001767
2.4737051482,821.8740800469
2.4737076220,821.8990470883
2.4737100957,821.9051886332
2.4737125694,821.9121537713
2.4737150431,821.9346475734
2.4737175168,821.9621602753
2.4737199905,821.9662371939
2.4737224642,821.9283135711
2.4737249380,821.8572463692
2.4737274117,821.7792418329
2.4737298854,821.7160354794
2.4737323592,821.6741328206
2.4737348329,821.6493162276
2.4737373066,821.6349137584
2.4737397804,821.6260979379
2.4737422541,821.6205380190
2.4737447278,821.6177672457
2.4737472016,821.6179141480
2.4737496753,821.6203272854
2.4737521491,821.6232140430
2.4737546228,821.6245833235
2.4737570966,821.6233631236
2.4737595704,821.6196064850
2.4737620441,821.6140013924
2.4737645179,821.6074633646
2.4737669916,821.6010402954
2.4737694654,821.5957699637
2.4737719392,821.5924901713
2.4737744130,821.5920313436
2.4737768867,821.5959119365
2.4737793605,821.6067310453
2.4737818343,821.6269230393
2.4737843081,821.6555674208
2.4737867819,821.6857353305
2.4737892557,821.7065150545
2.4737917294,821.7099380690
2.4737942032,821.6969228082
2.4737966770,821.6761405015
2.4737991508,821.6571294859
2.4738016246,821.6441261069
2.4738040984,821.6352711224
2.4738065722,821.6264602956
2.4738090460,821.6157770419
2.4738115199,821.6049331159
2.4738139937,821.5974983641
2.4738164675,821.5965991970
2.4738189413,821.6040107471
2.4738214151,821.6201546669
2.4738238889,821.6436203092
2.4738263628,821.6700932371
2.4738288366,821.6923975335
2.4738313104,821.7038144752
2.4738337843,821.7033406083
2.4738362581,821.6974963864
2.4738387319,821.6948005413
2.4738412058,821.6976741411
2.4738436796,821.7007182398
2.4738461535,821.6972217440
2.4738486273,821.6858468338
2.4738511012,821.6702938843
2.4738535750,821.6548737520
2.4738560489,821.6430554195
2.4738585227,821.6406627734
2.4738609966,821.6591257031
2.4738634704,821.7136508518
2.4738659443,821.8132591695
2.4738684182,821.9454429718
2.4738708920,822.0692488111
2.4738733659,822.1334910185
2.4738758398,822.1125930303
2.4738783137,822.0259344858
2.4738807875,821.9183612748
2.4738832614,821.8245945224
2.4738857353,821.7540301111
2.4738882092,821.7018236963
2.4738906831,821.6633025180
2.4738931570,821.6370471699
2.4738956309,821.6213663136
2.4738981048,821.6130049205
2.4739005787,821.6091949081
2.4739030526,821.6097434851
2.4739055265,821.6173793108
2.4739080004,821.6367413022
2.4739104743,821.6728900706
2.4739129482,821.7298142097
2.4739154221,821.8082377858
2.4739178960,821.9014268089
2.4739203700,821.9911417510
2.4739228439,822.0506527700
2.4739253178,822.0603466496
2.4739277917,822.0259198158
2.4739302657,821.9794588122
2.4739327396,821.9554905248
2.4739352135,821.9635744927
2.4739376875,821.9839697652
2.4739401614,821.9900654032
2.4739426353,821.9740930677
2.4739451093,821.9512625427
2.4739475832,821.9385801338
2.4739500572,821.9320077498
2.4739525311,821.9092065520
2.4739550051,821.8545927421
2.4739574790,821.7765738827
2.4739599530,821.6987528267
2.4739624270,821.6398818392
2.4739649009,821.6042318228
2.4739673749,821.5860176948
2.4739698489,821.5773761355
2.4739723228,821.5728933114
2.4739747968,821.5706005771
2.4739772708,821.5711204056
2.4739797448,821.5756830090
2.4739822187,821.5840898873
2.4739846927,821.5941814659
2.4739871667,821.6031427276
2.4739896407,821.6090959064
2.4739921147,821.6113804398
2.4739945887,821.6099023903
2.4739970627,821.6048460790
2.4739995367,821.5969979022
2.4740020107,821.5877173433
2.4740044847,821.5783305369
2.4740069587,821.5696266456
2.4740094327,821.5620290013
2.4740119067,821.5559794008
2.4740143807,821.5518840895
2.4740168547,821.5496668387
2.4740193287,821.5485591798
2.4740218028,821.5475094547
2.4740242768,821.5458629295
2.4740267508,821.5436934585
2.4740292248,821.5415242996
2.4740316989,821.5398267431
2.4740341729,821.5387957565
2.4740366469,821.5385036938
2.4740391210,821.5391692424
2.4740415950,821.5412868850
2.4740440691,821.5455210750
2.4740465431,821.5524153324
2.4740490172,821.5619955977
2.4740514912,821.5732411249
2.4740539653,821.5835948596
2.4740564393,821.5894564103
2.4740589134,821.5883435429
2.4740613874,821.5812064114
2.4740638615,821.5721220715
2.4740663356,821.5651534751
2.4740688096,821.5615282466
2.4740712837,821.5596868958
2.4740737578,821.5573785147
2.4740762318,821.5534211884
2.4740787059,821.5480481752
2.4740811800,821.5423473764
2.4740836541,821.5375680753
2.4740861282,821.5347334266
2.4740886023,821.5347438166
2.4740910763,821.5389816165
2.4740935504,821.5502494213
2.4740960245,821.5737724860
2.4740984986,821.6173179860
2.4741009727,821.6880764265
2.4741034468,821.7847161982
2.4741059209,821.8891762015
2.4741083950,821.9688257659
2.4741108692,821.9927370104
2.4741133433,821.9510460171
2.4741158174,821.8609100428
2.4741182915,821.7556486214
2.4741207656,821.6665955842
2.4741232397,821.6107229104
2.4741257139,821.5889669505
2.4741281880,821.5918954917
2.4741306621,821.6062015615
2.4741331363,821.6198194673
2.4741356104,821.6257995952
2.4741380845,821.6233231447
2.4741405587,821.6149613283
2.4741430328,821.6038797156
2.4741455070,821.5939175157
2.4741479811,821.5902869250
2.4741504552,821.5975217449
2.4741529294,821.6160947425
2.4741554036,821.6410574510
2.4741578777,821.6636992697
2.4741603519,821.6752176122
2.4741628260,821.6704837485
2.4741653002,821.6500597516
2.4741677744,821.6194761904
2.4741702485,821.5868147730
2.4741727227,821.5595900024
2.4741751969,821.5421348780
2.4741776711,821.5348398878
2.4741801452,821.5357728760
2.4741826194,821.5430727963
2.4741850936,821.5561812306
2.4741875678,821.5757456040
2.4741900420,821.6034189214
2.4741925162,821.6419725444
2.4741949904,821.6942431231
2.4741974646,821.7598384885
2.4741999388,821.8317906600
2.4742024130,821.8968350194
2.4742048872,821.9387624963
2.4742073614,821.9426864864
2.4742098356,821.9014023250
2.4742123098,821.8233172755
2.4742147840,821.7328644753
2.4742172582,821.6571849154
2.4742197324,821.6094672339
2.4742222067,821.5845916271
2.4742246809,821.5692227422
2.4742271551,821.5541888519
2.4742296293,821.5386771826
2.4742321036,821.5261177208
2.4742345778,821.5186507263
2.4742370520,821.5153371561
2.4742395263,821.5139137585
2.4742420005,821.5130821173
2.4742444748,821.5132963372
2.4742469490,821.5159960933
2.4742494232,821.5223096314
2.4742518975,821.5319155059
2.4742543717,821.5424595347
2.4742568460,821.5504488355
2.4742593203,821.5541537689
2.4742617945,821.5565220805
2.4742642688,821.5645776173
2.4742667431,821.5843017850
2.4742692173,821.6144243347
2.4742716916,821.6444998144
2.4742741659,821.6602034445
2.4742766401,821.6532237601
2.4742791144,821.6279668329
2.4742815887,821.5996881455
2.4742840630,821.5869064506
2.4742865373,821.6058774397
2.4742890116,821.6684446638
2.4742914858,821.7761538134
2.4742939601,821.9079515163
2.4742964344,822.0160850609
2.4742989087,822.0490475628
2.4743013830,821.9897100289
2.4743038573,821.8703295865
2.4743063316,821.7455057428
2.4743088059,821.6528409007
2.4743112803,821.5985544015
2.4743137546,821.5717089803
2.4743162289,821.5628644021
2.4743187032,821.5696272315
2.4743211775,821.5903768719
2.4743236518,821.6170527425
2.4743261262,821.6356199681
2.4743286005,821.6342313266
2.4743310748,821.6114966536
2.4743335492,821.5769797458
2.4743360235,821.5440243105
2.4743384978,821.5218793748
2.4743409722,821.5126979751
2.4743434465,821.5129710549
2.4743459209,821.5166476281
2.4743483952,821.5185746427
2.4743508696,821.5174518932
2.4743533439,821.5170204173
2.4743558183,821.5250005026
2.4743582926,821.5506495266
2.4743607670,821.6003649160
2.4743632413,821.6702540892
2.4743657157,821.7405230046
2.4743681901,821.7829293335
2.4743706644,821.7819601506
2.4743731388,821.7502892843
2.4743756132,821.7182294670
2.4743780876,821.7057257417
2.4743805619,821.7061464947
2.4743830363,821.6980248458
2.4743855107,821.6687649582
2.4743879851,821.6246782258
2.4743904595,821.5809207342
2.4743929339,821.5476038625
2.4743954083,821.5261235579
2.4743978827,821.5136064304
2.4744003571,821.5065424533
2.4744028315,821.5015690499
2.4744053059,821.4960581586
2.4744077803,821.4892090349
2.4744102547,821.4820392363
2.4744127291,821.4760461769
2.4744152035,821.4719705838
2.4744176779,821.4696415217
2.4744201523,821.4685066227
2.4744226268,821.4680885920
2.4744251012,821.4680980628
2.4744275756,821.4683631787
2.4744300500,821.4687783988
2.4744325245,821.4693292726
2.4744349989,821.4701773018
2.4744374733,821.4718870946
2.4744399478,821.4758953440
2.4744424222,821.4848285878
2.4744448967,821.5015499098
2.4744473711,821.5262724762
2.4744498456,821.5536555622
2.4744523200,821.5740652245
2.4744547945,821.5803274770
2.4744572689,821.5750116706
2.4744597434,821.5715387067
2.4744622178,821.5876671015
2.4744646923,821.6343116022
2.4744671668,821.7043686938
2.4744696412,821.7701990989
2.4744721157,821.7989766568
2.4744745902,821.7789989831
2.4744770647,821.7336323582
2.4744795391,821.7077402006
2.4744820136,821.7388781510
2.4744844881,821.8334090142
2.4744869626,821.9577861668
2.4744894371,822.0504616878
2.4744919116,822.0567373786
2.4744943861,821.9664400869
2.4744968606,821.8199838274
2.4744993351,821.6753782402
2.4745018096,821.5700426139
2.4745042841,821.5095998720
2.4745067586,821.4815087551
2.4745092331,821.4713606928
2.4745117076,821.4695657516
2.4745141821,821.4707311783
2.4745166566,821.4719017289
2.4745191311,821.4722896395
2.4745216057,821.4736304146
2.4745240802,821.4795098712
2.4745265547,821.4928782981
2.4745290292,821.5126332973
2.4745315038,821.5321165540
2.4745339783,821.5424816707
2.4745364528,821.5391882260
2.4745389274,821.5252723704
2.4745414019,821.5077420668
2.4745438764,821.4918172073
2.4745463510,821.4791837153
2.4745488255,821.4702340590
2.4745513001,821.4656994680
2.4745537746,821.4660350896
2.4745562492,821.4704918315
2.4745587238,821.4776198340
2.4745611983,821.4868645205
2.4745636729,821.5001519173
2.4745661474,821.5218596534
2.4745686220,821.5552872899
2.4745710966,821.5964248660
2.4745735712,821.6314755652
2.4745760457,821.6444242484
2.4745785203,821.6299374650
2.4745809949,821.5987293880
2.4745834695,821.5691548265
2.4745859441,821.5533999035
2.4745884186,821.5501147135
2.4745908932,821.5484457701
2.4745933678,821.5385123275
2.4745958424,821.5191361339
2.4745983170,821.4967411980
2.4746007916,821.4786116741
2.4746032662,821.4679913893
2.4746057408,821.4640690187
2.4746082154,821.4641413330
2.4746106900,821.4653828475
2.4746131646,821.4660388506
2.4746156393,821.4659816298
2.4746181139,821.4659488864
2.4746205885,821.4660034200
2.4746230631,821.4649309521
2.4746255377,821.4613201947
2.4746280124,821.4550399243
2.4746304870,821.4476044910
2.4746329616,821.4413541099
2.4746354363,821.4386881655
2.4746379109,821.4424758634
2.4746403855,821.4576131055
2.4746428602,821.4917360845
2.4746453348,821.5523378479
2.4746478095,821.6388275366
2.4746502841,821.7344692171
2.4746527588,821.8089489623
2.4746552334,821.8349434850
2.4746577081,821.8064009050
2.4746601827,821.7412415650
2.4746626574,821.6678252726
2.4746651321,821.6089300362
2.4746676067,821.5753455642
2.4746700814,821.5679027409
2.4746725561,821.5803935490
2.4746750307,821.5997790899
2.4746775054,821.6088296997
2.4746799801,821.5956446702
2.4746824548,821.5629811899
2.4746849295,821.5257968129
2.4746874042,821.4982797574
2.4746898788,821.4837887688
2.4746923535,821.4763582626
2.4746948282,821.4688717729
2.4746973029,821.4588041650
2.4746997776,821.4480990290
2.4747022523,821.4401118076
2.4747047270,821.4371367567
2.4747072017,821.4394425299
2.4747096764,821.4451097623
2.4747121512,821.4504999314
2.4747146259,821.4518324162
2.4747171006,821.4474054148
2.4747195753,821.4387511855
2.4747220500,821.4293943254
2.4747245247,821.4223309234
2.4747269995,821.4184377294
2.4747294742,821.4167843554
2.4747319489,821.4159818173
2.4747344237,821.4153373386
2.4747368984,821.4151677235
2.4747393731,821.4163061873
2.4747418479,821.4193405279
2.4747443226,821.4242308250
2.4747467974,821.4305837444
2.4747492721,821.4380755941
2.4747517469,821.4460897739
2.4747542216,821.4527081844
2.4747566964,821.4548477004
2.4747591711,821.4504655039
2.4747616459,821.4407547999
2.4747641207,821.4295171386
2.4747665954,821.4203276749
2.4747690702,821.4145514064
2.4747715450,821.4117097982
2.4747740197,821.4108573343
2.4747764945,821.4113112576
2.4747789693,821.4126310518
2.4747814441,821.4148783971
2.4747839188,821.4199097897
2.4747863936,821.4331638076
2.4747888684,821.4639761169
2.4747913432,821.5218878435
2.4747938180,821.6085363056
2.4747962928,821.7103494847
2.4747987676,821.8011331871
2.4748012424,821.8556809775
2.4748037172,821.8634160366
2.4748061920,821.8309300983
2.4748086668,821.7746733263
2.4748111416,821.7116480468
2.4748136164,821.6533796789
2.4748160912,821.6047775677
2.4748185661,821.5670194376
2.4748210409,821.5409929554
2.4748235157,821.5279810181
2.4748259905,821.5271167393
2.4748284654,821.5327764435
2.4748309402,821.5360172600
2.4748334150,821.5299591555
2.4748358899,821.5136362950
2.4748383647,821.4907070349
2.4748408395,821.4661451319
2.4748433144,821.4446109237
2.4748457892,821.4299973887
2.4748482641,821.4246834980
2.4748507389,821.4289787529
2.4748532138,821.4410132315
2.4748556886,821.4562942860
2.4748581635,821.4678942540
2.4748606383,821.4692891383
2.4748631132,821.4586766530
2.4748655881,821.4405557552
2.4748680629,821.4228333957
2.4748705378,821.4126703184
2.4748730127,821.4146944135
2.4748754875,821.4311508054
2.4748779624,821.4610681469
2.4748804373,821.4978121949
2.4748829122,821.5286006975
2.4748853871,821.5396955527
2.4748878620,821.5251021266
2.4748903368,821.4910141579
2.4748928117,821.4512386582
2.4748952866,821.4179716690
2.4748977615,821.3961809138
2.4749002364,821.3845311718
2.4749027113,821.3793316840
2.4749051862,821.3773781791
2.4749076611,821.3767106444
2.4749101360,821.3763476653
2.4749126110,821.3759927726
2.4749150859,821.3759324527
2.4749175608,821.3769113480
2.4749200357,821.3797487353
2.4749225106,821.3846237570
2.4749249855,821.3903856164
2.4749274605,821.3947153634
2.4749299354,821.3955230824
