wl_micron,value
2.0995312105,427.9175519568
2.0995333100,428.3616898157
2.0995354095,428.8332425793
2.0995375091,429.0964218953
2.0995396086,429.0784178022
2.0995417081,428.9326337098
2.0995438077,428.7888179620
2.0995459072,428.5951032410
2.0995480068,428.2818027881
2.0995501063,427.9213217314
2.0995522059,427.6426300734
2.0995543054,427.4935995652
2.0995564050,427.4403205864
2.0995585046,427.4374693481
2.0995606041,427.4646294051
2.0995627037,427.5230943846
2.0995648032,427.6280567067
2.0995669028,427.8218939833
2.0995690024,428.2142398132
2.0995711019,428.9989217639
2.0995732015,430.3133156950
2.0995753011,431.8952817220
2.0995774007,432.9514001228
2.0995795002,432.7451815706
2.0995815998,431.3939131148
2.0995836994,429.7942878592
2.0995857990,428.7471531828
2.0995878986,428.3941775593
2.0995899982,428.4024481219
2.0995920978,428.3923042939
2.0995941973,428.2087267328
2.0995962969,427.9401607601
2.0995983965,427.7381891140
2.0996004961,427.6510613497
2.0996025957,427.6223886559
2.0996046953,427.5885170265
2.0996067950,427.5402725679
2.0996088946,427.5033806833
2.0996109942,427.4899412616
2.0996130938,427.4845015542
2.0996151934,427.4684734997
2.0996172930,427.4419751299
2.0996193926,427.4179152058
2.0996214923,427.4043607557
2.0996235919,427.3996105565
2.0996256915,427.3993651783
2.0996277911,427.4026039283
2.0996298908,427.4137212195
2.0996319904,427.4464951401
2.0996340900,427.5266014867
2.0996361897,427.6747112549
2.0996382893,427.8646004956
2.0996403889,428.0057287897
2.0996424886,428.0123510809
2.0996445882,427.9074258494
2.0996466879,427.8411196765
2.0996487875,428.0205377297
2.0996508872,428.6066978553
2.0996529868,429.5435359542
2.0996550865,430.4112712883
2.0996571861,430.6444202010
2.0996592858,430.0648235372
2.0996613854,429.0718671738
2.0996634851,428.2119731927
2.0996655848,427.7199445261
2.0996676844,427.5209227227
2.0996697841,427.4689788054
2.0996718838,427.4796225379
2.0996739834,427.5238631013
2.0996760831,427.5819968332
2.0996781828,427.6208772438
2.0996802825,427.6135498889
2.0996823822,427.5672161626
2.0996844818,427.5135992627
2.0996865815,427.4771035689
2.0996886812,427.4652195174
2.0996907809,427.4824224152
2.0996928806,427.5511601952
2.0996949803,427.7544217928
2.0996970800,428.2849836597
2.0996991797,429.3568465864
2.0997012794,430.8602980949
2.0997033791,432.1072951178
2.0997054788,432.2732075797
2.0997075785,431.2365247048
2.0997096782,429.7174496403
2.0997117779,428.5207853667
2.0997138776,427.9253012505
2.0997159773,427.8395659695
2.0997180771,428.2393862178
2.0997201768,429.3099054408
2.0997222765,431.1244797083
2.0997243762,433.1196719289
2.0997264759,434.1520122679
2.0997285757,433.4807479797
2.0997306754,431.5725412092
2.0997327751,429.6113592722
2.0997348749,428.3763200994
2.0997369746,427.8600911429
2.0997390743,427.7081112721
2.0997411741,427.6482024249
2.0997432738,427.5846769041
2.0997453736,427.5212854172
2.0997474733,427.4784132194
2.0997495731,427.4609967303
2.0997516728,427.4647680703
2.0997537726,427.4859770805
2.0997558723,427.5192716152
2.0997579721,427.5513959574
2.0997600718,427.5661597017
2.0997621716,427.5639595768
2.0997642714,427.5790609887
2.0997663711,427.6771068313
2.0997684709,427.9194492088
2.0997705707,428.2831190847
2.0997726704,428.6030701014
2.0997747702,428.6763502427
2.0997768700,428.4726893342
2.0997789698,428.1677965372
2.0997810695,427.9371079351
2.0997831693,427.8042248804
2.0997852691,427.7080328084
2.0997873689,427.6191010631
2.0997894687,427.5533961573
2.0997915685,427.5287782051
2.0997936683,427.5450582523
2.0997957681,427.5880575395
2.0997978679,427.6362272710
2.0997999677,427.6771994558
2.0998020675,427.7351412402
2.0998041673,427.8853551039
2.0998062671,428.2447227214
2.0998083669,428.9324772330
2.0998104667,429.9623128497
2.0998125665,431.0887040825
2.0998146663,431.8145648561
2.0998167661,431.7327076729
2.0998188659,430.9765964337
2.0998209658,430.2980852229
2.0998230656,430.5664296247
2.0998251654,431.9873971666
2.0998272652,433.6910586901
2.0998293651,434.3222212278
2.0998314649,433.2822443859
2.0998335647,431.2506465642
2.0998356646,429.3780996488
2.0998377644,428.2536437776
2.0998398642,427.7769324292
2.0998419641,427.6358144922
2.0998440639,427.6288625893
2.0998461638,427.7035515462
2.0998482636,427.9209123787
2.0998503635,428.4208247458
2.0998524633,429.2923061111
2.0998545632,430.3363792139
2.0998566630,431.0248955604
2.0998587629,430.9125707271
2.0998608627,430.0910425450
2.0998629626,429.0783624780
2.0998650625,428.3147260551
2.0998671623,427.9004821971
2.0998692622,427.7250307466
2.0998713621,427.6626551552
2.0998734619,427.6473338840
2.0998755618,427.6743492930
2.0998776617,427.8349192093
2.0998797616,428.4534858834
2.0998818615,430.2218170058
2.0998839613,433.8311470523
2.0998860612,438.7830936658
2.0998881611,442.7160737318
2.0998902610,443.0603770088
2.0998923609,439.5851123094
2.0998944608,434.6642570148
2.0998965607,430.9222254531
2.0998986606,429.2079839329
2.0999007605,428.8810324215
2.0999028604,429.0145785083
2.0999049603,429.0496973596
2.0999070602,428.9289797274
2.0999091601,428.9252715068
2.0999112600,429.2502941852
2.0999133599,429.7398902353
2.0999154598,429.9552054247
2.0999175598,429.6372563939
2.0999196597,428.9743114403
2.0999217596,428.3523487715
2.0999238595,427.9780049100
2.0999259594,427.8202857413
2.0999280594,427.7728910414
2.0999301593,427.7644575362
2.0999322592,427.7670217312
2.0999343592,427.7733541168
2.0999364591,427.7830772743
2.0999385590,427.8015716818
2.0999406590,427.8518589872
2.0999427589,427.9980922964
2.0999448589,428.3463509941
2.0999469588,428.9485831880
2.0999490588,429.6333646875
2.0999511587,430.0152741736
2.0999532587,429.8313521642
2.0999553586,429.2333590831
2.0999574586,428.6243375044
2.0999595585,428.2777503125
2.0999616585,428.2069238945
2.0999637584,428.2866180891
2.0999658584,428.3764285645
2.0999679584,428.3872656554
2.0999700583,428.3171439436
2.0999721583,428.2273895563
2.0999742583,428.1756730896
2.0999763583,428.1817018472
2.0999784582,428.2429615221
2.0999805582,428.3515900362
2.0999826582,428.4903613639
2.0999847582,428.6442245202
2.0999868582,428.8845045418
2.0999889582,429.5857854962
2.0999910582,431.8125558927
2.0999931581,437.4726697976
2.0999952581,447.9411433432
2.0999973581,461.1040394124
2.0999994581,470.9056404965
2.1000015581,471.7805376898
2.1000036581,463.2447984235
2.1000057581,450.2963635801
2.1000078581,439.2771770369
2.1000099582,432.9639562484
2.1000120582,430.3026836355
2.1000141582,429.3802206251
2.1000162582,429.0749396717
2.1000183582,428.9684888844
2.1000204582,428.9410373725
2.1000225583,428.9617726530
2.1000246583,429.0146920014
2.1000267583,429.0887038612
2.1000288583,429.2003987501
2.1000309584,429.4373421993
2.1000330584,430.0517960269
2.1000351584,431.6009157631
2.1000372585,434.8500237102
2.1000393585,439.9488736738
2.1000414585,445.3095922604
2.1000435586,448.0401043562
2.1000456586,446.3814788571
2.1000477587,441.4741515583
2.1000498587,436.2283255782
2.1000519588,432.6995874117
2.1000540588,431.0401858229
2.1000561589,430.4795511681
2.1000582589,430.3680124985
2.1000603590,430.4093471171
2.1000624591,430.5104692172
2.1000645591,430.6487557780
2.1000666592,430.8197217216
2.1000687593,431.0245994236
2.1000708593,431.2700745399
2.1000729594,431.5774714042
2.1000750595,432.0199992588
2.1000771596,432.8322353008
2.1000792596,434.5869372611
2.1000813597,438.1364219418
2.1000834598,443.7525919712
2.1000855599,449.8612221941
2.1000876600,453.4006964810
2.1000897601,452.3931697773
2.1000918601,447.9079594058
2.1000939602,443.0082958852
2.1000960603,439.9971846440
2.1000981604,439.1688973462
2.1001002605,439.7397175882
2.1001023606,440.9628197695
2.1001044607,442.4677429351
2.1001065608,444.2073938618
2.1001086609,446.3285252820
2.1001107611,449.0321628348
2.1001128612,452.5135979424
2.1001149613,457.0066285637
2.1001170614,462.9016308272
2.1001191615,471.0659464247
2.1001212616,484.2244441023
2.1001233618,511.3238984992
2.1001254619,570.6852982054
2.1001275620,665.6578239653
2.1001296621,764.5493335479
2.1001317623,841.1453537912
2.1001338624,885.7887753078
2.1001359625,895.1097207962
2.1001380627,868.6585078761
2.1001401628,809.0202797250
2.1001422630,724.5414211548
2.1001443631,636.7104772735
2.1001464632,574.1826503362
2.1001485634,539.4421132064
2.1001506635,522.4111725642
2.1001527637,523.8838857475
2.1001548638,539.0495365451
2.1001569640,551.3265109205
2.1001590642,547.6589697913
2.1001611643,526.1962496831
2.1001632645,495.2924168181
2.1001653646,468.0120056887
2.1001674648,451.5611789083
2.1001695650,443.9563823154
2.1001716652,440.6272807881
2.1001737653,438.8570899928
2.1001758655,437.6257047102
2.1001779657,436.6162192616
2.1001800659,435.7446012463
2.1001821660,435.0016764262
2.1001842662,434.3889401359
2.1001863664,433.9051108789
2.1001884666,433.5618737941
2.1001905668,433.3848961898
2.1001926670,433.3647450084
2.1001947672,433.3944969174
2.1001968674,433.3113260909
2.1001989676,433.0564900125
2.1002010678,432.7659236429
2.1002031680,432.6953234383
2.1002052682,433.2295578692
2.1002073684,435.3511422246
2.1002094686,441.5388846523
2.1002115688,455.5060691618
2.1002136690,477.9241477615
2.1002157692,501.3828432314
2.1002178694,514.1761121327
2.1002199697,509.5037012340
2.1002220699,489.8266614818
2.1002241701,465.4004832519
2.1002262703,446.8116738491
2.1002283706,437.1160325693
2.1002304708,433.3609670208
2.1002325710,432.1613459835
2.1002346712,431.6755771868
2.1002367715,431.1929625070
2.1002388717,430.6143006242
2.1002409720,430.0867171702
2.1002430722,429.7225871514
2.1002451724,429.5155228042
2.1002472727,429.4096666293
2.1002493729,429.3641767044
2.1002514732,429.3581143573
2.1002535734,429.3696543940
2.1002556737,429.3655983341
2.1002577740,429.3179104662
2.1002598742,429.2310288583
2.1002619745,429.1408294056
2.1002640747,429.0827349081
2.1002661750,429.0734652439
2.1002682753,429.1352435600
2.1002703755,429.3614144025
2.1002724758,430.0115627445
2.1002745761,431.5145536016
2.1002766764,434.0985258068
2.1002787766,437.1082996415
2.1002808769,438.9657376460
2.1002829772,438.4326605415
2.1002850775,435.8811324119
2.1002871778,432.8989492828
2.1002892781,430.7674054714
2.1002913783,429.7068977642
2.1002934786,429.3499373606
2.1002955789,429.3544137338
2.1002976792,429.5413805024
2.1002997795,429.7701496105
2.1003018798,429.8855901538
2.1003039801,429.8125013363
2.1003060804,429.6251958150
2.1003081807,429.4622993637
2.1003102811,429.4009120253
2.1003123814,429.4321145441
2.1003144817,429.5100510073
2.1003165820,429.5946105292
2.1003186823,429.6701505846
2.1003207826,429.7443425505
2.1003228830,429.8323949712
2.1003249833,429.9433703560
2.1003270836,430.0793877177
2.1003291839,430.2408440954
2.1003312843,430.4302939012
2.1003333846,430.6551996003
2.1003354849,430.9296396144
2.1003375853,431.2690164384
2.1003396856,431.6737297925
2.1003417859,432.1186752982
2.1003438863,432.5765281346
2.1003459866,433.0591879065
2.1003480870,433.6237554893
2.1003501873,434.3371428075
2.1003522877,435.2516515526
2.1003543880,436.4175383367
2.1003564884,437.9094509209
2.1003585887,439.8549322772
2.1003606891,442.4880198649
2.1003627895,446.3480880123
2.1003648898,453.0877702786
2.1003669902,467.9798657964
2.1003690906,502.9247348749
2.1003711909,567.8083075925
2.1003732913,649.0312177310
2.1003753917,720.8146667631
2.1003774921,770.4698383487
2.1003795924,794.2018940324
2.1003816928,790.2812263855
2.1003837932,758.5421038589
2.1003858936,706.0601459545
2.1003879940,660.5361671258
2.1003900944,653.2148677328
2.1003921948,663.7183704160
2.1003942951,659.0928974584
2.1003963955,628.6179383178
2.1003984959,575.9751622160
2.1004005963,517.3555062405
2.1004026967,474.1611238303
2.1004047971,452.4447192566
2.1004068975,443.5927410590
2.1004089980,439.7794855801
2.1004110984,437.9294119259
2.1004131988,437.5537030299
2.1004152992,439.1243564433
2.1004173996,442.8438113663
2.1004195000,447.3799587747
2.1004216004,449.9846590388
2.1004237009,448.6303495990
2.1004258013,443.9165559345
2.1004279017,438.4580263503
2.1004300022,434.4330134928
2.1004321026,432.2042165051
2.1004342030,431.1034992734
2.1004363035,430.5425538777
2.1004384039,430.2840584467
2.1004405043,430.3342868476
2.1004426048,430.9201378612
2.1004447052,432.4130863063
2.1004468057,434.8812374839
2.1004489061,437.5158562027
2.1004510066,438.9396239105
2.1004531070,438.5610823332
2.1004552075,437.3275967816
2.1004573079,436.7625323007
2.1004594084,437.7077792695
2.1004615088,440.2097704929
2.1004636093,443.5438194219
2.1004657098,445.8947420374
2.1004678102,445.3053275831
2.1004699107,441.5762282026
2.1004720112,436.5837082240
2.1004741116,432.4934584423
2.1004762121,430.1229397489
2.1004783126,429.0670627867
2.1004804131,428.6622766763
2.1004825136,428.4996171564
2.1004846140,428.4155380626
2.1004867145,428.3597634925
2.1004888150,428.3180512889
2.1004909155,428.2852749107
2.1004930160,428.2582483989
2.1004951165,428.2341750055
2.1004972170,428.2111273844
2.1004993175,428.1902843718
2.1005014180,428.1802196487
2.1005035185,428.2061334058
2.1005056190,428.3258700505
2.1005077195,428.6272982543
2.1005098200,429.1485067921
2.1005119205,429.7391493203
2.1005140210,430.0670503042
2.1005161215,429.8984013090
2.1005182221,429.3492647783
2.1005203226,428.7559108056
2.1005224231,428.3560746466
2.1005245236,428.1824325955
2.1005266242,428.1744642911
2.1005287247,428.2721741798
2.1005308252,428.4176116139
2.1005329257,428.5402459923
2.1005350263,428.5745953890
2.1005371268,428.4963533032
2.1005392274,428.3432886111
2.1005413279,428.1913811903
2.1005434284,428.1007609789
2.1005455290,428.0856741115
2.1005476295,428.1234553533
2.1005497301,428.1752960547
2.1005518306,428.2094427320
2.1005539312,428.2187774465
2.1005560317,428.2160751811
2.1005581323,428.2179398643
2.1005602329,428.2360745262
2.1005623334,428.2698054592
2.1005644340,428.3039145122
2.1005665345,428.3275471702
2.1005686351,428.3545350379
2.1005707357,428.4203928502
2.1005728362,428.5944327133
2.1005749368,429.0813364946
2.1005770374,430.3750655147
2.1005791380,433.1240291484
2.1005812386,437.3442322741
2.1005833391,441.6655545923
2.1005854397,444.1700545894
2.1005875403,444.7290413349
2.1005896409,446.9312337339
2.1005917415,457.5383946311
2.1005938421,480.8936698971
2.1005959427,510.8739763521
2.1005980433,533.1003486780
2.1006001439,536.5151248674
2.1006022445,519.3272287647
2.1006043451,489.3804774772
2.1006064457,460.5512333895
2.1006085463,442.3350264124
2.1006106469,434.1544191369
2.1006127475,431.4959440031
2.1006148481,431.9256989587
2.1006169487,435.6962551377
2.1006190494,443.4820604474
2.1006211500,453.2667927313
2.1006232506,459.9789067546
2.1006253512,459.4591787141
2.1006274519,452.2498092388
2.1006295525,443.1857192780
2.1006316531,436.9346933638
2.1006337537,434.1806644074
2.1006358544,432.8769665217
2.1006379550,431.5042703466
2.1006400557,430.0339630491
2.1006421563,428.9488657432
2.1006442569,428.3993185953
2.1006463576,428.2154482558
2.1006484582,428.2369766175
2.1006505589,428.6033526246
2.1006526595,430.3087181420
2.1006547602,436.2609495264
2.1006568608,451.0270236032
2.1006589615,475.5764045897
2.1006610622,501.8749571698
2.1006631628,518.5523457132
2.1006652635,520.1883365915
2.1006673642,509.2105750845
2.1006694648,492.2009006333
2.1006715655,474.2127153980
2.1006736662,457.1978204884
2.1006757668,443.1427733567
2.1006778675,434.1152472769
2.1006799682,429.8620080404
2.1006820689,428.3826357042
2.1006841696,427.9844438521
2.1006862702,427.9082680959
2.1006883709,427.9431472652
2.1006904716,428.0463102872
2.1006925723,428.1760662835
2.1006946730,428.2628996466
2.1006967737,428.2557721391
2.1006988744,428.1630896432
2.1007009751,428.0354028088
2.1007030758,427.9215612387
2.1007051765,427.8448858084
2.1007072772,427.8051935212
2.1007093779,427.7927758708
2.1007114786,427.8033297585
2.1007135793,427.8521000413
2.1007156801,427.9952617666
2.1007177808,428.3463511556
2.1007198815,429.0182345776
2.1007219822,429.9418143800
2.1007240829,430.7395532876
2.1007261837,430.9569757076
2.1007282844,430.5025438945
2.1007303851,429.7491492464
2.1007324859,429.2191791002
2.1007345866,429.3958285991
2.1007366873,430.9371824268
2.1007387881,434.7706629683
2.1007408888,441.2098780416
2.1007429895,448.4248746977
2.1007450903,452.6599655531
2.1007471910,451.2160273533
2.1007492918,445.0402137267
2.1007513925,437.8025222989
2.1007534933,432.5336222222
2.1007555940,429.7754626071
2.1007576948,428.6245470382
2.1007597956,428.2111267961
2.1007618963,428.1179878130
2.1007639971,428.2026623923
2.1007660978,428.3863563584
2.1007681986,428.5530012708
2.1007702994,428.5765980858
2.1007724001,428.4207745342
2.1007745009,428.1718837445
2.1007766017,427.9519685995
2.1007787025,427.8206272301
2.1007808033,427.7650796692
2.1007829040,427.7471732474
2.1007850048,427.7386905203
2.1007871056,427.7295188210
2.1007892064,427.7230123826
2.1007913072,427.7316247534
2.1007934080,427.7809347778
2.1007955088,427.9131318429
2.1007976096,428.1563087871
2.1007997104,428.4530130629
2.1008018112,428.6425734428
2.1008039120,428.5910139105
2.1008060128,428.3385440437
2.1008081136,428.0540042634
2.1008102144,427.8648314284
2.1008123152,427.7897430379
2.1008144160,427.8062470888
2.1008165168,427.9302276920
2.1008186176,428.2293896653
2.1008207185,428.7400155766
2.1008228193,429.3279017775
2.1008249201,429.6906933710
2.1008270209,429.6174656724
2.1008291218,429.2087192053
2.1008312226,428.7402729067
2.1008333234,428.3933072297
2.1008354243,428.2010911814
2.1008375251,428.1418972700
2.1008396259,428.1724501146
2.1008417268,428.2214620952
2.1008438276,428.2290299137
2.1008459285,428.1996440052
2.1008480293,428.2118469380
2.1008501302,428.4205734450
2.1008522310,429.0814264498
2.1008543319,430.4517142663
2.1008564327,432.4055908980
2.1008585336,434.1108201797
2.1008606344,434.5076614159
2.1008627353,433.3510168189
2.1008648362,431.4896135186
2.1008669370,429.9786533634
2.1008690379,429.2282697920
2.1008711388,429.0550673982
2.1008732396,429.1539954210
2.1008753405,429.3709301309
2.1008774414,429.7694924522
2.1008795423,430.7690701572
2.1008816432,433.6576591984
2.1008837440,441.4233256448
2.1008858449,458.0131663643
2.1008879458,483.2893236366
2.1008900467,508.6184115971
2.1008921476,522.1366853363
2.1008942485,517.4115818084
2.1008963494,496.6553403512
2.1008984503,469.8008441255
2.1009005512,448.3285479414
2.1009026521,436.5708033895
2.1009047530,431.7306511631
2.1009068539,429.9853240049
2.1009089548,429.2946477131
2.1009110557,428.9308203419
2.1009131566,428.6815152112
2.1009152575,428.4941956064
2.1009173584,428.3536110335
2.1009194594,428.2434016179
2.1009215603,428.1497742716
2.1009236612,428.0706791745
2.1009257621,428.0096927852
2.1009278631,427.9667051286
2.1009299640,427.9370941829
2.1009320649,427.9153994067
2.1009341659,427.8977825782
2.1009362668,427.8825548724
2.1009383677,427.8692419136
2.1009404687,427.8573530722
2.1009425696,427.8464539646
2.1009446705,427.8368839846
2.1009467715,427.8294460795
2.1009488724,427.8245324591
2.1009509734,427.8219701317
2.1009530743,427.8215087790
2.1009551753,427.8233041827
2.1009572763,427.8283164421
2.1009593772,427.8387756791
2.1009614782,427.8592386318
2.1009635791,427.9017508999
2.1009656801,428.0049184059
2.1009677811,428.2715168172
2.1009698820,428.8756119126
2.1009719830,429.9218186809
2.1009740840,431.1685662372
2.1009761850,431.9884182662
2.1009782859,431.8621048430
2.1009803869,430.9100963456
2.1009824879,429.7478186855
2.1009845889,428.8800403176
2.1009866899,428.3999075469
2.1009887908,428.1645761068
2.1009908918,428.0382068829
2.1009929928,427.9623337122
2.1009950938,427.9208510682
2.1009971948,427.9071473452
2.1009992958,427.9156814540
2.1010013968,427.9425966043
2.1010034978,427.9916247447
2.1010055988,428.0923449814
2.1010076998,428.3150689178
2.1010098008,428.7238332034
2.1010119019,429.2485645448
2.1010140029,429.6284554727
2.1010161039,429.6064073094
2.1010182049,429.2018026151
2.1010203059,428.6964889482
2.1010224069,428.3736512225
2.1010245080,428.3923669641
2.1010266090,428.8808569418
2.1010287100,429.9187454541
2.1010308110,431.2519669456
2.1010329121,432.1773763694
2.1010350131,432.0685113833
2.1010371141,431.0320641700
2.1010392152,429.7851646026
2.1010413162,428.9244667814
2.1010434173,428.5457945752
2.1010455183,428.4656714908
2.1010476194,428.5167420117
2.1010497204,428.6235312083
2.1010518215,428.7625648554
2.1010539225,428.9333513181
2.1010560236,429.1562415851
2.1010581246,429.4713264325
2.1010602257,429.9403508840
2.1010623267,430.7194062724
2.1010644278,432.3495738757
2.1010665289,436.4027903189
2.1010686299,445.9435300710
2.1010707310,463.6224004542
2.1010728321,486.8406895533
2.1010749332,507.2593881814
2.1010770342,519.6490470493
2.1010791353,530.4353559172
2.1010812364,551.8233013025
2.1010833375,581.0781555665
2.1010854386,600.6373987144
2.1010875396,597.8116041698
2.1010896407,570.2805318385
2.1010917418,525.4601449839
2.1010938429,480.5242954529
2.1010959440,451.1341981325
2.1010980451,437.8887264057
2.1011001462,433.1350274342
2.1011022473,431.4636138526
2.1011043484,430.8400457086
2.1011064495,430.8303867525
2.1011085506,431.8285750455
2.1011106517,435.1657787464
2.1011127528,442.8354866856
2.1011148540,455.2138350318
2.1011169551,468.1249914891
2.1011190562,474.4615906886
2.1011211573,470.1886315931
2.1011232584,457.9695164700
2.1011253596,444.7863582831
2.1011274607,435.8766928161
2.1011295618,431.7913239030
2.1011316629,430.7932168748
2.1011337641,431.4240543284
2.1011358652,432.6904950877
2.1011379663,433.5638177854
2.1011400675,433.2777772007
2.1011421686,431.9443169560
2.1011442698,430.3702059322
2.1011463709,429.2296439382
2.1011484721,428.6405252740
2.1011505732,428.4012039854
2.1011526744,428.3125875240
2.1011547755,428.2731278379
2.1011568767,428.2449636294
2.1011589778,428.2166176442
2.1011610790,428.1880711730
2.1011631802,428.1655511571
2.1011652813,428.1563345698
2.1011673825,428.1637378334
2.1011694837,428.1860083696
2.1011715848,428.2207927062
2.1011736860,428.2700856020
2.1011757872,428.3327894049
2.1011778883,428.3873096384
2.1011799895,428.3974949684
2.1011820907,428.3511790972
2.1011841919,428.2799180549
2.1011862931,428.2272752980
2.1011883943,428.2107087068
2.1011904955,428.2223526817
2.1011925966,428.2538024186
2.1011946978,428.3134675193
2.1011967990,428.4299573530
2.1011989002,428.6553531000
2.1012010014,429.1054331190
2.1012031026,430.1039457265
2.1012052038,432.3819321033
2.1012073050,436.8400411667
2.1012094063,443.3064073244
2.1012115075,449.3729312260
2.1012136087,451.7396701311
2.1012157099,449.4924745358
2.1012178111,445.3919390928
2.1012199123,442.9780555232
2.1012220135,442.6161076831
2.1012241148,441.8067777295
2.1012262160,438.8970760867
2.1012283172,434.8122400901
2.1012304185,431.4119630943
2.1012325197,429.4913493323
2.1012346209,428.6938761510
2.1012367222,428.4263601224
2.1012388234,428.3432070539
2.1012409246,428.3188935175
2.1012430259,428.3200831064
2.1012451271,428.3441739119
2.1012472284,428.4164312260
2.1012493296,428.6013566461
2.1012514309,428.9620853919
2.1012535321,429.4411351279
2.1012556334,429.7986360691
2.1012577346,429.7864680631
2.1012598359,429.4105579861
2.1012619371,428.9252360162
2.1012640384,428.5688459630
2.1012661397,428.3977509743
2.1012682409,428.3496263385
2.1012703422,428.3548374057
2.1012724435,428.3731445461
2.1012745448,428.3862628165
2.1012766460,428.3908727810
2.1012787473,428.3939057293
2.1012808486,428.4043218431
2.1012829499,428.4263674146
2.1012850512,428.4567294318
2.1012871524,428.4846353062
2.1012892537,428.4989864517
2.1012913550,428.4994761549
2.1012934563,428.4977884828
2.1012955576,428.5071994705
2.1012976589,428.5349897935
2.1012997602,428.5819539702
2.1013018615,428.6396679099
2.1013039628,428.6879855639
2.1013060641,428.7077372503
2.1013081654,428.7016411403
2.1013102667,428.6946343414
2.1013123680,428.7102185926
2.1013144694,428.7520801602
2.1013165707,428.8075506103
2.1013186720,428.8598909510
2.1013207733,428.8955689473
2.1013228746,428.9090384164
2.1013249759,428.9076465754
2.1013270773,428.9087080110
2.1013291786,428.9282167523
2.1013312799,428.9722272145
2.1013333813,429.0370943164
2.1013354826,429.1148435857
2.1013375839,429.1964283102
2.1013396853,429.2719234992
2.1013417866,429.3412996054
2.1013438880,429.4473554326
2.1013459893,429.7332129407
2.1013480907,430.5203726680
2.1013501920,432.2881754532
2.1013522934,435.2568871050
2.1013543947,438.6506174297
2.1013564961,440.6982975190
2.1013585974,440.0592942501
2.1013606988,437.2014880692
2.1013628001,433.9160495198
2.1013649015,431.6116726119
2.1013670029,430.4932609021
2.1013691042,430.1058391680
2.1013712056,430.0239034771
2.1013733070,430.0423809039
2.1013754084,430.0958773927
2.1013775097,430.1709698627
2.1013796111,430.2657708404
2.1013817125,430.3777833939
2.1013838139,430.5035974035
2.1013859153,430.6410274440
2.1013880166,430.7906818277
2.1013901180,430.9610243510
2.1013922194,431.1790810024
2.1013943208,431.4983759313
2.1013964222,432.0132739387
2.1013985236,432.9852773400
2.1014006250,435.2688226552
2.1014027264,440.7849432443
2.1014048278,451.5378947582
2.1014069292,466.2095059728
2.1014090306,478.4453487036
2.1014111320,481.2871191592
2.1014132335,473.1020445553
2.1014153349,458.9422820479
2.1014174363,446.2931755556
2.1014195377,438.9888101029
2.1014216391,436.1324492875
2.1014237405,435.4707218916
2.1014258420,435.6069854613
2.1014279434,436.0306743445
2.1014300448,436.6220574350
2.1014321463,437.3786600778
2.1014342477,438.3422194891
2.1014363491,439.6420827882
2.1014384506,441.7317796361
2.1014405520,446.1237986302
2.1014426534,456.6815388243
2.1014447549,479.0277315751
2.1014468563,513.6557373692
2.1014489578,549.5329919411
2.1014510592,571.6822452507
2.1014531607,571.8321850156
2.1014552621,550.5522982781
2.1014573636,517.3578351097
2.1014594651,487.8721719358
2.1014615665,472.1702499951
2.1014636680,468.6095945191
2.1014657694,471.6107377873
2.1014678709,478.1277865135
2.1014699724,488.3770494756
2.1014720738,507.8325016629
2.1014741753,554.0470520459
2.1014762768,645.2639514676
2.1014783783,758.6635533438
2.1014804798,858.3131307972
2.1014825812,929.8546592225
2.1014846827,968.4520431546
2.1014867842,972.1467086558
2.1014888857,941.2413661589
2.1014909872,880.7364365971
2.1014930887,813.4841577855
2.1014951902,793.2703400100
2.1014972917,818.9423194981
2.1014993932,836.5165006634
2.1015014947,824.6405928943
2.1015035962,780.4070965127
2.1015056977,706.4836050632
2.1015077992,612.9967325367
2.1015099007,528.8143353679
2.1015120022,482.3936517543
2.1015141037,464.7519421053
2.1015162052,457.9297274938
2.1015183067,454.2664035130
2.1015204083,451.7130188086
2.1015225098,449.6918527619
2.1015246113,447.8716714029
2.1015267128,445.9807289638
2.1015288144,443.9784338095
2.1015309159,442.0959678552
2.1015330174,440.5784285763
2.1015351190,439.4737257074
2.1015372205,438.6721844612
2.1015393220,438.0252304990
2.1015414236,437.4183855752
2.1015435251,436.8105760041
2.1015456267,436.2305970455
2.1015477282,435.7236734621
2.1015498298,435.3048731127
2.1015519313,434.9596803712
2.1015540329,434.6670721289
2.1015561344,434.4132315194
2.1015582360,434.1926532603
2.1015603375,434.0039975393
2.1015624391,433.8468025028
2.1015645407,433.7204584136
2.1015666422,433.6255130099
2.1015687438,433.5665741344
2.1015708454,433.5572898669
2.1015729469,433.6193714432
2.1015750485,433.7666047020
2.1015771501,433.9746618314
2.1015792517,434.1728374770
2.1015813532,434.2888537223
2.1015834548,434.3155841046
2.1015855564,434.3250310155
2.1015876580,434.4110320611
2.1015897596,434.6299014353
2.1015918612,434.9952264909
2.1015939628,435.5005451816
2.1015960644,436.1265865831
2.1015981660,436.8488779088
2.1016002676,437.6725177327
2.1016023692,438.6636720306
2.1016044708,439.9370635531
2.1016065724,441.6282956075
2.1016086740,443.9032004310
2.1016107756,447.0240749315
2.1016128772,451.5140432978
2.1016149788,458.7426849947
2.1016170804,473.0177485174
2.1016191820,505.7889214655
2.1016212837,571.9390754306
2.1016233853,661.9586367648
2.1016254869,742.8642406152
2.1016275885,795.1848634566
