wl_micron,transit_cm
2.429005918685124,1651306011.384382486343384
2.429008347692257,1651305907.805064916610718
2.429010776701819,1651305804.226880311965942
2.429013205713810,1651305700.644992351531982
2.429015634728230,1651305597.054991483688354
2.429018063745079,1651305493.457786560058594
2.429020492764357,1651305389.858494520187378
2.429022921786065,1651305286.261251926422119
2.429025350810201,1651305182.668566942214966
2.429027779836766,1651305079.088578462600708
2.429030208865760,1651304975.544081449508667
2.429032637897184,1651304872.065399408340454
2.429035066931036,1651304768.649140596389771
2.429037495967318,1651304665.216300249099731
2.429039925006028,1651304561.654659509658813
2.429042354047167,1651304457.934205293655396
2.429044783090735,1651304354.142245769500732
2.429047212136733,1651304250.385381698608398
2.429049641185160,1651304146.700929641723633
2.429052070236015,1651304043.069489479064941
2.429054499289300,1651303939.464692831039429
2.429056928345013,1651303835.872178077697754
2.429059357403156,1651303732.283658981323242
2.429061786463728,1651303628.696707725524902
2.429064215526729,1651303525.127099514007568
2.429066644592159,1651303421.606708288192749
2.429069073660018,1651303318.143004417419434
2.429071502730306,1651303214.676456451416016
2.429073931803023,1651303111.110764026641846
2.429076360878170,1651303007.408347129821777
2.429078789955745,1651302903.633572816848755
2.429081219035750,1651302799.887092828750610
2.429083648118183,1651302696.220566272735596
2.429086077203046,1651302592.615861177444458
2.429088506290336,1651302489.017495632171631
2.429090935380058,1651302385.381865024566650
2.429093364472207,1651302281.709744691848755
2.429095793566786,1651302178.033310651779175
2.429098222663794,1651302074.377571821212769
2.429100651763231,1651301970.742568969726562
2.429103080865098,1651301867.114192962646484
2.429105509969393,1651301763.481001377105713
2.429107939076117,1651301659.841485500335693
2.429110368185272,1651301556.200321674346924
2.429112797296853,1651301452.561556577682495
2.429115226410865,1651301348.926908731460571
2.429117655527306,1651301245.297957420349121
2.429120084646176,1651301141.675609350204468
2.429122513767475,1651301038.055609703063965
2.429124942891204,1651300934.427653074264526
2.429127372017361,1651300830.783844232559204
2.429129801145947,1651300727.127299547195435
2.429132230276963,1651300623.468429088592529
2.429134659410408,1651300519.814679145812988
2.429137088546282,1651300416.167702198028564
2.429139517684585,1651300312.529632091522217
2.429141946825316,1651300208.912846565246582
2.429144375968478,1651300105.346091985702515
2.429146805114069,1651300001.857309579849243
2.429149234262088,1651299898.420989990234375
2.429151663412537,1651299794.928515434265137
2.429154092565415,1651299691.267780542373657
2.429156521720722,1651299587.447004795074463
2.429158950878458,1651299483.588057279586792
2.429161380038624,1651299379.796746015548706
2.429163809201218,1651299276.086653470993042
2.429166238366242,1651299172.414983272552490
2.429168667533695,1651299068.744388580322266
2.429171096703576,1651298965.066210031509399
2.429173525875888,1651298861.388992547988892
2.429175955050628,1651298757.721686601638794
2.429178384227798,1651298654.068932771682739
2.429180813407396,1651298550.433189153671265
2.429183242589424,1651298446.815261363983154
2.429185671773881,1651298343.215093374252319
2.429188100960768,1651298239.628622055053711
2.429190530150084,1651298136.032793521881104
2.429192959341828,1651298032.384137153625488
2.429195388536002,1651297928.658540964126587
2.429197817732605,1651297824.885442256927490
2.429200246931638,1651297721.119561433792114
2.429202676133098,1651297617.390150070190430
2.429205105336989,1651297513.692248821258545
2.429207534543309,1651297410.010422229766846
2.429209963752058,1651297306.336402177810669
2.429212392963237,1651297202.672328233718872
2.429214822176844,1651297099.026262998580933
2.429217251392881,1651296995.399489641189575
2.429219680611346,1651296891.771929979324341
2.429222109832242,1651296788.109641313552856
2.429224539055566,1651296684.397883892059326
2.429226968281320,1651296580.657806158065796
2.429229397509502,1651296476.922291755676270
2.429231826740114,1651296373.206845760345459
2.429234255973156,1651296269.508519411087036
2.429236685208626,1651296165.819731473922729
2.429239114446525,1651296062.135584354400635
2.429241543686855,1651295958.453803062438965
2.429243972929613,1651295854.773788213729858
2.429246402174800,1651295751.094477415084839
2.429248831422417,1651295647.410468101501465
2.429251260672463,1651295543.713760614395142
2.429253689924938,1651295440.002819299697876
2.429256119179843,1651295336.285769939422607
2.429258548437176,1651295232.571953535079956
2.429260977696939,1651295128.864251613616943
2.429263406959131,1651295025.160416841506958
2.429265836223753,1651294921.457692623138428
2.429268265490804,1651294817.754727840423584
2.429270694760284,1651294714.051125288009644
2.429273124032193,1651294610.346655130386353
2.429275553306532,1651294506.640966892242432
2.429277982583300,1651294402.933776140213013
2.429280411862497,1651294299.225537538528442
2.429282841144124,1651294195.519659757614136
2.429285270428179,1651294091.828332185745239
2.429287699714664,1651293988.179479837417603
2.429290129003578,1651293884.606580495834351
2.429292558294922,1651293781.101207494735718
2.429294987588694,1651293677.569183349609375
2.429297416884897,1651293573.885509014129639
2.429299846183528,1651293470.024759769439697
2.429302275484589,1651293366.091062068939209
2.429304704788080,1651293262.202073574066162
2.429307134093998,1651293158.394018650054932
2.429309563402347,1651293054.640725612640381
2.429311992713125,1651292950.909619569778442
2.429314422026333,1651292847.183997631072998
2.429316851341969,1651292743.458593606948853
2.429319280660035,1651292639.732285976409912
2.429321709980531,1651292536.004918813705444
2.429324139303455,1651292432.276561021804810
2.429326568628809,1651292328.547681570053101
2.429328997956592,1651292224.820254087448120
2.429331427286805,1651292121.100205659866333
2.429333856619446,1651292017.398798465728760
2.429336285954517,1651291913.724913358688354
2.429338715292019,1651291810.065939426422119
2.429341144631948,1651291706.381363391876221
2.429343573974307,1651291602.635397434234619
2.429346003319096,1651291498.837244987487793
2.429348432666313,1651291395.031606912612915
2.429350862015961,1651291291.253194332122803
2.429353291368038,1651291187.504060506820679
2.429355720722543,1651291083.765683174133301
2.429358150079478,1651290980.020216226577759
2.429360579438844,1651290876.263213396072388
2.429363008800638,1651290772.501376390457153
2.429365438164861,1651290668.741609096527100
2.429367867531514,1651290564.985767364501953
2.429370296900596,1651290461.234091997146606
2.429372726272108,1651290357.489975929260254
2.429375155646048,1651290253.761276721954346
2.429377585022418,1651290150.054245471954346
2.429380014401218,1651290046.359282493591309
2.429382443782447,1651289942.645806550979614
2.429384873166106,1651289838.885705471038818
2.429387302552193,1651289735.083472490310669
2.429389731940710,1651289631.271085262298584
2.429392161331657,1651289527.475455760955811
2.429394590725033,1651289423.700700044631958
2.429397020120838,1651289319.936125755310059
2.429399449519073,1651289216.171109676361084
2.429401878919737,1651289112.402608633041382
2.429404308322830,1651289008.633329629898071
2.429406737728353,1651288904.866583824157715
2.429409167136305,1651288801.104391813278198
2.429411596546687,1651288697.347449541091919
2.429414025959499,1651288593.592681169509888
2.429416455374739,1651288489.832107782363892
2.429418884792409,1651288386.058962583541870
2.429421314212508,1651288282.274778127670288
2.429423743635037,1651288178.487103223800659
2.429426173059995,1651288074.701811075210571
2.429428602487383,1651287970.920356273651123
2.429431031917200,1651287867.142207145690918
2.429433461349446,1651287763.366942882537842
2.429435890784122,1651287659.593716144561768
2.429438320221228,1651287555.819653272628784
2.429440749660762,1651287452.040676355361938
2.429443179102726,1651287348.255222558975220
2.429445608547120,1651287244.465868234634399
2.429448037993944,1651287140.676250457763672
2.429450467443197,1651287036.887877941131592
2.429452896894878,1651286933.100681066513062
2.429455326348989,1651286829.316059827804565
2.429457755805530,1651286725.541284084320068
2.429460185264501,1651286621.795437574386597
2.429462614725901,1651286518.110310792922974
2.429465044189731,1651286414.506998300552368
2.429467473655989,1651286310.944218873977661
2.429469903124678,1651286207.301903724670410
2.429472332595795,1651286103.472908258438110
2.429474762069342,1651285999.479769706726074
2.429477191545319,1651285895.451063632965088
2.429479621023725,1651285791.490121364593506
2.429482050504561,1651285687.611842632293701
2.429484479987826,1651285583.783033132553101
2.429486909473521,1651285479.973185062408447
2.429489338961645,1651285376.167996644973755
2.429491768452198,1651285272.362995147705078
2.429494197945181,1651285168.557188749313354
2.429496627440594,1651285064.750483989715576
2.429499056938436,1651284960.942924022674561
2.429501486438708,1651284857.134543180465698
2.429503915941409,1651284753.325670480728149
2.429506345446540,1651284649.518181562423706
2.429508774954100,1651284545.718108177185059
2.429511204464089,1651284441.936563014984131
2.429513633976508,1651284338.180900335311890
2.429516063491357,1651284234.436231136322021
2.429518493008635,1651284130.662783622741699
2.429520922528343,1651284026.830291032791138
2.429523352050480,1651283922.954133033752441
2.429525781575047,1651283819.082699537277222
2.429528211102044,1651283715.253017187118530
2.429530640631469,1651283611.464201927185059
2.429533070163324,1651283507.681800127029419
2.429535499697609,1651283403.866061687469482
2.429537929234324,1651283300.006797552108765
2.429540358773467,1651283196.128336191177368
2.429542788315041,1651283092.259195089340210
2.429545217859044,1651282988.408254146575928
2.429547647405477,1651282884.569444656372070
2.429550076954339,1651282780.735326051712036
2.429552506505630,1651282676.902133941650391
2.429554936059352,1651282573.068546056747437
2.429557365615502,1651282469.234154462814331
2.429559795174082,1651282365.398901939392090
2.429562224735092,1651282261.562811136245728
2.429564654298532,1651282157.725801706314087
2.429567083864401,1651282053.887690544128418
2.429569513432700,1651281950.048364162445068
2.429571943003427,1651281846.207908153533936
2.429574372576585,1651281742.366485834121704
2.429576802152173,1651281638.524111032485962
2.429579231730189,1651281534.680664777755737
2.429581661310636,1651281430.836315393447876
2.429584090893512,1651281326.992215871810913
2.429586520478818,1651281223.150954008102417
2.429588950066553,1651281119.315107345581055
2.429591379656717,1651281015.482925415039062
2.429593809249312,1651280911.645805597305298
2.429596238844336,1651280807.794572353363037
2.429598668441789,1651280703.929516553878784
2.429601098041673,1651280600.060024976730347
2.429603527643986,1651280496.194170713424683
2.429605957248728,1651280392.332864522933960
2.429608386855900,1651280288.473262786865234
2.429610816465502,1651280184.613456249237061
2.429613246077532,1651280080.753363609313965
2.429615675691993,1651279976.893527507781982
2.429618105308884,1651279873.034094810485840
2.429620534928204,1651279769.174319028854370
2.429622964549953,1651279665.312886953353882
2.429625394174133,1651279561.449451923370361
2.429627823800742,1651279457.585808992385864
2.429630253429781,1651279353.724299192428589
2.429632683061249,1651279249.864178180694580
2.429635112695146,1651279146.000517845153809
2.429637542331473,1651279042.128619194030762
2.429639971970231,1651278938.249314069747925
2.429642401611418,1651278834.367970705032349
2.429644831255034,1651278730.488818645477295
2.429647260901080,1651278626.612110376358032
2.429649690549555,1651278522.735925912857056
2.429652120200461,1651278418.858757019042969
2.429654549853795,1651278314.980314731597900
2.429656979509560,1651278211.100966215133667
2.429659409167754,1651278107.221557378768921
2.429661838828378,1651278003.345719337463379
2.429664268491432,1651277899.486548423767090
2.429666698156915,1651277795.673551082611084
2.429669127824828,1651277691.939227104187012
2.429671557495171,1651277588.267644643783569
2.429673987167943,1651277484.555931091308594
2.429676416843145,1651277380.683053493499756
2.429678846520776,1651277276.640571594238281
2.429681276200838,1651277172.543334722518921
2.429683705883328,1651277068.501770973205566
2.429686135568248,1651276964.536841630935669
2.429688565255599,1651276860.613887310028076
2.429690994945379,1651276756.703056097030640
2.429693424637589,1651276652.795687913894653
2.429695854332228,1651276548.892283439636230
2.429698284029298,1651276444.993907213211060
2.429700713728796,1651276341.103452444076538
2.429703143430724,1651276237.227816104888916
2.429705573135083,1651276133.371738672256470
2.429708002841871,1651276029.524278879165649
2.429710432551088,1651275925.657713890075684
2.429712862262736,1651275821.753883600234985
2.429715291976812,1651275717.830464124679565
2.429717721693319,1651275613.926790952682495
2.429720151412256,1651275510.059416294097900
2.429722581133621,1651275406.198177099227905
2.429725010857417,1651275302.294395208358765
2.429727440583643,1651275198.333264827728271
2.429729870312299,1651275094.347325801849365
2.429732300043383,1651274990.378410100936890
2.429734729776899,1651274886.440881252288818
2.429737159512843,1651274782.521669626235962
2.429739589251217,1651274678.602036476135254
2.429742018992021,1651274574.674459934234619
2.429744448735254,1651274470.743096351623535
2.429746878480919,1651274366.813972234725952
2.429749308229012,1651274262.888509750366211
2.429751737979535,1651274158.964851140975952
2.429754167732487,1651274055.041207551956177
2.429756597487870,1651273951.116890192031860
2.429759027245682,1651273847.191747188568115
2.429761457005924,1651273743.265725135803223
2.429763886768596,1651273639.339010238647461
2.429766316533697,1651273535.412325859069824
2.429768746301230,1651273431.486541032791138
2.429771176071190,1651273327.561239480972290
2.429773605843581,1651273223.633773326873779
2.429776035618402,1651273119.701110363006592
2.429778465395652,1651273015.763087987899780
2.429780895175333,1651272911.822605371475220
2.429783324957442,1651272807.882596015930176
2.429785754741983,1651272703.944292306900024
2.429788184528952,1651272600.008476018905640
2.429790614318351,1651272496.076688289642334
2.429793044110180,1651272392.149266242980957
2.429795473904439,1651272288.221704959869385
2.429797903701127,1651272184.285772800445557
2.429800333500246,1651272080.337133884429932
2.429802763301795,1651271976.379884481430054
2.429805193105773,1651271872.421463251113892
2.429807622912181,1651271768.465893983840942
2.429810052721019,1651271664.513199567794800
2.429812482532286,1651271560.562082529067993
2.429814912345983,1651271456.611422300338745
2.429817342162110,1651271352.660623788833618
2.429819771980668,1651271248.709690809249878
2.429822201801654,1651271144.758647203445435
2.429824631625071,1651271040.806505918502808
2.429827061450917,1651270936.851437568664551
2.429829491279194,1651270832.892591714859009
2.429831921109900,1651270728.931148767471313
2.429834350943036,1651270624.968993663787842
2.429836780778602,1651270521.006994962692261
2.429839210616597,1651270417.044919013977051
2.429841640457023,1651270313.082326412200928
2.429844070299878,1651270209.119205951690674
2.429846500145163,1651270105.156159400939941
2.429848929992878,1651270001.194136619567871
2.429851359843023,1651269897.233440399169922
2.429853789695598,1651269793.272726058959961
2.429856219550603,1651269689.310168743133545
2.429858649408037,1651269585.346522331237793
2.429861079267901,1651269481.384527206420898
2.429863509130195,1651269377.422719717025757
2.429865938994919,1651269273.453563928604126
2.429868368862073,1651269169.472948551177979
2.429870798731657,1651269065.489596843719482
2.429873228603670,1651268961.520637512207031
2.429875658478113,1651268857.575647830963135
2.429878088354987,1651268753.641695261001587
2.429880518234291,1651268649.687022686004639
2.429882948116023,1651268545.689813852310181
2.429885378000186,1651268441.661322116851807
2.429887807886779,1651268337.631526947021484
2.429890237775802,1651268233.619235515594482
2.429892667667254,1651268129.624504566192627
2.429895097561137,1651268025.640764474868774
2.429897527457450,1651267921.666191339492798
2.429899957356191,1651267817.711401224136353
2.429902387257364,1651267713.804455757141113
2.429904817160966,1651267609.973131895065308
2.429907247066998,1651267506.190754175186157
2.429909676975460,1651267402.347522735595703
2.429912106886353,1651267298.334158897399902
2.429914536799674,1651267194.164289951324463
2.429916966715425,1651267089.959241390228271
2.429919396633607,1651266985.817241430282593
2.429921826554218,1651266881.749232769012451
2.429924256477260,1651266777.722005128860474
2.429926686402731,1651266673.709484100341797
2.429929116330633,1651266569.702151060104370
2.429931546260963,1651266465.697302103042603
2.429933976193724,1651266361.692981243133545
2.429936406128915,1651266257.687459945678711
2.429938836066537,1651266153.680109977722168
2.429941266006588,1651266049.671674489974976
2.429943695949069,1651265945.664347648620605
2.429946125893979,1651265841.662784099578857
2.429948555841320,1651265737.674313306808472
2.429950985791091,1651265633.702627420425415
2.429953415743292,1651265529.735768795013428
2.429955845697922,1651265425.746400356292725
2.429958275654982,1651265321.716028928756714
2.429960705614473,1651265217.655981063842773
2.429963135576394,1651265113.594393730163574
2.429965565540744,1651265009.548482418060303
2.429967995507524,1651264905.517285346984863
2.429970425476735,1651264801.492911815643311
2.429972855448375,1651264697.469831228256226
2.429975285422445,1651264593.446096897125244
2.429977715398945,1651264489.421429872512817
2.429980145377876,1651264385.395850419998169
2.429982575359236,1651264281.369305610656738
2.429985005343026,1651264177.341722011566162
2.429987435329246,1651264073.313054323196411
2.429989865317896,1651263969.283288478851318
2.429992295308978,1651263865.252421855926514
2.429994725302488,1651263761.220457315444946
2.429997155298428,1651263657.187433481216431
2.429999585296798,1651263553.153554916381836
2.430002015297598,1651263449.119609594345093
2.430004445300828,1651263345.087600469589233
2.430006875306488,1651263241.060504913330078
2.430009305314578,1651263137.039816617965698
2.430011735325099,1651263033.023266077041626
2.430014165338049,1651262929.007650613784790
2.430016595353429,1651262824.992134809494019
2.430019025371239,1651262720.971819162368774
2.430021455391480,1651262616.932484149932861
2.430023885414150,1651262512.864620923995972
2.430026315439251,1651262408.778643131256104
2.430028745466781,1651262304.694961547851562
2.430031175496741,1651262200.624538421630859
2.430033605529132,1651262096.565541982650757
2.430036035563952,1651261992.511800289154053
2.430038465601202,1651261888.458905220031738
2.430040895640883,1651261784.405177831649780
2.430043325682993,1651261680.350528240203857
2.430045755727534,1651261576.295258283615112
2.430048185774505,1651261472.239554882049561
2.430050615823906,1651261368.183639764785767
2.430053045875737,1651261264.127960205078125
2.430055475929997,1651261160.072659492492676
2.430057905986688,1651261056.016823530197144
2.430060336045809,1651260951.960013866424561
2.430062766107360,1651260847.906504869461060
2.430065196171341,1651260743.865620851516724
2.430067626237753,1651260639.840811729431152
2.430070056306593,1651260535.815935850143433
2.430072486377865,1651260431.762336492538452
2.430074916451566,1651260327.668212413787842
2.430077346527697,1651260223.552641630172729
2.430079776606259,1651260119.444321155548096
2.430082206687251,1651260015.356661319732666
2.430084636770672,1651259911.285973072052002
2.430087066856524,1651259807.221215248107910
2.430089496944806,1651259703.151343584060669
2.430091927035518,1651259599.071019887924194
2.430094357128660,1651259494.983104944229126
2.430096787224232,1651259390.894095659255981
2.430099217322234,1651259286.807791709899902
2.430101647422666,1651259182.724123954772949
2.430104077525529,1651259078.641728401184082
2.430106507630821,1651258974.559911966323853
2.430108937738544,1651258870.478866577148438
2.430111367848697,1651258766.398630142211914
2.430113797961279,1651258662.317680120468140
2.430116228076292,1651258558.233174324035645
2.430118658193736,1651258454.143544435501099
2.430121088313609,1651258350.050304889678955
2.430123518435912,1651258245.956293582916260
2.430125948560645,1651258141.861573696136475
2.430128378687809,1651258037.756748676300049
2.430130808817403,1651257933.612206459045410
2.430133238949426,1651257829.379963874816895
2.430135669083880,1651257725.029128789901733
2.430138099220765,1651257620.577914953231812
2.430140529360078,1651257516.072131395339966
2.430142959501823,1651257411.545784235000610
2.430145389645997,1651257307.012842655181885
2.430147819792602,1651257202.477961778640747
2.430150249941637,1651257097.943398952484131
2.430152680093101,1651256993.410958290100098
2.430155110246997,1651256888.882675170898438
2.430157540403321,1651256784.359493732452393
2.430159970562077,1651256679.838886499404907
2.430162400723263,1651256575.317332029342651
2.430164830886879,1651256470.799719095230103
2.430167261052925,1651256366.307988643646240
2.430169691221400,1651256261.876029491424561
2.430172121392307,1651256157.514875888824463
2.430174551565643,1651256053.161990165710449
2.430176981741410,1651255948.696480512619019
2.430179411919607,1651255844.053956747055054
2.430181842100233,1651255739.300846338272095
2.430184272283290,1651255634.557532787322998
2.430186702468778,1651255529.886976003646851
2.430189132656695,1651255425.281313419342041
2.430191562847043,1651255320.710256576538086
2.430193993039821,1651255216.152684211730957
2.430196423235028,1651255111.599649429321289
2.430198853432667,1651255007.047838449478149
2.430201283632735,1651254902.494880199432373
2.430203713835234,1651254797.939898252487183
2.430206144040163,1651254693.387684345245361
2.430208574247522,1651254588.849815368652344
2.430211004457311,1651254484.335698366165161
2.430213434669531,1651254379.836050748825073
2.430215864884181,1651254275.318444728851318
2.430218295101260,1651254170.751894950866699
2.430220725320770,1651254066.138061046600342
2.430223155542711,1651253961.508440256118774
2.430225585767081,1651253856.892572164535522
2.430228015993881,1651253752.298610448837280
2.430230446223113,1651253647.720137357711792
2.430232876454774,1651253543.149336814880371
2.430235306688865,1651253438.581550121307373
2.430237736925388,1651253334.013755798339844
2.430240167164339,1651253229.444251537322998
2.430242597405722,1651253124.876510381698608
2.430245027649534,1651253020.323677539825439
2.430247457895776,1651252915.803137302398682
2.430249888144449,1651252811.314729690551758
2.430252318395553,1651252706.824663400650024
2.430254748649086,1651252602.289356231689453
2.430257178905050,1651252497.696522474288940
2.430259609163444,1651252393.063807010650635
2.430262039424268,1651252288.409096240997314
2.430264469687522,1651252183.746713638305664
2.430266899953207,1651252079.095295429229736
2.430269330221321,1651251974.467463254928589
2.430271760491867,1651251869.860700607299805
2.430274190764842,1651251765.264884233474731
2.430276621040249,1651251660.672235727310181
2.430279051318085,1651251556.079496383666992
2.430281481598351,1651251451.485871791839600
2.430283911881048,1651251346.891278266906738
2.430286342166175,1651251242.295732736587524
2.430288772453732,1651251137.699236869812012
2.430291202743720,1651251033.101723432540894
2.430293633036137,1651250928.503032207489014
2.430296063330985,1651250823.903083562850952
2.430298493628264,1651250719.302198648452759
2.430300923927972,1651250614.701176643371582
2.430303354230112,1651250510.100730895996094
2.430305784534680,1651250405.500330686569214
2.430308214841680,1651250300.897732496261597
2.430310645151111,1651250196.290722846984863
2.430313075462970,1651250091.679536342620850
2.430315505777261,1651249987.066659927368164
2.430317936093981,1651249882.454491138458252
2.430320366413133,1651249777.844463109970093
2.430322796734714,1651249673.238504171371460
2.430325227058725,1651249568.639899730682373
2.430327657385168,1651249464.050035476684570
2.430330087714041,1651249359.462052583694458
2.430332518045343,1651249254.860699415206909
2.430334948379076,1651249150.234854459762573
2.430337378715240,1651249045.589762687683105
2.430339809053833,1651248940.941585779190063
2.430342239394857,1651248836.301762104034424
2.430344669738312,1651248731.671026945114136
2.430347100084197,1651248627.044961690902710
2.430349530432512,1651248522.419918775558472
2.430351960783258,1651248417.794436454772949
2.430354391136433,1651248313.168367862701416
2.430356821492039,1651248208.541775941848755
2.430359251850077,1651248103.914200544357300
2.430361682210544,1651247999.284803867340088
2.430364112573441,1651247894.653407096862793
2.430366542938768,1651247790.021168947219849
2.430368973306526,1651247685.389688014984131
2.430371403676715,1651247580.759137153625488
2.430373834049333,1651247476.127535581588745
2.430376264424382,1651247371.492783069610596
2.430378694801861,1651247266.855506896972656
2.430381125181772,1651247162.218212604522705
2.430383555564112,1651247057.581025362014771
2.430385985948883,1651246952.940569400787354
2.430388416336084,1651246848.294344902038574
2.430390846725715,1651246743.644049882888794
2.430393277117777,1651246638.993301391601562
2.430395707512270,1651246534.343951940536499
2.430398137909191,1651246429.695609092712402
2.430400568308545,1651246325.047221660614014
2.430402998710328,1651246220.398095607757568
2.430405429114542,1651246115.747958660125732
2.430407859521186,1651246011.096744775772095
2.430410289930261,1651245906.444478034973145
2.430412720341766,1651245801.791242122650146
2.430415150755702,1651245697.137183189392090
2.430417581172067,1651245592.482779026031494
2.430420011590864,1651245487.830535888671875
2.430422442012090,1651245383.190280914306641
2.430424872435747,1651245278.586213111877441
2.430427302861835,1651245174.049499750137329
2.430429733290353,1651245069.577015161514282
2.430432163721302,1651244965.090631246566772
2.430434594154680,1651244860.486085891723633
2.430437024590490,1651244755.757363796234131
2.430439455028729,1651244651.022310256958008
2.430441885469399,1651244546.379859924316406
2.430444315912500,1651244441.787958383560181
2.430446746358030,1651244337.138099193572998
2.430449176805992,1651244232.420045852661133
2.430451607256384,1651244127.732898235321045
2.430454037709207,1651244023.124637365341187
2.430456468164460,1651243918.506075382232666
2.430458898622143,1651243813.773088216781616
2.430461329082256,1651243708.951848745346069
2.430463759544801,1651243604.163534164428711
2.430466190009775,1651243499.493276596069336
2.430468620477181,1651243394.937117576599121
2.430471050947016,1651243290.417203664779663
2.430473481419282,1651243185.813062667846680
2.430475911893978,1651243081.044877290725708
2.430478342371106,1651242976.157176971435547
2.430480772850663,1651242871.278522253036499
2.430483203332652,1651242766.508735895156860
2.430485633817070,1651242661.873331785202026
2.430488064303919,1651242557.333268165588379
2.430490494793198,1651242452.790967464447021
2.430492925284908,1651242348.138901948928833
2.430495355779049,1651242243.356998205184937
2.430497786275619,1651242138.531236886978149
2.430500216774621,1651242033.752098083496094
2.430502647276052,1651241929.035792112350464
2.430505077779915,1651241824.360057353973389
2.430507508286208,1651241719.731022357940674
2.430509938794932,1651241615.169981718063354
2.430512369306085,1651241510.634442567825317
2.430514799819670,1651241406.006777048110962
2.430517230335685,1651241301.210854291915894
2.430519660854130,1651241196.304742813110352
2.430522091375006,1651241091.411520242691040
2.430524521898312,1651240986.598214149475098
2.430526952424050,1651240881.854717969894409
2.430529382952217,1651240777.144553184509277
2.430531813482815,1651240672.440160036087036
2.430534244015844,1651240567.728911399841309
2.430536674551303,1651240463.010086297988892
2.430539105089193,1651240358.289004087448120
2.430541535629513,1651240253.570055484771729
2.430543966172264,1651240148.853840827941895
2.430546396717446,1651240044.139134645462036
2.430548827265057,1651239939.425620317459106
2.430551257815099,1651239834.714494466781616
2.430553688367572,1651239730.006273746490479
2.430556118922476,1651239625.297766447067261
2.430558549479810,1651239520.583844900131226
2.430560980039576,1651239415.867040634155273
2.430563410601770,1651239311.167444944381714
2.430565841166396,1651239206.517650127410889
2.430568271733452,1651239101.930298328399658
2.430570702302940,1651238997.356100320816040
2.430573132874857,1651238892.697737455368042
2.430575563449205,1651238787.901766777038574
2.430577994025984,1651238683.019033670425415
2.430580424605193,1651238578.145114421844482
2.430582855186833,1651238473.329435825347900
2.430585285770903,1651238368.563029050827026
2.430587716357404,1651238263.819658756256104
2.430590146946336,1651238159.082834482192993
2.430592577537698,1651238054.347829341888428
2.430595008131490,1651237949.618872165679932
2.430597438727714,1651237844.912932872772217
2.430599869326368,1651237740.262800931930542
2.430602299927452,1651237635.693621873855591
2.430604730530967,1651237531.166574478149414
2.430607161136913,1651237426.562497854232788
2.430609591745289,1651237321.779988765716553
2.430612022356096,1651237216.849090337753296
2.430614452969334,1651237111.895860433578491
2.430616883585002,1651237007.011585474014282
2.430619314203101,1651236902.201991319656372
2.430621744823630,1651236797.433252096176147
2.430624175446590,1651236692.678462743759155
2.430626606071982,1651236587.926456451416016
2.430629036699802,1651236483.174349784851074
2.430631467330054,1651236378.421646833419800
2.430633897962737,1651236273.668018341064453
2.430636328597850,1651236168.912889957427979
2.430638759235394,1651236064.155884265899658
2.430641189875368,1651235959.397239685058594
2.430643620517773,1651235854.637498140335083
2.430646051162609,1651235749.876862764358521
2.430648481809875,1651235645.115281581878662
2.430650912459572,1651235540.353076457977295
2.430653343111700,1651235435.590857028961182
2.430655773766258,1651235330.828475475311279
2.430658204423247,1651235226.064632415771484
2.430660635082667,1651235121.298771858215332
2.430663065744517,1651235016.534227609634399
2.430665496408798,1651234911.778851270675659
2.430667927075510,1651234807.039169788360596
2.430670357744652,1651234702.309562921524048
2.430672788416225,1651234597.570468425750732
2.430675219090229,1651234492.807989835739136
2.430677649766664,1651234388.036749839782715
2.430680080445528,1651234283.295391798019409
2.430682511126824,1651234178.613379716873169
2.430684941810550,1651234073.969461202621460
2.430687372496708,1651233969.281825542449951
2.430689803185296,1651233864.472978115081787
2.430692233876313,1651233759.554492712020874
2.430694664569763,1651233654.613811492919922
2.430697095265643,1651233549.721758365631104
2.430699525963953,1651233444.886994600296021
2.430701956664695,1651233340.085095405578613
2.430704387367867,1651233235.294888734817505
2.430706818073469,1651233130.507061004638672
2.430709248781502,1651233025.718572139739990
2.430711679491967,1651232920.928480386734009
2.430714110204862,1651232816.137221097946167
2.430716540920186,1651232711.345798730850220
2.430718971637943,1651232606.554198741912842
2.430721402358130,1651232501.762417554855347
2.430723833080747,1651232396.977004528045654
2.430726263805796,1651232292.220571279525757
2.430728694533275,1651232187.530149459838867
2.430731125263185,1651232082.920930147171021
2.430733555995526,1651231978.329371929168701
2.430735986730297,1651231873.625607252120972
2.430738417467498,1651231768.735242366790771
2.430740848207132,1651231663.725261449813843
2.430743278949195,1651231558.726358413696289
2.430745709693690,1651231453.807556152343750
2.430748140440614,1651231348.956694841384888
2.430750571189970,1651231244.136383533477783
2.430753001941756,1651231139.322840690612793
2.430755432695973,1651231034.508970975875854
2.430757863452621,1651230929.694964885711670
2.430760294211701,1651230824.881376504898071
2.430762724973210,1651230720.067394733428955
2.430765155737150,1651230615.252009391784668
2.430767586503521,1651230510.435081720352173
2.430770017272323,1651230405.617063522338867
2.430772448043556,1651230300.798213481903076
2.430774878817219,1651230195.978453636169434
2.430777309593313,1651230091.157702207565308
2.430779740371838,1651229986.335944652557373
2.430782171152794,1651229881.512365579605103
2.430784601936180,1651229776.678958654403687
2.430787032721998,1651229671.791465997695923
2.430789463510246,1651229566.709699630737305
2.430791894300925,1651229461.195418357849121
