wl_micron,value
1.4514456891,172.7555024801
1.4514471406,173.6622779823
1.4514485920,174.6823239342
1.4514500435,175.8365228898
1.4514514949,177.1487890093
1.4514529464,178.6463377619
1.4514543978,180.3610520566
1.4514558493,182.3302102633
1.4514573007,184.6016359352
1.4514587522,187.2335219640
1.4514602037,190.2936657316
1.4514616551,193.8623632168
1.4514631066,198.0385752768
1.4514645580,202.9554987639
1.4514660095,208.8353046409
1.4514674610,216.2007892307
1.4514689124,226.8678121098
1.4514703639,248.1012220933
1.4514718154,297.3588250668
1.4514732669,371.9732814328
1.4514747183,419.1188286790
1.4514761698,401.3519565415
1.4514776213,332.9219355252
1.4514790728,269.2841755265
1.4514805242,239.3094356225
1.4514819757,227.6805681445
1.4514834272,222.1788507718
1.4514848787,219.4248555610
1.4514863302,218.6734809106
1.4514877817,219.8336545183
1.4514892331,223.2535214048
1.4514906846,230.6340144253
1.4514921361,249.2766151332
1.4514935876,296.2487758753
1.4514950391,366.7005281983
1.4514964906,407.8337733100
1.4514979421,385.2709641311
1.4514993936,316.7837291322
1.4515008451,257.1406533292
1.4515022966,229.0326891418
1.4515037481,216.4683481075
1.4515051996,208.6367780889
1.4515066511,202.6144878857
1.4515081026,197.6593038552
1.4515095541,193.4962458720
1.4515110056,189.9725844929
1.4515124572,186.9792221525
1.4515139087,184.4297116209
1.4515153602,182.2545255104
1.4515168117,180.3931682530
1.4515182632,178.8011291320
1.4515197147,177.4501139567
1.4515211663,176.3539142077
1.4515226178,175.6046295928
1.4515240693,175.2005971961
1.4515255208,174.6736137175
1.4515269724,173.6394542373
1.4515284239,172.5177048776
1.4515298754,171.7000315261
1.4515313269,171.1280421186
1.4515327785,170.6822885629
1.4515342300,170.3336567764
1.4515356815,170.0286777698
1.4515371331,169.7907559008
1.4515385846,169.6120739436
1.4515400362,169.5024403133
1.4515414877,169.4412445584
1.4515429392,169.4417992471
1.4515443908,169.5084844571
1.4515458423,169.6476003765
1.4515472939,169.8678154970
1.4515487454,170.1810802330
1.4515501970,170.6068721134
1.4515516485,171.1861119848
1.4515531001,171.9834010751
1.4515545516,172.9903015534
1.4515560032,174.0641546071
1.4515574547,175.2147099087
1.4515589063,176.7146382713
1.4515603579,178.8773594687
1.4515618094,182.4188823795
1.4515632610,190.0897760770
1.4515647125,208.5264118863
1.4515661641,238.4887353991
1.4515676157,256.6019296893
1.4515690672,241.9054632266
1.4515705188,211.5935405526
1.4515719704,191.3295480816
1.4515734220,182.6622314466
1.4515748735,178.7108997765
1.4515763251,176.2676808278
1.4515777767,174.4492708905
1.4515792283,173.0034383040
1.4515806798,171.8264138822
1.4515821314,170.8617804501
1.4515835830,170.0713800709
1.4515850346,169.4267595853
1.4515864862,168.9058983797
1.4515879378,168.4917177110
1.4515893894,168.1716175970
1.4515908409,167.9383182650
1.4515922925,167.7921094485
1.4515937441,167.7314619387
1.4515951957,167.7298825887
1.4515966473,167.7620843084
1.4515980989,167.8523648767
1.4515995505,168.0344213517
1.4516010021,168.3122809068
1.4516024537,168.6991561047
1.4516039053,169.2037140318
1.4516053569,169.8464112268
1.4516068085,170.6543752395
1.4516082601,171.6626615746
1.4516097118,172.9177232210
1.4516111634,174.4864987474
1.4516126150,176.4884089581
1.4516140666,179.2289704148
1.4516155182,183.8292457025
1.4516169698,194.3678741471
1.4516184214,218.4109497442
1.4516198731,250.5837016401
1.4516213247,261.1661624810
1.4516227763,237.6654241672
1.4516242279,206.2441042125
1.4516256795,188.5373616140
1.4516271312,181.2298561635
1.4516285828,177.5805575429
1.4516300344,175.1262483804
1.4516314861,173.2364015715
1.4516329377,171.7157228840
1.4516343893,170.4744849225
1.4516358410,169.4577298853
1.4516372926,168.6301308739
1.4516387442,167.9866060881
1.4516401959,167.5904273907
1.4516416475,167.5168743366
1.4516430992,167.4936350644
1.4516445508,167.0009184265
1.4516460024,166.1867237292
1.4516474541,165.5471871635
1.4516489057,165.1520753976
1.4516503574,164.8778333001
1.4516518090,164.6583199266
1.4516532607,164.4733532797
1.4516547124,164.3154691699
1.4516561640,164.1803337020
1.4516576157,164.0645838718
1.4516590673,163.9653641670
1.4516605190,163.8805890639
1.4516619706,163.8087621017
1.4516634223,163.7487092869
1.4516648740,163.6992447728
1.4516663256,163.6592105909
1.4516677773,163.6282503902
1.4516692290,163.6051232245
1.4516706806,163.5886743274
1.4516721323,163.5801982400
1.4516735840,163.5776771575
1.4516750357,163.5816175110
1.4516764873,163.5917930756
1.4516779390,163.6080302873
1.4516793907,163.6315510677
1.4516808424,163.6603993364
1.4516822941,163.6942181389
1.4516837457,163.7339457987
1.4516851974,163.7797390814
1.4516866491,163.8326612693
1.4516881008,163.8908748439
1.4516895525,163.9554811442
1.4516910042,164.0270085104
1.4516924559,164.1058028568
1.4516939076,164.1915576298
1.4516953593,164.2844154998
1.4516968109,164.3853993093
1.4516982626,164.4952862444
1.4516997143,164.6146027578
1.4517011660,164.7446047016
1.4517026177,164.8847961395
1.4517040695,165.0376059926
1.4517055212,165.2021498184
1.4517069729,165.3611276341
1.4517084246,165.5542458757
1.4517098763,165.7632554565
1.4517113280,165.9905147304
1.4517127797,166.2384095895
1.4517142314,166.5093509552
1.4517156831,166.8049700711
1.4517171348,167.1269318645
1.4517185866,167.4799039513
1.4517200383,167.8674152401
1.4517214900,168.2955919464
1.4517229417,168.7697666448
1.4517243934,169.2963026207
1.4517258452,169.8829714710
1.4517272969,170.5389902086
1.4517287486,171.2600867008
1.4517302004,172.0896126119
1.4517316521,173.0292958858
1.4517331038,174.0990437283
1.4517345556,175.3241783971
1.4517360073,176.7398100539
1.4517374590,178.4063351971
1.4517389108,180.4702198756
1.4517403625,183.4454192878
1.4517418142,189.0749093973
1.4517432660,200.2453064150
1.4517447177,214.1884038987
1.4517461695,218.6547225935
1.4517476212,210.4102413027
1.4517490730,201.4360731587
1.4517505247,198.5872344037
1.4517519765,199.8254726574
1.4517534282,202.8704925304
1.4517548800,207.0373651089
1.4517563317,212.2905611167
1.4517577835,218.9197041746
1.4517592353,227.9935998100
1.4517606870,243.9160280859
1.4517621388,280.5063467166
1.4517635905,347.8757962270
1.4517650423,408.4497544156
1.4517664941,415.0544455422
1.4517679458,375.6517295034
1.4517693976,354.7349405946
1.4517708494,362.6923601797
1.4517723011,342.9368437527
1.4517737529,292.2536225801
1.4517752047,249.1281159488
1.4517766565,227.3719200248
1.4517781082,216.4832890445
1.4517795600,209.2717601287
1.4517810118,203.5832234198
1.4517824636,198.8095358057
1.4517839154,194.7172697768
1.4517853672,191.1809334011
1.4517868189,188.1141039686
1.4517882707,185.4482679993
1.4517897225,183.1248221871
1.4517911743,181.0933484993
1.4517926261,179.3132371327
1.4517940779,177.7515523692
1.4517955297,176.3787058803
1.4517969815,175.1748796214
1.4517984333,174.1341132817
1.4517998851,173.2717632156
1.4518013369,172.5619955738
1.4518027887,171.8362713673
1.4518042405,171.0197605957
1.4518056923,170.2493586871
1.4518071441,169.6091588429
1.4518085959,169.0676670889
1.4518100477,168.5879802600
1.4518114995,168.1558105091
1.4518129513,167.7643589646
1.4518144032,167.4087716151
1.4518158550,167.0854687330
1.4518173068,166.7921786335
1.4518187586,166.5286222716
1.4518202104,166.3020763091
1.4518216622,166.1324405024
1.4518231141,166.0130801856
1.4518245659,165.8566677155
1.4518260177,165.6107206809
1.4518274695,165.3549954160
1.4518289214,165.1539094570
1.4518303732,164.9933655879
1.4518318250,164.8543603002
1.4518332769,164.7293538614
1.4518347287,164.6160822656
1.4518361805,164.5134163051
1.4518376324,164.4205241598
1.4518390842,164.3367966701
1.4518405360,164.2617389363
1.4518419879,164.1949314329
1.4518434397,164.1360551492
1.4518448916,164.0848598084
1.4518463434,164.0411571008
1.4518477953,164.0048227688
1.4518492471,163.9757705382
1.4518506990,163.9540497905
1.4518521508,163.9397717217
1.4518536027,163.9278628066
1.4518550545,163.9285281172
1.4518565064,163.9373294777
1.4518579582,163.9551832808
1.4518594101,163.9817388636
1.4518608620,164.0180442549
1.4518623138,164.0648513803
1.4518637657,164.1229742869
1.4518652175,164.1984883284
1.4518666694,164.2843490949
1.4518681213,164.3860086244
1.4518695731,164.5108814994
1.4518710250,164.6733303973
1.4518724769,164.8820509041
1.4518739288,165.0995532481
1.4518753806,165.2819214794
1.4518768325,165.4681282832
1.4518782844,165.7160692503
1.4518797363,166.0357528834
1.4518811882,166.4244908980
1.4518826400,166.8905483068
1.4518840919,167.4495092399
1.4518855438,168.1424188977
1.4518869957,168.9760156409
1.4518884476,170.0557225333
1.4518898995,171.5288770372
1.4518913514,173.4081721558
1.4518928032,175.5327111624
1.4518942551,178.7354205328
1.4518957070,185.5913971488
1.4518971589,197.0647422496
1.4518986108,208.2605135650
1.4519000627,213.9210050236
1.4519015146,213.9511378851
1.4519029665,209.5631793065
1.4519044184,201.3686607664
1.4519058703,194.8893140923
1.4519073222,197.6442453241
1.4519087742,210.9668953388
1.4519102261,225.1812162647
1.4519116780,225.2744512127
1.4519131299,210.8723231631
1.4519145818,198.4534598245
1.4519160337,197.8214833138
1.4519174856,201.2849379818
1.4519189376,197.3834004277
1.4519203895,187.9623890750
1.4519218414,181.1844448038
1.4519232933,178.3624294535
1.4519247452,177.4639169248
1.4519261972,177.5594983538
1.4519276491,178.9692581090
1.4519291010,183.1410236138
1.4519305530,190.6935425864
1.4519320049,198.2116713280
1.4519334568,203.1720264324
1.4519349087,205.2091718419
1.4519363607,202.0041877444
1.4519378126,197.5704521274
1.4519392646,194.2370347737
1.4519407165,188.2651897765
1.4519421684,181.8718678668
1.4519436204,178.5742883036
1.4519450723,178.0740608071
1.4519465243,180.3955349056
1.4519479762,187.2338091522
1.4519494282,195.9095568066
1.4519508801,196.8141909777
1.4519523321,188.5028901143
1.4519537840,180.4060536270
1.4519552360,176.7509346709
1.4519566879,175.6298719809
1.4519581399,175.4449366388
1.4519595919,175.7345985828
1.4519610438,176.4476570964
1.4519624958,177.6457115475
1.4519639477,179.4832306567
1.4519653997,182.6030954988
1.4519668517,188.3308433866
1.4519683036,195.7000338413
1.4519697556,200.4005682822
1.4519712076,204.0514506643
1.4519726595,212.9511220341
1.4519741115,224.9851425875
1.4519755635,241.3028000984
1.4519770155,265.9510236048
1.4519784674,275.9498569313
1.4519799194,255.2838397559
1.4519813714,226.8095363461
1.4519828234,208.6060785713
1.4519842754,196.6077057263
1.4519857274,188.5628500298
1.4519871793,184.1063245281
1.4519886313,181.6169097861
1.4519900833,180.0840556930
1.4519915353,179.3018736667
1.4519929873,179.7486138249
1.4519944393,183.2556406227
1.4519958913,191.5795346450
1.4519973433,199.1924721059
1.4519987953,196.2665529590
1.4520002473,185.8005757972
1.4520016993,177.8152305765
1.4520031513,174.2175964338
1.4520046033,172.5931284820
1.4520060553,171.6301588739
1.4520075073,170.9760834912
1.4520089593,170.5444385751
1.4520104113,170.3063117673
1.4520118633,170.2530711353
1.4520133154,170.3921368179
1.4520147674,170.7601801824
1.4520162194,171.5063295839
1.4520176714,173.2122926409
1.4520191234,177.0841293442
1.4520205754,182.6943642288
1.4520220275,185.5732917931
1.4520234795,184.1571882812
1.4520249315,184.9345673494
1.4520263835,192.4491970639
1.4520278356,198.9715644991
1.4520292876,194.3793816830
1.4520307396,183.7078832835
1.4520321916,176.6113308670
1.4520336437,173.8414830924
1.4520350957,173.0438736062
1.4520365477,173.6464319974
1.4520379998,176.4304677290
1.4520394518,180.4710842461
1.4520409039,181.2057248183
1.4520423559,177.2908955241
1.4520438080,173.1486831432
1.4520452600,171.1583202297
1.4520467120,170.4967809485
1.4520481641,170.3387661136
1.4520496161,170.4396069805
1.4520510682,170.7574181787
1.4520525202,171.3172306652
1.4520539723,172.2422827988
1.4520554243,174.0854797253
1.4520568764,178.7116016032
1.4520583285,188.3093790476
1.4520597805,197.9942434922
1.4520612326,196.9331614965
1.4520626846,186.7068088093
1.4520641367,178.3033889638
1.4520655888,174.7316190762
1.4520670408,173.4756506132
1.4520684929,172.9612094037
1.4520699450,172.7640011057
1.4520713970,172.7919937747
1.4520728491,173.0153249885
1.4520743012,173.4214732832
1.4520757533,174.0125197080
1.4520772053,174.8099310358
1.4520786574,175.7903311546
1.4520801095,176.9746737568
1.4520815616,178.4193254294
1.4520830137,180.2247063945
1.4520844657,182.6282180209
1.4520859178,186.3409366231
1.4520873699,192.2712284874
1.4520888220,198.9981321292
1.4520902741,203.4237682385
1.4520917262,209.3471102748
1.4520931783,228.7957205284
1.4520946304,264.3709557206
1.4520960825,289.3578589150
1.4520975346,278.2355702421
1.4520989867,244.3518152552
1.4521004388,217.9340819051
1.4521018909,206.9788160860
1.4521033430,204.0469485318
1.4521047951,204.1831948260
1.4521062472,205.9961640775
1.4521076993,209.3029210200
1.4521091514,214.5098535129
1.4521106035,223.1619733287
1.4521120556,239.4969322287
1.4521135077,274.3615065745
1.4521149598,337.7851823514
1.4521164120,397.7067556240
1.4521178641,403.9374710975
1.4521193162,349.7688344329
1.4521207683,279.3281019991
1.4521222204,238.0947801763
1.4521236726,220.7722741450
1.4521251247,211.7461097672
1.4521265768,205.4894273684
1.4521280289,200.6624200861
1.4521294811,196.8809952340
1.4521309332,194.0282628502
1.4521323853,192.2552465229
1.4521338375,192.5619903961
1.4521352896,197.4336512214
1.4521367417,206.6072920643
1.4521381939,210.4188575277
1.4521396460,202.2312952023
1.4521410981,190.7427564472
1.4521425503,184.0052965489
1.4521440024,181.0550539465
1.4521454546,179.5326269192
1.4521469067,178.5691618260
1.4521483589,177.9594534752
1.4521498110,177.6530183474
1.4521512632,177.6541918055
1.4521527153,178.0303909842
1.4521541675,178.9473179278
1.4521556196,180.6636094620
1.4521570718,184.1913651323
1.4521585239,192.7789735461
1.4521599761,207.2021941467
1.4521614283,215.8711970272
1.4521628804,208.2363293958
1.4521643326,193.8298657943
1.4521657848,185.0056565688
1.4521672369,182.0072402649
1.4521686891,181.9949013087
1.4521701413,184.3464725687
1.4521715934,187.8356976234
1.4521730456,188.8394406879
1.4521744978,186.7989015805
1.4521759499,185.5056844372
1.4521774021,187.5353884896
1.4521788543,194.6916457402
1.4521803065,206.7935180604
1.4521817587,214.8457235502
1.4521832108,211.8288076001
1.4521846630,208.3748103793
1.4521861152,220.6154530546
1.4521875674,251.7732112417
1.4521890196,276.5654775337
1.4521904718,265.6355874742
1.4521919240,230.7259686525
1.4521933762,203.8025758979
1.4521948284,191.7585075269
1.4521962806,186.6306025642
1.4521977328,184.0842969806
1.4521991850,183.5270222599
1.4522006372,184.8411684131
1.4522020894,185.3454266485
1.4522035416,182.3856638614
1.4522049938,178.1065162553
1.4522064460,175.2646077436
1.4522078982,173.7817899875
1.4522093504,172.8838652635
1.4522108026,172.2437200331
1.4522122548,171.7860099653
1.4522137070,171.4787907199
1.4522151592,171.3107286688
1.4522166114,171.2810505083
1.4522180637,171.3974162850
1.4522195159,171.6861133387
1.4522209681,172.1916324887
1.4522224203,172.9125516133
1.4522238725,173.8270599047
1.4522253248,175.2960403629
1.4522267770,178.8244762758
1.4522282292,187.2506634470
1.4522296815,199.1431581455
1.4522311337,203.2870765494
1.4522325859,194.7247274608
1.4522340381,184.1102288450
1.4522354904,178.8226178704
1.4522369426,177.1932392092
1.4522383949,176.9019470004
1.4522398471,177.1920261291
1.4522412993,177.9203926019
1.4522427516,179.0924158064
1.4522442038,180.7287865180
1.4522456561,182.8596173358
1.4522471083,185.7314901004
1.4522485606,190.2952390002
1.4522500128,200.0761542633
1.4522514651,223.8951501700
1.4522529173,263.1876887580
1.4522543696,288.2121559355
1.4522558218,271.5891717387
1.4522572741,232.0705695074
1.4522587263,204.1751877566
1.4522601786,192.3499073398
1.4522616309,187.2600409990
1.4522630831,184.3296299668
1.4522645354,182.3891821128
1.4522659876,181.2852973475
1.4522674399,181.4520794813
1.4522688922,183.3673165860
1.4522703445,185.3692841628
1.4522717967,184.4965967933
1.4522732490,181.7221370970
1.4522747013,180.1405539959
1.4522761535,180.6970741861
1.4522776058,184.3153443874
1.4522790581,193.3442263033
1.4522805104,204.6755847964
1.4522819627,206.4861664862
1.4522834149,196.6561178378
1.4522848672,186.7909677054
1.4522863195,182.4444380266
1.4522877718,181.3330710028
1.4522892241,181.4222744526
1.4522906764,182.1374181191
1.4522921287,183.4295058686
1.4522935810,185.3399307740
1.4522950333,187.7107816810
1.4522964856,190.3572108637
1.4522979379,193.5779692139
1.4522993902,197.8273004742
1.4523008425,203.5505712711
1.4523022948,212.0624454290
1.4523037471,227.6839321954
1.4523051994,261.7906533860
1.4523066517,322.6549736395
1.4523081040,376.9417176736
1.4523095563,377.7897385723
1.4523110086,323.2196180828
1.4523124609,259.6797651463
1.4523139132,225.0732348644
1.4523153655,210.5584919211
1.4523168178,202.6348241046
1.4523182702,196.9518567234
1.4523197225,192.4646045603
1.4523211748,188.8355822345
1.4523226271,185.8942041829
1.4523240795,183.5275870614
1.4523255318,181.6526051720
1.4523269841,180.2095746982
1.4523284364,179.1552875363
1.4523298888,178.4823751952
