wl_micron,value
2.3564095576,1047.8470719256
2.3564119141,1056.2335381269
2.3564142705,1065.2775919561
2.3564166269,1075.0390812351
2.3564189833,1085.5931247308
2.3564213397,1097.0323564884
2.3564236961,1109.4677351717
2.3564260526,1123.0509498223
2.3564284090,1138.0011183976
2.3564307654,1154.7206655590
2.3564331219,1174.2181080457
2.3564354783,1199.5593849609
2.3564378347,1240.1275680148
2.3564401912,1320.3675746712
2.3564425476,1482.8810270077
2.3564449041,1749.6095664209
2.3564472605,2073.6335620578
2.3564496169,2399.7121651706
2.3564519734,2706.4919142352
2.3564543299,2986.9189398030
2.3564566863,3236.6403719269
2.3564590428,3451.8088832638
2.3564613992,3628.9244861402
2.3564637557,3764.9790399299
2.3564661122,3857.5510421751
2.3564684686,3905.0502452094
2.3564708251,3906.6090294297
2.3564731816,3862.1968766190
2.3564755380,3772.6313199593
2.3564778945,3639.4504939649
2.3564802510,3465.0236539382
2.3564826075,3252.3253694519
2.3564849640,3004.8262839570
2.3564873204,2726.3522681610
2.3564896769,2421.1953804378
2.3564920334,2096.0285750560
2.3564943899,1770.4819086321
2.3564967464,1497.5624235362
2.3564991029,1327.7163901680
2.3565014594,1243.0606622093
2.3565038159,1200.5282320202
2.3565061724,1174.2914668978
2.3565085289,1154.2471975892
2.3565108854,1137.0706359448
2.3565132419,1121.6744602368
2.3565155985,1107.6314839736
2.3565179550,1094.7151253413
2.3565203115,1082.7706475528
2.3565226680,1071.6853978326
2.3565250245,1061.3669979797
2.3565273811,1051.7401649703
2.3565297376,1042.7457792507
2.3565320941,1034.3289182456
2.3565344507,1026.4432271055
2.3565368072,1019.0474344252
2.3565391637,1012.1043991087
2.3565415203,1005.5803334327
2.3565438768,999.4444006926
2.3565462334,993.6685104283
2.3565485899,988.2266904765
2.3565509465,983.0950699379
2.3565533030,978.2518336530
2.3565556596,973.6767465477
2.3565580161,969.3512910483
2.3565603727,965.2584354092
2.3565627292,961.3823821344
2.3565650858,957.7087713980
2.3565674424,954.2242273998
2.3565697989,950.9165062442
2.3565721555,947.7742999414
2.3565745121,944.7871553955
2.3565768687,941.9454290316
2.3565792252,939.2402740221
2.3565815818,936.6634491250
2.3565839384,934.2073266838
2.3565862950,931.8648622732
2.3565886516,929.6295579033
2.3565910082,927.4952973193
2.3565933648,925.4564782666
2.3565957214,923.5078825786
2.3565980780,921.6446403035
2.3566004345,919.8621924607
2.3566027912,918.1563541594
2.3566051478,916.5219983580
2.3566075044,914.9579330477
2.3566098610,913.4594338424
2.3566122176,912.0232616492
2.3566145742,910.6464469086
2.3566169308,909.3261964748
2.3566192874,908.0598477701
2.3566216440,906.8449756368
2.3566240007,905.6792559035
2.3566263573,904.5605442472
2.3566287139,903.4860217809
2.3566310706,902.4554020710
2.3566334272,901.4660459685
2.3566357838,900.5162859784
2.3566381405,899.6045446819
2.3566404971,898.7293396145
2.3566428537,897.8892831013
2.3566452104,897.0830776421
2.3566475670,896.3094859671
2.3566499237,895.5673554803
2.3566522803,894.8556182055
2.3566546370,894.1732430688
2.3566569936,893.5192951158
2.3566593503,892.8928822941
2.3566617070,892.2931668505
2.3566640636,891.7193881299
2.3566664203,891.1707919077
2.3566687770,890.6467162822
2.3566711336,890.1465392826
2.3566734903,889.6696775833
2.3566758470,889.2155877290
2.3566782036,888.7837858456
2.3566805603,888.3738125070
2.3566829170,887.9852640599
2.3566852737,887.6177673155
2.3566876304,887.2709913615
2.3566899871,886.9446457940
2.3566923438,886.6384756199
2.3566947005,886.3522648140
2.3566970571,886.0858359990
2.3566994138,885.8390552065
2.3567017705,885.6118239781
2.3567041272,885.4040780290
2.3567064840,885.2158009043
2.3567088407,885.0470139369
2.3567111974,884.8979643048
2.3567135541,884.7684221072
2.3567159108,884.6587111766
2.3567182675,884.5690237586
2.3567206242,884.4996301755
2.3567229810,884.4508304404
2.3567253377,884.4230075275
2.3567276944,884.4165728795
2.3567300511,884.4320305399
2.3567324079,884.4700677586
2.3567347646,884.5310958330
2.3567371213,884.6159618634
2.3567394781,884.7254714893
2.3567418348,884.8605449985
2.3567441916,885.0222128981
2.3567465483,885.2116090668
2.3567489051,885.4300101420
2.3567512618,885.6788476622
2.3567536186,885.9597083936
2.3567559753,886.2743582042
2.3567583321,886.6247668132
2.3567606888,887.0131427130
2.3567630456,887.4419277113
2.3567654024,887.9138767562
2.3567677591,888.4320832694
2.3567701159,888.9999792222
2.3567724727,889.6214499054
2.3567748294,890.3008704677
2.3567771862,891.0431626930
2.3567795430,891.8539016716
2.3567818998,892.7394279837
2.3567842566,893.7069524119
2.3567866133,894.7646768498
2.3567889701,895.9220278494
2.3567913269,897.1898452986
2.3567936837,898.5805889416
2.3567960405,900.1087726924
2.3567983973,901.7912532656
2.3568007541,903.6477328516
2.3568031109,905.7014450672
2.3568054677,907.9798105174
2.3568078245,910.5155499371
2.3568101813,913.3485174323
2.3568125381,916.5252611286
2.3568148949,920.1039387098
2.3568172518,924.1564407153
2.3568196086,928.7714632703
2.3568219654,934.0635534822
2.3568243222,940.1860938591
2.3568266791,947.3705677595
2.3568290359,956.0547465466
2.3568313927,967.3225039176
2.3568337495,984.2815816280
2.3568361064,1015.6737577634
2.3568384632,1082.2558489408
2.3568408201,1217.2457370059
2.3568431769,1437.7497322946
2.3568455337,1709.9981677018
2.3568478906,1985.7110616056
2.3568502474,2241.9136115152
2.3568526043,2470.8292794653
2.3568549611,2668.6902331469
2.3568573180,2832.6692269942
2.3568596749,2960.3916640554
2.3568620317,3049.8431664915
2.3568643886,3099.6435863620
2.3568667454,3108.9708872059
2.3568691023,3077.6555402691
2.3568714592,3006.2436918249
2.3568738161,2895.8517475903
2.3568761729,2748.2189439004
2.3568785298,2565.5692175543
2.3568808867,2350.5090383007
2.3568832436,2106.2371114417
2.3568856005,1837.9933108940
2.3568879573,1559.8936633225
2.3568903142,1309.8956896445
2.3568926711,1136.7602592535
2.3568950280,1044.9696163870
2.3568973849,1002.5643518287
2.3568997418,981.9952036245
2.3569020987,969.9940840439
2.3569044556,961.5862692583
2.3569068125,955.0577766644
2.3569091694,949.7743629739
2.3569115263,945.4398665568
2.3569138833,941.8750082298
2.3569162402,938.9510894212
2.3569185971,936.5714963943
2.3569209540,934.6574183389
2.3569233109,933.1476069789
2.3569256678,931.9932689165
2.3569280248,931.1539383067
2.3569303817,930.5967629542
2.3569327386,930.2951411628
2.3569350956,930.2273145051
2.3569374525,930.3755287783
2.3569398094,930.7267211996
2.3569421664,931.2670530960
2.3569445233,931.9885304912
2.3569468803,932.8841638451
2.3569492372,933.9488162681
2.3569515942,935.1788784955
2.3569539511,936.5723043829
2.3569563081,938.1282722188
2.3569586650,939.8472120170
2.3569610220,941.7307438357
2.3569633790,943.7814724917
2.3569657359,946.0031568644
2.3569680929,948.4006059030
2.3569704499,950.9796378897
2.3569728068,953.7470417065
2.3569751638,956.7108801683
2.3569775208,959.8801194765
2.3569798778,963.2650059295
2.3569822347,966.8770281138
2.3569845917,970.7288236101
2.3569869487,974.8344880414
2.3569893057,979.2095544209
2.3569916627,983.8710320577
2.3569940197,988.8376440577
2.3569963767,994.1297980642
2.3569987337,999.7699420931
2.3570010907,1005.7822951872
2.3570034477,1012.1935511624
2.3570058047,1019.0327382636
2.3570081617,1026.3316045292
2.3570105187,1034.1251648294
2.3570128757,1042.4521161232
2.3570152327,1051.3559987781
2.3570175897,1060.8879252775
2.3570199468,1071.1037157372
2.3570223038,1082.0728252666
2.3570246608,1093.8801271385
2.3570270178,1106.6326281412
2.3570293749,1120.4672238611
2.3570317319,1135.5818433645
2.3570340889,1152.3107103000
2.3570364460,1171.4266621331
2.3570388030,1195.2023255423
2.3570411600,1230.6991176726
2.3570435171,1297.4613933056
2.3570458741,1434.7917645959
2.3570482312,1677.0156439885
2.3570505882,1993.7626516361
2.3570529453,2323.5652617815
2.3570553023,2637.4201727830
2.3570576594,2926.3312225248
2.3570600164,3185.6094439106
2.3570623735,3411.2911037824
2.3570647306,3599.7402524591
2.3570670876,3747.8025589395
2.3570694447,3852.8435556946
2.3570718018,3913.0437619462
2.3570741588,3927.3355193442
2.3570765159,3895.4407622383
2.3570788730,3817.9629682906
2.3570812301,3696.2376331744
2.3570835872,3532.4246046361
2.3570859442,3329.3619274922
2.3570883013,3090.4136120310
2.3570906584,2819.3429808487
2.3570930155,2520.2769808080
2.3570953726,2198.7418721765
2.3570977297,1868.5594736411
2.3571000868,1572.4634316652
2.3571024439,1371.2998731825
2.3571048010,1266.7760961084
2.3571071581,1216.1105057594
2.3571095152,1188.1355506446
2.3571118723,1171.3329729832
2.3571142294,1166.2950881889
2.3571165866,1182.4033944624
2.3571189437,1235.7466763231
2.3571213008,1339.0262622977
2.3571236579,1484.4294515295
2.3571260150,1644.0810346395
2.3571283722,1791.9574536991
2.3571307293,1914.3346390818
2.3571330864,2005.3872476727
2.3571354436,2062.6060748657
2.3571378007,2084.8215102482
2.3571401578,2071.5807776897
2.3571425150,2023.1007684093
2.3571448721,1940.2107704203
2.3571472293,1824.5328364964
2.3571495864,1679.4393194082
2.3571519436,1512.2724968224
2.3571543007,1339.5881603200
2.3571566579,1188.3358034054
2.3571590150,1081.0272766038
2.3571613722,1018.9825358130
2.3571637294,987.8175457466
2.3571660865,972.6758775184
2.3571684437,964.5142833688
2.3571708009,959.1198418764
2.3571731580,954.8286715755
2.3571755152,951.0493896675
2.3571778724,947.5794965435
2.3571802296,944.3438474844
2.3571825867,941.3069095598
2.3571849439,938.4465419046
2.3571873011,935.7461314546
2.3571896583,933.1920887019
2.3571920155,930.7728863357
2.3571943727,928.4786555554
2.3571967299,926.3005819714
2.3571990871,924.2309938855
2.3572014443,922.2628946836
2.3572038015,920.3900103201
2.3572061587,918.6066817524
2.3572085159,916.9067985729
2.3572108731,915.2871464691
2.3572132303,913.7431062731
2.3572155875,912.2702401215
2.3572179448,910.8648481110
2.3572203020,909.5234763125
2.3572226592,908.2429065441
2.3572250164,907.0201727498
2.3572273736,905.8524628536
2.3572297309,904.7372341508
2.3572320881,903.6712330598
2.3572344453,902.6538686741
2.3572368026,901.6821562881
2.3572391598,900.7541011433
2.3572415171,899.8678489562
2.3572438743,899.0216268288
2.3572462315,898.2138214762
2.3572485888,897.4428769567
2.3572509460,896.7073402100
2.3572533033,896.0058439785
2.3572556605,895.3371147827
2.3572580178,894.6999369632
2.3572603751,894.0931771714
2.3572627323,893.5157493429
2.3572650896,892.9666596449
2.3572674469,892.4449564687
2.3572698041,891.9497405124
2.3572721614,891.4801620442
2.3572745187,891.0354446034
2.3572768759,890.6148381859
2.3572792332,890.2176296366
2.3572815905,889.8431778655
2.3572839478,889.4908444268
2.3572863051,889.1600635998
2.3572886624,888.8502850140
2.3572910196,888.5609966130
2.3572933769,888.2917348093
2.3572957342,888.0420309595
2.3572980915,887.8115022442
2.3573004488,887.5997513525
2.3573028061,887.4064227571
2.3573051634,887.2311898457
2.3573075207,887.0737572643
2.3573098780,886.9338421281
2.3573122354,886.8112044900
2.3573145927,886.7056205763
2.3573169500,886.6168823545
2.3573193073,886.5448267372
2.3573216646,886.4892929893
2.3573240219,886.4501565797
2.3573263793,886.4273177318
2.3573287366,886.4206925676
2.3573310939,886.4302255610
2.3573334513,886.4558777861
2.3573358086,886.4976480549
2.3573381659,886.5555429651
2.3573405233,886.6296096124
2.3573428806,886.7199093446
2.3573452380,886.8265360891
2.3573475953,886.9495990060
2.3573499527,887.0892507917
2.3573523100,887.2456677523
2.3573546674,887.4191918078
2.3573570247,887.6097874993
2.3573593821,887.8178594181
2.3573617394,888.0437087663
2.3573640968,888.2876843025
2.3573664542,888.5501538369
2.3573688115,888.8315618738
2.3573711689,889.1323744255
2.3573735263,889.4531104664
2.3573758836,889.7944307691
2.3573782410,890.1567996907
2.3573805984,890.5410022536
2.3573829558,890.9478058024
2.3573853132,891.3780391126
2.3573876706,891.8326354485
2.3573900279,892.3126158731
2.3573923853,892.8191183672
2.3573947427,893.3533927486
2.3573971001,893.9168342474
2.3573994575,894.5110040945
2.3574018149,895.1376043070
2.3574041723,895.7984792737
2.3574065297,896.4955952442
2.3574088871,897.2310294998
2.3574112446,898.0070523817
2.3574136020,898.8262394839
2.3574159594,899.6915355605
2.3574183168,900.6064349497
2.3574206742,901.5750280214
2.3574230316,902.6019272759
2.3574253891,903.6923297125
2.3574277465,904.8520079247
2.3574301039,906.0874331530
2.3574324613,907.4058813845
2.3574348188,908.8157520579
2.3574371762,910.3266889930
2.3574395337,911.9499138408
2.3574418911,913.6984745952
2.3574442485,915.5877251047
2.3574466060,917.6356440424
2.3574489634,919.8636496880
2.3574513209,922.2971461784
2.3574536783,924.9672213500
2.3574560358,927.9103861096
2.3574583932,931.1722454774
2.3574607507,934.8089033670
2.3574631082,938.8909354813
2.3574654656,943.5074603430
2.3574678231,948.7771988542
2.3574701806,954.8705319374
2.3574725380,962.0813911720
2.3574748955,971.0732863638
2.3574772530,983.6899828116
2.3574796105,1005.2913393278
2.3574819679,1049.9459259702
2.3574843254,1145.9038980944
2.3574866829,1323.5442892612
2.3574890404,1574.4529436175
2.3574913979,1849.4609920905
2.3574937554,2112.8743798747
2.3574961129,2351.6501057415
2.3574984704,2560.8201035879
2.3575008279,2737.2855274620
2.3575031854,2878.5285684291
2.3575055429,2982.4043855628
2.3575079004,3047.3004815944
2.3575102579,3072.1983323577
2.3575126154,3056.6592399233
2.3575149729,3000.9623256600
2.3575173304,2906.0040730369
2.3575196880,2773.2369785626
2.3575220455,2604.7391171084
2.3575244030,2402.9082589421
2.3575267605,2170.6882481982
2.3575291181,1912.4178090835
2.3575314756,1638.5771782886
2.3575338331,1379.6500023818
2.3575361907,1186.8175379664
2.3575385482,1079.5135678232
2.3575409057,1030.6916479335
2.3575432633,1009.2747901113
2.3575456208,998.6379228429
2.3575479784,992.2633299947
2.3575503359,987.9030932147
2.3575526935,984.7691267732
2.3575550510,982.5303635982
2.3575574086,981.0044487643
2.3575597661,980.0691435050
2.3575621237,979.6325827598
2.3575644813,979.6260162248
2.3575668388,979.9934640568
2.3575691964,980.6921872994
2.3575715540,981.6884521412
2.3575739115,982.9546606926
2.3575762691,984.4691271993
2.3575786267,986.2146781029
2.3575809843,988.1796648382
2.3575833419,990.3499884610
2.3575856994,992.7203453141
2.3575880570,995.2834655131
2.3575904146,998.0365921642
2.3575927722,1000.9789580583
2.3575951298,1004.1150696712
2.3575974874,1007.4631300761
2.3575998450,1011.0809525041
2.3576022026,1015.1316954662
2.3576045602,1020.0268014400
2.3576069178,1026.6809045680
2.3576092754,1036.8445425835
2.3576116330,1053.2908193196
2.3576139906,1079.3676054967
2.3576163483,1117.4530920348
2.3576187059,1166.7214373173
2.3576210635,1221.9326294480
2.3576234211,1274.6983901633
2.3576257787,1316.3877785212
2.3576281364,1340.6441952125
2.3576304940,1344.3596352310
2.3576328516,1327.9162104276
2.3576352093,1295.2093212003
2.3576375669,1253.3202216967
2.3576399245,1211.2204444253
2.3576422822,1176.9353668857
2.3576446398,1154.7318675975
2.3576469975,1144.4697386312
2.3576493551,1143.3071117379
2.3576517128,1147.9349180889
2.3576540704,1155.8531249331
2.3576564281,1165.5981047616
2.3576587857,1176.4732025294
2.3576611434,1188.2149783607
2.3576635010,1200.7684724597
2.3576658587,1214.1628043421
2.3576682164,1228.4658535280
2.3576705740,1243.7587592732
2.3576729317,1260.1497022298
2.3576752894,1277.8104632476
2.3576776471,1297.1267286788
2.3576800048,1319.2546752899
2.3576823624,1347.9884638206
2.3576847201,1395.1362534066
2.3576870778,1490.9555146186
2.3576894355,1683.0969511902
2.3576917932,1982.1526785733
2.3576941509,2328.2551532009
2.3576965086,2670.1625391404
2.3576988663,2990.7291702807
2.3577012240,3283.4545039831
2.3577035817,3543.8610041714
2.3577059394,3768.2033487657
2.3577082971,3953.4100961719
2.3577106548,4097.1057050925
2.3577130125,4197.6858585372
2.3577153702,4254.2707510484
2.3577177279,4266.6322188836
2.3577200857,4235.1872333009
2.3577224434,4160.8395017819
2.3577248011,4045.0245016311
2.3577271588,3889.6233611891
2.3577295166,3696.9297163490
2.3577318743,3469.6527952097
2.3577342320,3210.8043321984
2.3577365898,2923.6553447289
2.3577389475,2611.8482556068
2.3577413052,2280.9286669951
2.3577436630,1947.3730167487
2.3577460207,1660.4290758813
2.3577483785,1475.5758126655
2.3577507362,1382.7010205837
2.3577530940,1336.8529782567
2.3577554517,1308.9950158203
2.3577578095,1287.5873915765
2.3577601672,1268.8898607659
2.3577625250,1251.7725713422
2.3577648828,1235.8658583315
2.3577672405,1221.0086172042
2.3577695983,1207.0968577849
2.3577719561,1194.0463639828
2.3577743138,1181.7795966591
2.3577766716,1170.2274143479
2.3577790294,1159.3240296598
2.3577813872,1149.0115124382
2.3577837450,1139.2358492241
2.3577861027,1129.9495246128
2.3577884605,1121.1104410794
2.3577908183,1112.6816928046
2.3577931761,1104.6308799638
2.3577955339,1096.9299762329
2.3577978917,1089.5543491075
2.3578002495,1082.4827767412
2.3578026073,1075.6964027166
2.3578049651,1069.1787189281
2.3578073229,1062.9151284880
2.3578096807,1056.8923798337
2.3578120385,1051.0987124134
2.3578143963,1045.5230957574
2.3578167542,1040.1556771827
2.3578191120,1034.9871059730
2.3578214698,1030.0087735823
2.3578238276,1025.2125006169
2.3578261854,1020.5906457380
2.3578285433,1016.1359152490
2.3578309011,1011.8413987175
2.3578332589,1007.7005115780
2.3578356168,1003.7069736851
2.3578379746,999.8546969483
2.3578403324,996.1380243098
2.3578426903,992.5513862560
2.3578450481,989.0895795858
2.3578474060,985.7474689656
2.3578497638,982.5203230859
2.3578521217,979.4016336615
2.3578544795,976.3908757205
2.3578568374,973.4809265717
2.3578591952,970.6695659542
2.3578615531,967.9520534537
2.3578639110,965.3246765364
2.3578662688,962.7839323271
2.3578686267,960.3264785461
2.3578709846,957.9491231744
2.3578733424,955.6481911207
2.3578757003,953.4221015623
2.3578780582,951.2667513192
2.3578804161,949.1808114224
2.3578827740,947.1610664026
2.3578851318,945.2051052728
2.3578874897,943.3106308753
2.3578898476,941.4754654937
2.3578922055,939.6974867907
2.3578945634,937.9747191811
2.3578969213,936.3052341418
2.3578992792,934.6872234492
2.3579016371,933.1189378619
2.3579039950,931.5987106043
2.3579063529,930.1249626821
2.3579087108,928.6961658532
2.3579110687,927.3108658098
2.3579134266,925.9676723613
2.3579157845,924.6652623533
2.3579181425,923.4023678915
2.3579205004,922.1777579783
2.3579228583,920.9902970457
2.3579252162,919.8388714568
2.3579275741,918.7223971089
2.3579299321,917.6398591300
2.3579322900,916.5902951987
2.3579346479,915.5727576590
2.3579370059,914.5863708892
2.3579393638,913.6302677482
2.3579417218,912.7036398393
2.3579440797,911.8057071375
2.3579464376,910.9357094918
2.3579487956,910.0929372063
2.3579511535,909.2767061527
2.3579535115,908.4863696054
2.3579558694,907.7212849395
2.3579582274,906.9808648983
2.3579605854,906.2645438814
2.3579629433,905.5717625353
2.3579653013,904.9020118445
2.3579676593,904.2547906909
2.3579700172,903.6296186674
2.3579723752,903.0260632680
2.3579747332,902.4436867478
2.3579770911,901.8820797156
2.3579794491,901.3408598381
2.3579818071,900.8196697917
2.3579841651,900.3181539363
2.3579865231,899.8359935709
2.3579888811,899.3728778402
2.3579912391,898.9285227550
2.3579935970,898.5026548928
2.3579959550,898.0950326285
2.3579983130,897.7054224742
2.3580006710,897.3335918236
2.3580030290,896.9793738881
2.3580053870,896.6425767010
2.3580077450,896.3230322779
2.3580101031,896.0206002042
2.3580124611,895.7351690259
2.3580148191,895.4666221392
2.3580171771,895.2148714857
2.3580195351,894.9798562127
2.3580218931,894.7615162669
2.3580242512,894.5598241678
2.3580266092,894.3747729418
2.3580289672,894.2063734638
2.3580313252,894.0546582474
2.3580336833,893.9196761975
2.3580360413,893.8015022743
2.3580383993,893.7002494881
2.3580407574,893.6160369711
2.3580431154,893.5491350748
2.3580454735,893.4994957496
2.3580478315,893.4674557210
2.3580501896,893.4532323931
2.3580525476,893.4571155417
2.3580549057,893.4794100576
2.3580572637,893.5204776045
2.3580596218,893.5807047998
2.3580619799,893.6605238844
2.3580643379,893.7604422235
2.3580666960,893.8810305354
2.3580690540,894.0227786576
2.3580714121,894.1864100092
2.3580737702,894.3726433193
2.3580761283,894.5822897679
2.3580784863,894.8162336917
2.3580808444,895.0754556586
2.3580832025,895.3610453190
2.3580855606,895.6741876315
2.3580879187,896.0162232320
2.3580902768,896.3886136863
2.3580926349,896.7929903849
2.3580949929,897.2311444311
2.3580973510,897.7051232929
2.3580997091,898.2171490714
2.3581020672,898.7697242679
2.3581044253,899.3656753163
2.3581067835,900.0081370925
2.3581091416,900.7006709653
2.3581114997,901.4472642079
2.3581138578,902.2524668135
2.3581162159,903.1214043589
2.3581185740,904.0599561609
2.3581209321,905.0748384862
2.3581232903,906.1737371022
2.3581256484,907.3655644327
2.3581280065,908.6606175721
2.3581303646,910.0708776875
2.3581327228,911.6104020210
2.3581350809,913.2956895220
2.3581374390,915.1463414600
2.3581397972,917.1856594364
2.3581421553,919.4417938544
2.3581445135,921.9489577469
2.3581468716,924.7481073918
2.3581492298,927.8907057168
2.3581515879,931.4410062783
2.3581539461,935.4800499142
2.3581563042,940.1146383066
2.3581586624,945.4934637940
2.3581610205,951.8577255913
2.3581633787,959.7109671608
2.3581657369,970.3881301318
2.3581680950,987.7728362489
2.3581704532,1022.4939109134
2.3581728114,1098.1577918229
2.3581751695,1247.4385356192
2.3581775277,1477.7144854086
2.3581798859,1747.8307763636
2.3581822441,2014.3081762385
2.3581846023,2258.7454440371
2.3581869604,2474.7364249840
2.3581893186,2658.8788840530
2.3581916768,2808.5511525267
2.3581940350,2921.5572362254
2.3581963932,2996.1338546007
2.3581987514,3031.1449443975
2.3582011096,3025.9949994868
2.3582034678,2980.7770403786
2.3582058260,2896.2360115216
2.3582081842,2773.6532183684
2.3582105424,2614.9382856347
2.3582129006,2422.3807837316
2.3582152589,2198.7467315230
2.3582176171,1947.8856013223
2.3582199753,1678.2038238690
2.3582223335,1414.5171116625
2.3582246917,1205.8552250433
2.3582270500,1082.1724531362
2.3582294082,1023.7431463741
2.3582317664,998.0565974661
2.3582341247,985.5995141937
2.3582364829,978.2921831693
2.3582388411,973.2871776123
2.3582411994,969.6006059343
2.3582435576,966.8407728117
2.3582459159,964.8051382251
2.3582482741,963.3626791648
2.3582506324,962.4177331831
2.3582529906,961.8985683406
2.3582553489,961.7469155810
2.3582577071,961.9187679685
2.3582600654,962.3786306901
2.3582624236,963.0980791072
2.3582647819,964.0545303982
2.3582671402,965.2299948912
2.3582694984,966.6101306737
2.3582718567,968.1836945906
2.3582742150,969.9430195789
2.3582765733,971.8794416972
2.3582789315,973.9906949848
2.3582812898,976.2705403843
2.3582836481,978.7184932130
2.3582860064,981.3338083709
2.3582883647,984.1168483879
2.3582907230,987.0688425232
2.3582930812,990.1919938622
2.3582954395,993.4891452707
2.3582977978,996.9641174239
2.3583001561,1000.6212273007
2.3583025144,1004.4655691634
2.3583048727,1008.5029424150
2.3583072310,1012.7396510882
2.3583095894,1017.1827406341
2.3583119477,1021.8399188621
2.3583143060,1026.7194707491
2.3583166643,1031.8304930083
2.3583190226,1037.1828016541
2.3583213809,1042.7869861915
2.3583237393,1048.6547204179
2.3583260976,1054.7987007078
2.3583284559,1061.2329707095
2.3583308142,1067.9730801755
2.3583331726,1075.0365701558
2.3583355309,1082.4432852891
2.3583378892,1090.2159313486
2.3583402476,1098.3807614397
2.3583426059,1106.9682679472
2.3583449643,1116.0141412478
2.3583473226,1125.5601689980
2.3583496810,1135.6553388404
2.3583520393,1146.3576822477
2.3583543977,1157.7322734639
2.3583567560,1169.8558777907
2.3583591144,1182.8156333431
2.3583614727,1196.7081073040
2.3583638311,1211.6463464876
2.3583661895,1227.7704521505
2.3583685478,1245.3109273589
2.3583709062,1264.8458473014
2.3583732646,1288.2199556472
2.3583756230,1321.4555873954
2.3583779813,1381.9598150149
2.3583803397,1507.4155892077
2.3583826981,1736.7757757179
2.3583850565,2048.8475689962
2.3583874149,2381.4788196963
2.3583897732,2701.2744187368
2.3583921316,2998.2398572844
2.3583944900,3267.9134046911
2.3583968484,3506.8236017791
2.3583992068,3711.8897906216
2.3584015652,3880.4742461573
2.3584039236,4010.3695923559
2.3584062820,4099.9649711963
2.3584086404,4148.0683856418
2.3584109989,4153.9291101762
2.3584133573,4117.2103504025
2.3584157157,4037.9049045070
2.3584180741,3916.5052118096
2.3584204325,3753.9279176981
2.3584227909,3551.7420216275
2.3584251494,3312.1280622211
2.3584275078,3037.9837860182
2.3584298662,2733.0327036330
2.3584322246,2402.6026028018
2.3584345831,2058.7707223699
2.3584369415,1740.0518241357
2.3584393000,1512.4641355669
2.3584416584,1391.0896794608
2.3584440168,1332.3691948305
2.3584463753,1299.1151046317
2.3584487337,1275.0849534840
2.3584510922,1254.7808544244
2.3584534506,1236.5023911297
2.3584558091,1219.6968704037
2.3584581675,1204.1304321728
2.3584605260,1189.6601964760
2.3584628845,1176.1676654031
2.3584652429,1163.5528139170
2.3584676014,1151.7223388321
2.3584699599,1140.5953405538
2.3584723183,1130.1001251931
2.3584746768,1120.1748572173
2.3584770353,1110.7658886925
2.3584793938,1101.8274608705
2.3584817522,1093.3204821108
2.3584841107,1085.2115391259
2.3584864692,1077.4718829984
2.3584888277,1070.0766935336
2.3584911862,1063.0042851365
2.3584935447,1056.2355435755
2.3584959032,1049.7534407816
2.3584982617,1043.5426488743
2.3585006202,1037.5891589281
2.3585029787,1031.8800423745
2.3585053372,1026.4034402312
2.3585076957,1021.1481248829
2.3585100542,1016.1036378504
2.3585124127,1011.2600861077
2.3585147712,1006.6081201960
2.3585171297,1002.1387840189
2.3585194883,997.8437228301
2.3585218468,993.7148631480
2.3585242053,989.7446293008
2.3585265638,985.9256502997
2.3585289223,982.2511077559
2.3585312809,978.7143649283
2.3585336394,975.3092231171
2.3585359979,972.0297443535
2.3585383565,968.8702785950
2.3585407150,965.8254363302
2.3585430736,962.8894609212
2.3585454321,960.0586638080
2.3585477907,957.3272823868
2.3585501492,954.6923378070
2.3585525078,952.1496343243
2.3585548663,949.6946233990
2.3585572249,947.3236519332
2.3585595834,945.0331503701
2.3585619420,942.8198125516
2.3585643005,940.6804241356
2.3585666591,938.6112943318
2.3585690177,936.6109887299
2.3585713763,934.6756700952
2.3585737348,932.8035036617
2.3585760934,930.9916401725
2.3585784520,929.2377521649
2.3585808106,927.5396177327
2.3585831691,925.8951020343
2.3585855277,924.3021736542
2.3585878863,922.7589104648
2.3585902449,921.2634672985
2.3585926035,919.8140468378
2.3585949621,918.4090124120
2.3585973207,917.0467766188
2.3585996793,915.7258453616
2.3586020379,914.4448137068
2.3586043965,913.2022676153
2.3586067551,911.9969480881
2.3586091137,910.8275682988
2.3586114723,909.6929190671
2.3586138309,908.5918520271
2.3586161895,907.5232673088
2.3586185482,906.4860861241
2.3586209068,905.4793374892
2.3586232654,904.5020286090
2.3586256240,903.5532524122
2.3586279826,902.6321170162
2.3586303413,901.7377810970
2.3586326999,900.8694374092
2.3586350585,900.0263117642
2.3586374172,899.2076542243
2.3586397758,898.4127552165
2.3586421345,897.6409397609
2.3586444931,896.8915422018
2.3586468517,896.1639548551
2.3586492104,895.4575524018
2.3586515690,894.7717838057
2.3586539277,894.1060778809
2.3586562863,893.4599223971
2.3586586450,892.8327976132
2.3586610037,892.2242203958
2.3586633623,891.6337360927
2.3586657210,891.0608835187
2.3586680797,890.5052441149
2.3586704383,889.9664168197
2.3586727970,889.4439995980
2.3586751557,888.9376224490
2.3586775144,888.4469249014
2.3586798730,887.9715705164
2.3586822317,887.5112214445
2.3586845904,887.0655815655
2.3586869491,886.6343446985
2.3586893078,886.2172267931
2.3586916665,885.8139604933
2.3586940252,885.4242942305
