wl_micron,value
1.1369748407,253.0330771043
1.1369759777,253.0328858123
1.1369771146,253.0326945196
1.1369782516,253.0325032263
1.1369793886,253.0323119324
1.1369805256,253.0321206378
1.1369816626,253.0319293426
1.1369827995,253.0317380468
1.1369839365,253.0315467503
1.1369850735,253.0313554532
1.1369862105,253.0311641554
1.1369873475,253.0309728570
1.1369884845,253.0307815579
1.1369896215,253.0305902583
1.1369907584,253.0303989579
1.1369918954,253.0302076570
1.1369930324,253.0300163554
1.1369941694,253.0298250531
1.1369953064,253.0296337503
1.1369964434,253.0294424468
1.1369975804,253.0292511426
1.1369987174,253.0290598378
1.1369998544,253.0288685324
1.1370009914,253.0286772263
1.1370021284,253.0284859196
1.1370032654,253.0282946123
1.1370044024,253.0281033043
1.1370055394,253.0279119956
1.1370066764,253.0277206864
1.1370078134,253.0275293765
1.1370089504,253.0273380659
1.1370100875,253.0271459276
1.1370112245,253.0269523916
1.1370123615,253.0267588550
1.1370134985,253.0265653177
1.1370146355,253.0263717797
1.1370157725,253.0261782411
1.1370169095,253.0259847018
1.1370180466,253.0257911619
1.1370191836,253.0255976213
1.1370203206,253.0254040801
1.1370214576,253.0252105382
1.1370225946,253.0250169956
1.1370237317,253.0248234524
1.1370248687,253.0246299086
1.1370260057,253.0244363640
1.1370271427,253.0242428188
1.1370282798,253.0240492730
1.1370294168,253.0238557265
1.1370305538,253.0236621793
1.1370316909,253.0234686315
1.1370328279,253.0232750830
1.1370339649,253.0230815338
1.1370351020,253.0228879840
1.1370362390,253.0226944336
1.1370373760,253.0225008824
1.1370385131,253.0223073307
1.1370396501,253.0221137782
1.1370407871,253.0219202251
1.1370419242,253.0217266714
1.1370430612,253.0215331169
1.1370441983,253.0213395619
1.1370453353,253.0211460061
1.1370464724,253.0209524497
1.1370476094,253.0207588927
1.1370487465,253.0205653350
1.1370498835,253.0203717766
1.1370510206,253.0201782176
1.1370521576,253.0199846579
1.1370532947,253.0197910976
1.1370544317,253.0195975365
1.1370555688,253.0194039749
1.1370567058,253.0192104126
1.1370578429,253.0190168496
1.1370589799,253.0188232859
1.1370601170,253.0186297216
1.1370612541,253.0184361567
1.1370623911,253.0182425911
1.1370635282,253.0180490248
1.1370646652,253.0178554579
1.1370658023,253.0176618903
1.1370669394,253.0174683220
1.1370680764,253.0172747531
1.1370692135,253.0170811835
1.1370703506,253.0168876133
1.1370714877,253.0166940424
1.1370726247,253.0165004709
1.1370737618,253.0163068986
1.1370748989,253.0161133258
1.1370760360,253.0159197523
1.1370771730,253.0157261781
1.1370783101,253.0155326032
1.1370794472,253.0153390277
1.1370805843,253.0151454516
1.1370817213,253.0149518747
1.1370828584,253.0147582973
1.1370839955,253.0145647191
1.1370851326,253.0143711403
1.1370862697,253.0141775609
1.1370874068,253.0139839808
1.1370885439,253.0137904000
1.1370896809,253.0135968186
1.1370908180,253.0134032365
1.1370919551,253.0132096537
1.1370930922,253.0130160703
1.1370942293,253.0128224862
1.1370953664,253.0126289015
1.1370965035,253.0124353161
1.1370976406,253.0122417301
1.1370987777,253.0120481434
1.1370999148,253.0118545560
1.1371010519,253.0116609680
1.1371021890,253.0114673793
1.1371033261,253.0112737899
1.1371044632,253.0110801999
1.1371056003,253.0108866093
1.1371067374,253.0106930180
1.1371078745,253.0104994260
1.1371090116,253.0103058333
1.1371101487,253.0101122401
1.1371112859,253.0099186461
1.1371124230,253.0097250515
1.1371135601,253.0095314562
1.1371146972,253.0093378603
1.1371158343,253.0091442637
1.1371169714,253.0089506664
1.1371181085,253.0087570685
1.1371192457,253.0085634699
1.1371203828,253.0083698707
1.1371215199,253.0081762708
1.1371226570,253.0079826703
1.1371237941,253.0077890691
1.1371249313,253.0075954672
1.1371260684,253.0074018647
1.1371272055,253.0072082615
1.1371283427,253.0070146576
1.1371294798,253.0068210531
1.1371306169,253.0066274480
1.1371317540,253.0064338421
1.1371328912,253.0062402357
1.1371340283,253.0060466285
1.1371351654,253.0058530207
1.1371363026,253.0056594123
1.1371374397,253.0054658031
1.1371385769,253.0052721934
1.1371397140,253.0050785829
1.1371408511,253.0048849718
1.1371419883,253.0046913601
1.1371431254,253.0044977477
1.1371442626,253.0043041346
1.1371453997,253.0041105208
1.1371465369,253.0039169064
1.1371476740,253.0037232914
1.1371488111,253.0035296757
1.1371499483,253.0033360593
1.1371510854,253.0031424423
1.1371522226,253.0029488246
1.1371533598,253.0027552062
1.1371544969,253.0025615872
1.1371556341,253.0023679676
1.1371567712,253.0021743472
1.1371579084,253.0019807262
1.1371590455,253.0017871046
1.1371601827,253.0015934823
1.1371613199,253.0013998593
1.1371624570,253.0012062357
1.1371635942,253.0010126114
1.1371647313,253.0008189865
1.1371658685,253.0006253609
1.1371670057,253.0004317346
1.1371681428,253.0002381077
1.1371692800,253.0000444801
1.1371704172,252.9998508518
1.1371715544,252.9996572229
1.1371726915,252.9994635934
1.1371738287,252.9992699632
1.1371749659,252.9990763323
1.1371761030,252.9988827007
1.1371772402,252.9986890685
1.1371783774,252.9984954357
1.1371795146,252.9983018022
1.1371806518,252.9981081680
1.1371817889,252.9979145331
1.1371829261,252.9977208976
1.1371840633,252.9975272615
1.1371852005,252.9973336247
1.1371863377,252.9971399872
1.1371874749,252.9969463491
1.1371886121,252.9967527103
1.1371897492,252.9965590708
1.1371908864,252.9963654307
1.1371920236,252.9961717899
1.1371931608,252.9959781485
1.1371942980,252.9957845064
1.1371954352,252.9955908636
1.1371965724,252.9953972202
1.1371977096,252.9952035762
1.1371988468,252.9950099314
1.1371999840,252.9948162860
1.1372011212,252.9946226400
1.1372022584,252.9944289933
1.1372033956,252.9942353459
1.1372045328,252.9940416979
1.1372056700,252.9938480492
1.1372068072,252.9936543998
1.1372079444,252.9934607498
1.1372090816,252.9932670991
1.1372102188,252.9930734478
1.1372113561,252.9928797958
1.1372124933,252.9926861432
1.1372136305,252.9924924899
1.1372147677,252.9922988359
1.1372159049,252.9921051813
1.1372170421,252.9919115260
1.1372181793,252.9917178700
1.1372193166,252.9915242134
1.1372204538,252.9913305562
1.1372215910,252.9911368982
1.1372227282,252.9909432397
1.1372238654,252.9907495804
1.1372250027,252.9905559205
1.1372261399,252.9903622599
1.1372272771,252.9901685987
1.1372284144,252.9899749368
1.1372295516,252.9897812743
1.1372306888,252.9895876111
1.1372318260,252.9893939472
1.1372329633,252.9892002827
1.1372341005,252.9890066175
1.1372352377,252.9888129517
1.1372363750,252.9886192852
1.1372375122,252.9884256180
1.1372386495,252.9882319502
1.1372397867,252.9880382817
1.1372409239,252.9878446125
1.1372420612,252.9876509427
1.1372431984,252.9874572723
1.1372443357,252.9872636012
1.1372454729,252.9870699294
1.1372466102,252.9868762569
1.1372477474,252.9866825838
1.1372488846,252.9864889101
1.1372500219,252.9862952356
1.1372511591,252.9861015606
1.1372522964,252.9859078848
1.1372534337,252.9857142084
1.1372545709,252.9855205314
1.1372557082,252.9853268536
1.1372568454,252.9851331752
1.1372579827,252.9849394962
1.1372591199,252.9847458165
1.1372602572,252.9845521361
1.1372613945,252.9843584551
1.1372625317,252.9841647734
1.1372636690,252.9839710911
1.1372648062,252.9837774081
1.1372659435,252.9835837244
1.1372670808,252.9833900401
1.1372682180,252.9831963551
1.1372693553,252.9830052907
1.1372704926,252.9828143808
1.1372716299,252.9826234702
1.1372727671,252.9824325590
1.1372739044,252.9822416472
1.1372750417,252.9820507347
1.1372761789,252.9818598216
1.1372773162,252.9816689078
1.1372784535,252.9814779935
1.1372795908,252.9812870785
1.1372807281,252.9810961628
1.1372818653,252.9809052465
1.1372830026,252.9807143296
1.1372841399,252.9805234120
1.1372852772,252.9803324939
1.1372864145,252.9801415750
1.1372875518,252.9799506556
1.1372886891,252.9797597355
1.1372898263,252.9795688147
1.1372909636,252.9793778934
1.1372921009,252.9791869714
1.1372932382,252.9789960487
1.1372943755,252.9788051255
1.1372955128,252.9786142016
1.1372966501,252.9784232770
1.1372977874,252.9782323518
1.1372989247,252.9780414260
1.1373000620,252.9778504996
1.1373011993,252.9776595725
1.1373023366,252.9774686448
1.1373034739,252.9772777164
1.1373046112,252.9770867874
1.1373057485,252.9768958578
1.1373068858,252.9767049275
1.1373080231,252.9765139966
1.1373091604,252.9763230651
1.1373102977,252.9761321329
1.1373114351,252.9759412001
1.1373125724,252.9757502666
1.1373137097,252.9755593326
1.1373148470,252.9753683979
1.1373159843,252.9751774625
1.1373171216,252.9749865265
1.1373182589,252.9747955899
1.1373193963,252.9746046526
1.1373205336,252.9744137148
1.1373216709,252.9742227762
1.1373228082,252.9740318371
1.1373239456,252.9738408973
1.1373250829,252.9736499568
1.1373262202,252.9734590158
1.1373273575,252.9732680741
1.1373284949,252.9730771317
1.1373296322,252.9728861887
1.1373307695,252.9726952451
1.1373319068,252.9725043009
1.1373330442,252.9723133560
1.1373341815,252.9721224105
1.1373353188,252.9719314643
1.1373364562,252.9717405175
1.1373375935,252.9715495701
1.1373387309,252.9713586220
1.1373398682,252.9711676733
1.1373410055,252.9709767240
1.1373421429,252.9707857740
1.1373432802,252.9705948234
1.1373444176,252.9704038722
1.1373455549,252.9702129203
1.1373466923,252.9700219678
1.1373478296,252.9698310147
1.1373489670,252.9696400609
1.1373501043,252.9694491064
1.1373512417,252.9692581514
1.1373523790,252.9690671957
1.1373535164,252.9688762394
1.1373546537,252.9686852824
1.1373557911,252.9684943248
1.1373569284,252.9683033666
1.1373580658,252.9681124077
1.1373592031,252.9679214482
1.1373603405,252.9677304881
1.1373614779,252.9675395273
1.1373626152,252.9673485659
1.1373637526,252.9671576038
1.1373648899,252.9669666411
1.1373660273,252.9667756778
1.1373671647,252.9665847139
1.1373683020,252.9663937493
1.1373694394,252.9662027840
1.1373705768,252.9660118182
1.1373717142,252.9658208517
1.1373728515,252.9656298845
1.1373739889,252.9654389168
1.1373751263,252.9652479483
1.1373762637,252.9650569793
1.1373774010,252.9648660096
1.1373785384,252.9646750393
1.1373796758,252.9644840684
1.1373808132,252.9642930968
1.1373819506,252.9641021245
1.1373830879,252.9639111517
1.1373842253,252.9637201782
1.1373853627,252.9635292040
1.1373865001,252.9633382293
1.1373876375,252.9631472539
1.1373887749,252.9629562778
1.1373899123,252.9627653012
1.1373910496,252.9625743238
1.1373921870,252.9623833459
1.1373933244,252.9621923673
1.1373944618,252.9620013881
1.1373955992,252.9618104082
1.1373967366,252.9616194278
1.1373978740,252.9614284466
1.1373990114,252.9612374649
1.1374001488,252.9610464825
1.1374012862,252.9608554994
1.1374024236,252.9606645158
1.1374035610,252.9604735314
1.1374046984,252.9602825465
1.1374058358,252.9600915609
1.1374069732,252.9599005747
1.1374081106,252.9597095879
1.1374092480,252.9595186004
1.1374103855,252.9593276122
1.1374115229,252.9591366235
1.1374126603,252.9589456341
1.1374137977,252.9587546440
1.1374149351,252.9585636534
1.1374160725,252.9583726621
1.1374172099,252.9581816701
1.1374183474,252.9579906776
1.1374194848,252.9577996843
1.1374206222,252.9576086905
1.1374217596,252.9574176960
1.1374228970,252.9572267009
1.1374240345,252.9570357051
1.1374251719,252.9568447087
1.1374263093,252.9566537117
1.1374274467,252.9564627140
1.1374285842,252.9562717157
1.1374297216,252.9560807168
1.1374308590,252.9558897172
1.1374319965,252.9556987170
1.1374331339,252.9555077162
1.1374342713,252.9553167147
1.1374354088,252.9551257126
1.1374365462,252.9549347098
1.1374376836,252.9547437064
1.1374388211,252.9545527024
1.1374399585,252.9543616977
1.1374410959,252.9541706924
1.1374422334,252.9539796865
1.1374433708,252.9537886799
1.1374445083,252.9535976727
1.1374456457,252.9534066648
1.1374467832,252.9532156564
1.1374479206,252.9530246472
1.1374490581,252.9528336375
1.1374501955,252.9526426271
1.1374513330,252.9524516161
1.1374524704,252.9522606044
1.1374536079,252.9520695921
1.1374547453,252.9518785792
1.1374558828,252.9516875656
1.1374570202,252.9514965514
1.1374581577,252.9513055365
1.1374592952,252.9511145211
1.1374604326,252.9509235049
1.1374615701,252.9507324882
1.1374627075,252.9505414708
1.1374638450,252.9503504528
1.1374649825,252.9501594341
1.1374661199,252.9499684148
1.1374672574,252.9497773949
1.1374683949,252.9495863743
1.1374695323,252.9493953531
1.1374706698,252.9492043312
1.1374718073,252.9490133088
1.1374729447,252.9488222857
1.1374740822,252.9486312619
1.1374752197,252.9484402375
1.1374763572,252.9482492125
1.1374774946,252.9480581868
1.1374786321,252.9478671605
1.1374797696,252.9476761336
1.1374809071,252.9474851060
1.1374820446,252.9472940778
1.1374831820,252.9471030489
1.1374843195,252.9469120195
1.1374854570,252.9467209893
1.1374865945,252.9465299586
1.1374877320,252.9463389272
1.1374888695,252.9461478952
1.1374900070,252.9459568625
1.1374911445,252.9457658292
1.1374922820,252.9455747953
1.1374934194,252.9453837607
1.1374945569,252.9451927255
1.1374956944,252.9450016896
1.1374968319,252.9448106532
1.1374979694,252.9446196160
1.1374991069,252.9444285783
1.1375002444,252.9442375399
1.1375013819,252.9440465009
1.1375025194,252.9438554612
1.1375036569,252.9436644209
1.1375047944,252.9434733799
1.1375059319,252.9432823384
1.1375070694,252.9430912962
1.1375082070,252.9429002533
1.1375093445,252.9427092098
1.1375104820,252.9425181657
1.1375116195,252.9423271209
1.1375127570,252.9421360755
1.1375138945,252.9419450295
1.1375150320,252.9417539828
1.1375161695,252.9415629355
1.1375173071,252.9413718876
1.1375184446,252.9411808390
1.1375195821,252.9409897898
1.1375207196,252.9407987399
1.1375218571,252.9406076895
1.1375229947,252.9404166383
1.1375241322,252.9402255866
1.1375252697,252.9400345342
1.1375264072,252.9398434811
1.1375275448,252.9396521430
1.1375286823,252.9394604765
1.1375298198,252.9392688093
1.1375309573,252.9390771414
1.1375320949,252.9388854729
1.1375332324,252.9386938038
1.1375343699,252.9385021340
1.1375355075,252.9383104636
1.1375366450,252.9381187926
1.1375377826,252.9379271209
1.1375389201,252.9377354485
1.1375400576,252.9375437755
1.1375411952,252.9373521019
1.1375423327,252.9371604277
1.1375434703,252.9369687527
1.1375446078,252.9367770772
1.1375457453,252.9365854010
1.1375468829,252.9363937242
1.1375480204,252.9362020467
1.1375491580,252.9360103686
1.1375502955,252.9358186898
1.1375514331,252.9356270104
1.1375525706,252.9354353304
1.1375537082,252.9352436497
1.1375548457,252.9350519683
1.1375559833,252.9348602864
1.1375571209,252.9346686038
1.1375582584,252.9344769205
1.1375593960,252.9342852366
1.1375605335,252.9340935521
1.1375616711,252.9339018669
1.1375628087,252.9337101811
1.1375639462,252.9335184946
1.1375650838,252.9333268075
1.1375662214,252.9331351197
1.1375673589,252.9329434313
1.1375684965,252.9327517423
1.1375696341,252.9325600526
1.1375707716,252.9323683623
1.1375719092,252.9321766713
1.1375730468,252.9319849797
1.1375741843,252.9317932875
1.1375753219,252.9316015946
1.1375764595,252.9314099011
1.1375775971,252.9312182069
1.1375787346,252.9310265121
1.1375798722,252.9308348166
1.1375810098,252.9306431205
1.1375821474,252.9304514238
1.1375832850,252.9302597264
1.1375844226,252.9300680283
1.1375855601,252.9298763297
1.1375866977,252.9296846304
1.1375878353,252.9294929304
1.1375889729,252.9293012298
1.1375901105,252.9291095286
1.1375912481,252.9289178267
1.1375923857,252.9287261241
1.1375935233,252.9285344210
1.1375946609,252.9283427172
1.1375957985,252.9281510127
1.1375969361,252.9279593076
1.1375980737,252.9277676019
1.1375992113,252.9275758955
1.1376003489,252.9273841885
1.1376014865,252.9271924808
1.1376026241,252.9270007725
1.1376037617,252.9268090635
1.1376048993,252.9266173539
1.1376060369,252.9264256437
1.1376071745,252.9262339328
1.1376083121,252.9260422213
1.1376094497,252.9258505091
1.1376105873,252.9256587963
1.1376117249,252.9254670829
1.1376128625,252.9252753688
1.1376140001,252.9250836541
1.1376151378,252.9248919387
1.1376162754,252.9247002227
1.1376174130,252.9245085060
1.1376185506,252.9243167887
1.1376196882,252.9241250708
1.1376208258,252.9239333522
1.1376219635,252.9237416329
1.1376231011,252.9235499131
1.1376242387,252.9233581925
1.1376253763,252.9231664714
1.1376265140,252.9229747496
1.1376276516,252.9227830271
1.1376287892,252.9225913041
1.1376299268,252.9223995803
1.1376310645,252.9222078560
1.1376322021,252.9220161309
1.1376333397,252.9218244053
1.1376344774,252.9216326790
1.1376356150,252.9214409520
1.1376367526,252.9212492245
1.1376378903,252.9210574962
1.1376390279,252.9208657674
1.1376401656,252.9206740378
1.1376413032,252.9204823077
1.1376424408,252.9202905769
1.1376435785,252.9200988454
1.1376447161,252.9199071134
1.1376458538,252.9197153806
1.1376469914,252.9195236473
1.1376481291,252.9193319132
1.1376492667,252.9191401786
1.1376504044,252.9189484433
1.1376515420,252.9187567074
1.1376526797,252.9185649708
1.1376538173,252.9183732335
1.1376549550,252.9181814957
1.1376560926,252.9179897572
1.1376572303,252.9177980180
1.1376583679,252.9176062782
1.1376595056,252.9174145378
1.1376606433,252.9172227967
1.1376617809,252.9170310550
1.1376629186,252.9168393126
1.1376640563,252.9166475696
1.1376651939,252.9164558259
1.1376663316,252.9162640816
