wl_micron,transit_cm
1.642597921099837,1635403614.471244096755981
1.642599563698580,1627610899.410885095596313
1.642601206298964,1622146714.216613292694092
1.642602848900993,1618744838.663144350051880
1.642604491504662,1616744333.392521381378174
1.642606134109975,1615553931.385586023330688
1.642607776716930,1614801977.778739452362061
1.642609419325529,1614294257.551212787628174
1.642611061935769,1613918037.691821575164795
1.642612704547652,1613586700.572555303573608
1.642614347161178,1613236670.709012269973755
1.642615989776346,1612845947.358415126800537
1.642617632393157,1612441857.458981275558472
1.642619275011611,1612081911.829828500747681
1.642620917631707,1611819854.350091457366943
1.642622560253446,1611687561.002883434295654
1.642624202876827,1611708503.051561832427979
1.642625845501851,1611921192.911210060119629
1.642627488128519,1612384188.078203678131104
1.642629130756828,1613142885.879629135131836
1.642630773386780,1614151364.636884927749634
1.642632416018375,1615214018.870828151702881
1.642634058651612,1616036202.893912315368652
1.642635701286491,1616374318.073221683502197
1.642637343923014,1616189608.205546140670776
1.642638986561180,1615697290.625230312347412
1.642640629200987,1615259086.098197460174561
1.642642271842438,1615174713.924756526947021
1.642643914485530,1615527807.290622949600220
1.642645557130266,1616203342.901151657104492
1.642647199776645,1617034267.451399564743042
1.642648842424666,1617954345.460602521896362
1.642650485074330,1619038107.088486671447754
1.642652127725635,1620365964.519977331161499
1.642653770378585,1621821841.757305622100830
1.642655413033176,1623039451.376829862594604
1.642657055689411,1623583833.541039705276489
1.642658698347288,1623253176.232871770858765
1.642660341006808,1622262223.613043546676636
1.642661983667969,1621153572.899754762649536
1.642663626330774,1620528674.931698560714722
1.642665268995222,1620839305.312925577163696
1.642666911661312,1622326521.022288799285889
1.642668554329045,1624939999.916622638702393
1.642670196998421,1628223635.669157266616821
1.642671839669439,1631349017.654993057250977
1.642673482342100,1633394210.626946687698364
1.642675125016404,1633799734.633642911911011
1.642676767692349,1632716990.904078245162964
1.642678410369939,1630940110.231163978576660
1.642680053049170,1629408518.031822204589844
1.642681695730045,1628710322.016795635223389
1.642683338412562,1628965636.106738328933716
1.642684981096722,1630012059.457547426223755
1.642686623782524,1631672557.586222648620605
1.642688266469969,1633993320.775125026702881
1.642689909159056,1637438108.243376493453979
1.642691551849787,1642942771.659638881683350
1.642693194542160,1651472348.895363330841064
1.642694837236176,1663207485.162859201431274
1.642696479931834,1677095286.123561143875122
1.642698122629136,1691020140.024508237838745
1.642699765328080,1702615729.159546613693237
1.642701408028666,1710312888.497935533523560
1.642703050730896,1713692512.290049791336060
1.642704693434767,1713213511.006190776824951
1.642706336140283,1709828055.218492031097412
1.642707978847440,1704477940.374517679214478
1.642709621556240,1697579152.229280471801758
1.642711264266683,1688996538.417541742324829
1.642712906978768,1678687466.532581090927124
1.642714549692496,1667336114.580488204956055
1.642716192407868,1656348358.428922414779663
1.642717835124881,1647116420.407084703445435
1.642719477843537,1640201743.804582357406616
1.642721120563837,1635368064.983911275863647
1.642722763285779,1632076210.186111450195312
1.642724406009364,1629776247.320611238479614
1.642726048734591,1628045296.628500699996948
1.642727691461461,1626621043.469238996505737
1.642729334189973,1625369595.612417221069336
1.642730976920130,1624241978.183326721191406
1.642732619651927,1623225411.882689952850342
1.642734262385368,1622315206.018379926681519
1.642735905120452,1621514956.815498828887939
1.642737547857179,1620854047.901155710220337
1.642739190595548,1620409219.936329603195190
1.642740833335559,1620342551.214256763458252
1.642742476077214,1620976552.452591419219971
1.642744118820511,1622857994.897596120834351
1.642745761565451,1626654845.009844064712524
1.642747404312034,1632697782.018542289733887
1.642749047060260,1640412168.160531044006348
1.642750689810129,1648283808.745427370071411
1.642752332561640,1654421400.700096607208252
1.642753975314793,1657222220.955714702606201
1.642755618069590,1655890963.605524539947510
1.642757260826030,1650716273.421051979064941
1.642758903584112,1642980682.716743707656860
1.642760546343836,1634502246.330950260162354
1.642762189105204,1626973455.794481754302979
1.642763831868215,1621380059.124129772186279
1.642765474632868,1617778847.248893022537231
1.642767117399163,1615640263.531893491744995
1.642768760167102,1614371297.243967533111572
1.642770402936684,1613554069.716234445571899
1.642772045707908,1612960395.957710266113281
1.642773688480775,1612492562.210159063339233
1.642775331255284,1612114892.184217214584351
1.642776974031437,1611808342.909843444824219
1.642778616809233,1611548690.333339452743530
1.642780259588671,1611305827.407439231872559
1.642781902369751,1611055165.380575180053711
1.642783545152475,1610787766.183181762695312
1.642785187936842,1610511605.652072906494141
1.642786830722851,1610243791.449049234390259
1.642788473510503,1609999455.906440734863281
1.642790116299798,1609784814.994336366653442
1.642791759090735,1609597967.779667854309082
1.642793401883316,1609433968.629861354827881
1.642795044677539,1609288616.100836515426636
1.642796687473405,1609159938.029273509979248
1.642798330270914,1609048241.480876684188843
1.642799973070066,1608955278.695582151412964
1.642801615870860,1608883206.388909816741943
1.642803258673297,1608833669.288866281509399
1.642804901477377,1608807202.211990833282471
1.642806544283100,1608801323.859031438827515
1.642808187090465,1608807617.208828926086426
1.642809829899474,1608811099.763136625289917
1.642811472710125,1608792839.911192655563354
1.642813115522420,1608736353.486846923828125
1.642814758336357,1608638370.121754884719849
1.642816401151936,1608516928.210293054580688
1.642818043969159,1608407239.519520521163940
1.642819686788024,1608347648.618665695190430
1.642821329608532,1608364230.437514543533325
1.642822972430684,1608459829.415608644485474
1.642824615254477,1608615430.939558029174805
1.642826258079913,1608807973.935017108917236
1.642827900906993,1609028202.546872615814209
1.642829543735715,1609277004.295949220657349
1.642831186566080,1609537979.760856628417969
1.642832829398088,1609752214.288544416427612
1.642834472231739,1609831528.570320844650269
1.642836115067032,1609717887.514010190963745
1.642837757903968,1609438132.395087957382202
1.642839400742547,1609095194.025861024856567
1.642841043582770,1608805218.934377431869507
1.642842686424634,1608628170.060245037078857
1.642844329268143,1608536539.023529529571533
1.642845972113293,1608445546.341928958892822
1.642847614960086,1608284731.746567726135254
1.642849257808522,1608050114.221544981002808
1.642850900658601,1607798415.978457927703857
1.642852543510324,1607602002.587716102600098
1.642854186363688,1607508569.043099403381348
1.642855829218696,1607527994.915533542633057
1.642857472075347,1607632046.319556713104248
1.642859114933640,1607759583.250545740127563
1.642860757793577,1607836708.538916826248169
1.642862400655156,1607808195.559305906295776
1.642864043518378,1607663346.234294652938843
1.642865686383243,1607439717.293202877044678
1.642867329249750,1607199595.102096796035767
1.642868972117901,1606994298.501995325088501
1.642870614987694,1606844083.024036407470703
1.642872257859131,1606744220.322551488876343
1.642873900732210,1606680616.928765296936035
1.642875543606932,1606640196.896578550338745
1.642877186483297,1606614692.679833650588989
1.642878829361305,1606599452.598546981811523
1.642880472240956,1606590329.257536411285400
1.642882115122249,1606581968.498631715774536
1.642883758005186,1606568692.293381929397583
1.642885400889765,1606547261.404871940612793
1.642887043775988,1606518776.953819036483765
1.642888686663853,1606487626.000732898712158
1.642890329553361,1606458544.429043054580688
1.642891972444511,1606434422.395437240600586
1.642893615337305,1606416189.153270721435547
1.642895258231742,1606404165.651108980178833
1.642896901127822,1606400005.053933858871460
1.642898544025545,1606408657.131935596466064
1.642900186924910,1606439954.491207599639893
1.642901829825918,1606507796.621351957321167
1.642903472728569,1606622848.056152582168579
1.642905115632864,1606780024.630290031433105
1.642906758538800,1606949079.928001165390015
1.642908401446380,1607078870.568354606628418
1.642910044355604,1607121414.132615566253662
1.642911687266469,1607064662.514376163482666
1.642913330178978,1606943630.036631584167480
1.642914973093129,1606813110.283345699310303
1.642916616008924,1606709672.619302272796631
1.642918258926361,1606636360.554154157638550
1.642919901845442,1606574987.991221189498901
1.642921544766165,1606508940.153702259063721
1.642923187688531,1606436293.194792509078979
1.642924830612540,1606367294.579426765441895
1.642926473538192,1606313898.707731962203979
1.642928116465487,1606282053.734656333923340
1.642929759394425,1606271174.272657632827759
1.642931402325006,1606278129.553107261657715
1.642933045257229,1606300086.667982101440430
1.642934688191096,1606334731.849669694900513
1.642936331126606,1606380122.383078098297119
1.642937974063758,1606435199.266001462936401
1.642939617002554,1606500778.298240423202515
1.642941259942992,1606580205.844281911849976
1.642942902885073,1606680607.288532495498657
1.642944545828798,1606817084.371776819229126
1.642946188774165,1607019820.937170982360840
1.642947831721175,1607334507.048261404037476
1.642949474669828,1607799198.639379024505615
1.642951117620124,1608404967.070703268051147
1.642952760572064,1609070698.588014125823975
1.642954403525645,1609652404.612248420715332
1.642956046480870,1609993048.650047302246094
1.642957689437738,1609996008.223878622055054
1.642959332396249,1609669618.529563665390015
1.642960975356403,1609109828.186816453933716
1.642962618318200,1608458748.653750181198120
1.642964261281640,1607860499.670094013214111
1.642965904246722,1607407093.498798131942749
1.642967547213448,1607107824.075475692749023
1.642969190181816,1606914023.472064495086670
1.642970833151828,1606768310.440600156784058
1.642972476123482,1606637476.578745841979980
1.642974119096780,1606517468.137155771255493
1.642975762071720,1606418722.110665798187256
1.642977405048304,1606349493.357638835906982
1.642979048026531,1606309076.453292369842529
1.642980691006400,1606291216.152107477188110
1.642982333987912,1606290560.062299489974976
1.642983976971068,1606306022.532917976379395
1.642985619955867,1606340631.365528821945190
1.642987262942308,1606399296.207896232604980
1.642988905930392,1606485702.782435894012451
1.642990548920119,1606598707.805571794509888
1.642992191911490,1606728327.440835952758789
1.642993834904503,1606856524.170644044876099
1.642995477899159,1606968028.700995683670044
1.642997120895459,1607064708.863960981369019
1.642998763893401,1607171041.071058034896851
1.643000406892986,1607328120.389092683792114
1.643002049894215,1607587216.907914400100708
1.643003692897086,1608019936.437053680419922
1.643005335901601,1608753856.349034309387207
1.643006978907758,1609995332.598396778106689
1.643008621915558,1611956359.263747453689575
1.643010264925001,1614669665.398245096206665
1.643011907936087,1617780700.271793842315674
1.643013550948817,1620515837.870675325393677
1.643015193963189,1621994775.833343744277954
1.643016836979205,1621742964.847057580947876
1.643018479996864,1620010475.280882120132446
1.643020123016165,1617649854.391459703445435
1.643021766037109,1615699318.377926349639893
1.643023409059697,1614901978.703359842300415
1.643025052083927,1615362966.438574790954590
1.643026695109801,1616569486.604989290237427
1.643028338137317,1617770486.459850788116455
1.643029981166477,1618396231.365954160690308
1.643031624197280,1618280987.295870542526245
1.643033267229725,1617674013.157340049743652
1.643034910263814,1617041622.792671918869019
1.643036553299546,1616708371.522626161575317
1.643038196336920,1616591096.265413284301758
1.643039839375938,1616271388.756355762481689
1.643041482416599,1615362664.417083978652954
1.643043125458903,1613832900.290198564529419
1.643044768502850,1611999816.855885267257690
1.643046411548440,1610291617.388910770416260
1.643048054595673,1609012744.437967061996460
1.643049697644549,1608253647.638436079025269
1.643051340695068,1607956628.610946655273438
1.643052983747230,1608064290.993169307708740
1.643054626801035,1608629410.222084999084473
1.643056269856484,1609815311.701407194137573
1.643057912913575,1611769416.379738330841064
1.643059555972309,1614407236.162024736404419
1.643061199032687,1617274558.249329566955566
1.643062842094707,1619629005.196463108062744
1.643064485158371,1620719758.169616699218750
1.643066128223677,1620148136.661118507385254
1.643067771290627,1618098281.709388494491577
1.643069414359219,1615246202.135612249374390
1.643071057429455,1612392482.059553384780884
1.643072700501335,1610094128.298494100570679
1.643074343574856,1608535558.750645160675049
1.643075986650022,1607614797.261544704437256
1.643077629726830,1607120223.750911474227905
1.643079272805281,1606873237.496235370635986
1.643080915885375,1606768185.286653280258179
1.643082558967112,1606751683.076380729675293
1.643084202050492,1606788708.053921937942505
1.643085845135517,1606838716.204127788543701
1.643087488222183,1606857706.549405097961426
1.643089131310493,1606818276.230062961578369
1.643090774400446,1606726111.724882364273071
1.643092417492041,1606618914.358865022659302
1.643094060585280,1606549604.599188804626465
1.643095703680163,1606567216.556364774703979
1.643097346776688,1606707374.386106252670288
1.643098989874856,1606986105.462460756301880
1.643100632974668,1607376977.682157039642334
1.643102276076122,1607788059.738901853561401
1.643103919179220,1608082078.269506216049194
1.643105562283960,1608140360.245404243469238
1.643107205390344,1607927883.339506149291992
1.643108848498371,1607517032.718496084213257
1.643110491608041,1607050190.881255149841309
1.643112134719354,1606658771.092967033386230
1.643113777832310,1606404409.743133783340454
1.643115420946910,1606280584.058505058288574
1.643117064063152,1606244633.606631040573120
1.643118707181038,1606245926.308553934097290
1.643120350300567,1606243967.138379812240601
1.643121993421738,1606216247.047013044357300
1.643123636544553,1606157362.000834465026855
1.643125279669012,1606075294.283667325973511
1.643126922795113,1605986495.046902179718018
1.643128565922857,1605908164.124300718307495
1.643130209052245,1605851053.390951633453369
1.643131852183275,1605817520.114726781845093
1.643133495315949,1605804078.753744363784790
1.643135138450265,1605804134.940792083740234
1.643136781586225,1605809538.807469606399536
1.643138424723828,1605812179.580689668655396
1.643140067863074,1605806155.699166536331177
1.643141711003964,1605789961.550242424011230
1.643143354146497,1605766948.918277263641357
1.643144997290672,1605742931.806106328964233
1.643146640436491,1605722680.367290019989014
1.643148283583953,1605708066.960519313812256
1.643149926733058,1605698591.470587015151978
1.643151569883806,1605692742.337015867233276
1.643153213036197,1605688976.179575681686401
1.643154856190232,1605686139.227176904678345
1.643156499345910,1605683449.018872737884521
1.643158142503231,1605680483.490472555160522
1.643159785662195,1605677470.175691127777100
1.643161428822802,1605675347.655842542648315
1.643163071985052,1605675041.039396047592163
1.643164715148946,1605676925.850849390029907
1.643166358314483,1605681751.982422590255737
1.643168001481662,1605692538.006673574447632
1.643169644650486,1605715711.985046625137329
1.643171287820952,1605759662.111204147338867
1.643172930993061,1605830461.793498992919922
1.643174574166813,1605925933.431144714355469
1.643176217342210,1606029749.833897829055786
1.643177860519248,1606112383.792306900024414
1.643179503697930,1606145046.337082147598267
1.643181146878255,1606117607.957341432571411
1.643182790060224,1606044676.543377399444580
1.643184433243836,1605955904.079166412353516
1.643186076429090,1605879344.495575428009033
1.643187719615988,1605828859.481660842895508
1.643189362804529,1605802395.570849180221558
1.643191005994714,1605790148.015979290008545
1.643192649186541,1605784555.009583234786987
1.643194292380012,1605786611.301455020904541
1.643195935575126,1605807445.721100568771362
1.643197578771883,1605863686.127673864364624
1.643199221970283,1605966690.382127046585083
1.643200865170327,1606108773.553811311721802
1.643202508372013,1606255242.678126096725464
1.643204151575343,1606354629.994085073471069
1.643205794780317,1606366503.090965270996094
1.643207437986933,1606285906.078301668167114
1.643209081195192,1606144499.866249561309814
1.643210724405096,1605990996.073938131332397
1.643212367616641,1605865121.962536573410034
1.643214010829830,1605781951.496561050415039
1.643215654044662,1605734926.769155502319336
1.643217297261138,1605709565.920035839080811
1.643218940479257,1605694304.040875673294067
1.643220583699019,1605683769.713680744171143
1.643222226920425,1605677494.866318702697754
1.643223870143473,1605677473.183617353439331
1.643225513368165,1605686766.205275774002075
1.643227156594499,1605709636.454308032989502
1.643228799822477,1605752166.614523172378540
1.643230443052099,1605820673.718443393707275
1.643232086283364,1605916609.884151935577393
1.643233729516272,1606030085.767927169799805
1.643235372750822,1606136191.991884946823120
1.643237015987017,1606201690.578299522399902
1.643238659224854,1606205300.687224864959717
1.643240302464335,1606155443.456639051437378
1.643241945705459,1606085859.509154081344604
1.643243588948226,1606033643.097820758819580
1.643245232192637,1606017996.195778131484985
1.643246875438691,1606032253.002360343933105
1.643248518686388,1606050925.645829916000366
1.643250161935728,1606047029.174006223678589
1.643251805186711,1606009522.057156324386597
1.643253448439338,1605948413.413631200790405
1.643255091693609,1605884285.628476858139038
1.643256734949521,1605834152.665313482284546
1.643258378207078,1605804900.263612747192383
1.643260021466278,1605794496.603296041488647
1.643261664727120,1605796974.409542083740234
1.643263307989607,1605807673.273959398269653
1.643264951253737,1605826475.357702255249023
1.643266594519509,1605859670.715499877929688
1.643268237786925,1605922164.704166650772095
1.643269881055985,1606039760.493867397308350
1.643271524326687,1606245451.296882152557373
1.643273167599034,1606560706.341636180877686
1.643274810873022,1606966531.415478467941284
1.643276454148655,1607383493.563032627105713
1.643278097425930,1607686296.707818508148193
1.643279740704849,1607764380.051445484161377
1.643281383985412,1607592725.097459793090820
1.643283027267618,1607249789.711955070495605
1.643284670551466,1606862596.928725719451904
1.643286313836958,1606535372.162751674652100
1.643287957124094,1606316340.787584066390991
1.643289600412872,1606205081.806021213531494
1.643291243703294,1606181300.050003767013550
1.643292886995360,1606235159.150179862976074
1.643294530289068,1606387861.511850357055664
1.643296173584420,1606699088.421401739120483
1.643297816881415,1607247904.285254001617432
1.643299460180054,1608080701.866533279418945
1.643301103480336,1609141014.275064706802368
1.643302746782261,1610216785.879395246505737
1.643304390085829,1610980807.289988040924072
1.643306033391041,1611160951.161341190338135
1.643307676697896,1610708463.527857065200806
1.643309320006394,1609809050.719768285751343
1.643310963316536,1608765789.964145183563232
1.643312606628321,1607851052.632778167724609
1.643314249941749,1607202957.815427541732788
1.643315893256820,1606818176.306141614913940
1.643317536573535,1606624615.723726749420166
1.643319179891893,1606550418.682714939117432
1.643320823211895,1606547382.568269014358521
1.643322466533540,1606590018.158817052841187
1.643324109856827,1606667467.746441364288330
1.643325753181759,1606775571.550055265426636
1.643327396508334,1606913700.567924261093140
1.643329039836552,1607089013.323975563049316
1.643330683166414,1607330514.542176246643066
1.643332326497919,1607713333.794958829879761
1.643333969831067,1608380231.620393037796021
1.643335613165858,1609523211.508054256439209
1.643337256502293,1611302025.955663681030273
1.643338899840371,1613700923.364811420440674
1.643340543180093,1616373841.193748474121094
1.643342186521457,1618656372.274307489395142
1.643343829864465,1619858925.600089550018311
1.643345473209117,1619631326.616112470626831
1.643347116555411,1618134461.124372005462646
1.643348759903350,1615985425.138175487518311
1.643350403252931,1614016642.511002063751221
1.643352046604156,1612962640.305143594741821
1.643353689957025,1613302851.583125352859497
1.643355333311536,1615291366.249908447265625
1.643356976667691,1618888241.851298332214355
1.643358620025489,1623581557.753734588623047
1.643360263384930,1628370250.655560731887817
1.643361906746016,1632007834.555334806442261
1.643363550108744,1633442785.975629329681396
1.643365193473115,1632241799.579461812973022
1.643366836839131,1628749384.382674217224121
1.643368480206789,1623906161.418916702270508
1.643370123576091,1618893116.031280994415283
1.643371766947036,1614713479.644356250762939
1.643373410319625,1611830921.311751365661621
1.643375053693857,1610137925.269119024276733
1.643376697069733,1609267793.000921010971069
1.643378340447251,1608873652.108699560165405
1.643379983826413,1608702767.149853229522705
1.643381627207218,1608591183.362683534622192
1.643383270589668,1608456023.988254308700562
1.643384913973760,1608283931.398519039154053
1.643386557359496,1608099698.176257371902466
1.643388200746874,1607923804.035628795623779
1.643389844135897,1607753886.472352743148804
1.643391487526563,1607580136.278187751770020
1.643393130918872,1607408046.758914947509766
1.643394774312824,1607258949.247113227844238
1.643396417708420,1607149791.267752885818481
1.643398061105660,1607078095.841475963592529
1.643399704504542,1607027896.890223503112793
1.643401347905068,1606990633.410740375518799
1.643402991307238,1606980100.114783287048340
1.643404634711051,1607027835.423821210861206
1.643406278116507,1607160414.328207254409790
1.643407921523607,1607370756.449458122253418
1.643409564932351,1607605196.582735061645508
1.643411208342737,1607781337.576433420181274
1.643412851754767,1607829002.403254747390747
1.643414495168440,1607730545.625570535659790
1.643416138583757,1607532436.367075204849243
1.643417782000717,1607314858.587096452713013
1.643419425419321,1607143526.896486282348633
1.643421068839568,1607043605.967834711074829
1.643422712261458,1607008251.412668466567993
1.643424355684992,1607018669.850181818008423
1.643425999110170,1607057124.002492904663086
1.643427642536990,1607112134.366878747940063
1.643429285965455,1607178441.471309900283813
1.643430929395562,1607255299.791307449340820
1.643432572827313,1607345491.377887964248657
1.643434216260708,1607455946.693192720413208
1.643435859695746,1607600523.559010028839111
1.643437503132427,1607805393.960351467132568
1.643439146570752,1608112156.201335430145264
1.643440790010720,1608565316.472276449203491
1.643442433452331,1609179654.437599658966064
1.643444076895587,1609899710.689719200134277
1.643445720340485,1610583042.253451347351074
1.643447363787027,1611049787.672059535980225
1.643449007235213,1611193694.219906568527222
1.643450650685042,1611060082.941287755966187
1.643452294136514,1610809432.195024251937866
1.643453937589630,1610617791.350384473800659
1.643455581044389,1610599333.079026460647583
1.643457224500792,1610784263.774146556854248
1.643458867958838,1611148713.814115285873413
1.643460511418527,1611664099.908549308776855
1.643462154879860,1612321903.520557641983032
1.643463798342837,1613129425.731229782104492
1.643465441807458,1614099033.432683467864990
1.643467085273720,1615251022.745245218276978
1.643468728741628,1616641768.742289066314697
1.643470372211178,1618409527.499886035919189
1.643472015682372,1620841015.193246603012085
1.643473659155209,1624432006.172633647918701
1.643475302629690,1629879001.759457826614380
1.643476946105815,1637823879.032171964645386
1.643478589583582,1648188129.605418682098389
1.643480233062994,1659747886.735779523849487
1.643481876544048,1670555517.592884540557861
1.643483520026747,1678643321.291468381881714
1.643485163511088,1682540801.505329370498657
1.643486806997074,1681580882.436321258544922
1.643488450484702,1675934973.085679292678833
1.643490093973974,1666487375.417875289916992
1.643491737464890,1654862851.333323001861572
1.643493380957450,1643280606.948030710220337
1.643495024451652,1633644327.362798690795898
1.643496667947498,1626647446.532190322875977
1.643498311444988,1621970576.711569547653198
1.643499954944121,1618932722.010941267013550
1.643501598444897,1616891829.636237859725952
1.643503241947318,1615418716.490834951400757
1.643504885451381,1614282202.230221509933472
1.643506528957088,1613372473.378600120544434
1.643508172464439,1612642932.005625724792480
1.643509815973433,1612069002.297472476959229
1.643511459484071,1611626143.150127172470093
1.643513102996352,1611283695.948657751083374
1.643514746510277,1611014806.589901208877563
1.643516390025845,1610808554.419642210006714
1.643518033543057,1610664502.369126319885254
1.643519677061912,1610567865.772578954696655
1.643521320582411,1610468827.340364456176758
1.643522964104553,1610296296.587548017501831
1.643524607628339,1610004644.860549211502075
1.643526251153768,1609611625.745921373367310
1.643527894680842,1609192209.738901376724243
1.643529538209558,1608844144.271354198455811
1.643531181739918,1608651107.083382129669189
1.643532825271921,1608648854.596075773239136
1.643534468805568,1608806890.966766834259033
1.643536112340859,1609039444.605886220932007
1.643537755877793,1609233516.056419134140015
1.643539399416370,1609284657.983976840972900
1.643541042956592,1609139176.400859594345093
1.643542686498456,1608817190.841493368148804
1.643544330041964,1608393377.643934011459351
1.643545973587116,1607958181.411942481994629
1.643547617133911,1607585602.503168582916260
1.643549260682350,1607313183.585510730743408
1.643550904232432,1607141746.003671407699585
1.643552547784158,1607056381.876818656921387
1.643554191337528,1607049988.960594654083252
1.643555834892541,1607136331.585785388946533
1.643557478449197,1607350238.405396461486816
1.643559122007498,1607730034.449665784835815
1.643560765567441,1608281221.076910257339478
1.643562409129028,1608930657.727764844894409
1.643564052692260,1609516427.358460664749146
1.643565696257134,1609857228.023593664169312
1.643567339823652,1609858375.589426755905151
1.643568983391813,1609564025.287106275558472
1.643570626961619,1609115663.447749137878418
1.643572270533068,1608657060.744940757751465
1.643573914106159,1608260231.979033946990967
1.643575557680895,1607923895.014735221862793
1.643577201257274,1607627355.840662240982056
1.643578844835298,1607371393.266003131866455
1.643580488414964,1607175993.669569730758667
1.643582131996274,1607058686.174743890762329
1.643583775579228,1607021620.791393756866455
1.643585419163825,1607056374.901542186737061
1.643587062750066,1607156509.282341480255127
1.643588706337951,1607329282.854558706283569
1.643590349927479,1607612062.896459817886353
1.643591993518650,1608102589.657447576522827
1.643593637111466,1609001596.185294628143311
1.643595280705925,1610623870.487510204315186
1.643596924302027,1613312958.764528274536133
1.643598567899773,1617214549.481594085693359
1.643600211499163,1621943854.448298454284668
1.643601855100196,1626486805.665853023529053
1.643603498702873,1629601075.817802190780640
1.643605142307193,1630382992.252647638320923
1.643606785913157,1628622734.628490924835205
1.643608429520765,1624913437.252081394195557
1.643610073130017,1620475677.522450685501099
1.643611716740911,1616606707.396947383880615
1.643613360353450,1614082328.112489938735962
1.643615003967632,1612970126.663622856140137
1.643616647583457,1612838607.589328765869141
1.643618291200927,1613128562.393353462219238
1.643619934820040,1613533503.414107561111450
1.643621578440796,1614212583.656674385070801
1.643623222063196,1615690193.973351001739502
1.643624865687241,1618421347.578895092010498
1.643626509312928,1622291198.130222082138062
1.643628152940259,1626484158.423599481582642
1.643629796569234,1629798254.044670581817627
1.643631440199852,1631143933.354075670242310
1.643633083832114,1630006789.931858301162720
1.643634727466020,1626682091.522527933120728
1.643636371101569,1622124612.562313556671143
1.643638014738762,1617504063.991001605987549
1.643639658377598,1613721375.319732189178467
1.643641302018078,1611136932.379744768142700
1.643642945660202,1609607547.824344396591187
1.643644589303969,1608771216.732953786849976
1.643646232949380,1608322619.117058992385864
1.643647876596435,1608101362.675658702850342
1.643649520245133,1608066926.717795848846436
1.643651163895475,1608254936.560673952102661
1.643652807547461,1608748272.915521144866943
1.643654451201090,1609650414.266961097717285
1.643656094856363,1611037087.673046350479126
1.643657738513279,1612872155.355821132659912
1.643659382171839,1614892746.466366529464722
1.643661025832043,1616587363.704652547836304
1.643662669493891,1617393186.448657274246216
1.643664313157382,1616991188.985575675964355
1.643665956822517,1615478034.794981718063354
1.643667600489295,1613327351.253868341445923
1.643669244157718,1611155304.102829217910767
1.643670887827784,1609412435.261109590530396
1.643672531499493,1608225032.082311630249023
1.643674175172846,1607486650.985646724700928
1.643675818847843,1607031558.186641216278076
1.643677462524484,1606731393.410840272903442
1.643679106202769,1606514995.895867109298706
1.643680749882697,1606350975.350028514862061
1.643682393564268,1606226000.706162214279175
1.643684037247484,1606132524.324118375778198
1.643685680932343,1606063780.704758167266846
1.643687324618846,1606013301.469654083251953
1.643688968306992,1605975708.641594409942627
1.643690611996782,1605947206.357103109359741
1.643692255688216,1605925677.290942668914795
1.643693899381293,1605910365.089734315872192
1.643695543076014,1605901641.408937692642212
1.643697186772379,1605900789.165595054626465
1.643698830470388,1605909863.789526939392090
1.643700474170041,1605931709.999323368072510
1.643702117871336,1605969990.000930309295654
1.643703761574275,1606029382.264844894409180
1.643705405278858,1606116010.266582489013672
1.643707048985086,1606238041.275920152664185
1.643708692692956,1606402827.715276002883911
1.643710336402471,1606605828.973402023315430
1.643711980113629,1606816985.018147468566895
1.643713623826431,1606979292.481873512268066
1.643715267540877,1607029839.944803714752197
1.643716911256966,1606937967.556234836578369
1.643718554974699,1606730873.640202522277832
1.643720198694076,1606478532.188957929611206
1.643721842415096,1606251570.075514793395996
1.643723486137760,1606088919.121471881866455
1.643725129862068,1605993721.963208913803101
1.643726773588020,1605947354.857028722763062
1.643728417315616,1605926713.710044384002686
1.643730061044855,1605915842.142518281936646
1.643731704775738,1605908389.308698177337646
1.643733348508264,1605904378.373560905456543
1.643734992242434,1605906512.378947257995605
1.643736635978248,1605919026.838087081909180
1.643738279715706,1605949214.108488798141479
1.643739923454807,1606009939.972058534622192
1.643741567195553,1606120886.211053371429443
1.643743210937942,1606307447.823704242706299
1.643744854681975,1606598964.299933671951294
1.643746498427651,1607023175.475100994110107
1.643748142174971,1607591389.777808904647827
1.643749785923935,1608273211.215461969375610
1.643751429674543,1608964181.037577152252197
1.643753073426795,1609483952.270848751068115
1.643754717180690,1609649473.259146213531494
1.643756360936229,1609385251.397442579269409
1.643758004693411,1608777823.162677526473999
1.643759648452238,1608032586.675162553787231
1.643761292212709,1607369928.810681581497192
1.643762935974822,1606929948.234713315963745
1.643764579738581,1606740516.370803833007812
1.643766223503982,1606752345.409223794937134
1.643767867271027,1606888749.725599288940430
1.643769511039716,1607081803.201291322708130
1.643771154810049,1607308291.242887020111084
1.643772798582026,1607615133.618269920349121
1.643774442355646,1608096340.725481748580933
1.643776086130910,1608799151.387078523635864
1.643777729907818,1609622115.007530450820923
1.643779373686371,1610319492.247843980789185
1.643781017466566,1610637900.671210050582886
1.643782661248405,1610480042.723013401031494
1.643784305031888,1609961034.859442949295044
1.643785948817015,1609313982.500181198120117
1.643787592603786,1608718272.321703672409058
1.643789236392200,1608212783.029933691024780
1.643790880182258,1607755398.397589921951294
1.643792523973960,1607324190.328457117080688
1.643794167767306,1606951575.527455806732178
1.643795811562296,1606682225.900787115097046
1.643797455358929,1606521253.055469989776611
1.643799099157206,1606427148.222314357757568
1.643800742957128,1606346979.688244581222534
1.643802386758692,1606251719.318353652954102
1.643804030561900,1606143643.747708559036255
1.643805674366753,1606041722.971617460250854
