wl_micron,value
1.1861302135,253.0433463087
1.1861313996,253.0945053830
1.1861325858,253.2662273498
1.1861337719,253.4425931984
1.1861349580,253.6013482659
1.1861361442,253.7318271809
1.1861373303,253.8164511210
1.1861385165,253.8191982856
1.1861397026,253.6668871216
1.1861408887,253.3851978379
1.1861420749,253.1971596901
1.1861432610,253.1551595014
1.1861444472,253.2359169430
1.1861456333,253.3977267110
1.1861468195,253.6277358348
1.1861480056,253.9632726418
1.1861491918,254.4012917751
1.1861503779,254.9410131531
1.1861515641,255.4828645602
1.1861527502,255.8174388197
1.1861539364,255.7068450747
1.1861551225,255.1030076786
1.1861563087,254.6053503810
1.1861574948,254.6578803944
1.1861586810,255.1511312167
1.1861598671,255.6915155916
1.1861610533,255.8227998438
1.1861622395,255.2847134033
1.1861634256,254.4616056406
1.1861646118,254.1292752326
1.1861657980,254.4752696073
1.1861669841,255.3640652502
1.1861681703,256.4694193325
1.1861693565,257.4158460123
1.1861705426,257.9886983387
1.1861717288,258.3083029154
1.1861729150,258.4694989960
1.1861741011,258.4101179856
1.1861752873,258.0469241644
1.1861764735,257.3425276761
1.1861776597,256.3911634502
1.1861788459,255.6716251772
1.1861800320,255.4297172326
1.1861812182,255.7572608769
1.1861824044,256.7545719312
1.1861835906,258.4067873605
1.1861847768,260.4336209293
1.1861859629,261.5616428829
1.1861871491,261.1329849444
1.1861883353,259.5783744288
1.1861895215,257.6149998279
1.1861907077,255.9333055318
1.1861918939,254.9838612815
1.1861930801,255.0520584415
1.1861942663,255.8897485395
1.1861954525,256.6919423050
1.1861966387,256.9866518248
1.1861978249,256.7432271501
1.1861990111,256.4126664019
1.1862001973,256.9372511534
1.1862013835,259.9597088136
1.1862025697,265.0483224918
1.1862037559,270.2634837665
1.1862049421,273.2492305529
1.1862061283,272.4384788841
1.1862073145,267.9215071439
1.1862085007,262.6273828277
1.1862096869,259.1689430380
1.1862108731,257.1727916093
1.1862120593,255.9933851360
1.1862132455,255.1333353086
1.1862144317,254.4578551916
1.1862156180,254.2048249016
1.1862168042,254.6438857188
1.1862179904,255.7572312887
1.1862191766,257.6139673451
1.1862203628,260.3658024467
1.1862215491,264.1455901883
1.1862227353,268.9211464063
1.1862239215,273.1831348929
1.1862251077,274.6823116884
1.1862262940,272.9091022183
1.1862274802,268.9735784177
1.1862286664,264.8932932254
1.1862298526,262.8571510369
1.1862310389,264.0412468224
1.1862322251,266.2239371814
1.1862334113,267.1120393565
1.1862345976,265.9073491730
1.1862357838,262.9681865997
1.1862369700,259.5132594047
1.1862381563,256.9270849657
1.1862393425,255.6004413445
1.1862405288,254.8298138842
1.1862417150,254.2510540566
1.1862429012,253.7193466051
1.1862440875,253.2650843076
1.1862452737,253.0084604436
1.1862464600,252.9982858767
1.1862476462,253.1508466087
1.1862488325,253.4543745025
1.1862500187,253.9370453939
1.1862512050,254.5930371267
1.1862523912,255.3411538699
1.1862535775,255.9626173361
1.1862547637,256.3445734113
1.1862559500,256.6250019741
1.1862571362,257.0317708374
1.1862583225,257.7645914031
1.1862595088,258.8169932455
1.1862606950,259.6749412471
1.1862618813,259.1520400958
1.1862630675,257.6295911061
1.1862642538,255.9842607736
1.1862654401,254.8564405095
1.1862666263,254.4525325002
1.1862678126,254.4515427775
1.1862689989,254.3000133953
1.1862701851,253.9827744482
1.1862713714,253.6697280790
1.1862725577,253.3660570167
1.1862737440,253.0245808399
1.1862749302,252.6208716477
1.1862761165,252.3036508057
1.1862773028,252.2541196987
1.1862784891,252.4810575265
1.1862796753,253.0096070269
1.1862808616,253.9203756461
1.1862820479,255.3851699044
1.1862832342,257.7120083668
1.1862844205,261.7416513950
1.1862856068,266.6742996972
1.1862867930,270.5143466854
1.1862879793,271.5397487382
1.1862891656,269.1604551288
1.1862903519,264.4978889336
1.1862915382,260.7422374091
1.1862927245,259.5294686701
1.1862939108,260.0012312257
1.1862950971,261.0482144883
1.1862962834,261.7424231657
1.1862974697,261.6337922024
1.1862986560,260.9594261971
1.1862998423,260.0373593507
1.1863010286,258.7997432963
1.1863022149,257.4811535798
1.1863034012,256.4048603003
1.1863045875,255.7323079947
1.1863057738,255.1868728524
1.1863069601,254.2479501257
1.1863081464,253.2181254776
1.1863093327,252.4908719011
1.1863105190,252.2854418979
1.1863117053,252.6744116605
1.1863128916,253.6043530639
1.1863140779,254.9403049111
1.1863152643,256.1894426372
1.1863164506,256.9628519304
1.1863176369,257.1585089794
1.1863188232,256.8961279903
1.1863200095,256.4602676218
1.1863211959,256.2108826423
1.1863223822,256.8346357889
1.1863235685,258.4953745439
1.1863247548,260.5047342067
1.1863259411,261.7756293968
1.1863271275,261.4211369109
1.1863283138,259.3169983925
1.1863295001,256.7624646952
1.1863306865,255.0243799045
1.1863318728,254.2383638304
1.1863330591,254.2597018438
1.1863342455,254.7508044132
1.1863354318,255.2859148507
1.1863366181,255.4451857724
1.1863378045,255.1154013817
1.1863389908,254.4733221877
1.1863401771,253.7021297331
1.1863413635,253.0040341443
1.1863425498,252.5665412637
1.1863437362,252.5343763348
1.1863449225,252.9694818077
1.1863461089,253.5318557941
1.1863472952,253.9974478718
1.1863484816,254.3043618369
1.1863496679,254.5309472174
1.1863508543,254.8472325792
1.1863520406,255.3349276532
1.1863532270,255.6889618562
1.1863544133,255.7576542037
1.1863555997,255.6004709582
1.1863567860,255.3888329663
1.1863579724,255.3342824107
1.1863591587,255.6098796531
1.1863603451,256.3453540089
1.1863615315,257.5241396653
1.1863627178,259.1090384921
1.1863639042,260.8370234461
1.1863650905,262.3023283141
1.1863662769,263.1022876151
1.1863674633,263.2852210897
1.1863686496,263.1873735377
1.1863698360,262.3922357747
1.1863710224,260.7059701160
1.1863722088,258.3680005654
1.1863733951,256.1444277009
1.1863745815,255.1853614349
1.1863757679,255.7136494095
1.1863769543,257.0295108190
1.1863781406,258.2956104301
1.1863793270,258.8425973206
1.1863805134,258.3810207135
1.1863816998,257.1923096986
1.1863828862,256.0297873473
1.1863840725,255.5270162393
1.1863852589,256.0885647571
1.1863864453,257.9939628122
1.1863876317,261.2334869703
1.1863888181,265.3361484957
1.1863900045,268.1526149228
1.1863911909,267.9122673615
1.1863923773,265.1314424024
1.1863935637,261.4626310819
1.1863947500,258.7402178390
1.1863959364,258.1595510253
1.1863971228,259.6781306822
1.1863983092,261.6630909036
1.1863994956,263.2901214983
1.1864006820,264.4931882652
1.1864018684,265.0605287130
1.1864030548,264.5156202079
1.1864042412,262.1343585834
1.1864054276,258.5857574991
1.1864066141,255.5994044992
1.1864078005,253.6716216556
1.1864089869,252.7412888705
1.1864101733,252.4389414523
1.1864113597,252.3760782964
1.1864125461,252.3968587283
1.1864137325,252.5443312142
1.1864149189,252.8255361220
1.1864161053,253.2125582054
1.1864172918,253.7116386783
1.1864184782,254.3949498907
1.1864196646,255.4449394846
1.1864208510,256.7377667298
1.1864220374,257.6666720073
1.1864232239,257.7795036537
1.1864244103,257.0056007467
1.1864255967,255.6917926209
1.1864267831,254.5816644449
1.1864279696,254.4424977776
1.1864291560,255.0849340793
1.1864303424,256.1091121990
1.1864315289,257.0447136535
1.1864327153,257.5808209118
1.1864339017,257.7559153355
1.1864350882,258.3391631933
1.1864362746,260.2650684334
1.1864374610,263.5774046826
1.1864386475,267.4096855999
1.1864398339,270.2986927071
1.1864410203,270.7073379132
1.1864422068,267.9118084188
1.1864433932,263.8282896665
1.1864445797,260.2534172443
1.1864457661,257.5721589910
1.1864469526,255.7701877510
1.1864481390,254.6601369257
1.1864493255,254.1128530387
1.1864505119,254.0619598776
1.1864516984,254.2088923629
1.1864528848,254.3671354142
1.1864540713,254.4632068383
1.1864552577,254.5675809934
1.1864564442,254.8667837179
1.1864576306,255.3669165689
1.1864588171,255.5833290478
1.1864600036,255.3002073955
1.1864611900,254.6233103039
1.1864623765,253.7865037899
1.1864635629,253.0466850642
1.1864647494,252.5811282046
1.1864659359,252.5045703639
1.1864671223,252.7720629294
1.1864683088,253.2454727036
1.1864694953,253.6807650064
1.1864706817,253.8479525848
1.1864718682,253.6709608259
1.1864730547,253.4998954550
1.1864742412,253.7433256287
1.1864754276,254.3973127854
1.1864766141,255.2380544214
1.1864778006,255.8949509574
1.1864789871,255.9525147142
1.1864801735,255.1040084800
1.1864813600,253.8699674321
1.1864825465,252.8471151295
1.1864837330,252.1959543152
1.1864849195,251.9187901182
1.1864861060,251.9624616403
1.1864872924,252.3656971511
1.1864884789,253.2271740833
1.1864896654,254.2242497577
1.1864908519,255.0415826191
1.1864920384,255.4422901127
1.1864932249,255.3353080595
1.1864944114,254.8265975151
1.1864955979,254.2957662270
1.1864967844,254.1718130964
1.1864979709,254.3882200308
1.1864991574,254.6682712649
1.1865003439,254.7057411675
1.1865015304,254.3039087628
1.1865027169,253.5516551304
1.1865039034,252.8367063650
1.1865050899,252.3126953297
1.1865062764,252.0085031619
1.1865074629,251.9143176450
1.1865086494,251.9924312415
1.1865098359,252.1748671067
1.1865110224,252.3337638861
1.1865122089,252.4950442361
1.1865133955,252.7356514826
1.1865145820,253.0803934388
1.1865157685,253.5233477152
1.1865169550,254.0575679969
1.1865181415,254.7981757053
1.1865193280,255.8025781640
1.1865205146,256.9878932263
1.1865217011,258.2044397641
1.1865228876,259.2880154731
1.1865240741,260.1003486269
1.1865252606,260.5360436144
1.1865264472,260.9015341977
1.1865276337,261.2028402966
1.1865288202,261.1405810540
1.1865300068,260.5040017480
1.1865311933,259.2958829322
1.1865323798,257.8322420108
1.1865335664,256.5800109633
1.1865347529,255.7102465953
1.1865359394,255.3468309237
1.1865371260,255.4722467966
1.1865383125,255.9592336310
1.1865394990,256.6294078789
1.1865406856,257.4967945334
1.1865418721,258.6792463440
1.1865430587,259.9975761506
1.1865442452,261.5279239493
1.1865454317,263.5627332346
1.1865466183,266.3734675232
1.1865478048,269.5908965282
1.1865489914,270.7578814794
1.1865501779,269.1165632707
1.1865513645,265.8427634079
1.1865525510,262.5898873287
1.1865537376,260.7065479187
1.1865549242,260.3519021304
1.1865561107,260.3287695078
1.1865572973,259.8369868105
1.1865584838,259.1556816664
1.1865596704,258.6879822717
1.1865608569,258.7210187714
1.1865620435,259.2831764257
1.1865632301,260.2401479161
1.1865644166,261.3368792003
1.1865656032,261.8696209080
1.1865667898,261.2575340045
1.1865679763,259.4420670095
1.1865691629,256.9585094196
1.1865703495,254.8947904200
1.1865715360,253.9939922409
1.1865727226,253.9275986194
1.1865739092,254.4552145523
1.1865750958,255.3511067134
1.1865762823,256.3709263979
1.1865774689,257.2060089804
1.1865786555,257.2819141889
1.1865798421,256.6278369782
1.1865810286,255.7501864004
1.1865822152,254.9849204883
1.1865834018,254.4141892873
1.1865845884,253.8753345311
1.1865857750,253.2894600876
1.1865869616,253.0194330392
1.1865881482,253.2086987252
1.1865893347,253.6722880282
1.1865905213,254.1168083653
1.1865917079,254.2879847952
1.1865928945,254.1445305918
1.1865940811,254.0328717651
1.1865952677,254.1155830820
1.1865964543,254.2975554793
1.1865976409,254.4904938830
1.1865988275,254.6616983106
1.1866000141,254.8669406083
1.1866012007,255.3220516639
1.1866023873,256.1884831715
1.1866035739,257.8382590240
1.1866047605,261.2866083389
1.1866059471,268.3511168837
1.1866071337,281.1551004406
1.1866083203,301.7034262521
1.1866095069,323.4697172522
1.1866106935,335.6060267389
1.1866118802,334.4628657151
1.1866130668,321.0122827867
1.1866142534,300.0445833131
1.1866154400,280.6350512897
1.1866166266,270.0219103623
1.1866178132,264.6247855258
1.1866189998,262.5073264782
1.1866201865,262.1380998647
1.1866213731,262.3363331401
1.1866225597,262.1184228410
1.1866237463,260.6775894561
1.1866249330,258.6157506372
1.1866261196,256.6551528558
1.1866273062,255.1480279059
1.1866284928,254.2053811821
1.1866296795,253.7409519051
1.1866308661,253.5889069446
1.1866320527,253.4994465979
1.1866332394,253.3309426562
1.1866344260,253.1699324699
1.1866356126,253.2060034092
1.1866367993,253.6367416109
1.1866379859,254.5525355490
1.1866391725,255.7017062216
1.1866403592,256.5246724559
1.1866415458,256.7695289919
1.1866427325,256.4378913390
1.1866439191,255.7934077033
1.1866451058,255.3222602038
1.1866462924,255.6090802448
1.1866474790,256.6555320786
1.1866486657,258.0439261155
1.1866498523,259.4328174335
1.1866510390,260.5958397927
1.1866522256,261.4244805913
1.1866534123,261.8084169001
1.1866545989,261.2669623832
1.1866557856,259.8498534307
1.1866569723,258.0597693241
1.1866581589,256.3971328339
1.1866593456,255.1574827697
1.1866605322,254.2643864084
1.1866617189,253.5674455347
1.1866629056,253.1209367898
1.1866640922,253.0267131656
1.1866652789,253.2884685641
1.1866664656,253.8198495652
1.1866676522,254.4827252051
1.1866688389,255.2514970928
1.1866700256,256.4125306331
1.1866712122,258.2954257721
1.1866723989,261.2672601724
1.1866735856,265.7918919570
1.1866747722,272.3092329337
1.1866759589,281.1190172658
1.1866771456,290.5170102377
1.1866783323,296.8141333100
1.1866795190,298.1885950238
1.1866807056,294.3743857489
1.1866818923,286.4739708822
1.1866830790,277.0776859162
1.1866842657,270.3983876700
1.1866854524,267.6478219673
1.1866866391,268.3528755781
1.1866878257,271.2908240857
1.1866890124,274.4972055164
1.1866901991,275.6854701313
1.1866913858,272.7715593898
1.1866925725,267.5637242629
1.1866937592,262.8067058235
1.1866949459,259.5957954771
1.1866961326,258.1586041376
1.1866973193,258.1124246750
1.1866985060,258.9826641624
1.1866996927,260.3704395498
1.1867008794,262.1590912806
1.1867020661,264.9421151326
1.1867032528,270.0215199724
1.1867044395,279.3658362372
1.1867056262,295.1280413854
1.1867068129,319.6766517224
1.1867079996,343.5702075166
1.1867091863,356.5796468185
1.1867103730,355.0577008194
1.1867115597,339.2829000524
1.1867127464,314.0216597887
1.1867139332,290.6278174124
1.1867151199,276.2806966090
1.1867163066,268.3495207271
1.1867174933,264.4854244199
1.1867186800,262.6613755756
1.1867198667,261.7543565980
1.1867210535,261.6044779838
1.1867222402,262.9965793670
1.1867234269,265.0445922407
1.1867246136,266.3556397317
1.1867258004,266.0808045310
1.1867269871,264.2744503178
1.1867281738,262.0717264770
1.1867293605,261.2667336623
1.1867305473,261.6602263289
1.1867317340,262.3688508750
1.1867329207,263.2314296494
1.1867341075,264.4937609115
1.1867352942,266.4692277987
1.1867364809,268.6795990932
1.1867376677,269.0513227511
1.1867388544,267.4568581937
1.1867400412,265.1955697513
1.1867412279,263.6701514945
1.1867424146,263.6333647254
1.1867436014,264.4212721313
1.1867447881,263.8842556694
1.1867459749,261.9539181795
1.1867471616,259.6524113913
1.1867483484,257.9673955917
1.1867495351,257.5785317596
1.1867507219,258.6231575443
1.1867519086,260.5553360514
1.1867530954,262.0724141331
1.1867542821,262.7142894180
1.1867554689,262.6120746885
1.1867566556,262.0267009750
1.1867578424,261.1668072288
1.1867590291,260.0296733856
1.1867602159,258.7474702739
1.1867614027,257.9558845079
1.1867625894,257.8875246157
1.1867637762,258.2798086244
1.1867649630,258.5349021526
1.1867661497,257.9755740771
1.1867673365,256.5918909377
1.1867685233,255.4357782378
1.1867697100,254.9242980259
1.1867708968,255.2499559552
1.1867720836,256.6447211787
1.1867732703,259.5706982178
1.1867744571,265.4495866146
1.1867756439,274.3299526914
1.1867768307,282.9370053677
1.1867780174,287.7372761134
1.1867792042,286.9349469725
1.1867803910,281.0061969958
1.1867815778,273.8678729384
1.1867827646,270.4047758535
1.1867839514,269.1060616296
1.1867851381,267.7103537795
1.1867863249,265.1551161449
1.1867875117,261.6853917241
1.1867886985,258.6496763781
1.1867898853,257.4725526041
1.1867910721,257.8343633061
1.1867922589,259.3875112487
1.1867934457,261.5304641470
1.1867946325,263.4581764780
1.1867958192,264.3412931719
1.1867970060,263.6989564366
1.1867981928,262.8397612154
1.1867993796,263.1880218095
1.1868005664,265.7036785396
1.1868017532,270.6908225771
1.1868029400,277.5041604577
1.1868041268,284.1962505677
1.1868053137,286.2177204164
1.1868065005,282.7891429703
1.1868076873,275.8896202741
1.1868088741,268.4499284537
1.1868100609,263.3268222246
1.1868112477,261.8804232993
1.1868124345,263.2573319682
1.1868136213,264.3520830910
1.1868148081,263.9579834252
1.1868159950,262.1373864598
1.1868171818,259.5812649462
1.1868183686,257.1873155962
1.1868195554,255.3860827470
1.1868207422,254.1221518985
1.1868219290,253.3312269410
1.1868231159,252.9907177428
1.1868243027,253.0535081116
1.1868254895,253.4628415943
1.1868266763,254.1851950397
1.1868278632,255.2470602786
1.1868290500,256.5774100528
1.1868302368,258.1031418028
1.1868314237,259.5594448406
1.1868326105,260.5438426221
1.1868337973,260.6050465703
1.1868349842,259.5062428615
1.1868361710,258.2284957079
1.1868373578,257.6905830227
1.1868385447,258.4866472304
1.1868397315,260.8871912974
1.1868409183,264.7459251778
1.1868421052,269.2802178405
1.1868432920,272.1650777191
1.1868444789,272.1308963571
1.1868456657,269.4407865900
1.1868468526,265.3009541942
1.1868480394,261.3882811986
1.1868492263,259.0947882382
1.1868504131,258.9758976599
1.1868516000,259.8764205566
1.1868527868,260.9314795686
1.1868539737,261.3898518024
1.1868551605,260.8719440959
1.1868563474,259.5328000146
1.1868575342,258.0732081933
1.1868587211,256.9947077269
1.1868599080,256.3290388328
1.1868610948,255.9620775002
1.1868622817,255.6509176570
1.1868634685,255.1204271284
1.1868646554,254.2890283152
1.1868658423,253.6329452610
1.1868670291,253.4710440732
1.1868682160,253.8958422474
1.1868694029,254.8955277364
1.1868705897,256.3211198154
1.1868717766,257.8371038842
1.1868729635,258.7225646057
1.1868741504,259.4109616973
1.1868753372,260.7658793850
1.1868765241,263.0546463339
1.1868777110,265.6790727634
1.1868788979,267.2040465683
1.1868800847,265.8245567040
1.1868812716,262.5509410572
1.1868824585,259.2248334400
1.1868836454,256.7731115670
1.1868848323,255.5327591827
1.1868860192,255.3359923953
1.1868872060,255.8113365178
1.1868883929,256.9449313152
1.1868895798,259.0249731818
1.1868907667,262.2302171972
1.1868919536,266.0413708865
1.1868931405,269.3493913778
1.1868943274,270.6777272131
1.1868955143,268.9417337441
1.1868967012,266.2200845431
1.1868978881,263.7402136620
1.1868990750,261.8423642887
1.1869002619,260.3103325368
1.1869014488,258.6817662190
1.1869026357,256.8577124610
1.1869038226,255.5098343865
1.1869050095,254.8447518702
1.1869061964,254.7357512857
1.1869073833,254.9580136118
1.1869085702,255.3375755652
1.1869097571,255.9525992258
1.1869109440,257.1271726871
1.1869121309,259.0270896735
1.1869133179,261.6964515085
1.1869145048,264.7378114290
1.1869156917,267.2900153846
1.1869168786,268.0816402785
1.1869180655,266.0812608406
1.1869192524,263.2407549794
1.1869204394,260.9929513898
1.1869216263,259.8086633192
1.1869228132,259.5368642887
1.1869240001,259.6933846133
1.1869251870,260.0316864350
1.1869263740,260.0678738716
1.1869275609,259.3007161649
1.1869287478,257.7942957962
1.1869299348,256.0524683295
1.1869311217,254.8023017007
1.1869323086,254.6049237362
1.1869334955,255.4653388342
1.1869346825,256.5894569570
1.1869358694,257.4206253503
1.1869370564,257.8120208725
1.1869382433,258.0692185959
1.1869394302,258.9121820003
1.1869406172,261.0716980978
1.1869418041,263.6380075292
1.1869429911,265.4579870806
1.1869441780,265.7470359554
1.1869453649,264.2946477298
1.1869465519,261.5972256961
1.1869477388,259.0952239976
1.1869489258,258.0920183362
1.1869501127,258.3660528334
1.1869512997,259.4535780271
1.1869524866,260.7080112614
1.1869536736,261.4593957785
1.1869548605,261.1486508058
1.1869560475,260.3215236549
1.1869572345,260.5997686341
1.1869584214,262.4006114708
1.1869596084,264.9225593813
1.1869607953,266.7192312524
1.1869619823,266.3556332272
1.1869631693,263.8065587701
1.1869643562,261.6415426424
1.1869655432,261.2465051289
1.1869667302,262.8041186609
1.1869679171,265.5907432719
1.1869691041,268.3303664902
1.1869702911,269.6318915975
1.1869714780,269.7927380223
1.1869726650,269.5724846991
1.1869738520,268.9373384764
1.1869750389,268.0073806428
1.1869762259,267.5085605121
1.1869774129,269.3896608446
1.1869785999,276.2345432267
1.1869797869,284.1548800645
1.1869809738,288.5595506364
1.1869821608,287.0340181977
1.1869833478,279.7301293226
1.1869845348,269.9494691672
1.1869857218,263.1771136124
1.1869869088,260.2084088486
1.1869880957,259.2839274240
1.1869892827,258.9686996370
1.1869904697,258.3019309979
1.1869916567,256.9846780947
1.1869928437,255.4605769066
1.1869940307,254.6169911038
1.1869952177,254.8535635147
1.1869964047,256.2900614379
1.1869975917,258.6190297481
1.1869987787,261.1092338805
1.1869999657,262.6269151587
1.1870011527,262.3542116697
1.1870023397,261.9402262585
1.1870035267,262.5065176753
1.1870047137,264.2028795225
1.1870059007,266.3721010465
1.1870070877,267.8632010286
1.1870082747,267.6704305271
1.1870094617,266.7392509742
1.1870106487,265.5595756727
1.1870118357,263.9968120601
1.1870130228,261.9248159711
1.1870142098,259.5094319906
1.1870153968,257.5989423051
1.1870165838,256.7349630169
1.1870177708,256.4591610157
1.1870189578,256.5220444758
1.1870201449,256.8627094757
1.1870213319,257.6185266221
1.1870225189,259.0935906677
1.1870237059,262.4368643814
1.1870248929,267.9616887414
1.1870260800,274.8787375400
1.1870272670,281.2246104614
1.1870284540,284.6718011901
1.1870296411,283.1795610186
1.1870308281,276.6583274002
1.1870320151,269.5753710875
1.1870332022,264.1852873263
1.1870343892,260.7928196230
1.1870355762,259.0365612780
1.1870367633,258.4961232998
1.1870379503,259.4207120751
1.1870391373,261.7887311891
1.1870403244,264.0081721200
1.1870415114,264.7682041456
1.1870426985,263.5737562862
1.1870438855,260.8337898987
1.1870450725,257.8701356253
1.1870462596,256.3580416342
1.1870474466,256.0088367742
1.1870486337,256.2658969244
1.1870498207,256.7742536658
1.1870510078,257.4663734364
1.1870521948,258.6065868488
1.1870533819,260.9988797276
1.1870545689,265.0270305146
1.1870557560,269.5757086074
1.1870569431,273.1566854423
1.1870581301,274.8969621975
1.1870593172,274.9835690907
1.1870605042,275.2717166067
1.1870616913,277.9439332849
1.1870628784,281.5693769411
1.1870640654,284.3169110989
1.1870652525,285.3759160013
1.1870664395,284.9105416285
1.1870676266,283.7919880966
1.1870688137,281.5620559268
1.1870700008,277.8097817845
1.1870711878,273.1366531219
1.1870723749,268.5291638316
1.1870735620,264.9722186374
1.1870747490,263.0497240013
1.1870759361,262.5302188480
1.1870771232,262.1318043039
1.1870783103,261.3761581114
1.1870794973,260.3862192357
1.1870806844,259.4318677030
1.1870818715,258.7513612803
1.1870830586,258.3883105222
1.1870842457,258.2141521599
1.1870854328,258.0904472523
1.1870866198,257.9012118537
1.1870878069,257.6904793905
1.1870889940,257.7822697674
1.1870901811,258.8707757429
1.1870913682,262.2640325065
1.1870925553,266.8933668051
1.1870937424,270.5107476822
1.1870949295,271.6192455999
1.1870961166,270.1454007900
1.1870973037,267.6895447784
1.1870984908,267.1588983740
1.1870996779,268.3598522121
1.1871008650,269.1178327555
1.1871020521,268.6922493310
1.1871032392,267.4370209467
1.1871044263,266.4780601977
1.1871056134,267.0494573909
1.1871068005,268.7617923386
1.1871079876,269.5686082648
1.1871091747,268.6136085722
1.1871103618,266.0534035802
1.1871115489,262.7309296844
1.1871127360,259.7611186189
1.1871139232,257.9433256807
1.1871151103,257.0481045724
1.1871162974,256.9262325767
1.1871174845,257.3576006770
1.1871186716,258.0887880295
1.1871198587,258.9191269163
1.1871210459,259.9607922611
1.1871222330,261.8564974231
1.1871234201,264.6244840043
1.1871246072,267.4907067425
1.1871257944,269.4371530414
1.1871269815,269.7751998149
1.1871281686,269.0116796319
1.1871293557,269.6375557800
1.1871305429,272.3663707208
1.1871317300,277.1389906872
1.1871329171,283.6026527610
1.1871341043,290.5604695176
1.1871352914,295.5747278992
1.1871364785,293.3277345545
1.1871376657,285.3853526258
1.1871388528,276.3671548619
1.1871400399,269.5217948493
1.1871412271,266.2566511855
1.1871424142,265.6695885554
1.1871436014,265.4414758264
1.1871447885,263.8126543559
1.1871459757,261.1305494756
1.1871471628,258.2881254267
1.1871483500,256.0778222852
1.1871495371,254.8923319458
1.1871507243,254.5199920319
1.1871519114,254.4322445163
1.1871530986,254.4402431228
1.1871542857,254.7414414188
1.1871554729,255.6005571544
1.1871566600,257.1298575477
1.1871578472,259.0886526915
1.1871590343,260.3390979608
1.1871602215,260.2484880893
1.1871614087,259.3344251535
1.1871625958,258.2254793053
1.1871637830,257.4319457485
1.1871649701,257.1944975804
1.1871661573,257.5277139875
1.1871673445,258.1067129717
1.1871685316,258.5942927839
1.1871697188,259.0606786767
1.1871709060,259.9742543174
1.1871720932,262.0139556491
1.1871732803,265.7660382345
1.1871744675,269.8184524432
1.1871756547,271.6042352703
1.1871768419,270.7380165996
1.1871780290,268.4405953038
1.1871792162,266.8281925184
1.1871804034,268.0507682874
1.1871815906,272.9751791119
1.1871827778,277.7239776163
1.1871839649,279.0412639318
1.1871851521,276.1760110709
1.1871863393,270.3384229438
1.1871875265,264.2870466894
1.1871887137,260.6629062799
1.1871899009,259.2497420809
1.1871910881,258.7444241352
1.1871922753,258.6209915702
1.1871934625,258.5499752992
1.1871946496,258.3950024783
1.1871958368,258.2478117960
1.1871970240,259.3997762883
1.1871982112,262.7952960557
1.1871993984,267.8470604231
1.1872005856,272.6684246164
1.1872017728,275.2330129466
1.1872029600,274.3344551090
1.1872041472,271.8118167473
1.1872053344,271.1345600761
1.1872065217,271.5731523037
1.1872077089,271.2594390213
1.1872088961,268.9470666707
1.1872100833,264.7639617847
1.1872112705,260.6155081483
1.1872124577,258.2725597990
1.1872136449,257.5070563522
1.1872148321,257.9384054481
1.1872160193,259.0411552461
1.1872172066,260.2312338011
1.1872183938,260.9073683304
1.1872195810,260.6897990190
1.1872207682,260.3894153810
1.1872219554,260.9833509816
1.1872231427,263.1643818452
1.1872243299,266.7892795055
1.1872255171,270.5596185546
1.1872267043,271.2755455153
1.1872278916,268.4085719098
1.1872290788,264.3927936183
1.1872302660,261.2212959916
1.1872314532,259.9312106200
1.1872326405,260.2362853052
1.1872338277,260.6585661361
1.1872350149,259.9018246620
1.1872362022,258.4964733701
1.1872373894,257.0863400555
1.1872385767,256.0477819226
1.1872397639,255.4267616375
1.1872409511,254.9965731811
1.1872421384,254.7627304648
1.1872433256,254.9136109738
1.1872445129,255.3558485697
1.1872457001,255.7707764795
1.1872468874,255.8382293451
1.1872480746,255.4366907720
1.1872492619,255.0018090513
1.1872504491,255.0091892512
1.1872516364,255.2207474958
1.1872528236,255.3192728861
1.1872540109,255.1026395974
1.1872551981,254.5622004575
1.1872563854,253.8735307537
1.1872575726,253.1952949279
1.1872587599,252.6399986639
1.1872599471,252.3002004447
1.1872611344,252.2522967638
1.1872623217,252.5667290988
1.1872635089,253.3271920632
1.1872646962,254.5954489764
1.1872658835,255.7568074495
1.1872670707,256.3636274197
1.1872682580,256.3735311604
1.1872694453,256.1161752193
1.1872706325,256.2181139177
1.1872718198,257.5184053153
1.1872730071,260.3043518689
1.1872741944,263.8271853050
1.1872753816,266.7204127792
1.1872765689,267.7634579209
1.1872777562,266.3816739893
1.1872789435,263.4090143747
1.1872801307,261.1374552029
1.1872813180,260.1664612142
1.1872825053,260.2849778936
1.1872836926,261.2797826653
1.1872848799,262.9848453580
1.1872860672,265.2016176388
1.1872872544,266.4085933276
1.1872884417,265.7268059448
1.1872896290,263.8056866906
1.1872908163,261.6999774102
1.1872920036,260.2410016548
1.1872931909,259.5565385654
1.1872943782,259.0268457422
1.1872955655,258.6194002250
1.1872967528,258.5523534773
1.1872979401,258.5974395628
1.1872991274,258.4198627734
1.1873003147,257.7894081261
1.1873015020,256.8847104797
1.1873026893,256.0293185599
1.1873038766,255.2154738737
1.1873050639,254.4933303156
1.1873062512,253.9891488274
1.1873074385,253.8274481406
1.1873086258,254.0213167418
1.1873098131,254.2907619581
1.1873110004,254.3412072597
1.1873121877,254.3033326901
1.1873133750,254.4585496389
1.1873145624,255.0198492403
