wl_micron,transit_cm
2.089477608604626,1650562371.372508764266968
2.089479698083279,1651275129.567902565002441
2.089481787564023,1652142722.940059185028076
2.089483877046854,1652828764.286725997924805
2.089485966531776,1653094384.510915994644165
2.089488056018787,1652917638.386327028274536
2.089490145507888,1652445389.783953189849854
2.089492234999078,1651837479.660856246948242
2.089494324492357,1651167063.956618309020996
2.089496413987727,1650457057.724008321762085
2.089498503485186,1649770488.496322393417358
2.089500592984734,1649229779.165005207061768
2.089502682486371,1648947982.258868455886841
2.089504771990099,1648960455.129820585250854
2.089506861495915,1649232754.416733264923096
2.089508951003821,1649733325.193256378173828
2.089511040513817,1650496373.373215675354004
2.089513130025902,1651603885.099154949188232
2.089515219540077,1653079853.633245944976807
2.089517309056342,1654776584.857890605926514
2.089519398574695,1656373531.474247694015503
2.089521488095138,1657553603.481002807617188
2.089523577617672,1658285083.809999942779541
2.089525667142294,1658985856.640064716339111
2.089527756669006,1660315025.894648075103760
2.089529846197807,1662598287.765487194061279
2.089531935728698,1665341263.094219684600830
2.089534025261679,1667365762.240214824676514
2.089536114796748,1667553358.579957485198975
2.089538204333908,1665614929.725560903549194
2.089540293873157,1662323344.336197376251221
2.089542383414495,1659068341.443498611450195
2.089544472957924,1657056823.991595268249512
2.089546562503441,1656737017.497284412384033
2.089548652051049,1657783739.391958951950073
2.089550741600746,1659465742.251986742019653
2.089552831152532,1661064122.269570827484131
2.089554920706408,1662206718.717532634735107
2.089557010262373,1663022225.593543767929077
2.089559099820428,1663977494.856163024902344
2.089561189380573,1665520772.928273200988770
2.089563278942807,1667901310.800693511962891
2.089565368507130,1671220565.367255449295044
2.089567458073544,1675337212.335079669952393
2.089569547642046,1679547641.063374757766724
2.089571637212638,1682546124.137859106063843
2.089573726785320,1682965597.472497701644897
2.089575816360092,1680130149.875375747680664
2.089577905936953,1674506651.153249740600586
2.089579995515904,1667611272.005049943923950
2.089582085096945,1661328997.636670827865601
2.089584174680074,1656949400.473830461502075
2.089586264265293,1654625509.711381912231445
2.089588353852602,1653688001.925220966339111
2.089590443442001,1653408741.473794698715210
2.089592533033489,1653472661.911276340484619
2.089594622627067,1653879303.219283342361450
2.089596712222734,1654566319.665992975234985
2.089598801820491,1655203327.179422855377197
2.089600891420337,1655346757.665097951889038
2.089602981022274,1654771238.976451873779297
2.089605070626299,1653647856.339878082275391
2.089607160232415,1652419111.260704278945923
2.089609249840619,1651503042.281453847885132
2.089611339450915,1651076800.496243715286255
2.089613429063299,1651075455.319997072219849
2.089615518677772,1651341389.767406463623047
2.089617608294336,1651762855.316814661026001
2.089619697912988,1652305347.142344236373901
2.089621787533732,1652964300.655381441116333
2.089623877156563,1653709525.496944189071655
2.089625966781485,1654441192.057404041290283
2.089628056408497,1654962798.244228601455688
2.089630146037598,1655027625.409077882766724
2.089632235668789,1654485882.234022617340088
2.089634325302069,1653421994.578662872314453
2.089636414937439,1652132998.198812961578369
2.089638504574898,1650961480.354326248168945
2.089640594214448,1650149881.006373882293701
2.089642683856088,1649817490.522896051406860
2.089644773499816,1649989158.668856143951416
2.089646863145634,1650575570.041041851043701
2.089648952793542,1651334045.910805225372314
2.089651042443540,1651917431.258845329284668
2.089653132095628,1652032461.722273588180542
2.089655221749804,1651598308.975106239318848
2.089657311406071,1650784737.864373922348022
2.089659401064426,1649914262.425759315490723
2.089661490724872,1649309702.883554697036743
2.089663580387408,1649180478.324700593948364
2.089665670052033,1649587623.648741245269775
2.089667759718747,1650470809.029753684997559
2.089669849387552,1651703945.301287651062012
2.089671939058446,1653158753.544938325881958
2.089674028731430,1654754912.966140031814575
2.089676118406504,1656453279.157195329666138
2.089678208083666,1658162802.498194217681885
2.089680297762920,1659631739.392648220062256
2.089682387444262,1660488197.078856229782104
2.089684477127694,1660496148.159327507019043
2.089686566813217,1659823084.916927576065063
2.089688656500828,1659000038.664685726165771
2.089690746190529,1658517470.560540676116943
2.089692835882320,1658406081.886266708374023
2.089694925576200,1658221701.479447603225708
2.089697015272170,1657460233.636156797409058
2.089699104970231,1656009275.992899894714355
2.089701194670381,1654246762.482912778854370
2.089703284372620,1652760501.950725793838501
2.089705374076949,1651999153.179818391799927
2.089707463783368,1652186967.991827726364136
2.089709553491877,1653545020.095355749130249
2.089711643202475,1656520660.893856763839722
2.089713732915163,1661639444.192362070083618
2.089715822629941,1668928587.625514507293701
2.089717912346808,1677422462.366181373596191
2.089720002065766,1685353309.938916206359863
2.089722091786812,1690941675.696710109710693
2.089724181509949,1693105772.536439895629883
2.089726271235175,1691667010.150814533233643
2.089728360962491,1687208249.538705587387085
2.089730450691897,1680915675.622234821319580
2.089732540423392,1674479920.473083257675171
2.089734630156977,1669768991.831783056259155
2.089736719892652,1668036921.561308383941650
2.089738809630417,1669124483.020184755325317
2.089740899370271,1671498095.210891962051392
2.089742989112215,1673196990.680279970169067
2.089745078856249,1672851597.581262826919556
2.089747168602373,1670131044.589613914489746
2.089749258350586,1665656751.198070287704468
2.089751348100889,1660615696.727434635162354
2.089753437853282,1656215625.185668230056763
2.089755527607766,1653191926.642903566360474
2.089757617364337,1651630048.800449609756470
2.089759707123000,1651152206.540770530700684
2.089761796883753,1651259629.237775802612305
2.089763886646593,1651608328.672391176223755
2.089765976411525,1652133452.030745267868042
2.089768066178546,1653038624.430993556976318
2.089770155947657,1654706508.606597423553467
2.089772245718858,1657557594.220302820205688
2.089774335492149,1661804974.239954948425293
2.089776425267529,1667110104.101103782653809
2.089778515044998,1672398290.246443033218384
2.089780604824558,1676148736.684475183486938
2.089782694606208,1677083885.227547883987427
2.089784784389948,1674823159.221251726150513
2.089786874175777,1670141427.172531604766846
2.089788963963696,1664705138.053605556488037
2.089791053753705,1660347205.288170337677002
2.089793143545803,1658220602.901603221893311
2.089795233339991,1658339732.457203626632690
2.089797323136269,1659748037.854738235473633
2.089799412934638,1661106017.129355669021606
2.089801502735096,1661336484.136955499649048
2.089803592537643,1660066129.387032270431519
2.089805682342280,1657716274.514139175415039
2.089807772149008,1655199251.368236303329468
2.089809861957824,1653370968.487262487411499
2.089811951768731,1652582907.222330093383789
2.089814041581727,1652613842.819163084030151
2.089816131396814,1652944716.632677078247070
2.089818221213990,1653106963.104187011718750
2.089820311033257,1652883507.350008010864258
2.089822400854612,1652319872.436765670776367
2.089824490678058,1651612732.583975553512573
2.089826580503594,1650963706.639211893081665
2.089828670331219,1650478245.760453224182129
2.089830760160935,1650160661.523764610290527
2.089832849992739,1649986587.922561883926392
2.089834939826634,1649969992.118967294692993
2.089837029662619,1650160411.126088857650757
2.089839119500693,1650596847.370943546295166
2.089841209340857,1651310248.532326459884644
2.089843299183112,1652435409.675163745880127
2.089845389027456,1654376948.768262624740601
2.089847478873889,1657831583.649245262145996
2.089849568722413,1663434872.920421361923218
2.089851658573027,1671095101.711245775222778
2.089853748425730,1679573137.939012527465820
2.089855838280523,1686838003.542835474014282
2.089857928137407,1690969862.676677942276001
2.089860017996380,1690912535.209717273712158
2.089862107857442,1686765077.783589839935303
2.089864197720595,1679732994.385190248489380
2.089866287585837,1671757321.131766319274902
2.089868377453171,1664753070.599984884262085
2.089870467322592,1659785833.261601209640503
2.089872557194104,1656814034.639344215393066
2.089874647067707,1655171301.605432748794556
2.089876736943398,1654293331.090887546539307
2.089878826821180,1654148296.472038269042969
2.089880916701052,1655224911.974061965942383
2.089883006583014,1658155237.756498813629150
2.089885096467065,1663113474.137563943862915
2.089887186353206,1669341585.913980245590210
2.089889276241437,1675244483.547058343887329
2.089891366131758,1679058035.011715888977051
2.089893456024169,1679586217.591188192367554
2.089895545918671,1676604527.436642169952393
2.089897635815261,1670911394.169600009918213
2.089899725713942,1664067218.528472900390625
2.089901815614713,1657795803.160802125930786
2.089903905517573,1653283407.704568147659302
2.089905995422523,1650869425.213995933532715
2.089908085329565,1650291533.551475048065186
2.089910175238693,1651085923.738207578659058
2.089912265149914,1652738212.045410633087158
2.089914355063224,1654632729.773408412933350
2.089916444978624,1656091266.678333759307861
2.089918534896114,1656621652.023376703262329
2.089920624815693,1656205490.915351152420044
2.089922714737363,1655343939.363042354583740
2.089924804661123,1654741717.014926433563232
2.089926894586973,1654840021.808343648910522
2.089928984514912,1655615306.868435382843018
2.089931074444941,1656849793.810846090316772
2.089933164377060,1658598120.940167665481567
2.089935254311270,1661371133.157226085662842
2.089937344247569,1665867440.695169925689697
2.089939434185959,1672492610.189600944519043
2.089941524126437,1680971124.229186773300171
2.089943614069006,1690214750.116708517074585
2.089945704013665,1698538589.583992958068848
2.089947793960414,1704172169.306886672973633
2.089949883909253,1705784941.223171234130859
2.089951973860181,1702793502.167495727539062
2.089954063813201,1695506344.405307292938232
2.089956153768310,1685218713.257860422134399
2.089958243725508,1674071453.681200504302979
2.089960333684796,1664361862.252689599990845
2.089962423646175,1657551625.469753503799438
2.089964513609643,1653815251.584504604339600
2.089966603575202,1652490605.564885854721069
2.089968693542851,1652790058.112469673156738
2.089970783512589,1654072687.056955814361572
2.089972873484418,1655725499.406830310821533
2.089974963458336,1657100010.391288518905640
2.089977053434345,1657699223.641585826873779
2.089979143412442,1657423565.751008749008179
2.089981233392631,1656598550.626528024673462
2.089983323374909,1655721853.815261602401733
