wl_micron,value
1.4514456891,149.8090116774
1.4514471406,149.8262925967
1.4514485920,149.8428616358
1.4514500435,149.8624562933
1.4514514949,149.8897328773
1.4514529464,149.9259867448
1.4514543978,149.9692023324
1.4514558493,150.0179996544
1.4514573007,150.0752128307
1.4514587522,150.1479344158
1.4514602037,150.2455436030
1.4514616551,150.3797177310
1.4514631066,150.5686111722
1.4514645580,150.8517523074
1.4514660095,151.3437254511
1.4514674610,152.4070554064
1.4514689124,155.0256061657
1.4514703639,161.0095319638
1.4514718154,171.6321015977
1.4514732669,184.3033973183
1.4514747183,191.9421884222
1.4514761698,189.0769707854
1.4514776213,177.8862146579
1.4514790728,165.7213532061
1.4514805242,157.6549023857
1.4514819757,153.8302223501
1.4514834272,152.3786731760
1.4514848787,151.9216481203
1.4514863302,151.9095516873
1.4514877817,152.2919592077
1.4514892331,153.4775976952
1.4514906846,156.7001995670
1.4514921361,164.1444436635
1.4514935876,177.0542060146
1.4514950391,191.7935436228
1.4514964906,199.8558341469
1.4514979421,195.4399267246
1.4514993936,181.7643191019
1.4515008451,167.4940795148
1.4515022966,158.2071591358
1.4515037481,153.7882714446
1.4515051996,151.9899292400
1.4515066511,151.2210094761
1.4515081026,150.8183227485
1.4515095541,150.5651145169
1.4515110056,150.3896084224
1.4515124572,150.2617562686
1.4515139087,150.1658368824
1.4515153602,150.0929531380
1.4515168117,150.0380848001
1.4515182632,150.0000318297
1.4515197147,149.9816812227
1.4515211663,149.9891913336
1.4515226178,150.0232609955
1.4515240693,150.0646462482
1.4515255208,150.0801381261
1.4515269724,150.0606138981
1.4515284239,150.0382052049
1.4515298754,150.0426599361
1.4515313269,150.0571697378
1.4515327785,150.0407977072
1.4515342300,149.9825465149
1.4515356815,149.9103302188
1.4515371331,149.8561316568
1.4515385846,149.8284992172
1.4515400362,149.8195614010
1.4515414877,149.8202126719
1.4515429392,149.8281129851
1.4515443908,149.8462194801
1.4515458423,149.8820128532
1.4515472939,149.9552066118
1.4515487454,150.1219651212
1.4515501970,150.5025923058
1.4515516485,151.2351210847
1.4515531001,152.2684219831
1.4515545516,153.1662031590
1.4515560032,153.3591688479
1.4515574547,152.7480054123
1.4515589063,151.8504521781
1.4515603579,151.3114380453
1.4515618094,151.5694320324
1.4515632610,152.9624549170
1.4515647125,155.5706464068
1.4515661641,158.5126378016
1.4515676157,159.9537917792
1.4515690672,158.7694110009
1.4515705188,155.8607612426
1.4515719704,153.0623052287
1.4515734220,151.3310244911
1.4515748735,150.5236723497
1.4515763251,150.1903481100
1.4515777767,150.0420732105
1.4515792283,149.9623808837
1.4515806798,149.9124663490
1.4515821314,149.8790997960
1.4515835830,149.8576562460
1.4515850346,149.8475587261
1.4515864862,149.8527925755
1.4515879378,149.8886695927
1.4515893894,149.9941006203
1.4515908409,150.2290748605
1.4515922925,150.6145957463
1.4515937441,151.0309495135
1.4515951957,151.2334439076
1.4515966473,151.0751628698
1.4515980989,150.6760218234
1.4515995505,150.2843177478
1.4516010021,150.0401118605
1.4516024537,149.9332275664
1.4516039053,149.9022444906
1.4516053569,149.9048274149
1.4516068085,149.9254941339
1.4516082601,149.9633150438
1.4516097118,150.0250109550
1.4516111634,150.1295471124
1.4516126150,150.3357050694
1.4516140666,150.8204474318
1.4516155182,151.9976539358
1.4516169698,154.4402563977
1.4516184214,158.1688441992
1.4516198731,161.7021597941
1.4516213247,162.7019973488
1.4516227763,160.3904287583
1.4516242279,156.4906091341
1.4516256795,153.2211695709
1.4516271312,151.3717588723
1.4516285828,150.5555999299
1.4516300344,150.2228440502
1.4516314861,150.0705906660
1.4516329377,149.9853980338
1.4516343893,149.9307176176
1.4516358410,149.8943816103
1.4516372926,149.8746514246
1.4516387442,149.8774402477
1.4516401959,149.9091336910
1.4516416475,149.9596684397
1.4516430992,149.9939144143
1.4516445508,149.9779771272
1.4516460024,149.9166531265
1.4516474541,149.8463776487
1.4516489057,149.7955704796
1.4516503574,149.7679942724
1.4516518090,149.7552204944
1.4516532607,149.7496995694
1.4516547124,149.7473891604
1.4516561640,149.7462129306
1.4516576157,149.7450742018
1.4516590673,149.7439185621
1.4516605190,149.7434390580
1.4516619706,149.7443096649
1.4516634223,149.7464752050
1.4516648740,149.7488000430
1.4516663256,149.7495551387
1.4516677773,149.7479032896
1.4516692290,149.7447336739
1.4516706806,149.7418193056
1.4516721323,149.7403318337
1.4516735840,149.7401979469
1.4516750357,149.7411097730
1.4516764873,149.7425888006
1.4516779390,149.7440676721
1.4516793907,149.7453331923
1.4516808424,149.7464243102
1.4516822941,149.7477747158
1.4516837457,149.7498936301
1.4516851974,149.7530834377
1.4516866491,149.7571992618
1.4516881008,149.7616217436
1.4516895525,149.7663672877
1.4516910042,149.7718036644
1.4516924559,149.7772537196
1.4516939076,149.7809006940
1.4516953593,149.7820439147
1.4516968109,149.7821565258
1.4516982626,149.7830669433
1.4516997143,149.7852822628
1.4517011660,149.7884039847
1.4517026177,149.7921630255
1.4517040695,149.7972425714
1.4517055212,149.8042023718
1.4517069729,149.8125183504
1.4517084246,149.8212454886
1.4517098763,149.8293530325
1.4517113280,149.8382618478
1.4517127797,149.8501196348
1.4517142314,149.8645556349
1.4517156831,149.8778235870
1.4517171348,149.8866071071
1.4517185866,149.8920628340
1.4517200383,149.8986073333
1.4517214900,149.9101117070
1.4517229417,149.9276653593
1.4517243934,149.9504620347
1.4517258452,149.9773290845
1.4517272969,150.0078042563
1.4517287486,150.0425404798
1.4517302004,150.0844987129
1.4517316521,150.1377041113
1.4517331038,150.2086072772
1.4517345556,150.3082776565
1.4517360073,150.4632940082
1.4517374590,150.7539021767
1.4517389108,151.4115868595
1.4517403625,152.9416268444
1.4517418142,155.9587719955
1.4517432660,160.3067502557
1.4517447177,164.1336081679
1.4517461695,164.9156373864
1.4517476212,162.1021639159
1.4517490730,157.7753457683
1.4517505247,154.3109714597
1.4517519765,152.4644408682
1.4517534282,151.7853532764
1.4517548800,151.7081070290
1.4517563317,151.9919890323
1.4517577835,152.7721367425
1.4517592353,154.7535968925
1.4517606870,159.5213507255
1.4517621388,168.8715074185
1.4517635905,181.9831440031
1.4517650423,193.3846446097
1.4517664941,197.2533369926
1.4517679458,194.0909426199
1.4517693976,189.2074199916
1.4517708494,184.6746457462
1.4517723011,178.2030151296
1.4517737529,169.3557582226
1.4517752047,161.0651688096
1.4517766565,155.6624403109
1.4517781082,152.9772175354
1.4517795600,151.8003988773
1.4517810118,151.2496849071
1.4517824636,150.9385856688
1.4517839154,150.7337789336
1.4517853672,150.5895077220
1.4517868189,150.4857738184
1.4517882707,150.4102161040
1.4517897225,150.3540121837
1.4517911743,150.3126827898
1.4517926261,150.2889984305
1.4517940779,150.3004133177
1.4517955297,150.3984189255
1.4517969815,150.6932423707
1.4517984333,151.3176453755
1.4517998851,152.2442564580
1.4518013369,153.0853439153
1.4518027887,153.2845771396
1.4518042405,152.6820506243
1.4518056923,151.7025811143
1.4518071441,150.8773616102
1.4518085959,150.4035618826
1.4518100477,150.1964312014
1.4518114995,150.1226130946
1.4518129513,150.1056574725
1.4518144032,150.1223558258
1.4518158550,150.1890733961
1.4518173068,150.3799843388
1.4518187586,150.8641992444
1.4518202104,151.8605189961
1.4518216622,153.3625131653
1.4518231141,154.8007820627
1.4518245659,155.2763325696
1.4518260177,154.4362613621
1.4518274695,152.8800643048
1.4518289214,151.4860193059
1.4518303732,150.6458135117
1.4518318250,150.2585792603
1.4518332769,150.1022816234
1.4518347287,150.0360488842
1.4518361805,150.0021426733
1.4518376324,149.9813183318
1.4518390842,149.9671859827
1.4518405360,149.9572455720
1.4518419879,149.9503559417
1.4518434397,149.9458626358
1.4518448916,149.9430101621
1.4518463434,149.9412328009
1.4518477953,149.9409208520
1.4518492471,149.9430150042
1.4518506990,149.9475757233
1.4518521508,149.9530986954
1.4518536027,149.9577399080
1.4518550545,149.9616179690
1.4518565064,149.9666163263
1.4518579582,149.9747409731
1.4518594101,149.9862584353
1.4518608620,150.0002697457
1.4518623138,150.0159899052
1.4518637657,150.0348831988
1.4518652175,150.0648698192
1.4518666694,150.1293055981
1.4518681213,150.2823898933
1.4518695731,150.6071576182
1.4518710250,151.1393570815
1.4518724769,151.7293685645
1.4518739288,152.0486756701
1.4518753806,151.8814965121
1.4518768325,151.3712929060
1.4518782844,150.8544574082
1.4518797363,150.5344669681
1.4518811882,150.4078305658
1.4518826400,150.3938628494
1.4518840919,150.4349862654
1.4518855438,150.5139658110
1.4518869957,150.6394278745
1.4518884476,150.8393671206
1.4518898995,151.1714578541
1.4518913514,151.7860925578
1.4518928032,153.0735887110
1.4518942551,155.7316031119
1.4518957070,160.3174318876
1.4518971589,166.3052654920
1.4518986108,171.8525275287
1.4519000627,174.9919342096
1.4519015146,174.8896289214
1.4519029665,172.0400347795
1.4519044184,168.2271046873
1.4519058703,166.3925004175
1.4519073222,168.9798919205
1.4519087742,175.1987800579
1.4519102261,180.5808252815
1.4519116780,180.7428979355
1.4519131299,175.7684495525
1.4519145818,169.8472175882
1.4519160337,166.3403313144
1.4519174856,164.6073524514
1.4519189376,162.2895362234
1.4519203895,158.8181826726
1.4519218414,155.4868279255
1.4519232933,153.3948451327
1.4519247452,152.6472701992
1.4519261972,153.0774253463
1.4519276491,154.8536996813
1.4519291010,158.1986025102
1.4519305530,162.5945997264
1.4519320049,166.6583535670
1.4519334568,169.1344010191
1.4519349087,169.7120499280
1.4519363607,168.8780335822
1.4519378126,167.2050024683
1.4519392646,164.6781903220
1.4519407165,161.1700399649
1.4519421684,157.4658944275
1.4519436204,154.8938994221
1.4519450723,154.2721358053
1.4519465243,155.7062995578
1.4519479762,158.5320027415
1.4519494282,161.0068179847
1.4519508801,161.1956559478
1.4519523321,158.8510667765
1.4519537840,155.6197764888
1.4519552360,153.1681640463
1.4519566879,151.9330972531
1.4519581399,151.5934688482
1.4519595919,151.8640696340
1.4519610438,152.6878785270
1.4519624958,154.0248170320
1.4519639477,155.7469519562
1.4519653997,157.8394943398
1.4519668517,160.3359458129
1.4519683036,162.7647897505
1.4519697556,164.4077139979
1.4519712076,165.4095705920
1.4519726595,166.4954560684
1.4519741115,167.7061186154
1.4519755635,168.6858133797
1.4519770155,169.3456948498
1.4519784674,169.3925810932
1.4519799194,168.4388252701
1.4519813714,166.4442152271
1.4519828234,163.3909591238
1.4519842754,159.5360302275
1.4519857274,155.8686788342
1.4519871793,153.3356440731
1.4519886313,152.0584886130
1.4519900833,151.6780266101
1.4519915353,152.0172279765
1.4519929873,153.3103881848
1.4519944393,155.8345160840
1.4519958913,159.0214759146
1.4519973433,161.0980515602
1.4519987953,160.5077805575
1.4520002473,157.6791770331
1.4520016993,154.5035940946
1.4520031513,152.3366265017
1.4520046033,151.2672801205
1.4520060553,150.8326078983
1.4520075073,150.6654247574
1.4520089593,150.6045597739
1.4520104113,150.6009189611
1.4520118633,150.6518853691
1.4520133154,150.7969678911
1.4520147674,151.1698161439
1.4520162194,152.0800778607
1.4520176714,153.9440403422
1.4520191234,156.7788653711
1.4520205754,159.6002177014
1.4520220275,161.0099039805
1.4520234795,160.9334825503
1.4520249315,160.8946965131
1.4520263835,161.7554046761
1.4520278356,162.2294254502
1.4520292876,160.7131181578
1.4520307396,157.5719104239
1.4520321916,154.5637596504
1.4520336437,152.9095373889
1.4520350957,152.8466496290
1.4520365477,154.2773509761
1.4520379998,156.7682158249
1.4520394518,159.0206382501
1.4520409039,159.4074785931
1.4520423559,157.5739722662
1.4520438080,154.8215660812
1.4520452600,152.6176993404
1.4520467120,151.4126219181
1.4520481641,150.9131786516
1.4520496161,150.7556158057
1.4520510682,150.7634767993
1.4520525202,150.9390612382
1.4520539723,151.4739075078
1.4520554243,152.7853376369
1.4520568764,155.2655822182
1.4520583285,158.5049263403
1.4520597805,160.8400508146
1.4520612326,160.6165498150
1.4520626846,158.0667043994
1.4520641367,155.0433206160
1.4520655888,152.9884920638
1.4520670408,151.9917725979
1.4520684929,151.5095209140
1.4520699450,151.1726468745
1.4520713970,150.9269442870
1.4520728491,150.8388979158
1.4520743012,150.9602793507
1.4520757533,151.2806977683
1.4520772053,151.6751045166
1.4520786574,151.9255499579
1.4520801095,151.9162039849
1.4520815616,151.8087374250
1.4520830137,151.9977116272
1.4520844657,152.9649367598
1.4520859178,155.0520644179
1.4520873699,157.9458974226
1.4520888220,160.4465938351
1.4520902741,161.6607834530
1.4520917262,162.6505092880
1.4520931783,165.6485774317
1.4520946304,170.7733646904
1.4520960825,174.6230460337
1.4520975346,173.5832485602
1.4520989867,167.8641503725
1.4521004388,161.0009746554
1.4521018909,156.0295260080
1.4521033430,153.5036149747
1.4521047951,152.5893117849
1.4521062472,152.5525325280
1.4521076993,153.2626249468
1.4521091514,155.1669095061
1.4521106035,159.1029397449
1.4521120556,165.9161787459
1.4521135077,175.8271440950
1.4521149598,187.1179172385
1.4521164120,194.9094255411
1.4521178641,193.7998506397
1.4521193162,183.6349295663
1.4521207683,170.4696239869
1.4521222204,160.4771217579
1.4521236726,155.1704143915
1.4521251247,152.9251199129
1.4521265768,152.0353926887
1.4521280289,151.6629777924
1.4521294811,151.5484516617
1.4521309332,151.7269151933
1.4521323853,152.4801274047
1.4521338375,154.2594677413
1.4521352896,157.1568719403
1.4521367417,160.1012563390
1.4521381939,161.1822365640
1.4521396460,159.5408292205
1.4521410981,156.3929399478
1.4521425503,153.5996356430
1.4521440024,151.9630003170
1.4521454546,151.2416743226
1.4521469067,150.9767263985
1.4521483589,150.8988330848
1.4521498110,150.9130968686
1.4521512632,151.0126497804
1.4521527153,151.2552307828
1.4521541675,151.8234035914
1.4521556196,153.1626413616
1.4521570718,155.9833872704
1.4521585239,160.5671574882
1.4521599761,165.4870801594
1.4521614283,167.7982837437
1.4521628804,165.8116238911
1.4521643326,161.1083761832
1.4521657848,156.8194225060
1.4521672369,154.8312692634
1.4521686891,155.2831006927
1.4521701413,157.2911652474
1.4521715934,159.2341327930
1.4521730456,159.5083382449
1.4521744978,157.9749347285
1.4521759499,156.1967236604
1.4521774021,155.9588542740
1.4521788543,157.7952951180
1.4521803065,160.5119625424
1.4521817587,161.9957864508
1.4521832108,161.3241622398
1.4521846630,160.0149375795
1.4521861152,160.3404099498
1.4521875674,162.4772209704
1.4521890196,164.0481215024
1.4521904718,162.8284092997
1.4521919240,159.2509912266
1.4521933762,155.5501184556
1.4521948284,153.2877622751
1.4521962806,152.6816318913
1.4521977328,153.5180369383
1.4521991850,155.5240335575
1.4522006372,157.8234002695
1.4522020894,158.8949271364
1.4522035416,157.8559846662
1.4522049938,155.4455724023
1.4522064460,153.1328808823
1.4522078982,151.6933088888
1.4522093504,151.0223559034
1.4522108026,150.7554339189
1.4522122548,150.6524791872
1.4522137070,150.6216672573
1.4522151592,150.6545602636
1.4522166114,150.8011049626
1.4522180637,151.1694579153
1.4522195159,151.8639765447
1.4522209681,152.8027918792
1.4522224203,153.6174850878
1.4522238725,154.0031951555
1.4522253248,154.2988243074
1.4522267770,155.4160692652
1.4522282292,157.7728797543
1.4522296815,160.2591878529
1.4522311337,160.9052074498
1.4522325859,159.0015187367
1.4522340381,155.8821749028
1.4522354904,153.3048503820
1.4522369426,151.9266851965
1.4522383949,151.5320369478
1.4522398471,151.8598405534
1.4522412993,152.8402479409
1.4522427516,154.2519505669
1.4522442038,155.4280134008
1.4522456561,155.6670948993
1.4522471083,155.0743471568
1.4522485606,154.7609189169
1.4522500128,156.1334877357
1.4522514651,159.7825657185
1.4522529173,164.3544220471
1.4522543696,166.8001687631
1.4522558218,165.1088529930
1.4522572741,160.5263991381
1.4522587263,155.9878619110
1.4522601786,153.1571756733
1.4522616309,151.8951222662
1.4522630831,151.5409859797
1.4522645354,151.7903694296
1.4522659876,152.7787748023
1.4522674399,154.6992881516
1.4522688922,157.1146064353
1.4522703445,158.7069659732
1.4522717967,158.3473887794
1.4522732490,156.4195571481
1.4522747013,154.4966761582
1.4522761535,153.9554238387
1.4522776058,155.3018568988
1.4522790581,158.0340525268
1.4522805104,160.4872636554
1.4522819627,160.7579861195
1.4522834149,158.5519091920
1.4522848672,155.4354123228
1.4522863195,153.0303291682
1.4522877718,151.7592650152
1.4522892241,151.2557024808
1.4522906764,151.1151565618
1.4522921287,151.1322166071
1.4522935810,151.2275762271
1.4522950333,151.3693519590
1.4522964856,151.5700909120
1.4522979379,151.9363863239
1.4522993902,152.7560287193
1.4523008425,154.6504905027
1.4523022948,158.7067268125
1.4523037471,166.2759278673
1.4523051994,177.9221601288
1.4523066517,191.2952699969
1.4523081040,200.1357136400
1.4523095563,198.3792360751
1.4523110086,186.5513669833
1.4523124609,171.8411630064
1.4523139132,160.9660822308
1.4523153655,155.2953752426
1.4523168178,152.9087515138
1.4523182702,151.9363786057
1.4523197225,151.4749994900
1.4523211748,151.2088626514
1.4523226271,151.0374233180
1.4523240795,150.9242147820
1.4523255318,150.8532101055
1.4523269841,150.8187860707
1.4523284364,150.8265688004
1.4523298888,150.9084313145
