wl_micron,value
1.8517202774,1912.1540971364
1.8517221291,1902.9251180086
1.8517239809,1880.8443705783
1.8517258326,1849.3991140600
1.8517276843,1813.6010767785
1.8517295360,1778.7857162315
1.8517313878,1748.6506922003
1.8517332395,1723.6666364579
1.8517350912,1701.4071783225
1.8517369430,1678.4474719479
1.8517387947,1652.4576611683
1.8517406464,1623.4271031796
1.8517424982,1593.8966257124
1.8517443499,1568.5150483887
1.8517462017,1553.2039882489
1.8517480534,1553.9173056108
1.8517499052,1575.3145463153
1.8517517569,1619.2661781599
1.8517536087,1683.6307258419
1.8517554604,1762.3558196241
1.8517573122,1847.2540012272
1.8517591639,1930.2561735559
1.8517610157,2004.8118290564
1.8517628675,2066.1814555579
1.8517647192,2111.3462442117
1.8517665710,2138.8285931867
1.8517684228,2148.5615935330
1.8517702745,2142.0159295769
1.8517721263,2122.3783895091
1.8517739781,2094.4283500384
1.8517758299,2063.8096898540
1.8517776816,2035.4995393732
1.8517795334,2011.9385316680
1.8517813852,1992.3607919987
1.8517832370,1973.8811991516
1.8517850888,1953.3346379304
1.8517869405,1928.4928559479
1.8517887923,1898.3256730299
1.8517906441,1862.7882854933
1.8517924959,1822.4913697108
1.8517943477,1778.6842570354
1.8517961995,1733.5587030092
1.8517980513,1690.8177739909
1.8517999031,1655.9697090754
1.8518017549,1635.5288161934
1.8518036067,1634.6212978904
1.8518054585,1654.2583220137
1.8518073103,1690.8939959318
1.8518091621,1738.7232693335
1.8518110139,1792.2362637953
1.8518128657,1847.1872638846
1.8518147176,1900.3060706076
1.8518165694,1948.8101731899
1.8518184212,1990.2950346598
1.8518202730,2022.9591684189
1.8518221248,2045.7746915859
1.8518239767,2058.4991346057
1.8518258285,2061.4687529748
1.8518276803,2055.1958565300
1.8518295321,2040.0710419947
1.8518313840,2016.3877604541
1.8518332358,1984.7646529525
1.8518350876,1947.0019318407
1.8518369395,1907.0367553148
1.8518387913,1871.1662340529
1.8518406431,1846.4032294324
1.8518424950,1836.7344842150
1.8518443468,1839.9544770670
1.8518461987,1848.7249478423
1.8518480505,1854.5201751869
1.8518499024,1850.7540040033
1.8518517542,1833.8852703843
1.8518536061,1803.4169880380
1.8518554579,1761.9592632077
1.8518573098,1716.0358240479
1.8518591616,1677.3924052301
1.8518610135,1662.4938293987
1.8518628654,1686.1691931508
1.8518647172,1750.9307008628
1.8518665691,1844.7818367099
1.8518684210,1951.0024895921
1.8518702728,2057.0656006989
1.8518721247,2156.3698264017
1.8518739766,2246.5585143494
1.8518758285,2327.4993980342
1.8518776803,2399.5666015392
1.8518795322,2462.4977821980
1.8518813841,2514.8744351238
1.8518832360,2554.1801069881
1.8518850879,2577.5482509326
1.8518869397,2582.4135973156
1.8518887916,2567.0437045350
1.8518906435,2531.0502733541
1.8518924954,2475.8374330853
1.8518943473,2405.2528669747
1.8518961992,2326.4952850777
1.8518980511,2250.1776469081
1.8518999030,2187.6502181051
1.8519017549,2145.1784461530
1.8519036068,2119.8288752036
1.8519054587,2102.3201829844
1.8519073106,2083.4559530111
1.8519091625,2058.1177176627
1.8519110144,2026.0506289606
1.8519128663,1991.2583636360
1.8519147183,1960.6668022799
1.8519165702,1941.5023070862
1.8519184221,1938.0193853059
1.8519202740,1949.9078100296
1.8519221259,1973.4538155716
1.8519239778,2003.8352999902
1.8519258298,2036.3440406579
1.8519276817,2066.4550906967
1.8519295336,2089.8330074102
1.8519313856,2102.6125875279
1.8519332375,2101.7696497587
1.8519350894,2085.5091897927
1.8519369414,2053.5138373764
1.8519387933,2007.1439465054
1.8519406452,1949.7120765920
1.8519424972,1886.6952954126
1.8519443491,1825.3166124335
1.8519462011,1772.9045494410
1.8519480530,1734.1246115295
1.8519499050,1708.9980912833
1.8519517569,1693.7639668620
1.8519536089,1683.8071493944
1.8519554608,1676.2355936967
1.8519573128,1670.9547248468
1.8519591647,1670.3914458358
1.8519610167,1678.1941494423
1.8519628687,1697.3184603890
1.8519647206,1728.5433180742
1.8519665726,1770.6053355193
1.8519684246,1821.8374595154
1.8519702765,1881.8847352967
1.8519721285,1951.8017259546
1.8519739805,2032.3283002313
1.8519758324,2121.7093017911
1.8519776844,2215.1468070844
1.8519795364,2306.5067012216
1.8519813884,2390.6140710554
1.8519832404,2464.7695181651
1.8519850923,2529.2377892644
1.8519869443,2586.6571324982
1.8519887963,2640.6129290686
1.8519906483,2693.4769484573
1.8519925003,2744.5496680240
1.8519943523,2789.8889262652
1.8519962043,2823.9098604719
1.8519980563,2841.2297984339
1.8519999083,2837.7200056807
1.8520017603,2810.8918735365
1.8520036123,2759.9646610727
1.8520054643,2685.9996213385
1.8520073163,2592.6865467414
1.8520091683,2488.2516422089
1.8520110203,2387.7480703405
1.8520128723,2312.6354337666
1.8520147243,2280.1991014858
1.8520165764,2288.7715820827
1.8520184284,2320.3718267230
1.8520202804,2356.3064712225
1.8520221324,2384.9928128008
1.8520239844,2401.0622629479
1.8520258365,2402.9347160014
1.8520276885,2391.3030264177
1.8520295405,2368.3931635938
1.8520313926,2337.6108921198
1.8520332446,2303.3635595077
1.8520350966,2270.9229065759
1.8520369487,2246.6001292992
1.8520388007,2238.6399945512
1.8520406527,2257.8609989577
1.8520425048,2314.7257235760
1.8520443568,2411.3804929908
1.8520462089,2537.0149587712
1.8520480609,2673.9420920474
1.8520499130,2806.3280551986
1.8520517650,2923.4488303528
1.8520536171,3018.8543758794
1.8520554691,3088.8166282627
1.8520573212,3131.3189954427
1.8520591732,3145.3313168956
1.8520610253,3130.5508383359
1.8520628774,3087.3676584642
1.8520647294,3016.8765678082
1.8520665815,2921.1033659003
1.8520684336,2803.6595820821
1.8520702856,2670.6041569131
1.8520721377,2531.8855419485
1.8520739898,2402.0644570530
1.8520758418,2297.0803098503
1.8520776939,2225.3193139098
1.8520795460,2181.2379916780
1.8520813981,2150.6327200869
1.8520832502,2120.1936239851
1.8520851022,2081.7911319864
1.8520869543,2032.1860671220
1.8520888064,1971.8138350692
1.8520906585,1904.0723069948
1.8520925106,1834.7683454594
1.8520943627,1771.1137186319
1.8520962148,1719.8550939975
1.8520980669,1685.0376332250
1.8520999190,1667.1739011765
1.8521017711,1664.5072544733
1.8521036232,1674.8517057517
1.8521054753,1696.2841057152
1.8521073274,1726.6509421999
1.8521091795,1762.9314103768
1.8521110316,1801.2332337443
1.8521128837,1837.5245254118
1.8521147358,1868.3793180618
1.8521165880,1891.4270542834
1.8521184401,1905.4391749453
1.8521202922,1910.1584830542
1.8521221443,1906.0331199854
1.8521239964,1893.9897998738
1.8521258486,1875.2920562167
1.8521277007,1851.5243584234
1.8521295528,1824.8259533213
1.8521314049,1798.2919934072
1.8521332571,1776.4949242042
1.8521351092,1765.4660420807
1.8521369614,1771.2751390607
1.8521388135,1796.8813953539
1.8521406656,1839.4514372552
1.8521425178,1891.0858242618
1.8521443699,1942.2807064909
1.8521462221,1984.9057389325
1.8521480742,2013.3392236798
1.8521499264,2024.2306239250
1.8521517785,2016.0059928191
1.8521536307,1988.5355628867
1.8521554828,1942.9434991140
1.8521573350,1881.6001026717
1.8521591871,1808.3631923271
1.8521610393,1728.7977818299
1.8521628915,1650.0872282022
1.8521647436,1580.3033246920
1.8521665958,1526.3620196682
1.8521684479,1491.3975286513
1.8521703001,1473.5340184719
1.8521721523,1467.2463385936
1.8521740045,1466.1272738382
1.8521758566,1465.0282557794
1.8521777088,1460.9263328033
1.8521795610,1452.8507150250
1.8521814132,1441.3204531920
1.8521832654,1427.6532159453
1.8521851175,1413.3495947750
1.8521869697,1399.6262588083
1.8521888219,1387.2210191376
1.8521906741,1376.4355786650
1.8521925263,1367.3153797878
1.8521943785,1360.0378204615
1.8521962307,1355.4794487244
1.8521980829,1355.8830547217
1.8521999351,1365.2822465305
1.8522017873,1388.9807413673
1.8522036395,1431.5224973296
1.8522054917,1493.9169934549
1.8522073439,1572.3251610836
1.8522091961,1659.5344695781
1.8522110483,1747.6829102971
1.8522129005,1830.0984486989
1.8522147527,1901.7593967854
1.8522166050,1959.0899646170
1.8522184572,1999.7295128474
1.8522203094,2022.4216426537
1.8522221616,2026.9677755528
1.8522240138,2014.3850253978
1.8522258661,1987.1135311239
1.8522277183,1949.0763001621
1.8522295705,1905.4354068534
1.8522314227,1861.6935387626
1.8522332750,1821.9832468791
1.8522351272,1787.7501501188
1.8522369794,1757.7681567890
1.8522388317,1729.6885400229
1.8522406839,1702.1147249578
1.8522425362,1676.2130851675
1.8522443884,1656.4509763301
1.8522462407,1650.0448269285
1.8522480929,1664.2727731183
1.8522499452,1702.3896451534
1.8522517974,1761.7607424172
1.8522536497,1836.5207937555
1.8522555019,1921.9701196082
1.8522573542,2016.8268654067
1.8522592064,2122.1857805654
1.8522610587,2238.3406005603
1.8522629109,2362.1329231591
1.8522647632,2486.9523855876
1.8522666155,2604.8978468386
1.8522684677,2708.8936953583
1.8522703200,2793.5410111687
1.8522721723,2855.1305083318
1.8522740246,2891.3463703149
1.8522758768,2900.8312950803
1.8522777291,2882.9856498068
1.8522795814,2837.8871107246
1.8522814337,2766.2187297907
1.8522832860,2669.3674556760
1.8522851382,2549.8460242610
1.8522869905,2411.8088786026
1.8522888428,2262.2451667921
1.8522906951,2112.3716319820
1.8522925474,1977.5465946757
1.8522943997,1872.3337193121
1.8522962520,1801.7203084924
1.8522981043,1758.8998917047
1.8522999566,1733.2913201333
1.8523018089,1718.6854706522
1.8523036612,1715.6225359756
1.8523055135,1729.5647761509
1.8523073658,1766.2480612894
1.8523092181,1826.2509690925
1.8523110704,1903.3250350510
1.8523129227,1987.9147108070
1.8523147750,2071.4911654534
1.8523166274,2148.3790012603
1.8523184797,2215.3762392540
1.8523203320,2270.7903111496
1.8523221843,2313.6706896924
1.8523240366,2343.5053884552
1.8523258890,2360.3662269216
1.8523277413,2365.4900417310
1.8523295936,2362.3420114965
1.8523314459,2357.6717438306
1.8523332983,2361.2924989249
1.8523351506,2382.6165650327
1.8523370029,2424.5024877541
1.8523388553,2480.4405436736
1.8523407076,2538.7997366706
1.8523425600,2588.8199571104
1.8523444123,2623.3972745608
1.8523462647,2638.9954120429
1.8523481170,2634.9322570933
1.8523499693,2612.9254468697
1.8523518217,2576.9716738185
1.8523536741,2533.7054163898
1.8523555264,2493.4621839346
1.8523573788,2471.4362655142
1.8523592311,2486.0886685146
1.8523610835,2549.4588213926
1.8523629358,2655.4358482665
1.8523647882,2783.4547696282
1.8523666406,2912.5903898492
1.8523684929,3028.6247496991
1.8523703453,3123.4116684360
1.8523721977,3192.5290569525
1.8523740501,3233.7078384350
1.8523759024,3245.8205912756
1.8523777548,3228.5086033460
1.8523796072,3182.0798013966
1.8523814596,3107.4488376935
1.8523833119,3006.2591852888
1.8523851643,2881.3093145755
1.8523870167,2736.8608721440
1.8523888691,2579.4044090494
1.8523907215,2418.2122918990
1.8523925739,2265.2084272167
1.8523944263,2133.3866456127
1.8523962787,2034.1408763934
1.8523981311,1974.9585380224
1.8523999835,1957.2587374961
1.8524018359,1974.2884433272
1.8524036883,2012.7666122868
1.8524055407,2058.4905618420
1.8524073931,2100.7834382016
1.8524092455,2133.5721712825
1.8524110979,2154.7856360769
1.8524129503,2165.8312827451
1.8524148027,2171.5472920112
1.8524166551,2179.9291666501
1.8524185076,2200.1126220512
1.8524203600,2237.9123544091
1.8524222124,2291.7705924472
1.8524240648,2353.5837368894
1.8524259173,2413.3533030272
1.8524277697,2463.0085752407
1.8524296221,2497.5111925118
1.8524314745,2514.4510719950
1.8524333270,2513.5306240631
1.8524351794,2496.1305322070
1.8524370318,2464.9889366067
1.8524388843,2423.9271549610
1.8524407367,2377.2646299798
1.8524425892,2328.8021069344
1.8524444416,2280.8365458379
1.8524462941,2233.7039834472
1.8524481465,2186.3057982047
1.8524499989,2137.3941533933
1.8524518514,2087.0307486756
1.8524537039,2037.7830753147
1.8524555563,1995.3766883248
1.8524574088,1968.1602767561
1.8524592612,1964.3904368308
1.8524611137,1987.6997151802
1.8524629661,2034.3342160666
1.8524648186,2095.0203358018
1.8524666711,2159.1954327698
1.8524685235,2217.8995893155
1.8524703760,2264.5062849974
1.8524722285,2294.5870237507
1.8524740810,2305.3724136741
1.8524759334,2295.3914926460
1.8524777859,2264.3644047645
1.8524796384,2213.2544880236
1.8524814909,2144.6241384282
1.8524833433,2063.6276806238
1.8524851958,1979.5753225528
1.8524870483,1907.0252882988
1.8524889008,1863.0273639202
1.8524907533,1857.3911875944
1.8524926058,1884.6505481668
1.8524944583,1929.3240252025
1.8524963108,1976.5786344582
1.8524981633,2016.7756893879
1.8525000158,2044.8011062783
1.8525018683,2058.4108072282
1.8525037208,2057.0616490015
1.8525055733,2041.3315828617
1.8525074258,2012.6890532289
1.8525092783,1973.5030598907
1.8525111308,1927.1264404847
1.8525129833,1877.8397138140
1.8525148358,1830.2410095126
1.8525166883,1787.9640550902
1.8525185409,1752.2017846792
1.8525203934,1721.1910166579
1.8525222459,1691.3094212913
1.8525240984,1658.9575381699
1.8525259510,1622.1327412167
1.8525278035,1581.2481868099
1.8525296560,1539.3410584955
1.8525315085,1501.7371341041
1.8525333611,1474.9670174182
1.8525352136,1464.8851801388
1.8525370661,1474.6932957175
1.8525389187,1503.8261586835
1.8525407712,1548.2327963874
1.8525426238,1601.6654117548
1.8525444763,1657.2757841517
1.8525463289,1708.8512390042
1.8525481814,1751.6022007744
1.8525500339,1782.4234945836
1.8525518865,1799.8450570699
1.8525537391,1803.9751073903
1.8525555916,1796.3918205626
1.8525574442,1779.8920156225
1.8525592967,1758.0461722132
1.8525611493,1734.4481438644
1.8525630018,1711.7203059003
1.8525648544,1690.9304504280
1.8525667070,1671.8360294580
1.8525685595,1653.9401454840
1.8525704121,1637.9081847191
1.8525722647,1626.7370960087
1.8525741173,1626.0168019228
1.8525759698,1642.3138148813
1.8525778224,1679.4499871488
1.8525796750,1735.1781066222
1.8525815276,1801.7461742697
1.8525833802,1869.7575604029
1.8525852327,1931.4569275014
1.8525870853,1981.9960475786
1.8525889379,2019.2701788117
1.8525907905,2043.3579006903
1.8525926431,2056.0075565815
1.8525944957,2059.9913777424
1.8525963483,2058.1983023131
1.8525982009,2052.7720620924
1.8526000535,2044.6622155225
1.8526019061,2033.9502510249
1.8526037587,2021.0699512832
1.8526056113,2008.1153441215
1.8526074639,1999.4426823851
1.8526093165,2000.5843470108
1.8526111691,2015.1710681383
1.8526130217,2041.9111508414
1.8526148743,2074.6674354596
1.8526167270,2105.4436510938
1.8526185796,2127.4980892683
1.8526204322,2136.6226510473
1.8526222848,2131.2384307585
1.8526241374,2112.1198561909
1.8526259901,2082.0063183387
1.8526278427,2045.1874049942
1.8526296953,2006.9637042556
1.8526315479,1972.7128361667
1.8526334006,1946.8741779620
1.8526352532,1932.1384824013
1.8526371058,1928.9476412796
1.8526389585,1935.5857006911
1.8526408111,1948.9616890433
1.8526426638,1965.9706927453
1.8526445164,1984.8998557675
1.8526463691,2006.1080336233
1.8526482217,2031.5593224367
1.8526500744,2063.0995773142
1.8526519270,2100.3006044580
1.8526537797,2139.6087051098
1.8526556323,2175.3738558530
1.8526574850,2201.8299145717
1.8526593376,2214.5142254560
1.8526611903,2210.8116492432
1.8526630429,2190.0733759574
1.8526648956,2153.5938357372
1.8526667483,2104.6046602414
1.8526686009,2048.2932258897
1.8526704536,1991.3711236572
1.8526723063,1940.7080143213
1.8526741590,1901.2690206068
1.8526760116,1874.4726614103
1.8526778643,1858.4449328437
1.8526797170,1850.1307444702
1.8526815697,1847.9056566335
1.8526834224,1853.6327317182
1.8526852750,1873.2520725746
1.8526871277,1914.2648963516
1.8526889804,1979.8472796322
1.8526908331,2064.6054042657
1.8526926858,2157.0824355606
1.8526945385,2245.6026772363
1.8526963912,2321.5569755715
1.8526982439,2379.7451746664
1.8527000966,2417.6719881620
1.8527019493,2434.8728369242
1.8527038020,2432.8334978532
1.8527056547,2415.4809554915
1.8527075074,2390.0543046564
1.8527093601,2367.8064836883
1.8527112128,2362.6268623960
1.8527130655,2385.1012557143
1.8527149182,2435.3244238855
1.8527167710,2502.9137198821
1.8527186237,2574.0432667712
1.8527204764,2637.1792320329
1.8527223291,2684.5655759723
1.8527241818,2711.4721829177
1.8527260346,2715.1734955340
1.8527278873,2694.3103016705
1.8527297400,2648.5405913167
1.8527315927,2578.4236501414
1.8527334455,2485.6632902439
1.8527352982,2373.8026154515
1.8527371510,2249.6900915569
1.8527390037,2125.9026602786
1.8527408564,2022.0064077213
1.8527427092,1958.3943860391
1.8527445619,1941.3793575978
1.8527464147,1958.2837860976
1.8527482674,1990.6343010064
1.8527501202,2025.4660962233
1.8527519729,2056.5099877284
1.8527538257,2081.6990349508
1.8527556784,2100.9265460930
1.8527575312,2114.5125361525
1.8527593839,2122.2077285637
1.8527612367,2122.7867941247
1.8527630895,2114.2014432412
1.8527649422,2094.1918360754
1.8527667950,2061.1026494448
1.8527686478,2014.7776652738
1.8527705005,1957.7131924372
1.8527723533,1896.7681664056
1.8527742061,1844.8386306351
1.8527760588,1818.9951857800
1.8527779116,1830.6869171169
1.8527797644,1875.3569575964
1.8527816172,1936.2578833573
1.8527834700,1996.5455903053
1.8527853227,2045.2465848952
1.8527871755,2076.9230189332
1.8527890283,2089.9342515167
1.8527908811,2085.5214548262
1.8527927339,2067.5878747854
1.8527945867,2042.4714632633
1.8527964395,2017.8456865629
1.8527982923,2000.0402755829
1.8528001451,1990.6686155920
1.8528019979,1985.8956878261
1.8528038507,1978.9289281856
1.8528057035,1963.2470552309
1.8528075563,1934.4317105265
1.8528094091,1890.6013270413
1.8528112619,1832.3408843802
1.8528131147,1762.9316639255
1.8528149675,1689.2288153715
1.8528168204,1622.6647959678
1.8528186732,1578.8720354186
1.8528205260,1572.3804299084
1.8528223788,1607.4477970826
1.8528242316,1674.7038183785
1.8528260845,1758.2083317165
1.8528279373,1843.6889821457
1.8528297901,1921.2748174256
1.8528316430,1984.7983643682
1.8528334958,2030.5085422574
1.8528353486,2056.2258541220
1.8528372015,2060.8803414138
1.8528390543,2044.3680284024
1.8528409071,2007.6217428107
1.8528427600,1952.8750057986
1.8528446128,1884.1490213173
1.8528464657,1807.9067862079
1.8528483185,1733.2036707498
1.8528501714,1670.2831864593
1.8528520242,1626.9001204171
1.8528538771,1604.7135580551
1.8528557299,1599.6440616301
1.8528575828,1605.7147880782
1.8528594356,1618.2835833924
1.8528612885,1634.7193816161
1.8528631414,1653.4331507146
1.8528649942,1672.7415192437
1.8528668471,1690.5170222015
1.8528687000,1704.5511117123
1.8528705528,1713.2362059744
