wl_micron,value
1.3241173503,809.0036839954
1.3241186744,747.9353321931
1.3241199985,699.7991319923
1.3241213226,658.6203288695
1.3241226467,621.8129861290
1.3241239709,589.5703343630
1.3241252950,562.4578393318
1.3241266191,540.5540171056
1.3241279432,524.2516391914
1.3241292674,515.2501635522
1.3241305915,516.5060143796
1.3241319156,530.7696065212
1.3241332398,558.3228004718
1.3241345639,595.4995256273
1.3241358880,635.6983846607
1.3241372122,672.2711997576
1.3241385363,700.7146316456
1.3241398604,719.3479888569
1.3241411846,729.0051192427
1.3241425087,732.1837754263
1.3241438329,731.6479236777
1.3241451570,728.6672548867
1.3241464812,722.4831320184
1.3241478053,711.9371290716
1.3241491295,699.0297327211
1.3241504536,692.9386193956
1.3241517778,709.7388350169
1.3241531019,759.3091928344
1.3241544261,831.4649133005
1.3241557502,906.2013788156
1.3241570744,969.1856969549
1.3241583985,1013.4760507493
1.3241597227,1036.3187772860
1.3241610469,1036.9950816712
1.3241623710,1016.2775088343
1.3241636952,976.7409761744
1.3241650193,923.5852430749
1.3241663435,865.2927636639
1.3241676677,811.5440362670
1.3241689918,767.8018983264
1.3241703160,732.1960395110
1.3241716402,700.3668531069
1.3241729644,672.5306626977
1.3241742885,656.1579272604
1.3241756127,662.4989806267
1.3241769369,697.5626046881
1.3241782611,755.1558124285
1.3241795852,820.8439190783
1.3241809094,881.4186796964
1.3241822336,929.1847410853
1.3241835578,961.5048713450
1.3241848820,979.3110988248
1.3241862062,986.0822094876
1.3241875303,986.3735101896
1.3241888545,983.2878677089
1.3241901787,976.5330996928
1.3241915029,962.8025849046
1.3241928271,938.2238869996
1.3241941513,900.4828416265
1.3241954755,849.6098725034
1.3241967997,788.1470873960
1.3241981239,721.0131570517
1.3241994481,655.2483223205
1.3242007723,599.0392162057
1.3242020965,559.2482644172
1.3242034207,538.4948841265
1.3242047449,534.4363624913
1.3242060691,541.9742947838
1.3242073933,556.1502261835
1.3242087175,573.8998324153
1.3242100417,594.8219429247
1.3242113659,621.4159402009
1.3242126901,657.9584718107
1.3242140144,706.6518968739
1.3242153386,763.6739429571
1.3242166628,820.2807301926
1.3242179870,867.4814187407
1.3242193112,898.9182233871
1.3242206354,911.0227070564
1.3242219597,902.2116397322
1.3242232839,872.4327318890
1.3242246081,823.1058084210
1.3242259323,757.7491959195
1.3242272566,683.2900397771
1.3242285808,610.8942088354
1.3242299050,553.3051552439
1.3242312293,518.0416193967
1.3242325535,504.1187094569
1.3242338777,505.9501833557
1.3242352020,517.9775041286
1.3242365262,536.2034910559
1.3242378504,558.2975794666
1.3242391747,584.3242997107
1.3242404989,618.2204030619
1.3242418231,667.1538555494
1.3242431474,735.2846833590
1.3242444716,816.5374790168
1.3242457959,897.4387863275
1.3242471201,965.8660050628
1.3242484444,1014.5046909921
1.3242497686,1039.7793701492
1.3242510929,1040.1693307009
1.3242524171,1015.4066016559
1.3242537414,966.2464487841
1.3242550656,894.7808837636
1.3242563899,806.1562142116
1.3242577141,713.1017352162
1.3242590384,642.4229702454
1.3242603627,626.0420993255
1.3242616869,666.8117084125
1.3242630112,734.9229409120
1.3242643354,802.6409764928
1.3242656597,857.5209569567
1.3242669840,896.5731024015
1.3242683082,921.5873892464
1.3242696325,937.7191172261
1.3242709568,952.5864826271
1.3242722811,973.6165068916
1.3242736053,1004.2835373074
1.3242749296,1042.9324212542
1.3242762539,1084.9566344535
1.3242775782,1125.2009439364
1.3242789024,1158.7870945449
1.3242802267,1181.4768209109
1.3242815510,1189.9802860935
1.3242828753,1182.0806494823
1.3242841996,1156.6749877044
1.3242855238,1113.7465322680
1.3242868481,1054.9616952703
1.3242881724,985.1033523613
1.3242894967,914.1787813498
1.3242908210,856.4274674810
1.3242921453,820.8141622272
1.3242934696,802.5099124783
1.3242947939,789.4374844566
1.3242961182,772.8649503069
1.3242974425,750.2137339288
1.3242987668,723.9622353283
1.3243000911,701.6753317230
1.3243014154,697.9020730799
1.3243027397,731.4907654571
1.3243040640,808.7121306929
1.3243053883,911.4489176244
1.3243067126,1014.4036023876
1.3243080369,1101.9363966412
1.3243093612,1167.0995859205
1.3243106855,1206.9709833513
1.3243120098,1220.3874844869
1.3243133341,1207.1314650066
1.3243146584,1167.9244156527
1.3243159828,1104.7274963781
1.3243173071,1021.8431447542
1.3243186314,927.7362119587
1.3243199557,836.1520966771
1.3243212800,761.0769775466
1.3243226044,706.2873478813
1.3243239287,664.7358612451
1.3243252530,628.3727872027
1.3243265773,593.7165545035
1.3243279017,560.8101380911
1.3243292260,530.4880064661
1.3243305503,503.0852171502
1.3243318746,478.8155576155
1.3243331990,458.5720891246
1.3243345233,444.0787770385
1.3243358477,437.2030479855
1.3243371720,438.9675590393
1.3243384963,448.7935371684
1.3243398207,464.3024217188
1.3243411450,481.8674771465
1.3243424693,497.7398585995
1.3243437937,509.3086662980
1.3243451180,515.9739100905
1.3243464424,519.2865692300
1.3243477667,522.2114489042
1.3243490911,527.5214938236
1.3243504154,536.2440358248
1.3243517398,547.4947525506
1.3243530641,559.4885015582
1.3243543885,570.4440304625
1.3243557128,578.6022081376
1.3243570372,582.0006107036
1.3243583616,578.8529180495
1.3243596859,568.4059924309
1.3243610103,551.7344602680
1.3243623346,531.8843660212
1.3243636590,512.9012102739
1.3243649834,498.0274209663
1.3243663077,488.3675411141
1.3243676321,483.4169352028
1.3243689565,483.0752399245
1.3243702808,489.8294920077
1.3243716052,510.3305427666
1.3243729296,554.9504934680
1.3243742539,631.7786287437
1.3243755783,736.4953198094
1.3243769027,852.2140519266
1.3243782271,961.5988479589
1.3243795515,1054.1706269742
1.3243808758,1124.8795349477
1.3243822002,1171.2989721993
1.3243835246,1192.3438657083
1.3243848490,1187.8438186013
1.3243861734,1158.8059321552
1.3243874978,1108.4365019081
1.3243888221,1044.8100291848
1.3243901465,984.6977282529
1.3243914709,949.9488690411
1.3243927953,947.2949992567
1.3243941197,960.3844580028
1.3243954441,969.6898937999
1.3243967685,964.4589697628
1.3243980929,940.8403565540
1.3243994173,898.8251915746
1.3244007417,841.7854375662
1.3244020661,778.7808220886
1.3244033905,728.5053052084
1.3244047149,715.4209553218
1.3244060393,748.8430866536
1.3244073637,812.9434625069
1.3244086881,885.7537718022
1.3244100125,952.8040693607
1.3244113369,1006.3918813822
1.3244126614,1042.3330658850
1.3244139858,1058.3271711038
1.3244153102,1053.2068575411
1.3244166346,1026.7719456716
1.3244179590,979.9436700991
1.3244192834,915.4225528042
1.3244206079,839.3398263768
1.3244219323,763.3103365058
1.3244232567,703.7644209958
1.3244245811,673.9265624270
1.3244259056,676.1909131359
1.3244272300,705.4739507577
1.3244285544,753.8551376106
1.3244298788,810.6227046786
1.3244312033,864.3707959805
1.3244325277,906.5615667722
1.3244338521,932.6987337587
1.3244351766,941.7122017584
1.3244365010,935.2569973550
1.3244378254,917.2386535839
1.3244391499,892.9588710742
1.3244404743,866.9557362544
1.3244417988,840.6392594876
1.3244431232,812.1164077872
1.3244444476,779.4159749203
1.3244457721,745.2216886328
1.3244470965,720.3152704985
1.3244484210,719.7961988933
1.3244497454,748.0381579981
1.3244510699,791.7727081927
1.3244523943,833.2092720403
1.3244537188,860.9768651171
1.3244550432,870.0125259350
1.3244563677,858.8481770184
1.3244576922,828.2043267671
1.3244590166,780.8902383373
1.3244603411,723.2838274115
1.3244616655,668.8685321376
1.3244629900,641.7285567010
1.3244643145,666.3571723547
1.3244656389,740.5783437699
1.3244669634,836.2675628111
1.3244682879,928.6737061822
1.3244696123,1005.8921957111
1.3244709368,1063.3379114295
1.3244722613,1099.3800282440
1.3244735857,1113.5263178238
1.3244749102,1105.9062489247
1.3244762347,1077.0805800521
1.3244775592,1028.1755491992
1.3244788836,961.3762947065
1.3244802081,880.8586977782
1.3244815326,794.4103294054
1.3244828571,713.7968440357
1.3244841816,650.6442131418
1.3244855061,609.1616185480
1.3244868305,585.2530376912
1.3244881550,572.4599909162
1.3244894795,566.0266319313
1.3244908040,563.3059881778
1.3244921285,563.2916414437
1.3244934530,566.4925233740
1.3244947775,574.7828036837
1.3244961020,591.0257656748
1.3244974265,618.1244568695
1.3244987510,657.0996281189
1.3245000755,704.9338195905
1.3245014000,754.7222217891
1.3245027245,798.6449037068
1.3245040490,830.7021703870
1.3245053735,847.6530554939
1.3245066980,848.8255627940
1.3245080225,835.8362219158
1.3245093470,812.3441934407
1.3245106715,783.0841942560
1.3245119960,751.9976733039
1.3245133205,720.3435352463
1.3245146451,686.8935829805
1.3245159696,650.0903762450
1.3245172941,609.8964606357
1.3245186186,568.1981254291
1.3245199431,527.9920337398
1.3245212676,492.6726744955
1.3245225922,465.8242100110
1.3245239167,450.7844904747
1.3245252412,449.2531989181
1.3245265657,459.9381630906
1.3245278903,478.9885141900
1.3245292148,501.8799511823
1.3245305393,525.1452422217
1.3245318639,547.1676620335
1.3245331884,568.3326070236
1.3245345129,590.5322542949
1.3245358375,615.7004667351
1.3245371620,643.8682961203
1.3245384865,672.4897812039
1.3245398111,698.1225700033
1.3245411356,718.7229270671
1.3245424602,734.4954572062
1.3245437847,746.7244517367
1.3245451092,755.4679771007
1.3245464338,758.2376552022
1.3245477583,750.8642844488
1.3245490829,729.4329199387
1.3245504074,691.9910537193
1.3245517320,639.7169514689
1.3245530565,578.1988238926
1.3245543811,518.2331123266
1.3245557056,473.1132980611
1.3245570302,451.9500815737
1.3245583548,455.3981256317
1.3245596793,477.9739467274
1.3245610039,512.1223194031
1.3245623284,550.5168262157
1.3245636530,587.3636132325
1.3245649776,619.4169575252
1.3245663021,646.3864395932
1.3245676267,670.9603242233
1.3245689513,698.1685432205
1.3245702758,733.3627568766
1.3245716004,778.7592520272
1.3245729250,831.0376991174
1.3245742496,882.7902595483
1.3245755741,926.0948898641
1.3245768987,954.7960101339
1.3245782233,964.9585998028
1.3245795479,954.4621894870
1.3245808724,922.7450906187
1.3245821970,870.8810942072
1.3245835216,802.5318671715
1.3245848462,726.6693911310
1.3245861708,661.9045577380
1.3245874954,635.7297716254
1.3245888200,666.5380364463
1.3245901445,744.2880690557
1.3245914691,841.3179580318
1.3245927937,935.0252559876
1.3245941183,1013.6303559839
1.3245954429,1071.8488792215
1.3245967675,1107.2522737538
1.3245980921,1118.7084010418
1.3245994167,1105.7853087501
1.3246007413,1068.6650858581
1.3246020659,1008.1529504390
1.3246033905,926.1927356568
1.3246047151,827.3031752396
1.3246060397,721.8244252431
1.3246073643,628.5546318378
1.3246086889,567.0933906349
1.3246100135,541.4005884082
1.3246113382,539.1434317750
1.3246126628,545.5017271046
1.3246139874,550.6483208644
1.3246153120,549.7094864595
1.3246166366,541.6249091093
1.3246179612,528.9839094867
1.3246192858,517.9522697944
1.3246206105,516.1603847320
1.3246219351,527.8699266867
1.3246232597,550.4044698350
1.3246245843,576.3341643776
1.3246259090,598.3338970941
1.3246272336,611.7224118337
1.3246285582,614.4733185326
1.3246298828,606.5884376726
1.3246312075,589.9467017579
1.3246325321,568.3999810723
1.3246338567,547.2599699309
1.3246351814,531.4002613332
1.3246365060,522.9054866547
1.3246378306,520.9835624067
1.3246391553,524.9762700068
1.3246404799,538.0465109230
1.3246418046,567.8503454140
1.3246431292,620.9264824722
1.3246444539,693.9457652774
1.3246457785,773.5886470521
1.3246471031,845.9224199301
1.3246484278,902.2324741137
1.3246497524,938.5943336529
1.3246510771,953.9993159364
1.3246524017,949.3405562448
1.3246537264,927.2263176310
1.3246550511,892.0076600738
1.3246563757,849.7186340723
1.3246577004,807.1406749859
1.3246590250,769.7473993984
1.3246603497,739.6807992969
1.3246616743,715.8384471001
1.3246629990,696.1821125610
1.3246643237,680.3148028811
1.3246656483,670.1409779068
1.3246669730,668.0155126151
1.3246682977,673.9243590034
1.3246696223,684.6617099309
1.3246709470,695.9755370573
1.3246722717,705.0770917852
1.3246735964,711.8513001570
1.3246749210,719.5431752409
1.3246762457,736.9803042344
1.3246775704,781.2262776732
1.3246788951,869.7809227352
1.3246802197,998.4177284039
1.3246815444,1140.8531355672
1.3246828691,1275.1722454080
1.3246841938,1391.4168537790
1.3246855185,1485.6111995717
1.3246868432,1555.9095089411
1.3246881678,1601.3297315174
1.3246894925,1621.4786685587
1.3246908172,1616.3979560317
1.3246921419,1586.6256287549
1.3246934666,1533.1245965019
1.3246947913,1457.3254129148
1.3246961160,1361.4137282802
1.3246974407,1249.7996365461
1.3246987654,1136.1428239909
1.3247000901,1062.0740634644
1.3247014148,1084.2646687030
1.3247027395,1183.8646706489
1.3247040642,1299.9573270246
1.3247053889,1403.1711852443
1.3247067136,1484.6630069092
1.3247080383,1541.3578316912
1.3247093630,1571.9181021301
1.3247106877,1575.7063129258
1.3247120124,1552.5927764403
1.3247133372,1502.9207591721
1.3247146619,1427.4216188828
1.3247159866,1327.3792450662
1.3247173113,1204.8748212062
1.3247186360,1064.3507375744
1.3247199607,917.9626451948
1.3247212855,794.8107214938
1.3247226102,731.3663334830
1.3247239349,736.2033330275
1.3247252596,784.3730078683
1.3247265844,844.8930417980
1.3247279091,897.4950241656
1.3247292338,932.5496927962
1.3247305585,946.3720928372
1.3247318833,938.3632726403
1.3247332080,910.4713705741
1.3247345327,868.0782035246
1.3247358575,821.7115895337
1.3247371822,786.0122860494
1.3247385069,771.5286641209
1.3247398317,776.4120360040
1.3247411564,790.9717909130
1.3247424812,807.5699365126
1.3247438059,823.5510653647
1.3247451307,838.3993330602
1.3247464554,850.5827062677
1.3247477802,856.7895377277
1.3247491049,853.2337846454
1.3247504296,837.3241844722
1.3247517544,808.6914974593
1.3247530792,769.6833523044
1.3247544039,725.3370891952
1.3247557287,682.1696299421
1.3247570534,645.5547416160
1.3247583782,617.9885680998
1.3247597029,600.8213789212
1.3247610277,597.6130034010
1.3247623525,614.0758224027
1.3247636772,652.4619208161
1.3247650020,706.1224062583
1.3247663268,762.3249703338
1.3247676515,809.5836049963
1.3247689763,841.1841398927
1.3247703011,855.0932487843
1.3247716258,854.2356824393
1.3247729506,849.0568310241
1.3247742754,858.7211306748
1.3247756001,899.4596125551
1.3247769249,965.5933723565
1.3247782497,1036.3930266468
1.3247795745,1095.5082390699
1.3247808993,1134.9877952956
1.3247822240,1151.6750232185
1.3247835488,1144.4537314716
1.3247848736,1113.2404197265
1.3247861984,1058.6583482891
1.3247875232,982.2675312476
1.3247888480,887.7205434149
1.3247901728,783.5073946356
1.3247914975,686.8348697800
1.3247928223,619.5596542991
1.3247941471,591.3236783384
1.3247954719,592.6801572188
1.3247967967,608.6703237050
1.3247981215,629.4423751034
1.3247994463,650.2409360472
1.3248007711,668.3813204111
1.3248020959,681.5168819759
1.3248034207,687.3977082659
1.3248047455,684.3274356803
1.3248060703,671.6712659417
1.3248073951,650.1076590702
1.3248087200,621.7716314704
1.3248100448,590.2766584712
1.3248113696,560.5447007864
1.3248126944,538.2862175589
1.3248140192,528.7986437074
1.3248153440,535.8085592330
1.3248166688,561.4707502574
1.3248179936,607.0004985484
1.3248193185,671.7116926692
1.3248206433,750.6698319476
1.3248219681,835.1876978678
1.3248232929,916.6477428771
1.3248246178,989.2067751913
1.3248259426,1049.8897858497
1.3248272674,1097.5031093541
1.3248285922,1131.4615103426
1.3248299171,1151.0516676524
1.3248312419,1155.2339911122
1.3248325667,1142.8049113560
1.3248338916,1112.8705925528
1.3248352164,1065.2518760818
1.3248365412,1000.8829374777
1.3248378661,922.4178514216
1.3248391909,835.1696791724
1.3248405157,748.3048871509
1.3248418406,674.0881872793
1.3248431654,622.9826154666
1.3248444903,597.9749883939
1.3248458151,594.3860119954
1.3248471400,603.8124765030
1.3248484648,617.5574225026
1.3248497897,628.6729899862
1.3248511145,633.1164240146
1.3248524394,630.1592318448
1.3248537642,622.4492022892
1.3248550891,615.7839893183
1.3248564139,617.9647781883
1.3248577388,635.4058079833
1.3248590636,668.3450586940
1.3248603885,709.5993035423
1.3248617134,748.9298108579
1.3248630382,777.9401300491
1.3248643631,791.6127060725
1.3248656880,787.7423503371
1.3248670128,766.1993108701
1.3248683377,728.5016094128
1.3248696626,677.8678777228
1.3248709874,619.7211799353
1.3248723123,562.5084271169
1.3248736372,518.1709489123
1.3248749620,499.8838603850
1.3248762869,515.3037796832
1.3248776118,559.7858549056
1.3248789367,618.4244966500
1.3248802616,675.7181495451
1.3248815864,721.6711488769
1.3248829113,751.8312709650
1.3248842362,765.5157811575
1.3248855611,765.1716802712
1.3248868860,757.3323265652
1.3248882109,754.5252529196
1.3248895357,774.0965602300
1.3248908606,826.4071663184
1.3248921855,902.6705939814
1.3248935104,983.6304240917
1.3248948353,1054.2243321453
1.3248961602,1106.2968994120
1.3248974851,1136.0297412050
1.3248988100,1141.7855276132
1.3249001349,1123.1852959296
1.3249014598,1080.8860942841
1.3249027847,1016.6677627606
1.3249041096,934.1206890864
1.3249054345,839.7464645465
1.3249067594,744.2819169291
1.3249080843,661.7002745764
1.3249094092,603.4474946687
1.3249107341,572.8587702892
1.3249120591,566.5792518377
1.3249133840,578.2413692404
1.3249147089,600.0415126483
1.3249160338,624.0511441078
1.3249173587,643.8048716469
1.3249186836,655.1367134292
1.3249200086,656.2725302063
1.3249213335,647.7156076287
1.3249226584,632.1067832854
1.3249239833,613.8488599930
1.3249253082,597.7378499757
1.3249266332,586.7607950895
1.3249279581,580.6531694761
1.3249292830,576.6453678440
1.3249306080,571.6743363081
1.3249319329,564.1852742293
1.3249332578,554.9713904199
1.3249345828,547.3945296369
1.3249359077,547.5546713133
1.3249372326,565.0299800966
1.3249385576,613.0327321518
1.3249398825,702.0059983014
1.3249412074,826.3149914618
1.3249425324,964.5499586846
1.3249438573,1097.4587001433
1.3249451823,1215.5763085483
1.3249465072,1315.2090340861
1.3249478322,1394.8932696640
1.3249491571,1454.0880466995
1.3249504821,1492.5631203642
1.3249518070,1510.1821526711
1.3249531320,1506.8079407600
1.3249544569,1482.2608909300
1.3249557819,1436.5449936012
1.3249571068,1370.1071527529
1.3249584318,1284.5618351515
1.3249597568,1184.2030753500
1.3249610817,1078.5310553880
1.3249624067,983.3730252700
1.3249637316,912.4832896012
1.3249650566,863.5353494046
1.3249663816,822.3894838743
1.3249677065,778.8829184531
1.3249690315,733.0824365409
1.3249703565,693.6032084549
1.3249716814,671.1241592898
1.3249730064,669.4178922093
1.3249743314,683.2628654584
1.3249756564,705.2357905042
1.3249769813,731.4815244357
1.3249783063,761.6298022334
1.3249796313,795.7453246379
1.3249809563,832.0529926862
1.3249822813,867.5933635554
1.3249836062,901.0377324908
1.3249849312,934.8159426168
1.3249862562,974.4289844331
1.3249875812,1023.6342557202
1.3249889062,1079.4831153931
1.3249902312,1133.4565578175
1.3249915562,1176.6222177325
1.3249928812,1202.7104354546
1.3249942062,1208.1754487981
1.3249955312,1191.3798498881
1.3249968561,1152.0813183337
1.3249981811,1091.3203978817
1.3249995061,1012.1869411358
1.3250008311,921.6180651167
1.3250021561,832.6672951803
1.3250034811,761.9395882774
1.3250048062,716.9509951310
1.3250061312,689.4272170383
1.3250074562,667.1440814446
1.3250087812,644.5199542115
1.3250101062,622.8777906122
1.3250114312,606.5003932329
1.3250127562,598.5748481873
1.3250140812,599.3513843750
1.3250154062,607.1311910494
1.3250167312,620.3407275153
1.3250180563,638.1174499902
1.3250193813,659.1838288434
1.3250207063,680.4802538241
1.3250220313,697.3145775902
1.3250233563,705.1271746574
1.3250246814,701.3135229390
1.3250260064,686.8921771803
1.3250273314,668.0505999738
1.3250286565,656.0955020471
1.3250299815,661.7841844794
1.3250313065,685.5706805116
1.3250326315,716.8330964966
1.3250339566,743.6936895766
1.3250352816,760.2702868413
1.3250366066,768.1482441922
1.3250379317,775.9219432172
1.3250392567,795.6224577099
1.3250405818,833.3761384917
1.3250419068,882.5929308828
1.3250432318,929.8872045527
1.3250445569,964.2384405132
1.3250458819,979.6369196021
1.3250472070,973.8733657828
1.3250485320,947.6867334302
1.3250498571,905.0789155339
1.3250511821,854.6680769183
1.3250525072,809.6559270460
1.3250538322,781.6088496289
1.3250551573,771.4522845882
1.3250564823,770.7517298088
1.3250578074,771.0600015309
1.3250591325,768.7271865555
1.3250604575,764.0593324902
1.3250617826,759.2519859776
1.3250631076,756.8891578834
1.3250644327,758.9245572620
1.3250657578,765.7352792093
1.3250670828,775.4669704785
1.3250684079,784.3927952231
1.3250697330,788.3158163683
1.3250710580,784.4521511135
1.3250723831,773.8829132918
1.3250737082,765.2696875204
1.3250750333,776.9575435692
1.3250763583,825.9956276989
1.3250776834,907.1776374736
1.3250790085,997.6470497908
1.3250803336,1078.6646017650
1.3250816587,1141.0137700069
1.3250829837,1180.8774481261
1.3250843088,1196.8411072095
1.3250856339,1188.7411375969
1.3250869590,1157.6402753075
1.3250882841,1106.3408367169
1.3250896092,1040.7996186723
1.3250909343,972.3045033065
1.3250922594,918.5563233932
1.3250935844,899.0127825733
1.3250949095,924.3106273325
1.3250962346,989.3176405820
1.3250975597,1077.2179731730
1.3250988848,1171.0025619865
1.3251002099,1260.1162039526
1.3251015350,1339.4004206862
1.3251028601,1406.1411571428
1.3251041852,1458.3480441553
1.3251055103,1494.0514774853
1.3251068354,1511.3485070500
1.3251081606,1508.5746532598
1.3251094857,1484.4276781030
1.3251108108,1438.1362113289
1.3251121359,1369.4254024039
1.3251134610,1278.6407225343
1.3251147861,1167.0630535914
1.3251161112,1038.1826195366
1.3251174363,901.8620126807
1.3251187615,780.4736152077
1.3251200866,701.5293540118
1.3251214117,676.7155762609
1.3251227368,703.5294198527
1.3251240620,778.6446379224
1.3251253871,890.5993869165
1.3251267122,1016.4269525480
1.3251280373,1136.6829851834
1.3251293625,1242.0573737613
1.3251306876,1329.1418461453
1.3251320127,1396.8307893175
1.3251333379,1444.7818720781
1.3251346630,1472.7087296184
1.3251359881,1480.2458876688
1.3251373133,1466.8447568894
1.3251386384,1431.9601500745
1.3251399635,1375.2415662100
1.3251412887,1296.6887281714
1.3251426138,1197.0422244860
1.3251439390,1078.4974850438
1.3251452641,947.4232911620
1.3251465893,820.7195780007
1.3251479144,727.6910839597
1.3251492395,687.5930603311
1.3251505647,688.8646246899
1.3251518898,706.6941113668
1.3251532150,723.2047057200
1.3251545402,730.3115473577
1.3251558653,727.0165130268
1.3251571905,718.0488767483
1.3251585156,712.9198961029
1.3251598408,721.6748993293
1.3251611659,746.8015653120
1.3251624911,780.2456218556
1.3251638163,810.0694197736
1.3251651414,827.5710607684
1.3251664666,828.9163125446
1.3251677918,814.4400977240
1.3251691169,788.1085958310
1.3251704421,756.8889838279
1.3251717673,728.5486979548
1.3251730924,708.0932112753
1.3251744176,696.9975398831
1.3251757428,696.4508321144
1.3251770680,709.1089081493
1.3251783932,735.2195274043
1.3251797183,768.6009674523
1.3251810435,799.2723648960
1.3251823687,819.2919248061
1.3251836939,825.7801729606
1.3251850191,822.4931809266
1.3251863442,821.9700600632
1.3251876694,843.3876307160
1.3251889946,897.0526438049
1.3251903198,971.3916381496
1.3251916450,1046.2686270521
1.3251929702,1108.3283720751
1.3251942954,1151.8318746759
1.3251956206,1175.2659925821
1.3251969458,1179.5248138573
1.3251982710,1167.6053663860
1.3251995962,1144.7378144921
1.3252009214,1118.0106125601
1.3252022466,1094.0613430936
1.3252035718,1075.4048517552
1.3252048970,1059.1163827086
1.3252062222,1039.6881240233
1.3252075474,1013.0924211215
1.3252088726,979.8099836756
1.3252101978,947.8626577704
1.3252115230,934.4940593175
1.3252128482,956.6319520236
1.3252141735,1011.3636425814
1.3252154987,1078.2729435268
1.3252168239,1139.0654967271
1.3252181491,1184.0947284801
1.3252194743,1209.6396558463
1.3252207995,1215.2949167658
1.3252221248,1203.2466449368
1.3252234500,1178.3450304538
1.3252247752,1147.6962721265
1.3252261004,1118.3074118029
1.3252274257,1092.8427476455
1.3252287509,1068.1197707473
1.3252300761,1038.3964353506
1.3252314013,1000.4124661324
1.3252327266,957.8079171183
1.3252340518,925.0545704633
1.3252353770,922.8377409067
1.3252367023,955.6846886223
1.3252380275,1004.4341980408
1.3252393528,1048.0288378458
1.3252406780,1075.3554141255
1.3252420032,1082.3707371636
1.3252433285,1068.5096485183
1.3252446537,1035.3276042163
1.3252459790,986.4708253792
1.3252473042,928.4875229262
1.3252486295,871.2976851161
1.3252499547,826.5745078374
1.3252512800,802.4926580648
1.3252526052,798.4743433473
1.3252539305,805.7996164042
1.3252552557,813.1820345538
1.3252565810,811.4067662152
1.3252579062,794.7270863319
1.3252592315,760.6974287246
1.3252605568,709.9024390644
1.3252618820,646.5322261269
1.3252632073,579.4867036686
1.3252645325,521.5368045720
1.3252658578,483.8929564975
1.3252671831,469.4616544617
1.3252685083,472.5967846515
1.3252698336,484.5422784375
1.3252711589,498.0521646557
1.3252724842,508.7851530433
1.3252738094,514.9073697700
1.3252751347,516.2514627007
1.3252764600,513.6029856197
1.3252777853,508.3106715737
1.3252791105,502.0300630702
1.3252804358,496.4296229529
1.3252817611,492.6899567237
1.3252830864,491.0539668523
1.3252844117,490.9158504722
1.3252857369,491.6772094806
1.3252870622,494.1626506792
1.3252883875,502.3204489733
1.3252897128,524.7356312998
1.3252910381,573.6732229922
1.3252923634,657.3192547127
1.3252936887,769.1369487832
1.3252950140,890.6894901926
1.3252963393,1005.2844103860
1.3252976646,1103.9782225424
1.3252989899,1182.7293035914
1.3253003152,1239.5139897067
1.3253016405,1273.1507032115
1.3253029658,1282.9838715052
1.3253042911,1268.7683200376
1.3253056164,1230.7642167295
1.3253069417,1169.8400056706
1.3253082670,1087.9051603776
1.3253095923,988.9244409140
1.3253109176,880.8522070921
1.3253122429,777.1084269059
1.3253135682,691.8484798949
1.3253148936,629.4630066995
1.3253162189,583.9659856531
1.3253175442,548.3725275459
1.3253188695,520.0823440831
1.3253201948,499.5171887605
1.3253215201,487.0969930815
1.3253228455,482.0716533171
1.3253241708,483.3475377363
1.3253254961,490.6049077451
1.3253268214,504.1467306672
1.3253281468,523.4520538520
1.3253294721,545.9943670437
1.3253307974,567.9245215291
1.3253321228,586.6849655909
1.3253334481,604.1297657509
1.3253347734,628.6470445813
1.3253360988,672.3386106769
1.3253374241,739.8181389906
1.3253387494,820.3177037896
1.3253400748,896.6045803072
1.3253414001,956.2870866067
1.3253427255,993.2287554712
1.3253440508,1004.9584508299
1.3253453761,990.9936908701
1.3253467015,952.8856536632
1.3253480268,896.4107722681
1.3253493522,838.1574359199
1.3253506775,810.5443125981
1.3253520029,837.7362744606
1.3253533282,902.1732182612
1.3253546536,970.4663518178
1.3253559790,1023.6419728065
1.3253573043,1054.9858072560
1.3253586297,1062.9218913441
1.3253599550,1048.4349365822
1.3253612804,1015.2728796234
1.3253626057,972.2225260057
1.3253639311,937.6915574445
1.3253652565,940.3876500816
1.3253665818,1000.2506718490
1.3253679072,1104.6136315092
1.3253692326,1224.6604537281
1.3253705579,1340.2528851269
1.3253718833,1441.6181444419
1.3253732087,1524.2935631532
1.3253745341,1586.0854789377
1.3253758594,1625.9804722892
1.3253771848,1643.5478959690
1.3253785102,1638.7970767757
1.3253798356,1612.0695396908
1.3253811610,1563.9733883936
1.3253824863,1495.4573569682
1.3253838117,1407.7676210978
1.3253851371,1302.6457646729
1.3253864625,1182.5551971611
1.3253877879,1051.5918044024
1.3253891133,917.8064081665
1.3253904387,796.1441375420
1.3253917640,704.4022734256
1.3253930894,652.3239097955
1.3253944148,640.2564441867
1.3253957402,669.0893409514
1.3253970656,742.6590645189
1.3253983910,855.6976967633
1.3253997164,987.5074683147
1.3254010418,1116.3783935935
1.3254023672,1230.0586545710
1.3254036926,1323.0036609147
1.3254050180,1392.4368871275
1.3254063434,1436.7596610420
1.3254076688,1455.1416848491
1.3254089943,1447.3234203990
1.3254103197,1413.7888239315
1.3254116451,1356.1173589031
1.3254129705,1278.1979605842
1.3254142959,1189.2509144639
1.3254156213,1107.9664319931
