wl_micron,value
1.4514268205,442.0837545064
1.4514282719,442.6494136697
1.4514297233,437.7530729400
1.4514311747,430.5433074901
1.4514326262,425.0566245246
1.4514340776,423.1049151282
1.4514355290,423.9520417303
1.4514369805,425.6508773840
1.4514384319,426.3972079399
1.4514398834,425.6575032508
1.4514413348,424.4243061591
1.4514427862,424.3854622545
1.4514442377,427.6473279190
1.4514456891,438.8634705283
1.4514471406,467.5895981975
1.4514485920,520.1487039644
1.4514500435,583.3521003598
1.4514514949,634.2702805488
1.4514529464,660.0622869757
1.4514543978,657.5105294356
1.4514558493,629.2071106941
1.4514573007,588.7354946162
1.4514587522,574.6382537628
1.4514602037,618.4822012530
1.4514616551,685.4901453458
1.4514631066,736.0932129697
1.4514645580,757.7309891003
1.4514660095,747.7482267550
1.4514674610,706.6433397477
1.4514689124,638.1123023486
1.4514703639,554.9316613845
1.4514718154,484.9220868366
1.4514732669,446.5873054099
1.4514747183,431.0446095302
1.4514761698,424.9394610466
1.4514776213,422.3035726821
1.4514790728,421.6018230011
1.4514805242,422.9369458526
1.4514819757,427.2578744186
1.4514834272,435.8144757162
1.4514848787,448.0410317361
1.4514863302,459.7932994326
1.4514877817,466.1965480415
1.4514892331,466.0466002023
1.4514906846,461.7213171465
1.4514921361,455.8952317620
1.4514935876,451.6954532541
1.4514950391,456.0733368853
1.4514964906,475.6226925865
1.4514979421,504.4075844966
1.4514993936,525.9084626497
1.4515008451,528.7439764203
1.4515022966,514.2290833727
1.4515037481,497.4745568773
1.4515051996,505.6953804242
1.4515066511,565.6877189243
1.4515081026,668.4823653633
1.4515095541,770.7699631149
1.4515110056,848.4843365058
1.4515124572,894.0632455163
1.4515139087,904.5986590806
1.4515153602,879.5424338739
1.4515168117,820.7284624151
1.4515182632,733.4462124410
1.4515197147,631.7632948231
1.4515211663,546.0963550155
1.4515226178,495.5676896751
1.4515240693,467.8675257612
1.4515255208,452.9345244185
1.4515269724,449.6437110192
1.4515284239,456.3920039816
1.4515298754,466.5759788672
1.4515313269,471.6065247811
1.4515327785,467.3027566753
1.4515342300,457.3571520264
1.4515356815,451.7989663935
1.4515371331,461.3698412993
1.4515385846,491.5154784097
1.4515400362,537.0117317617
1.4515414877,581.6731446753
1.4515429392,609.7916800521
1.4515443908,616.5753707780
1.4515458423,616.5880799457
1.4515472939,648.3786462308
1.4515487454,719.5798673023
1.4515501970,789.9045758776
1.4515516485,835.4221206592
1.4515531001,849.6760865772
1.4515545516,831.3533667725
1.4515560032,781.2779626919
1.4515574547,702.7158993812
1.4515589063,606.4095787978
1.4515603579,522.0235096298
1.4515618094,476.7867115288
1.4515632610,462.5467300892
1.4515647125,460.6581645784
1.4515661641,460.5551064731
1.4515676157,460.7170139816
1.4515690672,468.0667748914
1.4515705188,495.3158072444
1.4515719704,551.7703123573
1.4515734220,628.0036833720
1.4515748735,699.4581091914
1.4515763251,748.7633513802
1.4515777767,768.8977094820
1.4515792283,758.0462133889
1.4515806798,717.8241083840
1.4515821314,653.6501004914
1.4515835830,578.2738233747
1.4515850346,516.5046677896
1.4515864862,494.4296405215
1.4515879378,516.7674252078
1.4515893894,559.3165805639
1.4515908409,592.8924520779
1.4515922925,603.4007761830
1.4515937441,589.7256778280
1.4515951957,567.0269134400
1.4515966473,579.5368003365
1.4515980989,651.2579281660
1.4515995505,736.4992091631
1.4516010021,800.6945089618
1.4516024537,834.5754470036
1.4516039053,835.8115242967
1.4516053569,804.3287305232
1.4516068085,742.0149712597
1.4516082601,654.8716260538
1.4516097118,563.6388900075
1.4516111634,510.9990215806
1.4516126150,513.1222488879
1.4516140666,540.2920094680
1.4516155182,561.9772396545
1.4516169698,567.4440878979
1.4516184214,561.8688175633
1.4516198731,557.4307966932
1.4516213247,556.9286233305
1.4516227763,549.3432864501
1.4516242279,525.2568308078
1.4516256795,486.6247892937
1.4516271312,446.2930372524
1.4516285828,417.8440184928
1.4516300344,404.0332344234
1.4516314861,399.6179395045
1.4516329377,399.3010434726
1.4516343893,399.6612211048
1.4516358410,398.6698045992
1.4516372926,395.8975847005
1.4516387442,392.4326254060
1.4516401959,389.6551682947
1.4516416475,387.9616975098
1.4516430992,386.8366031371
1.4516445508,385.8555406157
1.4516460024,385.2034769676
1.4516474541,385.3149819281
1.4516489057,386.3740936055
1.4516503574,388.2987362378
1.4516518090,390.9780470745
1.4516532607,394.2295204887
1.4516547124,397.5162531259
1.4516561640,399.8194406120
1.4516576157,400.0444390388
1.4516590673,398.1299929951
1.4516605190,395.7749811306
1.4516619706,395.1248489003
1.4516634223,396.6068525074
1.4516648740,399.7974066633
1.4516663256,407.6173496299
1.4516677773,427.6340250613
1.4516692290,463.2984858513
1.4516706806,503.8163904957
1.4516721323,532.0215449216
1.4516735840,537.6903487626
1.4516750357,520.0001207685
1.4516764873,487.0837321050
1.4516779390,453.8420623604
1.4516793907,430.7845855724
1.4516808424,417.3159071401
1.4516822941,410.1741618413
1.4516837457,408.6972540018
1.4516851974,412.3730451364
1.4516866491,419.4740416947
1.4516881008,429.2207353118
1.4516895525,446.2708168619
1.4516910042,483.5939809092
1.4516924559,550.8466848964
1.4516939076,634.3186148302
1.4516953593,709.5022130921
1.4516968109,762.6413900898
1.4516982626,788.1044386117
1.4516997143,783.3662745687
1.4517011660,748.0011805671
1.4517026177,684.3210211897
1.4517040695,601.1698969196
1.4517055212,521.7988411940
1.4517069729,469.8248017579
1.4517084246,442.2690198589
1.4517098763,426.2450283785
1.4517113280,415.7140460827
1.4517127797,408.7326376687
1.4517142314,404.1606688999
1.4517156831,401.3316368081
1.4517171348,400.3929272426
1.4517185866,402.6674839047
1.4517200383,410.3462281834
1.4517214900,423.9817982076
1.4517229417,439.2058301115
1.4517243934,448.1821642359
1.4517258452,445.6571246329
1.4517272969,433.0619824812
1.4517287486,417.5383109226
1.4517302004,406.2672483013
1.4517316521,401.1457436322
1.4517331038,399.7564995478
1.4517345556,399.4286328089
1.4517360073,399.1156962005
1.4517374590,398.9501523699
1.4517389108,399.2934660152
1.4517403625,400.3488301288
1.4517418142,402.2657118020
1.4517432660,405.1063488486
1.4517447177,408.4626612041
1.4517461695,411.3614258523
1.4517476212,413.0778313435
1.4517490730,414.0715697741
1.4517505247,415.7014285097
1.4517519765,418.9004604099
1.4517534282,423.2674890699
1.4517548800,427.3772091652
1.4517563317,430.0366352929
1.4517577835,431.5268530589
1.4517592353,433.6748185623
1.4517606870,438.7378584231
1.4517621388,448.1055934586
1.4517635905,461.2085438006
1.4517650423,475.3960527803
1.4517664941,488.6677571192
1.4517679458,505.3613548497
1.4517693976,543.2385968679
1.4517708494,625.0387248439
1.4517723011,734.2856644038
1.4517737529,832.5951790924
1.4517752047,901.7329700003
1.4517766565,935.2109823159
1.4517781082,930.5935643008
1.4517795600,888.1268697382
1.4517810118,810.7695950491
1.4517824636,706.1575973126
1.4517839154,596.5859217334
1.4517853672,521.5480646513
1.4517868189,489.0097944636
1.4517882707,478.8611403713
1.4517897225,479.4872310001
1.4517911743,484.5314642633
1.4517926261,487.2627990499
1.4517940779,483.3846005352
1.4517955297,474.1800742386
1.4517969815,464.8129696663
1.4517984333,459.2977171009
1.4517998851,457.8616320272
1.4518013369,458.8405371016
1.4518027887,460.9468388663
1.4518042405,463.6715440136
1.4518056923,466.8947131175
1.4518071441,470.6251604654
1.4518085959,474.9112699283
1.4518100477,479.7587301947
1.4518114995,485.0668043151
1.4518129513,490.7833513453
1.4518144032,497.5793305458
1.4518158550,508.8831876074
1.4518173068,534.8928442551
1.4518187586,589.2057539993
1.4518202104,664.7909559742
1.4518216622,734.3986615148
1.4518231141,779.9612837575
1.4518245659,795.6084077807
1.4518260177,782.1361345126
1.4518274695,757.1734706087
1.4518289214,789.8411940031
1.4518303732,908.1481463854
1.4518318250,1034.8487878884
1.4518332769,1135.1965964821
1.4518347287,1200.3409233398
1.4518361805,1226.2377083982
1.4518376324,1211.5084062187
1.4518390842,1157.7091109137
1.4518405360,1069.9140772874
1.4518419879,957.7994922408
1.4518434397,836.6296081894
1.4518448916,726.7207434363
1.4518463434,652.6023687563
1.4518477953,632.3280753290
1.4518492471,648.3435247221
1.4518506990,664.5656031054
1.4518521508,660.9075397634
1.4518536027,633.4505243173
1.4518550545,588.7185119184
1.4518565064,542.6755244076
1.4518579582,510.8159405969
1.4518594101,494.3464144922
1.4518608620,486.0501924843
1.4518623138,480.7804290653
1.4518637657,476.6266096258
1.4518652175,473.1318681946
1.4518666694,470.7385601922
1.4518681213,472.1502997235
1.4518695731,485.1034524238
1.4518710250,519.0242313053
1.4518724769,568.9320130478
1.4518739288,614.5992311641
1.4518753806,640.8886824274
1.4518768325,642.8715528567
1.4518782844,621.1245322139
1.4518797363,580.0575813623
1.4518811882,529.7213098144
1.4518826400,485.6424623928
1.4518840919,458.3947810308
1.4518855438,445.9765430509
1.4518869957,441.9740319740
1.4518884476,442.6574412747
1.4518898995,446.5219655296
1.4518913514,452.8571132274
1.4518928032,463.2451369269
1.4518942551,483.5922930932
1.4518957070,519.4348864222
1.4518971589,565.6461862252
1.4518986108,607.8024035162
1.4519000627,633.5340104531
1.4519015146,636.4452638388
1.4519029665,614.7944228257
1.4519044184,572.5409978767
1.4519058703,523.5212612200
1.4519073222,487.4478619221
1.4519087742,471.0866508744
1.4519102261,466.7935090730
1.4519116780,468.2111900391
1.4519131299,476.1497736507
1.4519145818,500.7128426484
1.4519160337,564.0797222839
1.4519174856,669.8492170484
1.4519189376,779.6137880719
1.4519203895,867.0614088555
1.4519218414,924.1348909216
1.4519232933,947.7123870552
1.4519247452,936.6404543248
1.4519261972,891.4789229563
1.4519276491,814.5881622937
1.4519291010,711.8801653500
1.4519305530,603.8690262363
1.4519320049,534.3272563481
1.4519334568,512.5480129055
1.4519349087,509.2697169053
1.4519363607,508.3679352484
1.4519378126,509.3424009453
1.4519392646,518.6569407964
1.4519407165,543.1035132653
1.4519421684,583.0276699769
1.4519436204,635.4054012156
1.4519450723,710.7668146006
1.4519465243,817.9981266410
1.4519479762,932.1610556571
1.4519494282,1026.0741355345
1.4519508801,1087.0137904136
1.4519523321,1109.5138144783
1.4519537840,1091.7691851268
1.4519552360,1034.8010052732
1.4519566879,942.1731874151
1.4519581399,820.6778585067
1.4519595919,688.4656899129
1.4519610438,592.2476022646
1.4519624958,556.5714392106
1.4519639477,553.4306421699
1.4519653997,556.0325899680
1.4519668517,550.7790848809
1.4519683036,534.8803532032
1.4519697556,513.7711960454
1.4519712076,494.6115717193
1.4519726595,479.7173173184
1.4519741115,467.7353324173
1.4519755635,458.0083225671
1.4519770155,450.9836887231
1.4519784674,446.9146205334
1.4519799194,445.9123301485
1.4519813714,448.0279587441
1.4519828234,452.2713896865
1.4519842754,457.0336805858
1.4519857274,464.9456182772
1.4519871793,489.9984621952
1.4519886313,549.2070207645
1.4519900833,629.7184818509
1.4519915353,699.0548511257
1.4519929873,740.1028613200
1.4519944393,747.7764807486
1.4519958913,721.3414857121
1.4519973433,663.3271285291
1.4519987953,583.0197140447
1.4520002473,505.4288232213
1.4520016993,458.2594926658
1.4520031513,440.4146965116
1.4520046033,437.6302119234
1.4520060553,445.3137478626
1.4520075073,472.1908921222
1.4520089593,533.6213688088
1.4520104113,623.0958062629
1.4520118633,709.8924671527
1.4520133154,774.8013486627
1.4520147674,811.6497068016
1.4520162194,818.4770596564
1.4520176714,795.9939842413
1.4520191234,749.0585270290
1.4520205754,689.0176536544
1.4520220275,630.5834937513
1.4520234795,578.4948559777
1.4520249315,528.1700888165
1.4520263835,482.5469603131
1.4520278356,450.4410206503
1.4520292876,433.3871771312
1.4520307396,427.1354818259
1.4520321916,429.7036652840
1.4520336437,443.2330279787
1.4520350957,471.9547268106
1.4520365477,516.4982558960
1.4520379998,566.9881006654
1.4520394518,607.8284304150
1.4520409039,629.4036228166
1.4520423559,632.3740667205
1.4520438080,628.7926488137
1.4520452600,635.6943335829
1.4520467120,653.7675740865
1.4520481641,666.6166880242
1.4520496161,660.8026211711
1.4520510682,630.9690484273
1.4520525202,578.4569697008
1.4520539723,514.7478141075
1.4520554243,462.9945117150
1.4520568764,440.3246516586
1.4520583285,449.2557678512
1.4520597805,490.9464140782
1.4520612326,555.9058737305
1.4520626846,617.9801746256
1.4520641367,657.4595419064
1.4520655888,667.6672647177
1.4520670408,648.5997893809
1.4520684929,604.7501403985
1.4520699450,546.8762599096
1.4520713970,494.8332787395
1.4520728491,471.1686184529
1.4520743012,482.2196973886
1.4520757533,510.9610433097
1.4520772053,533.8593140952
1.4520786574,537.3967350220
1.4520801095,519.5976549307
1.4520815616,487.6292895664
1.4520830137,454.5633417849
1.4520844657,430.7188510959
1.4520859178,417.6374823415
1.4520873699,411.8537808380
1.4520888220,409.8768828764
1.4520902741,409.5346959805
1.4520917262,409.7335235308
1.4520931783,410.0679353937
1.4520946304,410.4748718439
1.4520960825,410.9599327453
1.4520975346,411.5028964072
1.4520989867,412.1130883190
1.4521004388,412.8497293453
1.4521018909,413.7601190889
1.4521033430,414.8463422721
1.4521047951,416.1108835576
1.4521062472,417.6606188650
1.4521076993,419.9455145449
1.4521091514,424.2804257233
1.4521106035,433.2614665573
1.4521120556,449.3079970478
1.4521135077,470.7189104407
1.4521149598,490.7825873332
1.4521164120,503.7334950223
1.4521178641,509.8406650792
1.4521193162,512.7539645566
1.4521207683,512.9040839207
1.4521222204,508.1660197037
1.4521236726,501.9422647940
1.4521251247,504.9535662158
1.4521265768,523.1309345300
1.4521280289,549.3881300816
1.4521294811,578.4891009323
1.4521309332,625.5755498228
1.4521323853,708.0451504326
1.4521338375,803.2382849008
1.4521352896,880.1339202123
1.4521367417,925.1181360320
1.4521381939,933.5987396120
1.4521396460,905.3566378424
1.4521410981,844.7531857281
1.4521425503,764.1106432867
1.4521440024,685.9334506624
1.4521454546,624.9803014999
1.4521469067,572.9297646440
1.4521483589,525.1050381698
1.4521498110,490.0328553633
1.4521512632,472.2772988204
1.4521527153,466.5316198358
1.4521541675,467.7990562903
1.4521556196,478.5563589949
1.4521570718,508.6557305927
1.4521585239,560.9895761255
1.4521599761,616.4614278790
1.4521614283,651.9560256966
1.4521628804,656.9953150489
1.4521643326,630.4590174626
1.4521657848,579.4099519786
1.4521672369,523.6008088166
1.4521686891,486.3436016027
1.4521701413,471.2053410976
1.4521715934,467.8186639536
1.4521730456,468.7041001237
1.4521744978,471.6278244690
1.4521759499,477.9833246379
1.4521774021,491.9343191741
1.4521788543,515.9868318010
1.4521803065,544.1352733757
1.4521817587,564.1297795773
1.4521832108,567.2093849973
1.4521846630,552.9918900469
1.4521861152,530.2129874773
1.4521875674,514.8204384563
1.4521890196,524.0047195838
1.4521904718,566.7151070135
1.4521919240,628.6056939689
1.4521933762,682.0218991031
1.4521948284,710.9879919376
1.4521962806,710.5849138117
1.4521977328,681.2163991715
1.4521991850,629.2919388256
1.4522006372,573.0258399438
1.4522020894,536.5097833343
1.4522035416,523.8796756462
1.4522049938,523.4163208367
1.4522064460,527.0320385603
1.4522078982,532.3251898114
1.4522093504,538.9810419437
1.4522108026,546.9093428124
1.4522122548,555.8980046526
1.4522137070,565.5891282295
1.4522151592,574.8589571924
1.4522166114,581.9761183327
1.4522180637,587.6716321232
1.4522195159,600.7030512068
1.4522209681,641.0136300555
1.4522224203,718.5525309148
1.4522238725,805.9534133713
1.4522253248,873.7481719854
1.4522267770,911.1957026148
1.4522282292,916.4881813359
1.4522296815,893.2691990738
1.4522311337,866.6548843982
1.4522325859,924.3040734846
1.4522340381,1068.9576950443
1.4522354904,1211.8905194310
1.4522369426,1324.8316595949
1.4522383949,1399.2889302528
1.4522398471,1430.5480976811
1.4522412993,1416.6493372970
1.4522427516,1358.4873712001
1.4522442038,1259.7154473387
1.4522456561,1126.4830356337
1.4522471083,967.9088508637
1.4522485606,806.4927798779
1.4522500128,697.3378015989
1.4522514651,651.6426271869
1.4522529173,630.8320573011
1.4522543696,616.9067334857
1.4522558218,605.3069387936
1.4522572741,595.5289134825
1.4522587263,589.5317455506
1.4522601786,591.8289657550
1.4522616309,606.4906469228
1.4522630831,628.6640606867
1.4522645354,644.0141805223
1.4522659876,641.0675575336
1.4522674399,619.1302052860
1.4522688922,588.9578240905
1.4522703445,568.0713417768
1.4522717967,570.3691406343
1.4522732490,597.5184527701
1.4522747013,634.6567808537
1.4522761535,661.1214086319
1.4522776058,664.9754062652
1.4522790581,643.8445937561
1.4522805104,603.2740724683
1.4522819627,557.9166566159
1.4522834149,525.1335116846
1.4522848672,509.5440259058
1.4522863195,503.9780243826
1.4522877718,501.1648448049
1.4522892241,497.7643073432
1.4522906764,493.5363322434
1.4522921287,489.5493945522
1.4522935810,486.5985824203
1.4522950333,484.7862777253
1.4522964856,483.9539545026
1.4522979379,483.8952132939
1.4522993902,484.3000074077
1.4523008425,485.2344850101
1.4523022948,488.9757997141
1.4523037471,505.6820630635
1.4523051994,560.6786777953
1.4523066517,663.6061991083
1.4523081040,774.8826171709
1.4523095563,865.9805318287
1.4523110086,929.0069489035
1.4523124609,961.3655223604
1.4523139132,962.3896161016
1.4523153655,932.9184745859
1.4523168178,875.0464110707
1.4523182702,792.1320248929
1.4523197225,690.4506777052
