wl_micron,value
1.1383434445,183.1699748384
1.1383445828,183.1701122652
1.1383457212,183.1702496927
1.1383468595,183.1703871212
1.1383479979,183.1705245505
1.1383491362,183.1706619806
1.1383502746,183.1707994117
1.1383514129,183.1709368436
1.1383525513,183.1710742763
1.1383536896,183.1712117099
1.1383548280,183.1713491444
1.1383559663,183.1714865797
1.1383571047,183.1716240159
1.1383582430,183.1717614530
1.1383593814,183.1718988909
1.1383605198,183.1720363297
1.1383616581,183.1721737693
1.1383627965,183.1723112098
1.1383639348,183.1724486512
1.1383650732,183.1725860934
1.1383662116,183.1727235365
1.1383673499,183.1728609805
1.1383684883,183.1729984253
1.1383696267,183.1731358709
1.1383707650,183.1732733175
1.1383719034,183.1734107649
1.1383730418,183.1735482131
1.1383741802,183.1736856623
1.1383753185,183.1738231122
1.1383764569,183.1739605631
1.1383775953,183.1740980148
1.1383787337,183.1742354674
1.1383798720,183.1743729208
1.1383810104,183.1745103751
1.1383821488,183.1746478302
1.1383832872,183.1747852862
1.1383844256,183.1749227431
1.1383855640,183.1750602008
1.1383867023,183.1751976594
1.1383878407,183.1753351189
1.1383889791,183.1754725792
1.1383901175,183.1756100404
1.1383912559,183.1757475025
1.1383923943,183.1758849654
1.1383935327,183.1760224291
1.1383946711,183.1761598938
1.1383958095,183.1762973593
1.1383969479,183.1764348256
1.1383980863,183.1765722928
1.1383992247,183.1767097609
1.1384003631,183.1768472298
1.1384015015,183.1769846996
1.1384026399,183.1771221703
1.1384037783,183.1772596418
1.1384049167,183.1773971142
1.1384060551,183.1775345874
1.1384071935,183.1776720615
1.1384083319,183.1778095365
1.1384094703,183.1779470123
1.1384106087,183.1780844890
1.1384117471,183.1782219666
1.1384128855,183.1783594450
1.1384140240,183.1784969243
1.1384151624,183.1786344044
1.1384163008,183.1787718854
1.1384174392,183.1789093673
1.1384185776,183.1790468500
1.1384197160,183.1791843336
1.1384208545,183.1793218180
1.1384219929,183.1794593033
1.1384231313,183.1795967895
1.1384242697,183.1797342765
1.1384254082,183.1798717644
1.1384265466,183.1800092531
1.1384276850,183.1801467428
1.1384288234,183.1802842332
1.1384299619,183.1804217246
1.1384311003,183.1805592168
1.1384322387,183.1806967098
1.1384333772,183.1808342037
1.1384345156,183.1809716985
1.1384356540,183.1811091941
1.1384367925,183.1812466906
1.1384379309,183.1813841880
1.1384390693,183.1815216862
1.1384402078,183.1816591853
1.1384413462,183.1817966853
1.1384424847,183.1819341861
1.1384436231,183.1820716877
1.1384447615,183.1822091903
1.1384459000,183.1823466937
1.1384470384,183.1824841979
1.1384481769,183.1826217030
1.1384493153,183.1827592090
1.1384504538,183.1828967159
1.1384515922,183.1830342236
1.1384527307,183.1831717321
1.1384538691,183.1833092415
1.1384550076,183.1834467518
1.1384561461,183.1835842630
1.1384572845,183.1837217750
1.1384584230,183.1838592878
1.1384595614,183.1839968016
1.1384606999,183.1841343161
1.1384618383,183.1842718316
1.1384629768,183.1844093479
1.1384641153,183.1845468651
1.1384652537,183.1846843831
1.1384663922,183.1848219020
1.1384675307,183.1849594218
1.1384686691,183.1850969424
1.1384698076,183.1852344639
1.1384709461,183.1853719862
1.1384720845,183.1855095094
1.1384732230,183.1856470335
1.1384743615,183.1857845584
1.1384755000,183.1859220842
1.1384766384,183.1860596108
1.1384777769,183.1861971383
1.1384789154,183.1863346667
1.1384800539,183.1864721959
1.1384811924,183.1866097260
1.1384823308,183.1867472569
1.1384834693,183.1868847888
1.1384846078,183.1870223214
1.1384857463,183.1871598550
1.1384868848,183.1872973894
1.1384880233,183.1874349246
1.1384891618,183.1875724607
1.1384903002,183.1877099977
1.1384914387,183.1878475355
1.1384925772,183.1879850742
1.1384937157,183.1881226138
1.1384948542,183.1882601542
1.1384959927,183.1883976955
1.1384971312,183.1885352377
1.1384982697,183.1886727807
1.1384994082,183.1888103245
1.1385005467,183.1889478693
1.1385016852,183.1890854148
1.1385028237,183.1892229613
1.1385039622,183.1893605086
1.1385051007,183.1894980568
1.1385062392,183.1896356058
1.1385073777,183.1897731557
1.1385085162,183.1899107064
1.1385096547,183.1900482581
1.1385107933,183.1901858105
1.1385119318,183.1903233639
1.1385130703,183.1904609181
1.1385142088,183.1905984731
1.1385153473,183.1907360290
1.1385164858,183.1908735858
1.1385176243,183.1910111435
1.1385187629,183.1911487020
1.1385199014,183.1912862613
1.1385210399,183.1914238216
1.1385221784,183.1915613826
1.1385233169,183.1916989446
1.1385244555,183.1918365074
1.1385255940,183.1919740711
1.1385267325,183.1921116356
1.1385278710,183.1922492010
1.1385290096,183.1923867672
1.1385301481,183.1925243343
1.1385312866,183.1926619023
1.1385324252,183.1927994711
1.1385335637,183.1929370408
1.1385347022,183.1930746114
1.1385358408,183.1932121828
1.1385369793,183.1933497551
1.1385381178,183.1934873282
1.1385392564,183.1936249022
1.1385403949,183.1937624771
1.1385415335,183.1939000528
1.1385426720,183.1940376294
1.1385438106,183.1941752068
1.1385449491,183.1943127851
1.1385460876,183.1944503643
1.1385472262,183.1945879443
1.1385483647,183.1947255252
1.1385495033,183.1948631069
1.1385506418,183.1950006895
1.1385517804,183.1951382730
1.1385529189,183.1952758573
1.1385540575,183.1954134425
1.1385551960,183.1955510286
1.1385563346,183.1956886155
1.1385574732,183.1958262032
1.1385586117,183.1959637919
1.1385597503,183.1961013814
1.1385608888,183.1962389717
1.1385620274,183.1963765629
1.1385631660,183.1965146305
1.1385643045,183.1966688140
1.1385654431,183.1968229983
1.1385665817,183.1969771835
1.1385677202,183.1971313695
1.1385688588,183.1972855563
1.1385699974,183.1974397439
1.1385711359,183.1975939323
1.1385722745,183.1977481216
1.1385734131,183.1979023117
1.1385745516,183.1980565026
1.1385756902,183.1982106944
1.1385768288,183.1983648869
1.1385779674,183.1985190803
1.1385791060,183.1986732745
1.1385802445,183.1988274696
1.1385813831,183.1989816654
1.1385825217,183.1991358621
1.1385836603,183.1992900596
1.1385847989,183.1994442579
1.1385859375,183.1995984570
1.1385870760,183.1997526570
1.1385882146,183.1999068578
1.1385893532,183.2000610594
1.1385904918,183.2002152618
1.1385916304,183.2003694651
1.1385927690,183.2005236691
1.1385939076,183.2006778740
1.1385950462,183.2008320798
1.1385961848,183.2009862863
1.1385973234,183.2011404937
1.1385984620,183.2012947018
1.1385996006,183.2014489109
1.1386007392,183.2016031207
1.1386018778,183.2017573313
1.1386030164,183.2019115428
1.1386041550,183.2020657551
1.1386052936,183.2022199682
1.1386064322,183.2023741822
1.1386075708,183.2025283969
1.1386087094,183.2026826125
1.1386098480,183.2028368289
1.1386109866,183.2029910462
1.1386121252,183.2031452642
1.1386132638,183.2032994831
1.1386144025,183.2034537028
1.1386155411,183.2036079233
1.1386166797,183.2037621446
1.1386178183,183.2039163668
1.1386189569,183.2040705898
1.1386200955,183.2042248136
1.1386212342,183.2043790382
1.1386223728,183.2045332637
1.1386235114,183.2046874899
1.1386246500,183.2048417170
1.1386257887,183.2049959449
1.1386269273,183.2051501737
1.1386280659,183.2053044032
1.1386292045,183.2054586336
1.1386303432,183.2056128648
1.1386314818,183.2057670969
1.1386326204,183.2059213297
1.1386337591,183.2060755634
1.1386348977,183.2062297979
1.1386360363,183.2063840332
1.1386371750,183.2065382693
1.1386383136,183.2066925063
1.1386394522,183.2068467441
1.1386405909,183.2070009827
1.1386417295,183.2071552221
1.1386428682,183.2073094623
1.1386440068,183.2074637034
1.1386451455,183.2076179453
1.1386462841,183.2077721880
1.1386474228,183.2079264316
1.1386485614,183.2080806759
1.1386497000,183.2082349211
1.1386508387,183.2083891671
1.1386519774,183.2085434139
1.1386531160,183.2086976616
1.1386542547,183.2088519100
1.1386553933,183.2090061593
1.1386565320,183.2091604094
1.1386576706,183.2093146604
1.1386588093,183.2094689121
1.1386599479,183.2096231647
1.1386610866,183.2097774181
1.1386622253,183.2099316723
1.1386633639,183.2100859273
1.1386645026,183.2102401832
1.1386656413,183.2103944399
1.1386667799,183.2105486974
1.1386679186,183.2107029557
1.1386690573,183.2108572149
1.1386701959,183.2110114749
1.1386713346,183.2111657357
1.1386724733,183.2113199973
1.1386736119,183.2114742597
1.1386747506,183.2116285230
1.1386758893,183.2117827871
1.1386770280,183.2119370520
1.1386781666,183.2120913177
1.1386793053,183.2122455842
1.1386804440,183.2123998516
1.1386815827,183.2125541198
1.1386827214,183.2127083888
1.1386838601,183.2128626586
1.1386849987,183.2130169293
1.1386861374,183.2131712008
1.1386872761,183.2133254731
1.1386884148,183.2134797462
1.1386895535,183.2136340201
1.1386906922,183.2137882949
1.1386918309,183.2139425705
1.1386929696,183.2140968469
1.1386941083,183.2142511241
1.1386952469,183.2144054022
1.1386963856,183.2145596811
1.1386975243,183.2147139608
1.1386986630,183.2148682413
1.1386998017,183.2150225226
1.1387009404,183.2151768048
1.1387020791,183.2153310878
1.1387032178,183.2154853716
1.1387043565,183.2156396562
1.1387054953,183.2157939417
1.1387066340,183.2159482279
1.1387077727,183.2161025150
1.1387089114,183.2162568029
1.1387100501,183.2164110917
1.1387111888,183.2165653812
1.1387123275,183.2167196716
1.1387134662,183.2168739628
1.1387146049,183.2170282548
1.1387157436,183.2171825477
1.1387168824,183.2173368413
1.1387180211,183.2174911358
1.1387191598,183.2176454311
1.1387202985,183.2177997272
1.1387214372,183.2179540242
1.1387225760,183.2181083220
1.1387237147,183.2182626206
1.1387248534,183.2184169200
1.1387259921,183.2185712202
1.1387271309,183.2187255213
1.1387282696,183.2188798232
1.1387294083,183.2190341259
1.1387305470,183.2191884294
1.1387316858,183.2193427337
1.1387328245,183.2194970389
1.1387339632,183.2196513449
1.1387351020,183.2198056517
1.1387362407,183.2199599593
1.1387373795,183.2201142678
1.1387385182,183.2202685771
1.1387396569,183.2204228872
1.1387407957,183.2205771981
1.1387419344,183.2207315098
1.1387430732,183.2208858224
1.1387442119,183.2210401358
1.1387453506,183.2211944499
1.1387464894,183.2213487650
1.1387476281,183.2215030808
1.1387487669,183.2216573975
1.1387499056,183.2218117150
1.1387510444,183.2219660333
1.1387521831,183.2221203524
1.1387533219,183.2222746724
1.1387544606,183.2224289932
1.1387555994,183.2225833148
1.1387567382,183.2227376372
1.1387578769,183.2228919604
1.1387590157,183.2230462845
1.1387601544,183.2232006094
1.1387612932,183.2233549351
1.1387624319,183.2235092616
1.1387635707,183.2236635889
1.1387647095,183.2238179171
1.1387658482,183.2239722461
1.1387669870,183.2241265759
1.1387681258,183.2242809065
1.1387692645,183.2244352380
1.1387704033,183.2245895703
1.1387715421,183.2247439033
1.1387726809,183.2248982373
1.1387738196,183.2250525720
1.1387749584,183.2252069076
1.1387760972,183.2253612439
1.1387772360,183.2255155811
1.1387783747,183.2256699192
1.1387795135,183.2258242580
1.1387806523,183.2259785977
1.1387817911,183.2261329382
1.1387829299,183.2262872795
1.1387840686,183.2264416216
1.1387852074,183.2265959646
1.1387863462,183.2267503083
1.1387874850,183.2269046529
1.1387886238,183.2270589983
1.1387897626,183.2272133446
1.1387909014,183.2273676916
1.1387920402,183.2275220395
1.1387931789,183.2276763882
1.1387943177,183.2278307377
1.1387954565,183.2279850881
1.1387965953,183.2281394392
1.1387977341,183.2282937912
1.1387988729,183.2284481440
1.1388000117,183.2286024977
1.1388011505,183.2287568521
1.1388022893,183.2289112074
1.1388034281,183.2290655635
1.1388045669,183.2292199204
1.1388057057,183.2293742781
1.1388068445,183.2295286367
1.1388079834,183.2296829961
1.1388091222,183.2298373562
1.1388102610,183.2299917173
1.1388113998,183.2301460791
1.1388125386,183.2303004418
1.1388136774,183.2304548052
1.1388148162,183.2306091695
1.1388159550,183.2307635347
1.1388170939,183.2309179006
1.1388182327,183.2310722674
1.1388193715,183.2312266350
1.1388205103,183.2313810034
1.1388216491,183.2315353726
1.1388227880,183.2316852360
1.1388239268,183.2318240725
1.1388250656,183.2319629097
1.1388262044,183.2321017478
1.1388273433,183.2322405868
1.1388284821,183.2323794267
1.1388296209,183.2325182674
1.1388307597,183.2326571089
1.1388318986,183.2327959513
1.1388330374,183.2329347946
1.1388341762,183.2330736387
1.1388353151,183.2332124837
1.1388364539,183.2333513296
1.1388375927,183.2334901763
1.1388387316,183.2336290238
1.1388398704,183.2337678722
1.1388410093,183.2339067215
1.1388421481,183.2340455716
1.1388432870,183.2341844226
1.1388444258,183.2343232744
1.1388455646,183.2344621272
1.1388467035,183.2346009807
1.1388478423,183.2347398351
1.1388489812,183.2348786904
1.1388501200,183.2350175465
1.1388512589,183.2351564035
1.1388523977,183.2352952613
1.1388535366,183.2354341200
1.1388546754,183.2355729796
1.1388558143,183.2357118400
1.1388569532,183.2358507012
1.1388580920,183.2359895634
1.1388592309,183.2361284263
1.1388603697,183.2362672902
1.1388615086,183.2364061549
1.1388626475,183.2365450204
1.1388637863,183.2366838868
1.1388649252,183.2368227541
1.1388660640,183.2369616222
1.1388672029,183.2371004912
1.1388683418,183.2372393610
1.1388694806,183.2373782317
1.1388706195,183.2375171033
1.1388717584,183.2376559757
1.1388728973,183.2377948489
1.1388740361,183.2379337231
1.1388751750,183.2380725980
1.1388763139,183.2382114739
1.1388774528,183.2383503506
1.1388785916,183.2384892281
1.1388797305,183.2386281065
1.1388808694,183.2387669858
1.1388820083,183.2389058659
1.1388831472,183.2390447469
1.1388842860,183.2391836287
1.1388854249,183.2393225114
1.1388865638,183.2394613949
1.1388877027,183.2396002793
1.1388888416,183.2397391646
1.1388899805,183.2398780507
1.1388911194,183.2400169376
1.1388922583,183.2401558255
1.1388933972,183.2402947142
1.1388945361,183.2404336037
1.1388956749,183.2405724941
1.1388968138,183.2407113854
1.1388979527,183.2408502775
1.1388990916,183.2409891704
1.1389002305,183.2411280643
1.1389013694,183.2412669589
1.1389025083,183.2414058545
1.1389036472,183.2415447509
1.1389047862,183.2416836481
1.1389059251,183.2418225462
1.1389070640,183.2419614452
1.1389082029,183.2421003450
1.1389093418,183.2422392457
1.1389104807,183.2423781472
1.1389116196,183.2425170496
1.1389127585,183.2426559528
1.1389138974,183.2427948570
1.1389150363,183.2429337619
1.1389161753,183.2430726677
1.1389173142,183.2432115744
1.1389184531,183.2433504819
1.1389195920,183.2434893903
1.1389207309,183.2436282996
1.1389218698,183.2437672097
1.1389230088,183.2439061206
1.1389241477,183.2440450324
1.1389252866,183.2441839451
1.1389264255,183.2443228586
1.1389275645,183.2444617730
1.1389287034,183.2446006882
1.1389298423,183.2447396043
1.1389309813,183.2448785213
1.1389321202,183.2450174391
1.1389332591,183.2451563578
1.1389343981,183.2452952773
1.1389355370,183.2454341977
1.1389366759,183.2455731189
1.1389378149,183.2457120410
1.1389389538,183.2458509639
1.1389400927,183.2459898877
1.1389412317,183.2461288124
1.1389423706,183.2462677379
1.1389435096,183.2464066643
1.1389446485,183.2465455915
1.1389457875,183.2466845196
1.1389469264,183.2468234485
1.1389480654,183.2469623783
1.1389492043,183.2471013090
1.1389503433,183.2472402405
1.1389514822,183.2473791729
1.1389526212,183.2475181061
1.1389537601,183.2476570402
1.1389548991,183.2477959751
1.1389560380,183.2479349109
1.1389571770,183.2480738476
1.1389583159,183.2482127851
1.1389594549,183.2483517234
1.1389605939,183.2484906626
1.1389617328,183.2486296027
1.1389628718,183.2487685437
1.1389640107,183.2489074854
1.1389651497,183.2490464281
1.1389662887,183.2491853716
1.1389674276,183.2493243159
1.1389685666,183.2494632612
1.1389697056,183.2496022072
1.1389708445,183.2497411542
1.1389719835,183.2498801019
1.1389731225,183.2500190506
1.1389742615,183.2501580001
1.1389754004,183.2502969504
1.1389765394,183.2504359016
1.1389776784,183.2505748537
1.1389788174,183.2507138066
1.1389799563,183.2508527604
1.1389810953,183.2509917150
1.1389822343,183.2511306705
1.1389833733,183.2512696269
1.1389845123,183.2514085841
1.1389856513,183.2515475421
1.1389867902,183.2516865010
1.1389879292,183.2518254608
1.1389890682,183.2519644214
1.1389902072,183.2521033829
1.1389913462,183.2522423452
1.1389924852,183.2523813084
1.1389936242,183.2525202725
1.1389947632,183.2526592374
1.1389959022,183.2527982032
1.1389970412,183.2529371698
1.1389981802,183.2530761373
1.1389993192,183.2532151056
1.1390004582,183.2533540748
1.1390015972,183.2534930448
1.1390027362,183.2536320157
1.1390038752,183.2537709875
1.1390050142,183.2539099601
1.1390061532,183.2540489336
1.1390072922,183.2541879079
1.1390084312,183.2543268831
1.1390095702,183.2544658591
1.1390107092,183.2546048360
1.1390118482,183.2547438137
1.1390129872,183.2548827924
1.1390141263,183.2550217718
1.1390152653,183.2551607521
1.1390164043,183.2552997333
1.1390175433,183.2554387153
1.1390186823,183.2555776982
1.1390198213,183.2557166820
1.1390209604,183.2558556666
1.1390220994,183.2559946520
1.1390232384,183.2561336383
1.1390243774,183.2562726255
1.1390255165,183.2564116135
1.1390266555,183.2565506024
1.1390277945,183.2566895921
1.1390289335,183.2568285827
1.1390300726,183.2569675742
1.1390312116,183.2571065665
1.1390323506,183.2572455596
1.1390334897,183.2573845536
1.1390346287,183.2575235485
1.1390357677,183.2576625442
