wl_micron,value
1.1899509487,120.5432701721
1.1899521387,120.5435791435
1.1899533286,120.5438892491
1.1899545186,120.5442005209
1.1899557085,120.5445129924
1.1899568985,120.5448266976
1.1899580885,120.5451416709
1.1899592784,120.5454579508
1.1899604684,120.5457755757
1.1899616583,120.5460945837
1.1899628483,120.5464150167
1.1899640383,120.5467369170
1.1899652282,120.5470603308
1.1899664182,120.5473853037
1.1899676082,120.5477118834
1.1899687981,120.5480401180
1.1899699881,120.5483700633
1.1899711781,120.5487017701
1.1899723680,120.5490352960
1.1899735580,120.5493706999
1.1899747480,120.5497080413
1.1899759380,120.5500473857
1.1899771279,120.5503887984
1.1899783179,120.5507323479
1.1899795079,120.5510781070
1.1899806979,120.5514261504
1.1899818879,120.5517765564
1.1899830778,120.5521294072
1.1899842678,120.5524847894
1.1899854578,120.5528427884
1.1899866478,120.5532035011
1.1899878378,120.5535670233
1.1899890278,120.5539334569
1.1899902178,120.5543029099
1.1899914078,120.5546754920
1.1899925977,120.5550513201
1.1899937877,120.5554305170
1.1899949777,120.5558132151
1.1899961677,120.5561995426
1.1899973577,120.5565896429
1.1899985477,120.5569836659
1.1899997377,120.5573817644
1.1900009277,120.5577841038
1.1900021177,120.5581908555
1.1900033077,120.5586021988
1.1900044977,120.5590183226
1.1900056877,120.5594394308
1.1900068777,120.5598657286
1.1900080677,120.5602974421
1.1900092578,120.5607348034
1.1900104478,120.5611780558
1.1900116378,120.5616274637
1.1900128278,120.5620833013
1.1900140178,120.5625458571
1.1900152078,120.5630154376
1.1900163978,120.5634923730
1.1900175878,120.5639769995
1.1900187779,120.5644696866
1.1900199679,120.5649708170
1.1900211579,120.5654808018
1.1900223479,120.5660000756
1.1900235380,120.5665291008
1.1900247280,120.5670683669
1.1900259180,120.5676183975
1.1900271080,120.5681797481
1.1900282981,120.5687530120
1.1900294881,120.5693388197
1.1900306781,120.5699378466
1.1900318681,120.5705508144
1.1900330582,120.5711784908
1.1900342482,120.5718217024
1.1900354382,120.5724813325
1.1900366283,120.5731583259
1.1900378183,120.5738536986
1.1900390084,120.5745685459
1.1900401984,120.5753040419
1.1900413884,120.5760614500
1.1900425785,120.5768421291
1.1900437685,120.5776475567
1.1900449586,120.5784793180
1.1900461486,120.5793391297
1.1900473387,120.5802288558
1.1900485287,120.5811505196
1.1900497188,120.5821063065
1.1900509088,120.5830985957
1.1900520989,120.5841257945
1.1900532889,120.5851937426
1.1900544790,120.5863067107
1.1900556690,120.5874680879
1.1900568591,120.5886815906
1.1900580491,120.5899512630
1.1900592392,120.5912815959
1.1900604293,120.5926775291
1.1900616193,120.5941446783
1.1900628094,120.5956887088
1.1900639994,120.5973172793
1.1900651895,120.5990362760
1.1900663796,120.6008546843
1.1900675696,120.6027817040
1.1900687597,120.6048276487
1.1900699498,120.6070042701
1.1900711398,120.6093241947
1.1900723299,120.6118022379
1.1900735200,120.6144562367
1.1900747101,120.6173028028
1.1900759001,120.6203643880
1.1900770902,120.6236655409
1.1900782803,120.6272343408
1.1900794704,120.6311031947
1.1900806605,120.6353097267
1.1900818505,120.6399003159
1.1900830406,120.6449226176
1.1900842307,120.6504360497
1.1900854208,120.6565108471
1.1900866109,120.6632302765
1.1900878010,120.6706934587
1.1900889910,120.6790197712
1.1900901811,120.6883534965
1.1900913712,120.6988704109
1.1900925613,120.7107870556
1.1900937514,120.7243718255
1.1900949415,120.7399611900
1.1900961316,120.7579820930
1.1900973217,120.7789823127
1.1900985118,120.8036749479
1.1900997019,120.8330041520
1.1901008920,120.8682373496
1.1901020821,120.9111376454
1.1901032722,120.9641361666
1.1901044623,121.0307978160
1.1901056524,121.1165004369
1.1901068425,121.2298119892
1.1901080326,121.3859763396
1.1901092227,121.6164937566
1.1901104128,121.9967643756
1.1901116030,122.7163666306
1.1901127931,124.2160323131
1.1901139832,127.3358266367
1.1901151733,133.1941750436
1.1901163634,142.3633097914
1.1901175535,153.5128461532
1.1901187436,162.9641602216
1.1901199338,166.5315251441
1.1901211239,162.4512971274
1.1901223140,152.7334033973
1.1901235041,141.6258883846
1.1901246943,132.6756643608
1.1901258844,127.0426662860
1.1901270745,124.0730840293
1.1901282646,122.6510586525
1.1901294548,121.9662975525
1.1901306449,121.6013193911
1.1901318350,121.3782348261
1.1901330252,121.2263463534
1.1901342153,121.1158813348
1.1901354054,121.0322643044
1.1901365956,120.9672287595
1.1901377857,120.9155533287
1.1901389758,120.8737824704
1.1901401660,120.8395311024
1.1901413561,120.8110810981
1.1901425463,120.7871920566
1.1901437364,120.7669385663
1.1901449265,120.7496211248
1.1901461167,120.7347014973
1.1901473068,120.7217602081
1.1901484970,120.7104661751
1.1901496871,120.7005548585
1.1901508773,120.6918133086
1.1901520674,120.6840680250
1.1901532576,120.6771766313
1.1901544477,120.6710215261
1.1901556379,120.6655046087
1.1901568281,120.6605436638
1.1901580182,120.6560694246
1.1901592084,120.6520230070
1.1901603985,120.6483542671
1.1901615887,120.6450201559
1.1901627789,120.6419836293
1.1901639690,120.6392126595
1.1901651592,120.6366793620
1.1901663493,120.6343595399
1.1901675395,120.6322308360
1.1901687297,120.6302768338
1.1901699198,120.6284798649
1.1901711100,120.6268251933
1.1901723002,120.6253003918
1.1901734904,120.6238937298
1.1901746805,120.6225949789
1.1901758707,120.6213950174
1.1901770609,120.6202849591
1.1901782511,120.6192589181
1.1901794412,120.6183093265
1.1901806314,120.6174305479
1.1901818216,120.6166169961
1.1901830118,120.6158637695
1.1901842020,120.6151664231
1.1901853922,120.6145209236
1.1901865823,120.6139235814
1.1901877725,120.6133710410
1.1901889627,120.6128602259
1.1901901529,120.6123883196
1.1901913431,120.6119527484
1.1901925333,120.6115511445
1.1901937235,120.6111813248
1.1901949137,120.6108412804
1.1901961039,120.6105291662
1.1901972941,120.6102432709
1.1901984843,120.6099820127
1.1901996745,120.6097439303
1.1902008647,120.6095276700
1.1902020549,120.6093319736
1.1902032451,120.6091556705
1.1902044353,120.6089976755
1.1902056255,120.6088569760
1.1902068157,120.6087326323
1.1902080059,120.6086237630
1.1902091961,120.6085295560
1.1902103863,120.6084492333
1.1902115765,120.6083820846
1.1902127667,120.6083274353
1.1902139570,120.6082846573
1.1902151472,120.6082531641
1.1902163374,120.6082323963
1.1902175276,120.6082218387
1.1902187178,120.6082210000
1.1902199080,120.6082294218
1.1902210983,120.6082466709
1.1902222885,120.6082723397
1.1902234787,120.6083060443
1.1902246689,120.6083474211
1.1902258592,120.6083961274
1.1902270494,120.6084518399
1.1902282396,120.6085142568
1.1902294298,120.6085830842
1.1902306201,120.6086580490
1.1902318103,120.6087388955
1.1902330005,120.6088253751
1.1902341908,120.6089172554
1.1902353810,120.6090143169
1.1902365712,120.6091163494
1.1902377615,120.6092231553
1.1902389517,120.6093345428
1.1902401419,120.6094503331
1.1902413322,120.6095703570
1.1902425224,120.6096944498
1.1902437127,120.6098224568
1.1902449029,120.6099542331
1.1902460932,120.6100896349
1.1902472834,120.6102285298
1.1902484737,120.6103707900
1.1902496639,120.6105162912
1.1902508542,120.6106649205
1.1902520444,120.6108165652
1.1902532347,120.6109711197
1.1902544249,120.6111284814
1.1902556152,120.6112885524
1.1902568054,120.6114512428
1.1902579957,120.6116164617
1.1902591859,120.6117841241
1.1902603762,120.6119541481
1.1902615665,120.6121264586
1.1902627567,120.6123009772
1.1902639470,120.6124776336
1.1902651373,120.6126563598
1.1902663275,120.6128370880
1.1902675178,120.6130197571
1.1902687081,120.6132043052
1.1902698983,120.6133906744
1.1902710886,120.6135788078
1.1902722789,120.6137686530
1.1902734691,120.6139601564
1.1902746594,120.6141532702
1.1902758497,120.6143479449
1.1902770400,120.6145441354
1.1902782302,120.6147417977
1.1902794205,120.6149408880
1.1902806108,120.6151413665
1.1902818011,120.6153431923
1.1902829914,120.6155463293
1.1902841816,120.6157507398
1.1902853719,120.6159563884
1.1902865622,120.6161632404
1.1902877525,120.6163712646
1.1902889428,120.6165804281
1.1902901331,120.6167906996
1.1902913234,120.6170020513
1.1902925137,120.6172144542
1.1902937040,120.6174278805
1.1902948943,120.6176423029
1.1902960845,120.6178576983
1.1902972748,120.6180740394
1.1902984651,120.6182913043
1.1902996554,120.6185094679
1.1903008457,120.6187285092
1.1903020360,120.6189484063
1.1903032263,120.6191691381
1.1903044166,120.6193906855
1.1903056070,120.6196130274
1.1903067973,120.6198361451
1.1903079876,120.6200600218
1.1903091779,120.6202846386
1.1903103682,120.6205099792
1.1903115585,120.6207360269
1.1903127488,120.6209627652
1.1903139391,120.6211901779
1.1903151294,120.6214182511
1.1903163198,120.6216469706
1.1903175101,120.6218763211
1.1903187004,120.6221062900
1.1903198907,120.6223368632
1.1903210810,120.6225680288
1.1903222713,120.6227997740
1.1903234617,120.6230320859
1.1903246520,120.6232649547
1.1903258423,120.6234983671
1.1903270326,120.6237323135
1.1903282230,120.6239667823
1.1903294133,120.6242017634
1.1903306036,120.6244372478
1.1903317940,120.6246732251
1.1903329843,120.6249096855
1.1903341746,120.6251466204
1.1903353650,120.6253879416
1.1903365553,120.6256310968
1.1903377456,120.6258747004
1.1903389360,120.6261187443
1.1903401263,120.6263632209
1.1903413167,120.6266081230
1.1903425070,120.6268534428
1.1903436973,120.6270991733
1.1903448877,120.6273453068
1.1903460780,120.6275918382
1.1903472684,120.6278387599
1.1903484587,120.6280860652
1.1903496491,120.6283337489
1.1903508394,120.6285818050
1.1903520298,120.6288302269
1.1903532201,120.6290790093
1.1903544105,120.6293281479
1.1903556008,120.6295776361
1.1903567912,120.6298274700
1.1903579816,120.6300776483
1.1903591719,120.6303281479
1.1903603623,120.6305789780
1.1903615526,120.6308301344
1.1903627430,120.6310816126
1.1903639334,120.6313334081
1.1903651237,120.6315855178
1.1903663141,120.6318379365
1.1903675045,120.6320906609
1.1903686948,120.6323436878
1.1903698852,120.6325970133
1.1903710756,120.6328506331
1.1903722659,120.6331045458
1.1903734563,120.6333587464
1.1903746467,120.6336132324
1.1903758371,120.6338680013
1.1903770274,120.6341230498
1.1903782178,120.6343783746
1.1903794082,120.6346339743
1.1903805986,120.6348898451
1.1903817890,120.6351459858
1.1903829793,120.6354023923
1.1903841697,120.6356590640
1.1903853601,120.6359159976
1.1903865505,120.6361731916
1.1903877409,120.6364306438
1.1903889313,120.6366883522
1.1903901217,120.6369463158
1.1903913120,120.6372045317
1.1903925024,120.6374629985
1.1903936928,120.6377217152
1.1903948832,120.6379806798
1.1903960736,120.6382398916
1.1903972640,120.6384993481
1.1903984544,120.6387590493
1.1903996448,120.6390189935
1.1904008352,120.6392791795
1.1904020256,120.6395396064
1.1904032160,120.6398002736
1.1904044064,120.6400611796
1.1904055968,120.6403223245
1.1904067872,120.6405837063
1.1904079776,120.6408453261
1.1904091680,120.6411071817
1.1904103585,120.6413692741
1.1904115489,120.6416316018
1.1904127393,120.6418941651
1.1904139297,120.6421569630
1.1904151201,120.6424199965
1.1904163105,120.6426832646
1.1904175009,120.6429467671
1.1904186914,120.6432105049
1.1904198818,120.6434744775
1.1904210722,120.6437386853
1.1904222626,120.6440031281
1.1904234530,120.6442678073
1.1904246435,120.6445327225
1.1904258339,120.6447978738
1.1904270243,120.6450632625
1.1904282147,120.6453288892
1.1904294052,120.6455947538
1.1904305956,120.6458608579
1.1904317860,120.6461272021
1.1904329765,120.6463937869
1.1904341669,120.6466606141
1.1904353573,120.6469276840
1.1904365478,120.6471949984
1.1904377382,120.6474625577
1.1904389286,120.6477303640
1.1904401191,120.6479984184
1.1904413095,120.6482667221
1.1904425000,120.6485352771
1.1904436904,120.6488040849
1.1904448809,120.6490731463
1.1904460713,120.6493424645
1.1904472618,120.6496120405
1.1904484522,120.6498818762
1.1904496426,120.6501519746
1.1904508331,120.6504223363
1.1904520235,120.6506929653
1.1904532140,120.6509638621
1.1904544045,120.6512350302
1.1904555949,120.6515064722
1.1904567854,120.6517781904
1.1904579758,120.6520501868
1.1904591663,120.6523224656
1.1904603567,120.6525950284
1.1904615472,120.6528678787
1.1904627377,120.6531410200
1.1904639281,120.6534144553
1.1904651186,120.6536881874
1.1904663091,120.6539622197
1.1904674995,120.6542365569
1.1904686900,120.6545112013
1.1904698805,120.6547861573
1.1904710709,120.6550614293
1.1904722614,120.6553370208
1.1904734519,120.6556129354
1.1904746424,120.6558891786
1.1904758328,120.6561657536
1.1904770233,120.6564426658
1.1904782138,120.6567199193
1.1904794043,120.6569975193
1.1904805947,120.6572754712
1.1904817852,120.6575537789
1.1904829757,120.6578324495
1.1904841662,120.6581114871
1.1904853567,120.6583908976
1.1904865472,120.6586706870
1.1904877376,120.6589508612
1.1904889281,120.6592314258
1.1904901186,120.6595123880
1.1904913091,120.6597937534
1.1904924996,120.6600755294
1.1904936901,120.6603577234
1.1904948806,120.6606403413
1.1904960711,120.6609233907
1.1904972616,120.6612068803
1.1904984521,120.6614908158
1.1904996426,120.6617752066
1.1905008331,120.6620600612
1.1905020236,120.6623453873
1.1905032141,120.6626311932
1.1905044046,120.6629174892
1.1905055951,120.6632042835
1.1905067856,120.6634915859
1.1905079761,120.6637794064
1.1905091666,120.6640677556
1.1905103571,120.6643566426
1.1905115476,120.6646460784
1.1905127382,120.6649360747
1.1905139287,120.6652266421
1.1905151192,120.6655177937
1.1905163097,120.6658095402
1.1905175002,120.6661018945
1.1905186907,120.6663948695
1.1905198812,120.6666884785
1.1905210718,120.6669827336
1.1905222623,120.6672776511
1.1905234528,120.6675732441
1.1905246433,120.6678695283
1.1905258339,120.6681665183
1.1905270244,120.6684642309
1.1905282149,120.6687626817
1.1905294054,120.6690618877
1.1905305960,120.6693618667
1.1905317865,120.6696626358
1.1905329770,120.6699642147
1.1905341676,120.6702666214
1.1905353581,120.6705698772
1.1905365486,120.6708740013
1.1905377392,120.6711790148
1.1905389297,120.6714849404
1.1905401203,120.6717918002
1.1905413108,120.6720996168
1.1905425013,120.6724084156
1.1905436919,120.6727182200
1.1905448824,120.6730290560
1.1905460730,120.6733409520
1.1905472635,120.6736539324
1.1905484541,120.6739680282
1.1905496446,120.6742832679
1.1905508352,120.6745996816
1.1905520257,120.6749173014
1.1905532163,120.6752361602
1.1905544068,120.6755562904
1.1905555974,120.6758777290
1.1905567879,120.6762005115
1.1905579785,120.6765246736
1.1905591691,120.6768502581
1.1905603596,120.6771773015
1.1905615502,120.6775058473
1.1905627407,120.6778359408
1.1905639313,120.6781676264
1.1905651219,120.6785009477
1.1905663124,120.6788359570
1.1905675030,120.6791727028
1.1905686936,120.6795112374
1.1905698841,120.6798516177
1.1905710747,120.6801938976
1.1905722653,120.6805381377
1.1905734558,120.6808843981
1.1905746464,120.6812327439
1.1905758370,120.6815832387
1.1905770276,120.6819359531
1.1905782182,120.6822909604
1.1905794087,120.6826483339
1.1905805993,120.6830081503
1.1905817899,120.6833704941
1.1905829805,120.6837354450
1.1905841711,120.6841030971
1.1905853616,120.6844735378
1.1905865522,120.6848468649
1.1905877428,120.6852231792
1.1905889334,120.6856025834
1.1905901240,120.6859851908
1.1905913146,120.6863711108
1.1905925052,120.6867604656
1.1905936958,120.6871533861
1.1905948864,120.6875499819
1.1905960770,120.6879504059
1.1905972676,120.6883548027
1.1905984582,120.6887633250
1.1905996488,120.6891761231
1.1906008394,120.6895933661
1.1906020300,120.6900152300
1.1906032206,120.6904418948
1.1906044112,120.6908735497
1.1906056018,120.6913103986
1.1906067924,120.6917526491
1.1906079830,120.6922005257
1.1906091736,120.6926542627
1.1906103642,120.6931141046
1.1906115548,120.6935803110
1.1906127454,120.6940531528
1.1906139360,120.6945329196
1.1906151266,120.6950199163
1.1906163173,120.6955144583
1.1906175079,120.6960168905
1.1906186985,120.6965275399
1.1906198891,120.6970467954
1.1906210797,120.6975750770
1.1906222704,120.6981128094
1.1906234610,120.6986604333
1.1906246516,120.6992184371
1.1906258422,120.6997873172
1.1906270329,120.7003676141
1.1906282235,120.7009598968
1.1906294141,120.7015647756
1.1906306047,120.7021828922
1.1906317954,120.7028149330
1.1906329860,120.7034616381
1.1906341766,120.7041237770
1.1906353673,120.7048021994
1.1906365579,120.7054977870
1.1906377486,120.7062114959
1.1906389392,120.7069443520
1.1906401298,120.7076974425
1.1906413205,120.7084719503
1.1906425111,120.7092691274
1.1906437018,120.7100903309
1.1906448924,120.7109370270
1.1906460830,120.7118107736
1.1906472737,120.7127132736
1.1906484643,120.7136463504
1.1906496550,120.7146119808
1.1906508456,120.7156123001
1.1906520363,120.7166496330
1.1906532269,120.7177264881
1.1906544176,120.7188455970
1.1906556083,120.7200099398
1.1906567989,120.7212227430
1.1906579896,120.7224875455
1.1906591802,120.7238082202
1.1906603709,120.7251889781
1.1906615615,120.7266344689
1.1906627522,120.7281497800
1.1906639429,120.7297405237
1.1906651335,120.7314128612
1.1906663242,120.7331738784
1.1906675149,120.7350306901
1.1906687055,120.7369929205
1.1906698962,120.7390679510
1.1906710869,120.7412670819
1.1906722775,120.7436019535
1.1906734682,120.7460855419
1.1906746589,120.7487327222
1.1906758496,120.7515594181
1.1906770402,120.7545858117
1.1906782309,120.7578304131
1.1906794216,120.7613183292
1.1906806123,120.7650767817
1.1906818030,120.7691369960
1.1906829936,120.7735348152
1.1906841843,120.7783115815
1.1906853750,120.7835151568
1.1906865657,120.7892013276
1.1906877564,120.7954352436
1.1906889471,120.8022934151
1.1906901378,120.8098664822
1.1906913285,120.8182620143
1.1906925191,120.8276087188
1.1906937098,120.8380618037
1.1906949005,120.8498094069
1.1906960912,120.8630819416
1.1906972819,120.8781637100
1.1906984726,120.8954090854
1.1906996633,120.9152642810
1.1907008540,120.9382980974
1.1907020447,120.9652448807
1.1907032354,120.9970677945
1.1907044261,121.0350477287
1.1907056168,121.0809361635
1.1907068075,121.1371381257
1.1907079983,121.2071140656
1.1907091890,121.2959263687
1.1907103797,121.4113976754
1.1907115704,121.5665691868
1.1907127611,121.7860512750
1.1907139518,122.1244807376
1.1907151425,122.7179917655
1.1907163332,123.9046697409
1.1907175240,126.4233542443
1.1907187147,131.5272449801
1.1907199054,140.5267736507
1.1907210961,153.3653013955
1.1907222868,167.1146474652
1.1907234776,176.5565992086
1.1907246683,177.3424644604
1.1907258590,169.0887634163
1.1907270497,155.6614732637
1.1907282405,142.3919786014
1.1907294312,132.7024604054
1.1907306219,127.0409867094
1.1907318126,124.1997047007
1.1907330034,122.8609112402
1.1907341941,122.2023944645
1.1907353848,121.8356890264
1.1907365756,121.6023843889
1.1907377663,121.4394287987
1.1907389571,121.3191139616
1.1907401478,121.2271229036
1.1907413385,121.1550225367
1.1907425293,121.0973696291
1.1907437200,121.0505167534
1.1907449108,121.0119129204
1.1907461015,120.9797128515
1.1907472923,120.9525727359
1.1907484830,120.9294843603
1.1907496738,120.9096812642
1.1907508645,120.8925710924
1.1907520553,120.8776900306
1.1907532460,120.8646705079
1.1907544368,120.8532179847
1.1907556275,120.8430942934
1.1907568183,120.8341050303
1.1907580090,120.8260902216
1.1907591998,120.8189172077
1.1907603906,120.8124752216
1.1907615813,120.8066712306
1.1907627721,120.8014265787
1.1907639628,120.7966743538
1.1907651536,120.7923574116
1.1907663444,120.7884267082
1.1907675351,120.7848399458
1.1907687259,120.7815604262
1.1907699167,120.7785561965
1.1907711074,120.7757994462
1.1907722982,120.7732645606
1.1907734890,120.7709326038
1.1907746798,120.7687830207
1.1907758705,120.7667995760
1.1907770613,120.7649670863
1.1907782521,120.7632723599
1.1907794429,120.7617035129
1.1907806337,120.7602490836
1.1907818244,120.7589015113
1.1907830152,120.7576510311
1.1907842060,120.7564903962
1.1907853968,120.7554124231
1.1907865876,120.7544108407
1.1907877784,120.7534799526
1.1907889691,120.7526145779
1.1907901599,120.7518100239
1.1907913507,120.7510619890
1.1907925415,120.7503665485
1.1907937323,120.7497201274
1.1907949231,120.7491194476
1.1907961139,120.7485614802
1.1907973047,120.7480434619
1.1907984955,120.7475628482
1.1907996863,120.7471172866
1.1908008771,120.7467046137
1.1908020679,120.7463228268
1.1908032587,120.7459700782
1.1908044495,120.7456446532
1.1908056403,120.7453449574
1.1908068311,120.7450695167
1.1908080219,120.7448169660
1.1908092127,120.7445860228
1.1908104035,120.7443755038
1.1908115944,120.7441843000
1.1908127852,120.7440113788
1.1908139760,120.7438557766
1.1908151668,120.7437165908
1.1908163576,120.7435929797
1.1908175484,120.7434841514
1.1908187392,120.7433893622
1.1908199301,120.7433079265
1.1908211209,120.7432391809
1.1908223117,120.7431825202
1.1908235025,120.7431373653
1.1908246934,120.7431031759
1.1908258842,120.7430794444
1.1908270750,120.7430656823
1.1908282658,120.7430614437
1.1908294567,120.7430662950
1.1908306475,120.7430798348
1.1908318383,120.7431016800
1.1908330292,120.7431314720
1.1908342200,120.7431688636
1.1908354108,120.7432135383
1.1908366017,120.7432651885
1.1908377925,120.7433235182
1.1908389833,120.7433882590
1.1908401742,120.7434591464
1.1908413650,120.7435359343
1.1908425559,120.7436183865
1.1908437467,120.7437062764
1.1908449375,120.7437993949
1.1908461284,120.7438975387
1.1908473192,120.7440005156
1.1908485101,120.7441081402
1.1908497009,120.7442202384
1.1908508918,120.7443366468
1.1908520826,120.7444572005
1.1908532735,120.7445817542
1.1908544643,120.7447101576
1.1908556552,120.7448422791
1.1908568461,120.7449779821
1.1908580369,120.7451171407
1.1908592278,120.7452596364
1.1908604186,120.7454053536
1.1908616095,120.7455541804
1.1908628004,120.7457060148
1.1908639912,120.7458607502
1.1908651821,120.7460182967
1.1908663729,120.7461785569
1.1908675638,120.7463414437
1.1908687547,120.7465068695
1.1908699456,120.7466747572
1.1908711364,120.7468450230
1.1908723273,120.7470175962
1.1908735182,120.7471924030
1.1908747090,120.7473693726
1.1908758999,120.7475484407
1.1908770908,120.7477295412
1.1908782817,120.7479126138
1.1908794725,120.7480975996
1.1908806634,120.7482844406
1.1908818543,120.7484730822
1.1908830452,120.7486634719
1.1908842361,120.7488555587
1.1908854270,120.7490492950
1.1908866178,120.7492446331
1.1908878087,120.7494415254
1.1908889996,120.7496399316
1.1908901905,120.7498398076
1.1908913814,120.7500411116
1.1908925723,120.7502438076
1.1908937632,120.7504478561
1.1908949541,120.7506532206
1.1908961450,120.7508598660
1.1908973359,120.7510677584
1.1908985268,120.7512768656
1.1908997177,120.7514871549
1.1909009086,120.7516985959
1.1909020995,120.7519085118
1.1909032904,120.7521167973
1.1909044813,120.7523261490
1.1909056722,120.7525365411
1.1909068631,120.7527479464
1.1909080540,120.7529603399
1.1909092449,120.7531736991
1.1909104358,120.7533879988
1.1909116267,120.7536032169
1.1909128176,120.7538193319
1.1909140086,120.7540363229
1.1909151995,120.7542541686
1.1909163904,120.7544728501
1.1909175813,120.7546923467
1.1909187722,120.7549126412
1.1909199631,120.7551337156
1.1909211541,120.7553555509
1.1909223450,120.7555781314
1.1909235359,120.7558014415
1.1909247268,120.7560254628
1.1909259178,120.7562501815
1.1909271087,120.7564755827
1.1909282996,120.7567016513
1.1909294905,120.7569283741
1.1909306815,120.7571557362
1.1909318724,120.7573837263
1.1909330633,120.7576123292
1.1909342543,120.7578415340
1.1909354452,120.7580713287
1.1909366361,120.7583017005
1.1909378271,120.7585326380
1.1909390180,120.7587641322
1.1909402089,120.7589961701
1.1909413999,120.7592287416
1.1909425908,120.7594618385
1.1909437818,120.7596954482
1.1909449727,120.7599295630
1.1909461637,120.7601641731
1.1909473546,120.7603992705
1.1909485456,120.7606348445
1.1909497365,120.7608708891
1.1909509275,120.7611073935
1.1909521184,120.7613443510
1.1909533094,120.7615817541
1.1909545003,120.7618195955
1.1909556913,120.7620578666
1.1909568822,120.7622965613
1.1909580732,120.7625356718
1.1909592641,120.7627751930
1.1909604551,120.7630151171
1.1909616461,120.7632554383
1.1909628370,120.7634961501
1.1909640280,120.7637372464
1.1909652190,120.7639787226
1.1909664099,120.7642205717
1.1909676009,120.7644627884
1.1909687919,120.7647053687
1.1909699828,120.7649483060
1.1909711738,120.7651915965
1.1909723648,120.7654352340
1.1909735557,120.7656792146
1.1909747467,120.7659235343
1.1909759377,120.7661681876
1.1909771287,120.7664131712
1.1909783196,120.7666584803
1.1909795106,120.7669041111
1.1909807016,120.7671500600
1.1909818926,120.7673963230
1.1909830836,120.7676428955
1.1909842746,120.7678897756
1.1909854655,120.7681369591
1.1909866565,120.7683844423
1.1909878475,120.7686322238
1.1909890385,120.7688802975
1.1909902295,120.7691286630
1.1909914205,120.7693773165
1.1909926115,120.7696262545
1.1909938025,120.7698754759
1.1909949935,120.7701249773
1.1909961845,120.7703747559
1.1909973755,120.7706248095
1.1909985664,120.7708751366
1.1909997574,120.7711257335
1.1910009484,120.7713765993
1.1910021395,120.7716277312
1.1910033305,120.7718791282
1.1910045215,120.7721307869
1.1910057125,120.7723827073
1.1910069035,120.7726348864
1.1910080945,120.7728873234
1.1910092855,120.7731400167
1.1910104765,120.7733929643
1.1910116675,120.7736461652
1.1910128585,120.7738996179
1.1910140495,120.7741533213
1.1910152405,120.7744072746
1.1910164316,120.7746614762
1.1910176226,120.7749159254
1.1910188136,120.7751706208
1.1910200046,120.7754255624
1.1910211956,120.7756807485
1.1910223867,120.7759361795
1.1910235777,120.7761918539
1.1910247687,120.7764477715
1.1910259597,120.7767039312
1.1910271508,120.7769603340
1.1910283418,120.7772169776
1.1910295328,120.7774738640
1.1910307238,120.7777309906
1.1910319149,120.7779883590
1.1910331059,120.7782459685
1.1910342969,120.7785038193
1.1910354880,120.7787619107
1.1910366790,120.7790202437
1.1910378701,120.7792788190
1.1910390611,120.7795376360
1.1910402521,120.7797966946
1.1910414432,120.7800559964
1.1910426342,120.7803155407
1.1910438253,120.7805753297
1.1910450163,120.7808353621
1.1910462073,120.7810956401
1.1910473984,120.7813561639
1.1910485894,120.7816169340
1.1910497805,120.7818779518
1.1910509715,120.7821392183
1.1910521626,120.7824007337
1.1910533536,120.7826625005
1.1910545447,120.7829245192
1.1910557358,120.7831867913
1.1910569268,120.7834493180
1.1910581179,120.7837121003
1.1910593089,120.7839751406
1.1910605000,120.7842384397
1.1910616910,120.7845019998
1.1910628821,120.7847658227
1.1910640732,120.7850299099
1.1910652642,120.7852942634
1.1910664553,120.7855588850
1.1910676464,120.7858237775
1.1910688374,120.7860889426
1.1910700285,120.7863543825
1.1910712196,120.7866200999
1.1910724106,120.7868860965
1.1910736017,120.7871523751
1.1910747928,120.7874189395
1.1910759839,120.7876857906
1.1910771749,120.7879529324
1.1910783660,120.7882203674
1.1910795571,120.7884880992
1.1910807482,120.7887561280
1.1910819393,120.7890244485
1.1910831303,120.7892930745
1.1910843214,120.7895620099
1.1910855125,120.7898312588
1.1910867036,120.7901008238
1.1910878947,120.7903707096
1.1910890858,120.7906409200
1.1910902769,120.7909114582
1.1910914680,120.7911823295
1.1910926591,120.7914535376
1.1910938501,120.7917250871
1.1910950412,120.7919969820
1.1910962323,120.7922692276
1.1910974234,120.7925418288
1.1910986145,120.7928147899
1.1910998056,120.7930881164
1.1911009967,120.7933618136
1.1911021878,120.7936358876
1.1911033789,120.7939103423
1.1911045700,120.7941851851
1.1911057611,120.7944604209
1.1911069523,120.7947360564
1.1911081434,120.7950120965
1.1911093345,120.7952885493
1.1911105256,120.7955654209
1.1911117167,120.7958427184
1.1911129078,120.7961204481
1.1911140989,120.7963986173
1.1911152900,120.7966772333
1.1911164811,120.7969563046
1.1911176723,120.7972358385
1.1911188634,120.7975158436
1.1911200545,120.7977963271
1.1911212456,120.7980772979
1.1911224367,120.7983587656
1.1911236279,120.7986407384
1.1911248190,120.7989232266
1.1911260101,120.7992062383
1.1911272012,120.7994897843
1.1911283924,120.7997738750
1.1911295835,120.8000585200
1.1911307746,120.8003437312
1.1911319658,120.8006295181
1.1911331569,120.8009158937
1.1911343480,120.8012028690
1.1911355392,120.8014904563
1.1911367303,120.8017786676
1.1911379214,120.8020675164
1.1911391126,120.8023570141
