wl_micron,value
1.6968050267,555.4290332304
1.6968067235,555.4262415774
1.6968084203,555.4240027191
1.6968101171,555.4222355788
1.6968118139,555.4208742924
1.6968135107,555.4198648396
1.6968152075,555.4191626140
1.6968169043,555.4187304403
1.6968186012,555.4185372496
1.6968202980,555.4185568570
1.6968219948,555.4187670232
1.6968236916,555.4191488539
1.6968253885,555.4196862531
1.6968270853,555.4203653397
1.6968287821,555.4211742513
1.6968304789,555.4221026541
1.6968321758,555.4231417179
1.6968338726,555.4242836745
1.6968355694,555.4255218765
1.6968372663,555.4268505739
1.6968389631,555.4282647076
1.6968406600,555.4297599390
1.6968423568,555.4313324623
1.6968440536,555.4329791779
1.6968457505,555.4346971675
1.6968474473,555.4364840413
1.6968491442,555.4383378489
1.6968508410,555.4402569874
1.6968525379,555.4422400121
1.6968542347,555.4442859247
1.6968559316,555.4463938896
1.6968576284,555.4485633493
1.6968593253,555.4507940184
1.6968610222,555.4530856941
1.6968627190,555.4554385633
1.6968644159,555.4578528681
1.6968661128,555.4603291225
1.6968678096,555.4628680625
1.6968695065,555.4654705597
1.6968712034,555.4681376755
1.6968729002,555.4708707630
1.6968745971,555.4736712248
1.6968762940,555.4765408156
1.6968779909,555.4794818164
1.6968796877,555.4824962555
1.6968813846,555.4855865949
1.6968830815,555.4887556075
1.6968847784,555.4920064023
1.6968864753,555.4953424030
1.6968881722,555.4987673832
1.6968898690,555.5022856599
1.6968915659,555.5059018790
1.6968932628,555.5096212689
1.6968949597,555.5134497042
1.6968966566,555.5173937185
1.6968983535,555.5214606703
1.6969000504,555.5256588243
1.6969017473,555.5299975424
1.6969034442,555.5344874445
1.6969051411,555.5391407347
1.6969068380,555.5439714363
1.6969085349,555.5489957400
1.6969102318,555.5542325497
1.6969119288,555.5597042717
1.6969136257,555.5654374020
1.6969153226,555.5714640777
1.6969170195,555.5778228280
1.6969187164,555.5845616956
1.6969204133,555.5917435825
1.6969221103,555.5994401011
1.6969238072,555.6077510722
1.6969255041,555.6168111823
1.6969272010,555.6268087141
1.6969288980,555.6380336130
1.6969305949,555.6510076016
1.6969322918,555.6668919447
1.6969339888,555.6886307846
1.6969356857,555.7240759492
1.6969373826,555.7933930530
1.6969390796,555.9441057866
1.6969407765,556.2761062197
1.6969424734,556.9722125022
1.6969441704,558.3150040563
1.6969458673,560.6530576342
1.6969475643,564.2788710168
1.6969492612,569.2221319896
1.6969509582,575.0488639821
1.6969526551,580.8065491645
1.6969543521,585.2470130642
1.6969560490,587.2559373212
1.6969577460,586.2930166006
1.6969594430,582.6250811717
1.6969611399,577.2092344045
1.6969628369,571.3004649988
1.6969645338,565.9956963399
1.6969662308,561.9165040110
1.6969679278,559.1781694199
1.6969696247,557.5543801637
1.6969713217,556.6973938415
1.6969730187,556.2938938213
1.6969747157,556.1264990938
1.6969764126,556.0698310961
1.6969781096,556.0616148116
1.6969798066,556.0746260269
1.6969815036,556.0982464096
1.6969832006,556.1287903046
1.6969848975,556.1652250789
1.6969865945,556.2075367258
1.6969882915,556.2561773727
1.6969899885,556.3119107596
1.6969916855,556.3758110016
1.6969933825,556.4492714834
1.6969950795,556.5341140941
1.6969967765,556.6327297370
1.6969984735,556.7482757661
1.6970001705,556.8849745384
1.6970018675,557.0486743525
1.6970035645,557.2479249020
1.6970052615,557.4965766210
1.6970069585,557.8212145531
1.6970086555,558.2833691389
1.6970103525,559.0431328714
1.6970120495,560.5241268296
1.6970137465,563.7843287816
1.6970154435,571.1974807570
1.6970171406,587.3385757323
1.6970188376,619.2654737823
1.6970205346,674.4351195368
1.6970222316,755.3263624448
1.6970239286,854.6164807771
1.6970256257,957.3307148023
1.6970273227,1048.4139851194
1.6970290197,1117.4829122787
1.6970307167,1159.0197035203
1.6970324138,1170.5588047712
1.6970341108,1151.5101606830
1.6970358078,1102.9058193573
1.6970375049,1027.8421391869
1.6970392019,932.9087295850
1.6970408990,829.7728786985
1.6970425960,734.0461016969
1.6970442930,659.3311727235
1.6970459901,610.3597085157
1.6970476871,582.8945840115
1.6970493842,569.2785699252
1.6970510812,563.0568866505
1.6970527783,560.2872595616
1.6970544753,558.9930614936
1.6970561724,558.3074082300
1.6970578695,557.8822596042
1.6970595665,557.5827204230
1.6970612636,557.3545256307
1.6970629606,557.1731084591
1.6970646577,557.0253404982
1.6970663548,556.9031093144
1.6970680518,556.8008732376
1.6970697489,556.7146323648
1.6970714460,556.6413775827
1.6970731430,556.5788250273
1.6970748401,556.5251643912
1.6970765372,556.4789911774
1.6970782343,556.4391603150
1.6970799314,556.4047545720
1.6970816284,556.3750258371
1.6970833255,556.3493577072
1.6970850226,556.3272401081
1.6970867197,556.3082472892
1.6970884168,556.2920217027
1.6970901139,556.2782618956
1.6970918110,556.2667121400
1.6970935080,556.2571550098
1.6970952051,556.2494049391
1.6970969022,556.2433029422
1.6970985993,556.2387119506
1.6971002964,556.2355151681
1.6971019935,556.2336113473
1.6971036906,556.2329134632
1.6971053877,556.2333468241
1.6971070848,556.2348470821
1.6971087820,556.2373593520
1.6971104791,556.2408371513
1.6971121762,556.2452407296
1.6971138733,556.2505371440
1.6971155704,556.2566992038
1.6971172675,556.2637048898
1.6971189646,556.2715371421
1.6971206618,556.2801833313
1.6971223589,556.2896345467
1.6971240560,556.2998863444
1.6971257531,556.3109375029
1.6971274503,556.3227901167
1.6971291474,556.3354505512
1.6971308445,556.3489269897
1.6971325416,556.3632324518
1.6971342388,556.3783820113
1.6971359359,556.3943943182
1.6971376331,556.4112908203
1.6971393302,556.4290970308
1.6971410273,556.4478413393
1.6971427245,556.4675555901
1.6971444216,556.4882742256
1.6971461188,556.5100364825
1.6971478159,556.5328905231
1.6971495131,556.5568810522
1.6971512102,556.5820604902
1.6971529074,556.6084858448
1.6971546045,556.6362392842
1.6971563017,556.6653605557
1.6971579988,556.6959256204
1.6971596960,556.7280230042
1.6971613931,556.7617413923
1.6971630903,556.7971766161
1.6971647875,556.8344344605
1.6971664846,556.8736277751
1.6971681818,556.9148823697
1.6971698790,556.9583514900
1.6971715761,557.0041512476
1.6971732733,557.0524700067
1.6971749705,557.1034705460
1.6971766677,557.1573569851
1.6971783648,557.2143450615
1.6971800620,557.2746728303
1.6971817592,557.3386019237
1.6971834564,557.4064230449
1.6971851536,557.4784570346
1.6971868508,557.5550592127
1.6971885479,557.6366232330
1.6971902451,557.7235939665
1.6971919423,557.8164590824
1.6971936395,557.9157693973
1.6971953367,558.0221451400
1.6971970339,558.1362801644
1.6971987311,558.2589590882
1.6972004283,558.3910682198
1.6972021255,558.5336195354
1.6972038227,558.6877608201
1.6972055199,558.8548056173
1.6972072171,559.0362663980
1.6972089143,559.2338807666
1.6972106115,559.4496645285
1.6972123088,559.6859675576
1.6972140060,559.9455191602
1.6972157032,560.2315492387
1.6972174004,560.5478581269
1.6972190976,560.8989744264
1.6972207948,561.2903182090
1.6972224921,561.7284304171
1.6972241893,562.2212510167
1.6972258865,562.7786136866
1.6972275837,563.4124765354
1.6972292810,564.1380815791
1.6972309782,564.9744797749
1.6972326754,565.9464449287
1.6972343727,567.0862428702
1.6972360699,568.4372281015
1.6972377671,570.0606168972
1.6972394644,572.0501864593
1.6972411616,574.5730290045
1.6972428588,577.9888661978
1.6972445561,583.1867084756
1.6972462533,592.4444955671
1.6972479506,611.2501729382
1.6972496478,650.9416547771
1.6972513451,728.9783336957
1.6972530423,859.2226693375
1.6972547396,1034.0414545084
1.6972564368,1224.5660205238
1.6972581341,1404.0663516653
1.6972598314,1558.5032355178
1.6972615286,1681.6989783995
1.6972632259,1770.4954026430
1.6972649231,1823.1762874240
1.6972666204,1838.8953381379
1.6972683177,1817.6298877921
1.6972700150,1760.3948161367
1.6972717122,1669.4433172795
1.6972734095,1548.9453127881
1.6972751068,1406.0976727499
1.6972768040,1252.3232393875
1.6972785013,1103.0442105808
1.6972801986,972.4327813111
1.6972818959,866.1740394667
1.6972835932,781.4799162786
1.6972852904,714.1371665729
1.6972869877,662.3244727880
1.6972886850,625.2557398950
1.6972903823,601.1002373485
1.6972920796,586.7130683366
1.6972937769,578.6945265720
1.6972954742,574.3429165581
1.6972971715,571.9368201448
1.6972988688,570.5557534583
1.6973005661,569.7940432254
1.6973022634,569.5677825065
1.6973039607,570.0954291094
1.6973056580,572.1095234701
1.6973073553,577.3912720425
1.6973090526,589.6356973475
1.6973107499,615.1879438353
1.6973124472,662.1598766154
1.6973141445,736.0594757586
1.6973158419,833.4851976379
1.6973175392,940.8640905966
1.6973192365,1041.2288749074
1.6973209338,1121.3600933945
1.6973226311,1173.6347755140
1.6973243285,1194.4545282587
1.6973260258,1182.6129787958
1.6973277231,1138.7718616998
1.6973294204,1065.7320544138
1.6973311178,969.7410798836
1.6973328151,862.3777178316
1.6973345124,760.0161477855
1.6973362098,678.0701391017
1.6973379071,623.1243573311
1.6973396044,591.6599439229
1.6973413018,575.7067974469
1.6973429991,568.1930888239
1.6973446965,564.6897944368
1.6973463938,562.9380203547
1.6973480912,561.9324440285
1.6973497885,561.2627872922
1.6973514859,560.7664022960
1.6973531832,560.3755505636
1.6973548806,560.0578056740
1.6973565779,559.7946963211
1.6973582753,559.5742697568
1.6973599726,559.3880561021
1.6973616700,559.2298534229
1.6973633674,559.0949930670
1.6973650647,558.9798683267
1.6973667621,558.8816762989
1.6973684595,558.7982062717
1.6973701568,558.7276778533
1.6973718542,558.6686782199
1.6973735516,558.6200894880
1.6973752490,558.5809647864
1.6973769463,558.5505961901
1.6973786437,558.5283783358
1.6973803411,558.5138589305
1.6973820385,558.5067193519
1.6973837359,558.5066861522
1.6973854332,558.5135882064
1.6973871306,558.5273344601
1.6973888280,558.5479018854
1.6973905254,558.5753399586
1.6973922228,558.6097608509
1.6973939202,558.6513503958
1.6973956176,558.7003583688
1.6973973150,558.7571085556
1.6973990124,558.8220034406
1.6974007098,558.8955308252
1.6974024072,558.9782681247
1.6974041046,559.0709018633
1.6974058020,559.1742326646
1.6974074994,559.2891972433
1.6974091968,559.4168948106
1.6974108942,559.5585893584
1.6974125916,559.7157702700
1.6974142890,559.8901743343
1.6974159864,560.0838374397
1.6974176839,560.2991562826
1.6974193813,560.5389518268
1.6974210787,560.8065847520
1.6974227761,561.1060524060
1.6974244735,561.4421670440
1.6974261710,561.8207184802
1.6974278684,562.2487780320
1.6974295658,562.7350973565
1.6974312633,563.2903682702
1.6974329607,563.9280893016
1.6974346581,564.6653947359
1.6974363556,565.5244178238
1.6974380530,566.5339760678
1.6974397504,567.7329604268
1.6974414479,569.1761156127
1.6974431453,570.9473624689
1.6974448428,573.1959725775
1.6974465402,576.2434591081
1.6974482377,580.8886197218
1.6974499351,589.1978477411
1.6974516326,606.2270343618
1.6974533300,642.6760313306
1.6974550275,715.7378582673
1.6974567249,840.5762543389
1.6974584224,1012.0975186241
1.6974601198,1202.3036680676
1.6974618173,1383.1821833785
1.6974635148,1539.5626066867
1.6974652122,1664.7564892505
1.6974669097,1755.3837177822
1.6974686072,1809.5674752024
1.6974703046,1826.2769445833
1.6974720021,1805.1738498475
1.6974736996,1746.6829868155
1.6974753970,1651.9156214697
1.6974770945,1522.8884048716
1.6974787920,1363.2188162127
1.6974804895,1180.2884009998
1.6974821870,990.7322217046
1.6974838844,823.7918225992
1.6974855819,705.7216683083
1.6974872794,638.4148218885
1.6974889769,605.5210417918
1.6974906744,590.4349901192
1.6974923719,583.2852295199
1.6974940694,579.5369499010
1.6974957669,577.3962329304
1.6974974644,576.2514078176
1.6974991619,576.0522800794
1.6975008594,577.2845028480
1.6975025569,581.4670694915
1.6975042544,592.3196883948
1.6975059519,617.4985214911
1.6975076494,669.2330491575
1.6975093469,759.5064074778
1.6975110444,888.2629201798
1.6975127419,1037.3995565226
1.6975144394,1182.3003375699
1.6975161369,1305.5809932566
1.6975178345,1398.4836444978
1.6975195320,1456.9907168013
1.6975212295,1479.3034161759
1.6975229270,1464.7960094036
1.6975246245,1413.8710950086
1.6975263221,1328.0278774917
1.6975280196,1210.6227870595
1.6975297171,1069.0450479150
1.6975314147,918.4259639056
1.6975331122,782.4714687755
1.6975348097,682.1507424956
1.6975365073,621.6773491879
1.6975382048,590.6928661843
1.6975399023,576.3264747273
1.6975415999,569.8119792359
1.6975432974,566.6453920235
1.6975449950,564.8612600027
1.6975466925,563.6803710112
1.6975483901,562.8033382165
1.6975500876,562.1087883802
1.6975517852,561.5397593910
1.6975534827,561.0640969757
1.6975551803,560.6608475943
1.6975568778,560.3152222265
1.6975585754,560.0162882175
1.6975602729,559.7556954254
1.6975619705,559.5269933089
1.6975636681,559.3251190042
1.6975653656,559.1460406548
1.6975670632,558.9864918244
1.6975687608,558.8437983617
1.6975704583,558.7158099609
1.6975721559,558.6007014487
1.6975738535,558.4969638534
1.6975755511,558.4033301829
1.6975772486,558.3187288630
1.6975789462,558.2422509594
1.6975806438,558.1731228053
1.6975823414,558.1106737475
1.6975840389,558.0543355828
1.6975857365,558.0036429754
1.6975874341,557.9581747103
1.6975891317,557.9175440239
1.6975908293,557.8814610140
1.6975925269,557.8496490166
1.6975942245,557.8218898997
1.6975959221,557.7979946133
1.6975976197,557.7778066409
1.6975993173,557.7611985858
1.6976010149,557.7480688514
1.6976027125,557.7383530161
1.6976044101,557.7319798583
1.6976061077,557.7289360448
1.6976078053,557.7292051122
1.6976095029,557.7328072635
1.6976112005,557.7397818928
1.6976128981,557.7501902016
1.6976145957,557.7641173174
1.6976162934,557.7816701949
1.6976179910,557.8029911736
1.6976196886,557.8282364142
1.6976213862,557.8576137676
1.6976230838,557.8913465398
1.6976247815,557.9297033200
1.6976264791,557.9729931127
1.6976281767,558.0215744338
1.6976298743,558.0758581861
1.6976315720,558.1363165049
1.6976332696,558.2034915315
1.6976349672,558.2780081992
1.6976366649,558.3605929974
1.6976383625,558.4520720174
1.6976400601,558.5534049809
1.6976417578,558.6657088273
1.6976434554,558.7902786706
1.6976451531,558.9286296079
1.6976468507,559.0825423602
1.6976485484,559.2541147271
1.6976502460,559.4458326963
1.6976519437,559.6606628532
1.6976536413,559.9021630755
1.6976553390,560.1746401296
1.6976570366,560.4833325524
1.6976587343,560.8347380818
1.6976604319,561.2367709300
1.6976621296,561.6995615868
1.6976638273,562.2357726539
1.6976655249,562.8618967040
1.6976672226,563.5994255626
1.6976689203,564.4774129537
1.6976706179,565.5362810192
1.6976723156,566.8371142436
1.6976740133,568.4845711262
1.6976757110,570.6933356103
1.6976774086,573.9755239162
1.6976791063,579.6352888944
1.6976808040,590.8788665778
1.6976825017,614.7607800798
1.6976841994,663.9060455133
1.6976858970,753.5842931535
1.6976875947,889.3963659781
1.6976892924,1055.8690809195
1.6976909901,1225.7249171772
1.6976926878,1378.2556852202
1.6976943855,1503.1035492254
1.6976960832,1595.4609680743
1.6976977809,1652.9558424330
1.6976994786,1674.3762283983
1.6977011763,1659.2666861107
1.6977028740,1607.9506545679
1.6977045717,1521.5012136306
1.6977062694,1402.0239879091
1.6977079671,1253.7623778707
1.6977096648,1085.7570089993
1.6977113625,916.7408646667
1.6977130602,773.9190471184
1.6977147580,676.1174763002
1.6977164557,620.9701359078
1.6977181534,593.7618739637
1.6977198511,580.9665399254
1.6977215488,574.6378312664
1.6977232465,571.0621754192
1.6977249443,568.7081399461
1.6977266420,566.9744158779
1.6977283397,565.6135447942
1.6977300375,564.5085057306
1.6977317352,563.5929728090
1.6977334329,562.8238278902
1.6977351307,562.1703233928
1.6977368284,561.6098977178
1.6977385261,561.1252572974
1.6977402239,560.7031859834
1.6977419216,560.3331336795
1.6977436193,560.0068682395
1.6977453171,559.7177073909
1.6977470148,559.4603796736
1.6977487126,559.2308279924
1.6977504103,559.0262014119
1.6977521081,558.8449426811
1.6977538058,558.6867651163
1.6977555036,558.5522488921
1.6977572014,558.4417587338
1.6977588991,558.3537337998
1.6977605969,558.2830814265
1.6977622946,558.2206932087
1.6977639924,558.1553091695
1.6977656902,558.0770894561
1.6977673879,557.9814537655
1.6977690857,557.8708790699
1.6977707835,557.7533237072
1.6977724812,557.6385596563
1.6977741790,557.5344286025
1.6977758768,557.4447037951
1.6977775746,557.3693277908
1.6977792723,557.3059036753
1.6977809701,557.2513747924
1.6977826679,557.2031071554
1.6977843657,557.1592632978
1.6977860635,557.1187245351
1.6977877613,557.0808527855
1.6977894590,557.0452815141
1.6977911568,557.0117762977
1.6977928546,556.9801652825
1.6977945524,556.9503026625
1.6977962502,556.9220743418
1.6977979480,556.8953551657
1.6977996458,556.8700636618
1.6978013436,556.8460984263
1.6978030414,556.8233743119
1.6978047392,556.8018153558
1.6978064370,556.7813502506
1.6978081348,556.7619144178
1.6978098326,556.7434471662
1.6978115305,556.7258887476
1.6978132283,556.7091866005
1.6978149261,556.6933142622
1.6978166239,556.6782143830
1.6978183217,556.6638466157
1.6978200195,556.6501739266
1.6978217174,556.6371618889
1.6978234152,556.6247784924
1.6978251130,556.6129942808
1.6978268108,556.6017818196
1.6978285087,556.5911158049
1.6978302065,556.5809725036
1.6978319043,556.5713302577
1.6978336021,556.5621688588
1.6978353000,556.5534698230
1.6978369978,556.5452158403
1.6978386957,556.5373910303
1.6978403935,556.5299808875
1.6978420913,556.5229720004
1.6978437892,556.5163521859
1.6978454870,556.5101102916
1.6978471849,556.5042362524
1.6978488827,556.4987209938
1.6978505806,556.4935566167
1.6978522784,556.4887358884
1.6978539763,556.4842527321
1.6978556741,556.4801017519
1.6978573720,556.4762789226
1.6978590698,556.4727808171
1.6978607677,556.4696049336
1.6978624656,556.4667527559
1.6978641634,556.4642194609
1.6978658613,556.4620057621
1.6978675592,556.4601143360
1.6978692570,556.4585476609
1.6978709549,556.4573093888
1.6978726528,556.4564044874
1.6978743506,556.4558388142
1.6978760485,556.4556199800
1.6978777464,556.4557572106
1.6978794443,556.4562600212
1.6978811422,556.4571411541
1.6978828400,556.4584139996
1.6978845379,556.4600945939
1.6978862358,556.4622013317
1.6978879337,556.4647543920
1.6978896316,556.4677773253
1.6978913295,556.4712963566
1.6978930274,556.4753411872
1.6978947253,556.4799451327
1.6978964232,556.4851463229
1.6978981210,556.4909872318
1.6978998189,556.4975162319
1.6979015168,556.5047880063
1.6979032147,556.5128642687
1.6979049127,556.5218154115
1.6979066106,556.5317213200
1.6979083085,556.5426733419
1.6979100064,556.5547755038
1.6979117043,556.5681476670
1.6979134022,556.5829278332
1.6979151001,556.5992745422
1.6979167980,556.6173729391
1.6979184959,556.6374379045
1.6979201939,556.6597211787
1.6979218918,556.6845188724
1.6979235897,556.7121817931
1.6979252876,556.7431261972
1.6979269856,556.7778520976
1.6979286835,556.8169621688
1.6979303814,556.8611888866
1.6979320793,556.9114325738
1.6979337773,556.9688196591
1.6979354752,557.0347382189
1.6979371732,557.1109540781
1.6979388711,557.1997550298
1.6979405690,557.3041118484
1.6979422670,557.4280193449
1.6979439649,557.5769795235
1.6979456629,557.7590646847
1.6979473608,557.9874323827
1.6979490588,558.2876188076
1.6979507567,558.7192562969
1.6979524547,559.4381043134
1.6979541526,560.8559281436
1.6979558506,563.9972246746
1.6979575485,571.1489856691
1.6979592465,586.6957864768
1.6979609444,617.3749448662
1.6979626424,670.3126294887
1.6979643404,747.9756202445
1.6979660383,843.5457665534
1.6979677363,942.7151327584
1.6979694343,1030.7643741278
1.6979711322,1097.3119685850
1.6979728302,1136.7324783768
1.6979745282,1146.4967644815
1.6979762262,1126.0496737942
1.6979779241,1076.5830814897
1.6979796221,1001.5435932671
1.6979813201,908.0887483384
1.6979830181,808.3800426391
1.6979847161,717.7897825934
1.6979864140,648.6510277456
1.6979881120,604.2714379210
1.6979898100,579.8401868680
1.6979915080,567.9347536710
1.6979932060,562.5838712181
1.6979949040,560.2341100405
1.6979966020,559.1399601135
1.6979983000,558.5524627638
1.6979999980,558.1788735952
1.6980016960,557.9091049455
1.6980033940,557.6998073547
1.6980050920,557.5312553145
1.6980067900,557.3925698210
1.6980084880,557.2767682045
1.6980101860,557.1789651129
1.6980118840,557.0955761111
1.6980135820,557.0239016562
1.6980152801,556.9618693647
1.6980169781,556.9078402130
1.6980186761,556.8605435918
1.6980203741,556.8189379004
1.6980220721,556.7821893356
1.6980237702,556.7496164134
1.6980254682,556.7206577803
1.6980271662,556.6948470522
1.6980288642,556.6717952057
1.6980305623,556.6511741645
1.6980322603,556.6327080650
1.6980339583,556.6161614143
1.6980356564,556.6013334713
1.6980373544,556.5880531323
1.6980390524,556.5761743849
1.6980407505,556.5655685463
1.6980424485,556.5561261870
1.6980441466,556.5477536463
1.6980458446,556.5403697043
1.6980475427,556.5339039146
1.6980492407,556.5282960616
1.6980509388,556.5234945309
1.6980526368,556.5194551790
1.6980543349,556.5161425598
1.6980560329,556.5135228305
1.6980577310,556.5115732786
1.6980594290,556.5102726179
1.6980611271,556.5096068448
1.6980628252,556.5095662900
1.6980645232,556.5101453918
1.6980662213,556.5113437815
1.6980679193,556.5131653885
1.6980696174,556.5156182736
1.6980713155,556.5187165136
1.6980730136,556.5224778360
1.6980747116,556.5269269152
1.6980764097,556.5320929528
1.6980781078,556.5380117299
1.6980798059,556.5447264092
1.6980815039,556.5523014581
1.6980832020,556.5608388277
1.6980849001,556.5703521960
1.6980865982,556.5809215554
1.6980882963,556.5926413073
1.6980899944,556.6056257291
1.6980916925,556.6200005007
1.6980933906,556.6359156473
1.6980950887,556.6535470190
1.6980967867,556.6731009925
1.6980984848,556.6948214900
1.6981001829,556.7189975737
1.6981018810,556.7459736726
1.6981035792,556.7761628279
1.6981052773,556.8100638154
1.6981069754,556.8482832622
1.6981086735,556.8915651344
1.6981103716,556.9408371404
1.6981120697,556.9972469224
1.6981137678,557.0622535381
1.6981154659,557.1377383834
1.6981171640,557.2261394265
1.6981188622,557.3307190100
1.6981205603,557.4559342399
1.6981222584,557.6082153401
1.6981239565,557.7977036393
1.6981256546,558.0429926264
1.6981273528,558.3849432606
1.6981290509,558.9260060703
1.6981307490,559.9340185172
1.6981324472,562.0862829052
1.6981341453,566.9593293958
1.6981358434,577.7958599391
1.6981375416,600.1679369256
1.6981392397,641.2617009112
1.6981409378,706.1107597797
1.6981426360,791.9023355850
1.6981443341,886.3638257059
1.6981460323,973.4004717776
1.6981477304,1039.8936821583
1.6981494286,1078.0637964573
1.6981511267,1084.3601104520
1.6981528249,1058.2517916162
1.6981545230,1002.0383825446
1.6981562212,921.6716901404
1.6981579193,828.2284558375
1.6981596175,737.2623694725
1.6981613157,663.4464178279
1.6981630138,613.4866108715
1.6981647120,584.7596108193
1.6981664101,570.2758639710
1.6981681083,563.6179081768
1.6981698065,560.6873146835
1.6981715047,559.3659759416
1.6981732028,558.7045240594
1.6981749010,558.3172152421
1.6981765992,558.0557353314
1.6981782974,557.8625458087
1.6981799955,557.7130585022
1.6981816937,557.5948176040
1.6981833919,557.5003697876
1.6981850901,557.4247576623
1.6981867883,557.3644367028
1.6981884865,557.3168535240
1.6981901846,557.2801029084
1.6981918828,557.2527901525
1.6981935810,557.2338836601
1.6981952792,557.2226581952
1.6981969774,557.2186204509
1.6981986756,557.2214880037
1.6982003738,557.2311637591
1.6982020720,557.2477260354
1.6982037702,557.2714294999
1.6982054684,557.3027172392
1.6982071666,557.3422400357
1.6982088648,557.3908950830
1.6982105630,557.4498849403
1.6982122613,557.5207570253
1.6982139595,557.6055676715
1.6982156577,557.7069736643
1.6982173559,557.8285154193
1.6982190541,557.9749088218
1.6982207523,558.1526571508
1.6982224506,558.3710276889
1.6982241488,558.6443242529
1.6982258470,558.9975988975
1.6982275452,559.4827135583
1.6982292435,560.2229585984
1.6982309417,561.5276663494
1.6982326399,564.1540801086
1.6982343382,569.8116644918
1.6982360364,581.9006416472
1.6982377346,606.0429514790
1.6982394329,649.1557399979
1.6982411311,715.6919065440
1.6982428294,802.4802587389
1.6982445276,897.6427600384
1.6982462258,985.9480417304
1.6982479241,1054.9420718075
1.6982496223,1097.1164670681
1.6982513206,1108.8826060438
1.6982530188,1089.3532288266
1.6982547171,1040.0256871900
1.6982564154,965.3216445141
1.6982581136,873.9556364541
1.6982598119,779.4615649767
1.6982615101,696.8931277055
1.6982632084,636.2658029031
1.6982649067,598.4827920024
1.6982666049,577.9769852641
1.6982683032,567.9239621608
1.6982700015,563.2550145071
1.6982716997,561.0636686095
1.6982733980,559.9403844803
1.6982750963,559.2758633192
1.6982767945,558.8241976282
1.6982784928,558.4868083196
1.6982801911,558.2210661977
1.6982818894,558.0054335005
1.6982835877,557.8271236908
1.6982852860,557.6776257591
1.6982869842,557.5508614346
1.6982886825,557.4423544313
1.6982903808,557.3486935515
1.6982920791,557.2672662275
1.6982937774,557.1960030351
1.6982954757,557.1332784461
1.6982971740,557.0777721892
1.6982988723,557.0284180238
1.6983005706,556.9843442233
1.6983022689,556.9448297988
1.6983039672,556.9092744339
1.6983056655,556.8771757804
1.6983073638,556.8481094775
1.6983090621,556.8217157170
1.6983107604,556.7976876979
1.6983124587,556.7757621733
1.6983141570,556.7557124743
1.6983158554,556.7373427948
1.6983175537,556.7204829062
1.6983192520,556.7049847894
1.6983209503,556.6907190951
1.6983226486,556.6775726223
1.6983243470,556.6654461714
1.6983260453,556.6542521979
1.6983277436,556.6439148677
1.6983294419,556.6343670752
1.6983311403,556.6255508508
1.6983328386,556.6174160110
1.6983345369,556.6099198569
1.6983362353,556.6030272742
1.6983379336,556.5967109716
1.6983396320,556.5909517685
1.6983413303,556.5857404737
1.6983430286,556.5810810515
1.6983447270,556.5769954705
1.6983464253,556.5735453553
1.6983481237,556.5708759175
1.6983498220,556.5693697281
1.6983515204,556.5700814899
1.6983532187,556.5758335546
1.6983549171,556.5936919266
1.6983566154,556.6396097887
1.6983583138,556.7453772640
1.6983600122,556.9655802318
1.6983617105,557.3781651025
1.6983634089,558.0688762021
1.6983651072,559.0926676837
1.6983668056,560.4199182778
1.6983685040,561.8934873271
1.6983702023,563.2356968993
1.6983719007,564.1273342843
1.6983735991,564.3275688103
1.6983752975,563.7790305680
1.6983769958,562.6347484829
1.6983786942,561.1879587885
1.6983803926,559.7518643296
1.6983820910,558.5530280080
1.6983837894,557.6853794165
1.6983854877,557.1320630708
1.6983871861,556.8173752226
1.6983888845,556.6558844760
1.6983905829,556.5798995169
1.6983922813,556.5462034611
1.6983939797,556.5313978947
1.6983956781,556.5244307565
1.6983973765,556.5206394721
1.6983990749,556.5182167123
1.6984007733,556.5164857978
1.6984024717,556.5151804867
1.6984041701,556.5141788427
1.6984058685,556.5134130269
1.6984075669,556.5128390069
1.6984092653,556.5124255116
1.6984109637,556.5121493086
1.6984126621,556.5119924489
1.6984143605,556.5119410920
1.6984160590,556.5119838815
1.6984177574,556.5121118608
1.6984194558,556.5123174683
1.6984211542,556.5125944971
1.6984228526,556.5129376824
1.6984245511,556.5133425972
1.6984262495,556.5138053761
1.6984279479,556.5143227187
1.6984296463,556.5148917040
1.6984313448,556.5155098498
1.6984330432,556.5161748506
1.6984347416,556.5168847331
1.6984364401,556.5176377215
1.6984381385,556.5184322331
1.6984398369,556.5192668204
1.6984415354,556.5201402093
1.6984432338,556.5210511980
1.6984449323,556.5219987594
1.6984466307,556.5229819235
1.6984483292,556.5239998079
1.6984500276,556.5250516184
1.6984517261,556.5261366253
1.6984534245,556.5272541858
1.6984551230,556.5284036854
1.6984568214,556.5295845652
1.6984585199,556.5307963484
1.6984602183,556.5320385847
1.6984619168,556.5333105520
1.6984636153,556.5346124032
1.6984653137,556.5359436231
1.6984670122,556.5373038687
1.6984687107,556.5386929451
1.6984704091,556.5401105929
1.6984721076,556.5415566242
1.6984738061,556.5430308690
1.6984755046,556.5445332061
1.6984772030,556.5460635282
1.6984789015,556.5476217060
1.6984806000,556.5492077563
1.6984822985,556.5508215951
1.6984839970,556.5524632412
1.6984856954,556.5541326894
1.6984873939,556.5558299734
1.6984890924,556.5575551953
