wl_micron,value
1.4504819630,182.1930000000
1.4504824470,182.2880000000
1.4504829300,182.3870000000
1.4504834140,182.4890000000
1.4504838970,182.5940000000
1.4504843810,182.7020000000
1.4504848640,182.8120000000
1.4504853480,182.9230000000
1.4504858310,183.0340000000
1.4504863150,183.1450000000
1.4504867980,183.2560000000
1.4504872820,183.3640000000
1.4504877650,183.4720000000
1.4504882490,183.5790000000
1.4504887320,183.6850000000
1.4504892160,183.7930000000
1.4504896990,183.9030000000
1.4504901830,184.0160000000
1.4504906660,184.1320000000
1.4504911500,184.2520000000
1.4504916330,184.3760000000
1.4504921170,184.5060000000
1.4504926000,184.6400000000
1.4504930840,184.7820000000
1.4504935670,184.9350000000
1.4504940510,185.1030000000
1.4504945340,185.2950000000
1.4504950180,185.5250000000
1.4504955010,185.8120000000
1.4504959850,186.1820000000
1.4504964680,186.6710000000
1.4504969520,187.3230000000
1.4504974350,188.1900000000
1.4504979190,189.3320000000
1.4504984020,190.8060000000
1.4504988860,192.6630000000
1.4504993690,194.9350000000
1.4504998530,197.6260000000
1.4505003360,200.7030000000
1.4505008200,204.0850000000
1.4505013030,207.6480000000
1.4505017870,211.2220000000
1.4505022700,214.6090000000
1.4505027540,217.5990000000
1.4505032370,219.9910000000
1.4505037210,221.6160000000
1.4505042040,222.3570000000
1.4505046880,222.1640000000
1.4505051710,221.0590000000
1.4505056550,219.1350000000
1.4505061380,216.5450000000
1.4505066220,213.4820000000
1.4505071050,210.1570000000
1.4505075890,206.7790000000
1.4505080720,203.5300000000
1.4505085560,200.5540000000
1.4505090390,197.9490000000
1.4505095230,195.7640000000
1.4505100060,194.0060000000
1.4505104900,192.6490000000
1.4505109730,191.6470000000
1.4505114570,190.9410000000
1.4505119400,190.4700000000
1.4505124240,190.1790000000
1.4505129070,190.0200000000
1.4505133910,189.9540000000
1.4505138740,189.9530000000
1.4505143580,189.9960000000
1.4505148410,190.0670000000
1.4505153250,190.1590000000
1.4505158080,190.2630000000
1.4505162920,190.3780000000
1.4505167750,190.4980000000
1.4505172590,190.6240000000
1.4505177420,190.7540000000
1.4505182260,190.8880000000
1.4505187090,191.0240000000
1.4505191930,191.1630000000
1.4505196760,191.3050000000
1.4505201600,191.4480000000
1.4505206430,191.5940000000
1.4505211270,191.7410000000
1.4505216100,191.8900000000
1.4505220940,192.0400000000
1.4505225770,192.1920000000
1.4505230610,192.3460000000
1.4505235440,192.5000000000
1.4505240280,192.6570000000
1.4505245110,192.8140000000
1.4505249950,192.9740000000
1.4505254780,193.1340000000
1.4505259620,193.2960000000
1.4505264450,193.4590000000
1.4505269290,193.6240000000
1.4505274120,193.7910000000
1.4505278960,193.9580000000
1.4505283790,194.1270000000
1.4505288630,194.2980000000
1.4505293470,194.4700000000
1.4505298300,194.6440000000
1.4505303140,194.8190000000
1.4505307970,194.9950000000
1.4505312810,195.1730000000
1.4505317640,195.3520000000
1.4505322480,195.5330000000
1.4505327310,195.7150000000
1.4505332150,195.8980000000
1.4505336980,196.0830000000
1.4505341820,196.2690000000
1.4505346650,196.4570000000
1.4505351490,196.6460000000
1.4505356320,196.8370000000
1.4505361160,197.0290000000
1.4505365990,197.2230000000
1.4505370830,197.4190000000
1.4505375660,197.6160000000
1.4505380500,197.8140000000
1.4505385330,198.0140000000
1.4505390170,198.2160000000
1.4505395000,198.4200000000
1.4505399840,198.6250000000
1.4505404670,198.8310000000
1.4505409510,199.0400000000
1.4505414340,199.2490000000
1.4505419180,199.4610000000
1.4505424010,199.6740000000
1.4505428850,199.8900000000
1.4505433680,200.1060000000
1.4505438520,200.3250000000
1.4505443350,200.5450000000
1.4505448190,200.7670000000
1.4505453020,200.9910000000
1.4505457860,201.2160000000
1.4505462690,201.4430000000
1.4505467530,201.6710000000
1.4505472360,201.9010000000
1.4505477200,202.1330000000
1.4505482040,202.3660000000
1.4505486870,202.6000000000
1.4505491710,202.8360000000
1.4505496540,203.0740000000
1.4505501380,203.3130000000
1.4505506210,203.5540000000
1.4505511050,203.7960000000
1.4505515880,204.0400000000
1.4505520720,204.2870000000
1.4505525550,204.5350000000
1.4505530390,204.7850000000
1.4505535220,205.0360000000
1.4505540060,205.2900000000
1.4505544890,205.5460000000
1.4505549730,205.8040000000
1.4505554560,206.0640000000
1.4505559400,206.3270000000
1.4505564230,206.5910000000
1.4505569070,206.8580000000
1.4505573900,207.1280000000
1.4505578740,207.4000000000
1.4505583570,207.6740000000
1.4505588410,207.9520000000
1.4505593240,208.2310000000
1.4505598080,208.5140000000
1.4505602910,208.7990000000
1.4505607750,209.0870000000
1.4505612590,209.3790000000
1.4505617420,209.6730000000
1.4505622260,209.9700000000
1.4505627090,210.2710000000
1.4505631930,210.5750000000
1.4505636760,210.8830000000
1.4505641600,211.1940000000
1.4505646430,211.5090000000
1.4505651270,211.8290000000
1.4505656100,212.1520000000
1.4505660940,212.4800000000
1.4505665770,212.8130000000
1.4505670610,213.1500000000
1.4505675440,213.4920000000
1.4505680280,213.8390000000
1.4505685110,214.1920000000
1.4505689950,214.5490000000
1.4505694780,214.9110000000
1.4505699620,215.2790000000
1.4505704450,215.6530000000
1.4505709290,216.0320000000
1.4505714120,216.4170000000
1.4505718960,216.8080000000
1.4505723800,217.2060000000
1.4505728630,217.6090000000
1.4505733470,218.0190000000
1.4505738300,218.4360000000
1.4505743140,218.8590000000
1.4505747970,219.2900000000
1.4505752810,219.7290000000
1.4505757640,220.1750000000
1.4505762480,220.6290000000
1.4505767310,221.0910000000
1.4505772150,221.5610000000
1.4505776980,222.0390000000
1.4505781820,222.5240000000
1.4505786650,223.0170000000
1.4505791490,223.5170000000
1.4505796320,224.0230000000
1.4505801160,224.5340000000
1.4505805990,225.0500000000
1.4505810830,225.5710000000
1.4505815660,226.0980000000
1.4505820500,226.6300000000
1.4505825340,227.1680000000
1.4505830170,227.7130000000
1.4505835010,228.2660000000
1.4505839840,228.8280000000
1.4505844680,229.4010000000
1.4505849510,229.9840000000
1.4505854350,230.5800000000
1.4505859180,231.1880000000
1.4505864020,231.8090000000
1.4505868850,232.4450000000
1.4505873690,233.0950000000
1.4505878520,233.7600000000
1.4505883360,234.4420000000
1.4505888190,235.1410000000
1.4505893030,235.8580000000
1.4505897860,236.5950000000
1.4505902700,237.3530000000
1.4505907540,238.1330000000
1.4505912370,238.9370000000
1.4505917210,239.7660000000
1.4505922040,240.6220000000
1.4505926880,241.5060000000
1.4505931710,242.4210000000
1.4505936550,243.3670000000
1.4505941380,244.3470000000
1.4505946220,245.3610000000
1.4505951050,246.4130000000
1.4505955890,247.5030000000
1.4505960720,248.6360000000
1.4505965560,249.8140000000
1.4505970390,251.0440000000
1.4505975230,252.3350000000
1.4505980070,253.7020000000
1.4505984900,255.1700000000
1.4505989740,256.7780000000
1.4505994570,258.5860000000
1.4505999410,260.6860000000
1.4506004240,263.2030000000
1.4506009080,266.3060000000
1.4506013910,270.2090000000
1.4506018750,275.1610000000
1.4506023580,281.4280000000
1.4506028420,289.2700000000
1.4506033250,298.9010000000
1.4506038090,310.4520000000
1.4506042920,323.9320000000
1.4506047760,339.2100000000
1.4506052600,356.0070000000
1.4506057430,373.9090000000
1.4506062270,392.4010000000
1.4506067100,410.9120000000
1.4506071940,428.8630000000
1.4506076770,445.7030000000
1.4506081610,460.9460000000
1.4506086440,474.1870000000
1.4506091280,485.1030000000
1.4506096110,493.4550000000
1.4506100950,499.0740000000
1.4506105780,501.8530000000
1.4506110620,501.7420000000
1.4506115450,498.7410000000
1.4506120290,492.9050000000
1.4506125130,484.3520000000
1.4506129960,473.2720000000
1.4506134800,459.9390000000
1.4506139630,444.7190000000
1.4506144470,428.0700000000
1.4506149300,410.5300000000
1.4506154140,392.6900000000
1.4506158970,375.1480000000
1.4506163810,358.4590000000
1.4506168640,343.0820000000
1.4506173480,329.3390000000
1.4506178310,317.3900000000
1.4506183150,307.2360000000
1.4506187990,298.7400000000
1.4506192820,291.6740000000
1.4506197660,285.7640000000
1.4506202490,280.7380000000
1.4506207330,276.3610000000
1.4506212160,272.4540000000
1.4506217000,268.8980000000
1.4506221830,265.6270000000
1.4506226670,262.6140000000
1.4506231500,259.8520000000
1.4506236340,257.3420000000
1.4506241180,255.0820000000
1.4506246010,253.0640000000
1.4506250850,251.2690000000
1.4506255680,249.6740000000
1.4506260520,248.2500000000
1.4506265350,246.9700000000
1.4506270190,245.8080000000
1.4506275020,244.7400000000
1.4506279860,243.7500000000
1.4506284690,242.8200000000
1.4506289530,241.9420000000
1.4506294360,241.1040000000
1.4506299200,240.3010000000
1.4506304040,239.5250000000
1.4506308870,238.7720000000
1.4506313710,238.0370000000
1.4506318540,237.3160000000
1.4506323380,236.6070000000
1.4506328210,235.9080000000
1.4506333050,235.2210000000
1.4506337880,234.5440000000
1.4506342720,233.8800000000
1.4506347550,233.2290000000
1.4506352390,232.5940000000
1.4506357230,231.9760000000
1.4506362060,231.3760000000
1.4506366900,230.7930000000
1.4506371730,230.2290000000
1.4506376570,229.6810000000
1.4506381400,229.1510000000
1.4506386240,228.6360000000
1.4506391070,228.1350000000
1.4506395910,227.6480000000
1.4506400740,227.1740000000
1.4506405580,226.7120000000
1.4506410420,226.2620000000
1.4506415250,225.8220000000
1.4506420090,225.3940000000
1.4506424920,224.9750000000
1.4506429760,224.5680000000
1.4506434590,224.1710000000
1.4506439430,223.7850000000
1.4506444260,223.4120000000
1.4506449100,223.0530000000
1.4506453930,222.7110000000
1.4506458770,222.3940000000
1.4506463610,222.1120000000
1.4506468440,221.8800000000
1.4506473280,221.7240000000
1.4506478110,221.6770000000
1.4506482950,221.7860000000
1.4506487780,222.1050000000
1.4506492620,222.7020000000
1.4506497450,223.6430000000
1.4506502290,224.9880000000
1.4506507130,226.7790000000
1.4506511960,229.0230000000
1.4506516800,231.6810000000
1.4506521630,234.6590000000
1.4506526470,237.8090000000
1.4506531300,240.9360000000
1.4506536140,243.8150000000
1.4506540970,246.2200000000
1.4506545810,247.9470000000
1.4506550640,248.8430000000
1.4506555480,248.8240000000
1.4506560320,247.8870000000
1.4506565150,246.1070000000
1.4506569990,243.6300000000
1.4506574820,240.6450000000
1.4506579660,237.3700000000
1.4506584490,234.0190000000
1.4506589330,230.7830000000
1.4506594160,227.8150000000
1.4506599000,225.2210000000
1.4506603840,223.0580000000
1.4506608670,221.3450000000
1.4506613510,220.0630000000
1.4506618340,219.1760000000
1.4506623180,218.6340000000
1.4506628010,218.3860000000
1.4506632850,218.3800000000
1.4506637680,218.5690000000
1.4506642520,218.9100000000
1.4506647360,219.3590000000
1.4506652190,219.8770000000
1.4506657030,220.4200000000
1.4506661860,220.9500000000
1.4506666700,221.4280000000
1.4506671530,221.8220000000
1.4506676370,222.1100000000
1.4506681200,222.2810000000
1.4506686040,222.3360000000
1.4506690880,222.2900000000
1.4506695710,222.1670000000
1.4506700550,221.9980000000
1.4506705380,221.8170000000
1.4506710220,221.6550000000
1.4506715050,221.5410000000
1.4506719890,221.4950000000
1.4506724720,221.5320000000
1.4506729560,221.6600000000
1.4506734400,221.8850000000
1.4506739230,222.2090000000
1.4506744070,222.6370000000
1.4506748900,223.1780000000
1.4506753740,223.8440000000
1.4506758570,224.6530000000
1.4506763410,225.6290000000
1.4506768240,226.7930000000
1.4506773080,228.1640000000
1.4506777920,229.7510000000
1.4506782750,231.5460000000
1.4506787590,233.5200000000
1.4506792420,235.6210000000
1.4506797260,237.7740000000
1.4506802090,239.8880000000
1.4506806930,241.8650000000
1.4506811770,243.6130000000
1.4506816600,245.0630000000
1.4506821440,246.1770000000
1.4506826270,246.9560000000
1.4506831110,247.4460000000
1.4506835940,247.7300000000
1.4506840780,247.9230000000
1.4506845610,248.1660000000
1.4506850450,248.6120000000
1.4506855290,249.4310000000
1.4506860120,250.8000000000
1.4506864960,252.9140000000
1.4506869790,255.9780000000
1.4506874630,260.2120000000
1.4506879460,265.8300000000
1.4506884300,273.0270000000
1.4506889130,281.9480000000
1.4506893970,292.6600000000
1.4506898810,305.1210000000
1.4506903640,319.1660000000
1.4506908480,334.5060000000
1.4506913310,350.7430000000
1.4506918150,367.3980000000
1.4506922980,383.9520000000
1.4506927820,399.8840000000
1.4506932660,414.7060000000
1.4506937490,427.9910000000
1.4506942330,439.3820000000
1.4506947160,448.6000000000
1.4506952000,455.4350000000
1.4506956830,459.7440000000
1.4506961670,461.4350000000
1.4506966510,460.4670000000
1.4506971340,456.8480000000
1.4506976180,450.6340000000
1.4506981010,441.9400000000
1.4506985850,430.9500000000
1.4506990680,417.9270000000
1.4506995520,403.2170000000
1.4507000350,387.2520000000
1.4507005190,370.5330000000
1.4507010030,353.6090000000
1.4507014860,337.0330000000
1.4507019700,321.3250000000
1.4507024530,306.9210000000
1.4507029370,294.1430000000
1.4507034200,283.1750000000
1.4507039040,274.0630000000
1.4507043880,266.7300000000
1.4507048710,261.0040000000
1.4507053550,256.6510000000
1.4507058380,253.4090000000
1.4507063220,251.0140000000
1.4507068050,249.2220000000
1.4507072890,247.8170000000
1.4507077730,246.6190000000
1.4507082560,245.4870000000
1.4507087400,244.3170000000
1.4507092230,243.0430000000
1.4507097070,241.6320000000
1.4507101900,240.0840000000
1.4507106740,238.4200000000
1.4507111580,236.6800000000
1.4507116410,234.9110000000
1.4507121250,233.1620000000
1.4507126080,231.4770000000
1.4507130920,229.8870000000
1.4507135750,228.4160000000
1.4507140590,227.0710000000
1.4507145430,225.8510000000
1.4507150260,224.7490000000
1.4507155100,223.7510000000
1.4507159930,222.8440000000
1.4507164770,222.0160000000
1.4507169600,221.2570000000
1.4507174440,220.5640000000
1.4507179280,219.9390000000
1.4507184110,219.3900000000
1.4507188950,218.9350000000
1.4507193780,218.5960000000
1.4507198620,218.4030000000
1.4507203450,218.3910000000
1.4507208290,218.5930000000
1.4507213130,219.0390000000
1.4507217960,219.7460000000
1.4507222800,220.7100000000
1.4507227630,221.9050000000
1.4507232470,223.2690000000
1.4507237300,224.7120000000
1.4507242140,226.1190000000
1.4507246980,227.3540000000
1.4507251810,228.2830000000
1.4507256650,228.7860000000
1.4507261480,228.7740000000
1.4507266320,228.2060000000
1.4507271150,227.0880000000
1.4507275990,225.4800000000
1.4507280830,223.4840000000
1.4507285660,221.2290000000
1.4507290500,218.8550000000
1.4507295330,216.4950000000
1.4507300170,214.2580000000
1.4507305000,212.2260000000
1.4507309840,210.4450000000
1.4507314680,208.9300000000
1.4507319510,207.6720000000
1.4507324350,206.6440000000
1.4507329180,205.8090000000
1.4507334020,205.1290000000
1.4507338860,204.5680000000
1.4507343690,204.0950000000
1.4507348530,203.6860000000
1.4507353360,203.3230000000
1.4507358200,202.9940000000
1.4507363030,202.6910000000
1.4507367870,202.4090000000
1.4507372710,202.1430000000
1.4507377540,201.8890000000
1.4507382380,201.6460000000
1.4507387210,201.4100000000
1.4507392050,201.1760000000
1.4507396880,200.9400000000
1.4507401720,200.7000000000
1.4507406560,200.4510000000
1.4507411390,200.1920000000
1.4507416230,199.9220000000
1.4507421060,199.6410000000
1.4507425900,199.3510000000
1.4507430740,199.0550000000
1.4507435570,198.7580000000
1.4507440410,198.4610000000
1.4507445240,198.1690000000
1.4507450080,197.8840000000
1.4507454910,197.6080000000
1.4507459750,197.3420000000
1.4507464590,197.0860000000
1.4507469420,196.8400000000
1.4507474260,196.6030000000
1.4507479090,196.3740000000
1.4507483930,196.1520000000
1.4507488770,195.9370000000
1.4507493600,195.7290000000
1.4507498440,195.5260000000
1.4507503270,195.3290000000
1.4507508110,195.1390000000
1.4507512940,194.9550000000
1.4507517780,194.7790000000
1.4507522620,194.6120000000
1.4507527450,194.4580000000
1.4507532290,194.3200000000
1.4507537120,194.2060000000
1.4507541960,194.1280000000
1.4507546800,194.1020000000
1.4507551630,194.1540000000
1.4507556470,194.3180000000
1.4507561300,194.6420000000
1.4507566140,195.1830000000
1.4507570970,196.0110000000
1.4507575810,197.2000000000
1.4507580650,198.8220000000
1.4507585480,200.9370000000
1.4507590320,203.5810000000
1.4507595150,206.7470000000
1.4507599990,210.3810000000
1.4507604830,214.3710000000
1.4507609660,218.5470000000
1.4507614500,222.6950000000
1.4507619330,226.5670000000
1.4507624170,229.9090000000
1.4507629000,232.4840000000
1.4507633840,234.0990000000
1.4507638680,234.6270000000
1.4507643510,234.0200000000
1.4507648350,232.3150000000
1.4507653180,229.6300000000
1.4507658020,226.1510000000
1.4507662860,222.1070000000
1.4507667690,217.7520000000
1.4507672530,213.3330000000
1.4507677360,209.0690000000
1.4507682200,205.1330000000
1.4507687040,201.6440000000
1.4507691870,198.6650000000
1.4507696710,196.2060000000
1.4507701540,194.2390000000
1.4507706380,192.7070000000
1.4507711220,191.5420000000
1.4507716050,190.6710000000
1.4507720890,190.0250000000
1.4507725720,189.5460000000
1.4507730560,189.1880000000
1.4507735390,188.9140000000
1.4507740230,188.6990000000
1.4507745070,188.5240000000
1.4507749900,188.3770000000
1.4507754740,188.2500000000
1.4507759570,188.1370000000
1.4507764410,188.0360000000
