wl_micron,transit_cm
1.901391690442375,1644738070.468462228775024
1.901393591835016,1644986484.931176185607910
1.901395493229558,1645280571.208351850509644
1.901397394626002,1645630911.194205522537231
1.901399296024348,1646054443.231771707534790
1.901401197424594,1646578742.808001518249512
1.901403098826742,1647256828.267801284790039
1.901405000230791,1648208168.320024967193604
1.901406901636742,1649712416.130598068237305
1.901408803044594,1652348372.137042999267578
1.901410704454348,1657011076.374964475631714
1.901412605866004,1664549940.528276205062866
1.901414507279560,1675080041.418529987335205
1.901416408695017,1687403553.771699905395508
1.901418310112377,1699256127.599977016448975
1.901420211531637,1708409852.328187942504883
1.901422112952800,1713435676.446360111236572
1.901424014375863,1713824475.123330593109131
1.901425915800828,1710058210.972242832183838
1.901427817227694,1703699916.848023653030396
1.901429718656463,1697194312.105816602706909
1.901431620087132,1692544946.761636257171631
1.901433521519702,1689733186.363380908966064
1.901435422954174,1687082416.208734989166260
1.901437324390548,1682880199.044922828674316
1.901439225828824,1676548323.893250465393066
1.901441127268999,1668954682.804491281509399
1.901443028711077,1661683984.375538587570190
1.901444930155057,1655980199.215494871139526
1.901446831600937,1652273039.902739048004150
1.901448733048720,1650264706.054943323135376
1.901450634498404,1649394379.165442943572998
1.901452535949989,1649301122.937794685363770
1.901454437403476,1649962922.727958440780640
1.901456338858864,1651591115.709580183029175
1.901458240316153,1654374703.923827409744263
1.901460141775345,1658118893.525699138641357
1.901462043236436,1662063103.659554481506348
1.901463944699430,1665126317.489507913589478
1.901465846164325,1666338409.209328889846802
1.901467747631122,1665293481.246695518493652
1.901469649099821,1662411885.455747604370117
1.901471550570421,1658687212.112954616546631
1.901473452042922,1655208584.360968828201294
1.901475353517325,1652714387.543478012084961
1.901477254993628,1651337969.498417377471924
1.901479156471834,1650803102.796321630477905
1.901481057951941,1650770781.437191009521484
1.901482959433950,1651003663.249667644500732
1.901484860917861,1651382550.835763216018677
1.901486762403672,1651865159.710528135299683
1.901488663891384,1652446456.268698215484619
1.901490565381000,1653142733.413258314132690
1.901492466872516,1653997822.094715118408203
1.901494368365933,1655122446.766337633132935
1.901496269861252,1656796944.408516168594360
1.901498171358473,1659651645.954680919647217
1.901500072857594,1664808340.026797771453857
1.901501974358618,1673504903.995660543441772
1.901503875861543,1685974212.763624429702759
1.901505777366369,1700812119.154645204544067
1.901507678873098,1715485905.727765083312988
1.901509580381727,1727289179.179677248001099
1.901511481892259,1734458651.605904817581177
1.901513383404691,1736469603.502386808395386
1.901515284919025,1733714621.720748901367188
1.901517186435261,1727532687.240377187728882
1.901519087953398,1720166562.999526739120483
1.901520989473436,1714034282.640159606933594
1.901522890995376,1710148589.127300739288330
1.901524792519218,1707253029.812424421310425
1.901526694044962,1703088381.770245313644409
1.901528595572606,1696235680.894420623779297
1.901530497102152,1686990507.778746843338013
1.901532398633601,1677115723.607981204986572
1.901534300166950,1668703616.540174007415771
1.901536201702201,1662979178.800063610076904
1.901538103239353,1659880602.653683662414551
1.901540004778407,1658567103.803359508514404
1.901541906319363,1658181675.069382429122925
1.901543807862220,1658194556.231379747390747
1.901545709406978,1658357009.415396690368652
1.901547610953639,1658571779.107156991958618
1.901549512502200,1658812973.186207294464111
1.901551414052663,1659084507.067674160003662
1.901553315605027,1659397078.313213109970093
1.901555217159294,1659756555.299625873565674
1.901557118715462,1660161914.955493450164795
1.901559020273532,1660610554.981675386428833
1.901560921833502,1661101821.418228864669800
1.901562823395375,1661635112.449468851089478
1.901564724959149,1662207163.560386896133423
1.901566626524825,1662811432.061998128890991
1.901568528092402,1663439197.952360391616821
1.901570429661881,1664082352.189962387084961
1.901572331233261,1664738263.012174844741821
1.901574232806544,1665412998.716993808746338
1.901576134381727,1666118380.730141401290894
1.901578035958812,1666866023.468884706497192
1.901579937537799,1667663033.515207052230835
1.901581839118687,1668511119.605095386505127
1.901583740701477,1669409663.490736484527588
1.901585642286168,1670358919.666089296340942
1.901587543872761,1671362115.176286458969116
1.901589445461256,1672425707.761320114135742
1.901591347051652,1673558389.350378513336182
1.901593248643949,1674770130.221858024597168
1.901595150238149,1676072474.210480451583862
1.901597051834250,1677479350.221907854080200
1.901598953432253,1679009399.706461906433105
1.901600855032157,1680693655.230565071105957
1.901602756633963,1682605332.646532058715820
1.901604658237670,1684968453.535983800888062
1.901606559843279,1688468728.535042524337769
1.901608461450789,1694694566.216944456100464
1.901610363060202,1705831067.310162305831909
1.901612264671516,1723052605.302957057952881
1.901614166284731,1745241911.081119775772095
1.901616067899848,1769040134.383527994155884
1.901617969516867,1790292349.474587678909302
1.901619871135787,1806401390.994461536407471
1.901621772756608,1816768779.886989593505859
1.901623674379333,1821677592.544391870498657
1.901625576003958,1821504193.101030111312866
1.901627477630485,1816413746.025685310363770
1.901629379258913,1806480935.278684377670288
1.901631280889242,1792121418.221586465835571
1.901633182521475,1774728918.212305068969727
1.901635084155608,1756562968.353668928146362
1.901636985791642,1739739922.646876096725464
1.901638887429579,1725474012.312894344329834
1.901640789069417,1714125245.653820753097534
1.901642690711157,1706016567.233508825302124
1.901644592354798,1701526163.362670183181763
1.901646494000342,1700047338.826336145401001
1.901648395647786,1699765307.814725875854492
1.901650297297133,1698673489.581576824188232
1.901652198948381,1695663567.694338321685791
1.901654100601530,1690922086.312529563903809
1.901656002256582,1685467550.758981227874756
1.901657903913536,1680449545.375776767730713
1.901659805572390,1676679862.117398262023926
1.901661707233146,1674452611.359659671783447
1.901663608895804,1673775658.899382591247559
1.901665510560364,1674670678.924056768417358
1.901667412226825,1677136041.894075632095337
1.901669313895188,1680789821.734439373016357
1.901671215565453,1684585689.419131755828857
1.901673117237619,1687092530.001458406448364
1.901675018911687,1687168128.656909704208374
1.901676920587657,1684479804.250349760055542
1.901678822265528,1679692025.556093931198120
1.901680723945301,1674151841.696701049804688
1.901682625626976,1669179037.784012794494629
1.901684527310552,1665500620.562758207321167
1.901686428996030,1663131054.682162761688232
1.901688330683411,1661677654.256172657012939
1.901690232372692,1660730541.866731405258179
1.901692134063876,1660028159.293525457382202
1.901694035756961,1659438396.281974077224731
1.901695937451947,1658901987.177387714385986
1.901697839148836,1658396941.120592832565308
1.901699740847625,1657920144.115303277969360
1.901701642548317,1657475484.122854948043823
1.901703544250910,1657062991.113485336303711
1.901705445955406,1656671310.380410194396973
1.901707347661802,1656279037.922570943832397
1.901709249370101,1655866489.724760293960571
1.901711151080301,1655430392.969892024993896
1.901713052792403,1654986160.322907924652100
1.901714954506406,1654556151.984805583953857
1.901716856222312,1654157878.382961034774780
1.901718757940119,1653801347.488250732421875
1.901720659659828,1653495269.118443489074707
1.901722561381438,1653251069.382355928421021
1.901724463104950,1653072236.703685760498047
1.901726364830364,1652937290.625105381011963
1.901728266557680,1652795180.888546466827393
1.901730168286897,1652584942.832156419754028
1.901732070018016,1652283171.532947540283203
1.901733971751037,1651934879.286856889724731
1.901735873485960,1651622927.430464267730713
1.901737775222784,1651407449.958515167236328
1.901739676961510,1651279293.919023036956787
1.901741578702137,1651158989.057715415954590
1.901743480444667,1650950876.232451200485229
1.901745382189098,1650606707.278351783752441
1.901747283935431,1650153565.132674217224121
1.901749185683666,1649670053.365701436996460
1.901751087433802,1649231578.566106557846069
1.901752989185841,1648874399.871300458908081
1.901754890939781,1648595414.499212503433228
1.901756792695622,1648370246.434230566024780
1.901758694453365,1648171166.459864139556885
1.901760596213012,1647976738.587552070617676
1.901762497974558,1647774375.880011081695557
1.901764399738008,1647560132.345942735671997
1.901766301503357,1647337500.171457290649414
1.901768203270610,1647114206.901075601577759
1.901770105039764,1646898489.300114154815674
1.901772006810820,1646696282.896772384643555
1.901773908583777,1646509934.533280372619629
1.901775810358637,1646338817.847898721694946
1.901777712135398,1646179917.100775718688965
1.901779613914061,1646027922.000892639160156
1.901781515694625,1645876676.911159038543701
1.901783417477092,1645722250.486711263656616
1.901785319261461,1645565207.209866046905518
1.901787221047730,1645410494.369880914688110
1.901789122835902,1645265328.229030370712280
1.901791024625976,1645136103.001796483993530
1.901792926417952,1645025166.151789903640747
1.901794828211829,1644928400.603869676589966
1.901796730007608,1644835013.785020589828491
1.901798631805289,1644731845.932765960693359
1.901800533604871,1644615233.766319513320923
1.901802435406356,1644504510.251926898956299
1.901804337209742,1644448037.248668193817139
1.901806239015030,1644518833.235921144485474
1.901808140822220,1644789866.369127750396729
1.901810042631311,1645282321.954281330108643
1.901811944442305,1645905969.144342184066772
1.901813846255200,1646451685.775755405426025
1.901815748069997,1646678355.850079059600830
1.901817649886696,1646447217.448108196258545
1.901819551705297,1645817394.009029388427734
1.901821453525800,1645012899.128115415573120
1.901823355348204,1644275759.952578544616699
1.901825257172510,1643745027.108610630035400
1.901827158998718,1643433215.157338619232178
1.901829060826828,1643272350.472433328628540
1.901830962656840,1643178118.169925689697266
1.901832864488753,1643094451.936067342758179
1.901834766322568,1643006579.776207447052002
1.901836668158285,1642926120.088600158691406
1.901838569995904,1642866681.651481389999390
1.901840471835425,1642825225.380177974700928
1.901842373676847,1642779631.726155042648315
1.901844275520172,1642707931.442489385604858
1.901846177365399,1642607489.248881816864014
1.901848079212527,1642494939.369257688522339
1.901849981061557,1642394423.063503980636597
1.901851882912489,1642324348.139554500579834
1.901853784765322,1642291380.265746116638184
1.901855686620058,1642294703.211954593658447
