wl_micron,transit_cm
1.169662314096590,1612401525.283215522766113
1.169663483759489,1612440516.496529340744019
1.169664653423558,1612547787.219804525375366
1.169665823088796,1612726401.950178146362305
1.169666992755204,1612994122.167155504226685
1.169668162422781,1613392831.466286420822144
1.169669332091529,1613975465.676125288009644
1.169670501761445,1614762095.881544589996338
1.169671671432532,1615688098.261392593383789
1.169672841104788,1616598952.922791719436646
1.169674010778214,1617331507.012320280075073
1.169675180452810,1617821708.026273965835571
1.169676350128575,1618122177.690295219421387
1.169677519805510,1618330310.939819335937500
1.169678689483615,1618543680.363196611404419
1.169679859162889,1618902648.234340667724609
1.169681028843333,1619663888.532094717025757
1.169682198524946,1621219498.811990976333618
1.169683368207730,1624048790.982654094696045
1.169684537891682,1628640807.405055284500122
1.169685707576806,1635344117.518679857254028
1.169686877263098,1644082521.899761199951172
1.169688046950560,1654072458.410640954971313
1.169689216639192,1663786829.771379232406616
1.169690386328993,1671305057.374355077743530
1.169691556019964,1674988967.517574548721313
1.169692725712105,1674097258.416656970977783
1.169693895405416,1669009976.773515462875366
1.169695065099896,1661267376.754531621932983
1.169696234795546,1653422141.667471647262573
1.169697404492365,1648060386.493926048278809
1.169698574190355,1646173659.853289842605591
1.169699743889514,1646562470.805095434188843
1.169700913589842,1647089458.090081691741943
1.169702083291341,1646389145.141786575317383
1.169703252994009,1644620155.875867843627930
1.169704422697847,1643125671.595633268356323
1.169705592402854,1643272098.470463991165161
1.169706762109031,1645134421.772824287414551
1.169707931816378,1647288633.735337734222412
1.169709101524895,1648026036.636142253875732
1.169710271234581,1646727347.018065690994263
1.169711440945437,1644329053.806649684906006
1.169712610657463,1642740932.126936912536621
1.169713780370658,1643420078.400341033935547
1.169714950085024,1646049171.461559057235718
1.169716119800559,1648694969.253124237060547
1.169717289517263,1649276865.693489074707031
1.169718459235138,1646742632.049083709716797
1.169719628954182,1641295946.144631147384644
1.169720798674396,1634160731.160726547241211
1.169721968395779,1627055239.086577415466309
1.169723138118332,1621357416.109032869338989
1.169724307842056,1617529289.977996587753296
1.169725477566948,1615280611.936870574951172
1.169726647293011,1614079827.045620679855347
1.169727817020243,1613468725.019161224365234
1.169728986748644,1613127674.211359024047852
1.169730156478216,1612856421.857343673706055
1.169731326208958,1612563387.000248432159424
1.169732495940868,1612254186.719536781311035
1.169733665673949,1611990251.712138891220093
1.169734835408200,1611836622.157581329345703
1.169736005143620,1611836626.951681375503540
1.169737174880210,1612024354.993065357208252
1.169738344617970,1612467091.288945198059082
1.169739514356899,1613327423.318362712860107
1.169740684096998,1614911346.463680744171143
1.169741853838267,1617618681.017997741699219
1.169743023580706,1621723687.441331386566162
1.169744193324314,1627057232.444588899612427
1.169745363069092,1632816708.211686611175537
1.169746532815040,1637727565.565593957901001
1.169747702562158,1640580043.067967176437378
1.169748872310445,1640818149.565782785415649
1.169750042059902,1638747545.758722543716431
1.169751211810529,1635284706.468076467514038
1.169752381562326,1631456236.276350975036621
1.169753551315292,1627900832.204512119293213
1.169754721069429,1624708579.473697900772095
1.169755890824734,1621726336.842918395996094
1.169757060581210,1618938702.390785694122314
1.169758230338855,1616516683.520247459411621
1.169759400097671,1614627992.884243249893188
1.169760569857655,1613304063.866227149963379
1.169761739618810,1612456274.080255508422852
1.169762909381135,1611957784.456150054931641
1.169764079144629,1611702376.270435333251953
1.169765248909293,1611621277.890520334243774
1.169766418675127,1611680166.361954450607300
1.169767588442130,1611877073.562853097915649
1.169768758210304,1612253304.540661096572876
1.169769927979646,1612918229.860091209411621
1.169771097750159,1614061187.564830541610718
1.169772267521842,1615904092.509759664535522
1.169773437294694,1618589275.431043386459351
1.169774607068717,1622075773.632576704025269
1.169775776843908,1626120678.367757797241211
1.169776946620270,1630320490.942257642745972
1.169778116397801,1634128537.953961610794067
1.169779286176503,1636882231.421841382980347
1.169780455956374,1637997753.743648767471313
1.169781625737415,1637329238.485727787017822
1.169782795519625,1635431287.139792680740356
1.169783965303006,1633449723.192154645919800
1.169785135087556,1632533986.606230258941650
1.169786304873276,1633055429.576324939727783
1.169787474660166,1634348610.043061733245850
1.169788644448225,1635321245.053840637207031
1.169789814237454,1635276515.891592025756836
1.169790984027854,1634167487.090229511260986
1.169792153819422,1632373511.941557168960571
1.169793323612161,1630522276.147284507751465
1.169794493406069,1629463601.406533241271973
1.169795663201148,1630019786.873789787292480
1.169796832997396,1632377506.423205137252808
1.169798002794813,1635692786.284093856811523
1.169799172593401,1638450858.858461141586304
1.169800342393159,1639327005.149755239486694
1.169801512194086,1637925567.043554782867432
1.169802681996183,1634989846.800302982330322
1.169803851799450,1631925639.867986440658569
1.169805021603886,1629956374.705017805099487
1.169806191409493,1629652225.800243377685547
1.169807361216269,1631117630.285918474197388
1.169808531024215,1634381303.998780012130737
1.169809700833331,1639534466.091572046279907
1.169810870643617,1646625260.082565784454346
1.169812040455072,1655514029.256475210189819
1.169813210267698,1665731016.181969881057739
1.169814380081493,1676309354.483535051345825
1.169815549896458,1685781070.417748928070068
1.169816719712592,1692489054.110204219818115
1.169817889529897,1695034804.066928386688232
1.169819059348371,1692698585.510376453399658
1.169820229168016,1685748136.019311189651489
1.169821398988829,1675428821.576010704040527
1.169822568810813,1663605956.973030328750610
1.169823738633967,1652212310.109588146209717
1.169824908458291,1642634175.012722730636597
1.169826078283784,1635364228.695333480834961
1.169827248110447,1630176204.710381507873535
1.169828417938280,1626558622.536201238632202
1.169829587767283,1624020352.225564002990723
1.169830757597456,1622190584.562364339828491
1.169831927428798,1620815570.287178516387939
1.169833097261310,1619733389.900400876998901
1.169834267094992,1618849553.462926149368286
1.169835436929844,1618114243.653509616851807
1.169836606765866,1617504819.254119634628296
1.169837776603058,1617013848.338424921035767
1.169838946441419,1616641026.986950397491455
1.169840116280951,1616388585.392104148864746
1.169841286121652,1616258656.530558347702026
1.169842455963523,1616251176.889009952545166
1.169843625806563,1616362163.710777521133423
1.169844795650774,1616585388.426971435546875
1.169845965496155,1616922605.027245044708252
1.169847135342705,1617408343.803445577621460
1.169848305190425,1618166659.393192768096924
1.169849475039315,1619515394.448749542236328
1.169850644889375,1622044019.423030376434326
1.169851814740605,1626448277.744744300842285
1.169852984593005,1633013326.889503717422485
1.169854154446574,1641110336.335658788681030
1.169855324301313,1649253164.450258493423462
1.169856494157223,1655683405.616380691528320
1.169857664014302,1658954323.672683477401733
1.169858833872551,1658302182.598780870437622
1.169860003731969,1653918457.387647390365601
1.169861173592558,1646968619.797263145446777
1.169862343454317,1639185670.092974185943604
1.169863513317245,1632254942.786198139190674
1.169864683181343,1627267879.318713426589966
1.169865853046611,1624486423.286289453506470
1.169867022913049,1623597989.328420877456665
1.169868192780657,1624265752.389964103698730
1.169869362649434,1626574874.017430067062378
1.169870532519382,1631124830.358732461929321
1.169871702390499,1638649926.558289051055908
1.169872872262787,1649282595.919393301010132
1.169874042136244,1661964819.577745437622070
1.169875212010871,1674514947.916718006134033
1.169876381886668,1684383247.231002092361450
1.169877551763635,1689624123.654764652252197
1.169878721641771,1689412511.962995767593384
1.169879891521078,1684012821.516593694686890
1.169881061401554,1674843197.946364402770996
1.169882231283201,1664665234.850076675415039
1.169883401166017,1656910811.649379253387451
1.169884571050003,1654085839.277335643768311
1.169885740935159,1656773459.676702499389648
1.169886910821485,1663909917.879448652267456
1.169888080708980,1673443174.122184038162231
1.169889250597646,1682872047.289364814758301
1.169890420487481,1689797779.498882055282593
1.169891590378487,1692451770.285146236419678
1.169892760270662,1690074235.589844465255737
1.169893930164007,1683033890.105144262313843
1.169895100058522,1672789266.766949653625488
1.169896269954207,1661886769.034277200698853
1.169897439851062,1653580763.787047863006592
1.169898609749087,1650553493.294118642807007
1.169899779648281,1653402249.311147689819336
1.169900949548646,1660301985.717613458633423
1.169902119450180,1668209596.774652004241943
1.169903289352885,1674444670.560673475265503
1.169904459256759,1677408142.437707901000977
1.169905629161803,1676445422.839092969894409
1.169906799068017,1671609774.397604942321777
1.169907968975401,1663649483.657631397247314
1.169909138883955,1653939764.852098464965820
1.169910308793679,1644148186.923521041870117
1.169911478704573,1635745757.991810321807861
1.169912648616636,1629550165.727158546447754
1.169913818529870,1625554625.929915666580200
1.169914988444273,1623201954.141593694686890
1.169916158359846,1621851493.461616039276123
1.169917328276590,1621059922.882416486740112
1.169918498194503,1620606380.553159952163696
1.169919668113586,1620415944.631972551345825
1.169920838033839,1620502273.068890810012817
1.169922007955262,1620969367.375092744827271
1.169923177877855,1622081128.659500598907471
1.169924347801618,1624348426.726501226425171
1.169925517726550,1628466204.439869165420532
1.169926687652653,1634936550.313829421997070
1.169927857579926,1643535448.133361816406250
1.169929027508368,1653103295.646302461624146
1.169930197437980,1661885975.486541271209717
1.169931367368763,1668188797.248402118682861
1.169932537300715,1671070846.725038051605225
1.169933707233838,1670753461.710682392120361
1.169934877168129,1668337582.936107635498047
1.169936047103592,1664947245.955995082855225
1.169937217040224,1660969640.463931798934937
1.169938386978026,1656020624.682126760482788
1.169939556916998,1649695644.793723344802856
1.169940726857140,1642355811.194832563400269
1.169941896798451,1635113091.308124780654907
1.169943066740933,1629126107.743649721145630
1.169944236684584,1624969443.040452241897583
1.169945406629406,1622519022.525497674942017
