wl_micron,transit_cm
1.501099870945912,1587203796.679496526718140
1.501101372046534,1587203920.023944854736328
1.501102873148656,1587203705.848090887069702
1.501104374252280,1587203424.826396942138672
1.501105875357405,1587203289.510948896408081
1.501107376464031,1587203322.680790901184082
1.501108877572157,1587203453.316219329833984
1.501110378681786,1587203620.348642587661743
1.501111879792915,1587203794.037662744522095
1.501113380905545,1587203964.454039573669434
1.501114882019676,1587204132.590564250946045
1.501116383135309,1587204303.525501489639282
1.501117884252443,1587204480.618970870971680
1.501119385371077,1587204664.630151987075806
1.501120886491213,1587204855.880214452743530
1.501122387612850,1587205053.580414295196533
1.501123888735988,1587205253.605051040649414
1.501125389860627,1587205454.065691471099854
1.501126890986768,1587205670.193377971649170
1.501128392114409,1587205943.201414585113525
1.501129893243552,1587206324.286123991012573
1.501131394374196,1587206821.885292053222656
1.501132895506340,1587207334.636433124542236
1.501134396639986,1587207669.715625047683716
1.501135897775134,1587207703.729556798934937
1.501137398911782,1587207518.788102626800537
1.501138900049931,1587207321.141135692596436
1.501140401189582,1587207250.579389095306396
1.501141902330734,1587207314.181512117385864
1.501143403473387,1587207457.780784368515015
1.501144904617540,1587207637.886033773422241
1.501146405763196,1587207835.955219984054565
1.501147906910352,1587208046.514768600463867
1.501149408059010,1587208264.898881912231445
1.501150909209168,1587208477.796228885650635
1.501152410360828,1587208668.265049934387207
1.501153911513989,1587208839.143359899520874
1.501155412668651,1587209019.582418680191040
1.501156913824814,1587209228.441242933273315
1.501158414982479,1587209439.528138399124146
1.501159916141644,1587209608.248556375503540
1.501161417302311,1587209728.419685602188110
1.501162918464478,1587209835.963099241256714
1.501164419628147,1587209961.897824764251709
1.501165920793318,1587210107.802401542663574
1.501167421959989,1587210262.163490772247314
1.501168923128161,1587210419.675081253051758
1.501170424297835,1587210582.626976966857910
1.501171925469010,1587210752.933363199234009
1.501173426641686,1587210928.370962619781494
1.501174927815863,1587211106.233385801315308
1.501176428991542,1587211286.361684799194336
1.501177930168721,1587211467.457759857177734
1.501179431347402,1587211643.976507425308228
1.501180932527584,1587211811.704091787338257
1.501182433709266,1587211973.881026506423950
1.501183934892451,1587212137.647714376449585
1.501185436077136,1587212307.443694114685059
1.501186937263323,1587212485.658765316009521
1.501188438451011,1587212678.679149866104126
1.501189939640200,1587212902.006987571716309
1.501191440830890,1587213182.365292072296143
1.501192942023081,1587213553.929970979690552
1.501194443216774,1587214038.527105093002319
1.501195944411968,1587214596.871649742126465
1.501197445608663,1587215079.449590206146240
1.501198946806859,1587215288.664480209350586
1.501200448006556,1587215174.939608812332153
1.501201949207755,1587214923.691487550735474
1.501203450410455,1587214784.895233631134033
1.501204951614656,1587214894.599045991897583
1.501206452820358,1587215277.986812114715576
1.501207954027561,1587215872.103727579116821
1.501209455236266,1587216473.117460489273071
1.501210956446471,1587216805.906980991363525
1.501212457658178,1587216770.959206581115723
1.501213958871387,1587216537.742346048355103
1.501215460086096,1587216336.630962133407593
1.501216961302306,1587216266.865591287612915
1.501218462520018,1587216314.114700794219971
1.501219963739231,1587216431.194913864135742
1.501221464959945,1587216576.304032087326050
1.501222966182161,1587216728.741406917572021
1.501224467405878,1587216887.451480865478516
1.501225968631096,1587217053.165844202041626
1.501227469857814,1587217219.712863206863403
1.501228971086035,1587217382.372414588928223
1.501230472315757,1587217544.108737468719482
1.501231973546980,1587217710.480240106582642
1.501233474779704,1587217883.083453893661499
1.501234976013929,1587218059.244514465332031
1.501236477249656,1587218235.928761243820190
1.501237978486884,1587218412.567688941955566
1.501239479725613,1587218589.633903503417969
1.501240980965843,1587218765.908723115921021
1.501242482207575,1587218939.376035213470459
1.501243983450807,1587219110.128086805343628
1.501245484695541,1587219281.086213827133179
1.501246985941776,1587219458.849725008010864
1.501248487189513,1587219661.191921710968018
1.501249988438751,1587219930.240862846374512
1.501251489689490,1587220327.026812076568604
1.501252990941730,1587220868.250007629394531
1.501254492195471,1587221434.934363126754761
1.501255993450714,1587221801.218964815139771
1.501257494707459,1587221837.070590257644653
1.501258995965704,1587221646.704605817794800
1.501260497225450,1587221447.563437938690186
1.501261998486698,1587221372.767767667770386
1.501263499749447,1587221429.378089666366577
1.501265001013698,1587221571.922298908233643
1.501266502279449,1587221758.721360445022583
1.501268003546702,1587221960.367949008941650
1.501269504815456,1587222154.568201303482056
1.501271006085711,1587222328.701550722122192
1.501272507357468,1587222483.706911325454712
1.501274008630726,1587222630.216761112213135
1.501275509905486,1587222780.622991561889648
1.501277011181745,1587222944.475962400436401
1.501278512459507,1587223127.251337289810181
1.501280013738770,1587223327.327971935272217
1.501281515019535,1587223532.908646821975708
1.501283016301800,1587223731.325127840042114
1.501284517585567,1587223933.328078746795654
1.501286018870836,1587224184.513384342193604
1.501287520157605,1587224525.758475542068481
1.501289021445875,1587224915.568527460098267
1.501290522735647,1587225217.310644149780273
1.501292024026921,1587225324.091582775115967
1.501293525319696,1587225283.112984180450439
1.501295026613971,1587225238.264171838760376
1.501296527909748,1587225279.783912420272827
1.501298029207027,1587225399.957731246948242
1.501299530505807,1587225554.659063339233398
1.501301031806088,1587225716.553469419479370
1.501302533107871,1587225880.428412437438965
1.501304034411154,1587226048.438567161560059
1.501305535715939,1587226220.828211307525635
1.501307037022225,1587226396.396604299545288
1.501308538330013,1587226576.837460041046143
1.501310039639302,1587226769.457783937454224
1.501311540950092,1587226983.546334981918335
1.501313042262383,1587227217.414232254028320
1.501314543576177,1587227447.275075674057007
1.501316044891471,1587227640.131345748901367
1.501317546208266,1587227785.038260459899902
1.501319047526563,1587227903.530822277069092
1.501320548846361,1587228026.888035058975220
1.501322050167661,1587228172.523728609085083
1.501323551490461,1587228340.752526760101318
1.501325052814764,1587228521.797206401824951
1.501326554140567,1587228703.051272869110107
1.501328055467872,1587228877.029121398925781
1.501329556796678,1587229045.890045404434204
1.501331058126985,1587229217.128691673278809
1.501332559458794,1587229395.779571533203125
1.501334060792104,1587229581.381949186325073
1.501335562126915,1587229769.667496919631958
1.501337063463228,1587229954.582216024398804
1.501338564801042,1587230130.112219572067261
1.501340066140358,1587230293.638458490371704
1.501341567481174,1587230448.602204084396362
1.501343068823492,1587230602.782550573348999
1.501344570167312,1587230762.866351842880249
1.501346071512633,1587230930.872742652893066
1.501347572859455,1587231106.428223371505737
1.501349074207778,1587231289.826524734497070
1.501350575557603,1587231480.097335577011108
1.501352076908930,1587231675.953693628311157
1.501353578261757,1587231887.781094074249268
1.501355079616086,1587232139.994620084762573
1.501356580971916,1587232434.685596704483032
1.501358082329248,1587232712.462666034698486
1.501359583688081,1587232892.945372104644775
1.501361085048415,1587232967.463289499282837
1.501362586410251,1587233008.755960941314697
1.501364087773588,1587233087.163265705108643
1.501365589138426,1587233219.182620525360107
1.501367090504766,1587233387.681569099426270
1.501368591872607,1587233572.538648843765259
1.501370093241950,1587233762.909747123718262
1.501371594612794,1587233961.202594041824341
1.501373095985139,1587234175.799699544906616
1.501374597358985,1587234399.445679426193237
1.501376098734334,1587234601.098999261856079
1.501377600111183,1587234755.062666893005371
1.501379101489534,1587234872.444357395172119
1.501380602869386,1587234987.902494668960571
1.501382104250739,1587235123.567549467086792
1.501383605633594,1587235279.590109586715698
1.501385107017950,1587235450.621964454650879
1.501386608403808,1587235637.644476175308228
1.501388109791167,1587235847.572419166564941
1.501389611180028,1587236097.577533006668091
1.501391112570389,1587236431.184053897857666
1.501392613962252,1587236913.614709854125977
1.501394115355617,1587237551.978701353073120
1.501395616750483,1587238179.354593038558960
1.501397118146851,1587238506.076991081237793
1.501398619544720,1587238403.915079355239868
1.501400120944089,1587238067.820604085922241
1.501401622344962,1587237798.168588161468506
1.501403123747334,1587237724.818616151809692
1.501404625151208,1587237805.019665002822876
1.501406126556584,1587237969.966015100479126
1.501407627963462,1587238206.384343624114990
1.501409129371840,1587238552.874159574508667
1.501410630781720,1587239041.317670106887817
1.501412132193101,1587239596.469226837158203
1.501413633605984,1587240008.168455362319946
1.501415135020369,1587240099.934524297714233
1.501416636436254,1587239926.345028877258301
1.501418137853641,1587239712.248486518859863
1.501419639272530,1587239622.717807769775391
1.501421140692920,1587239670.278798580169678
1.501422642114811,1587239795.778697013854980
1.501424143538204,1587239955.022291421890259
1.501425644963098,1587240136.677448987960815
1.501427146389494,1587240345.002269983291626
1.501428647817391,1587240580.519120216369629
1.501430149246789,1587240829.795118808746338
1.501431650677689,1587241070.353351593017578
1.501433152110090,1587241283.976490497589111
1.501434653543993,1587241463.688129425048828
1.501436154979397,1587241612.046337127685547
1.501437656416303,1587241737.696500778198242
1.501439157854710,1587241853.498219966888428
1.501440659294619,1587241973.250671148300171
1.501442160736029,1587242106.732053279876709
1.501443662178940,1587242257.859030961990356
1.501445163623353,1587242426.006881475448608
1.501446665069267,1587242609.001918792724609
1.501448166516683,1587242808.252418041229248
1.501449667965600,1587243033.218189001083374
1.501451169416019,1587243302.332710742950439
1.501452670867939,1587243633.332294702529907
1.501454172321360,1587244015.896785497665405
1.501455673776284,1587244401.684755802154541
1.501457175232708,1587244748.694108247756958
1.501458676690634,1587245040.532595634460449
1.501460178150062,1587245225.937886953353882
1.501461679610990,1587245232.173886775970459
1.501463181073420,1587245092.942287206649780
1.501464682537352,1587244956.729455947875977
1.501466184002785,1587244936.199436426162720
