wl_micron,transit_cm
1.221900076220281,1635418582.279190063476562
1.221901298120968,1635409446.516294956207275
1.221902520022877,1635867897.345325469970703
1.221903741926008,1636526157.389135599136353
1.221904963830361,1637206847.195954084396362
1.221906185735936,1638020997.638009309768677
1.221907407642732,1639252394.985514402389526
1.221908629550751,1641026939.174550533294678
1.221909851459991,1643074507.342425346374512
1.221911073370454,1644782512.309765100479126
1.221912295282138,1645500002.731406927108765
1.221913517195044,1644901850.574611186981201
1.221914739109172,1643190442.200958251953125
1.221915961024522,1640981912.631015300750732
1.221917182941094,1638932835.987014055252075
1.221918404858888,1637389720.927017450332642
1.221919626777904,1636318202.543758392333984
1.221920848698141,1635495667.826101541519165
1.221922070619601,1634755811.497340440750122
1.221923292542283,1634111063.823308467864990
1.221924514466186,1633709945.278510570526123
1.221925736391311,1633695049.021721363067627
1.221926958317659,1634080674.212875843048096
1.221928180245228,1634728441.472980737686157
1.221929402174019,1635404197.792189836502075
1.221930624104032,1635861270.705013275146484
1.221931846035267,1635926517.616368055343628
1.221933067967724,1635579605.039820671081543
1.221934289901403,1634989405.179862260818481
1.221935511836304,1634469329.926366806030273
1.221936733772427,1634358662.992987394332886
1.221937955709771,1634872792.494103431701660
1.221939177648338,1635969691.155376911163330
1.221940399588127,1637303113.009831190109253
1.221941621529137,1638352268.761435270309448
1.221942843471369,1638712872.678704261779785
1.221944065414824,1638341293.415494918823242
1.221945287359500,1637524645.405667304992676
1.221946509305398,1636612589.288500308990479
1.221947731252519,1635795095.825917482376099
1.221948953200861,1635120345.944361686706543
1.221950175150425,1634646837.496159076690674
1.221951397101211,1634504157.698284149169922
1.221952619053219,1634793405.136049985885620
1.221953841006449,1635451708.847251415252686
1.221955062960901,1636243094.460600852966309
1.221956284916575,1636918995.752324104309082
1.221957506873471,1637419649.043327569961548
1.221958728831589,1637918424.692737102508545
1.221959950790928,1638649945.006792306900024
1.221961172751490,1639690471.740767002105713
1.221962394713274,1640895611.887403488159180
1.221963616676280,1641994308.735875844955444
1.221964838640508,1642696366.779912233352661
1.221966060605957,1642767924.822401046752930
1.221967282572628,1642123550.403914451599121
1.221968504540522,1640900661.600228786468506
1.221969726509637,1639418060.237269878387451
1.221970948479975,1638022556.225905418395996
1.221972170451534,1636942329.906348466873169
1.221973392424316,1636245878.133726835250854
1.221974614398319,1635902672.942998170852661
1.221975836373544,1635865229.893458604812622
1.221977058349992,1636098548.448320388793945
1.221978280327661,1636551832.272665739059448
1.221979502306553,1637115775.130187749862671
1.221980724286665,1637604050.817751407623291
1.221981946268001,1637791784.771676301956177
1.221983168250558,1637531661.858890533447266
1.221984390234337,1636887579.434015035629272
1.221985612219338,1636140792.549129724502563
1.221986834205561,1635597536.373605728149414
1.221988056193006,1635345609.518130064010620
1.221989278181674,1635207866.809857368469238
1.221990500171563,1634950549.554799318313599
1.221991722162674,1634530172.326824188232422
1.221992944155007,1634138315.366566181182861
1.221994166148562,1634038254.401583909988403
1.221995388143339,1634382664.994725465774536
1.221996610139338,1635160390.064658403396606
1.221997832136559,1636251609.477957248687744
1.221999054135002,1637488023.240693330764771
1.222000276134668,1638669455.156587362289429
1.222001498135554,1639572755.545747518539429
1.222002720137664,1640005001.730577945709229
1.222003942140995,1639897411.191470861434937
1.222005164145548,1639371072.404334306716919
1.222006386151323,1638698840.665680646896362
1.222007608158320,1638159004.283178806304932
1.222008830166539,1637872354.716927289962769
1.222010052175980,1637747065.623453140258789
1.222011274186644,1637582812.521350622177124
1.222012496198529,1637259096.817055702209473
1.222013718211636,1636855192.472247362136841
1.222014940225965,1636590125.588565111160278
1.222016162241516,1636623915.461080074310303
1.222017384258289,1636905859.105448007583618
1.222018606276284,1637215328.924455165863037
1.222019828295502,1637332878.665646553039551
1.222021050315941,1637167563.738368034362793
1.222022272337603,1636770800.582547426223755
1.222023494360486,1636288361.630051374435425
1.222024716384591,1635890677.582166433334351
1.222025938409918,1635689309.000367164611816
1.222027160436468,1635686236.888220310211182
1.222028382464239,1635811438.834826707839966
1.222029604493233,1636014966.931134223937988
1.222030826523448,1636307047.963819980621338
1.222032048554886,1636692923.430666208267212
1.222033270587545,1637070502.546684980392456
1.222034492621427,1637216216.006496906280518
1.222035714656530,1636913822.631258726119995
1.222036936692856,1636139615.439213275909424
1.222038158730404,1635144909.680317163467407
1.222039380769173,1634351314.631963014602661
1.222040602809165,1634118968.964929819107056
1.222041824850379,1634538056.060529470443726
1.222043046892815,1635385635.590646266937256
1.222044268936473,1636287424.903875350952148
1.222045490981352,1636964307.296262502670288
1.222046713027455,1637362458.701530694961548
1.222047935074778,1637583078.670941591262817
1.222049157123324,1637725646.995932817459106
1.222050379173093,1637803608.771189212799072
1.222051601224083,1637767456.749396800994873
1.222052823276295,1637570414.071072101593018
1.222054045329729,1637227847.789216279983521
1.222055267384386,1636858475.167784452438354
1.222056489440264,1636678163.658751249313354
1.222057711497364,1636907117.986237049102783
1.222058933555687,1637620251.265521526336670
1.222060155615232,1638651463.941891431808472
1.222061377675998,1639635397.688349246978760
1.222062599737987,1640161973.449690580368042
1.222063821801197,1639960186.991896390914917
1.222065043865630,1639037859.851034402847290
1.222066265931285,1637707687.556340456008911
1.222067487998162,1636446968.621422529220581
1.222068710066261,1635647926.441791296005249
1.222069932135582,1635440708.280972957611084
1.222071154206125,1635728280.520008563995361
1.222072376277890,1636367369.950925827026367
1.222073598350878,1637289392.684953927993774
1.222074820425087,1638436749.923336029052734
1.222076042500518,1639610237.128935813903809
1.222077264577172,1640446914.941442012786865
1.222078486655048,1640611145.407463073730469
1.222079708734145,1640025508.962043285369873
1.222080930814465,1638922227.349168062210083
1.222082152896007,1637716397.099096298217773
1.222083374978771,1636864914.785170793533325
1.222084597062756,1636767312.842042446136475
1.222085819147964,1637624248.364608526229858
1.222087041234395,1639274579.161072015762329
1.222088263322047,1641201785.267180442810059
1.222089485410921,1642791630.332833051681519
1.222090707501018,1643640010.366223096847534
1.222091929592336,1643660319.324766874313354
1.222093151684876,1642983180.330491304397583
1.222094373778640,1641823451.890064716339111
1.222095595873624,1640411421.425515413284302
1.222096817969831,1638952642.859462022781372
1.222098040067260,1637593865.565660238265991
1.222099262165911,1636427967.952504873275757
1.222100484265784,1635535606.156633615493774
1.222101706366880,1635008642.872716665267944
1.222102928469197,1634922599.151427268981934
1.222104150572736,1635278083.795922994613647
1.222105372677498,1635949320.174951791763306
1.222106594783482,1636671869.431570291519165
1.222107816890687,1637101749.038833379745483
1.222109038999116,1636962324.759664535522461
1.222110261108765,1636220143.185760736465454
1.222111483219638,1635146140.853805303573608
1.222112705331732,1634168292.461549282073975
1.222113927445048,1633625048.911529541015625
1.222115149559587,1633652246.370975494384766
1.222116371675347,1634281083.528011083602905
1.222117593792330,1635566126.508252143859863
1.222118815910535,1637536558.823137521743774
1.222120038029961,1639998551.941652536392212
1.222121260150611,1642418266.492787837982178
1.222122482272482,1644060086.710867881774902
1.222123704395575,1644330079.303678274154663
1.222124926519891,1643120875.287062406539917
1.222126148645428,1640958107.824516296386719
1.222127370772188,1638825224.056625604629517
1.222128592900170,1637674254.974057197570801
1.222129815029373,1637859674.108968973159790
1.222131037159800,1638904660.810755252838135
1.222132259291448,1639837529.369417905807495
1.222133481424318,1639870171.258853673934937
1.222134703558410,1638886611.404972076416016
1.222135925693725,1637386248.242503166198730
1.222137147830262,1636007353.462691307067871
1.222138369968021,1635087411.150387763977051
1.222139592107002,1634591550.584129333496094
1.222140814247205,1634328067.725294828414917
1.222142036388630,1634151251.720118045806885
1.222143258531278,1634002304.387865066528320
1.222144480675147,1633864921.461392402648926
1.222145702820239,1633746539.665168762207031
1.222146924966553,1633697847.896801471710205
1.222148147114089,1633818841.416247844696045
1.222149369262847,1634217730.923614025115967
1.222150591412827,1634938332.433694839477539
1.222151813564030,1635896947.367789268493652
1.222153035716455,1636864469.234623193740845
1.222154257870101,1637520217.385324716567993
1.222155480024970,1637581574.045194864273071
1.222156702181061,1636952229.595922231674194
1.222157924338374,1635788007.694050788879395
1.222159146496909,1634432489.302479028701782
1.222160368656667,1633279575.456896305084229
1.222161590817647,1632656306.757002830505371
1.222162812979848,1632756999.544032812118530
1.222164035143272,1633589036.955387115478516
1.222165257307919,1634915831.959725856781006
1.222166479473787,1636281861.101739883422852
1.222167701640878,1637210849.616148710250854
1.222168923809190,1637504868.494758844375610
1.222170145978725,1637420245.558648824691772
1.222171368149482,1637549328.687019586563110
1.222172590321462,1638445115.271707057952881
1.222173812494663,1640214420.810386180877686
1.222175034669087,1642357081.790730714797974
1.222176256844732,1643992369.954282999038696
1.222177479021600,1644348223.338447093963623
1.222178701199690,1643199412.359140157699585
1.222179923379002,1640986601.224385499954224
1.222181145559537,1638566746.204527139663696
1.222182367741294,1636761364.366661787033081
1.222183589924272,1635962490.174158811569214
1.222184812108474,1636005842.633495569229126
1.222186034293897,1636376497.253324031829834
1.222187256480542,1636622478.477561473846436
1.222188478668409,1636685591.322643280029297
1.222189700857499,1636883812.249621391296387
1.222190923047811,1637576974.413359880447388
1.222192145239345,1638850436.997233629226685
1.222193367432101,1640489586.569987058639526
1.222194589626080,1642164513.042416810989380
1.222195811821281,1643558956.646555900573730
