wl_micron,transit_cm
1.651328452508328,1682872043.449187278747559
1.651330103837606,1681472599.449699640274048
1.651331755168536,1680140206.182126283645630
1.651333406501117,1679794306.904728174209595
1.651335057835349,1682041814.805431127548218
1.651336709171232,1688186036.298959016799927
1.651338360508767,1697985217.426384925842285
1.651340011847953,1709439430.068760633468628
1.651341663188790,1719826451.309935331344604
1.651343314531279,1726916836.171342849731445
1.651344965875419,1729496342.315496921539307
1.651346617221211,1727307478.764718770980835
1.651348268568654,1720899954.784398317337036
1.651349919917748,1711643657.475174188613892
1.651351571268494,1701806443.947981119155884
1.651353222620890,1694248950.543793439865112
1.651354873974939,1691289258.169792890548706
1.651356525330638,1693242821.629167556762695
1.651358176687989,1698104596.873280286788940
1.651359828046991,1702886099.223644971847534
1.651361479407645,1705299682.369257211685181
1.651363130769951,1704553904.308067321777344
1.651364782133907,1701367712.661865949630737
1.651366433499515,1697615743.791456222534180
1.651368084866774,1695452182.991711378097534
1.651369736235684,1695992542.603031158447266
1.651371387606246,1698647168.570465803146362
1.651373038978460,1702025941.282568454742432
1.651374690352324,1705585780.256927490234375
1.651376341727840,1710187726.225972652435303
1.651377993105007,1716850177.342883586883545
1.651379644483827,1725070650.595953941345215
1.651381295864296,1732657038.373414516448975
1.651382947246418,1737084046.057382822036743
1.651384598630190,1736768864.706436395645142
1.651386250015615,1731485644.279213190078735
1.651387901402691,1722396533.863713264465332
1.651389552791418,1711978793.096220731735229
1.651391204181796,1703382862.286564826965332
1.651392855573826,1699026713.244593381881714
1.651394506967507,1699371690.298481702804565
1.651396158362840,1702951347.312841176986694
1.651397809759824,1707436777.589682340621948
1.651399461158459,1710793977.299622058868408
1.651401112558746,1712038158.650824069976807
1.651402763960684,1711464033.421385765075684
1.651404415364274,1710189457.431002616882324
1.651406066769515,1709124995.039078474044800
1.651407718176407,1708163700.455954074859619
1.651409369584951,1706399649.512763261795044
1.651411020995146,1703132827.674689054489136
1.651412672406993,1698676412.955428361892700
1.651414323820491,1694380495.334593534469604
1.651415975235640,1691971836.992760896682739
1.651417626652441,1692614490.545836210250854
1.651419278070893,1696183339.621700763702393
1.651420929490997,1701198966.647746086120605
1.651422580912752,1705517967.154546976089478
1.651424232336159,1707342890.862604856491089
1.651425883761217,1705968198.442383050918579
1.651427535187926,1701993167.274624347686768
1.651429186616287,1696963999.002433300018311
1.651430838046299,1692525888.681623935699463
1.651432489477963,1689564284.376521825790405
1.651434140911278,1688025182.330196380615234
1.651435792346245,1687467965.340062856674194
1.651437443782863,1687671720.709727287292480
1.651439095221132,1688750701.562914848327637
1.651440746661053,1690799020.880234241485596
1.651442398102625,1693416033.488010168075562
1.651444049545849,1695559502.825876712799072
1.651445700990725,1695968294.048232555389404
1.651447352437251,1693910945.963166475296021
1.651449003885429,1689728455.327984333038330
1.651450655335259,1684765943.382210969924927
1.651452306786740,1680660276.427228212356567
1.651453958239872,1678456783.611883163452148
1.651455609694656,1678239674.984331846237183
1.651457261151091,1679448169.422120332717896
1.651458912609178,1681429102.248061180114746
1.651460564068917,1683800589.173388957977295
1.651462215530306,1686497754.501703977584839
1.651463866993348,1689497638.652086734771729
1.651465518458040,1692444763.825952291488647
1.651467169924384,1694647391.798642635345459
1.651468821392380,1695620181.560683012008667
1.651470472862027,1695670396.150328636169434
1.651472124333326,1695805996.635885953903198
1.651473775806275,1696856272.615590333938599
1.651475427280877,1698611541.613425970077515
1.651477078757130,1699907618.879314422607422
1.651478730235034,1699568646.982038021087646
1.651480381714590,1697266374.776258707046509
1.651482033195797,1693644552.513813257217407
1.651483684678656,1689830578.481840133666992
1.651485336163167,1686855359.601933002471924
1.651486987649329,1685375426.465985536575317
1.651488639137142,1685687943.460485219955444
1.651490290626607,1687852385.429091215133667
1.651491942117723,1691889620.122167110443115
1.651493593610491,1697978279.927066326141357
1.651495245104910,1706324287.291083812713623
1.651496896600981,1716666074.570625305175781
1.651498548098703,1727958211.621673822402954
1.651500199598077,1738625981.867841243743896
1.651501851099102,1747120293.014248132705688
1.651503502601779,1752339047.056197166442871
1.651505154106108,1753782531.542825698852539
1.651506805612087,1751494254.306969881057739
1.651508457119718,1745874472.398249149322510
1.651510108629001,1737514983.323765039443970
1.651511760139935,1727196699.350736856460571
1.651513411652521,1715981385.932901382446289
1.651515063166758,1705131660.093271493911743
1.651516714682647,1695774365.064913511276245
1.651518366200188,1688589234.040137290954590
1.651520017719379,1683768455.499475955963135
1.651521669240223,1681127606.951591014862061
1.651523320762718,1680181121.608481407165527
1.651524972286864,1680252181.791696786880493
1.651526623812662,1680746648.178944587707520
1.651528275340111,1681477090.735549688339233
1.651529926869212,1682764089.721941471099854
1.651531578399965,1685195902.942456722259521
1.651533229932369,1689215733.337025642395020
1.651534881466425,1694821742.183678627014160
1.651536533002132,1701531294.795591592788696
1.651538184539491,1708594483.426642894744873
1.651539836078501,1715342742.073880195617676
1.651541487619163,1721409398.201776266098022
1.651543139161476,1726558913.536792039871216
1.651544790705441,1730287548.911159276962280
1.651546442251057,1731730146.587382793426514
1.651548093798325,1730093731.602176904678345
1.651549745347245,1725243158.177464723587036
1.651551396897816,1717954940.554622173309326
1.651553048450039,1709694131.872241973876953
1.651554700003913,1702114130.757300376892090
1.651556351559438,1696571118.186740159988403
1.651558003116616,1693750970.112075328826904
1.651559654675444,1693412225.197347164154053
1.651561306235925,1694481410.722858905792236
1.651562957798057,1695704830.918543338775635
1.651564609361840,1696501170.839363336563110
1.651566260927276,1697356626.926688909530640
1.651567912494362,1699497139.155004501342773
1.651569564063100,1704094756.658389091491699
1.651571215633490,1711419701.313294649124146
1.651572867205531,1720364346.741601943969727
1.651574518779225,1728735645.055834770202637
1.651576170354569,1734202686.711523294448853
1.651577821931565,1735199101.096430301666260
1.651579473510213,1731334498.465519666671753
1.651581125090512,1723479027.665496826171875
1.651582776672463,1713633491.506621122360229
1.651584428256065,1704301860.640088319778442
1.651586079841319,1697379533.332346439361572
1.651587731428225,1693367761.859975814819336
1.651589383016782,1691603124.135707616806030
1.651591034606991,1691131325.544182538986206
1.651592686198851,1691411703.233606338500977
1.651594337792363,1692452483.525702714920044
1.651595989387526,1694403680.293687343597412
1.651597640984341,1696990809.448560714721680
1.651599292582808,1699374477.065680503845215
1.651600944182926,1700604137.058231592178345
1.651602595784697,1700195177.352521181106567
1.651604247388119,1698343599.544667720794678
1.651605898993191,1695770924.699502706527710
1.651607550599916,1693456467.765630483627319
1.651609202208292,1692365895.274215936660767
1.651610853818320,1693095557.304718017578125
1.651612505430000,1695506800.677006483078003
1.651614157043331,1698708217.800421714782715
1.651615808658314,1701576423.831656694412231
1.651617460274948,1703459639.846333503723145
1.651619111893234,1704453847.742143154144287
1.651620763513172,1704996507.029788970947266
1.651622415134761,1705208513.380877017974854
1.651624066758002,1704723201.337564945220947
1.651625718382894,1703177402.995780944824219
1.651627370009439,1700774927.245483875274658
1.651629021637635,1698360989.823279142379761
1.651630673267482,1697029322.582006931304932
1.651632324898981,1697592384.866548538208008
1.651633976532131,1700167092.914508581161499
1.651635628166934,1704027010.169022321701050
1.651637279803388,1707819460.284573554992676
1.651638931441493,1710083241.638799905776978
1.651640583081250,1709804876.938735246658325
1.651642234722660,1706742902.120628595352173
1.651643886365720,1701414946.064908504486084
1.651645538010432,1694816820.813601732254028
1.651647189656796,1688069094.109590530395508
1.651648841304812,1682199755.054526805877686
1.651650492954478,1678085732.192026615142822
1.651652144605798,1676369996.374881744384766
1.651653796258768,1677242819.724450588226318
1.651655447913390,1680246479.857007265090942
1.651657099569663,1684362104.451708078384399
1.651658751227589,1688434590.822689533233643
1.651660402887166,1691713117.518837928771973
1.651662054548394,1694170983.182284355163574
1.651663706211275,1696358120.152633428573608
1.651665357875806,1698814883.105334281921387
1.651667009541990,1701469738.065397500991821
1.651668661209826,1703586109.192770004272461
1.651670312879313,1704401856.674803495407104
1.651671964550452,1704001357.637735605239868
1.651673616223241,1703711768.543511152267456
1.651675267897684,1705472761.280118703842163
1.651676919573777,1710340398.397686719894409
1.651678571251523,1717368778.504141330718994
1.651680222930920,1724042786.903762340545654
1.651681874611968,1727770933.038295745849609
1.651683526294669,1727023446.105893373489380
1.651685177979021,1721621930.955871105194092
1.651686829665025,1712615756.678915262222290
1.651688481352680,1702008216.288932323455811
1.651690133041987,1692189862.607708215713501
1.651691784732946,1685089608.102583885192871
1.651693436425557,1681456309.903302669525146
1.651695088119819,1680715342.105067491531372
1.651696739815733,1681478164.892700672149658
1.651698391513298,1682355305.246284961700439
1.651700043212516,1682544777.222255468368530
1.651701694913385,1681919192.146656513214111
1.651703346615905,1680770211.375427484512329
1.651704998320078,1679536087.388165950775146
1.651706650025902,1678664490.975403547286987
1.651708301733378,1678559905.096655845642090
1.651709953442505,1679548371.613357782363892
1.651711605153285,1681825387.976877689361572
1.651713256865716,1685330203.885497093200684
1.651714908579798,1689588925.100832700729370
1.651716560295532,1693722975.775270700454712
1.651718212012918,1696694342.109925985336304
1.651719863731956,1697609947.377312898635864
1.651721515452646,1695949913.964634656906128
1.651723167174987,1691776010.088401794433594
1.651724818898980,1685919087.264008760452271
1.651726470624625,1679895003.840665817260742
1.651728122351921,1675322092.853133440017700
1.651729774080869,1673136217.152741909027100
1.651731425811469,1673323336.480850934982300
1.651733077543721,1675434519.882780790328979
1.651734729277624,1679237871.446476936340332
1.651736381013179,1684701220.059068441390991
1.651738032750386,1691347447.595291137695312
1.651739684489245,1697838454.866881132125854
1.651741336229755,1702371399.235608339309692
1.651742987971917,1703536201.356975078582764
1.651744639715731,1701002727.787195444107056
1.651746291461196,1695848108.522684335708618
1.651747943208313,1690468570.885371923446655
1.651749594957082,1687741030.703943490982056
1.651751246707503,1689454397.932664871215820
1.651752898459576,1695130131.375799894332886
1.651754550213300,1702413917.355239391326904
1.651756201968676,1708613580.946511745452881
1.651757853725704,1711946971.393498659133911
1.651759505484383,1711879796.560954332351685
1.651761157244715,1708951750.891905546188354
1.651762809006698,1704506304.315435886383057
1.651764460770333,1700288739.345548629760742
1.651766112535619,1697742205.155244827270508
1.651767764302557,1697228082.761799335479736
1.651769416071147,1697806708.307562351226807
1.651771067841389,1697885742.114777088165283
1.651772719613283,1696258731.680014610290527
1.651774371386828,1692816118.885796308517456
1.651776023162026,1688565786.119199037551880
1.651777674938874,1684960150.361979484558105
1.651779326717375,1682919477.985663652420044
1.651780978497528,1682332498.363012552261353
1.651782630279332,1682475088.227648735046387
1.651784282062788,1682798189.336345195770264
1.651785933847896,1683213145.215336322784424
1.651787585634656,1683773599.278358697891235
1.651789237423067,1684399323.765304088592529
1.651790889213130,1685089040.466783523559570
1.651792541004846,1686286300.672882080078125
1.651794192798212,1688715234.139071702957153
1.651795844593231,1692606333.873162746429443
1.651797496389901,1697118928.318299055099487
1.651799148188223,1700677890.133964300155640
1.651800799988198,1701902030.841274023056030
1.651802451789823,1700297292.914392232894897
1.651804103593101,1696409583.627230644226074
1.651805755398030,1691649248.562082529067993
1.651807407204612,1687917742.496115922927856
1.651809059012845,1686921967.681035041809082
1.651810710822730,1689270223.067191123962402
1.651812362634266,1694013071.931799888610840
1.651814014447455,1699213181.801313877105713
1.651815666262295,1703117214.927117586135864
1.651817318078787,1704941234.107577323913574
1.651818969896931,1704874692.057600021362305
1.651820621716726,1703599222.784413576126099
1.651822273538174,1701733874.065886974334717
1.651823925361274,1699541566.068682193756104
1.651825577186025,1697071500.834409236907959
1.651827229012428,1694497579.473160266876221
1.651828880840483,1692192487.468127012252808
1.651830532670189,1690503919.841119527816772
1.651832184501549,1689637243.468755245208740
1.651833836334558,1689751996.508427619934082
1.651835488169220,1690946913.308360338211060
1.651837140005534,1693076617.408669710159302
1.651838791843500,1695761698.266206741333008
1.651840443683118,1698688447.663931369781494
1.651842095524387,1701800451.532290697097778
1.651843747367309,1705113804.338625192642212
1.651845399211882,1708469356.335602521896362
1.651847051058107,1711686562.640272617340088
1.651848702905984,1714964915.624665975570679
1.651850354755513,1718817099.086038589477539
1.651852006606694,1723324444.456674814224243
1.651853658459526,1727551118.391374826431274
1.651855310314011,1729908797.744258165359497
1.651856962170147,1729144955.949663877487183
1.651858614027934,1725155633.674841642379761
1.651860265887374,1719286846.635186195373535
1.651861917748467,1713982725.776476621627808
1.651863569611210,1711580305.736113548278809
1.651865221475605,1712770030.127675533294678
1.651866873341653,1716081708.637492895126343
1.651868525209352,1718946695.007531404495239
1.651870177078703,1719255668.292242527008057
1.651871828949706,1716229834.584220886230469
1.651873480822361,1710479325.187456846237183
1.651875132696668,1703559272.783276796340942
1.651876784572626,1697187673.608260869979858
1.651878436450237,1692433081.747034549713135
1.651880088329500,1689405618.966239929199219
1.651881740210413,1687629258.663966417312622
1.651883392092979,1686645544.611672401428223
1.651885043977198,1686298466.061889171600342
1.651886695863067,1686606826.153511047363281
1.651888347750589,1687524036.743546009063721
1.651889999639763,1688826584.023898839950562
1.651891651530588,1690120755.174411058425903
1.651893303423066,1690958377.353006839752197
1.651894955317195,1691177703.456142902374268
1.651896607212976,1691370759.225300788879395
1.651898259110409,1692917370.397281408309937
1.651899911009494,1697109943.779659271240234
1.651901562910231,1703930518.979781389236450
1.651903214812620,1711778743.407823562622070
1.651904866716660,1718471559.920938730239868
1.651906518622353,1722440479.573047399520874
1.651908170529698,1723224774.398469686508179
1.651909822438694,1721365194.206425428390503
1.651911474349342,1718143053.814571619033813
1.651913126261643,1715310526.751945495605469
1.651914778175595,1714592982.725418090820312
1.651916430091199,1716808841.212944030761719
1.651918082008455,1721155120.053844690322876
1.651919733927363,1725508432.100952863693237
1.651921385847922,1727608206.718898057937622
1.651923037770133,1726125758.874521255493164
1.651924689693998,1721105587.168680906295776
1.651926341619513,1713907189.790578603744507
1.651927993546681,1706617330.094858646392822
1.651929645475501,1700929108.378891706466675
1.651931297405971,1697325258.857248783111572
1.651932949338095,1695521886.640728950500488
1.651934601271870,1695590386.018370151519775
1.651936253207297,1698207657.047673702239990
1.651937905144377,1703784355.566677331924438
1.651939557083108,1711743447.637327909469604
1.651941209023491,1720720933.337178707122803
1.651942860965526,1729138402.423390626907349
1.651944512909212,1735548640.083070516586304
1.651946164854552,1738854635.133077383041382
1.651947816801542,1738589990.044587373733521
1.651949468750184,1735116930.628870964050293
1.651951120700479,1729482639.257467746734619
1.651952772652426,1722868346.562395095825195
1.651954424606024,1715962744.824332952499390
1.651956076561275,1708811467.944943428039551
1.651957728518178,1701319517.641074657440186
1.651959380476732,1693941853.482652425765991
1.651961032436938,1687869582.784704685211182
1.651962684398797,1684408773.594596147537231
1.651964336362307,1684022350.918823242187500
1.651965988327469,1685941919.423524379730225
1.651967640294283,1688698478.909600973129272
1.651969292262749,1691014612.188548326492310
1.651970944232868,1692344500.585196733474731
1.651972596204638,1692853414.693442583084106
1.651974248178060,1693091391.441693067550659
1.651975900153134,1693690808.085774183273315
1.651977552129861,1695132502.081616163253784
1.651979204108238,1697443596.213913202285767
1.651980856088269,1699986160.943056344985962
1.651982508069951,1701700710.399564743041992
1.651984160053285,1701724257.843330860137939
1.651985812038271,1699872714.381400108337402
1.651987464024908,1696714237.044630765914917
1.651989116013199,1693350333.787197589874268
1.651990768003141,1690998207.418914794921875
1.651992419994734,1690380434.836349487304688
1.651994071987981,1691235244.764077901840210
1.651995723982878,1692488344.597215175628662
1.651997375979429,1693124069.377928733825684
1.651999027977630,1693059490.556379318237305
1.652000679977484,1693223983.839075565338135
1.652002331978990,1694650092.783367156982422
1.652003983982148,1697317493.623799085617065
1.652005635986958,1699899262.226975679397583
1.652007287993420,1700671245.295631170272827
1.652008940001534,1698710399.813243150711060
1.652010592011300,1694560184.880319118499756
1.652012244022718,1690137107.913428783416748
1.652013896035788,1687817052.444745302200317
1.652015548050510,1688975519.490269660949707
1.652017200066884,1693029820.416066646575928
1.652018852084910,1697891179.156455039978027
1.652020504104588,1701355531.405997514724731
1.652022156125918,1702217436.870897531509399
1.652023808148900,1700565743.514096736907959
1.652025460173534,1697463200.686459064483643
1.652027112199820,1694286163.085102558135986
1.652028764227758,1691979667.340628623962402
1.652030416257349,1690632061.826577425003052
1.652032068288591,1689653292.270542621612549
1.652033720321485,1688359450.062537431716919
1.652035372356031,1686475797.290449142456055
1.652037024392229,1684260113.663134574890137
1.652038676430079,1682287161.413248538970947
1.652040328469582,1681099255.720808982849121
1.652041980510736,1680917112.137257099151611
1.652043632553543,1681520866.689773082733154
1.652045284598002,1682335171.866107702255249
1.652046936644112,1682707848.844383478164673
1.652048588691874,1682288981.866159915924072
1.652050240741289,1681309255.005940914154053
1.652051892792356,1680595208.157025098800659
1.652053544845075,1681375926.110237598419189
1.652055196899446,1685009782.256127357482910
1.652056848955469,1692504287.682712316513062
1.652058501013143,1703736294.094691276550293
1.652060153072471,1716992716.326132297515869
1.652061805133450,1729562406.907450914382935
1.652063457196081,1738943314.321625232696533
1.652065109260364,1743601483.797872066497803
1.652066761326299,1743039090.932060241699219
1.652068413393886,1737716671.085252761840820
1.652070065463126,1729178547.656230926513672
1.652071717534017,1720007285.164759159088135
1.652073369606561,1712908388.171750545501709
1.652075021680756,1709156670.641994237899780
1.652076673756603,1707913548.870117187500000
1.652078325834103,1707240544.232105731964111
1.652079977913255,1705675113.014388799667358
1.652081629994059,1702983241.647528409957886
1.652083282076515,1699949715.991454362869263
1.652084934160623,1697684487.586056709289551
1.652086586246383,1696848337.000571250915527
1.652088238333795,1697248963.100614786148071
1.652089890422860,1698148213.037078380584717
1.652091542513576,1698974886.038502931594849
1.652093194605945,1699673611.233422040939331
1.652094846699965,1700371032.997497558593750
1.652096498795638,1700865130.733781099319458
1.652098150892963,1700575450.903489828109741
1.652099802991940,1698950897.068501472473145
1.652101455092569,1695856972.064618587493896
1.652103107194850,1691651967.111100673675537
1.652104759298783,1687010934.184484720230103
1.652106411404368,1682631774.368792772293091
1.652108063511606,1678945913.610856294631958
1.652109715620495,1676021262.561105966567993
1.652111367731037,1673754881.338165044784546
1.652113019843231,1672140393.033248662948608
1.652114671957077,1671290476.534426927566528
1.652116324072574,1671228284.383000135421753
1.652117976189724,1671764807.826502799987793
1.652119628308526,1672607302.154760360717773
1.652121280428981,1673517073.067188501358032
1.652122932551087,1674351656.421036005020142
1.652124584674846,1675038077.764191389083862
1.652126236800256,1675550114.066130161285400
1.652127888927319,1675874343.871948003768921
1.652129541056034,1675976026.539476156234741
1.652131193186401,1675837705.360959053039551
1.652132845318420,1675575554.151693105697632
1.652134497452092,1675506384.155873775482178
1.652136149587415,1676024268.550750255584717
1.652137801724392,1677320744.819464445114136
1.652139453863019,1679193571.662902593612671
1.652141106003298,1681154862.221470832824707
1.652142758145231,1682754871.419018507003784
1.652144410288815,1683838036.440736293792725
1.652146062434051,1684549041.835343122482300
1.652147714580940,1685121895.408464193344116
1.652149366729481,1685623456.977247953414917
1.652151018879673,1685869770.422328233718872
1.652152671031518,1685630857.863753795623779
1.652154323185015,1684944142.576647281646729
1.652155975340164,1684149025.760208368301392
1.652157627496965,1683522585.729324102401733
1.652159279655418,1682934696.894162893295288
1.652160931815524,1681990475.784411907196045
1.652162583977282,1680525550.179345846176147
1.652164236140692,1678889749.005438327789307
1.652165888305754,1677729998.792268753051758
1.652167540472468,1677522714.265632629394531
1.652169192640835,1678331263.566850900650024
1.652170844810853,1680047788.730036020278931
1.652172496982525,1682888724.460714101791382
1.652174149155848,1687519310.359188795089722
1.652175801330823,1694419524.061592102050781
1.652177453507450,1703022469.088757514953613
1.652179105685730,1711638998.362621068954468
1.652180757865661,1718329489.144927024841309
1.652182410047246,1721841984.459269762039185
1.652184062230481,1721899322.707538843154907
1.652185714415370,1718905315.864245653152466
1.652187366601910,1713522359.274212360382080
1.652189018790103,1706509018.117788076400757
1.652190670979947,1698857857.885637760162354
1.652192323171445,1691813164.406436681747437
1.652193975364594,1686406783.795425891876221
1.652195627559395,1682902724.569141864776611
1.652197279755849,1680848501.318783521652222
1.652198931953955,1679641018.138265848159790
1.652200584153713,1678903749.668586015701294
1.652202236355122,1678452749.560486316680908
1.652203888558185,1678211836.202897071838379
1.652205540762900,1678282622.310386657714844
1.652207192969267,1678992693.413136482238770
1.652208845177286,1680721390.751415014266968
1.652210497386956,1683544698.753209829330444
1.652212149598280,1686974189.950395584106445
1.652213801811256,1690080912.412044763565063
1.652215454025884,1691999179.402152538299561
1.652217106242164,1692466436.964776515960693
1.652218758460096,1691996495.607368230819702
1.652220410679681,1691493533.010780811309814
1.652222062900917,1691537073.501658201217651
1.652223715123806,1691985234.914845228195190
1.652225367348347,1692324260.469927072525024
1.652227019574541,1692336128.583238601684570
1.652228671802386,1692272790.985957622528076
1.652230324031884,1692400350.908036231994629
1.652231976263034,1692585543.201014995574951
1.652233628495837,1692437201.503208160400391
1.652235280730291,1691709243.390673160552979
1.652236932966398,1690447471.385851860046387
1.652238585204158,1688886846.317385911941528
1.652240237443568,1687381086.542903184890747
1.652241889684632,1686339991.862787723541260
1.652243541927348,1686008907.708093166351318
1.652245194171716,1686264238.572471857070923
1.652246846417736,1686728824.368433952331543
1.652248498665408,1687086337.887973070144653
1.652250150914733,1687185954.267756462097168
1.652251803165710,1686871633.500545978546143
1.652253455418339,1685904333.204405546188354
1.652255107672621,1684206008.178485631942749
1.652256759928555,1682153913.243154048919678
1.652258412186141,1680512105.055213928222656
1.652260064445379,1680011180.702764987945557
1.652261716706269,1681006443.564542293548584
1.652263368968812,1683479092.898887872695923
1.652265021233008,1687179842.721024990081787
1.652266673498854,1691669311.135690212249756
1.652268325766355,1696311869.876843452453613
1.652269978035506,1700337852.927735805511475
1.652271630306310,1702950066.517746686935425
1.652273282578766,1703483607.084342956542969
1.652274934852875,1701712648.256489753723145
1.652276587128636,1698263893.578274726867676
1.652278239406049,1694777078.701422691345215
1.652279891685115,1693289443.878483772277832
1.652281543965832,1694899796.134717702865601
1.652283196248203,1698838613.633678674697876
1.652284848532225,1702967505.810768365859985
1.652286500817900,1705193267.983767747879028
1.652288153105227,1704547305.498402118682861
1.652289805394206,1701475869.746435642242432
1.652291457684837,1697535291.707565546035767
1.652293109977121,1694607858.030090570449829
1.652294762271057,1693870328.325705766677856
1.652296414566646,1695164144.305453538894653
1.652298066863887,1697245981.694309473037720
1.652299719162779,1698630215.215288639068604
1.652301371463325,1698370550.421337366104126
1.652303023765522,1696416592.835053443908691
1.652304676069372,1693502940.235584735870361
1.652306328374873,1690658466.014683246612549
1.652307980682028,1688596925.581229448318481
1.652309632990835,1687398797.903178691864014
1.652311285301294,1686684261.842988252639771
1.652312937613406,1686020560.119323015213013
1.652314589927170,1685165624.207772970199585
1.652316242242585,1684100905.357677459716797
1.652317894559654,1683116911.917048215866089
1.652319546878375,1682961900.203319311141968
1.652321199198748,1684607215.069994449615479
1.652322851520773,1688461153.791533231735229
1.652324503844451,1693770591.949247837066650
1.652326156169781,1698993486.521588325500488
1.652327808496763,1702773382.700821638107300
1.652329460825398,1704534456.987168312072754
1.652331113155685,1704396943.428170442581177
1.652332765487624,1702837889.916873216629028
1.652334417821216,1700466281.663591623306274
1.652336070156460,1697911279.481193304061890
1.652337722493356,1695698077.492574930191040
1.652339374831905,1694088489.900650024414062
1.652341027172107,1692962653.261832475662231
1.652342679513959,1691864537.857707977294922
1.652344331857465,1690288118.973607063293457
1.652345984202623,1688084360.598139524459839
1.652347636549433,1685697493.517452716827393
1.652349288897896,1684017967.541665315628052
1.652350941248011,1683960664.198155164718628
1.652352593599778,1686164120.758192300796509
1.652354245953198,1691004391.102794885635376
1.652355898308270,1698549924.180086851119995
1.652357550664994,1708161985.690445899963379
1.652359203023371,1718256678.051410913467407
1.652360855383401,1726799299.544916629791260
1.652362507745082,1732145174.558858633041382
1.652364160108416,1733487735.432872295379639
1.652365812473402,1730816988.575669527053833
1.652367464840040,1724764584.604051113128662
1.652369117208332,1716529996.229808568954468
1.652370769578274,1707704828.895319461822510
1.652372421949870,1699769176.665117979049683
1.652374074323118,1693477200.366220235824585
1.652375726698019,1688706018.298405647277832
1.652377379074571,1684939938.700755357742310
1.652379031452777,1681867510.081010580062866
1.652380683832635,1679538328.200046539306641
1.652382336214144,1678082631.506702423095703
1.652383988597306,1677400715.103181123733521
1.652385640982121,1677161016.401535034179688
1.652387293368588,1677089502.423787593841553
1.652388945756708,1677236784.797758340835571
1.652390598146480,1677924141.109980583190918
1.652392250537904,1679388344.509034395217896
1.652393902930981,1681476959.203429937362671
1.652395555325710,1683716145.200273990631104
1.652397207722091,1685679602.953588724136353
1.652398860120126,1687277138.259081363677979
1.652400512519811,1688686417.797230958938599
1.652402164921150,1690054758.421181678771973
1.652403817324141,1691380209.163388490676880
1.652405469728785,1692752354.879608631134033
1.652407122135080,1694587949.717533826828003
1.652408774543028,1697388666.914491176605225
1.652410426952630,1701135975.484006643295288
1.652412079363882,1704962363.511104106903076
1.652413731776788,1707477943.737948894500732
1.652415384191346,1707491121.837798118591309
1.652417036607556,1704653303.954329013824463
1.652418689025419,1699738786.350811243057251
1.652420341444934,1694397040.687078237533569
1.652421993866102,1690452419.654840707778931
1.652423646288922,1689282682.851446390151978
1.652425298713394,1691663324.006530284881592
1.652426951139519,1697656825.912476062774658
1.652428603567296,1706232247.491164207458496
1.652430255996726,1715280850.373663425445557
1.652431908427808,1722479752.209951162338257
1.652433560860542,1726326404.278225183486938
1.652435213294930,1726616076.873654842376709
1.652436865730969,1724343987.036032915115356
1.652438518168661,1721173895.775066852569580
1.652440170608005,1718566971.207121849060059
1.652441823049002,1717099610.913557052612305
1.652443475491651,1716655179.171872138977051
1.652445127935953,1717205478.710805892944336
1.652446780381907,1719023441.002741336822510
1.652448432829514,1722012421.516007423400879
1.652450085278772,1725295249.849170446395874
1.652451737729684,1727906108.365622282028198
1.652453390182248,1729796356.329963445663452
1.652455042636464,1731882884.542772293090820
1.652456695092333,1735051813.868445873260498
1.652458347549854,1739213666.043534517288208
1.652460000009028,1743287397.591840505599976
1.652461652469854,1745835076.669489860534668
1.652463304932333,1745614886.986779212951660
1.652464957396464,1741847182.042127132415771
1.652466609862247,1734402886.270155429840088
1.652468262329683,1724020723.142389297485352
1.652469914798772,1712405014.274436473846436
1.652471567269513,1701948733.108077049255371
1.652473219741906,1695047788.443879365921021
1.652474872215952,1693337519.826225519180298
1.652476524691651,1697165095.963930606842041
1.652478177169001,1705379775.112431764602661
1.652479829648005,1715601513.863842010498047
1.652481482128661,1725038199.615273475646973
1.652483134610969,1731389758.354197978973389
1.652484787094930,1733300067.766335487365723
1.652486439580543,1730388596.918086051940918
1.652488092067809,1723249106.593844652175903
1.652489744556727,1713560502.423272609710693
1.652491397047298,1703971967.591483116149902
1.652493049539521,1697351118.345461368560791
1.652494702033397,1695675188.970379590988159
1.652496354528925,1699390145.493402719497681
1.652498007026105,1707480103.265313148498535
1.652499659524939,1717850053.740808248519897
1.652501312025424,1727893304.658183813095093
1.652502964527563,1735230400.428460121154785
1.652504617031354,1738268755.586552143096924
1.652506269536797,1736375291.562704086303711
1.652507922043892,1729914419.863805532455444
1.652509574552641,1720371333.909188032150269
1.652511227063042,1710218843.194065093994141
1.652512879575095,1701943775.292037963867188
1.652514532088801,1696607956.611237525939941
1.652516184604159,1693428305.675930023193359
1.652517837121170,1690943718.079773664474487
1.652519489639833,1688408306.346034288406372
1.652521142160149,1686058715.114309310913086
1.652522794682117,1684484136.800848960876465
1.652524447205738,1684090491.698938608169556
1.652526099731011,1685023365.156437158584595
1.652527752257938,1687152722.090190887451172
1.652529404786516,1689918532.147421836853027
1.652531057316747,1692440475.453210115432739
1.652532709848631,1694119306.336232185363770
1.652534362382167,1695209784.097395181655884
1.652536014917355,1696654016.859483242034912
1.652537667454197,1699170906.816261291503906
1.652539319992690,1702448916.104453086853027
1.652540972532836,1705234605.459359884262085
1.652542625074635,1706176628.232178449630737
